hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,6,17.1309,287.498,6.28096,3.21621,7.056519346370419
24,6,16.1348,287.197,6.83613,-0.86037,6.890058774335673
1,7,41.4355,288.75,2.82786,-1.27613,3.1024667534882626
2,7,37.9473,288.45,-1.18265,1.94257,2.2742557524166007
3,7,33.7549,287.451,1.65341,-2.41358,2.925599604269183
4,7,29.0186,288.076,1.8844,-1.89173,2.6701321601935737
5,7,29.3174,288.104,0.928801,0.864401,1.2688027373874948
6,7,0.0,287.622,0.734506,0.376404,0.825335710636587
7,7,26.4727,287.4,2.05534,1.89682,2.7968461931253925
8,7,149.943,289.926,-0.702495,2.10712,2.221137978475223
9,7,284.592,291.252,-2.20205,0.606845,2.2841377052456795
10,7,401.062,292.552,-0.510345,1.77902,1.8507739406596906
11,7,515.171,294.052,-1.60254,2.73667,3.171355725947501
12,7,604.041,295.101,-2.42246,2.10198,3.2072780316024994
13,7,595.722,295.626,-1.40526,2.01214,2.4542744441484126
14,7,493.388,295.202,-2.72815,3.21415,4.215870330667204
15,7,386.553,295.551,-1.95339,0.155667,1.959582789011222
16,7,257.475,295.476,-1.14035,0.16766,1.152609213090022
17,7,167.299,294.701,-1.73538,0.662524,1.857547252420783
18,7,49.6041,292.126,-3.52325,5.27262,6.341436132840888
19,7,0.0,290.772,-3.03975,0.963406,3.1887664046361253
20,7,22.4238,293.6,3.80493,6.57772,7.598940235539427
21,7,39.751,293.799,-1.67892,7.0009,7.199400890101898
22,7,38.2236,293.524,-0.577646,6.50795,6.533535651071019
23,7,17.4531,293.524,-1.28544,6.76796,6.888950468336959
24,7,14.8691,293.024,2.0788,5.74754,6.111924859780264
1,8,22.8242,285.764,0.966537,1.2224,1.5583502598482153
2,8,22.6719,286.554,-1.66019,1.71552,2.387308046000767
3,8,27.9004,286.899,-1.70352,-3.73878,4.10858324472074
4,8,27.9023,286.534,-0.693239,-2.86585,2.9485041179589695
5,8,24.877,286.299,0.942472,2.39712,2.5757402363561432
6,8,0.0,286.383,-0.952506,0.0370483,0.9532262357745352
7,8,14.0449,286.389,-1.62483,0.946139,1.8802264587599546
8,8,114.708,287.115,-1.98081,1.30585,2.3725202799133247
9,8,250.17,288.257,-0.746,0.7504,1.0581191615314411
10,8,348.578,289.667,1.9003,0.579803,1.986784238111678
11,8,424.155,291.304,0.976069,-1.8561,2.0970974948153938
12,8,501.697,292.953,-3.81113,,3.81113
13,8,493.394,294.002,-1.28954,,1.28954
14,8,547.497,295.002,-4.82581,1.34842,5.010656509131313
15,8,463.225,295.865,3.19944,,3.19944
16,8,340.678,296.24,0.98123,,0.98123
17,8,206.213,295.948,0.296847,,0.296847
18,8,61.2721,293.388,-0.033988,3.64469,3.6448484715066005
19,8,0.0,291.415,2.24199,0.910671,2.419884466320861
20,8,21.8965,289.959,0.531489,5.81502,5.83925835680534
21,8,43.1611,289.513,0.984655,6.00529,6.085478900885697
22,8,43.8086,288.354,0.157705,4.75697,4.75958343218448
23,8,21.7734,288.079,1.63741,5.44033,5.68139965299045
24,8,21.1816,287.145,1.13105,5.26854,5.3885793892360905
1,9,37.0918,287.056,-1.60378,-0.564709,1.7002960163103953
2,9,32.9844,287.058,-0.519567,0.315614,0.607916165671715
3,9,22.8271,287.27,-1.12051,1.09179,1.5644641460257247
4,9,14.9785,286.893,-0.841677,0.0643253,0.8441314569124231
5,9,14.8018,287.023,-0.237703,1.4977,1.5164458467775894
6,9,0.0,286.852,-0.37194,-1.54547,1.589596453349088
7,9,15.9531,286.768,-0.658037,-2.08218,2.1836863890607097
8,9,106.763,287.859,-1.41001,-1.67853,2.192165860741381
9,9,227.42,289.235,-1.39395,-2.04696,2.4765180887891773
10,9,298.468,290.736,0.192292,-0.107697,0.22039704415667646
11,9,404.374,292.135,0.0693312,-1.31606,1.3178849490351727
12,9,518.135,293.735,1.62832,0.418873,1.6813329868080862
13,9,436.863,294.493,1.12941,-0.301822,1.1690438262888179
14,9,507.966,295.246,2.04724,-1.1799,2.3629125306705703
15,9,457.007,295.863,0.821026,-1.32578,1.5594153715658954
16,9,348.006,296.118,0.973417,-0.658024,1.1749622293780342
17,9,189.112,295.745,1.54587,4.51506,4.772366379533323
18,9,64.3698,293.265,1.04463,3.79264,3.9338746810873375
19,9,0.00292969,291.515,-1.26778,8.9888,9.077763577467746
20,9,20.1572,290.554,-0.941167,3.0533,3.195064351760227
21,9,41.7461,289.618,-1.22286,-1.26668,1.76064329209525
22,9,41.8281,288.562,0.577627,0.720839,0.9237217194859066
23,9,19.3096,288.913,0.947957,4.28017,4.383888422707517
24,9,19.0342,288.482,0.199899,6.01024,6.013563375221134
1,10,27.8369,285.403,-1.3196,1.65062,2.1132653748168972
2,10,34.0898,285.12,-2.14115,0.297547,2.1617255930642543
3,10,32.2734,284.457,-1.18741,0.341788,1.235621926417624
4,10,31.9199,283.995,3.03088,0.671259,3.1043231499766577
5,10,34.5439,283.818,2.63095,1.40493,2.9825704027566555
6,10,0.0,283.059,-0.835319,0.67572,1.0744093029013664
7,10,23.5586,283.398,-1.35677,-0.0836458,1.3593459650720416
8,10,148.701,284.799,-1.89341,2.73212,3.324075980253761
9,10,282.264,286.411,0.901461,2.25089,2.4246933263035553
10,10,394.484,287.84,-1.32382,3.37033,3.6209976113358597
11,10,563.827,289.659,0.156245,1.50815,1.5162219239032921
12,10,629.791,291.6,-1.56748,-0.0264397,1.5677029719102054
13,10,595.003,292.975,1.51124,1.8349,2.3771210208148847
14,10,526.122,293.73,-0.62024,1.19803,1.3490639490031597
15,10,411.741,294.034,2.65648,2.4208,3.594044884305147
16,10,324.772,294.284,3.57596,1.87518,4.037795184751203
17,10,195.182,293.534,3.10642,-0.381909,3.129808253021421
18,10,60.3698,291.736,2.70234,0.294105,2.718297118900912
19,10,0.0,290.491,2.10332,0.0107689,2.1033475679514333
20,10,24.3223,289.966,1.85815,7.13338,7.371419920673357
21,10,38.6318,288.863,2.10477,6.97112,7.2819345511546585
22,10,34.3193,287.972,2.81054,6.24476,6.848077288494925
23,10,15.4688,287.686,4.12618,6.26064,7.498064723780397
24,10,13.3711,287.756,1.77607,-1.15431,2.118220059625534
1,11,17.709,285.663,1.95189,-0.356701,1.9842152543262537
2,11,18.2959,285.156,-2.41508,3.7038,4.421622535495313
3,11,22.5068,283.769,-1.00821,-4.64356,4.751750927573961
4,11,31.2871,283.4,3.22961,-1.39515,3.518071101413387
5,11,23.3174,282.601,2.06503,1.39663,2.4929749813826856
6,11,0.0,282.483,0.533334,0.760681,0.9290213879760789
7,11,21.6133,284.561,1.17448,0.692721,1.363548918902802
8,11,120.583,285.826,-1.91831,-0.820127,2.0862697697634887
9,11,260.561,287.131,1.2999,1.23966,1.7962452298057747
10,11,380.109,288.708,1.09415,-1.92166,2.2113211838401043
11,11,456.655,290.609,0.818843,,0.818843
12,11,551.901,292.425,-2.37022,0.509693,2.4244029786009174
13,11,543.206,293.953,-2.94872,,2.94872
14,11,544.466,294.79,2.04382,2.39628,3.1495012352434473
15,11,470.053,295.29,2.22044,2.36856,3.2466028810435072
16,11,364.897,295.04,3.00174,1.85711,3.529773445945221
17,11,203.377,294.111,2.51169,,2.51169
18,11,53.8541,291.371,4.00654,,4.00654
19,11,0.0,289.584,1.72783,,1.72783
20,11,23.4141,288.769,0.957271,5.72323,5.802734648451625
21,11,46.9727,287.97,3.35624,5.75432,6.661572306895723
22,11,43.3232,286.824,0.0610256,6.07387,6.0741765615394625
23,11,20.5957,285.527,-1.74198,5.09023,5.3800497928272
24,11,21.7764,285.291,2.904,4.67967,5.507497372573136
1,12,34.21,286.513,0.0607748,0.266834,0.273667608370154
2,12,32.5615,285.773,0.49264,-0.439269,0.6600389563965146
3,12,33.8867,285.122,-0.824615,-0.990731,1.2890065215451783
4,12,31.0127,284.666,0.624632,-0.205206,0.6574759599103225
5,12,32.2119,284.151,0.761808,1.05923,1.304729712148842
6,12,0.0,283.733,0.37806,1.10785,1.1705814734993887
7,12,13.9668,284.854,-0.826982,-0.862943,1.1952279487917774
8,12,115.216,286.61,0.257955,0.606142,0.6587479838215825
9,12,232.764,288.125,-0.76895,-0.249112,0.8082950519729786
10,12,371.109,289.75,-0.0679617,-0.0891428,0.11209474322522889
11,12,501.124,291.718,1.47265,2.09312,2.5592673476798002
12,12,520.432,293.343,1.6708,0.747486,1.8303846481534967
13,12,586.753,295.077,-0.709459,1.04681,1.2645723580645751
14,12,511.404,295.595,0.384154,-1.84298,1.88259118666693
15,12,437.913,296.707,1.13157,2.80996,3.029245098452748
16,12,330.366,296.972,1.99441,3.62909,4.141010199963289
17,12,205.541,296.112,2.54831,2.68791,3.7038822908132487
18,12,71.0846,293.721,1.14668,1.07535,1.5720218334679705
19,12,1.61133,291.707,0.300581,0.00637436,0.30064858227906144
20,12,19.917,290.91,0.561763,-0.174235,0.5881628204791596
21,12,38.1348,290.082,0.342077,0.613693,0.7025921805556905
22,12,32.9941,289.189,0.630362,-0.187365,0.6576183500093348
23,12,13.334,288.596,0.21993,0.228901,0.3174348322112745
24,12,11.8232,287.846,1.19013,-0.291034,1.2251980272821206
1,13,37.4199,282.058,5.54271,1.18236,5.667416458466767
2,13,35.7568,283.14,0.685022,0.311707,0.7526064006723568
3,13,38.5361,282.484,-0.0960999,-1.70948,1.7121790388799911
4,13,27.5039,282.267,1.51526,-2.07581,2.5700194597901396
5,13,22.7188,282.905,1.18466,1.8351,2.1842644816047345
6,13,0.0,284.515,2.14369,3.30219,3.936986869701244
7,13,24.8496,285.875,1.92106,1.05698,2.1926418412499564
8,13,145.591,287.691,0.908345,1.47968,1.7362440903931107
9,13,297.467,289.58,2.30087,0.618075,2.382439812991086
10,13,419.484,291.006,,-3.26053,3.26053
11,13,524.139,292.268,,,0.0
12,13,525.088,293.187,-1.74375,,1.74375
13,13,552.628,293.68,-2.78954,,2.78954
14,13,441.044,293.683,,,0.0
15,13,438.413,294.104,-2.7737,,2.7737
16,13,304.6,293.475,-1.64328,,1.64328
17,13,161.955,291.908,-2.07571,,2.07571
18,13,41.8073,289.626,0.319039,1.85367,1.8809248662349594
19,13,,288.215,-0.237993,4.60891,4.615050601688892
20,13,19.2686,287.162,-0.0632372,,0.0632372
21,13,41.8701,286.59,1.46464,4.18498,4.4338727913642275
22,13,38.2861,285.748,,,0.0
23,13,18.748,284.413,0.986043,,0.986043
24,13,19.1934,284.574,2.95234,,2.95234
1,14,22.7344,285.918,5.23118,-1.51539,5.446251100022841
2,14,16.8242,285.622,-3.48002,-0.61798,3.534464383863558
3,14,14.5439,285.197,-0.157623,-3.38429,3.3879586500175884
4,14,14.6191,284.773,0.404905,0.748896,0.8513479182102932
5,14,16.709,284.476,-0.119539,0.702291,0.7123919014152252
6,14,0.0,284.741,0.875131,-2.99225,3.117597525284654
7,14,20.3867,285.247,-0.157061,-3.19693,3.2007857758089653
8,14,122.177,286.541,0.0309038,-2.92657,2.926733163401549
9,14,269.483,288.162,-1.45254,-2.3497,2.762419689619953
10,14,372.656,289.838,1.63321,-1.23563,2.047963964770865
11,14,448.624,291.253,-2.75879,,2.75879
12,14,554.088,292.912,-0.637306,1.08831,1.2611810313099385
13,14,547.769,294.083,0.338881,0.732358,0.8069625594319726
14,14,525.138,294.853,1.48962,1.58134,2.1724649456320346
15,14,429.132,295.368,0.61253,3.80313,3.8521410667056313
16,14,340.272,295.493,0.310331,3.16473,3.1799090085191115
17,14,181.862,294.819,3.48044,1.94963,3.989300656819438
18,14,49.2448,292.478,3.71064,,3.71064
19,14,0.0,290.509,0.271284,3.83255,3.8421393143867126
20,14,21.3271,289.311,0.0436964,7.53914,7.539266629783891
21,14,43.6963,288.593,3.00077,6.61223,7.261281303310044
22,14,42.877,287.976,1.2871,-0.175158,1.2989637157996368
23,14,21.0674,287.682,1.00753,6.72597,6.801013831907711
24,14,21.668,287.382,0.917672,4.37254,4.467799005235576
1,15,37.9463,286.034,-0.780046,1.08764,1.338444071194609
2,15,34.7539,285.261,-2.00492,1.36249,2.424063366849142
3,15,32.8828,285.47,-1.77628,0.110831,1.7797342916741816
4,15,31.6904,285.564,-1.16687,-0.299932,1.204800731043935
5,15,33.9336,285.299,-0.472078,0.761862,0.8962652203047936
6,15,0.0,285.489,-1.30407,-0.715393,1.4874090591861406
7,15,11.8672,285.795,-2.01839,-0.277982,2.0374425597851835
8,15,74.8334,286.907,-1.23472,-0.393858,1.2960160502725266
9,15,162.655,288.07,-0.896391,3.15763,3.2823991289575067
10,15,242.578,289.19,0.102448,-0.119416,0.1573396763693125
11,15,427.764,290.888,0.567378,2.47251,2.5367742301955056
12,15,559.432,292.315,1.7582,-0.169018,1.7663052749522095
13,15,525.941,293.445,1.73341,1.38031,2.2158442915060617
14,15,460.919,294.638,1.61072,0.558874,1.7049220117870494
15,15,447.507,295.638,1.12571,2.86807,3.0810791176144763
16,15,327.116,295.958,2.29959,1.37811,2.680914273191144
17,15,191.643,295.516,1.41941,-1.23591,1.8820728668678055
18,15,66.4088,293.055,0.760446,4.68229,4.743639716822516
19,15,0.015625,290.854,-0.180376,5.23538,5.238486350633741
20,15,25.5029,289.828,-0.448491,5.58114,5.59913099299177
21,15,48.4268,289.513,-0.94552,7.63811,7.696410360843554
22,15,47.3672,288.635,-0.0688572,6.98256,6.98289950289934
23,15,22.3242,288.665,0.0343828,6.40273,6.402822317528095
24,15,21.2666,287.633,-0.385062,1.36863,1.4217667954851105
1,16,35.499,288.533,-0.167741,-0.37672,0.4123772562605751
2,16,36.9619,288.689,-1.35843,-0.346984,1.4020449212332677
3,16,35.8232,288.087,-1.31924,-0.842294,1.5652007411306703
4,16,39.8252,287.639,1.66907,-0.934698,1.912970207845381
5,16,44.3418,287.081,0.126554,0.849264,0.8586415181040339
6,16,0.0,286.408,-1.53796,-1.40582,2.0836628407686306
7,16,16.666,286.263,-1.76058,-1.19449,2.1275451338338276
8,16,122.466,287.1,-1.34703,0.78583,1.5594930617992502
9,16,227.952,287.668,-0.332914,3.38321,3.3995502107625946
10,16,310.515,288.652,2.38858,0.424529,2.4260130437079273
11,16,494.827,290.027,0.873042,2.70689,2.8441968648221243
12,16,557.838,291.696,0.529198,-1.11726,1.2362525756511085
13,16,542.691,293.277,2.52492,0.315854,2.5445991345821053
14,16,544.763,294.35,0.372924,-0.288782,0.4716644499005622
15,16,456.6,295.446,0.793194,2.5209,2.642743561459568
16,16,318.131,295.96,0.897245,3.93768,4.0386102030803865
17,16,195.041,295.335,0.536593,2.90081,2.950022153094617
18,16,64.7877,293.431,0.294137,2.42106,2.438862049884946
19,16,0.995117,291.702,1.13164,1.80911,2.1338903630927244
20,16,22.251,291.001,0.907466,1.66707,1.8980560913882394
21,16,43.542,290.38,0.0788937,1.32756,1.3299021653864957
22,16,38.75,289.446,0.0195217,1.48549,1.4856182675475182
23,16,16.4902,289.084,0.0207109,0.23476,0.23567180352942096
24,16,15.4502,288.547,2.61445,-0.0620298,2.6151857483911236
1,17,37.8037,287.613,0.91722,-2.43287,2.600028647015259
2,17,33.0156,287.416,-1.76957,0.107606,1.7728386943362897
3,17,17.9648,287.341,-1.23087,-1.68214,2.0843790289916084
4,17,14.5996,287.266,-0.849489,-0.307257,0.9033484516896014
5,17,14.6758,287.393,-0.495516,-1.54966,1.6269548923851578
6,17,0.0,286.929,-0.381705,4.54926,4.565245366311104
7,17,11.4102,286.8,-0.5804,2.71616,2.777478947823007
8,17,73.4428,287.582,-0.725444,0.838564,1.1088095324409868
9,17,208.139,288.976,-0.91641,0.662997,1.131093413520298
10,17,356.375,290.406,-0.996673,0.286345,1.0369910934786277
11,17,439.061,291.851,-1.31885,0.962745,1.6328635146652644
12,17,563.276,293.258,2.63467,-0.0811272,2.635918745234731
13,17,500.222,294.101,0.541517,0.924253,1.0712069217933573
14,17,474.044,294.957,0.81433,2.45341,2.585024947074979
15,17,445.428,295.832,1.69407,2.30118,2.8574993538581945
16,17,332.991,296.207,1.63894,1.52264,2.2370866977388246
17,17,201.862,295.639,2.23484,5.00383,5.480221208537115
18,17,59.0963,293.471,0.228219,0.822425,0.8535026611475796
19,17,0.0,291.053,-1.75167,3.8096,4.193018000068686
20,17,21.123,290.775,-1.61939,0.725667,1.7745468624381269
21,17,41.6123,289.868,-1.42599,8.26604,8.38813833706264
22,17,40.9111,289.266,-0.327646,0.871229,0.9308017360088022
23,17,17.7568,288.872,-1.9998,0.841206,2.1695224300375417
24,17,17.6641,288.359,2.81367,0.248029,2.8245808987779055
1,18,46.9502,290.18,-1.09645,1.03685,1.50905948358572
2,18,48.5439,289.628,-6.32279,-0.0169058,6.322812601222153
3,18,46.2803,289.189,-5.0126,-0.880868,5.089409316750226
4,18,41.4717,288.705,-2.9784,1.78503,3.4723477160128997
5,18,45.5566,288.503,-5.84171,1.41762,6.0112579539144715
6,18,0.0,288.466,-6.06432,0.255798,6.069712487359183
7,18,10.9844,288.539,-5.67122,1.29428,5.8170350701022935
8,18,96.4272,289.326,-5.12876,-0.169737,5.131567965716619
9,18,192.311,291.539,-3.21866,-0.113858,3.2206731966723976
10,18,260.312,293.478,-2.12558,0.72824,2.2468697857241304
11,18,383.28,294.854,-1.49903,1.20054,1.9205174387388415
12,18,414.041,295.826,-0.328712,-0.897045,0.9553749583116568
13,18,442.847,296.865,-1.01708,-0.740787,1.258259554213279
14,18,506.747,297.74,-0.0670176,0.0271358,0.07230290693602852
15,18,454.257,298.765,0.267803,-1.27597,1.303770642294495
16,18,325.038,299.289,1.78543,1.54754,2.3627611678923457
17,18,212.565,297.736,4.84421,1.93254,5.215465595294441
18,18,85.0963,295.747,4.01435,-3.34115,5.222862169826043
19,18,2.4209,294.297,3.90361,-2.40574,4.585385041596834
20,18,26.1865,293.197,4.1062,2.84188,4.993712083650799
21,18,51.8926,292.382,4.05692,-2.56209,4.798218946077805
22,18,52.5947,291.507,3.4619,-2.25035,4.129022491159379
23,18,25.8389,290.794,2.76143,-0.871685,2.8957434941867692
24,18,25.0771,289.979,2.59199,-3.36574,4.248131107640159
1,19,35.2666,289.922,-2.58278,1.53588,3.0049425789522166
2,19,40.2217,289.681,-5.99857,-0.678527,6.0368237455328275
3,19,40.375,288.773,-5.17911,-0.00244999,5.179110579486694
4,19,38.0322,287.992,-2.12634,1.45642,2.5773011100761973
5,19,36.8105,288.181,-2.90811,0.185202,2.9140012959681405
6,19,0.0,288.461,-5.57409,-0.903381,5.646820039567491
7,19,9.87109,288.895,-4.93587,2.47592,5.522046043207174
8,19,96.3959,290.037,-3.82359,-0.73712,3.893993628975271
9,19,196.155,291.647,-3.26309,0.224032,3.270771573363692
10,19,266.765,293.355,-2.56357,-0.955354,2.7357983131466397
11,19,397.061,294.345,-2.38819,-1.19253,2.6693780693262616
12,19,436.526,295.621,-1.87217,-0.111889,1.875510505761298
13,19,439.738,296.694,-1.8076,0.0858736,1.8096386476799615
14,19,508.872,297.996,-1.06409,-0.71847,1.2839340594438642
15,19,400.288,299.048,2.96653,-0.660739,3.0392229709287535
16,19,327.147,298.818,3.85086,-0.958805,3.9684291309818045
17,19,209.409,297.853,3.81784,0.776294,3.8959638910077183
18,19,82.7018,295.94,3.06855,-1.71566,3.5156063969250027
