hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,8,1.0293,301.249,1.65049,3.63949,3.996248828614154
21,8,0.0,300.936,2.36642,4.07154,4.70928673877478
22,8,30.7715,300.752,2.50263,5.64369,6.173685587475281
23,8,25.5137,300.158,3.29343,4.70308,5.741571444413106
24,8,29.5654,299.61,4.22872,3.72705,5.6367521269699274
1,9,33.1191,298.915,-0.309189,0.45624,0.5511377099428054
2,9,28.582,298.53,0.91762,0.672866,1.1378818560623944
3,9,30.3545,298.489,,0.71584,0.71584
4,9,30.0654,298.719,4.60998,0.679636,4.659809083309744
5,9,0.0,298.717,2.3771,1.81759,2.9923632496907855
6,9,6.8623,298.743,0.285209,0.413847,0.5026067181106915
7,9,46.0664,299.358,4.34809,0.493464,4.376001984391232
8,9,196.793,300.459,-0.764077,1.35472,1.5553391721193803
9,9,367.347,301.711,2.75599,-0.580947,2.816554685588228
10,9,486.54,303.317,2.32978,2.36958,3.3230684953518486
11,9,626.337,303.942,4.04914,1.36039,4.271556588844399
12,9,595.716,303.854,3.31453,3.58399,4.881710093911764
13,9,504.846,304.003,3.06933,2.81935,4.167675739713924
14,9,495.31,304.969,2.87148,1.36998,3.1815472007814063
15,9,384.908,303.905,2.92152,1.58666,3.3245705085018127
16,9,136.007,303.013,1.38019,0.875478,1.6344375682735637
17,9,13.4314,300.246,3.62192,1.19918,3.8152768128669248
18,9,134.932,301.35,0.0123529,1.84756,1.8476012956637615
19,9,83.472,300.737,-1.49737,4.23121,4.488346575410593
20,9,3.98633,300.578,2.4044,3.46957,4.221262292833744
21,9,0.0,300.128,2.54806,1.11646,2.781922481881909
22,9,32.2871,300.219,6.34735,1.97865,6.648601946650137
23,9,24.248,300.001,4.21335,4.06344,5.8535342192644615
24,9,29.8535,299.876,1.3713,4.55225,4.75430791519649
1,10,30.208,297.623,5.93983,2.22187,6.341788921574101
2,10,31.6846,297.302,2.19838,1.73683,2.801687540269257
3,10,30.8281,297.161,2.34723,1.50832,2.790074890625698
4,10,31.8203,296.998,4.65051,4.03315,6.155773077575229
5,10,0.0,296.917,7.88003,1.93624,8.114425311659476
6,10,9.85156,296.879,7.68413,0.129179,7.685215746544855
7,10,68.293,297.595,1.22943,0.614558,1.3744743214276505
8,10,142.481,298.154,3.43563,0.90306,3.5523331573066175
9,10,297.035,299.486,2.25111,2.30772,3.2238281329034897
10,10,313.072,299.849,4.72626,3.19477,5.704742670839764
11,10,376.087,300.506,2.70832,3.70512,4.5894347622337985
12,10,293.482,300.484,2.31257,5.44336,5.914232671657414
13,10,23.5182,299.583,2.29101,1.87501,2.96047113145864
14,10,55.091,299.246,3.69277,2.95884,4.731942985550439
15,10,78.3769,299.361,3.82094,1.94213,4.286193115166418
16,10,204.929,300.496,2.92218,2.66063,3.9519726655557728
17,10,257.806,300.616,-0.881988,2.97555,3.1035142394782085
18,10,48.1113,299.453,5.73306,3.03115,6.485047978704552
19,10,21.5111,298.573,2.63349,0.513435,2.683073811754906
20,10,1.28711,298.471,2.34922,3.9266,4.5756990906745605
21,10,0.0,298.139,3.87863,4.79712,6.168965145897649
22,10,16.585,297.784,6.08514,5.29213,8.064463327246271
23,10,10.3701,297.889,6.35788,3.69234,7.352279426817237
24,10,8.94336,297.846,5.8547,4.46631,7.3637923046552585
1,11,29.9336,297.381,2.0829,0.994326,2.3080633882707815
2,11,25.8535,296.669,2.97621,1.86427,3.5118839099548835
3,11,26.7822,297.131,,1.41311,1.41311
4,11,25.0654,296.881,,3.95844,3.95844
5,11,0.0,297.024,2.42837,4.69796,5.288459985525087
6,11,11.4707,296.844,5.62359,1.84256,5.917752262616271
7,11,71.2031,297.925,2.4267,2.33624,3.3685145431777492
8,11,179.496,299.099,2.28231,1.79661,2.9046077924910962
9,11,352.863,300.469,3.68275,2.61925,4.519194411064875
10,11,518.103,301.186,4.11201,2.86665,5.012614932607531
11,11,640.04,302.219,3.43538,3.45902,4.875105650629533
12,11,722.482,303.045,1.58259,3.22852,3.5955434218626814
13,11,513.112,302.637,4.37402,2.47755,5.026957823863255
14,11,224.95,302.774,5.5209,2.87779,6.2259145588499685
15,11,386.58,303.203,5.17738,1.07396,5.287594325021541
16,11,448.867,303.828,3.23175,3.04833,4.44258076475825
17,11,369.838,303.583,4.39633,3.55661,5.654837942947614
18,11,26.0253,301.594,3.42251,4.66006,5.781845198870339
19,11,4.83923,300.67,3.51288,3.88453,5.237356128362859
20,11,,299.566,3.89414,2.04086,4.3965254325660394
21,11,0.0,299.322,3.70041,2.57544,4.5084282584621445
22,11,25.8242,299.18,5.33222,3.97084,6.648318617064017
23,11,27.417,299.045,5.60593,3.87496,6.814819598969587
24,11,29.7793,299.039,5.72579,4.55615,7.317320134215804
1,12,29.6992,297.379,0.530167,0.759463,0.926207912003563
2,12,27.5342,297.504,0.530901,1.25587,1.3634754595154985
3,12,30.4473,297.248,3.46491,0.604512,3.5172483657319398
4,12,29.0537,297.596,-0.171758,-0.104056,0.20081947540017128
5,12,0.0,297.422,-0.176611,-0.379189,0.418301019652116
6,12,6.10645,297.732,0.650443,0.0862103,0.6561313222786198
7,12,70.707,298.748,0.183537,0.468074,0.502771419081276
8,12,214.567,300.36,-3.27824,2.09642,3.8912509960165766
9,12,251.16,301.174,-1.25475,5.42345,5.566705261193555
10,12,249.837,301.314,0.623724,5.30805,5.344569807821393
11,12,344.962,302.188,1.50032,7.69828,7.8431164125492865
12,12,46.2317,300.94,3.26814,13.3467,13.741002145025668
13,12,4.81511,300.455,3.52051,4.37599,5.616340368976937
14,12,150.294,301.251,-0.609962,2.51939,2.59217661696575
15,12,185.955,301.424,4.38246,2.80443,5.2029590884899335
16,12,222.96,301.938,1.2923,4.60497,4.782863994606161
17,12,146.26,301.705,4.33969,7.57614,8.7310255179847
18,12,103.018,301.204,3.93325,3.75381,5.43705297735823
19,12,77.1244,300.22,1.89081,3.23609,3.7479915880641994
20,12,5.43164,299.722,3.01572,6.0516,6.761392584253631
21,12,0.0,299.111,0.438686,3.56372,3.590619117227
22,12,24.459,298.986,0.521668,4.2892,4.3208071169891396
23,12,22.416,299.095,1.21726,6.60933,6.720488446273826
24,12,32.0049,299.205,2.60372,6.43701,6.94366297990477
1,13,26.874,295.288,0.258682,,0.258682
2,13,23.8955,294.802,-0.907087,1.62648,1.8623222105664208
3,13,25.2012,294.368,1.85309,-0.812969,2.0235763249902385
4,13,24.5186,293.858,6.46057,1.0688,6.548381339300575
5,13,0.0,294.106,3.94888,,3.94888
6,13,13.501,294.763,3.14898,-1.88107,3.668037538698316
7,13,148.91,296.793,,0.115535,0.115535
8,13,334.324,298.596,-0.00772953,0.669662,0.6697066073125013
9,13,507.988,300.114,-1.13219,0.758409,1.3627319646140983
10,13,649.244,300.626,2.78095,1.12446,2.999682182181972
11,13,736.462,301.425,3.26643,0.602578,3.321545602725334
12,13,775.747,302.296,2.41169,3.14063,3.9597734093000825
13,13,712.284,301.876,5.89355,3.63868,6.926321083006476
14,13,373.607,300.724,5.47988,0.33775,5.490278670240701
15,13,285.189,300.6,4.88246,3.17845,5.825887061564102
16,13,85.8511,296.705,7.38605,0.157704,7.3877334246787765
17,13,286.963,298.896,4.32797,3.68551,5.684567554440706
18,13,129.283,299.183,3.04458,-2.18369,3.7467278247158546
19,13,14.8041,297.565,6.31611,5.25269,8.214864440037948
20,13,,297.356,6.02354,4.74398,7.66735810902295
21,13,0.0,297.055,7.25021,6.14087,9.501359344904285
22,13,21.6084,296.356,6.2536,5.59193,8.389111638600358
23,13,18.0107,296.26,7.02488,6.36422,9.479041893714786
24,13,21.5654,296.383,8.30392,3.76318,9.116831197230757
1,14,32.04,297.622,2.4037,0.238955,2.415548215628287
2,14,28.0371,297.362,1.735,2.29201,2.8746364709472396
3,14,29.9473,297.226,,1.12648,1.12648
4,14,28.8486,297.157,-1.32117,0.817331,1.5535508142513395
5,14,0.0,296.953,2.31802,1.24776,2.6325124383371867
6,14,10.7168,297.237,0.359427,2.0325,2.064035856841882
7,14,79.9336,298.066,6.00336,0.549129,6.028422177339689
8,14,165.668,298.733,1.93612,2.0222,2.7996166691888376
9,14,297.004,300.063,3.17396,2.07384,3.791415886868651
10,14,496.525,301.037,3.74872,3.14399,4.892604087651074
11,14,666.79,302.348,3.69123,3.07621,4.805023088081888
12,14,679.685,303.603,1.61677,4.72266,4.991739447176705
13,14,428.346,302.868,3.61035,4.03028,5.410894935304142
14,14,272.435,303.128,3.08926,2.8065,4.173723708824052
15,14,354.58,303.987,2.0143,0.456775,2.0654413307148185
16,14,372.632,303.949,4.07745,2.95751,5.037108684811158
17,14,211.103,302.678,4.09555,1.68551,4.428823067429992
18,14,6.46283,301.378,3.15786,3.23819,4.523047010113868
19,14,24.3314,300.723,2.58222,4.68824,5.352331681239495
20,14,1.69531,299.702,2.81992,2.10433,3.51854423807631
21,14,0.0,299.131,3.04367,1.82154,3.5471023442381813
22,14,32.2529,298.922,4.60077,2.60463,5.286887745148368
23,14,27.6787,299.027,1.75046,3.47848,3.894089536977803
24,14,34.0703,299.013,1.37765,5.14795,5.329100179673863
1,15,36.2725,298.559,0.211807,0.0558496,0.21904653174419356
2,15,35.1045,298.574,0.0514088,1.65529,1.6560881162599532
3,15,36.7275,298.462,0.177796,1.41262,1.4237649672667185
4,15,34.5195,298.525,-0.911992,1.53608,1.7864129350360178
5,15,0.0,298.625,-0.121923,1.44747,1.452595820876888
6,15,9.33105,298.574,2.68413,-0.0905476,2.685656851640909
7,15,61.457,299.144,-0.577694,0.0940504,0.5852997824842925
8,15,196.637,300.521,-1.78507,0.585677,1.8786943480058165
9,15,247.254,301.631,0.929329,3.08897,3.225738373014929
10,15,424.415,303.07,3.99921,3.1479,5.089494575505509
11,15,494.18,303.969,4.84163,3.47953,5.962257129460285
12,15,523.966,304.0,0.613355,5.12012,5.156726982343064
13,15,197.987,302.301,3.58008,1.79005,4.002655594589672
14,15,277.653,303.182,2.37148,3.0692,3.878647448583075
15,15,127.955,302.551,1.27602,1.14623,1.7152464118312563
16,15,292.789,303.121,1.77472,1.3872,2.2525440991021686
17,15,245.619,303.176,-1.37027,4.0068,4.2346293949884215
18,15,132.978,302.464,3.92739,2.68155,4.755533893749471
19,15,70.0033,301.464,0.793157,2.50367,2.6263018667984457
20,15,4.20703,300.445,1.61387,2.43636,2.922400798401889
21,15,0.0,299.807,0.327358,2.86451,2.8831546611765386
22,15,24.7334,299.731,2.95136,2.48451,3.8578900696753924
23,15,21.2012,299.644,2.92722,2.87496,4.1029272391793645
24,15,24.4619,299.519,2.842,3.14111,4.235981118005603
1,16,42.5234,298.253,6.10439,-0.523252,6.126774838983722
2,16,38.3359,298.532,1.63881,-0.798326,1.8229159658020444
3,16,37.6611,298.532,0.823304,-0.184551,0.8437348801708983
4,16,39.3135,298.629,-0.100957,-1.39214,1.3957958645335642
5,16,0.0,298.423,3.18521,1.58224,3.55654975526844
6,16,8.40039,298.488,-0.753366,-0.524141,0.9177603814923588
7,16,64.5898,299.071,-0.682674,0.560847,0.8835118265677037
8,16,114.996,299.475,-0.292886,1.0681,1.1075286989491515
9,16,180.16,300.363,0.678841,4.37315,4.42552437862238
10,16,316.056,301.335,0.597845,5.01411,5.049625504542391
11,16,395.008,302.527,-0.795582,5.3018,5.361159758739148
12,16,190.638,301.504,-1.44866,5.58887,5.773567672808555
13,16,8.67449,301.116,2.23144,4.4297,4.959996629394016
14,16,63.8878,300.879,1.74453,2.3358,2.9153638813877074
15,16,96.6738,301.402,1.90785,3.19017,3.717132799806862
16,16,162.539,301.739,-0.201842,4.49657,4.5010978613960395
17,16,162.978,301.754,0.20688,3.16891,3.175655825573672
18,16,48.0097,301.18,2.40395,1.86416,3.042049984484147
19,16,30.4603,300.129,-1.5086,0.789803,1.7028396104181391
20,16,4.23047,300.209,2.92686,4.43636,5.314865897574463
21,16,0.0,299.709,2.57589,3.7854,4.578696588779388
22,16,23.29,299.282,1.21014,3.36635,3.5772546934905267
23,16,24.2139,299.459,0.315892,4.18551,4.197413693664707
24,16,34.6533,299.642,0.555871,7.15283,7.174396809317213
1,17,35.5391,298.245,1.14833,0.709658,1.349917132961872
2,17,34.6875,298.493,1.55239,-0.44188,1.614054722275549
3,17,38.2139,298.155,6.32672,1.41213,6.4823990231472175
4,17,33.1367,298.212,0.847285,-0.0752473,0.8506197901426289
5,17,0.0,298.142,1.87368,-1.12333,2.1846159917248613
6,17,13.3447,298.156,0.792045,-0.0553913,0.7939795199756037
7,17,45.0703,298.68,1.10151,-0.339543,1.1526550780476352
8,17,135.418,299.237,-1.34513,0.525619,1.4441779842045093
9,17,352.707,300.818,0.845345,1.39806,1.6337625080240397
10,17,486.9,302.457,1.09931,3.16743,3.3527742663352686
11,17,629.477,303.184,1.88264,2.50785,3.1358643134070707
12,17,612.216,303.43,1.91951,4.27149,4.682963320398741
13,17,379.893,302.851,3.30566,3.49122,4.807910681782681
14,17,337.216,303.463,3.42519,2.47545,4.226083202990685
15,17,282.174,302.938,2.37074,0.400134,2.404270235550904
16,17,209.07,302.684,0.388978,1.05712,1.126413147510273
17,17,4.57204,299.976,3.48715,2.57809,4.336676512100021
18,17,99.6503,299.976,1.59829,2.8583,3.274814470179952
19,17,57.4447,299.601,4.12031,1.88746,4.532048074292681
20,17,3.04492,299.351,2.39951,2.70394,3.6150988594642883
21,17,0.0,299.05,1.72775,1.00708,1.999832540214305
22,17,29.1465,298.857,2.99432,1.23939,3.240685087215356
23,17,23.2158,298.883,5.7573,2.4648,6.262726429439498
24,17,23.1934,298.837,2.9504,4.04248,5.004648310361079
1,18,31.5283,300.671,0.460831,1.07831,1.172654112115333
2,18,29.165,300.461,0.892717,1.13527,1.4442235335947826
3,18,30.502,300.125,1.05084,1.58352,1.900473703054057
4,18,30.6445,299.875,-1.4618,1.48725,2.0853709028611673
5,18,0.0,299.539,-0.0623531,1.59689,1.5981068741419049
6,18,2.98047,299.564,-0.944283,1.6907,1.9365270135190473
7,18,50.0234,300.136,-0.223202,1.56768,1.5834897269019461
8,18,160.895,301.451,-1.95402,4.87132,5.248614360266908
9,18,275.769,302.451,-0.64782,3.66173,3.7185934633003375
10,18,370.04,303.201,-1.31768,3.21626,3.475717044006891
11,18,472.93,304.326,1.27229,3.39359,3.6242481885489024
12,18,631.794,305.615,1.03132,4.8877,4.995321033967687
13,18,565.299,305.337,1.75293,4.04884,4.412014158012188
14,18,424.888,306.036,1.78848,3.11216,3.5894568636494295
15,18,511.783,306.168,6.30922,2.40111,6.7506730212994315
16,18,506.648,305.686,5.40265,4.11278,6.789962175955033
17,18,369.681,305.162,5.62582,5.61227,7.946535422767584
18,18,214.689,304.286,4.4186,2.32803,4.994371796422448
19,18,103.253,303.097,2.75409,3.97047,4.832146908880151
20,18,7.0625,302.275,2.60313,4.24105,4.976222553242571
21,18,0.0,301.711,3.25509,3.71216,4.937179637576498
22,18,23.3672,301.586,1.66522,3.50404,3.8795945625799613
23,18,24.4482,301.097,1.93406,5.68062,6.000835914103968
24,18,25.2227,300.961,3.14864,4.22705,5.270852450230418
1,19,33.1133,300.141,-0.988876,1.7619,2.0204374163472623
2,19,30.2002,299.792,-0.565779,2.10841,2.1830021999395695
3,19,30.4531,299.453,0.690003,1.6382,1.7775835789095826
4,19,30.1836,299.547,1.62463,-0.368704,1.6659427590754732
5,19,0.0,299.369,-2.60386,1.76534,3.1458722502987944
6,19,2.30273,299.594,-2.00971,2.18973,2.9721796306751047
7,19,51.8594,300.203,-1.09234,3.97296,4.120390495717609
8,19,171.02,301.427,-3.93546,5.35521,6.6457595168423
9,19,314.972,302.215,-0.34362,3.98351,3.9983029680728297
10,19,272.728,302.812,-0.444147,3.73481,3.7611264660615973
11,19,347.43,303.918,2.10579,4.62309,5.080089829146725
12,19,556.029,304.427,2.40925,5.96973,6.437558685977161
13,19,498.096,304.115,2.2207,5.33595,5.779608195414288
14,19,513.466,304.641,5.98574,5.73716,8.291205474067086
15,19,565.268,304.453,5.80238,5.1101,7.73180028676375
16,19,520.914,304.453,5.78546,6.0747,8.388893103479147
17,19,395.478,304.016,5.6561,6.68551,8.757140581839487
