hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,4,0.0019980221329112136,0.28660825826638087,0.1031614
2,4,0.002484468323601986,0.0,0.11148087
3,4,0.0036643383911732002,0.16102434782608693,0.10648918
4,4,0.004454537639398283,0.11126260869565219,0.10537992
5,4,0.004398428616712067,0.0,0.10260677
6,4,0.004380935059205432,0.08957003144642305,0.09983361
7,4,,0.0,0.17914587
8,4,0.07886930009836701,0.0,0.20965058
9,4,0.2427602930536023,0.0,0.26955075
10,4,0.38618431551947235,0.2852483331118133,0.18247366
11,4,0.4905666147296661,0.0479313043478261,0.19523017
12,4,0.5404008787121934,0.2950902606316923,0.18469218
13,4,0.5371677182728916,0.32716069357902455,0.0693289
14,4,0.4795942431138457,0.0,0.11092623
15,4,0.37191302970524065,0.12339391304347824,0.14697726
16,4,0.22381430215104553,0.23019585921983945,0.16028841
17,4,0.06828294455252797,0.24188521739130434,0.21464226
18,4,,0.05344260869565219,0.22573489
19,4,0.0,0.0,0.26234054
20,4,0.003991172841007479,0.09335521702113657,0.2562396
21,4,0.0038116214029578236,0.18746066818661564,0.18469218
22,4,0.003399260668862913,0.0,0.13366611
23,4,0.002574368511093416,0.0,0.09706045
24,4,0.0022105238948834406,0.1950837026658887,0.09983361
1,5,0.017263380569192948,0.12226794457445762,0.1031614
2,5,0.019376007455076217,0.3423942106244522,0.11148087
3,5,0.021283120104274796,0.22907626720089508,0.10648918
4,5,0.02434868506350756,0.23500744263564166,0.10537992
5,5,0.02496292741973832,0.27983200065258435,0.10260677
6,5,0.02461616301256521,0.2183256297262828,0.09983361
7,5,0.0,0.1665431413424813,0.17914587
8,5,0.06251537269765531,0.0,0.20965058
9,5,0.2234550234822169,0.18016473958852422,0.26955075
10,5,0.37269029188729047,0.26175739130434783,0.18247366
11,5,0.48245743500556193,0.22014450478437267,0.19523017
12,5,0.5312241409182665,0.2994649511496584,0.18469218
13,5,0.5324325302819164,0.21967705120290304,0.0693289
14,5,0.48371041882298554,0.08083152908058837,0.11092623
15,5,0.3727784834343036,0.29416403471753444,0.14697726
16,5,0.231150410415351,0.34560913446043867,0.16028841
17,5,0.07197223820230632,0.3135063540656243,0.21464226
18,5,0.0,0.35899247822818914,0.22573489
19,5,0.0,0.31741850718583065,0.26234054
20,5,0.01435347092763556,0.07734638012702258,0.2562396
21,5,0.01382794614032615,0.2531237319354154,0.18469218
22,5,0.014844179044491104,0.07550347826086956,0.13366611
23,5,0.016742602414069878,0.11335939810117913,0.09706045
24,5,0.017734593504767804,0.0,0.09983361
1,6,0.022271814409595234,0.0,0.1031614
2,6,0.024342201244664987,0.3566790703820785,0.11148087
3,6,0.026225396300773154,0.4325390974265145,0.10648918
4,6,0.028064562610945327,0.4707926228891971,0.10537992
5,6,0.02826220124202084,0.38149373473484377,0.10260677
6,6,0.02748449701920644,0.05221382453459174,0.09983361
7,6,0.0,0.0,0.17914587
8,6,0.056213576723727204,0.23268940550735412,0.20965058
9,6,0.1970630667809332,0.3499838229751171,0.26955075
10,6,0.3361464024522934,0.09218421431321616,0.18247366
11,6,0.4404493528685406,0.007666730125301251,0.19523017
12,6,0.5117519064982343,0.0,0.18469218
13,6,0.5326135795899452,0.0,0.0693289
14,6,0.4785336402053617,0.0,0.11092623
15,6,0.37517672999813817,0.0,0.14697726
16,6,0.2319629300992004,0.0,0.16028841
17,6,0.0759742484281136,0.0,0.21464226
18,6,0.0016432779757788753,0.1378760659087148,0.22573489
19,6,0.0,0.0,0.26234054
20,6,0.01646657418841626,0.08415770039288505,0.2562396
21,6,0.01784902608771188,0.0,0.18469218
22,6,0.018356260844278764,0.0,0.13366611
23,6,0.019501300667183308,0.3112615901846285,0.09706045
24,6,0.020435410338369858,0.0,0.09983361
1,7,0.01674058659326118,0.5435896614597039,0.1031614
2,7,0.018912341982559137,0.4961269694235406,0.11148087
3,7,0.02086166283365192,0.5649008203859052,0.10648918
4,7,0.024066419291583454,0.4298753934161918,0.10537992
5,7,0.02525617943188095,0.42635496026974334,0.10260677
6,7,0.02350297946776016,0.5184818718796508,0.09983361
7,7,0.0012641727789483312,0.3024528059195597,0.17914587
8,7,0.07030601437118451,0.16840465536803367,0.20965058
9,7,0.24114439546325397,0.19546308403756302,0.26955075
10,7,0.3884588009240885,0.18866729202640897,0.18247366
11,7,0.49219118345700424,0.07714128258350354,0.19523017
12,7,0.5372708756159051,0.08790731519770725,0.18469218
13,7,0.5369700442617656,0.10287278488860761,0.0693289
14,7,0.4822009652025428,0.08400450612301669,0.11092623
15,7,0.36946225608869965,0.0672249587285509,0.14697726
16,7,0.22882299937697734,0.22184768785167233,0.16028841
17,7,0.06925936358531935,0.22919579320066605,0.21464226
18,7,0.0,0.28190502800647577,0.22573489
19,7,0.0,0.21619343338571448,0.26234054
20,7,0.014224986311102108,0.18053828818676387,0.2562396
21,7,0.01430929922136416,0.31003322803026995,0.18469218
22,7,0.014784995234954015,0.04471577145972557,0.13366611
23,7,0.015152473774813066,0.19888095670555628,0.09706045
24,7,0.014941697599565843,0.06590732844076781,0.09983361
1,8,0.0069010349805927185,0.45763629956543955,0.1031614
2,8,0.007221861138872486,0.5148466202034967,0.11148087
3,8,0.009352931178600839,0.0,0.10648918
4,8,0.011144430027659217,0.04221218138985257,0.10537992
5,8,0.010174787725806253,0.11081066696486266,0.10260677
6,8,0.009712746325502675,5.8805183877135676e-5,0.09983361
7,8,0.001424055360552387,0.0,0.17914587
8,8,0.05845865894218864,0.0,0.20965058
9,8,0.20723689332438372,0.0,0.26955075
10,8,0.31441562360228964,0.28985934791846196,0.18247366
11,8,0.4881035554601772,0.09885890018808512,0.19523017
12,8,0.5770201688206227,0.19303012955839774,0.18469218
13,8,0.5769119739890809,0.010421664175915439,0.0693289
14,8,0.5215109106260558,0.0,0.11092623
15,8,0.4126899900841218,0.0,0.14697726
16,8,0.25868866041247585,0.0,0.16028841
17,8,0.08919405892634552,0.0,0.21464226
18,8,0.001466185801502566,0.0,0.22573489
19,8,0.0,0.0,0.26234054
20,8,0.010887344663668539,0.07769195342362596,0.2562396
21,8,0.010806905687040536,0.11409312802891244,0.18469218
22,8,0.011967623965644707,0.1477897057759336,0.13366611
23,8,0.011867777008235957,0.009336239829031263,0.09706045
24,8,0.011634020437116036,0.0,0.09983361
1,9,0.007611948344905672,0.0,0.1031614
2,9,0.01045270870326417,0.0,0.11148087
3,9,0.011725945135029121,0.22836521396122422,0.10648918
4,9,0.013765585239974822,0.0,0.10537992
5,9,0.01250303031999654,0.0,0.10260677
6,9,0.009961288257430876,0.0,0.09983361
7,9,0.0,0.16282117340599186,0.17914587
8,9,0.029748585729636054,0.0,0.20965058
9,9,0.11943130447718261,0.2864472178456687,0.26955075
10,9,0.19521755773927657,0.08056214310394146,0.18247366
11,9,0.3156627126962621,0.15317799333750817,0.19523017
12,9,0.5433595150643126,0.08652805605551729,0.18469218
13,9,0.5723725714224928,0.1974228295685418,0.0693289
14,9,0.5223027428442287,0.0,0.11092623
15,9,0.41366872190477033,0.0,0.14697726
16,9,0.2627514078446952,0.0,0.16028841
17,9,0.09676928830146028,0.2207597979480602,0.21464226
18,9,0.002451163538467094,0.0,0.22573489
19,9,0.0,0.07273196842956142,0.26234054
20,9,0.010977195706889252,0.0,0.2562396
21,9,0.010731979989534481,0.06265466342763891,0.18469218
22,9,0.009366042036029133,0.02489327939936594,0.13366611
23,9,0.008873089693500343,0.0,0.09706045
24,9,0.008716129578941757,0.0,0.09983361
1,10,0.019932996228548494,0.24416369919074823,0.1031614
2,10,0.023344833251158218,0.0546336679349345,0.11148087
3,10,0.025849386148727706,0.03013274141846746,0.10648918
4,10,0.02952069080219289,0.49461220677805073,0.10537992
5,10,0.02995883622035717,0.6097605604127737,0.10260677
6,10,0.029111547300864907,0.5388134809426077,0.09983361
7,10,0.0,0.44395974243083913,0.17914587
8,10,0.07153617131586494,0.1882733222870773,0.20965058
9,10,0.2581222004764822,0.23099721127552386,0.26955075
10,10,0.41714187354356325,0.06290005518427828,0.18247366
11,10,0.523817205936015,0.02556679060818398,0.19523017
12,10,0.5753645533124981,0.0,0.18469218
13,10,0.5849461647365642,0.017217915363452494,0.0693289
14,10,0.5263899501235281,0.0,0.11092623
15,10,0.4108609275164914,0.0,0.14697726
16,10,0.25858612425087174,0.0,0.16028841
17,10,0.08705997733794268,0.06960748792879996,0.21464226
18,10,0.0013280836959229094,0.08919294712543172,0.22573489
19,10,0.0,0.05542909207853751,0.26234054
20,10,0.016154767113758347,0.18722165263830232,0.2562396
21,10,0.017215977840626732,0.007192951779315362,0.18469218
22,10,0.01782695887733391,0.0,0.13366611
23,10,0.018790554441079122,0.0,0.09706045
24,10,0.018763730106540016,0.0873579497980331,0.09983361
1,11,0.0043104811399742845,0.0,0.1031614
2,11,0.0044127002339973045,0.39671185610539855,0.11148087
3,11,0.0073294203665416145,0.0,0.10648918
4,11,0.00820384637446239,0.4772443856688837,0.10537992
5,11,0.008119893402726456,0.03163321853567127,0.10260677
6,11,0.00757580763057858,0.11366913783654592,0.09983361
7,11,0.0016116823855353859,0.13745824078703758,0.17914587
8,11,0.06848849548226661,0.07875478260869563,0.20965058
9,11,0.24236132460432405,0.0,0.26955075
10,11,0.40499811953188786,0.1569932197575421,0.18247366
11,11,0.526568296839611,0.19205853795287384,0.19523017
12,11,0.5897644288732726,0.17417185236064284,0.18469218
13,11,0.5984113266179621,0.24526716929160347,0.0693289
14,11,0.547914326521821,0.17829153291846242,0.11092623
15,11,0.4377193889668088,0.12206833163560532,0.14697726
16,11,0.2805380864773318,0.23843705072010077,0.16028841
17,11,0.09969966167007605,0.06389726245699708,0.21464226
18,11,0.0010301210748140531,0.0,0.22573489
19,11,0.0,0.0,0.26234054
20,11,0.008952329954393337,0.29059954193932036,0.2562396
21,11,0.011450303142818002,0.07432954775760553,0.18469218
22,11,0.010777395913818297,0.04738566171613128,0.13366611
23,11,0.010016712332375168,0.08500905892599026,0.09706045
24,11,0.008884679140717057,0.2729109307510067,0.09983361
1,12,0.02211408413422146,0.131107218112869,0.1031614
2,12,0.02378802174681173,0.0,0.11148087
3,12,0.024485528149049904,0.0,0.10648918
4,12,0.026207424264867326,0.0,0.10537992
5,12,0.026956494675279715,0.0,0.10260677
6,12,0.025747368152817394,0.0,0.09983361
7,12,0.0,0.0,0.17914587
8,12,0.02974984695868711,0.0,0.20965058
9,12,0.14205231510668467,0.13864128202956,0.26955075
10,12,0.23758440893955807,0.27591721133723957,0.18247366
11,12,0.3314674094349497,0.037908451489638784,0.19523017
12,12,0.44612742773368785,0.0,0.18469218
13,12,0.5016644452531439,0.0,0.0693289
14,12,0.46740465255291996,0.0,0.11092623
15,12,0.3743901948833502,0.06481158325790562,0.14697726
16,12,0.252526757985594,0.0170013381362366,0.16028841
17,12,0.09544254198897187,0.04348127572895553,0.21464226
18,12,0.0029759381852327983,0.0,0.22573489
19,12,0.0,0.0,0.26234054
20,12,0.012551412718333481,0.0,0.2562396
21,12,0.013289420810700272,0.0,0.18469218
22,12,0.014340666703953895,0.26111789738492125,0.13366611
23,12,0.015736655599597086,0.3686170834719091,0.09706045
24,12,0.01662842906689064,0.09897838694544259,0.09983361
1,13,0.0027817395010303865,0.19662552786070248,0.1031614
2,13,0.003479166425281476,0.28498083462775803,0.11148087
3,13,0.00406984837960724,0.13086552535788543,0.10648918
4,13,0.004238638699096997,0.33219154862320066,0.10537992
5,13,0.004206983174586187,0.382971620688384,0.10260677
6,13,0.004343952414625238,0.31419522689721413,0.09983361
7,13,0.0026937543412290602,0.1474073293116886,0.17914587
8,13,0.11619453779438212,0.28260834980781996,0.20965058
9,13,0.31645663347765157,0.0,0.26955075
10,13,0.46605724376299285,0.0,0.18247366
11,13,0.5640317341700217,0.0926628653885096,0.19523017
12,13,0.5985169231596679,0.0,0.18469218
13,13,0.5751606753850006,0.3076766010886715,0.0693289
14,13,0.4982237638093111,0.3299754638062107,0.11092623
15,13,0.3708096930037183,0.09669176656318662,0.14697726
16,13,0.20847339649251137,0.11659366386264322,0.16028841
17,13,0.05735659103445038,0.0,0.21464226
18,13,,0.24511335006905424,0.22573489
19,13,0.0,0.11171061189708975,0.26234054
20,13,0.006463137027410724,0.0015442861394045662,0.2562396
21,13,0.007736049636538034,0.0,0.18469218
22,13,0.00706453957616062,0.0,0.13366611
23,13,0.005774548201199772,0.0,0.09706045
24,13,0.004756016559340457,0.29304888820791325,0.09983361
1,14,0.006179999864205696,0.47851543087449394,0.1031614
2,14,0.00742120496095281,0.12526379214478842,0.11148087
3,14,0.009187349661312344,0.07917474320619645,0.10648918
4,14,0.011127377747284572,0.07034855764685538,0.10537992
5,14,0.011558489330425577,0.39031835325151515,0.10260677
6,14,0.009427925660560674,0.00047995279986496985,0.09983361
7,14,0.0011344200064175188,0.035641712455928336,0.17914587
8,14,0.08116967949472627,0.1887506385406019,0.20965058
9,14,0.27095995417920377,0.21552046249904552,0.26955075
10,14,0.42895587580432726,0.22978281178917842,0.18247366
11,14,0.5375963450155542,0.19111978665301746,0.19523017
12,14,0.5850960624830147,0.23540124566390358,0.18469218
13,14,0.5795216222678247,0.37762381487039043,0.0693289
14,14,0.516116341773264,0.0,0.11092623
15,14,0.3970930835095179,0.0,0.14697726
16,14,0.23946101853603738,0.11989597356012549,0.16028841
17,14,0.07768781013034837,0.09064052905116782,0.21464226
18,14,0.0014299358660027734,0.012513888185694641,0.22573489
19,14,0.0,0.04414281236385416,0.26234054
20,14,0.008873457208582746,0.20122563342404337,0.2562396
21,14,0.010133917575140951,0.03173220476694206,0.18469218
22,14,0.009933047714782083,0.11932142607715467,0.13366611
23,14,0.010441307942086064,0.0,0.09706045
24,14,0.009922174854341664,0.00893043956523335,0.09983361
1,15,0.021983980880069507,0.0,0.1031614
2,15,0.02431441830504087,0.15234681452276858,0.11148087
3,15,0.02578106928697224,0.004376548653991826,0.10648918
4,15,0.02776147231345386,0.0,0.10537992
5,15,0.029511773012352065,0.38984277913722976,0.10260677
6,15,0.027873121508471543,0.16672840192474495,0.09983361
7,15,0.0,0.0,0.17914587
8,15,0.03887768007611577,0.0,0.20965058
9,15,0.14846641217579684,0.0,0.26955075
10,15,0.2591090915290913,0.2341213489831281,0.18247366
11,15,0.38838412874776257,0.09366990009880415,0.19523017
12,15,0.5258064864258848,0.24679452423173587,0.18469218
13,15,0.5472192730798646,0.10834630472057037,0.0693289
14,15,0.49775587257323084,0.01658271557696298,0.11092623
15,15,0.3911340283535144,0.0381147228706337,0.14697726
16,15,0.2454237309932191,0.0,0.16028841
17,15,0.08608146483581954,0.17002830274690608,0.21464226
18,15,0.0021620773036000996,0.07908657695544989,0.22573489
19,15,0.0,0.09858023285257811,0.26234054
20,15,0.017621931383722735,0.0,0.2562396
21,15,0.01875042799739016,0.0,0.18469218
22,15,0.01889832402120625,0.0,0.13366611
23,15,0.019052428891834505,0.0,0.09706045
24,15,0.01879168337817648,0.0,0.09983361
1,16,0.02216626432330922,0.0,0.1031614
2,16,0.02438866675727142,0.0,0.11148087
3,16,0.025622781380545242,0.04631070125578102,0.10648918
4,16,0.027446506428146996,0.0,0.10537992
5,16,0.027552087806653112,0.0,0.10260677
6,16,0.026125161414165383,0.003332179427406215,0.09983361
7,16,0.0,0.0,0.17914587
8,16,0.033520518100100316,0.17592536716602836,0.20965058
9,16,0.1607131421172534,0.10149022423343457,0.26955075
10,16,0.2830876543085521,0.19445904487597349,0.18247366
11,16,0.36453874508252315,0.1487339555919567,0.19523017
12,16,0.4848019164205195,0.0,0.18469218
13,16,0.5317441316246179,0.03228244224029584,0.0693289
14,16,0.4833052189438198,0.0,0.11092623
15,16,0.38535689296855064,0.2147991227128837,0.14697726
16,16,0.24778769095665443,0.0,0.16028841
17,16,0.08847917325609012,0.0,0.21464226
18,16,0.0021196035029777192,0.0,0.22573489
19,16,0.0,0.0,0.26234054
20,16,0.015991578528122434,0.0146908138694534,0.2562396
21,16,0.017076333035023383,0.0,0.18469218
22,16,0.017486334063909485,0.0,0.13366611
23,16,0.018063738690417854,0.0,0.09706045
24,16,0.018868414623048918,0.0,0.09983361
1,17,0.006666820455750129,0.09064089075466597,0.1031614
2,17,0.010133931719336402,0.10499816376972751,0.11148087
3,17,0.01089532776712196,0.04306695707913968,0.10648918
4,17,0.012331144082218007,0.11513328616432551,0.10537992
5,17,0.01250975227974433,0.09445569885995057,0.10260677
6,17,0.010646833542880514,0.0,0.09983361
7,17,0.0,0.0,0.17914587
8,17,0.0322273677146526,0.056426104250344986,0.20965058
9,17,0.1411498366436003,0.1608555345823632,0.26955075
10,17,0.2336004176966888,0.0,0.18247366
11,17,0.3980485860628006,0.0,0.19523017
12,17,0.5574705540610657,0.15064000005033676,0.18469218
13,17,0.5818629168702447,0.0,0.0693289
14,17,0.5244607993677195,0.11057259214201853,0.11092623
15,17,0.40821540955462027,0.0,0.14697726
16,17,0.2535809182261483,0.0,0.16028841
17,17,0.0879983839815258,0.22205437977194473,0.21464226
18,17,0.0021631855034434906,0.0,0.22573489
19,17,0.0,0.04037584949930372,0.26234054
20,17,0.009678937955175864,0.018339512934123454,0.2562396
21,17,0.010013799228439374,0.13971612821086185,0.18469218
22,17,0.008667419679396125,0.10862023381648042,0.13366611
23,17,0.007950795960812291,0.13057144732754675,0.09706045
24,17,0.008512081295554468,0.03857771378125525,0.09983361
1,18,0.02634369149878202,0.0,0.1031614
2,18,0.028814383002905834,0.04997167688135987,0.11148087
3,18,0.03150543181786032,0.0001200597511656909,0.10648918
4,18,0.03156314279887155,0.0383519606025648,0.10537992
5,18,0.030796919567874975,0.0,0.10260677
6,18,0.026418341823093983,0.0,0.09983361
7,18,0.0,0.0,0.17914587
8,18,0.021295037735949984,0.0,0.20965058
9,18,0.11930561799999748,0.10536502261819536,0.26955075
10,18,0.2427067098396684,0.2063452242858141,0.18247366
11,18,0.3669785482610158,0.0,0.19523017
12,18,0.5071386405030481,0.0,0.18469218
13,18,0.5479774528999867,0.0,0.0693289
14,18,0.5022840109906549,0.0,0.11092623
15,18,0.3924501071532538,0.0,0.14697726
16,18,0.24086478224643104,0.04371685714307198,0.16028841
17,18,0.09418680640285972,0.0,0.21464226
18,18,0.0051818807629274745,0.0,0.22573489
19,18,0.0,0.05409839009012371,0.26234054
20,18,0.01857535850006186,0.0,0.2562396
21,18,0.019998736776666824,0.17083305314760597,0.18469218
22,18,0.021216528437747968,0.2002410811468679,0.13366611
23,18,0.021590331431690445,0.16220881737714204,0.09706045
24,18,0.02069437242106687,0.12228485882473075,0.09983361
1,19,0.02401649275288179,0.0,0.1031614
2,19,0.026474337443771048,0.0,0.11148087
3,19,0.029005060708921074,0.0,0.10648918
4,19,0.03327771367811574,0.07468246175997273,0.10537992
5,19,0.034065647464487606,0.0,0.10260677
6,19,0.026983918918310323,0.0,0.09983361
7,19,0.0,0.0,0.17914587
8,19,0.02307511420421983,0.0,0.20965058
9,19,0.10786240161810151,0.0,0.26955075
10,19,0.20828072043549944,0.0,0.18247366
11,19,0.3305360542969243,0.020989861694354125,0.19523017
12,19,0.47736987319434665,0.04736153778139631,0.18469218
13,19,0.515912422769044,0.0,0.0693289
14,19,0.4716828929387778,0.0,0.11092623
15,19,0.3661429484536814,0.0,0.14697726
16,19,0.23372633788110306,0.005873781527165773,0.16028841
17,19,0.09876504169470864,0.0,0.21464226
18,19,0.005332418445961198,0.0,0.22573489
19,19,0.0,0.0,0.26234054
20,19,0.017059662794717677,0.0,0.2562396
21,19,0.01788352557474804,0.2420158946690722,0.18469218
22,19,0.01844107793310152,0.0179903232010416,0.13366611
23,19,0.019329807664829696,0.17114181463716358,0.09706045
24,19,0.019318665408149034,0.17192193632811464,0.09983361
1,20,0.01282325632062028,0.003627552643059758,0.1031614
2,20,0.014406157053594338,0.0,0.11148087
3,20,0.01640477877228151,0.04548850135815644,0.10648918
4,20,0.019405566652206583,0.0,0.10537992
5,20,0.022013403118357915,0.0,0.10260677
6,20,0.014904737473388175,0.0,0.09983361
7,20,0.0,0.0,0.17914587
8,20,0.021657022282004085,0.0,0.20965058
9,20,0.1024580483999878,0.0,0.26955075
10,20,0.21194905138218245,0.0,0.18247366
11,20,0.2854746610593665,0.0,0.19523017
12,20,0.4772826308308185,0.0,0.18469218
13,20,0.5735975002843766,0.0,0.0693289
14,20,0.5235722361910149,0.0,0.11092623
15,20,0.4080687049747718,0.0,0.14697726
16,20,0.2587236047772335,0.0,0.16028841
17,20,0.10206083062112045,0.0,0.21464226
18,20,0.00432095945172671,0.0,0.22573489
19,20,0.0,0.0,0.26234054
20,20,0.014881420540467852,0.02902067714621273,0.2562396
21,20,0.013289663080066514,0.11331080262138456,0.18469218
22,20,0.012313864559935607,0.005073452671549847,0.13366611
23,20,0.012238739733104319,0.0,0.09706045
24,20,0.011327751584413548,0.0,0.09983361
1,21,0.01718663339070439,0.04816174483383673,0.1031614
2,21,0.01940920939141022,0.0817403690128554,0.11148087
3,21,0.0231863932401882,0.05530079498156952,0.10648918
4,21,0.023802654834071544,0.0,0.10537992
5,21,0.02252219386113828,0.0,0.10260677
6,21,0.019713492148583835,0.06413205997852202,0.09983361
7,21,0.0,0.0,0.17914587
8,21,0.025295799567893046,0.00966727156052275,0.20965058
9,21,0.12576172866931287,0.17174263340177012,0.26955075
10,21,0.24917635615985756,0.0,0.18247366
11,21,0.39103027149189196,0.037462292030850795,0.19523017
12,21,0.5260945643855551,0.11731321413132317,0.18469218
13,21,0.5659098935665329,0.061557862122482876,0.0693289
14,21,0.5141816493756516,0.0,0.11092623
15,21,0.40033963503300446,0.0,0.14697726
16,21,0.24256010091130237,0.0,0.16028841
17,21,0.09108812819872165,0.0,0.21464226
18,21,0.004575923586675644,0.0,0.22573489
19,21,0.0,0.0,0.26234054
20,21,0.015227106487085846,0.0,0.2562396
21,21,0.01602268399411511,0.07527418717679138,0.18469218
22,21,0.015639584789785367,0.1715890929794877,0.13366611
23,21,0.015412444833657633,0.2884131479951023,0.09706045
24,21,0.014713212675639254,0.22913577249539005,0.09983361
1,22,0.026626618145183103,0.0,0.1031614
2,22,0.029164277219659994,0.021095265314414552,0.11148087
3,22,0.03179183577424643,0.08220911125454176,0.10648918
4,22,0.03227514481203252,0.0,0.10537992
5,22,0.03047805800711105,0.012780464392699063,0.10260677
6,22,0.026332972822998638,0.0,0.09983361
7,22,0.0,0.0,0.17914587
8,22,0.01929376848180689,0.0,0.20965058
9,22,0.11924797856726557,0.0,0.26955075
10,22,0.24475446830239556,0.0,0.18247366
11,22,0.3629648625180592,0.06802279410469102,0.19523017
12,22,0.522928364946084,0.011014385425009736,0.18469218
13,22,0.5603963893591488,0.0,0.0693289
14,22,0.5117370526523574,0.0,0.11092623
15,22,0.398835598303983,0.0,0.14697726
16,22,0.23812294958599242,0.0,0.16028841
17,22,0.09477926266709648,0.0,0.21464226
18,22,0.00546860307289328,0.06760570372455339,0.22573489
19,22,0.0,0.0,0.26234054
20,22,0.018909341710472975,0.22545188577844175,0.2562396
21,22,0.02027055527415069,0.11505894957573076,0.18469218
22,22,0.020671851586428102,0.0,0.13366611
23,22,0.01985224164509744,0.19039111885753504,0.09706045
24,22,0.0193756302355807,0.11525819123669324,0.09983361
1,23,0.023897364510674944,0.16857610447345212,0.1031614
2,23,0.026325396480525964,0.25704172798669883,0.11148087
3,23,0.029538430320618488,0.0,0.10648918
4,23,0.030224646090398374,0.0,0.10537992
5,23,0.029113609141996434,0.019172066377648032,0.10260677
6,23,0.026352722136638657,0.0,0.09983361
7,23,0.0,0.0,0.17914587
8,23,0.020765511488027872,0.0,0.20965058
9,23,0.09847344865787797,0.035042183897893195,0.26955075
10,23,0.25769361293969517,0.1453053783448819,0.18247366
11,23,0.3927084821439204,0.0,0.19523017
12,23,0.5125689764870524,0.011854116546245014,0.18469218
13,23,0.5598695826601211,0.0,0.0693289
14,23,0.5135443210177432,0.0,0.11092623
