hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
6,3,0.0031115884601419447,0.3869774183969368,0.20965058
7,3,0.010596806306591294,0.6847746761428104,0.2063228
8,3,0.0409485320245649,0.34878811961002143,0.26400444
9,3,0.08105150861663807,0.6517850078950517,0.36993899
10,3,0.10463156154002048,0.699942739078001,0.39767055
11,3,0.19672145867055185,0.48716542560977244,0.39434276
12,3,0.2631707699439616,0.05463236646809087,0.35440932
13,3,0.38959721620669324,0.17774049955706617,0.1957848
14,3,0.32459643232411456,0.35830374549375305,0.2739878
15,3,0.255759187852832,0.0,0.25734886
16,3,0.3512755391870952,0.29602604853352865,0.32168608
17,3,0.16503740650705723,0.0,0.3150305
18,3,0.06029630562649298,0.0,0.33666112
19,3,0.056720410573112695,0.0,0.35330006
20,3,0.006542324685234516,0.09837970468412827,0.34775374
21,3,0.0,0.19128616538647553,0.21963394
22,3,0.0474958197030662,0.0970083599177609,0.20133111
23,3,0.038941330462154415,0.23555801839329985,0.19467554
24,3,0.035312339773287765,0.0,0.1957848
1,4,0.01271496486651364,0.48495204120904256,0.2063228
2,4,0.011185699439144178,0.5651788584301329,0.20687743
3,4,0.011954604397228211,0.43993260671923035,0.20965058
4,4,0.01898733369245556,0.488550937222453,0.20854132
5,4,0.0,0.22309478260869567,0.21075984
6,4,0.0021001172517730055,0.6289465256830659,0.20965058
7,4,0.00903764986231436,0.8787887565062238,0.2063228
8,4,0.026565464636930693,0.35401194141677517,0.26400444
9,4,0.0777880597183565,0.5493704463313565,0.36993899
10,4,0.12279280044882822,0.0,0.39767055
11,4,0.19185690005970715,0.3546409394972982,0.39434276
12,4,0.3428318910696837,0.18503424230223106,0.35440932
13,4,0.41654239393539405,0.2272740195114908,0.1957848
14,4,0.42629266259313264,0.39518770555408095,0.2739878
15,4,0.26656551668203704,0.17181612774490682,0.25734886
16,4,0.1748775690636308,0.0,0.32168608
17,4,0.17628048075943517,0.15949303609556245,0.3150305
18,4,0.11992441626989399,0.0,0.33666112
19,4,0.06723194791893493,0.0,0.35330006
20,4,0.005791959963444694,0.0,0.34775374
21,4,0.0,0.08229119438395634,0.21963394
22,4,0.049055214331800864,0.12884180342288826,0.20133111
23,4,0.04327750031638447,0.10546969829627675,0.19467554
24,4,0.02848972519014636,0.0,0.1957848
1,5,0.020336079984183325,0.22041856260270745,0.2063228
2,5,0.01736317517689578,0.36420822828343374,0.20687743
3,5,0.02064974414192113,0.6065466520574442,0.20965058
4,5,0.022333705875270518,0.6174706495371337,0.20854132
5,5,0.0,0.38222657350225026,0.21075984
6,5,0.0034153225015654464,0.3090780348556655,0.20965058
7,5,0.012913660936888916,0.0359565839939187,0.2063228
8,5,0.04105651747699589,0.36904259619434415,0.26400444
9,5,0.17139643050587067,0.5328009444843912,0.36993899
10,5,0.29295243563541135,0.07106161178924006,0.39767055
11,5,0.33800990609193066,0.11097746069588618,0.39434276
12,5,0.269311776252745,0.0,0.35440932
13,5,0.18811226556894117,0.028001767258604083,0.1957848
14,5,0.23046492425562123,0.09585052810151214,0.2739878
15,5,0.5096220589863034,0.1742639122256126,0.25734886
16,5,0.5124625614754078,0.005289139200215115,0.32168608
17,5,0.4408603086779243,0.0,0.3150305
18,5,0.2711210771111567,0.0,0.33666112
19,5,0.10645923303430509,0.0,0.35330006
20,5,0.009879489558392062,0.0,0.34775374
21,5,0.0,0.07415804270789966,0.21963394
22,5,0.051953722842391706,0.050835047272576185,0.20133111
23,5,0.0468566639086072,0.0,0.19467554
24,5,0.037022326235032814,0.0,0.1957848
1,6,0.03574150354259457,0.32494253804810946,0.2063228
2,6,0.037972117935873045,0.08165676134514407,0.20687743
3,6,0.03431522657140635,0.4334370180700352,0.20965058
4,6,0.03472759923649727,0.0,0.20854132
5,6,0.0,0.3531507175344007,0.21075984
6,6,0.0023173421108469085,0.0,0.20965058
7,6,0.02002843392490968,0.0,0.2063228
8,6,0.030490645909908548,0.061298694612183895,0.26400444
9,6,0.11193497490643257,0.0,0.36993899
10,6,0.16579311924863424,0.03108237041096219,0.39767055
11,6,0.388440110273681,0.0,0.39434276
12,6,0.6304270491246242,0.017571886722902864,0.35440932
13,6,0.6544607230733867,0.006944407831020233,0.1957848
14,6,0.44030597721167913,0.10005282789420486,0.2739878
15,6,0.5789749345054409,0.2041499594688838,0.25734886
16,6,0.5319464283687172,0.16454575722567794,0.32168608
17,6,0.4091111319860807,0.17696461061025745,0.3150305
18,6,0.28759239716379975,0.18568813041431398,0.33666112
19,6,0.13311360979940556,0.0,0.35330006
20,6,0.01149816319070177,0.22936482767606137,0.34775374
21,6,0.0,0.124329281092123,0.21963394
22,6,0.046939245459331924,0.0,0.20133111
23,6,0.03741973150970608,0.0,0.19467554
24,6,0.026496610498641097,0.0,0.1957848
1,7,0.017756639403775216,0.11898295244944554,0.2063228
2,7,0.01760180840555781,0.13042962530089605,0.20687743
3,7,0.021295290285485106,0.388538144978315,0.20965058
4,7,0.022005146125426624,0.5147613676981899,0.20854132
5,7,0.0,0.6487500114781298,0.21075984
6,7,0.0016217145507467859,0.0,0.20965058
7,7,0.01123863339124785,0.04933786287478297,0.2063228
8,7,0.039958634765832904,0.075409682987427,0.26400444
9,7,0.19527338389415735,0.0,0.36993899
10,7,0.30106071674707013,0.3057113861145707,0.39767055
11,7,0.3260894965780371,0.021171505901438174,0.39434276
12,7,0.2386520007574173,0.10960317215871142,0.35440932
13,7,0.21833730940516596,0.0,0.1957848
14,7,0.25401109068858524,0.0,0.2739878
15,7,0.21823284948367944,0.0,0.25734886
16,7,0.4304296772226939,0.0,0.32168608
17,7,0.3210287232958969,0.0,0.3150305
18,7,0.24399250858736327,0.0009272808533299032,0.33666112
19,7,0.09504650363609782,0.0,0.35330006
20,7,0.008712897169819643,0.0,0.34775374
21,7,0.0,0.0,0.21963394
22,7,0.055035296338090754,0.08960070617609593,0.20133111
23,7,0.048720949117566505,0.0,0.19467554
24,7,0.04196424869977364,0.01074775490861096,0.1957848
1,8,0.017426857626830144,0.008415663445397145,0.2063228
2,8,0.01403151708092041,0.07927828122534787,0.20687743
3,8,0.01718256281626512,0.09529636471407478,0.20965058
4,8,0.01623020700364943,0.1422509624749769,0.20854132
5,8,0.0,0.14979027212122648,0.21075984
6,8,0.006234866654073426,0.1237905439151215,0.20965058
7,8,0.041218575134378634,0.48146902799295754,0.2063228
8,8,0.04750335248893144,0.0,0.26400444
9,8,0.05124613524247325,0.1881975017470778,0.36993899
10,8,0.08205667518067397,0.5155130609399275,0.39767055
11,8,0.18891350029780998,0.656110697554306,0.39434276
12,8,0.2746955942313848,0.341777235265237,0.35440932
13,8,0.38873627232849356,0.0,0.1957848
14,8,0.48458358578175215,0.3056573201206951,0.2739878
15,8,0.5182341827751376,0.2499355244669304,0.25734886
16,8,0.21901432859298722,0.38245805392413346,0.32168608
17,8,0.1440026718277055,0.3294327639615522,0.3150305
18,8,0.06720357259854498,0.22450600911466675,0.33666112
19,8,0.03386003989742478,0.1436361611438169,0.35330006
20,8,0.005457076420829641,0.16858529587437995,0.34775374
21,8,0.0,0.0,0.21963394
22,8,0.04646635838998565,0.0,0.20133111
23,8,0.033386868011608395,0.0,0.19467554
24,8,0.030187129606959684,0.0,0.1957848
1,9,0.01267502550975108,0.0,0.2063228
2,9,0.019663480699744086,0.2134740819961437,0.20687743
3,9,0.019364873241448644,0.155147382826016,0.20965058
4,9,0.013329255942579235,0.3433842589274736,0.20854132
5,9,0.0,0.43873903717446827,0.21075984
6,9,0.0018827686272525452,0.2251212156796827,0.20965058
7,9,0.006532563035021259,0.20347378443271572,0.2063228
8,9,0.04075962854518599,0.12542162803358145,0.26400444
9,9,0.07986398649287396,0.1089132667496267,0.36993899
10,9,0.10718123058496146,0.08515160710249912,0.39767055
11,9,0.1055409550525443,0.0,0.39434276
12,9,0.08768046652228967,0.08011566902212783,0.35440932
13,9,0.0771081386593688,0.0,0.1957848
14,9,0.39122815636171165,0.14890750882878462,0.2739878
15,9,0.7008450748879265,0.260575266871557,0.25734886
16,9,0.5919823851301578,0.28722042396349484,0.32168608
17,9,0.21389755587188505,0.022551201921672724,0.3150305
18,9,0.022611235267903283,0.31642120318146266,0.33666112
19,9,0.013242277616957985,0.004442491559348567,0.35330006
20,9,0.001656250887198267,0.0,0.34775374
21,9,0.0,0.0,0.21963394
22,9,0.03642194766013809,0.0,0.20133111
23,9,0.030576416796805807,0.058222167630101344,0.19467554
24,9,0.025226111097473716,0.0,0.1957848
1,10,0.031027034615690056,0.04809840236595902,0.2063228
2,10,0.03321723603483822,0.20124807692484273,0.20687743
3,10,0.03231722263080426,0.44022342592013747,0.20965058
4,10,0.0384157015632938,0.02412179048436996,0.20854132
5,10,0.0,0.3869938760504578,0.21075984
6,10,0.0011583111169562708,0.0,0.20965058
7,10,0.016677415702142474,0.0,0.2063228
8,10,0.08908198630048457,0.08407737738258556,0.26400444
9,10,0.15601634024414612,0.054636391264845416,0.36993899
10,10,0.320515648870385,0.0,0.39767055
11,10,0.14247269009070893,0.11938881056340486,0.39434276
12,10,0.5946942129337444,0.0,0.35440932
13,10,0.5287738014334671,0.0799590486302925,0.1957848
14,10,0.15513508496326728,0.2005877156419418,0.2739878
15,10,0.266291030974702,0.06710053182960592,0.25734886
16,10,0.3294901214502991,0.11500484469377487,0.32168608
17,10,0.2377733148117858,0.1501954332834705,0.3150305
18,10,0.22484957323523272,0.10996978793448017,0.33666112
19,10,0.08213605553764064,0.09843194681737795,0.35330006
20,10,0.009867845547962375,0.11517428180190666,0.34775374
21,10,0.0,0.0,0.21963394
22,10,0.03407181720505068,0.00215697014784484,0.20133111
23,10,0.027992971229785932,0.04595083417564913,0.19467554
24,10,0.02754428392953195,0.11619935081066861,0.1957848
1,11,0.013981934838669665,0.3789159222679326,0.2063228
2,11,0.015504645964236589,0.03544617640368606,0.20687743
3,11,0.016736807728637917,0.46729243266239096,0.20965058
4,11,0.015589290522680635,0.42213915818966835,0.20854132
5,11,0.0,0.0,0.21075984
6,11,0.005413007125302054,0.4454008663023984,0.20965058
7,11,0.04075510647832003,0.2647853375107713,0.2063228
8,11,0.02655679692168707,0.23114546377116704,0.26400444
9,11,0.05755184450799417,0.3853956030787033,0.36993899
10,11,0.06447868622398625,0.6142127775381708,0.39767055
11,11,0.18290095878490628,0.19069090165408661,0.39434276
12,11,0.33081046410652515,0.017751412700179322,0.35440932
13,11,0.17436773973457229,0.04733282151544281,0.1957848
14,11,0.10689834707263637,0.44908228463406635,0.2739878
15,11,0.10295708310156546,0.3346088480548267,0.25734886
16,11,0.17163787490487228,0.11751304347826086,0.32168608
17,11,0.24010221921589084,0.3230817239116723,0.3150305
18,11,0.22418281785241326,0.241875432756232,0.33666112
19,11,0.07461334494159196,0.11249727258515729,0.35330006
20,11,0.0035561872411729997,0.054398689152868746,0.34775374
21,11,0.0,0.17663581616619023,0.21963394
22,11,0.05272650912705818,0.027681302908107698,0.20133111
23,11,0.04068096883448971,0.030586149863950026,0.19467554
24,11,0.02962359585858342,0.15520782608695652,0.1957848
1,12,0.03507462751896041,0.0,0.2063228
2,12,0.03538415403349451,0.12193640213982596,0.20687743
3,12,0.034446184622562465,0.3675062689417912,0.20965058
4,12,0.026305552289568296,0.0,0.20854132
5,12,0.0,0.0,0.21075984
6,12,0.0016281570761502058,0.006768335020063972,0.20965058
7,12,0.0032808985146622165,0.0,0.2063228
8,12,0.02470416988326437,0.07452600007251452,0.26400444
9,12,0.18352882543439247,0.0,0.36993899
10,12,0.2836861610781037,0.0,0.39767055
11,12,0.38841516102005197,0.0,0.39434276
12,12,0.5031097667887799,0.0,0.35440932
13,12,0.6672132851998059,0.0,0.1957848
14,12,0.7878998981510095,0.0,0.2739878
15,12,0.7183439431990918,0.0,0.25734886
16,12,0.5789946986054578,0.03850027030769323,0.32168608
17,12,0.46456618936409455,0.0,0.3150305
18,12,0.2969755682582551,0.0,0.33666112
19,12,0.10172592417123072,0.19223682298162484,0.35330006
20,12,0.01532331861869661,0.20562720252498184,0.34775374
21,12,0.0,0.11056677220665623,0.21963394
22,12,0.028836798297892163,0.0,0.20133111
23,12,0.022900034763504596,0.1670748983826168,0.19467554
24,12,0.015367972529979072,0.09595433788953099,0.1957848
1,13,0.011601822345092404,0.36025869468465943,0.2063228
2,13,0.010603000542953957,0.2794042056848813,0.20687743
3,13,0.012896118014679402,0.32321293755464814,0.20965058
4,13,0.01999376254509312,0.68696171040861,0.20854132
5,13,0.0,0.6017142516640979,0.21075984
6,13,0.01600273619010173,0.5411415398655756,0.20965058
7,13,0.07347646846444404,0.5628258412128461,0.2063228
8,13,0.08296235622193805,0.10395014846056223,0.26400444
9,13,0.15841232514738138,0.5917210148813126,0.36993899
10,13,0.2671325962502651,0.6350765664211452,0.39767055
11,13,0.14125804789183893,0.0,0.39434276
12,13,0.2528802176793069,0.04745391304347828,0.35440932
13,13,0.21997913439130595,0.424170342845229,0.1957848
14,13,0.4348817899509127,0.46000498338067586,0.2739878
15,13,0.254266905981115,0.38892044870467996,0.25734886
16,13,0.16032134356423336,0.32437742868732977,0.32168608
17,13,0.07107455629866258,0.26514505698734425,0.3150305
18,13,0.041273946181664245,0.27278290714910197,0.33666112
19,13,0.034607149832406446,0.0,0.35330006
20,13,0.0038932964751372426,0.0,0.34775374
21,13,0.0,0.0,0.21963394
22,13,0.03957529949138421,0.08056291338224397,0.20133111
23,13,0.03157861899397842,0.0,0.19467554
24,13,0.02317150317984295,0.0,0.1957848
1,14,0.01960739846713902,0.0,0.2063228
2,14,0.021687456460909506,0.0,0.20687743
3,14,0.015553799569399082,0.0,0.20965058
4,14,0.016470752557134226,0.0,0.20854132
5,14,0.0,0.0,0.21075984
6,14,0.006078041798234493,0.0,0.20965058
7,14,0.04172603936239922,0.022706486587655644,0.2063228
8,14,0.04761056847657615,0.0,0.26400444
9,14,0.07933842442140161,0.04100617749713797,0.36993899
10,14,0.05951724187849594,0.5860084295901945,0.39767055
11,14,0.13559694204148967,0.0,0.39434276
12,14,0.20420160288349976,0.08256329404149021,0.35440932
13,14,0.13642104262164748,0.010690331912623108,0.1957848
14,14,0.4035071712434339,0.33328948205722897,0.2739878
15,14,0.4984959845408842,0.39560471186400586,0.25734886
16,14,0.40737850555048505,0.0,0.32168608
17,14,0.17348300129532815,0.16895827929084817,0.3150305
18,14,0.08941473748299475,0.1024510466169882,0.33666112
19,14,0.06536123320118126,0.10594936624091818,0.35330006
20,14,0.00585335488237951,0.27090274918014284,0.34775374
21,14,0.0,0.11917197821390242,0.21963394
22,14,0.054203605499228986,0.007753948122049476,0.20133111
23,14,0.03654580824014498,0.0,0.19467554
24,14,0.026767319147871716,0.09585043478260868,0.1957848
1,15,0.020554231597051026,0.08830388318035594,0.2063228
2,15,0.021678690168122534,0.13374867723094258,0.20687743
3,15,0.0215553067350295,0.045956152062391724,0.20965058
4,15,0.0228171413223617,0.0,0.20854132
5,15,0.0,0.09086143252533137,0.21075984
6,15,0.0015765020113913495,0.0,0.20965058
7,15,0.008937202315094109,0.040477942901140374,0.2063228
8,15,0.030656655209943425,0.0,0.26400444
9,15,0.08542969248543089,0.0,0.36993899
10,15,0.09718667147126196,0.0,0.39767055
11,15,0.11891978807063298,0.0,0.39434276
12,15,0.37188839113887784,0.0,0.35440932
13,15,0.3027038443960851,0.0,0.1957848
14,15,0.6310878436279985,0.0,0.2739878
15,15,0.7041481109971953,0.0461994907618299,0.25734886
16,15,0.522537249454898,0.15229476407869422,0.32168608
17,15,0.17512819373505686,0.18920506098386888,0.3150305
18,15,0.154705844516551,0.059491250100867955,0.33666112
19,15,0.12421792173921452,0.06879355629468836,0.35330006
20,15,0.014980682424411272,0.0,0.34775374
21,15,0.0,0.0,0.21963394
22,15,0.03926739928352193,0.07131792366153598,0.20133111
23,15,0.030490774275799437,0.0,0.19467554
24,15,0.02615467945047835,0.16601713082921507,0.1957848
1,16,0.031643996634673786,0.016872381134894608,0.2063228
2,16,0.018768261124207593,0.0,0.20687743
3,16,0.021648208932478916,0.2307205546164547,0.20965058
4,16,0.02360142475033009,0.12826250164558625,0.20854132
5,16,0.0,0.38147585384583294,0.21075984
6,16,0.0019476687306267384,0.09610485386405786,0.20965058
7,16,0.012306741215281893,0.0,0.2063228
8,16,0.03968404700935369,0.0,0.26400444
9,16,0.1701736396763066,0.0,0.36993899
10,16,0.18425426252413318,0.0,0.39767055
11,16,0.35170150631918984,0.0,0.39434276
12,16,0.5703044319055556,0.008313200374894383,0.35440932
13,16,0.7870415966907598,0.0,0.1957848
14,16,0.3197345773871792,0.0,0.2739878
15,16,0.5394089027327355,0.20077899956022974,0.25734886
16,16,0.5226945940792728,0.0,0.32168608
17,16,0.2486122420974205,0.18071218941565734,0.3150305
18,16,0.11060782492413804,0.020403439150012227,0.33666112
19,16,0.06572089332424003,0.06258927371810388,0.35330006
20,16,0.01670344019623304,0.0,0.34775374
21,16,0.0,0.0,0.21963394
22,16,0.04033778010614643,0.0,0.20133111
23,16,0.03554185626169879,0.0,0.19467554
24,16,0.027155098555709842,0.0,0.1957848
1,17,0.017028741502639395,0.05443867548836373,0.2063228
2,17,0.015907178293750258,0.17402964267258006,0.20687743
3,17,0.013013171978222259,0.0,0.20965058
4,17,0.012754393972529332,0.012054183285636146,0.20854132
5,17,0.0,0.09626553528893157,0.21075984
6,17,0.0013272238849800647,0.15545872189640172,0.20965058
7,17,0.007257830792686868,0.0,0.2063228
8,17,0.02234574766536389,0.0038714295905117493,0.26400444
9,17,0.04798084273644318,0.1250557694514601,0.36993899
10,17,0.06566645930595927,0.22037809667580624,0.39767055
11,17,0.07985969618650804,0.0,0.39434276
12,17,0.054422663379299054,0.0,0.35440932
13,17,0.17063264599480765,0.0,0.1957848
14,17,0.6340352136504921,0.0,0.2739878
15,17,0.7104900590704021,0.07644347776226754,0.25734886
16,17,0.4931250574087438,0.24241629665284925,0.32168608
17,17,0.3148873497491926,0.08730465385382684,0.3150305
18,17,0.13693701257841326,0.21602278693846313,0.33666112
19,17,0.05654185500656521,0.07754650911244539,0.35330006
20,17,0.005597863257182636,0.0,0.34775374
21,17,0.0,0.005015608635811104,0.21963394
22,17,0.04338698732487695,0.0,0.20133111
23,17,0.03153213948846223,0.0,0.19467554
24,17,0.026949694212388343,0.0,0.1957848
1,18,0.020041022274994175,0.0,0.2063228
2,18,0.01920849243167741,0.14505418486439126,0.20687743
3,18,0.019394525801133256,0.19448993647365476,0.20965058
4,18,0.02478733646518346,0.2875854185348312,0.20854132
5,18,0.0,0.19395870365730608,0.21075984
6,18,0.00415288509275846,0.19357552770701836,0.20965058
7,18,0.035918577579074636,0.023647018260002123,0.2063228
8,18,0.18200139819078012,0.0,0.26400444
9,18,0.2868767644949333,0.03537734520019227,0.36993899
10,18,0.3735718982694538,0.09700618274872752,0.39767055
11,18,0.4063872377186226,0.1011231471446812,0.39434276
12,18,0.5624985064604685,0.17634917540961767,0.35440932
13,18,0.5346262297191653,0.2991023172818325,0.1957848
14,18,0.31180334629268047,0.3220886259400066,0.2739878
15,18,0.19390811114696094,0.325475741720889,0.25734886
16,18,0.30864004675310147,0.3174793513274741,0.32168608
17,18,0.18266578258656205,0.3598651533009078,0.3150305
18,18,0.0600149669177377,0.24313574564207494,0.33666112
19,18,0.057763612162722924,0.0,0.35330006
20,18,0.011178301872101594,0.0,0.34775374
21,18,0.0,0.006656933931327612,0.21963394
22,18,0.033100009532516475,0.0,0.20133111
23,18,0.027053687797891954,0.0,0.19467554
24,18,0.020299144955344187,0.0681908572330971,0.1957848
1,19,0.017833386575528742,0.0,0.2063228
2,19,0.017682116278830047,0.1275367492546662,0.20687743
3,19,0.01599599260483118,0.20978234601961168,0.20965058
4,19,0.020553164419428012,0.15718731703186103,0.20854132
5,19,0.0,0.013640138519145372,0.21075984
6,19,0.0038119813604714226,0.07668425731916158,0.20965058
7,19,0.04116141690888846,0.0,0.2063228
8,19,0.15647906227202998,0.028878310365785986,0.26400444
9,19,0.2982793284075963,0.0307300068076799,0.36993899
10,19,0.4019313146704365,0.047970857423235314,0.39767055
11,19,0.47739588984958814,0.0,0.39434276
12,19,0.46725892021755716,0.0,0.35440932
13,19,0.11382611125229912,0.0,0.1957848
14,19,0.11319219340348177,0.11676906750783629,0.2739878
15,19,0.3257487218746737,0.05234717498619314,0.25734886
16,19,0.19223916464519908,0.025056984792247976,0.32168608
17,19,0.05866130059890123,0.30125909163844006,0.3150305
18,19,0.043535891505005544,0.006461686618256958,0.33666112
19,19,0.041383721497398364,0.24809290953153684,0.35330006
20,19,0.014037329602695173,0.0,0.34775374
21,19,0.0,0.0016613389642584485,0.21963394
22,19,0.029967024845388348,0.006578491901038782,0.20133111
23,19,0.02410101896074658,0.0,0.19467554
24,19,0.017021069897233534,0.0,0.1957848
1,20,0.0038581199038521955,0.0,0.2063228
2,20,0.004464381446236349,0.026531005850475308,0.20687743
3,20,0.004685714107290145,0.015344737950499699,0.20965058
4,20,0.003913341054699426,0.020449151437234546,0.20854132
5,20,0.0,0.0,0.21075984
6,20,0.007809327503721109,0.0,0.20965058
7,20,0.07973759992628711,0.02406477499538664,0.2063228
8,20,0.21112193960283335,0.24515494375012312,0.26400444
9,20,0.3713997608830835,0.05454264129603864,0.36993899
10,20,0.4904417942312056,0.07746163522444964,0.39767055
11,20,0.5028228765979493,0.022565115293391544,0.39434276
12,20,0.46066542290347906,0.0,0.35440932
13,20,0.44449300158643035,0.052166216420894446,0.1957848
14,20,0.5434887776569802,0.034042246190847884,0.2739878
15,20,0.4300154145978539,0.4269638630755228,0.25734886
16,20,0.16361637640212684,0.555247552886836,0.32168608
17,20,0.07619482027791807,0.28896642399056427,0.3150305
18,20,0.037032870558688515,0.0,0.33666112
19,20,0.027054100052084966,0.0,0.35330006
20,20,0.004979013267998176,0.0,0.34775374
21,20,0.0,0.0,0.21963394
22,20,0.029939018441431025,0.022952954162473636,0.20133111
23,20,0.021762904580020493,0.08907665023657341,0.19467554
24,20,0.014876978102706006,0.0,0.1957848
1,21,0.012503160215825657,0.0,0.2063228
2,21,0.011910640464203,0.03500235837472093,0.20687743
3,21,0.011588349108641205,0.2997258473579357,0.20965058
4,21,0.012116084097897516,0.4045203710567581,0.20854132
5,21,0.0,0.3271716063745367,0.21075984
6,21,0.0052397971980114,0.2217354910309799,0.20965058
7,21,0.0516485874997342,0.2676690692738383,0.2063228
8,21,0.1072598312744123,0.13189284632109075,0.26400444
9,21,0.2815775925389134,0.09443821948807982,0.36993899
10,21,0.409833794817249,0.011478458581403317,0.39767055
11,21,0.5329461457366119,0.11597629859255487,0.39434276
12,21,0.7968901220588228,0.01078457375255705,0.35440932
13,21,0.6389300785391491,0.0,0.1957848
14,21,0.17739079056298898,0.2535903627230103,0.2739878
15,21,0.17028973595309782,0.318616299211086,0.25734886
16,21,0.2786685217283061,0.36389800734988287,0.32168608
17,21,0.21437769308224114,0.3340106535396961,0.3150305
18,21,0.03726028548906646,0.0,0.33666112
19,21,0.03109418606961961,0.0,0.35330006
20,21,0.0086222184360264,0.0,0.34775374
21,21,0.0,0.0,0.21963394
22,21,0.030979624031862486,0.0,0.20133111
23,21,0.024690415503608898,0.0,0.19467554
24,21,0.017836597081271957,0.0,0.1957848
1,22,0.018485662542817475,0.0,0.2063228
2,22,0.019191641394822097,0.21142436756128014,0.20687743
3,22,0.02381454927141852,0.28664980768293097,0.20965058
4,22,0.029351258537615273,0.25799359889282075,0.20854132
5,22,0.0,0.30256847334987286,0.21075984
6,22,0.004772196283727451,0.29720415811188206,0.20965058
7,22,0.05075312737691862,0.2528530661347757,0.2063228
8,22,0.1615354591037402,0.07473218286386374,0.26400444
9,22,0.3584938629616853,0.03263888599409973,0.36993899
10,22,0.39118845149957227,0.052320403639030025,0.39767055
11,22,0.5099856161337315,0.20127640380851677,0.39434276
12,22,0.7478001134996304,0.2416675126060503,0.35440932
13,22,0.7646175877831815,0.4410940339177841,0.1957848
14,22,0.2633915660649693,0.42707227198614495,0.2739878
15,22,0.10919568403258485,0.30274118536822986,0.25734886
16,22,0.2763915604356256,0.31607426769392233,0.32168608
17,22,0.2505063131047159,0.32167752088509,0.3150305
18,22,0.13595280941461071,0.19401304599993846,0.33666112
19,22,0.0809738793529611,0.0530943239004172,0.35330006
20,22,0.01235991946785482,0.04129459199318868,0.34775374
21,22,0.0,0.09997156046617349,0.21963394
22,22,0.03150777175016469,0.0,0.20133111
23,22,0.02553214774109378,0.0,0.19467554
24,22,0.018813270198052432,0.018987344056699006,0.1957848
1,23,0.016713402017139386,0.0,0.2063228
2,23,0.016603585911239893,0.08610063733957218,0.20687743
3,23,0.01601322249248943,0.1638709452599734,0.20965058
4,23,0.01716240101884902,0.32998871143316755,0.20854132
5,23,0.0,0.15587711872861568,0.21075984
6,23,0.0036325820801658836,0.1434008590242872,0.20965058
7,23,0.036713199570144614,0.1618264203182886,0.2063228
8,23,0.13847585284848077,0.0,0.26400444
9,23,0.26446276551660813,0.025727809441285582,0.36993899
10,23,0.33556108398607326,0.0,0.39767055
