hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
9,4,0.08917017041711857,0.4926008695652175,0.32501387
10,4,0.2141719750411665,0.3555765217391304,0.23516362
11,4,0.310311975870615,0.17121739130434785,0.2296173
12,4,0.35436634757746927,0.07881304347826089,0.21242374
13,4,0.4658531875502475,0.0,0.1103716
14,4,0.43915702304099463,0.06206984396082281,0.10648918
15,4,0.29863158591646577,0.31976545102413384,0.16916251
16,4,0.178275301060274,0.46322579825049853,0.25956739
17,4,0.04108984343250902,0.2695330204588823,0.2473655
18,4,,0.012096358157904387,0.23571825
19,4,0.0,0.3102040179348094,0.22018857
20,4,0.006027765846848715,0.31111346942311796,0.16638935
21,4,0.00555917894160113,0.07700086956521739,0.13422074
22,4,0.005762018317773644,0.24307913043478263,0.1192457
23,4,0.006075515775437794,0.0,0.06378258
24,4,0.005247162824852808,0.0,0.05546312
1,5,0.015461820810195353,0.04474405085453869,0.04936217
2,5,0.017352948073847844,0.39514214218992033,0.04880754
3,5,0.01774918729102225,0.25223133105390105,0.05047144
4,5,0.020456895451264976,0.562510185960084,0.04936217
5,5,0.023227095461073398,0.4905170582996554,0.05934554
6,5,0.024871769123950543,0.6810818247670067,0.145868
7,5,0.0,0.7140234800209011,0.15640599
8,5,0.016410669748121044,0.20205082010999012,0.20410427
9,5,0.1169492802979407,0.4737018779757042,0.32501387
10,5,0.23955164765294787,0.008992924754798065,0.23516362
11,5,0.33321394384228553,0.0268392016944444,0.2296173
12,5,0.4932528465080768,0.0,0.21242374
13,5,0.5027416319507912,0.366958222163675,0.1103716
14,5,0.45238602288059127,0.0385873947010004,0.10648918
15,5,0.34435742808950354,0.10947230023134348,0.16916251
16,5,0.19732806037935044,0.0390755201854854,0.25956739
17,5,0.048339131364855764,0.1134699197232445,0.2473655
18,5,0.0,0.09803176815707328,0.23571825
19,5,0.0,0.16212204461580115,0.22018857
20,5,0.019098611673311842,0.10346294935105416,0.16638935
21,5,0.01945823133821243,0.0412433011954856,0.13422074
22,5,0.02074332506896488,0.07481888184903167,0.1192457
23,5,0.02182006378082329,0.3919929728316293,0.06378258
24,5,0.021706319126695097,0.47731877477713325,0.05546312
1,6,0.026364211629479828,0.0,0.04936217
2,6,0.027306345904805844,0.24592051700787768,0.04880754
3,6,0.02024107143357152,0.0,0.05047144
4,6,0.02160540513013465,0.30032857041779176,0.04936217
5,6,0.023735367753678103,0.2069330440618641,0.05934554
6,6,0.024379697848951307,0.0,0.145868
7,6,0.0,0.3123213614619617,0.15640599
8,6,0.007636713720925042,0.49357653255375034,0.20410427
9,6,0.054471929947454735,0.0,0.32501387
10,6,0.0812727915737561,0.27347145147893753,0.23516362
11,6,0.13539384175953698,0.2084346782058098,0.2296173
12,6,0.2737825239771494,0.30353434953872094,0.21242374
13,6,0.48029429952376446,0.18589709502654628,0.1103716
14,6,0.45789513801828985,0.060706436254395445,0.10648918
15,6,0.34952626578117657,0.07371104877941899,0.16916251
16,6,0.2030130247944395,0.1356441416847684,0.25956739
17,6,0.05407738677169599,0.10559449871355625,0.2473655
18,6,0.0,0.0,0.23571825
19,6,0.0,0.03692788816754638,0.22018857
20,6,0.019876242880827594,0.08000502315869633,0.16638935
21,6,0.020365539526503513,0.3137401179007649,0.13422074
22,6,0.02164084583190685,0.03966103397096972,0.1192457
23,6,0.022716169344013118,0.4801725907573129,0.06378258
24,6,0.022595255461001544,0.026635298913852946,0.05546312
1,7,0.014613005098695434,0.26879708920679307,0.04936217
2,7,0.01630791213413821,0.0679019230953657,0.04880754
3,7,0.016652553280556214,0.1764993483529789,0.05047144
4,7,0.019995832945784258,0.11395226402718528,0.04936217
5,7,0.021806962270536637,0.47799062334719195,0.05934554
6,7,0.02165440554836025,0.4197913587294707,0.145868
7,7,0.0,0.8044641368455006,0.15640599
8,7,0.014583818296262327,0.3271642017226593,0.20410427
9,7,0.12213535320096122,0.15820387354347548,0.32501387
10,7,0.2778388933394697,0.13273861197015488,0.23516362
11,7,0.4041653416286406,0.0,0.2296173
12,7,0.49969499045117827,0.0,0.21242374
13,7,0.5062252305618808,0.06226349979565596,0.1103716
14,7,0.4496262165013152,0.194014416885963,0.10648918
15,7,0.32160546686992764,0.06682987109297871,0.16916251
16,7,0.17605020226520143,0.0,0.25956739
17,7,0.04596513927195789,0.0,0.2473655
18,7,0.0,0.007155916186135135,0.23571825
19,7,0.0,0.0,0.22018857
20,7,0.018551025313775605,0.2312829228395119,0.16638935
21,7,0.01934007022009343,0.19710348741953548,0.13422074
22,7,0.020730574407405986,0.1890103034227236,0.1192457
23,7,0.02156238119738209,0.2537790256697238,0.06378258
24,7,0.020363515699302413,0.5823729076839959,0.05546312
1,8,0.005358743088992394,0.0,0.04936217
2,8,0.005952468485799545,0.0,0.04880754
3,8,0.005614481425035225,0.0,0.05047144
4,8,0.006102239518031209,0.0,0.04936217
5,8,0.007760390234756988,0.3776937817175759,0.05934554
6,8,0.009714327489617132,0.0,0.145868
7,8,0.0,0.07035039850553637,0.15640599
8,8,0.006327670065457722,0.49562601364879355,0.20410427
9,8,0.033913443232365136,0.6420694326372347,0.32501387
10,8,0.07102649732032613,0.0,0.23516362
11,8,0.1419061403948733,0.0,0.2296173
12,8,0.28766508961142667,0.22686782608695652,0.21242374
13,8,0.5060408134708433,0.272664347826087,0.1103716
14,8,0.4889073727277301,0.14118450750124606,0.10648918
15,8,0.37966505084614793,0.06685089010569004,0.16916251
16,8,0.22945880240992977,0.04178464792090685,0.25956739
17,8,0.06616414255443054,0.05478276784526535,0.2473655
18,8,0.0,0.13537659779765113,0.23571825
19,8,0.0,0.30784709417695544,0.22018857
20,8,0.004529266489765535,0.3036256018259598,0.16638935
21,8,0.0044325424713690855,0.0,0.13422074
22,8,0.0047043832878645615,0.0,0.1192457
23,8,0.005372264617352251,0.0,0.06378258
24,8,0.005288023350692736,0.19222203039235963,0.05546312
1,9,0.008239832565763874,0.0,0.04936217
2,9,0.007851895693518473,0.0,0.04880754
3,9,0.007886857316374589,0.23527491490948804,0.05047144
4,9,0.007818829042934194,0.060733291834633024,0.04936217
5,9,0.00882558328546096,0.0,0.05934554
6,9,0.011498216517384242,0.0,0.145868
7,9,0.0,0.0,0.15640599
8,9,0.017317207566296143,0.0,0.20410427
9,9,0.09687895424252325,0.344468812768569,0.32501387
10,9,0.2077806533830802,0.09259757044908104,0.23516362
11,9,0.36732716087578415,0.056516327745028454,0.2296173
12,9,0.507032199267814,0.0,0.21242374
13,9,0.5425135639293993,0.0,0.1103716
14,9,0.4948918468424728,0.0,0.10648918
15,9,0.3889128475300785,0.0,0.16916251
16,9,0.2385002313412109,0.1875180494568097,0.25956739
17,9,0.07439061360265928,0.040070017509558915,0.2473655
18,9,0.0,0.12605549350884893,0.23571825
19,9,0.0,0.0,0.22018857
20,9,0.005846780121613768,0.1424986245946956,0.16638935
21,9,0.004852772012766737,0.007123134605396153,0.13422074
22,9,0.005386036854253672,0.10758687958540518,0.1192457
23,9,0.005872435324960336,0.0,0.06378258
24,9,0.005302562505434394,0.0,0.05546312
1,10,0.01551505480038669,0.029147034056596532,0.04936217
2,10,0.0185085145621132,0.33961222880099035,0.04880754
3,10,0.019798506599335308,0.45038463720985794,0.05047144
4,10,0.02254046559692914,0.4833891722966969,0.04936217
5,10,0.02480404977580255,0.27658393784267526,0.05934554
6,10,0.025914115198869183,0.37856410251978284,0.145868
7,10,0.0,0.330268891169662,0.15640599
8,10,0.0065324767830639684,0.45985962911498535,0.20410427
9,10,0.04363471480439247,0.3501484050262812,0.32501387
10,10,0.09542152743106047,0.2150790833347368,0.23516362
11,10,0.19756729114434343,0.11976271415643669,0.2296173
12,10,0.4893453592686524,0.1755458880890684,0.21242374
13,10,0.5677934576366994,0.14773060485299122,0.1103716
14,10,0.5099811551799205,0.23476806555626037,0.10648918
15,10,0.3922505523568782,0.08568103086235812,0.16916251
16,10,0.23256094071700886,0.09475707856875522,0.25956739
17,10,0.06420266377797183,0.22972358956799224,0.2473655
18,10,0.0,0.020761069110308724,0.23571825
19,10,0.0,0.037084945775340786,0.22018857
20,10,0.017556205925577925,0.1130237328482631,0.16638935
21,10,0.01799444950582545,0.0,0.13422074
22,10,0.019218957668131833,0.12688707376039057,0.1192457
23,10,0.020598407589865062,0.3128072557697656,0.06378258
24,10,0.020812890410739495,0.0,0.05546312
1,11,0.004241534415165817,0.08014726688435628,0.04936217
2,11,0.004751265852413637,0.0,0.04880754
3,11,0.0038670821914612665,0.3332615327584877,0.05047144
4,11,0.004224680218800351,0.3000545263434753,0.04936217
5,11,0.0059779134175262354,0.1016740886738721,0.05934554
6,11,0.007501264038520491,0.11371374438791683,0.145868
7,11,0.0,0.4370348888599457,0.15640599
8,11,0.008036323948333386,0.0028203455073690497,0.20410427
9,11,0.03978015390143068,0.18286368974142164,0.32501387
10,11,0.099245850116041,0.7168173913043477,0.23516362
11,11,0.2127939406485132,0.0960968273004231,0.2296173
12,11,0.42083701137758317,0.3862073111190857,0.21242374
13,11,0.5507252914320643,0.5002669885230052,0.1103716
14,11,0.5168491438363811,0.262204875736635,0.10648918
15,11,0.41036610833549514,0.0,0.16916251
16,11,0.25408873629516304,0.0,0.25956739
17,11,0.07431626558557022,0.0,0.2473655
18,11,0.0,0.0,0.23571825
19,11,0.0,0.40967299468305685,0.22018857
20,11,0.004488657292811049,0.24300389403108746,0.16638935
21,11,0.003301262328952647,0.2644874300474384,0.13422074
22,11,0.0031949392189681665,0.0,0.1192457
23,11,0.004070821163886492,0.37123645923176485,0.06378258
24,11,0.004364452678853701,0.24557833101694,0.05546312
1,12,0.015274676728471579,0.0,0.04936217
2,12,0.01813631012530834,0.0,0.04880754
3,12,0.017825344070672267,0.0,0.05047144
4,12,0.02014009086607731,0.0,0.04936217
5,12,0.022039685954598893,0.0,0.05934554
6,12,0.02354804966295766,0.0,0.145868
7,12,0.0,0.0,0.15640599
8,12,0.014308949219114426,0.08208406460503422,0.20410427
9,12,0.11535900201112333,0.006112249262335769,0.32501387
10,12,0.28754113239311646,0.0,0.23516362
11,12,0.44960787254156903,0.0,0.2296173
12,12,0.51922861748988,0.0,0.21242374
13,12,0.5298137658034447,0.0,0.1103716
14,12,0.48356083052607995,0.0,0.10648918
15,12,0.3813777539130483,0.051146157779146904,0.16916251
16,12,0.2352769962149282,0.0609466151273496,0.25956739
17,12,0.07463097480659506,0.07218071196222356,0.2473655
18,12,0.0,0.0,0.23571825
19,12,0.0,0.0,0.22018857
20,12,0.015829345721633328,0.07990491529003624,0.16638935
21,12,0.01726884502223985,0.0,0.13422074
22,12,0.018816642460182463,0.3371071624260696,0.1192457
23,12,0.02032595933976117,0.0,0.06378258
24,12,0.020609290097642754,0.0,0.05546312
1,13,0.022387283472947984,0.21265356793065276,0.04936217
2,13,0.020547828528918337,0.3035215458337662,0.04880754
3,13,0.011268123800627694,0.424407507101737,0.05047144
4,13,0.015753246766579895,0.39639418251755953,0.04936217
5,13,0.018024568902008407,0.16185217391304346,0.05934554
6,13,0.015017910728742003,0.513729949945465,0.145868
7,13,0.0,0.6877475736322339,0.15640599
8,13,0.017336901898764006,0.5500657463768346,0.20410427
9,13,0.09133693621464126,0.0,0.32501387
10,13,0.2434056163486894,0.0,0.23516362
11,13,0.375895710830461,0.0,0.2296173
12,13,0.42755862775687614,0.0,0.21242374
13,13,0.48634361576961016,0.0,0.1103716
14,13,0.45493358275415263,0.14059652173913043,0.10648918
15,13,0.33624133581006593,0.0452686956521739,0.16916251
16,13,0.17861738220042273,0.458477863415213,0.25956739
17,13,0.04077729272034621,0.528480638149621,0.2473655
18,13,0.0,0.5512946399803288,0.23571825
19,13,0.0,0.0,0.22018857
20,13,0.009910712144386226,0.22766959920097454,0.16638935
21,13,0.014541614947152759,0.2011521739130435,0.13422074
22,13,0.009254044006636864,0.21284869565217387,0.1192457
23,13,0.012766808967791332,0.15041739130434784,0.06378258
24,13,0.007100099021068418,0.12841739130434782,0.05546312
1,14,0.004316362843012221,0.40314419998248424,0.04936217
2,14,0.004711840446896784,0.0,0.04880754
3,14,0.005037720381319375,0.14441333702785195,0.05047144
4,14,0.005884559640179956,0.40752156872048834,0.04936217
5,14,0.007812839329977858,0.01652869995001422,0.05934554
6,14,0.008268578409913588,0.0,0.145868
7,14,0.0,0.0,0.15640599
8,14,0.009788844382160752,0.0,0.20410427
9,14,0.06238453036640474,0.04403930903045092,0.32501387
10,14,0.12363745092871496,0.08173337638550714,0.23516362
11,14,0.2358074086242707,0.0,0.2296173
12,14,0.4739682725567858,0.3088501630392771,0.21242374
13,14,0.5438734050287634,0.6008984392803293,0.1103716
14,14,0.48400846638984,0.29917306456201387,0.10648918
15,14,0.3668666608003956,0.2745844904830099,0.16916251
16,14,0.21171939012057392,0.0,0.25956739
17,14,0.05697393633300284,0.13536693036277014,0.2473655
18,14,0.0,0.0,0.23571825
19,14,0.0,0.13219963117701586,0.22018857
20,14,0.005113679814489756,0.20205151970911495,0.16638935
21,14,0.004139509319622883,0.036193418803039085,0.13422074
22,14,0.0039050279211828077,0.02891668405306705,0.1192457
23,14,0.004715004866921755,0.0,0.06378258
24,14,0.004627656271753992,0.0,0.05546312
1,15,0.018777548518819104,0.0,0.04936217
2,15,0.020293542914610704,0.0,0.04880754
3,15,0.02183289677731089,0.33447148436661045,0.05047144
4,15,0.02391515955757568,0.2354738684281075,0.04936217
5,15,0.025159864514197647,0.0,0.05934554
6,15,0.02616773788495861,0.0,0.145868
7,15,0.0,0.30342823675659447,0.15640599
8,15,0.007405338468768982,0.3715363605875852,0.20410427
9,15,0.05662199965639402,0.0,0.32501387
10,15,0.19389732228656864,0.128178768866181,0.23516362
11,15,0.38542441796034754,0.0,0.2296173
12,15,0.5125120391162882,0.0,0.21242374
13,15,0.5227492795815658,0.14758297405809204,0.1103716
14,15,0.47012877735353215,0.06638606084291833,0.10648918
15,15,0.36423784349722876,0.09405337668868757,0.16916251
16,15,0.21730658646747172,0.30315049310486075,0.25956739
17,15,0.06361321099314017,0.1981275450518458,0.2473655
18,15,0.0,0.07106900243333186,0.23571825
19,15,0.0,0.0,0.22018857
20,15,0.019852148641221253,0.0,0.16638935
21,15,0.020815626681021267,0.0,0.13422074
22,15,0.022139437431793568,0.09982565333975893,0.1192457
23,15,0.022360607831126006,0.3601153990265538,0.06378258
24,15,0.022128312687981225,0.6267135222518369,0.05546312
1,16,0.017595088977509613,0.0,0.04936217
2,16,0.01960341963958454,0.0,0.04880754
3,16,0.020182975747712478,0.38337995950542736,0.05047144
4,16,0.022619125836399877,0.0,0.04936217
5,16,0.024839587492222835,0.018462613418065286,0.05934554
6,16,0.025225503284352344,0.0,0.145868
7,16,0.0,0.46033803922043565,0.15640599
8,16,0.004730418473506394,0.2620199655977687,0.20410427
9,16,0.03013377990322776,0.305890801437216,0.32501387
10,16,0.06755280549630062,0.0,0.23516362
11,16,0.17854778933623505,0.08274003996234272,0.2296173
12,16,0.3905448040422244,0.016760167981155566,0.21242374
13,16,0.5181758789533354,0.06657576100133901,0.1103716
14,16,0.47508732631941175,0.0,0.10648918
15,16,0.36830613966025777,0.11101745413121736,0.16916251
16,16,0.22048657757296664,0.09403408563126582,0.25956739
17,16,0.0651607354891176,0.022315620492189936,0.2473655
18,16,0.0,0.0,0.23571825
19,16,0.0,0.0,0.22018857
20,16,0.018298357569735302,0.0,0.16638935
21,16,0.0193662919893744,0.0847879129753531,0.13422074
22,16,0.02088512640579279,0.33327012305515596,0.1192457
23,16,0.02221004768638836,0.063591771298941,0.06378258
24,16,0.02221067478648542,0.0,0.05546312
1,17,0.007313866180295654,0.0,0.04936217
2,17,0.007594822613578531,0.1011178702372964,0.04880754
3,17,0.007189531221403611,0.0,0.05047144
4,17,0.007030882417495542,0.3299717574557857,0.04936217
5,17,0.0078070087443210204,0.0,0.05934554
6,17,0.010508860441964848,0.0,0.145868
7,17,0.0,0.0,0.15640599
8,17,0.010547150932675631,0.0,0.20410427
9,17,0.06417270573143984,0.16851919439762914,0.32501387
10,17,0.18890339919103796,0.046590697246700355,0.23516362
11,17,0.40701432850683783,0.12005739827425134,0.2296173
12,17,0.5376187121925622,0.36616197890850516,0.21242374
13,17,0.5522761249511918,0.0,0.1103716
14,17,0.4951724142294301,0.035645558444825275,0.10648918
15,17,0.3814142637511146,0.0,0.16916251
16,17,0.22709376318326024,0.0,0.25956739
17,17,0.06669831931622483,0.0,0.2473655
18,17,0.0,0.0,0.23571825
19,17,0.0,6.543253535031052e-5,0.22018857
20,17,0.005873719318911391,0.0,0.16638935
21,17,0.005621806712445907,0.1417100242503713,0.13422074
22,17,0.006067111709903911,0.32747143464409373,0.1192457
23,17,0.006520062738953922,0.17799483106602115,0.06378258
24,17,0.006576610360236344,0.0,0.05546312
1,18,0.020766042721440465,0.0,0.04936217
2,18,0.021929256075051477,0.0,0.04880754
3,18,0.020021999090084706,0.0,0.05047144
4,18,0.01952141356993433,0.0,0.04936217
5,18,0.020207146280914745,0.018717216141038245,0.05934554
6,18,0.02377080183126287,0.033428315995835164,0.145868
7,18,0.0,0.0,0.15640599
8,18,0.014447894789520395,0.24049523708790704,0.20410427
9,18,0.11418653039632623,0.0,0.32501387
10,18,0.2514548770106856,0.0,0.23516362
11,18,0.40233884718018587,0.0,0.2296173
12,18,0.5019155131827526,0.0,0.21242374
13,18,0.5182509080528059,0.0,0.1103716
14,18,0.47810977567175605,0.0,0.10648918
15,18,0.3836699136786646,0.031543060965823676,0.16916251
16,18,0.24616397074723909,0.08720765387010347,0.25956739
17,18,0.08820202505267388,0.0,0.2473655
18,18,0.001564826143840518,0.0,0.23571825
19,18,0.0,0.0,0.22018857
20,18,0.02077918926663721,0.0,0.16638935
21,18,0.021343565730836744,0.0,0.13422074
22,18,0.022931919991905796,0.008385686516919708,0.1192457
23,18,0.023972064626902143,0.21807543976264654,0.06378258
24,18,0.02381379577608895,0.0,0.05546312
1,19,0.017923982228472947,0.09609037128213095,0.04936217
2,19,0.01945934366434563,0.043095824487452215,0.04880754
3,19,0.019964121819747244,0.0,0.05047144
4,19,0.020051600463484715,0.09225703375766638,0.04936217
5,19,0.02115170330137792,0.11863959192272994,0.05934554
6,19,0.023404611444986758,0.03627572146679034,0.145868
7,19,0.0,0.04899730833079297,0.15640599
8,19,0.013057902308614085,0.12523378037715102,0.20410427
9,19,0.1068586177503636,0.0,0.32501387
10,19,0.24802338669276378,0.0,0.23516362
11,19,0.3996343016274699,0.0,0.2296173
12,19,0.4783514485394081,0.0,0.21242374
13,19,0.4917756075792258,0.04351323438751904,0.1103716
14,19,0.452635193521719,0.006808655888861544,0.10648918
15,19,0.3620659425761321,0.0,0.16916251
16,19,0.2306891510788392,0.05678100402597199,0.25956739
17,19,0.08196990042184059,0.040037335416103464,0.2473655
18,19,0.001588728534907058,0.0,0.23571825
19,19,0.0,0.08716882740873945,0.22018857
20,19,0.01822862386205283,0.21429254706247508,0.16638935
21,19,0.018862895354297114,0.0,0.13422074
22,19,0.01953107936008562,0.1294211216837472,0.1192457
23,19,0.020533125008288987,0.0,0.06378258
24,19,0.020623574631117286,0.0074662450554788765,0.05546312
1,20,0.010646345277142524,0.0,0.04936217
2,20,0.016375266355808226,0.0,0.04880754
3,20,0.015840136296989868,0.0,0.05047144
4,20,0.010704896113503334,0.0,0.04936217
5,20,0.010581474942410967,0.15162891212287516,0.05934554
6,20,0.013111546055010382,0.0,0.145868
7,20,0.0,0.0,0.15640599
8,20,0.016076549599227587,0.09393874624521965,0.20410427
9,20,0.12108859260119993,0.03258403759681507,0.32501387
10,20,0.2772732733208772,0.0,0.23516362
11,20,0.4327847265162674,0.0,0.2296173
12,20,0.5359035776466946,0.0,0.21242374
13,20,0.5455906565058034,0.0,0.1103716
14,20,0.49631912713747584,0.0,0.10648918
15,20,0.39134182947571383,0.0,0.16916251
16,20,0.24353862464510334,0.1376893561443733,0.25956739
17,20,0.08135176277239556,0.0,0.2473655
18,20,0.0010605998284726865,0.0,0.23571825
19,20,0.0,0.0,0.22018857
20,20,0.010615188041241407,0.17845934366471292,0.16638935
21,20,0.010195300412372385,0.0,0.13422074
22,20,0.009633921577967882,0.0,0.1192457
23,20,0.009435889278666506,0.0,0.06378258
24,20,0.00897039698632017,0.0,0.05546312
1,21,0.016550188920156014,0.0,0.04936217
2,21,0.01819916925339229,0.0,0.04880754
3,21,0.017390158097314028,0.0,0.05047144
4,21,0.015402155427461131,0.0,0.04936217
5,21,0.015675140924562764,0.0,0.05934554
6,21,0.017945230391915406,0.0,0.145868
7,21,0.0,0.0,0.15640599
8,21,0.01638052563082203,0.0,0.20410427
9,21,0.12230336350026415,0.0,0.32501387
10,21,0.26520837755207255,0.0,0.23516362
11,21,0.41922659733443324,0.05111653939920236,0.2296173
12,21,0.5194110027056509,0.0,0.21242374
13,21,0.5310872338096936,0.02413863872883732,0.1103716
14,21,0.48335344964071963,0.0,0.10648918
15,21,0.3820059465904672,0.0,0.16916251
16,21,0.23723707249006618,0.0,0.25956739
17,21,0.07930069597050834,0.0,0.2473655
18,21,0.0013165804832157612,0.0,0.23571825
19,21,0.0,0.0,0.22018857
20,21,0.01364060419647093,0.0,0.16638935
21,21,0.014105702413863266,0.0,0.13422074
22,21,0.01451271206754145,0.2760666368281578,0.1192457
23,21,0.014549671727337317,0.0,0.06378258
24,21,0.013499016553349124,0.0,0.05546312
1,22,0.021439999025873922,0.17502544337599354,0.04936217
2,22,0.022349823350219455,0.08612553292406434,0.04880754
3,22,0.019921720769133566,0.0,0.05047144
4,22,0.01895641334836986,0.0,0.04936217
5,22,0.01957909812361137,0.0,0.05934554
6,22,0.023437541318177362,0.28768730860327923,0.145868
7,22,0.0,0.3003503033520797,0.15640599
8,22,0.014506899773233422,0.3657791527406991,0.20410427
9,22,0.11778645201927533,0.13436496761580816,0.32501387
10,22,0.2572019118788277,0.0,0.23516362
11,22,0.41310076723798234,0.0,0.2296173
12,22,0.5141968673815137,0.0,0.21242374
13,22,0.5301690917620121,0.0,0.1103716
14,22,0.4887093102990828,0.024646247123257,0.10648918
15,22,0.39311131448891024,0.0,0.16916251
16,22,0.25246106857806677,0.08640521115018529,0.25956739
17,22,0.09088107841577668,0.07108162518319894,0.2473655
18,22,0.00174911416171169,0.1323618812917451,0.23571825
19,22,0.0,0.0,0.22018857
20,22,0.019635006174238745,0.065948122440787,0.16638935
21,22,0.01878288417249197,0.0,0.13422074
22,22,0.0206560668981464,0.0,0.1192457
23,22,0.02151211460284984,0.07649907212954572,0.06378258
24,22,0.022315693027576487,0.0,0.05546312
1,23,0.02022373028418787,0.0,0.04936217
2,23,0.021872642462609226,0.0,0.04880754
3,23,0.020686743293737923,0.0,0.05047144
4,23,0.019990248738805044,0.012635457060674342,0.04936217
5,23,0.020680995540189415,0.06063632769203749,0.05934554
6,23,0.02342180977497541,0.00650284466503403,0.145868
7,23,0.0,0.314470976062914,0.15640599
8,23,0.014984495993363947,0.3011987261717099,0.20410427
9,23,0.1165938633623872,0.0,0.32501387
10,23,0.25634523415359634,0.0,0.23516362
11,23,0.4095284915242746,0.0,0.2296173
12,23,0.5118949275530447,0.07855586437147057,0.21242374
13,23,0.5283454679828697,0.0,0.1103716
14,23,0.4874063701713304,0.0,0.10648918
15,23,0.3909339771077061,0.0,0.16916251
16,23,0.24900010008129406,0.14998055354619752,0.25956739
17,23,0.08844896139618169,0.03386041701109778,0.2473655
18,23,0.0014577286141529886,0.11750902905175885,0.23571825
19,23,0.0,0.0,0.22018857
