hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
24,4,0.009838625259834559,0.23560601641714385,0.04381586
1,5,0.02744534848374161,0.7537359480486195,0.04547976
2,5,0.027752488092532522,0.5252985511016229,0.04658902
3,5,0.027873181658334936,0.3860417315891855,0.04714365
4,5,0.028301078151740988,0.522412867231263,0.04714365
5,5,0.02891201096397656,0.4640284924976002,0.04658902
6,5,0.029659253232315393,0.39278015847293857,0.04492512
7,5,0.0,0.20462485370297015,0.12534664
8,5,0.004301077777216289,0.519368069831053,0.14309484
9,5,0.10882020172531787,0.3740505376372178,0.26289517
10,5,0.2694108580243411,0.42851214979243574,0.25402108
11,5,0.4035778929804794,0.8705709625674286,0.24847476
12,5,0.4845963656078911,0.4440502801281593,0.24514698
13,5,0.5061348800783239,0.4285784765146564,0.09927898
14,5,0.46629038957037267,0.33887850474496345,0.11314476
15,5,0.3683537712991265,0.18275080225430654,0.21797005
16,5,0.2224060870317194,0.4488291508908658,0.24181919
17,5,0.06159576766630717,0.4047998531369473,0.26012202
18,5,0.0,0.03672228426182624,0.22684415
19,5,0.0,0.5122044079895332,0.20354964
20,5,0.028150689000557012,0.872841800727364,0.16084304
21,5,0.02846467715543159,0.5808171076353638,0.10981697
22,5,0.029799013274702888,0.5221687208268059,0.07542984
23,5,0.030108827352087506,0.77626459157323,0.06211869
24,5,0.028689327562001293,0.42665908800012825,0.04381586
1,6,0.03021451193957672,0.34552910837674033,0.04547976
2,6,0.03406163328884742,1.0,0.04658902
3,6,0.03958189376129386,0.4357636321453512,0.04714365
4,6,0.03782314123730519,0.2936651006835848,0.04714365
5,6,0.03500706902900305,0.42860850667768075,0.04658902
6,6,0.03528024178908676,0.0,0.04492512
7,6,0.0,0.3033427280749179,0.12534664
8,6,0.008311423347067777,0.3281695122364119,0.14309484
9,6,0.10569670167059707,0.469278061949349,0.26289517
10,6,0.2700765513237941,0.8111977431623274,0.25402108
11,6,0.4018406118373109,0.40170618341864833,0.24847476
12,6,0.4809970795029307,0.18441931779297002,0.24514698
13,6,0.5000993273606306,0.2502286083204217,0.09927898
14,6,0.46044757696202215,0.3950500640306688,0.11314476
15,6,0.3628516036650982,0.2153136946040677,0.21797005
16,6,0.21969300740075243,0.34035356041032044,0.24181919
17,6,0.06461249667765816,0.3359021902740846,0.26012202
18,6,0.0,0.23784465835877563,0.22684415
19,6,0.0,0.26605332284716626,0.20354964
20,6,0.030492334290107562,0.224731715241362,0.16084304
21,6,0.030119400736636905,0.14155514849481945,0.10981697
22,6,0.031232300876717387,0.0,0.07542984
23,6,0.031097713067414375,0.12273738382412563,0.06211869
24,6,0.03001052880217722,0.012994217047961854,0.04381586
1,7,0.02744624525026873,0.7647871931236234,0.04547976
2,7,0.027675074227336505,0.6489612701142843,0.04658902
3,7,0.028029637141515462,0.8478257316489204,0.04714365
4,7,0.02839195167235058,0.8063155777621825,0.04714365
5,7,0.028777761948121774,1.0,0.04658902
6,7,0.029128999174822028,0.9026987479747134,0.04492512
7,7,0.0,1.0,0.12534664
8,7,0.006658619476485668,1.0,0.14309484
9,7,0.12287009109712174,0.8081405833205071,0.26289517
10,7,0.289321851718661,0.4102574280592819,0.25402108
11,7,0.4208618828521063,1.0,0.24847476
12,7,0.49748331145293967,0.7083945489529434,0.24514698
13,7,0.5126606789817997,0.31183265886559414,0.09927898
14,7,0.4693571468751782,0.46355753137134653,0.11314476
15,7,0.36967856674500377,0.6809631091108702,0.21797005
16,7,0.22248020658260675,0.1845155422715694,0.24181919
17,7,0.06068574875397205,0.8726198039096833,0.26012202
18,7,0.0,1.0,0.22684415
19,7,0.0,0.940369033815396,0.20354964
20,7,0.028547848095359568,0.8097767139007297,0.16084304
21,7,0.028385210663819778,1.0,0.10981697
22,7,0.029180978708629318,1.0,0.07542984
23,7,0.029222672844974876,0.8216124477423513,0.06211869
24,7,0.028381732992709876,0.7832463332556235,0.04381586
1,8,0.01769431904991754,0.4298774679860193,0.04547976
2,8,0.01148390656395228,0.7993309053338177,0.04658902
3,8,0.008488648206354671,0.3937087451238395,0.04714365
4,8,0.008429358701235677,0.4871702954051713,0.04714365
5,8,0.007910568921777168,0.4423235154837424,0.04658902
6,8,0.007775576517927421,0.0,0.04492512
7,8,0.0,0.7669865249962556,0.12534664
8,8,0.015369888109758843,0.4030373456797189,0.14309484
9,8,0.12584364247721266,0.6948380849396344,0.26289517
10,8,0.2955299764105626,0.16482463370958148,0.25402108
11,8,0.4316348006465454,0.22815088121666155,0.24847476
12,8,0.5177268578291647,0.07891353948250297,0.24514698
13,8,0.5378851849784475,0.3309641293815819,0.09927898
14,8,0.49686974919012616,0.3774540307185957,0.11314476
15,8,0.3983352748629148,0.2484083638108264,0.21797005
16,8,0.25120252857902586,0.46044959836221805,0.24181919
17,8,0.08211386238450341,0.46448839013182863,0.26012202
18,8,0.0,0.3759414000889455,0.22684415
19,8,0.0,0.37583952785303315,0.20354964
20,8,0.011558613202718906,0.036242593258788924,0.16084304
21,8,0.011648745912400327,0.45319959886925804,0.10981697
22,8,0.011955914007668603,0.0030987152283515848,0.07542984
23,8,0.013055265362563613,0.0812282237596099,0.06211869
24,8,0.015123622984423778,0.0,0.04381586
1,9,0.012284989876241222,0.5361957576284738,0.04547976
2,9,0.012178819204352959,0.16066430503325296,0.04658902
3,9,0.01190434274677473,0.3008120620776239,0.04714365
4,9,0.011731136183349467,0.6931208768267569,0.04714365
5,9,0.01196665866902043,0.35733495720390823,0.04658902
6,9,0.012187338555223692,0.7899870104472975,0.04492512
7,9,0.0,0.0,0.12534664
8,9,0.012089108071055106,0.002313701471004886,0.14309484
9,9,0.11412893669160513,0.0,0.26289517
10,9,0.2856122353644815,0.7049264663044655,0.25402108
11,9,0.4263882921496358,0.32939859017161566,0.24847476
12,9,0.5131498410762863,0.1439056553099684,0.24514698
13,9,0.5379828751475122,0.4522229349536065,0.09927898
14,9,0.501199121717305,0.7625492367059443,0.11314476
15,9,0.4047979134233964,0.32441130812364155,0.21797005
16,9,0.2594723371237442,0.6802785732138144,0.24181919
17,9,0.09047960869166537,0.39229186865454424,0.26012202
18,9,0.0012480480230585558,0.3502262961300059,0.22684415
19,9,0.0,0.5294139283959629,0.20354964
20,9,0.015551221811312884,0.6725320445452705,0.16084304
21,9,0.014532290582764923,0.0,0.10981697
22,9,0.015489254404034017,0.0,0.07542984
23,9,0.016051911480470877,0.0,0.06211869
24,9,0.015412795622328678,0.0,0.04381586
1,10,0.03284908627415283,0.16249558961525198,0.04547976
2,10,0.03354865349373039,1.0,0.04658902
3,10,0.03123162003085948,0.852070676560303,0.04714365
4,10,0.03205577500731517,0.712508696627948,0.04714365
5,10,0.03420034254791284,0.7734946938862839,0.04658902
6,10,0.035421976384212454,0.3862467499883151,0.04492512
7,10,0.0,0.8384224074910508,0.12534664
8,10,0.008972298629129408,0.156038217484405,0.14309484
9,10,0.09882705767955098,0.7198597175701018,0.26289517
10,10,0.299060854142807,0.7201747439367897,0.25402108
11,10,0.4603988142613454,0.3936805638030229,0.24847476
12,10,0.5486032770146145,0.29924921803999144,0.24514698
13,10,0.5667452447143515,0.7624106555100825,0.09927898
14,10,0.5199134144781749,0.6770898944973444,0.11314476
15,10,0.4127190111778963,0.33862082331498716,0.21797005
16,10,0.2548734714032901,0.09632072983912766,0.24181919
17,10,0.07964230749836804,0.3323038263405014,0.26012202
18,10,0.0,0.2867607343763235,0.22684415
19,10,0.0,0.16630735302462493,0.20354964
20,10,0.0321690628290133,0.03375784997630061,0.16084304
21,10,0.03103966174130586,0.008646676259134468,0.10981697
22,10,0.03514129956196532,0.11118770130306076,0.07542984
23,10,0.036312637205809566,0.0,0.06211869
24,10,0.0351371580514392,0.09920549713187272,0.04381586
1,11,0.008462033284943892,1.0,0.04547976
2,11,0.008456997965369773,1.0,0.04658902
3,11,0.008815582389487785,0.7244606093149967,0.04714365
4,11,0.008380474608368212,1.0,0.04714365
5,11,0.007964177394526954,1.0,0.04658902
6,11,0.00785799860266805,0.663542761034826,0.04492512
7,11,0.0,0.628940499164869,0.12534664
8,11,0.017170207330032387,1.0,0.14309484
9,11,0.11899565578300195,0.504118408497025,0.26289517
10,11,0.29025391764166614,0.2981916671896222,0.25402108
11,11,0.43983958116984784,0.8315737044911818,0.24847476
12,11,0.5291536158625932,0.2554638660264826,0.24514698
13,11,0.5587713251996378,0.42831173763487124,0.09927898
14,11,0.5232486267287173,0.524496323061587,0.11314476
15,11,0.427620319759844,0.7709809619636132,0.21797005
16,11,0.27852188128715877,0.5401858182928873,0.24181919
17,11,0.09356201684507295,0.5952801353030309,0.26012202
18,11,0.0,0.7145820864306299,0.22684415
19,11,0.0,0.3388598281120989,0.20354964
20,11,0.010212042649052028,0.16003367100644486,0.16084304
21,11,0.010162244081780047,0.0,0.10981697
22,11,0.010766151627039042,0.10047395001031598,0.07542984
23,11,0.011774084028856385,0.11716280182470291,0.06211869
24,11,0.012452147567900005,0.0811831921124107,0.04381586
1,12,0.029804646213959975,0.4471916641932419,0.04547976
2,12,0.03268249286023537,0.0,0.04658902
3,12,0.03238511001703461,0.0,0.04714365
4,12,0.035068123493213386,0.02431713051597843,0.04714365
5,12,0.03349726294806228,0.19343107331054477,0.04658902
6,12,0.031711003581843464,0.0889946144849088,0.04492512
7,12,0.0,0.0,0.12534664
8,12,0.005844269299575925,0.09382029571982148,0.14309484
9,12,0.08713706790853647,0.020116823348325742,0.26289517
10,12,0.255810201498536,0.49985382590109,0.25402108
11,12,0.40597504983603144,0.0,0.24847476
12,12,0.4971103026738102,0.0,0.24514698
13,12,0.5248708305169281,0.0,0.09927898
14,12,0.4899274484242949,0.0,0.11314476
15,12,0.3975603645763665,0.1465735164250017,0.21797005
16,12,0.2551855316799861,0.0,0.24181919
17,12,0.09036419096321797,0.16887495621494855,0.26012202
18,12,0.0014660144674686067,0.0934268948588231,0.22684415
19,12,0.0,0.0,0.20354964
20,12,0.02832879173264198,0.0,0.16084304
21,12,0.02905054541308444,0.3373461319274743,0.10981697
22,12,0.029630480765262195,0.3922381877296045,0.07542984
23,12,0.02896459081745736,0.11987579720268057,0.06211869
24,12,0.028315797178639544,0.2440817615899503,0.04381586
1,13,0.012300320521606132,0.768403541950441,0.04547976
2,13,0.009982973844464685,0.20617662226535308,0.04658902
3,13,0.007902552737381125,0.7928906670186102,0.04714365
4,13,0.009722256077584885,0.2310688895402854,0.04714365
5,13,0.015092659584342784,0.7102690639731976,0.04658902
6,13,0.011552320669190156,0.722018655151649,0.04492512
7,13,0.0,0.5627069840031297,0.12534664
8,13,,0.6977222847258868,0.14309484
9,13,0.15554219928312668,0.15327250458851785,0.26289517
10,13,0.3129580313041108,0.0,0.25402108
11,13,0.4251476764946739,0.22810144697124687,0.24847476
12,13,0.4843173963970634,0.016327712186137232,0.24514698
13,13,0.485802039061249,0.24582799989239443,0.09927898
14,13,0.4325543724566253,0.49707009733071733,0.11314476
15,13,0.3273940081419671,0.19749784683247137,0.21797005
16,13,0.1848381656403309,0.24676922561790873,0.24181919
17,13,0.047595638909344415,0.4443880482274081,0.26012202
18,13,,0.6933964143819754,0.22684415
19,13,0.0,0.35113117733735266,0.20354964
20,13,0.007930643331569941,0.8879119959085587,0.16084304
21,13,0.00797804212002038,0.793025736505544,0.10981697
22,13,0.008605677527013963,1.0,0.07542984
23,13,0.011556194993394926,1.0,0.06211869
24,13,0.015902030546558966,1.0,0.04381586
1,14,0.011024762349897951,0.22067185289877694,0.04547976
2,14,0.010696073121730206,0.5997467751046688,0.04658902
3,14,0.01043631224009996,0.843185126429253,0.04714365
4,14,0.00943402424752785,0.28241658325161567,0.04714365
5,14,0.008847609100409196,1.0,0.04658902
6,14,0.008884694935473536,0.7612188482578881,0.04492512
7,14,0.0,0.7284932989257547,0.12534664
8,14,0.015235613561883635,0.7430177461979968,0.14309484
9,14,0.13798989996312258,0.7242814797978963,0.26289517
10,14,0.31694599803781903,0.5729258995024388,0.25402108
11,14,0.4551308625692425,0.5289006246077245,0.24847476
12,14,0.5323568821121809,0.5650862528553529,0.24514698
13,14,0.5440893613510199,0.49530961354071457,0.09927898
14,14,0.49528569223646063,0.48915403521037787,0.11314476
15,14,0.388812578782834,0.30126713998403726,0.21797005
16,14,0.23633860202125226,0.5221086815722573,0.24181919
17,14,0.07183607403784717,0.4541642614718347,0.26012202
18,14,0.0,0.6783472386300796,0.22684415
19,14,0.0,0.3284671752293221,0.20354964
20,14,0.013444821349177094,0.0,0.16084304
21,14,0.015851129303966562,0.0,0.10981697
22,14,0.015137680562396802,0.0,0.07542984
23,14,0.013142371953880117,0.0,0.06211869
24,14,0.012986876863187155,0.0,0.04381586
1,15,0.029885128591283353,1.0,0.04547976
2,15,0.030378603791236837,0.4805443764844121,0.04658902
3,15,0.03104104277556136,0.3450303728038078,0.04714365
4,15,0.03153348229524832,0.10830957199294976,0.04714365
5,15,0.03196096896599318,0.8327380338178927,0.04658902
6,15,0.03278131729505572,0.0,0.04492512
7,15,0.0,0.0,0.12534664
8,15,0.009362018144321523,0.0,0.14309484
9,15,0.10552836447908107,0.0,0.26289517
10,15,0.276179659760155,0.49944853627856,0.25402108
11,15,0.416852733833408,0.0,0.24847476
12,15,0.4982712609533184,0.0,0.24514698
13,15,0.5187162143774884,0.0787774389334222,0.09927898
14,15,0.4778832656421029,0.2614931143329225,0.11314476
15,15,0.38143575445079964,0.2725894555452604,0.21797005
16,15,0.2382223868780359,0.14877018732403838,0.24181919
17,15,0.07821477973529455,0.29506969382178144,0.26012202
18,15,1.871059639377941e-5,0.26038749708271913,0.22684415
19,15,0.0,0.2095667479517417,0.20354964
20,15,0.029640954186587774,0.12425593775142818,0.16084304
21,15,0.03051745341433904,0.0,0.10981697
22,15,0.03229533445724446,0.0,0.07542984
23,15,0.03264266689042909,0.0,0.06211869
24,15,0.03054140480194085,0.19137715862335092,0.04381586
1,16,0.030223716455012192,0.0,0.04547976
2,16,0.030598437073608452,0.7221516970856012,0.04658902
3,16,0.0316520994462407,0.0,0.04714365
4,16,0.03175856385879367,0.0,0.04714365
5,16,0.03545194015066432,0.0,0.04658902
6,16,0.034620078289759465,0.1986545800233122,0.04492512
7,16,0.0,0.0,0.12534664
8,16,0.006962372992742011,0.0,0.14309484
9,16,0.09725167858140815,0.0,0.26289517
10,16,0.25537258213621694,0.7517112498258073,0.25402108
11,16,0.4061106794175438,0.0,0.24847476
12,16,0.49451322617286175,0.23311914915163195,0.24514698
13,16,0.5185730041249907,0.11598976121481563,0.09927898
14,16,0.48170819917527463,0.09946398080365032,0.11314476
15,16,0.38513360470668817,0.0,0.21797005
16,16,0.24134592859703366,0.06393066296006315,0.24181919
17,16,0.07930849508926806,0.1363740195723083,0.26012202
18,16,0.0,0.17611596755794462,0.22684415
19,16,0.0,0.0,0.20354964
20,16,0.02893525616226491,0.0,0.16084304
21,16,0.029410262407914292,0.0,0.10981697
22,16,0.03046777240231565,0.0,0.07542984
23,16,0.030014558519844282,0.0,0.06211869
24,16,0.029242180179947244,0.06522113504008617,0.04381586
1,17,0.012533033789967693,0.7617811936864152,0.04547976
2,17,0.012128320823289804,0.280472475299087,0.04658902
3,17,0.010945022488486793,0.21102389827921186,0.04714365
4,17,0.011059560038175067,0.3372046952178177,0.04714365
5,17,0.011235272417474582,0.5020865984618293,0.04658902
6,17,0.011443702899723126,1.0,0.04492512
7,17,0.0,0.0,0.12534664
8,17,0.010698215774213394,0.5788156626574562,0.14309484
9,17,0.12555702676242472,0.20251683414305974,0.26289517
10,17,0.30482636688162473,0.3497952711436689,0.25402108
11,17,0.445603709893782,0.14365324230376772,0.24847476
12,17,0.53172221727558,0.4668042649151037,0.24514698
13,17,0.550218093933598,0.6421691825538941,0.09927898
14,17,0.5043905317365713,0.10172925054484995,0.11314476
15,17,0.4000038352152046,0.4197514413942015,0.21797005
16,17,0.2495545613013307,0.36231542496631447,0.24181919
17,17,0.0822157614186994,0.5290158555365457,0.26012202
18,17,0.0010367212492907508,0.14579920176336142,0.22684415
19,17,0.0,0.3720597913494203,0.20354964
20,17,0.0173924187397388,0.17742169321556536,0.16084304
21,17,0.016159711922223336,0.0568196211976362,0.10981697
22,17,0.015033633240854265,0.0,0.07542984
23,17,0.015916298313662102,0.018551740530519577,0.06211869
24,17,0.014331357985437757,0.0,0.04381586
1,18,0.030979243761761414,0.2795248984770241,0.04547976
2,18,0.03165573870389314,0.17979009134285545,0.04658902
3,18,0.032140295151744554,0.2519797586450338,0.04714365
4,18,0.032889285599511556,0.2594822679579845,0.04714365
5,18,0.037899219592584785,0.1443596676374958,0.04658902
6,18,0.04395478031720979,0.19694753359018158,0.04492512
7,18,0.0,0.0,0.12534664
8,18,0.005231369621626962,0.0,0.14309484
9,18,0.0884794785453283,0.0,0.26289517
10,18,0.24941991764417673,0.1480798232109526,0.25402108
11,18,0.387522625085017,0.0,0.24847476
12,18,0.4754850694438999,0.0,0.24514698
13,18,0.507266868045925,0.06945777001885335,0.09927898
14,18,0.4813843470855405,0.2955485103825618,0.11314476
15,18,0.3995820172698011,0.14744679842901823,0.21797005
16,18,0.26720164175246347,0.20331617661606974,0.24181919
17,18,0.10504657977591408,0.22102208617763477,0.26012202
18,18,0.0035959110028869414,0.30921472246179155,0.22684415
19,18,0.0,0.1654596506442887,0.20354964
20,18,0.03095217720193601,0.21327378823807494,0.16084304
21,18,0.031498919272025264,0.0,0.10981697
22,18,0.03374875681521868,0.008122461204714411,0.07542984
23,18,0.034345858335052805,0.16450775866250172,0.06211869
24,18,0.034313634783677556,0.021926076031134292,0.04381586
1,19,0.02958414296272112,0.2337730941608146,0.04547976
2,19,0.03000962618373393,0.35714729501915365,0.04658902
3,19,0.03080979541856565,0.1538301280071735,0.04714365
4,19,0.0321597361484353,0.0,0.04714365
5,19,0.03691600591016299,0.10913017689471666,0.04658902
6,19,0.041799575226752476,0.0,0.04492512
7,19,0.0,0.12547661917810943,0.12534664
8,19,0.003543502804298776,0.006815005916164521,0.14309484
9,19,0.08169883506746088,0.0,0.26289517
10,19,0.2364279039268589,0.0,0.25402108
11,19,0.36912045180665415,0.0,0.24847476
12,19,0.4541722181778395,0.0,0.24514698
13,19,0.48467596883348874,0.03468717093857069,0.09927898
14,19,0.4593004451199744,0.17704914742464686,0.11314476
15,19,0.3795913116811272,0.1871705847921317,0.21797005
16,19,0.2506814549484259,0.2384481391877216,0.24181919
17,19,0.0974903846870747,0.36316081154405544,0.26012202
18,19,0.0034391209839028315,0.31671141528279356,0.22684415
19,19,0.0,0.24212130112583746,0.20354964
20,19,0.030911026434847867,0.0992172166270132,0.16084304
21,19,0.03148543098937863,0.07408985858241927,0.10981697
22,19,0.03269588157282489,0.008565871982118986,0.07542984
23,19,0.0330410583701515,0.04629236303816269,0.06211869
24,19,0.03250426156151922,0.0,0.04381586
1,20,0.013815243303786777,0.0,0.04547976
2,20,0.014223069478334535,0.0,0.04658902
3,20,0.014737349308660717,0.44024741034957854,0.04714365
4,20,0.014944189356711714,0.0,0.04714365
5,20,0.015206036550023033,0.6931641365584831,0.04658902
6,20,0.016521822204596963,0.0,0.04492512
7,20,0.0,0.05244184516951899,0.12534664
8,20,0.0061364942309119095,0.0,0.14309484
9,20,0.10758311890418726,0.4420008112769522,0.26289517
10,20,0.28403069813088216,0.36052931212377126,0.25402108
11,20,0.4276369984798676,0.0,0.24847476
12,20,0.5138649619527179,0.0,0.24514698
13,20,0.53847684324686,0.06350883245788452,0.09927898
14,20,0.5053753095360048,0.18400631780123294,0.11314476
15,20,0.4121416262258707,0.0,0.21797005
16,20,0.2685829122809424,0.22988891636012337,0.24181919
17,20,0.09966891181539907,0.4621068088006953,0.26012202
18,20,0.0025467973403579098,0.13925645039743806,0.22684415
19,20,0.0,0.3367523226124827,0.20354964
20,20,0.017914018013974225,0.4030463688936653,0.16084304
21,20,0.01800191737093001,0.09121793250225128,0.10981697
22,20,0.018968272382275542,0.0,0.07542984
23,20,0.01946420820799411,0.0,0.06211869
24,20,0.018129032860444497,0.0,0.04381586
1,21,0.022614089411944933,0.30385621791380935,0.04547976
2,21,0.023195636129978273,0.28294825741992313,0.04658902
3,21,0.023631800991358202,0.16214182048001802,0.04714365
4,21,0.023954644050346027,0.20853252253734195,0.04714365
5,21,0.02433129257825698,0.121257007130759,0.04658902
6,21,0.024995158176981377,0.017902403122321223,0.04492512
7,21,0.0,0.2559577750271945,0.12534664
8,21,0.006843722464243579,0.0,0.14309484
9,21,0.09901983226668833,0.020206571052411873,0.26289517
10,21,0.26435173800883954,0.08796549838316682,0.25402108
11,21,0.4012733871492773,0.0,0.24847476
12,21,0.4880317240134707,0.0,0.24514698
13,21,0.5162755518467365,0.0,0.09927898
14,21,0.48520099236504144,0.28445404422756915,0.11314476
15,21,0.3959645120664436,0.053598162306415106,0.21797005
16,21,0.2576719431593485,0.22744997672775075,0.24181919
17,21,0.09513873360545555,0.2932846294818548,0.26012202
18,21,0.002921107437064896,0.34810420796515834,0.22684415
19,21,0.0,0.2739212416276377,0.20354964
20,21,0.025979739977443843,0.27926688090634066,0.16084304
21,21,0.025906264881765537,0.227019524235405,0.10981697
22,21,0.027104477481910434,0.22513442970336167,0.07542984
23,21,0.027371108961025827,0.26118262014270494,0.06211869
24,21,0.027214719707046562,0.17869271086962127,0.04381586
1,22,0.031536635902671466,0.3472418878232712,0.04547976
2,22,0.031941944558530756,0.2710831028086604,0.04658902
3,22,0.031797594592682395,0.09124523384760982,0.04714365
4,22,0.033268792176366496,0.11014939579881519,0.04714365
5,22,0.03524633794076202,0.07900601849608208,0.04658902
6,22,0.03941432004286093,0.0,0.04492512
7,22,0.0,0.46617053475158404,0.12534664
8,22,0.0033552952875693133,0.10279460808466498,0.14309484
9,22,0.09119817580406016,0.0,0.26289517
10,22,0.2565633694192711,0.0,0.25402108
11,22,0.3976619372271386,0.0,0.24847476
12,22,0.48682107094110677,0.0,0.24514698
13,22,0.519577560649924,0.021650806591768542,0.09927898
14,22,0.492817212012731,0.20629744598746483,0.11314476
15,22,0.4094112947462341,0.1468694535106164,0.21797005
16,22,0.27358874728912846,0.17859355852736453,0.24181919
17,22,0.10805222450050568,0.2843951727919357,0.26012202
18,22,0.003909067701353817,0.31919573318160627,0.22684415
19,22,0.0,0.10947205611133282,0.20354964
20,22,0.0307387290480109,0.12454407467689375,0.16084304
21,22,0.03142323142912371,0.04192086970181548,0.10981697
22,22,0.033581556558740976,0.13846777097285576,0.07542984
23,22,0.03401736233333419,0.1280866514996629,0.06211869
24,22,0.03483038357150991,0.16343260252928862,0.04381586
1,23,0.029375095349684778,0.2871950210731967,0.04547976
2,23,0.029834153302680792,0.10950550591313406,0.04658902
