hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
21,6,0.01563844838574382,0.9438269012408342,0.10877968
22,6,0.023673662922828295,0.7589516586812176,0.08337935
23,6,0.03413126728775715,0.7793000707793646,0.08172281
24,6,0.0361700159234325,0.7130436440410254,0.05466593
1,7,0.017681156835272854,0.2712996455676604,0.03754832
2,7,0.019989407485186756,0.28934229935247385,0.0381005
3,7,0.020175472062296085,0.14194473870578844,0.03699613
4,7,0.023107070729574585,0.08844393292983053,0.03478741
5,7,0.024601431251712456,0.22355643641767595,0.03423523
6,7,0.026066496158959052,0.4453242893629663,0.03368305
7,7,0.0030284387193564143,0.4712183513678061,0.03423523
8,7,0.09829960157440511,0.5250336602465294,0.08061844
9,7,0.30208556553580246,0.5924508333242874,0.2661513
10,7,0.5027649930339034,0.015596540771903238,0.29320817
11,7,0.6509224179184597,0.9359160246361229,0.2777471
12,7,0.7299816483959376,0.6939673696651427,0.21369409
13,7,0.7465171006739149,0.172118922013531,0.10988404
14,7,0.7076753284378277,0.5611363349491603,0.17338487
15,7,0.6106851159575626,0.809676832628703,0.16234125
16,7,0.45740929262642155,0.8643345859042227,0.12092766
17,7,0.2705583868331947,1.0,0.13252347
18,7,0.08387962288305431,0.6557334024177431,0.1374931
19,7,2.466884973445709e-5,0.42815821603210563,0.18111541
20,7,0.0,1.0,0.146328
21,7,0.013800804464143864,0.7776815628912077,0.10877968
22,7,0.014388567062725446,0.9961255184392112,0.08337935
23,7,0.015157731840036636,1.0,0.08172281
24,7,0.017078355322701428,1.0,0.05466593
1,8,0.007247789647273121,0.012809500421472726,0.03754832
2,8,0.009451473634004826,0.0,0.0381005
3,8,0.01062747605030204,0.0,0.03699613
4,8,0.012853350042201781,0.0,0.03478741
5,8,0.01100294538526193,0.06770730258634225,0.03423523
6,8,0.016009071400267885,0.0,0.03368305
7,8,0.003163183645932679,0.3457700845073989,0.03423523
8,8,0.08962718117643084,0.048486027998401404,0.08061844
9,8,0.2966865355703945,0.0,0.2661513
10,8,0.5010231527196018,0.0,0.29320817
11,8,0.6544373955923234,0.11501946596851947,0.2777471
12,8,0.7471239010926325,0.0,0.21369409
13,8,0.7712342328017656,0.10766128497826935,0.10988404
14,8,0.7357142121035695,0.30904985437887555,0.17338487
15,8,0.6406756988263412,0.3374220589131269,0.16234125
16,8,0.4948159669577209,0.43945733724200936,0.12092766
17,8,0.29652480036148693,0.5543313994974384,0.13252347
18,8,0.08836600120300908,0.3292646951339103,0.1374931
19,8,0.0014144013060200236,0.2705109231751975,0.18111541
20,8,0.0,0.832484330784191,0.146328
21,8,0.011417328144581317,0.5863167923722825,0.10877968
22,8,0.01426054607221373,0.7687974006722946,0.08337935
23,8,0.012650550425531933,0.8475858392460239,0.08172281
24,8,0.014787000765465014,0.5520072827634132,0.05466593
1,9,0.009762700744260028,0.0,0.03754832
2,9,0.010557070807625132,0.05880311127052042,0.0381005
3,9,0.011250539459791585,0.1905798182882282,0.03699613
4,9,0.011231728915068372,0.0,0.03478741
5,9,0.012315290416562019,0.0,0.03423523
6,9,0.014105381677758376,0.0,0.03368305
7,9,0.0013752947029263792,0.0,0.03423523
8,9,0.07731935600158135,0.0,0.08061844
9,9,0.2844942631715033,0.02356725255601078,0.2661513
10,9,0.48708667342610695,0.0,0.29320817
11,9,0.6493537357754386,0.0,0.2777471
12,9,0.7376922718292994,0.3954827907102002,0.21369409
13,9,0.7700244274471942,0.43953691875287026,0.10988404
14,9,0.7347834715173609,0.4477101433189707,0.17338487
15,9,0.6412733691034103,0.5097302456868045,0.16234125
16,9,0.49280036026489143,0.7205397271237601,0.12092766
17,9,0.24578109218743177,0.7575890206481712,0.13252347
18,9,0.05007539782255326,0.6000450939836908,0.1374931
19,9,0.0012806640478547444,0.7941197905269758,0.18111541
20,9,0.0,0.7733623890710086,0.146328
21,9,0.011656647735115953,0.882793081170517,0.10877968
22,9,0.011918728211630711,0.8047385970108113,0.08337935
23,9,0.012142506368310357,0.7729418284505958,0.08172281
24,9,0.014249362017775864,0.6526999403508683,0.05466593
1,10,0.01380698583333416,0.0,0.03754832
2,10,0.01599649550420802,0.0,0.0381005
3,10,0.018139209692424343,0.2360751192916598,0.03699613
4,10,0.022222942073106298,0.23088203275519015,0.03478741
5,10,0.02398840200021595,0.0,0.03423523
6,10,0.026088004123261014,0.0,0.03368305
7,10,0.0018269552274854319,0.0,0.03423523
8,10,0.09698217426385895,0.0,0.08061844
9,10,0.3191968238828474,0.0,0.2661513
10,10,0.539031876363467,0.07283354849486455,0.29320817
11,10,0.6978244672054004,0.2320710050758213,0.2777471
12,10,0.7827153447340058,0.4266555089197743,0.21369409
13,10,0.7947338848823635,0.30125422781286426,0.10988404
14,10,0.7254578060498749,0.9190693433835267,0.17338487
15,10,0.5973524696979547,0.5955013836714231,0.16234125
16,10,0.3887841735153689,0.7350325150568422,0.12092766
17,10,0.21044660838182305,0.7722764150034207,0.13252347
18,10,0.02944412573956111,0.6616610811287724,0.1374931
19,10,0.0008488592992358161,1.0,0.18111541
20,10,0.0,0.9832362508490056,0.146328
21,10,0.012675046858349526,1.0,0.10877968
22,10,0.013407311418972475,1.0,0.08337935
23,10,0.0164523513885344,0.8620749984140932,0.08172281
24,10,0.021649492748008523,0.6026150255779473,0.05466593
1,11,0.0065202565999677225,0.46696176935229083,0.03754832
2,11,0.006950842420223685,0.12997719384463224,0.0381005
3,11,0.007507792882822729,0.10930574776596512,0.03699613
4,11,0.00783081967229811,0.0,0.03478741
5,11,0.01241839453688272,0.34378697689475224,0.03423523
6,11,0.012282604177727953,0.31208981467507796,0.03368305
7,11,0.0036478874195577248,0.07712023108810027,0.03423523
8,11,0.08803882707871111,0.0,0.08061844
9,11,0.29150607610453333,0.0,0.2661513
10,11,0.49947093617491883,0.5217334235263058,0.29320817
11,11,0.6589642578925856,0.2728324942968909,0.2777471
12,11,0.7614160252686233,0.2730707360055526,0.21369409
13,11,0.7949585512763951,0.27538820031782607,0.10988404
14,11,0.7673931262579953,0.6392222789972353,0.17338487
15,11,0.6788299461158626,0.5585064757358345,0.16234125
16,11,0.5332863584655996,0.5969491404479889,0.12092766
17,11,0.3249364947632097,0.7064281966014749,0.13252347
18,11,0.08436594449023958,0.5943566193291925,0.1374931
19,11,,0.5006882056928551,0.18111541
20,11,0.0,1.0,0.146328
21,11,0.010367188733691057,0.803106918774508,0.10877968
22,11,0.010422992395654845,0.930195174585515,0.08337935
23,11,0.010411290908160148,0.9372000575818925,0.08172281
24,11,0.012883868064560211,0.8528381707187708,0.05466593
1,12,0.018583031089673872,0.0,0.03754832
2,12,0.02118247712656803,0.04668061646884487,0.0381005
3,12,0.02276162079183949,0.0,0.03699613
4,12,0.02433569953156261,0.0,0.03478741
5,12,0.027052374742867143,0.0,0.03423523
6,12,0.029706448904382433,0.0,0.03368305
7,12,0.0,0.0,0.03423523
8,12,0.06759039585735073,0.0,0.08061844
9,12,0.2703034839464874,0.0,0.2661513
10,12,0.4813322015107395,0.0,0.29320817
11,12,0.6265053920434754,0.45819638001502555,0.2777471
12,12,0.6983814930072331,0.41642046423482465,0.21369409
13,12,0.7334587350246009,0.39555919478129514,0.10988404
14,12,0.5649893963794576,0.5799558731752211,0.17338487
15,12,0.48037540307958637,0.760348393251502,0.16234125
16,12,0.14302352292550624,0.5400071953863772,0.12092766
17,12,0.07940376833489365,0.8877789410995919,0.13252347
18,12,0.029379408863610925,0.9775403221179589,0.1374931
19,12,0.002677951977943059,0.877388599249343,0.18111541
20,12,0.0,0.9157898312763924,0.146328
21,12,0.028768387194875532,0.6690159054002579,0.10877968
22,12,0.03675315745427818,0.4654226180653083,0.08337935
23,12,0.03785525042088529,0.4161173464847992,0.08172281
24,12,0.04066037244010227,0.18404142416419358,0.05466593
1,13,0.006693491400857262,0.23450173913043476,0.03754832
2,13,0.00785057974972723,0.5189523112513372,0.0381005
3,13,0.007952987659224333,0.0,0.03699613
4,13,0.009813333146360367,0.06081995915576511,0.03478741
5,13,0.008170719540687288,0.2194246070344384,0.03423523
6,13,0.009297655897402675,0.0,0.03368305
7,13,0.005049033160888619,0.10940354164790896,0.03423523
8,13,0.12450000358675141,0.2867078514165375,0.08061844
9,13,0.36353951224853487,0.28580249612323916,0.2661513
10,13,0.5677242540009615,0.663490385420656,0.29320817
11,13,0.7063212602829019,1.0,0.2777471
12,13,0.7873920515664897,0.8983040460346285,0.21369409
13,13,0.7891872666305578,0.3804620961033229,0.10988404
14,13,0.7306516108823068,0.7120517051298496,0.17338487
15,13,0.6153081484597859,0.6584437334185367,0.16234125
16,13,0.45197084208948396,0.69111110648967,0.12092766
17,13,0.2532308859949152,0.783982112660592,0.13252347
18,13,0.07033234005585688,0.7310628652899133,0.1374931
19,13,,0.7139341695164031,0.18111541
20,13,0.0,0.7947787193115919,0.146328
21,13,0.01025612270625716,0.8908357520517667,0.10877968
22,13,0.012632154747843616,0.8381397515921146,0.08337935
23,13,0.010820582680382374,0.9395725661502147,0.08172281
24,13,0.013353342649558696,0.9469211730598752,0.05466593
1,14,0.008153811611671452,0.14320083209167508,0.03754832
2,14,0.008808387784206641,0.07848837138013716,0.0381005
3,14,0.009481610536792242,0.24700219453071148,0.03699613
4,14,0.009666279036449524,0.0,0.03478741
5,14,0.012668907160095172,0.0,0.03423523
6,14,0.01277889167000508,0.0,0.03368305
7,14,0.0027929624942471935,0.0,0.03423523
8,14,0.09957757027437007,0.0,0.08061844
9,14,0.32617695080532966,0.09213091359253782,0.2661513
10,14,0.5348942733733817,0.23946450856066673,0.29320817
11,14,0.6851536118670559,0.19505477348945593,0.2777471
12,14,0.7706984587308819,0.1975017845229679,0.21369409
13,14,0.7849585318465508,0.3454726611701656,0.10988404
14,14,0.7394310323591999,0.5902654935539655,0.17338487
15,14,0.6367011051707693,0.5307359106452074,0.16234125
16,14,0.4793999064285467,0.5201682043580271,0.12092766
17,14,0.27181822631887237,0.6921411328335347,0.13252347
18,14,0.06739775760861093,0.719518005642778,0.1374931
19,14,0.0011675940490472809,0.4320471098186637,0.18111541
20,14,0.0,1.0,0.146328
21,14,0.010642085951334972,0.7690507211901414,0.10877968
22,14,0.01074288117419646,0.6563388702311193,0.08337935
23,14,0.011139838464566072,0.6792636936790507,0.08172281
24,14,0.015154769860286644,0.6326506653185716,0.05466593
1,15,0.025257704967102848,0.25440448811938304,0.03754832
2,15,0.026743122771700267,0.5359230260239055,0.0381005
3,15,0.02691935339228031,0.0,0.03699613
4,15,0.028304300524307047,0.0,0.03478741
5,15,0.027142458550060047,0.03600699163312391,0.03423523
6,15,0.028927195670526637,0.0,0.03368305
7,15,0.001319847438205242,0.027759703322593896,0.03423523
8,15,0.079064716241233,0.14237886860088614,0.08061844
9,15,0.2832350374866719,0.05350212026317196,0.2661513
10,15,0.49455213241098145,0.08369328944984107,0.29320817
11,15,0.6470957231898234,0.334767081052643,0.2777471
12,15,0.7275958484984874,0.07444734566547818,0.21369409
13,15,0.7490111345257499,0.1904081214952695,0.10988404
14,15,0.7101512322913466,0.5707399765303515,0.17338487
15,15,0.610680970543645,0.5389382213787731,0.16234125
16,15,0.45078951983808707,0.6925432489882969,0.12092766
17,15,0.12374645472574508,0.5869193404830625,0.13252347
18,15,0.04877601578385859,0.6245231119942464,0.1374931
19,15,0.0011129777600079127,0.6403426193083087,0.18111541
20,15,0.0,0.9437428241319997,0.146328
21,15,0.01701727108665247,0.8470214922003818,0.10877968
22,15,0.018202398576588695,0.7500702676158696,0.08337935
23,15,0.018492600230984518,0.5565427249142975,0.08172281
24,15,0.024275977931941934,0.5704151237320719,0.05466593
1,16,0.02289477659523414,0.0,0.03754832
2,16,0.024571669735766462,0.0,0.0381005
3,16,0.026168037666720434,0.0,0.03699613
4,16,0.0341772003274374,0.0,0.03478741
5,16,0.043722856945152995,0.0,0.03423523
6,16,0.042806731818812324,0.0,0.03368305
7,16,0.0,0.0,0.03423523
8,16,0.07634023508021892,0.0,0.08061844
9,16,0.27992606275032306,0.0,0.2661513
10,16,0.4908624575097044,0.0,0.29320817
11,16,0.643763908327897,0.0,0.2777471
12,16,0.716374940556041,0.14280798814099072,0.21369409
13,16,0.7278481035776159,0.2465664530295281,0.10988404
14,16,0.6438699594436372,0.5788513024124602,0.17338487
15,16,0.49861384074448845,0.5177863227757571,0.16234125
16,16,0.3474471262542842,0.3626673557748936,0.12092766
17,16,0.08866635421150393,0.2617007359989422,0.13252347
18,16,0.03340823587366192,0.7695793728776098,0.1374931
19,16,0.0020536339505885966,0.6150736574248638,0.18111541
20,16,0.0,0.5880091025111598,0.146328
21,16,0.01824499327230764,0.6546954179522547,0.10877968
22,16,0.02443647032488475,0.5394857500253878,0.08337935
23,16,0.027859073956759607,0.6327699411430475,0.08172281
24,16,0.026402086003975898,0.46908696059997745,0.05466593
1,17,0.009226724798052581,0.27678588554942607,0.03754832
2,17,0.009984042514062126,0.0,0.0381005
3,17,0.011045354990795415,0.0,0.03699613
4,17,0.011597053527045901,0.027425263161852845,0.03478741
5,17,0.012110650089325943,0.06751112902702447,0.03423523
6,17,0.01312084980296095,0.0,0.03368305
7,17,0.0018244613308734752,0.1060424302372893,0.03423523
8,17,0.08524949560383274,0.0,0.08061844
9,17,0.3057214027822176,0.0,0.2661513
10,17,0.5147724550399261,0.0,0.29320817
11,17,0.6744054457890378,0.10734832438272003,0.2777471
12,17,0.7599354695315,0.23754872951193176,0.21369409
13,17,0.7800703609732513,0.2963560673068049,0.10988404
14,17,0.7388188972708971,0.43495897254648413,0.17338487
15,17,0.6370009869051647,0.4880998995768741,0.16234125
16,17,0.4706385599165292,0.7148353566881656,0.12092766
17,17,0.2458574821292564,0.8542783207023562,0.13252347
18,17,0.044906428728393434,0.7328276339060149,0.1374931
19,17,0.001300428395068267,0.8000321421195483,0.18111541
20,17,0.0,0.9033892082966567,0.146328
21,17,0.011781970382803618,0.8585925680972096,0.10877968
22,17,0.012525675813460717,0.7282613165164361,0.08337935
23,17,0.012352398718452121,0.6977882597412525,0.08172281
24,17,0.013421341082440795,0.6615197894254041,0.05466593
1,18,0.02442025683181705,0.0,0.03754832
2,18,0.027665627178504,0.0,0.0381005
3,18,0.030351773067075153,0.020996345919088354,0.03699613
4,18,0.033656428482005646,0.15245024914243643,0.03478741
5,18,0.038790411574406304,0.0,0.03423523
6,18,0.03475864693808972,0.04820389417904732,0.03368305
7,18,0.0,0.1588762016526704,0.03423523
8,18,0.05634050262760317,0.1814204824959429,0.08061844
9,18,0.2351846140045772,0.12739675301796985,0.2661513
10,18,0.4364587658124355,0.239999250759016,0.29320817
11,18,0.5948737051161365,0.45105690230410395,0.2777471
12,18,0.6904652563794377,0.3804857533477461,0.21369409
13,18,0.7230955235815415,0.31165871652919935,0.10988404
14,18,0.6868569713440162,0.500081060429347,0.17338487
15,18,0.5616629077157212,0.7692200951997377,0.16234125
16,18,0.3334531769224742,0.9158519248759248,0.12092766
17,18,0.2012531978452247,0.9041412505862417,0.13252347
18,18,0.03023962433820812,0.7483575385491766,0.1374931
19,18,0.001190923100511106,0.8936138437276829,0.18111541
20,18,0.0,0.9358392480165378,0.146328
21,18,0.016651966985598576,0.7742322196877798,0.10877968
22,18,0.017272842495499034,0.5212579079483145,0.08337935
23,18,0.021160674091967743,0.5859269739438042,0.08172281
24,18,0.03482212794044932,0.5983278326311805,0.05466593
1,19,0.01966756755012589,0.0,0.03754832
2,19,0.03139178288878167,0.0,0.0381005
3,19,0.04205975232532024,0.0,0.03699613
4,19,0.04345675053551918,0.0,0.03478741
5,19,0.043296887479080955,0.18942468502275095,0.03423523
6,19,0.04308395224381116,0.20085736412178773,0.03368305
7,19,0.0,0.02570499132091484,0.03423523
8,19,0.05166284923297539,0.45284873732051273,0.08061844
9,19,0.22441609263025608,0.23842120106585094,0.2661513
10,19,0.42204217479006395,0.3070074849341269,0.29320817
11,19,0.5696396688626909,0.5151654442571226,0.2777471
12,19,0.6606791321909722,0.431164473604473,0.21369409
13,19,0.6882508726581863,0.3912998482821272,0.10988404
14,19,0.6483670845327731,0.6268620341238704,0.17338487
15,19,0.4974113186856987,0.9168952120562217,0.16234125
16,19,0.3310066430803198,0.9797066659994015,0.12092766
17,19,0.10298176390559563,0.9896806790484373,0.13252347
18,19,0.024770520370939207,1.0,0.1374931
19,19,0.0024985368902443665,0.9946520558790032,0.18111541
20,19,0.0,0.9587681514457121,0.146328
21,19,0.016150852428980865,0.6160134595727552,0.10877968
22,19,0.017498813702423625,0.5723088930423189,0.08337935
23,19,0.023680760477984248,0.5537653479501132,0.08172281
24,19,0.029125728685635163,0.40622021424325216,0.05466593
1,20,0.018933024543158126,0.0,0.03754832
2,20,0.01993311870807599,0.0,0.0381005
3,20,0.021139975250278317,0.0,0.03699613
4,20,0.021453479712815936,0.04366167700787386,0.03478741
5,20,0.0223006068120911,0.0,0.03423523
6,20,0.02543538306926973,0.12719215234677386,0.03368305
7,20,0.0,0.0,0.03423523
8,20,0.06626371731410761,0.032150772653887064,0.08061844
9,20,0.2672754434535887,0.02140287094877558,0.2661513
10,20,0.48177648925632616,0.06576317709368017,0.29320817
11,20,0.6409889706281827,0.20648332887210916,0.2777471
12,20,0.7369273024806958,0.2003486360497886,0.21369409
13,20,0.7643112996818205,0.16265913608620639,0.10988404
14,20,0.7189455581068706,0.4837769700648938,0.17338487
15,20,0.6098608472790843,0.67267967569339,0.16234125
16,20,0.3922958056293867,0.9284829579638619,0.12092766
17,20,0.230803195789157,1.0,0.13252347
18,20,0.051550751491404936,0.8908966309486064,0.1374931
19,20,0.001346137594114113,0.789623068770324,0.18111541
20,20,0.0,0.9044130510612376,0.146328
21,20,0.02044168293369354,0.8045734806461892,0.10877968
22,20,0.019621823599873606,0.5044546540038557,0.08337935
23,20,0.02097562020527856,0.5641431673123783,0.08172281
24,20,0.03242110003215376,0.5907839175263772,0.05466593
1,21,0.01607897186868239,0.0,0.03754832
2,21,0.017941943179164706,0.053760744612215375,0.0381005
3,21,0.018989630954617455,0.0,0.03699613
4,21,0.01979771646126389,0.0,0.03478741
5,21,0.022484536593973356,0.04551041492713714,0.03423523
6,21,0.02637342842296069,0.046801029287362496,0.03368305
7,21,0.0,0.18151247635354179,0.03423523
8,21,0.06556417311218958,0.36588657779334094,0.08061844
9,21,0.26565986335326175,0.18203158516328646,0.2661513
10,21,0.4688224514677467,0.10170652901241235,0.29320817
11,21,0.6317757668780256,0.4317505592820158,0.2777471
12,21,0.7270703696699063,0.32613992385020946,0.21369409
13,21,0.7546173058731483,0.35355289581454946,0.10988404
14,21,0.7127038478138319,0.5297658045522782,0.17338487
15,21,0.6188410583271513,0.7178837555704334,0.16234125
16,21,0.40734190425123545,0.9247721237485681,0.12092766
17,21,0.21991201485084927,1.0,0.13252347
18,21,0.04670596623156165,0.7877839067214699,0.1374931
19,21,0.0012172260405275393,0.7862584166115596,0.18111541
20,21,0.0,0.9263684038371128,0.146328
21,21,0.016166861545027555,0.7617988336222826,0.10877968
22,21,0.015125829749771103,0.5597752618257786,0.08337935
23,21,0.015498143417091747,0.6273731086876608,0.08172281
24,21,0.020975175669297783,0.636787769990913,0.05466593
1,22,0.022298769979586894,0.0,0.03754832
2,22,0.025085138231402907,0.06054112571278253,0.0381005
3,22,0.02655712756971357,0.0,0.03699613
4,22,0.029406626151385295,0.07588231288244414,0.03478741
5,22,0.031657287923642335,0.20024769091357064,0.03423523
6,22,0.03474690679757346,0.2066600954836741,0.03368305
7,22,0.0,0.16955450009248366,0.03423523
8,22,0.05715136841999272,0.3496121860966169,0.08061844
9,22,0.2406387872059891,0.29444439508324943,0.2661513
10,22,0.4478037806531685,0.2827555635436221,0.29320817
11,22,0.6081446448282654,0.5184322984852174,0.2777471
12,22,0.7043347213462403,0.4104742286403734,0.21369409
13,22,0.7364853581246451,0.27168595703370785,0.10988404
14,22,0.6978355689012778,0.5614645397148759,0.17338487
15,22,0.5356055659671486,0.7632498007641108,0.16234125
16,22,0.35354047486838625,0.9402476173089198,0.12092766
17,22,0.19424486712283975,0.9310868442340842,0.13252347
18,22,0.029160759917438862,0.8437187882205525,0.1374931
19,22,0.0016102573364328617,0.9769808021703785,0.18111541
20,22,0.0,0.9848855322168175,0.146328
21,22,0.015862411431523744,0.7031353240692733,0.10877968
22,22,0.01650355964353644,0.49996364291798145,0.08337935
23,22,0.022331184521799087,0.5623940917907538,0.08172281
24,22,0.034183422460128704,0.5613644378227111,0.05466593
