hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
7,3,0.11534589536683619,0.01113735061173408,0.2490294
8,3,0.24886717083167856,0.0,0.31946755
9,3,0.37405064674185917,0.023228695652173902,0.40099834
10,3,0.4913485784695037,0.0,0.4198558
11,3,0.6200338398861529,0.0,0.41930116
12,3,0.7373219938151164,0.0,0.41541875
13,3,0.7549530829746658,0.08151071896333936,0.26566833
14,3,0.6013447857000037,0.13696347127140948,0.34719911
15,3,0.4950298650735104,0.0,0.33998891
16,3,0.4366386471689168,0.0,0.36106489
17,3,0.3077571505982961,0.0,0.37160288
18,3,0.17464364531238374,0.0,0.4004437
19,3,0.05410671090982608,0.0,0.37104825
20,3,0.0048865319581636105,0.00989862223804398,0.33610649
21,3,0.0,0.0,0.24403771
22,3,0.047925264964107386,0.031241434482688492,0.26123128
23,3,0.04541926542004259,0.12681987743930992,0.24126456
24,3,0.044263007652559805,0.010557483576277713,0.23793677
1,4,0.03308648371057401,0.0,0.26289517
2,4,0.03156935274097904,0.0,0.26344981
3,4,0.029997759170959273,0.10521266933143346,0.26289517
4,4,0.0309476411148569,0.0,0.26178591
5,4,0.0,0.0,0.25956739
6,4,0.02076062285185278,0.0,0.25513034
7,4,0.11610668975126621,0.010044347826086956,0.2490294
8,4,0.20627447305085223,0.0,0.31946755
9,4,0.31794271400203655,0.0,0.40099834
10,4,0.4695868109078847,0.045200000000000004,0.4198558
11,4,0.600085796256923,0.0,0.41930116
12,4,0.6987746832969113,0.07171565217391306,0.41541875
13,4,0.5185177690969023,0.17010099024231112,0.26566833
14,4,0.5226032410007039,0.09756242620543153,0.34719911
15,4,0.5200793800544745,0.0,0.33998891
16,4,0.39214919275208904,0.04213920001077063,0.36106489
17,4,0.33117958199551,0.0,0.37160288
18,4,0.14000605027987,0.0,0.4004437
19,4,0.038327631874830154,0.0,0.37104825
20,4,0.003225576334048459,0.04874497982391368,0.33610649
21,4,0.0,0.0,0.24403771
22,4,0.04968189171628769,0.06320416155067654,0.26123128
23,4,0.046181240235391254,0.0,0.24126456
24,4,0.04473492993811165,0.0,0.23793677
1,5,0.021158792976594763,0.0,0.26289517
2,5,0.01935738598180452,0.0,0.26344981
3,5,0.015970174999573598,0.0,0.26289517
4,5,0.017758135782368335,0.025320437262076074,0.26178591
5,5,0.0,0.21625911941565387,0.25956739
6,5,0.017161750229696262,0.1979536149312399,0.25513034
7,5,0.10098694529576732,0.1116494884392665,0.2490294
8,5,0.15222636982441684,0.0,0.31946755
9,5,0.37328178418063823,0.0,0.40099834
10,5,0.5797915581916409,0.0,0.4198558
11,5,0.6391570357202977,0.0,0.41930116
12,5,0.5785638886275946,0.0,0.41541875
13,5,0.4435269028009642,0.019258363288616125,0.26566833
14,5,0.36387212755312576,0.06924931336712294,0.34719911
15,5,0.4768729689817181,0.0,0.33998891
16,5,0.45509988096105286,0.02595246873445477,0.36106489
17,5,0.32609012983812474,0.0,0.37160288
18,5,0.1657295337034256,0.0,0.4004437
19,5,0.07485372252974709,0.0,0.37104825
20,5,0.011145758473982258,0.10680548804898042,0.33610649
21,5,0.0,0.17163179898056413,0.24403771
22,5,0.05186900727710181,0.2079994048859999,0.26123128
23,5,0.045205904501382316,0.17704485103376633,0.24126456
24,5,0.042396265891847314,0.17001938616403028,0.23793677
1,6,0.019424427645002792,0.03843465740429353,0.26289517
2,6,0.02081655455035817,0.0,0.26344981
3,6,0.019913729583163398,0.0,0.26289517
4,6,0.02047706426863743,0.0,0.26178591
5,6,0.0,0.017303417668292253,0.25956739
6,6,0.02070123892323103,0.0,0.25513034
7,6,0.11144959675693634,0.22231787140970638,0.2490294
8,6,0.2730426194792398,0.0,0.31946755
9,6,0.43574406414459005,0.0,0.40099834
10,6,0.5538050962022487,0.0,0.4198558
11,6,0.5419737108673557,0.0,0.41930116
12,6,0.46454636040487113,0.08795208058803712,0.41541875
13,6,0.5329198564047948,0.1679319858328477,0.26566833
14,6,0.5683708026748194,0.06699315610570858,0.34719911
15,6,0.42680345085248117,0.0,0.33998891
16,6,0.44514821483771,0.0,0.36106489
17,6,0.12772360800325583,0.0,0.37160288
18,6,0.05681432511083583,0.3034449006700921,0.4004437
19,6,0.0657224055720267,0.02827300309358712,0.37104825
20,6,0.007264402995191273,0.0,0.33610649
21,6,0.0,0.0,0.24403771
22,6,0.05410778287267494,0.0,0.26123128
23,6,0.047866462607495774,0.0,0.24126456
24,6,0.047051576571903876,0.0,0.23793677
1,7,0.01436394544365148,0.23356617675999156,0.26289517
2,7,0.013450645179904309,0.259298839377783,0.26344981
3,7,0.013218373439932358,0.02429699849764704,0.26289517
4,7,0.015280685074191813,0.11164881917698806,0.26178591
5,7,0.0,0.04460927152946133,0.25956739
6,7,0.011720756249011777,0.20170025150725904,0.25513034
7,7,0.07718141491949854,0.012391302019661881,0.2490294
8,7,0.12821314612272067,0.027471339063483816,0.31946755
9,7,0.26346651128390747,0.0,0.40099834
10,7,0.5058323187325829,0.0,0.4198558
11,7,0.5393897658947782,0.0,0.41930116
12,7,0.10991278359358599,0.032595486950871375,0.41541875
13,7,0.11558811887250516,0.029573821690193177,0.26566833
14,7,0.39855142012424655,0.1436763354108587,0.34719911
15,7,0.3632862137366343,0.0,0.33998891
16,7,0.43222516528176935,0.0,0.36106489
17,7,0.1606996797328127,0.01731835265494656,0.37160288
18,7,0.03483592140552559,0.0,0.4004437
19,7,0.031239796587329085,0.0,0.37104825
20,7,0.004556007834716161,0.06405450026965051,0.33610649
21,7,0.0,0.0,0.24403771
22,7,0.05227390642150978,0.14890356833055662,0.26123128
23,7,0.045846079150135916,0.0,0.24126456
24,7,0.042781450111147916,0.10445389255199691,0.23793677
1,8,0.034178242531671704,0.0,0.26289517
2,8,0.033358533052057535,0.0810429328514323,0.26344981
3,8,0.03196521421023756,0.0,0.26289517
4,8,0.03385960032067544,0.0,0.26178591
5,8,0.0,0.0,0.25956739
6,8,0.021113547175517475,0.0,0.25513034
7,8,0.10891321257254492,0.0,0.2490294
8,8,0.28488950656220513,0.0,0.31946755
9,8,0.430540705502505,0.0,0.40099834
10,8,0.5880829687068522,0.0,0.4198558
11,8,0.7297226249729153,0.0,0.41930116
12,8,0.7689467435488592,0.3139597779559615,0.41541875
13,8,0.7623895708118079,0.10615910885123848,0.26566833
14,8,0.7055504530810398,0.1247241724415675,0.34719911
15,8,0.40076197405188,0.3914906230560775,0.33998891
16,8,0.12123208098273013,0.2365391055315215,0.36106489
17,8,0.15543476039489107,0.0,0.37160288
18,8,0.05832665693365034,0.0,0.4004437
19,8,0.02022295773926159,0.0,0.37104825
20,8,0.0038250850522782006,0.0,0.33610649
21,8,0.0,0.17632800209735552,0.24403771
22,8,0.05058928624612947,0.0,0.26123128
23,8,0.04668338347457423,0.0,0.24126456
24,8,0.04614797595722044,0.0,0.23793677
1,9,0.037250881227823704,0.04223696026236433,0.26289517
2,9,0.03729912909756411,0.0,0.26344981
3,9,0.03716966575416924,0.0,0.26289517
4,9,0.03747299594140343,0.0,0.26178591
5,9,0.0,0.0,0.25956739
6,9,0.016290815463301193,0.0,0.25513034
7,9,0.09989269216002,0.09861471072953555,0.2490294
8,9,0.22559206420061154,0.0,0.31946755
9,9,0.416388261314822,0.0,0.40099834
10,9,0.530648193329997,0.11099981330400696,0.4198558
11,9,0.6443654175504688,0.17410689812265545,0.41930116
12,9,0.6724309286024046,0.0,0.41541875
13,9,0.7442543310281612,0.0,0.26566833
14,9,0.6370345904202677,0.01653606877879331,0.34719911
15,9,0.24788568270257902,0.0,0.33998891
16,9,0.29133712990213323,0.0,0.36106489
17,9,0.25819394618004066,0.2870777397267233,0.37160288
18,9,0.18584222583187837,0.0,0.4004437
19,9,0.07550843403253318,0.0,0.37104825
20,9,0.012521812930238864,0.0794608581112383,0.33610649
21,9,0.0,0.07832364793841398,0.24403771
22,9,0.05285276423286621,0.028040106192016107,0.26123128
23,9,0.04722897258412092,0.0,0.24126456
24,9,0.04606405165882772,0.0,0.23793677
1,10,0.019540617757279083,0.023601648274466546,0.26289517
2,10,0.016719061828201348,0.0,0.26344981
3,10,0.014140251810171764,0.0,0.26289517
4,10,0.019487391923879677,0.0,0.26178591
5,10,0.0,0.0918667897976008,0.25956739
6,10,0.0136724766186517,0.19456802756503946,0.25513034
7,10,0.06303077644525941,0.0,0.2490294
8,10,0.24796604169468797,0.0,0.31946755
9,10,0.3693162134628381,0.0,0.40099834
10,10,0.48228623263102066,0.0,0.4198558
11,10,0.4286255423166972,0.0,0.41930116
12,10,0.603615043267784,0.0,0.41541875
13,10,0.5878303892397359,0.08984420582196695,0.26566833
14,10,0.5857548191226906,0.0,0.34719911
15,10,0.5362483054881478,0.020101283016571242,0.33998891
16,10,0.36444517809955984,0.09551401583673613,0.36106489
17,10,0.2525528367318762,0.2510366037937555,0.37160288
18,10,0.10970645077633612,0.0,0.4004437
19,10,0.06099926266540549,0.10073522972361854,0.37104825
20,10,0.004352917910406563,0.0,0.33610649
21,10,0.0,0.0,0.24403771
22,10,0.05735192663873034,0.05415023279093733,0.26123128
23,10,0.04806251829229253,0.0,0.24126456
24,10,0.04685689872547157,0.15119746987101965,0.23793677
1,11,0.03247835093112483,0.04729266017573407,0.26289517
2,11,0.03284839037486716,0.0,0.26344981
3,11,0.03168276385131152,0.04230777287574634,0.26289517
4,11,0.03288496817573863,0.0,0.26178591
5,11,0.0,0.0,0.25956739
6,11,0.019967181649332165,0.0,0.25513034
7,11,0.09726425855213554,0.0,0.2490294
8,11,0.18213958665330965,0.24655802796986787,0.31946755
9,11,0.3367319286865723,0.0,0.40099834
10,11,0.5806261285907192,0.0,0.4198558
11,11,0.6870033192679019,0.0,0.41930116
12,11,0.711260032422939,0.11853725112469184,0.41541875
13,11,0.5431111057831107,0.016399586880943867,0.26566833
14,11,0.7402173505077447,0.14668508070841724,0.34719911
15,11,0.3966362632132006,0.2146118847612106,0.33998891
16,11,0.2042965712186408,0.29077079562795516,0.36106489
17,11,0.04260601860218644,0.2602204313271282,0.37160288
18,11,0.05540032208818146,0.0,0.4004437
19,11,0.02330292936836071,0.0,0.37104825
20,11,0.005024853212923815,0.0,0.33610649
21,11,0.0,0.1451150434904737,0.24403771
22,11,0.04897429042942525,0.15964942819672484,0.26123128
23,11,0.045645564646524785,0.11913861951624076,0.24126456
24,11,0.04483934095230437,0.0,0.23793677
1,12,0.021572310668587995,0.029389848301860172,0.26289517
2,12,0.020478859667579983,0.0,0.26344981
3,12,0.019862768431059382,0.0,0.26289517
4,12,0.019822678754375638,0.0,0.26178591
5,12,0.0,0.0,0.25956739
6,12,0.012665881604163019,0.0,0.25513034
7,12,0.09568220206373301,0.0,0.2490294
8,12,0.17964124040567725,0.0,0.31946755
9,12,0.30995800802495643,0.0,0.40099834
10,12,0.4087252044596863,0.0,0.4198558
11,12,0.4930076217483008,0.0,0.41930116
12,12,0.6192763592060844,0.06964629086209437,0.41541875
13,12,0.7390475675931635,0.0,0.26566833
14,12,0.3952153715270313,0.04614963679900893,0.34719911
15,12,0.2567392215639918,0.06279425247307731,0.33998891
16,12,0.10888529962678128,0.0,0.36106489
17,12,0.12300014756558522,0.0,0.37160288
18,12,0.14775625008888693,0.0,0.4004437
19,12,0.13272142713075527,0.011894071975232927,0.37104825
20,12,0.028123638672159397,0.1373964419519999,0.33610649
21,12,0.0,0.11928316200414384,0.24403771
22,12,0.03108731453417968,0.021347868387255112,0.26123128
23,12,0.02398802190067743,0.0,0.24126456
24,12,0.028963711884062555,0.0,0.23793677
1,13,0.034469092570987195,0.11604658045918663,0.26289517
2,13,0.03287913180039013,0.0,0.26344981
3,13,0.03214201795647715,0.0,0.26289517
4,13,0.03172831612115606,0.0,0.26178591
5,13,0.0,0.0,0.25956739
6,13,0.03402196879045504,0.0,0.25513034
7,13,0.11849644694934543,0.0,0.2490294
8,13,0.2667009450930932,0.054214773193303104,0.31946755
9,13,0.5244837953282041,0.28254725236687767,0.40099834
10,13,0.6645178349924938,0.13683024680316042,0.4198558
11,13,0.7443515667798531,0.0,0.41930116
12,13,0.8362752241035228,0.06196260869565217,0.41541875
13,13,0.6866206493957143,0.31331626148600517,0.26566833
14,13,0.5893297532901935,0.0,0.34719911
15,13,0.38410616211041126,0.018377510464072183,0.33998891
16,13,0.06971345610963268,0.026991876729997775,0.36106489
17,13,0.11890372258558679,0.029941231672209218,0.37160288
18,13,0.05906871428025212,0.0,0.4004437
19,13,0.023757778835802195,0.0,0.37104825
20,13,0.003870569558021928,0.16099770230178292,0.33610649
21,13,0.0,0.0,0.24403771
22,13,0.04523648464369728,0.0,0.26123128
23,13,0.04348008669681769,0.0,0.24126456
24,13,0.044234167855254296,0.0,0.23793677
1,14,0.03543343983991586,0.25664501482736585,0.26289517
2,14,0.035002059137199115,0.0,0.26344981
3,14,0.03309661518959383,0.0,0.26289517
4,14,0.034592653796316,0.0,0.26178591
5,14,0.0,0.0,0.25956739
6,14,0.02036900412050142,0.0,0.25513034
7,14,0.10275356333347643,0.0,0.2490294
8,14,0.2288704212966309,0.026306118921601975,0.31946755
9,14,0.4184783285604444,0.18281613804915847,0.40099834
10,14,0.6448446875355998,0.2160154087715459,0.4198558
11,14,0.7524993721104587,0.0,0.41930116
12,14,0.6234346355649243,0.07087124790642721,0.41541875
13,14,0.7136277099950187,0.1346966790819047,0.26566833
14,14,0.7321636963730086,0.0,0.34719911
15,14,0.36643942500537224,0.14289740374764556,0.33998891
16,14,0.1089428362388647,0.0,0.36106489
17,14,0.05607043694741594,0.1055870263351119,0.37160288
18,14,0.04669858659561414,0.0,0.4004437
19,14,0.026095055303934078,0.0,0.37104825
20,14,0.0032009749651782664,0.05769427913781416,0.33610649
21,14,0.0,0.07108529526901507,0.24403771
22,14,0.053172614261672746,0.28331995910241403,0.26123128
23,14,0.04943466854434709,0.0,0.24126456
24,14,0.04664655005072872,0.0,0.23793677
1,15,0.019250551021540434,0.09573839331741357,0.26289517
2,15,0.018327969386266924,0.0,0.26344981
3,15,0.017963056933277762,0.0,0.26289517
4,15,0.01960334243224958,0.0,0.26178591
5,15,0.0,0.08812482776795393,0.25956739
6,15,0.014466174740759775,0.12818221673729446,0.25513034
7,15,0.0824099166737438,0.0,0.2490294
8,15,0.13631100585117503,0.0,0.31946755
9,15,0.3329205314012855,0.0,0.40099834
10,15,0.5484922395730318,0.020795005417670546,0.4198558
11,15,0.6796449905086102,0.0,0.41930116
12,15,0.804551009461245,0.18005763588221288,0.41541875
13,15,0.8401479063173243,0.2596340411966968,0.26566833
14,15,0.5948438685698955,0.0,0.34719911
15,15,0.19641890134513174,0.07278737520026236,0.33998891
16,15,0.1169032640655987,0.38245158224233483,0.36106489
17,15,0.14140301143137315,0.0,0.37160288
18,15,0.0886955495140155,0.050537242075763926,0.4004437
19,15,0.03144926451375341,0.0,0.37104825
20,15,0.0057128955246749545,0.014110857241252562,0.33610649
21,15,0.0,0.02624056707396458,0.24403771
22,15,0.04957421739168326,0.0,0.26123128
23,15,0.04333555005101423,0.0,0.24126456
24,15,0.04493315121154033,0.0,0.23793677
1,16,0.020632505101369266,0.0,0.26289517
2,16,0.019286121079220543,0.0,0.26344981
3,16,0.019134834425501124,0.03250399042599418,0.26289517
4,16,0.020132238782945927,0.0,0.26178591
5,16,0.0,0.0,0.25956739
6,16,0.008222353989303637,0.0,0.25513034
7,16,0.08549358825168277,0.0,0.2490294
8,16,0.15620577017465578,0.0,0.31946755
9,16,0.28135738077508204,0.0,0.40099834
10,16,0.3642102806193825,0.0,0.4198558
11,16,0.42214395400151444,0.0,0.41930116
12,16,0.6259697333583084,0.0,0.41541875
13,16,0.801133425501125,0.08553324786769118,0.26566833
14,16,0.5064565574204505,0.1809705392406647,0.34719911
15,16,0.2234621240699132,0.0,0.33998891
16,16,0.1540382172825727,0.1398316847757914,0.36106489
17,16,0.0942956051620854,0.0,0.37160288
18,16,0.040614887319967874,0.0,0.4004437
19,16,0.044413884042319975,0.0,0.37104825
20,16,0.011015889142397888,0.0,0.33610649
21,16,0.0,0.0,0.24403771
22,16,0.05329058267092841,0.0,0.26123128
23,16,0.04716915406594614,0.0,0.24126456
24,16,0.04639498199975204,0.0,0.23793677
1,17,0.03881171196784223,0.11482864790555124,0.26289517
2,17,0.0355712956741402,0.0,0.26344981
3,17,0.037128671163441845,0.0,0.26289517
4,17,0.0382372966902911,0.0,0.26178591
5,17,0.0,0.0,0.25956739
6,17,0.014157529264725882,0.0,0.25513034
7,17,0.07618144694390887,0.0,0.2490294
8,17,0.20316859577157034,0.21334661763361765,0.31946755
9,17,0.3816591785019857,0.0,0.40099834
10,17,0.5106339674811482,0.07771005366182118,0.4198558
11,17,0.6060431994600728,0.20120174504908236,0.41930116
12,17,0.6835531813001822,0.0,0.41541875
13,17,0.5050298319206432,0.0,0.26566833
14,17,0.4189881575357181,0.0,0.34719911
15,17,0.3853166250030073,0.05366116659281039,0.33998891
16,17,0.041380460077539746,0.0,0.36106489
17,17,0.12786309885643202,0.39968968054726256,0.37160288
18,17,0.0632703601564842,0.0,0.4004437
19,17,0.019935087841128463,0.1881524575644097,0.37104825
20,17,0.005475480319218337,0.20779419300055194,0.33610649
21,17,0.0,0.0,0.24403771
22,17,0.0523993052177777,0.03615653031608882,0.26123128
23,17,0.04609768736284766,0.11905987554296503,0.24126456
24,17,0.044582405974515474,0.16344634586256127,0.23793677
1,18,0.020432993768543937,0.11428603656068947,0.26289517
2,18,0.01927246313879799,0.2250200153723717,0.26344981
3,18,0.016638631780773367,0.15953775313020133,0.26289517
4,18,0.02009832904557482,0.1896124125657507,0.26178591
5,18,0.0,0.27375627126450214,0.25956739
6,18,0.01423601838036993,0.17511941753817625,0.25513034
7,18,0.1202538904031689,0.18344358588012408,0.2490294
8,18,0.2655195882993667,0.22169327081451043,0.31946755
9,18,0.4158533325154205,0.08932268027240302,0.40099834
10,18,0.551470526896414,0.07284041751298485,0.4198558
11,18,0.6667615799864374,0.05405869310755338,0.41930116
12,18,0.7656904238259992,0.0,0.41541875
13,18,0.8070448917556062,0.0,0.26566833
14,18,0.7872779323321567,0.12676366454553256,0.34719911
15,18,0.5571853185827021,0.18667750143011003,0.33998891
16,18,0.6181961758472939,0.14493227456445593,0.36106489
17,18,0.497136130600565,0.1526139790446875,0.37160288
18,18,0.32912096203360197,0.0,0.4004437
19,18,0.1676007907490551,0.20602815284703516,0.37104825
20,18,0.030144635860768182,0.16894518965756564,0.33610649
21,18,0.0,0.11664976358342437,0.24403771
22,18,0.04591259968841334,0.06841494245370038,0.26123128
23,18,0.038331246551942144,0.14045104909828124,0.24126456
24,18,0.03365852742243796,0.1365818813112052,0.23793677
1,19,0.015017659958634988,0.30506272797859774,0.26289517
2,19,0.014491844224599964,0.28714196177051954,0.26344981
3,19,0.01417044626818378,0.20555170679348347,0.26289517
4,19,0.01641416591229651,0.23989432325664015,0.26178591
5,19,0.0,0.26181942028135197,0.25956739
6,19,0.010358842537096484,0.3111428714692028,0.25513034
7,19,0.08166358569830076,0.3047150281323297,0.2490294
8,19,0.19325378199616855,0.32809007785201955,0.31946755
9,19,0.3779417847482416,0.2085345617479674,0.40099834
10,19,0.5275476301800742,0.08386172941987848,0.4198558
11,19,0.5993768980261056,0.1294611397793206,0.41930116
12,19,0.6670081543245682,0.0,0.41541875
13,19,0.7566450346199619,0.0,0.26566833
14,19,0.753201551283884,0.04205300677775115,0.34719911
15,19,0.6938363561437737,0.0,0.33998891
16,19,0.5487953826825982,0.1979222838623177,0.36106489
17,19,0.39461644486678854,0.05794102469761655,0.37160288
18,19,0.32384965337081084,0.03300717031586969,0.4004437
19,19,0.1608666226398226,0.0,0.37104825
20,19,0.03048208607727286,0.036395266815554814,0.33610649
21,19,0.0,0.0,0.24403771
22,19,0.05117970432734465,0.0,0.26123128
23,19,0.04184336998695648,0.0,0.24126456
24,19,0.04319151130949658,0.17445488006946466,0.23793677
1,20,0.043268606817595916,0.09329181393085484,0.26289517
2,20,0.041319178775926765,0.23544335506715935,0.26344981
3,20,0.037738151093191744,0.3017651658848958,0.26289517
4,20,0.0386747183375554,0.0,0.26178591
5,20,0.0,0.0821834126467525,0.25956739
6,20,0.015788267193433687,0.0,0.25513034
7,20,0.13302919511095568,0.0,0.2490294
8,20,0.2985941700617587,0.004162037144629362,0.31946755
9,20,0.4006172750227751,0.0,0.40099834
10,20,0.5423054402772629,0.02189867603640842,0.4198558
11,20,0.6394223647277596,0.15768859676160032,0.41930116
12,20,0.7942292390003262,0.0,0.41541875
13,20,0.8435812399348134,0.0,0.26566833
14,20,0.8144721181093133,0.0,0.34719911
15,20,0.6838524154923178,0.1133430469713755,0.33998891
16,20,0.45892508008094307,0.0,0.36106489
17,20,0.46489584284744984,0.11226424858291376,0.37160288
18,20,0.300758830043793,0.11191435547091717,0.4004437
19,20,0.1295473746215656,0.2000626714842364,0.37104825
20,20,0.019207877821891733,0.16744141674465124,0.33610649
21,20,0.0,0.0,0.24403771
22,20,0.04705194303574109,0.0,0.26123128
23,20,0.041469748596999985,0.0,0.24126456
24,20,0.039140334406382746,0.03394595046322384,0.23793677
1,21,0.03305842161913519,0.283590604999025,0.26289517
2,21,0.02972818341115742,0.2855501588701298,0.26344981
3,21,0.028624857016787388,0.2110075962418755,0.26289517
4,21,0.02934316768489604,0.08130111787634065,0.26178591
5,21,0.0,0.1816710083014241,0.25956739
6,21,0.016029633098110105,0.158236124256847,0.25513034
7,21,0.1346228110354232,0.17970958008084653,0.2490294
8,21,0.2735597282120922,0.2815083778123262,0.31946755
9,21,0.43341936515373763,0.19681955586908473,0.40099834
10,21,0.5642795596365991,0.059028959062553996,0.4198558
11,21,0.6876716805197242,0.05013059985014586,0.41930116
12,21,0.8049339473937891,0.0,0.41541875
13,21,0.8449498972955773,0.0,0.26566833
14,21,0.8174968978309407,0.0,0.34719911
15,21,0.7145834523329154,0.021668363463980055,0.33998891
16,21,0.6241808332003178,0.0,0.36106489
17,21,0.4484105927655333,0.0,0.37160288
18,21,0.3268750945027003,0.0,0.4004437
19,21,0.142449163228916,0.012851156413348596,0.37104825
20,21,0.02802692767433965,0.045915848371137984,0.33610649
21,21,0.0,0.030668765958040002,0.24403771
22,21,0.046078718467847404,0.06767666755521834,0.26123128
23,21,0.03921429291451005,0.08155414556349852,0.24126456
24,21,0.03537846202662778,0.14144209316171727,0.23793677
1,22,0.019420184408205792,0.2161474584320123,0.26289517
2,22,0.018912771065069982,0.24067377145755525,0.26344981
3,22,0.01580481292662932,0.22940073839194397,0.26289517
4,22,0.020253897387860084,0.26388381076851336,0.26178591
5,22,0.0,0.3864598728714549,0.25956739
6,22,0.011718076341771811,0.27913418734590495,0.25513034
7,22,0.11293783639730047,0.23565115083085686,0.2490294
8,22,0.2693017809026162,0.27499280555827427,0.31946755
9,22,0.42783591568956847,0.16414588276639502,0.40099834
10,22,0.5497546699697237,0.06268125022973202,0.4198558
11,22,0.6716006561182176,0.08138617337464642,0.41930116
12,22,0.7740508911166462,0.0,0.41541875
13,22,0.8224986183993152,0.0,0.26566833
14,22,0.7731387868882533,0.0010828629027521686,0.34719911
15,22,0.7488085455047062,0.12564928363678,0.33998891
16,22,0.6473734559980138,0.0863611433829823,0.36106489
17,22,0.5071883467091849,0.2065896541092908,0.37160288
18,22,0.3400836672905678,0.0639928734858977,0.4004437
19,22,0.1695947488195675,0.14521866345830434,0.37104825
20,22,0.0306723843636271,0.13774669935297446,0.33610649
21,22,0.0,0.008824132231316013,0.24403771
22,22,0.04947601527814057,0.0,0.26123128
23,22,0.037793819064707586,0.0,0.24126456
24,22,0.03343533705545114,0.06942740065928883,0.23793677
1,23,0.019529543417349096,0.10706522138558293,0.26289517
2,23,0.01770706254161572,0.13356160062987507,0.26344981
3,23,0.01465148040571152,0.03902036097902672,0.26289517
4,23,0.018557421729328647,0.08210129191059663,0.26178591
5,23,0.0,0.2742885857937279,0.25956739
6,23,0.015396695657952817,0.17480504938156372,0.25513034
7,23,0.12241335703179992,0.20653014770701786,0.2490294
8,23,0.2657438566360277,0.24026800986309993,0.31946755
9,23,0.42137730413195584,0.1336884782673067,0.40099834
10,23,0.5558695951293867,0.0024150825817961822,0.4198558
11,23,0.6831306684927176,0.039910032807812086,0.41930116
12,23,0.79009213410093,0.0,0.41541875
13,23,0.8261159155832165,0.0,0.26566833
14,23,0.8100273712965343,0.0,0.34719911
15,23,0.7381558132749168,0.0009965028760328411,0.33998891
16,23,0.6338448993272341,0.16719588041271888,0.36106489
17,23,0.47185349818335115,0.0882184036923361,0.37160288
18,23,0.31364281322776016,0.013241399865067309,0.4004437
19,23,0.1490711886525949,0.0,0.37104825
20,23,0.030045442999977853,0.0971351551243915,0.33610649
21,23,0.0,0.0,0.24403771
22,23,0.045787495164640674,0.06009562760149385,0.26123128
23,23,0.03894264170426032,0.18875620942570848,0.24126456
24,23,0.0340178334186957,0.1292506205229288,0.23793677
1,24,0.03855622861606113,0.3342036932771659,0.26289517
2,24,0.03396464465973397,0.24395403364388302,0.26344981
3,24,0.03096086192780718,0.14115534656538425,0.26289517
4,24,0.033604994996330385,0.2490699762810144,0.26178591
