hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,8,0.0031234319875551343,0.19351619574129322,0.05135284
2,8,0.0028633569634001024,0.0,0.05080066
3,8,0.003725295572225801,0.20216347826086958,0.05024848
4,8,0.005264973070420446,0.0,0.05024848
5,8,0.0067404483342304285,0.0,0.04803976
6,8,0.005380721552086957,0.0,0.04638321
7,8,0.005249393636796533,0.0,0.04527885
8,8,0.008571869656523028,0.0,0.05411375
9,8,0.1285499044815314,0.27118434782608697,0.32633904
10,8,0.3056133578071093,0.0,0.33959139
11,8,0.447656368325766,0.0,0.29431253
12,8,0.5338606346958283,0.0,0.29210381
13,8,0.5587007004556317,0.09293652173913046,0.11154059
14,8,0.5204051346977214,0.0,0.20154611
15,8,0.42134671423058123,0.0,0.1960243
16,8,0.275313978460176,0.062452836887510334,0.21755936
17,8,0.10387573154905287,0.0916977358460104,0.21535064
18,8,0.002681046210993074,0.042018504766344215,0.21700718
19,8,0.0,0.0,0.18829376
20,8,0.007077396415693252,0.07909661805511575,0.15405853
21,8,0.007412967300858657,0.0,0.08945334
22,8,0.006705077186739915,0.0,0.05466593
23,8,0.0073713947143515006,0.0,0.04803976
24,8,0.008902147192461917,0.0,0.04914412
1,9,0.006148005811366096,0.1196445896908728,0.05135284
2,9,0.005579253219003633,0.22353251809063215,0.05080066
3,9,0.0049281782656936625,0.0,0.05024848
4,9,0.005484281332897669,0.07885928485372881,0.05024848
5,9,0.005265288174296336,0.030477232748796275,0.04803976
6,9,0.004095045100576726,0.0,0.04638321
7,9,0.004218349254981,0.016660003818657673,0.04527885
8,9,0.008456265875706232,0.06370591994782951,0.05411375
9,9,0.11488732465152923,0.0,0.32633904
10,9,0.29279954448579437,0.12139463848203218,0.33959139
11,9,0.43833274504276915,0.08492430300881992,0.29431253
12,9,0.5279938952952521,0.12263415581866888,0.29210381
13,9,0.5556173347646504,0.0,0.11154059
14,9,0.5226677234898792,0.0249215334374039,0.20154611
15,9,0.42874004516420017,0.08703703764780338,0.1960243
16,9,0.2847498048247385,0.15448540488361945,0.21755936
17,9,0.1136967539959309,0.1311182090085986,0.21535064
18,9,0.004238940619033647,0.06047060308918995,0.21700718
19,9,0.0,0.0,0.18829376
20,9,0.010870843894951226,0.0,0.15405853
21,9,0.010851975435598548,0.0,0.08945334
22,9,0.009170888920976382,0.0,0.05466593
23,9,0.008441672907795926,0.0,0.04803976
24,9,0.00934520507449941,0.0,0.04914412
1,10,0.021539759103843013,0.2958374111132683,0.05135284
2,10,0.021308588425819865,0.39686240873582396,0.05080066
3,10,0.022015465153804085,0.31981490118620554,0.05024848
4,10,0.023098365016206084,0.0,0.05024848
5,10,0.024041543985067894,0.09533442237761403,0.04803976
6,10,0.02298704317686958,0.05295654872949365,0.04638321
7,10,0.023607457756073563,0.05452088027144292,0.04527885
8,10,0.006964596484147088,0.21520790210629293,0.05411375
9,10,0.13349930905804716,0.17552159844597703,0.32633904
10,10,0.3257447870478875,0.0,0.33959139
11,10,0.4736061861147585,0.1092849115186878,0.29431253
12,10,0.5598540528118341,0.025501381414786813,0.29210381
13,10,0.581289284905222,0.02804926621742312,0.11154059
14,10,0.5385471596877942,0.005637056083234557,0.20154611
15,10,0.4344673575794928,0.0,0.1960243
16,10,0.27946556301816633,0.08817565003341896,0.21755936
17,10,0.10133574755962772,0.19901004463535985,0.21535064
18,10,0.002170609898264137,0.092978126612857,0.21700718
19,10,0.0,0.008659812420108135,0.18829376
20,10,0.018863044352434463,0.02724084720726404,0.15405853
21,10,0.018615879219326337,0.01742727439112928,0.08945334
22,10,0.018434621713351175,0.16310023810119645,0.05466593
23,10,0.019306136051167724,0.24712029821623815,0.04803976
24,10,0.02201223818650393,0.39552564820994357,0.04914412
1,11,0.003442494760427294,0.0,0.05135284
2,11,0.003605701589996238,0.3172288093608265,0.05080066
3,11,0.004216673879737952,0.0,0.05024848
4,11,0.0051370558988612985,0.023264615106156947,0.05024848
5,11,0.005468687185163225,0.0,0.04803976
6,11,0.003748660590710458,0.015113866316615921,0.04638321
7,11,0.00394833508041374,0.07053214997919957,0.04527885
8,11,0.006166501510699989,0.14860800199609908,0.05411375
9,11,0.0994493451343688,0.16790661053572295,0.32633904
10,11,0.2930303634569659,0.0,0.33959139
11,11,0.45011128220440316,0.05457217391304348,0.29431253
12,11,0.5440978513255487,0.1263252509860507,0.29210381
13,11,0.5752799942603729,0.0,0.11154059
14,11,0.5440963754745513,0.2079523617251872,0.20154611
15,11,0.4496738565312828,0.07271325228252702,0.1960243
16,11,0.3027959743704047,0.06564179808165693,0.21755936
17,11,0.11876727930902078,0.12918046294363064,0.21535064
18,11,0.0020748109978556057,0.0931435056413695,0.21700718
19,11,0.0,0.1454120907640801,0.18829376
20,11,0.0067913422076420595,0.24063575899271814,0.15405853
21,11,0.006890303315560763,0.0,0.08945334
22,11,0.00653051662322556,0.0,0.05466593
23,11,0.007236440756874088,0.09567039983778529,0.04803976
24,11,0.008732548677197997,0.18379645070714706,0.04914412
1,12,0.021892958780685614,0.0,0.05135284
2,12,0.02094070308367136,0.0,0.05080066
3,12,0.020809327248938993,0.0,0.05024848
4,12,0.021459203659516667,0.0,0.05024848
5,12,0.021397440431755177,0.0,0.04803976
6,12,0.01981220943127348,0.0,0.04638321
7,12,0.019453709700396272,0.0,0.04527885
8,12,0.005063448195258162,0.0,0.05411375
9,12,0.0903352425527962,0.0,0.32633904
10,12,0.27010395845572477,0.09862149628433226,0.33959139
11,12,0.41745602248157115,0.1876297098165563,0.29431253
12,12,0.5094415765027642,0.015874070270054986,0.29210381
13,12,0.5394668312503138,0.0,0.11154059
14,12,0.5090837527296543,0.0,0.20154611
15,12,0.419263387502227,0.0,0.1960243
16,12,0.27936065270235994,0.0,0.21755936
17,12,0.11235591239695004,0.07739830078782022,0.21535064
18,12,0.00446492244884997,0.0,0.21700718
19,12,0.0,0.0,0.18829376
20,12,0.019303397682332028,0.0,0.15405853
21,12,0.019809825737867028,0.0,0.08945334
22,12,0.0202987331806279,0.0,0.05466593
23,12,0.021731313998504854,0.0,0.04803976
24,12,0.0232743787718553,0.0,0.04914412
1,13,0.0061437999188868235,0.23126695652173918,0.05135284
2,13,0.005845745292936832,0.0,0.05080066
3,13,0.006457092259971489,0.0,0.05024848
4,13,0.008104892254451759,0.0,0.05024848
5,13,0.02138104639873121,0.1778831233029665,0.04803976
6,13,0.01195083437356681,0.1653314238152032,0.04638321
7,13,0.008545829701995012,0.16767826086956522,0.04527885
8,13,,0.19855391304347822,0.05411375
9,13,0.17855201920497177,0.05086347826086956,0.32633904
10,13,0.36270123206835064,0.0,0.33959139
11,13,0.4908133837758731,0.0,0.29431253
12,13,0.5544906087713347,0.0,0.29210381
13,13,0.5542577592013702,0.0,0.11154059
14,13,0.49336911070944617,0.15093040862913584,0.20154611
15,13,0.3786136707938547,0.05751075660767193,0.1960243
16,13,0.22322292118228942,0.0,0.21755936
17,13,0.06690078614500743,0.0,0.21535064
18,13,0.0015521503673391862,0.0,0.21700718
19,13,0.0,0.0,0.18829376
20,13,0.009004468243422459,0.0,0.15405853
21,13,0.0088499039644075,0.0,0.08945334
22,13,0.008536564210097103,0.0,0.05466593
23,13,0.009500376997187254,0.0,0.04803976
24,13,0.01107415345628222,0.4008095979680769,0.04914412
1,14,0.0022052295340992557,0.3123316217011156,0.05135284
2,14,0.0016948760444004634,0.07268517264539773,0.05080066
3,14,0.0026395677455907512,0.0,0.05024848
4,14,0.0036165850294987375,0.10814669410878723,0.05024848
5,14,0.004103484343835258,0.14879586683689014,0.04803976
6,14,0.0029671417019792117,0.0,0.04638321
7,14,0.00252566050642573,0.2212079423291754,0.04527885
8,14,0.007738427528346363,0.0,0.05411375
9,14,0.14241869117131475,0.13085168041901665,0.32633904
10,14,0.3277157265913433,0.0056108804372194485,0.33959139
11,14,0.4678760153535677,0.19428300135763305,0.29431253
12,14,0.5467571101192528,0.10113316431429087,0.29210381
13,14,0.561021544638611,0.1816897929248687,0.11154059
14,14,0.5146393903727198,0.17571370081434926,0.20154611
15,14,0.40909859096153833,0.2616118878851445,0.1960243
16,14,0.25776791547374645,0.02657505798382482,0.21755936
17,14,0.09083408954523071,0.05356079672678929,0.21535064
18,14,0.002502764315784358,0.18316965549533262,0.21700718
19,14,0.0,0.0,0.18829376
20,14,0.00811867705806835,0.0,0.15405853
21,14,0.008645799432925646,0.0,0.08945334
22,14,0.00866117601513477,0.0,0.05466593
23,14,0.00909656244470512,0.09000334352625981,0.04803976
24,14,0.010391316463410334,0.1677573460307892,0.04914412
1,15,0.027311690131916245,0.0,0.05135284
2,15,0.026363192292945894,0.10095886502568573,0.05080066
3,15,0.026667031831436646,0.0,0.05024848
4,15,0.028429300454202534,0.0,0.05024848
5,15,0.028365122089381734,0.0,0.04803976
6,15,0.02755514348117724,0.0,0.04638321
7,15,0.02858783815157854,0.0,0.04527885
8,15,0.008456278135134526,0.0,0.05411375
9,15,0.11113666130503734,0.11103573405473177,0.32633904
10,15,0.28570648223447176,0.4480698058709534,0.33959139
11,15,0.4263899361685587,0.29074522830410904,0.29431253
12,15,0.5112401700699374,0.09417123448229132,0.29210381
13,15,0.5346590116016068,0.0,0.11154059
14,15,0.4975028467159016,0.0579233116283918,0.20154611
15,15,0.4030767959662491,0.0,0.1960243
16,15,0.26133296339181483,0.014144733773276432,0.21755936
17,15,0.09858597376365928,0.09273362227110432,0.21535064
18,15,0.003354262228202882,0.09425378950250707,0.21700718
19,15,0.0,0.0,0.18829376
20,15,0.025493386501527292,0.0,0.15405853
21,15,0.0258165081258487,0.0,0.08945334
22,15,0.026147485605616402,0.0,0.05466593
23,15,0.02592933890329238,0.0,0.04803976
24,15,0.02721003918212835,0.5858444066226873,0.04914412
1,16,0.024446270293933627,0.0,0.05135284
2,16,0.022673480762544683,0.2746477943445095,0.05080066
3,16,0.022569852408007664,0.0,0.05024848
4,16,0.023165772725736913,0.0,0.05024848
5,16,0.023205165355646422,0.0,0.04803976
6,16,0.021931462729263027,0.0944197357753904,0.04638321
7,16,0.02237535787020501,0.17514437831276305,0.04527885
8,16,0.0055627866555123615,0.0,0.05411375
9,16,0.1006940913827861,0.14702909114070187,0.32633904
10,16,0.2751279314744149,0.1834782314124388,0.33959139
11,16,0.41878831308351006,0.015337210781868733,0.29431253
12,16,0.5078325924153776,0.08863635566574807,0.29210381
13,16,0.5354251018180373,0.08200450315975925,0.11154059
14,16,0.501700739167947,0.0,0.20154611
15,16,0.40760217574986013,0.0006121570232133005,0.1960243
16,16,0.26521281603662017,0.005567141107946529,0.21755936
17,16,0.10033367993909599,0.07505973488539289,0.21535064
18,16,0.003077127270781521,0.0,0.21700718
19,16,0.0,0.0,0.18829376
20,16,0.024390989360747406,0.0,0.15405853
21,16,0.02490615162871883,0.3402466557152595,0.08945334
22,16,0.024377904101088005,0.26419835729016766,0.05466593
23,16,0.025087050062003558,0.2377010293711922,0.04803976
24,16,0.026676071560059324,0.530439031274584,0.04914412
1,17,0.005355496646738323,0.01919884433554347,0.05135284
2,17,0.004437452576337872,0.006752685155006078,0.05080066
3,17,0.004172175899309239,0.009500674582314904,0.05024848
4,17,0.005417014082699176,0.06259338616126357,0.05024848
5,17,0.00578124646866692,0.0,0.04803976
6,17,0.004684118996423259,0.0,0.04638321
7,17,0.004181349629588184,0.0,0.04527885
8,17,0.009677440512987903,0.0,0.05411375
9,17,0.1305220006659084,0.0,0.32633904
10,17,0.316824584171601,0.028020762601129783,0.33959139
11,17,0.46147760148527045,0.11399227821768189,0.29431253
12,17,0.5459379599319053,0.033068664219648616,0.29210381
13,17,0.5664892701837694,0.05356756591743271,0.11154059
14,17,0.5248412412783917,0.07838508954985349,0.20154611
15,17,0.4225214401537611,0.0,0.1960243
16,17,0.273608508932681,0.0,0.21755936
17,17,0.10340194355284003,0.084686958384074,0.21535064
18,17,0.0035117755866894747,0.1110173938347372,0.21700718
19,17,0.0,0.013933834805999691,0.18829376
20,17,0.010628551515421154,0.0,0.15405853
21,17,0.01087445530017522,0.0,0.08945334
22,17,0.009900423639435505,0.0,0.05466593
23,17,0.009572490059296,0.0,0.04803976
24,17,0.010093905638780157,0.0,0.04914412
1,18,0.026586100423494238,0.0,0.05135284
2,18,0.02676282360038933,0.0,0.05080066
3,18,0.027539077213124104,0.0,0.05024848
4,18,0.02909598870647969,0.0,0.05024848
5,18,0.02935093722789836,0.0,0.04803976
6,18,0.027769541563662556,0.11507222533997108,0.04638321
7,18,0.028419026047323912,0.07722949159131154,0.04527885
8,18,0.005366475251251002,0.13891950226834035,0.05411375
9,18,0.08966291681076623,0.0,0.32633904
10,18,0.2574314322155117,0.0,0.33959139
11,18,0.4017707096500913,0.0,0.29431253
12,18,0.4949927245478392,0.1127988290161018,0.29210381
13,18,0.5291028113037906,0.0,0.11154059
14,18,0.5050377563495536,0.10442894954947841,0.20154611
15,18,0.4237676270498021,0.08021124074058571,0.1960243
16,18,0.29274327347690615,0.10361971623015061,0.21755936
17,18,0.12937187868115474,0.23800136708082814,0.21535064
18,18,0.00861167101039788,0.14364342252315696,0.21700718
19,18,0.0,0.1348903872802412,0.18829376
20,18,0.02630925445937015,0.2847885729719219,0.15405853
21,18,0.027429114949258298,0.1412096583961512,0.08945334
22,18,0.027693583139135,0.017504849730430688,0.05466593
23,18,0.028799934893399107,0.006792428909270058,0.04803976
24,18,0.029969619052789713,0.0,0.04914412
1,19,0.024841636698294724,0.1071848282855459,0.05135284
2,19,0.02378543604208938,0.01781118605859746,0.05080066
3,19,0.024272127186385363,0.025895717184611554,0.05024848
4,19,0.024988051510933713,0.033765436935125466,0.05024848
5,19,0.025127570250366014,0.191565177418667,0.04803976
6,19,0.024071446015985133,0.144732738911163,0.04638321
7,19,0.02416831109060775,0.08802142243444067,0.04527885
8,19,0.0033707862866115814,0.0685517848925156,0.05411375
9,19,0.08224066859056076,0.0626329521038529,0.32633904
10,19,0.24295950730815694,0.0,0.33959139
11,19,0.3813012851545521,0.0,0.29431253
12,19,0.4705425790196043,0.032594643993759644,0.29210381
13,19,0.5029002002547751,0.0,0.11154059
14,19,0.4800431423606865,0.06688170552499845,0.20154611
15,19,0.4013379223738539,0.08145885122700407,0.1960243
16,19,0.27533328777395827,0.09751053538468282,0.21755936
17,19,0.12044164207177763,0.14463366421310422,0.21535064
18,19,0.008099630600273723,0.14637438782245127,0.21700718
19,19,0.0,0.0,0.18829376
20,19,0.022163677344740586,0.09236830440079417,0.15405853
21,19,0.023924628195017394,0.051256936738806394,0.08945334
22,19,0.024716786398618077,0.03276728520267867,0.05466593
23,19,0.025953109815188162,0.09680058368656644,0.04803976
24,19,0.027784000760330666,0.045426141042370756,0.04914412
1,20,0.012300986674109341,0.10697420175867682,0.05135284
2,20,0.011313397855671823,0.00708104653648928,0.05080066
3,20,0.011199718341249252,0.09268271877488074,0.05024848
4,20,0.011344955001703738,0.0,0.05024848
5,20,0.011241904123538586,0.06344187281584379,0.04803976
6,20,0.009779064568540954,0.0,0.04638321
7,20,0.009951742647224105,0.0,0.04527885
8,20,0.005354581368691527,0.0,0.05411375
9,20,0.1088037593516001,0.0,0.32633904
10,20,0.291923461586536,0.030845644410673733,0.33959139
11,20,0.44071719960370587,0.0,0.29431253
12,20,0.5324790307701713,0.0,0.29210381
13,20,0.5609834346112951,0.0,0.11154059
14,20,0.5273497169922354,0.0,0.20154611
15,20,0.4356246443158122,0.0,0.1960243
16,20,0.2933280850441546,0.06892830660051708,0.21755936
17,20,0.12297506937220706,0.19483227311592505,0.21535064
18,20,0.006699626551606566,0.07806991916601319,0.21700718
19,20,0.0,0.12887936358961993,0.18829376
20,20,0.012838078699935255,0.003565339811337872,0.15405853
21,20,0.012567991672984172,0.0,0.08945334
22,20,0.011983228516103018,0.0,0.05466593
23,20,0.012622447920431637,0.0,0.04803976
24,20,0.013989352703897014,0.0,0.04914412
1,21,0.016866576494339584,0.0,0.05135284
2,21,0.01607313022888184,0.0,0.05080066
3,21,0.016459924384973356,0.0,0.05024848
4,21,0.017247787451490082,0.0,0.05024848
5,21,0.017541873790268957,0.0,0.04803976
6,21,0.016222418314138492,0.19134765638157078,0.04638321
7,21,0.016211890979440362,0.07706136273618029,0.04527885
8,21,0.006285266880836744,0.1421082858662424,0.05411375
9,21,0.10330802242347027,0.0020640091613013585,0.32633904
10,21,0.2799553250929979,0.08573238473124832,0.33959139
11,21,0.42512581983254033,0.0,0.29431253
12,21,0.515085351404909,0.05142689701497588,0.29210381
13,21,0.5424969422112362,0.0,0.11154059
14,21,0.511368737936925,0.08774292026466748,0.20154611
15,21,0.42135423682863005,0.04836662715792501,0.1960243
16,21,0.2826294472994092,0.11068850868702525,0.21755936
17,21,0.11793948608276238,0.2387463323183066,0.21535064
18,21,0.006922761350135208,0.19022961594862656,0.21700718
19,21,0.0,0.22258535726319828,0.18829376
20,21,0.018012249325541175,0.3274090149937024,0.15405853
21,21,0.01842821897236986,0.24856227083140386,0.08945334
22,21,0.01819758385464778,0.05977816748019027,0.05466593
23,21,0.018776183340141986,0.037653508862632405,0.04803976
24,21,0.019639512346325712,0.0,0.04914412
1,22,0.024259598487857095,0.0,0.05135284
2,22,0.02412997559632979,0.0,0.05080066
3,22,0.024735609656656193,0.0,0.05024848
4,22,0.02604124144842136,0.0,0.05024848
5,22,0.026623198358201615,0.0,0.04803976
6,22,0.025579318603105552,0.16832532489773747,0.04638321
7,22,0.026319427132212515,0.06770487640673839,0.04527885
8,22,0.004945104061537325,0.038227065846126285,0.05411375
9,22,0.09260749997500257,0.16930375944176546,0.32633904
10,22,0.26516719824541063,0.0,0.33959139
11,22,0.4124673978006303,0.0,0.29431253
12,22,0.5070873904319674,0.0,0.29210381
13,22,0.5413826672736967,0.0,0.11154059
14,22,0.5170825561244629,0.06552244348406584,0.20154611
15,22,0.43511887042810843,0.07814377499803124,0.1960243
16,22,0.3004603196912496,0.11333637276664671,0.21755936
17,22,0.13289993766675168,0.17097379894977618,0.21535064
18,22,0.009157154025611696,0.09637887414603276,0.21700718
19,22,0.0,0.13426052381718695,0.18829376
20,22,0.024481899501872968,0.26595873982775564,0.15405853
21,22,0.0254858004485207,0.1718982753907095,0.08945334
22,22,0.027122409470982517,0.10883558424249147,0.05466593
23,22,0.028277042137511837,0.09424044023321594,0.04803976
24,22,0.03039393924556725,0.08193006923759992,0.04914412
1,23,0.024740234495985725,0.0,0.05135284
2,23,0.024326410278698276,0.05786768167878987,0.05080066
3,23,0.024911763089423385,0.06936373775280083,0.05024848
4,23,0.026041196278349048,0.0,0.05024848
5,23,0.026374910466072134,0.0,0.04803976
6,23,0.025016900918872712,0.1453135396762551,0.04638321
7,23,0.025035177513094017,0.07094149478651231,0.04527885
8,23,0.005869385986056813,0.13607002345986569,0.05411375
9,23,0.09351897062454817,0.0,0.32633904
10,23,0.26470189936061084,0.0,0.33959139
11,23,0.4113683261220704,0.025165433437685337,0.29431253
12,23,0.5057137099490548,0.0,0.29210381
13,23,0.5396407857627913,0.0,0.11154059
14,23,0.5146228166594318,0.0200329440013397,0.20154611
15,23,0.4306320671789612,0.04438547226304676,0.1960243
