hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
21,2,0.0260672280810437,0.07799031427849643,0.20077648
22,2,0.027230828938956685,0.1346663278885008,0.1547421
23,2,0.02652850164783552,0.0,0.06655574
24,2,0.029836463876551794,0.0,0.0604548
1,3,0.020386709851636268,0.23702725012372614,0.05546312
2,3,0.01564609238294644,0.7542843827848916,0.05490849
3,3,0.02895151061357944,0.6700503844525107,0.05379922
4,3,0.023368923669770888,0.6912518953182655,0.05102607
5,3,0.020370116265529245,0.6044937536151688,0.04936217
6,3,0.01734930572388033,0.5469275221258383,0.04825291
7,3,,0.4156047341720469,0.06711037
8,3,0.00961471722924131,0.5218043265404281,0.15917915
9,3,0.028080002596306792,0.6483652945684674,0.28452579
10,3,0.08879728238698792,0.5313086956521739,0.25568497
11,3,0.053802934892106684,0.4122365217391304,0.26899612
12,3,0.13095586943669624,0.6664129481573957,0.25845813
13,3,0.08750854529542999,0.3732177491990773,0.19134775
14,3,0.08572041168904843,0.5657999381233559,0.22573489
15,3,0.07897390120737681,0.5046417604721888,0.24847476
16,3,0.05334918215685861,0.28543739130434786,0.27454243
17,3,0.020822276460182487,0.37326011796914943,0.2989462
18,3,0.0012087657924582803,0.0,0.2723239
19,3,0.0,0.0,0.23460899
20,3,0.019959025591950647,0.0,0.21797005
21,3,0.021910081834779303,0.0,0.20077648
22,3,0.025998592363162817,0.43173433298235353,0.1547421
23,3,0.019100501335660408,0.06631047263919854,0.06655574
24,3,0.02196726675159886,0.147692758109556,0.0604548
1,4,0.014351274962063738,0.28683100596481087,0.05546312
2,4,0.013523007133534725,0.4394850655470545,0.05490849
3,4,0.01790808999437406,0.5679347826086957,0.05379922
4,4,0.021264355535063756,0.6962029325235612,0.05102607
5,4,0.023484189496208275,0.7410953117073487,0.04936217
6,4,0.024933607174648847,0.6690548247740516,0.04825291
7,4,,0.42713924728967373,0.06711037
8,4,0.007416319421423347,0.5238834349025868,0.15917915
9,4,0.01996380806916317,0.0,0.28452579
10,4,0.04921711298414378,0.4871939130434782,0.25568497
11,4,0.05474930966625591,0.6454484219588651,0.26899612
12,4,0.07511611815960023,0.5944044039368471,0.25845813
13,4,0.11791783751617498,0.37554060390073635,0.19134775
14,4,0.08358416134004046,0.48896678018178424,0.22573489
15,4,0.0747393808473934,0.43033527023557794,0.24847476
16,4,0.08287875377114455,0.2803226986760482,0.27454243
17,4,0.028026294364691486,0.4548588213557743,0.2989462
18,4,0.0009746909921816905,0.06100412156059232,0.2723239
19,4,0.0,0.0,0.23460899
20,4,0.020100202243171196,0.0,0.21797005
21,4,0.024657917111173433,0.0,0.20077648
22,4,0.027138929712801702,0.0,0.1547421
23,4,0.024804929009973338,0.4668294968267102,0.06655574
24,4,0.024853897925353568,0.13839494713478165,0.0604548
1,5,0.023709326873385055,0.7189128312360831,0.05546312
2,5,0.023839224266659614,0.9455222599383405,0.05490849
3,5,0.024203624161495563,0.6224431646375986,0.05379922
4,5,0.024447484921564174,0.6016128375649735,0.05102607
5,5,0.02523457389484722,0.4322520207069918,0.04936217
6,5,0.02582227992978673,0.2869703620997809,0.04825291
7,5,,0.2177385720055153,0.06711037
8,5,0.013577061872151842,0.15425076087024622,0.15917915
9,5,0.04390410538302334,0.10206208220128182,0.28452579
10,5,0.08961207291340259,0.10697662898159653,0.25568497
11,5,0.21583014304519163,0.03596605617444659,0.26899612
12,5,0.1525826617746652,0.021254803435003976,0.25845813
13,5,0.08802271534792268,0.11075254780525037,0.19134775
14,5,0.06489107917359001,0.09673865130315198,0.22573489
15,5,0.052813727043068665,0.20391200524393088,0.24847476
16,5,0.07046854311253621,0.15724666732419426,0.27454243
17,5,0.03646748119021204,0.3850382627303354,0.2989462
18,5,0.001322881701233348,0.009616751378924124,0.2723239
19,5,0.0,0.3531884082252727,0.23460899
20,5,0.02426649672201968,0.4288600522053617,0.21797005
21,5,0.02853233573241025,0.3810502968977117,0.20077648
22,5,0.03411177194719955,0.04483760561956162,0.1547421
23,5,0.0327995590466673,0.522694709749953,0.06655574
24,5,0.034496418185224205,0.007578265304947738,0.0604548
1,6,0.02378382951999038,0.07941074605342945,0.05546312
2,6,0.024494538498167615,0.06394670726774532,0.05490849
3,6,0.02516020220763508,0.3527217956078063,0.05379922
4,6,0.025665745424545,0.2090625047080001,0.05102607
5,6,0.025959205317963835,0.048306780218231385,0.04936217
6,6,0.02653488322907374,0.0,0.04825291
7,6,,0.0,0.06711037
8,6,0.030274511686764805,0.2438846432187066,0.15917915
9,6,0.1688714958070713,0.25127909366765816,0.28452579
10,6,0.3175171933544112,0.2826530977728827,0.25568497
11,6,0.36953299834549286,0.17353496745496963,0.26899612
12,6,0.44228405995798115,0.0,0.25845813
13,6,0.47077723607024485,0.18792651354242149,0.19134775
14,6,0.3719573957842121,0.21761658965121625,0.22573489
15,6,0.3281973721174894,0.2909950540477495,0.24847476
16,6,0.27637151427998985,0.25849393084692435,0.27454243
17,6,0.11076368235656947,0.3475263857752472,0.2989462
18,6,0.007187024279820169,0.3137863363141978,0.2723239
19,6,0.0,0.3119391244936561,0.23460899
20,6,0.021476187920938673,0.5060235254242924,0.21797005
21,6,0.02348570340685766,0.11520409500930183,0.20077648
22,6,0.02365681211954496,0.0,0.1547421
23,6,0.022313121248144073,0.0,0.06655574
24,6,0.024155448080547023,0.0,0.0604548
1,7,0.021715498498731008,0.6859083515491614,0.05546312
2,7,0.021820527081092885,0.5311702764378533,0.05490849
3,7,0.022179057734942824,0.26494890458318027,0.05379922
4,7,0.023108272503718795,0.5788308602242018,0.05102607
5,7,0.023039009287439953,0.2884046624729303,0.04936217
6,7,0.022696507535517708,0.32547416981901517,0.04825291
7,7,,0.36471596590208205,0.06711037
8,7,0.01262276705464985,0.21052624129898798,0.15917915
9,7,0.038741772067439235,0.4458652691602707,0.28452579
10,7,0.06142001290631043,0.5082940976788067,0.25568497
11,7,0.10504366896079353,0.10907534530470692,0.26899612
12,7,0.10733933928355564,0.11792470157323137,0.25845813
13,7,0.06613527794824803,0.2382545224723882,0.19134775
14,7,0.05093018341119866,0.0,0.22573489
15,7,0.05739313193444127,0.04468373816721913,0.24847476
16,7,0.04952967760980449,0.0,0.27454243
17,7,0.01781721372696572,0.0,0.2989462
18,7,0.0012607588160480567,0.0,0.2723239
19,7,0.0,0.23606605861556093,0.23460899
20,7,0.02770415195542727,0.38087413915908247,0.21797005
21,7,0.028539493121145395,0.01731833935614404,0.20077648
22,7,0.02675512622343421,0.0,0.1547421
23,7,0.025649541362607463,0.0,0.06655574
24,7,0.034627587979476175,0.003834388267131865,0.0604548
1,8,0.019098665776109896,0.2663772076470448,0.05546312
2,8,0.015169870351062258,0.169161486694202,0.05490849
3,8,0.01874023941683879,0.10167805013151573,0.05379922
4,8,0.01803292222020943,0.0,0.05102607
5,8,0.015455334865937283,0.06731997453195601,0.04936217
6,8,0.01346116493588318,0.3475089796912001,0.04825291
7,8,,0.36635921385339065,0.06711037
8,8,0.01350621629685558,0.0353858917474398,0.15917915
9,8,0.0894474489134885,0.4570248575959205,0.28452579
10,8,0.28769573339841376,0.6580527197577446,0.25568497
11,8,0.31996277028167,0.0,0.26899612
12,8,0.4179403389343381,0.14712957655532885,0.25845813
13,8,0.49917359804964234,0.06661444323505894,0.19134775
14,8,0.42907458153307726,0.17697216226880966,0.22573489
15,8,0.3587343968364119,0.38710563135749787,0.24847476
16,8,0.27447617245442485,0.018021402836747445,0.27454243
17,8,0.0894845864881608,0.2842666179929449,0.2989462
18,8,0.004604887811028416,0.496651195418797,0.2723239
19,8,0.0,0.44803288350300463,0.23460899
20,8,0.01717621549510211,0.3367868318772899,0.21797005
21,8,0.01703556281374211,0.3154338967320967,0.20077648
22,8,0.020660307965072844,0.2776207846989541,0.1547421
23,8,0.020324817447824144,0.2736156920541498,0.06655574
24,8,0.01931442590426134,0.0,0.0604548
1,9,0.011945277395376848,0.0,0.05546312
2,9,0.010097373365730545,0.0,0.05490849
3,9,0.009377400988033942,0.0,0.05379922
4,9,0.010323450701351362,0.030200218887667232,0.05102607
5,9,0.010482618198963388,0.0,0.04936217
6,9,0.01043164496681036,0.0,0.04825291
7,9,,0.08736156432461673,0.06711037
8,9,0.018833950651952185,0.0,0.15917915
9,9,0.10164738451466605,0.13684649404501617,0.28452579
10,9,0.2561094523642713,0.0,0.25568497
11,9,0.41101797111320726,0.2202095529223053,0.26899612
12,9,0.42258041744839875,0.01327310810459946,0.25845813
13,9,0.5746683322100187,0.20114295686287018,0.19134775
14,9,0.53670008076966,0.3169849059203399,0.22573489
15,9,0.31543600301727487,0.1932587783149274,0.24847476
16,9,0.20107917414187115,0.6217331657865944,0.27454243
17,9,0.0627090068239277,0.2788246468338982,0.2989462
18,9,0.004979338215269456,0.041568620565207666,0.2723239
19,9,0.0,0.0,0.23460899
20,9,0.01770563876989884,0.0,0.21797005
21,9,0.0176599123810778,0.0,0.20077648
22,9,0.024424228743548666,0.0,0.1547421
23,9,0.03235696710532184,0.0,0.06655574
24,9,0.027055634720669516,0.0,0.0604548
1,10,0.02199629921697505,0.05633862845854,0.05546312
2,10,0.022896053721812883,0.173282720845404,0.05490849
3,10,0.02363193010192637,0.11306975672281191,0.05379922
4,10,0.024149138725175365,0.12713031195046423,0.05102607
5,10,0.024681023411695115,0.18952976348722117,0.04936217
6,10,0.024729335328930284,0.21043516333139656,0.04825291
7,10,,0.2046306096783729,0.06711037
8,10,0.02733125392172823,0.22158668274619564,0.15917915
9,10,0.16243138220191,0.2908050227253451,0.28452579
10,10,0.2310383935891699,0.28633835023848164,0.25568497
11,10,0.2711924951181874,0.11033668040618645,0.26899612
12,10,0.29361610544701333,0.27422322717243197,0.25845813
13,10,0.3735069089239552,0.38045662427262633,0.19134775
14,10,0.27995189047198976,0.438048357210192,0.22573489
15,10,0.23428923056216247,0.0,0.24847476
16,10,0.24570209557600156,0.2478265427100653,0.27454243
17,10,0.11528966564465526,0.4787676205640108,0.2989462
18,10,0.006774033748246781,0.3024316152295608,0.2723239
19,10,0.0,0.438135735155965,0.23460899
20,10,0.02145332202668817,0.19944119641869779,0.21797005
21,10,0.01925864000461298,0.2962219276462446,0.20077648
22,10,0.01983809667772709,0.1376038292965002,0.1547421
23,10,0.020043342784153078,0.03585014286712653,0.06655574
24,10,0.021210029666396932,0.021575413750450786,0.0604548
1,11,0.0244060445128359,0.1894270424223375,0.05546312
2,11,0.015410304686563625,0.204501858617963,0.05490849
3,11,0.018016798939683075,0.39442837822611426,0.05379922
4,11,0.016100117183191164,0.5323239917066137,0.05102607
5,11,0.01196581072468429,0.5259976112102882,0.04936217
6,11,0.011070415287689678,0.328676714293225,0.04825291
7,11,,0.36145583221566285,0.06711037
8,11,0.043658515547197886,0.5622861760045438,0.15917915
9,11,0.14906499560316291,0.46432170090248465,0.28452579
10,11,0.2640659603985497,0.21977474258722196,0.25568497
11,11,0.2972654582728456,0.31734545597809005,0.26899612
12,11,0.3954292085458031,0.07220695652173913,0.25845813
13,11,0.4451834161955015,0.33380243867909754,0.19134775
14,11,0.2984672493738254,0.30538337438661484,0.22573489
15,11,0.2563065872586356,0.4057443470288506,0.24847476
16,11,0.15767036323061748,0.0,0.27454243
17,11,0.0681197811846199,0.3336463546488293,0.2989462
18,11,0.004837787348455218,0.17570747503608283,0.2723239
19,11,0.0,0.14723160242527733,0.23460899
20,11,0.018398728099315614,0.13436121009630606,0.21797005
21,11,0.01928763101421204,0.14492627613879436,0.20077648
22,11,0.022549048434185457,0.14856824797108706,0.1547421
23,11,0.023880390053664918,0.13385865282026527,0.06655574
24,11,0.014099567184032063,0.0,0.0604548
1,12,0.01939189368690531,0.43433426513025664,0.05546312
2,12,0.0200742176156554,0.0,0.05490849
3,12,0.021266619553799465,0.15827597745183344,0.05379922
4,12,0.021945371530603185,0.0,0.05102607
5,12,0.022212718127651083,0.0,0.04936217
6,12,0.022454543122776668,0.0,0.04825291
7,12,0.004329264059355004,0.0,0.06711037
8,12,0.034978624802629504,0.011790587568211386,0.15917915
9,12,0.1915773838448826,0.2611579435434936,0.28452579
10,12,0.3322785903311911,0.23185750636376273,0.25568497
11,12,0.4906177377728169,0.0,0.26899612
12,12,0.5115116332659664,0.0,0.25845813
13,12,0.48058576346415194,0.0,0.19134775
14,12,0.31461313514244565,0.15496523860905242,0.22573489
15,12,0.29568092737066215,0.19736610055957254,0.24847476
16,12,0.21484679306811347,0.14299169287503757,0.27454243
17,12,0.06920414071652697,0.5684196716643265,0.2989462
18,12,0.009137684176130265,0.5464564048426503,0.2723239
19,12,0.0,0.13880038223423063,0.23460899
20,12,0.01420196009720589,0.09548256767947105,0.21797005
21,12,0.01646694213414768,0.2158015364851686,0.20077648
22,12,0.018263480782545968,0.203861984461984,0.1547421
23,12,0.018776295185249113,0.07667674067829033,0.06655574
24,12,0.01959300730701486,0.0,0.0604548
1,13,0.014355693893949964,3.059006516150846e-5,0.05546312
2,13,0.014928331869850741,0.2850342521313429,0.05490849
3,13,0.017318046237105183,0.4222723773523313,0.05379922
4,13,0.01834331552568149,0.2940081064874295,0.05102607
5,13,0.016142084158472004,0.8683763402540344,0.04936217
6,13,0.021636655965008262,0.6840884511430694,0.04825291
7,13,,0.7385086570784837,0.06711037
8,13,0.008575349597343341,0.45807140355365045,0.15917915
9,13,0.02792250698870924,0.5888622539057778,0.28452579
10,13,0.043678404150183196,0.2336269565217391,0.25568497
11,13,0.0737214657429689,0.46297565217391307,0.26899612
12,13,0.07063616024733037,0.4551463651102316,0.25845813
13,13,0.06300380451167414,0.3254732922485087,0.19134775
14,13,0.053138819336576076,0.46922412601648394,0.22573489
15,13,0.04046896238886715,0.04157739130434781,0.24847476
16,13,0.04142871291882958,0.33344834492804687,0.27454243
17,13,0.016368098980820804,0.30478809088042796,0.2989462
18,13,0.0008868515420194824,0.0,0.2723239
19,13,0.0,0.0,0.23460899
20,13,0.011720598107433635,0.0,0.21797005
21,13,0.01993701482228999,0.0,0.20077648
22,13,0.026601427047283896,0.0,0.1547421
23,13,0.025348084379825046,0.0,0.06655574
24,13,0.022277958687817484,0.23735255608226896,0.0604548
1,14,0.017064129341320865,0.3249437207968503,0.05546312
2,14,0.0173594505617067,0.1648197861028777,0.05490849
3,14,0.013650987411630669,0.36098106057712837,0.05379922
4,14,0.01408504999522299,0.21854398521713994,0.05102607
5,14,0.012851103526081636,0.29150251959324774,0.04936217
6,14,0.012072312854467712,0.030615268151824783,0.04825291
7,14,,0.0504398612043053,0.06711037
8,14,0.04619006557616843,0.43351578665465196,0.15917915
9,14,0.2029143067620698,0.4883846977816404,0.28452579
10,14,0.3560534229757146,0.23475275347091154,0.25568497
11,14,0.3595462709114134,0.3721089281877907,0.26899612
12,14,0.35500709134670044,0.5147562609454276,0.25845813
13,14,0.47408186480983683,0.3439171251749347,0.19134775
14,14,0.5320370373775302,0.40870615664687804,0.22573489
15,14,0.3289164933543597,0.4530075193430044,0.24847476
16,14,0.1432890468838072,0.27746675637060236,0.27454243
17,14,0.10358649909192849,0.3948734767683787,0.2989462
18,14,0.00543167138716358,0.07699743964225045,0.2723239
19,14,0.0,0.22676775688683384,0.23460899
20,14,0.027892995734948422,0.20024592939743877,0.21797005
21,14,0.02565941155951647,0.0,0.20077648
22,14,0.02719752668879674,0.15726462284500278,0.1547421
23,14,0.028685905037675853,0.2798453347917646,0.06655574
24,14,0.027595929193233632,0.09121877273970157,0.0604548
1,15,0.02260465305731397,0.0,0.05546312
2,15,0.022446262364299807,0.0,0.05490849
3,15,0.022874321363852874,0.011559166996477613,0.05379922
4,15,0.023427992497452674,0.0,0.05102607
5,15,0.02386916556497092,0.0,0.04936217
6,15,0.024094801483289945,0.0,0.04825291
7,15,,0.0,0.06711037
8,15,0.016628032899971504,0.05393624894583467,0.15917915
9,15,0.102412315051325,0.23319555561599142,0.28452579
10,15,0.23996277574449748,0.0,0.25568497
11,15,0.3266505232103459,0.0,0.26899612
12,15,0.3837346353966125,0.0,0.25845813
13,15,0.40796602735753423,0.0,0.19134775
14,15,0.4201866103703695,0.1808239881847502,0.22573489
15,15,0.2664631276965571,0.1371197916437192,0.24847476
16,15,0.21850828483390178,0.13632445438562088,0.27454243
17,15,0.08155825541450085,0.21148413504673638,0.2989462
18,15,0.006203138886166423,0.18606774004651103,0.2723239
19,15,0.0,0.14734740816469707,0.23460899
20,15,0.025153746628732536,0.33576015409900156,0.21797005
21,15,0.02861921899888277,0.22629088034180517,0.20077648
22,15,0.03249984555769486,0.15226627919292468,0.1547421
23,15,0.03292075063202058,0.0838026663276616,0.06655574
24,15,0.035317061323950676,0.0,0.0604548
1,16,0.023525828734970524,0.0,0.05546312
2,16,0.023583416002040895,0.0,0.05490849
3,16,0.024125344675892862,0.0,0.05379922
4,16,0.025212761839954485,0.0,0.05102607
5,16,0.025722419439696314,0.0,0.04936217
6,16,0.02555587321235465,0.0,0.04825291
7,16,,0.0,0.06711037
8,16,0.027552735968146277,0.0,0.15917915
9,16,0.14595855363185298,0.0,0.28452579
10,16,0.3479762598922726,0.0,0.25568497
11,16,0.44929553021321583,0.0,0.26899612
12,16,0.5024939232555424,0.0,0.25845813
13,16,0.5520212873912139,0.06475802053553444,0.19134775
14,16,0.4609427031877699,0.10702751458284339,0.22573489
15,16,0.4031564982259941,0.3235417548006492,0.24847476
16,16,0.18405983091511874,0.4572758612908511,0.27454243
17,16,0.11516769857658207,0.4236302605764131,0.2989462
18,16,0.009130311777515488,0.3536265271126876,0.2723239
19,16,0.0,0.3996320157405333,0.23460899
20,16,0.021909016571985802,0.34430872198582224,0.21797005
21,16,0.022524855694771806,0.28879103740657547,0.20077648
22,16,0.02671662717917652,0.10157476442612916,0.1547421
23,16,0.02387051432427582,0.0,0.06655574
24,16,0.022219099784854892,0.0,0.0604548
1,17,0.010711062180605408,0.1288605834683374,0.05546312
2,17,0.00942825487375343,0.0,0.05490849
3,17,0.009888236245363455,0.10568139380402224,0.05379922
4,17,0.010224346393832684,0.054614414948780395,0.05102607
5,17,0.010755767161353994,0.04725361707336131,0.04936217
6,17,0.010651619054972222,0.03716826233360099,0.04825291
7,17,,0.0,0.06711037
8,17,0.01842583381586507,0.3734526146592153,0.15917915
9,17,0.10891445364535055,0.3805922175950056,0.28452579
10,17,0.3142782588252181,0.2014478817709367,0.25568497
11,17,0.4747395054869865,0.19360067230542438,0.26899612
12,17,0.4615899049227139,0.0,0.25845813
13,17,0.5315188533456954,0.14236982058416636,0.19134775
14,17,0.4302038948654472,0.37499725205266116,0.22573489
15,17,0.26170757801995115,0.17870559683024845,0.24847476
16,17,0.2663777580998204,0.3264310380830749,0.27454243
17,17,0.08268223744567868,0.24109689078564586,0.2989462
18,17,0.004718732501836365,0.3674037242864056,0.2723239
19,17,0.0,0.2148582263385076,0.23460899
20,17,0.020538474573751114,0.38798550942339505,0.21797005
21,17,0.021132379753487956,0.3103016522207624,0.20077648
22,17,0.02438891025406059,0.355154229588997,0.1547421
23,17,0.02973589372085995,0.13337484274279826,0.06655574
24,17,0.02649391078442517,0.1371812533700245,0.0604548
1,18,0.02584093743494096,0.0,0.05546312
2,18,0.02449353431889379,0.0,0.05490849
3,18,0.02437209601923658,0.0,0.05379922
4,18,0.025381494368593535,0.0,0.05102607
5,18,0.024799949285932713,0.0,0.04936217
6,18,0.024643645232443185,0.02229569382401386,0.04825291
7,18,0.002112550611335463,0.18097635933194428,0.06711037
8,18,0.05897084457619791,0.07407872739484829,0.15917915
9,18,0.16541556488682946,0.0,0.28452579
10,18,0.24217631037430593,0.04493884664238158,0.25568497
11,18,0.3594920080107879,0.1658272119329193,0.26899612
12,18,0.5494958725841327,0.0,0.25845813
13,18,0.6005530708361619,0.0,0.19134775
14,18,0.5578148199864909,0.0,0.22573489
15,18,0.45999132158173295,0.0,0.24847476
16,18,0.31344649764302246,0.014653029615386653,0.27454243
17,18,0.15052408442177845,0.0,0.2989462
18,18,0.016832534344592805,0.17347819619963675,0.2723239
19,18,0.0,0.21830818643415184,0.23460899
20,18,0.020070271466956315,0.2056099705844475,0.21797005
21,18,0.022686209363233324,0.15539842682925115,0.20077648
22,18,0.033698649721627345,0.2942955814977209,0.1547421
23,18,0.036391601615952035,0.26196036779870646,0.06655574
24,18,0.03696461822350462,0.17837727656859453,0.0604548
1,19,0.023092050398552964,0.0,0.05546312
2,19,0.023449545819374383,0.07559096980517434,0.05490849
3,19,0.024024940072182782,0.0,0.05379922
4,19,0.02441554769889825,0.0,0.05102607
5,19,0.024352553904643925,0.2513620020980802,0.04936217
6,19,0.024680313988801793,0.23792517774543667,0.04825291
7,19,0.0024581130646719094,0.2222386377333419,0.06711037
8,19,0.057861441920311354,0.28538105701812766,0.15917915
9,19,0.19837141942329012,0.22135743762614576,0.28452579
10,19,0.36964403194207507,0.007838798237896336,0.25568497
11,19,0.4232239871259293,0.0,0.26899612
12,19,0.5317798897605566,0.037078759907811704,0.25845813
13,19,0.5490783396110558,0.0,0.19134775
14,19,0.4318829965043251,0.0,0.22573489
15,19,0.35813174028275246,0.0,0.24847476
16,19,0.27494067485918844,0.06849728685902531,0.27454243
17,19,0.14296580434778075,0.2138053514263701,0.2989462
18,19,0.01620634039078316,0.06837193198628262,0.2723239
19,19,0.0,0.0,0.23460899
20,19,0.01927912378321398,0.00039903023785153624,0.21797005
21,19,0.020971076915465407,0.09405115298921729,0.20077648
22,19,0.02149031922363248,0.10187257643571615,0.1547421
23,19,0.026163513368421723,0.37457968794716345,0.06655574
24,19,0.03279184325720176,0.3202166159463004,0.0604548
1,20,0.012822390815660605,0.061300155682993004,0.05546312
2,20,0.012548512271338482,0.0878007085324227,0.05490849
3,20,0.012531978075782806,0.03248576318655995,0.05379922
4,20,0.012652957508053874,0.0,0.05102607
5,20,0.012760023686621073,0.0,0.04936217
6,20,0.012464778869274402,0.08392630036963049,0.04825291
7,20,0.002833349015823191,0.032081518921752754,0.06711037
8,20,0.025513365057244542,0.15708853232950798,0.15917915
9,20,0.09179571235076903,0.0,0.28452579
10,20,0.25760303299336895,0.0,0.25568497
11,20,0.4575904071225406,0.0,0.26899612
12,20,0.5882640817229938,0.20726401629970018,0.25845813
13,20,0.6100216110864136,0.0,0.19134775
14,20,0.4727150263355908,0.0,0.22573489
15,20,0.3020458194026913,0.0,0.24847476
16,20,0.24812730942463307,0.0,0.27454243
17,20,0.08804093778699822,0.017306115382296476,0.2989462
18,20,0.009669182296523188,0.0,0.2723239
19,20,0.0,0.07709364533837167,0.23460899
20,20,0.01726762125013692,0.023094648444346725,0.21797005
21,20,0.02777306233258458,0.14346374974700646,0.20077648
22,20,0.03086750802532865,0.0901111008939697,0.1547421
23,20,0.030397751471285622,0.09078589659277582,0.06655574
24,20,0.027704504087855797,0.023938665533556388,0.0604548
1,21,0.01607039312466009,0.0,0.05546312
2,21,0.015735856870620204,0.0,0.05490849
3,21,0.015565768710204287,0.0,0.05379922
4,21,0.016015328788889612,0.0,0.05102607
5,21,0.015735053241682603,0.0,0.04936217
6,21,0.015726423575620062,0.0,0.04825291
7,21,0.0017053638409279185,0.09481266681619678,0.06711037
8,21,0.04818129451493216,0.24423178133522197,0.15917915
9,21,0.09107253838545809,0.12255665830654024,0.28452579
10,21,0.19396583449802812,0.05061997465191585,0.25568497
11,21,0.41789835573221745,0.31466256405998155,0.26899612
12,21,0.5983290033459144,0.0,0.25845813
13,21,0.6159743307794184,0.0,0.19134775
14,21,0.5658502574949263,0.0,0.22573489
15,21,0.45849792859617994,0.0,0.24847476
16,21,0.3131307770468109,0.0,0.27454243
17,21,0.14199866371879263,0.1321685295767593,0.2989462
18,21,0.014264317679790391,0.1507473014030981,0.2723239
19,21,0.0,0.15494870937319388,0.23460899
20,21,0.016413421396528162,0.08408324287225034,0.21797005
21,21,0.023507480424657952,0.25506326982447747,0.20077648
22,21,0.03370734231402256,0.2698511459074989,0.1547421
23,21,0.03470856177873639,0.13426867115265378,0.06655574
24,21,0.027625377687210788,0.06787416261818191,0.0604548
1,22,0.02304943606663732,0.0,0.05546312
2,22,0.022922727321508907,0.15115320835002646,0.05490849
3,22,0.023658267410609286,0.0,0.05379922
4,22,0.02458655691834322,0.14590317039912556,0.05102607
5,22,0.02465456769648293,0.0,0.04936217
6,22,0.0236034496532831,0.0,0.04825291
7,22,0.0020161292010061256,0.14049473147078256,0.06711037
8,22,0.06339777216301007,0.15366551680699364,0.15917915
9,22,0.19304745637636006,0.07733051037739284,0.28452579
10,22,0.2860099823364519,0.05021744774575038,0.25568497
11,22,0.36781784457590744,0.08834830588575895,0.26899612
12,22,0.5419809599889945,0.0,0.25845813
13,22,0.6140709396886872,0.0,0.19134775
14,22,0.5705738193557762,0.0,0.22573489
15,22,0.47066622471305936,0.0,0.24847476
16,22,0.32602399190777065,0.0,0.27454243
17,22,0.15641804877732565,0.0,0.2989462
18,22,0.017592453157366315,0.18997832449784538,0.2723239
19,22,0.0,0.1944843714865759,0.23460899
20,22,0.019566939693577652,0.20054032055979035,0.21797005
21,22,0.022015611786074182,0.0,0.20077648
22,22,0.030545867794048245,0.213087572348422,0.1547421
23,22,0.033685583702808636,0.47328365508964393,0.06655574
24,22,0.03502110385952371,0.36363221580314,0.0604548
1,23,0.021761526001119906,0.0,0.05546312
2,23,0.022340210275433953,0.0,0.05490849
3,23,0.022721746661704685,0.0,0.05379922
4,23,0.02388664540655127,0.05971583288383364,0.05102607
5,23,0.023147473861925966,0.0,0.04936217
