hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
12,5,0.07357443010857269,0.30470747236641105,0.27332965
13,5,0.07064543790118107,0.2705246169636097,0.13638874
14,5,0.07262317453549923,0.2690911728432734,0.22915516
15,5,0.05673551259925801,0.5510151764619551,0.23302043
16,5,0.04079366808500967,0.5095560885847668,0.23191607
17,5,0.02281735843737615,0.5353196980884727,0.27609056
18,5,0.01010452130225486,0.16357148845507882,0.31639978
19,5,,0.24052325120046253,0.28271673
20,5,0.0,0.12295770367260506,0.15350635
21,5,0.02913475453755672,0.3382400880158184,0.14080618
22,5,0.025224705544095376,0.38071592316558617,0.08724462
23,5,0.0207050511838238,0.3960001182640633,0.08503589
24,5,0.022088936552070653,0.4090452467106825,0.07675318
1,6,0.013473176825213828,0.4106948526245535,0.04583103
2,6,0.01534766769002001,0.44701614856080085,0.04583103
3,6,0.011179053588590422,0.06458378739424421,0.04638321
4,6,0.010774671143427846,0.20428343422546175,0.04693539
5,6,0.012179630554668629,0.3771453275640067,0.04748758
6,6,0.013051220879929005,0.30520620001690196,0.04859194
7,6,,0.4002227363611812,0.05908338
8,6,0.013653042868366338,0.3254368445887253,0.1783545
9,6,0.06544331846769905,0.31262806483778144,0.24516842
10,6,0.10626766981188554,0.1264632734891323,0.2777471
11,6,0.06437754152629639,0.1424950484692211,0.28106019
12,6,0.09084584598445272,0.03875347484243421,0.27332965
13,6,0.10139836059190133,0.1724078408286869,0.13638874
14,6,0.1131928289661682,0.0,0.22915516
15,6,0.08659863015547774,0.0,0.23302043
16,6,0.06386279842969633,0.10354112239342185,0.23191607
17,6,0.03775436354418387,0.20800757213922594,0.27609056
18,6,0.01661598945848367,0.45271022895541135,0.31639978
19,6,0.001839947539484676,0.2513646513297751,0.28271673
20,6,0.0,0.0,0.15350635
21,6,0.029792699575212533,0.04645675641058377,0.14080618
22,6,0.03218534668489131,0.07541994255963298,0.08724462
23,6,0.03099410261572792,0.11205353550990291,0.08503589
24,6,0.030213315609326462,0.38788477751533024,0.07675318
1,7,0.012288741684036635,0.36308694690643584,0.04583103
2,7,0.012672413465131573,0.8037075172270253,0.04583103
3,7,0.011604067507622396,0.0,0.04638321
4,7,0.01325475677501336,0.0,0.04693539
5,7,0.015454595116753485,0.1504994594684503,0.04748758
6,7,0.011609790720877929,0.2533441599401053,0.04859194
7,7,,0.08531881188155731,0.05908338
8,7,0.015420738014741326,0.16535099648509846,0.1783545
9,7,0.028870696704537836,0.25612430197990294,0.24516842
10,7,0.08758619763626584,0.008857880394750463,0.2777471
11,7,0.055546204766344504,0.0,0.28106019
12,7,0.04460676216637632,0.16804824459545897,0.27332965
13,7,0.05203893398258984,0.39653277514960455,0.13638874
14,7,0.07076934990810982,0.17471828932116204,0.22915516
15,7,0.04656554055770083,0.19560987480710662,0.23302043
16,7,0.03172922010621112,0.2951330757378735,0.23191607
17,7,0.02117044749202638,0.24405166114381818,0.27609056
18,7,0.010003337124242928,0.3183190305359833,0.31639978
19,7,,0.0,0.28271673
20,7,0.0,0.0,0.15350635
21,7,0.027859016641452402,0.24118059017485918,0.14080618
22,7,0.02859089756019505,0.32883972914615833,0.08724462
23,7,0.024994738682012813,0.34008941582711866,0.08503589
24,7,0.02745278514477415,0.3459826175786981,0.07675318
1,8,0.012487036457801916,0.15849111110882627,0.04583103
2,8,0.012937586403437559,0.21907027428243075,0.04583103
3,8,0.009895607398454156,0.1337944983049536,0.04638321
4,8,0.008698234999678105,0.41816704870034255,0.04693539
5,8,0.009118547234251735,0.21956750987284418,0.04748758
6,8,0.008874300147123234,0.21202717718509728,0.04859194
7,8,,0.06788342910453175,0.05908338
8,8,0.012739462101652227,0.0,0.1783545
9,8,0.029203191278950488,0.0,0.24516842
10,8,0.030489746646965184,0.0,0.2777471
11,8,0.04466065949526647,0.08564783453570836,0.28106019
12,8,0.06987981336456667,0.0,0.27332965
13,8,0.05819984811062336,0.37769635199338775,0.13638874
14,8,0.026986310214840818,0.2433494484663248,0.22915516
15,8,0.015683977436902998,0.0,0.23302043
16,8,0.059548532563135505,0.0,0.23191607
17,8,0.05049328615840657,0.6055884172117629,0.27609056
18,8,0.020524442172185367,0.674116963253921,0.31639978
19,8,0.0010741382062598277,0.2243796211571805,0.28271673
20,8,0.0,0.3252681083077247,0.15350635
21,8,0.03112437044473016,0.4376839311656123,0.14080618
22,8,0.03158332035231966,0.12296832431380633,0.08724462
23,8,0.03142916601451774,0.43066169966191475,0.08503589
24,8,0.02965595916736682,0.2701368882065632,0.07675318
1,9,0.01520830336752664,0.3053081336282363,0.04583103
2,9,0.01584386909276095,0.5006371542011373,0.04583103
3,9,0.013413517740214842,0.32967904230216644,0.04638321
4,9,0.011967524733159814,0.38315669256612045,0.04693539
5,9,0.012146349646638868,0.3252640834297558,0.04748758
6,9,0.013736231727919249,0.3150309493644085,0.04859194
7,9,0.0107964956885866,0.24654842026937326,0.05908338
8,9,0.006015581962426647,0.34125509364956824,0.1783545
9,9,0.02582752092843133,0.12884106648582208,0.24516842
10,9,0.05063110341497342,0.05570034543359853,0.2777471
11,9,0.11957978396833288,0.0362986241171846,0.28106019
12,9,0.046981691100849994,0.0,0.27332965
13,9,0.06390407986344536,0.0,0.13638874
14,9,0.03463402770477982,0.0,0.22915516
15,9,0.12006327380939044,0.0,0.23302043
16,9,0.10214140740364978,0.0,0.23191607
17,9,0.0887658799919134,0.0,0.27609056
18,9,0.03493084769115655,0.19779571905702537,0.31639978
19,9,0.0023804217376334528,0.18216251474611272,0.28271673
20,9,0.0,0.3130624777074878,0.15350635
21,9,0.03217521052416821,0.0,0.14080618
22,9,0.03237165933146583,0.24317143029551758,0.08724462
23,9,0.0289668993209497,0.10116225103147579,0.08503589
24,9,0.027524366254477378,0.13446475016090323,0.07675318
1,10,0.010843293108872259,0.34356668575694266,0.04583103
2,10,0.011334803819980558,0.3249942171262688,0.04583103
3,10,0.006969072186219818,0.009519774870727174,0.04638321
4,10,0.006859244446239201,0.0,0.04693539
5,10,0.009227185991390616,0.16263523222038553,0.04748758
6,10,0.007163157516781189,0.07845075075375962,0.04859194
7,10,,0.0,0.05908338
8,10,0.0062908914965468,0.04448948342287435,0.1783545
9,10,0.0737111375747739,0.003082400728012116,0.24516842
10,10,0.07054114225261683,0.024001329824992524,0.2777471
11,10,0.053193903018551196,0.00694472720091934,0.28106019
12,10,0.07413700769878441,0.05912400830650984,0.27332965
13,10,0.05731275957210658,0.013584656929729254,0.13638874
14,10,0.07752606803294128,0.28553542758612255,0.22915516
15,10,0.0604058769500685,0.27518306770828554,0.23302043
16,10,0.0626961889738316,0.41738395193657435,0.23191607
17,10,0.03578580732898074,0.5193453657859801,0.27609056
18,10,0.019695075162241334,0.04164420959632409,0.31639978
19,10,0.0017978719834364928,0.4961372879685085,0.28271673
20,10,0.0,0.1464516014370485,0.15350635
21,10,0.012930785537356467,0.21767094093041064,0.14080618
22,10,0.013165944355179683,0.43085393302763064,0.08724462
23,10,0.01141491303692001,0.5145050942758701,0.08503589
24,10,0.010461034316189218,0.24816839746696287,0.07675318
1,11,0.01361699536070801,0.1539589328205249,0.04583103
2,11,0.013843124075785371,0.2444100700091955,0.04583103
3,11,0.009081586041532775,0.0,0.04638321
4,11,0.009267871841009941,0.3609022537749941,0.04693539
5,11,0.00858474288435752,0.0,0.04748758
6,11,0.008777034918570684,0.0,0.04859194
7,11,,0.13851888055661654,0.05908338
8,11,0.022276698092580146,0.36191618412211723,0.1783545
9,11,0.03531996462127466,0.0638491211574243,0.24516842
10,11,0.04038115109117743,0.04349644823464218,0.2777471
11,11,0.044573907292071516,0.0,0.28106019
12,11,0.0836914772963465,0.005731024694614786,0.27332965
13,11,0.05712182874462188,0.10627887350573835,0.13638874
14,11,0.046143634195286505,0.00487106327604625,0.22915516
15,11,0.05174147473644758,0.29341414418373324,0.23302043
16,11,0.052963705111032516,0.010075072432557574,0.23191607
17,11,0.027059622326435877,0.3630813355634819,0.27609056
18,11,0.00965390705734396,0.5849100523785071,0.31639978
19,11,,0.17667342153806648,0.28271673
20,11,0.0,0.6385136541291988,0.15350635
21,11,0.031066663668944446,0.5781649619554708,0.14080618
22,11,0.032666460480631654,0.19848591584399947,0.08724462
23,11,0.031265696705072676,0.8081832006775447,0.08503589
24,11,0.029730072998720634,0.27532435926916815,0.07675318
1,12,0.013157103386679546,0.09910639357761833,0.04583103
2,12,0.012738375937294684,0.06090996354707456,0.04583103
3,12,0.009102413085853606,0.0,0.04638321
4,12,0.0100469407589876,0.4853046220931011,0.04693539
5,12,0.016480523273116717,0.03234098594073726,0.04748758
6,12,0.01987688358576096,0.4089842249316559,0.04859194
7,12,0.0016334628712772938,0.21656429630673757,0.05908338
8,12,0.014771142305278546,0.14715680151409724,0.1783545
9,12,0.03726752033719144,0.3429807750128716,0.24516842
10,12,0.031114360936446123,0.0,0.2777471
11,12,0.062486068635889826,0.0,0.28106019
12,12,0.1152085959716652,0.06510276565680374,0.27332965
13,12,0.10891099234483546,0.0,0.13638874
14,12,0.12454243997848428,0.03706683599581777,0.22915516
15,12,0.1698208399290618,0.0,0.23302043
16,12,0.14630086119884209,0.036461831224261596,0.23191607
17,12,0.184151395013373,0.0684579776953732,0.27609056
18,12,0.08662707574372545,0.0,0.31639978
19,12,0.007546047618629477,0.0,0.28271673
20,12,0.0,0.10961843009276147,0.15350635
21,12,0.023686084935187854,0.025423828918021113,0.14080618
22,12,0.024665086214993817,0.3779483215734295,0.08724462
23,12,0.013580255657906637,0.20166524283327894,0.08503589
24,12,0.018805980922928702,0.2068159664655867,0.07675318
1,13,0.015571442407265034,0.11254771257685493,0.04583103
2,13,0.012365161684243701,0.29139994742868597,0.04583103
3,13,0.00931712053419552,0.39011300605657295,0.04638321
4,13,0.007178918558092512,0.0,0.04693539
5,13,0.007575777880965897,0.09403040790059011,0.04748758
6,13,0.008366106035214064,0.0,0.04859194
7,13,,0.0,0.05908338
8,13,0.07149379244655826,0.040628514404162555,0.1783545
9,13,0.10286140373201388,0.0,0.24516842
10,13,0.0606499032716409,0.0,0.2777471
11,13,0.06208532447238126,0.0,0.28106019
12,13,0.059497762287833614,0.04093935253437042,0.27332965
13,13,0.07235084997351217,0.009057296623042192,0.13638874
14,13,0.07562769718785253,0.006852900164742043,0.22915516
15,13,0.032082555097674284,0.0185375590604139,0.23302043
16,13,0.03804299572498875,0.6787476132115338,0.23191607
17,13,0.08227018108671028,0.5432665499258758,0.27609056
18,13,0.04419382256551678,0.0,0.31639978
19,13,0.001102649726886709,0.7903575930540738,0.28271673
20,13,0.0,0.9580775954743467,0.15350635
21,13,0.030112596655453072,0.6987130434782608,0.14080618
22,13,0.03165171141035561,0.459097779543273,0.08724462
23,13,0.030172776625415457,0.8211867371961475,0.08503589
24,13,0.02968682242614167,0.7318956521739131,0.07675318
1,14,0.013578930996483206,0.0,0.04583103
2,14,0.015753629838991146,0.022005561365619587,0.04583103
3,14,0.011601243404727976,0.1317628949635761,0.04638321
4,14,0.012124715865918359,0.17121313675719801,0.04693539
5,14,0.011451567584630574,0.7566711829460431,0.04748758
6,14,0.010835106565188593,0.6052514659037934,0.04859194
7,14,,0.0,0.05908338
8,14,0.013956126810540344,0.08902277327894338,0.1783545
9,14,0.026109441519077355,0.0,0.24516842
10,14,0.037191118313789406,0.0,0.2777471
11,14,0.056888924365271966,0.0,0.28106019
12,14,0.08874889223214494,0.0037395950759193954,0.27332965
13,14,0.055965711365391906,0.0,0.13638874
14,14,0.05474365324948782,0.0,0.22915516
15,14,0.056690320162807326,0.0,0.23302043
16,14,0.03697038440412019,0.0,0.23191607
17,14,0.025752554492048354,0.32455950970816794,0.27609056
18,14,0.012091676951757167,0.023410791092064048,0.31639978
19,14,,0.6233550718112238,0.28271673
20,14,0.0,0.4283579371062877,0.15350635
21,14,0.032740747260443674,0.019355699090950473,0.14080618
22,14,0.033307087572988,0.0,0.08724462
23,14,0.030911046523140792,0.6404390026930727,0.08503589
24,14,0.029467850911470504,0.16374905923838784,0.07675318
1,15,0.017005532256568666,0.12462122284511142,0.04583103
2,15,0.017361045357846744,0.3058736251283043,0.04583103
3,15,0.014964595616364727,0.4747474620337186,0.04638321
4,15,0.017328069437266686,0.29706981499521035,0.04693539
5,15,0.01485853804616421,0.026201137327994208,0.04748758
6,15,0.012414228054318839,0.08184700446477959,0.04859194
7,15,0.006058272582711944,0.34112288394600754,0.05908338
8,15,0.009929103412379958,0.45092879317514917,0.1783545
9,15,0.042885671797862,0.3576502502615179,0.24516842
10,15,0.06802251353990563,0.40683045783740346,0.2777471
11,15,0.10383102485142291,0.2666367615306249,0.28106019
12,15,0.11614571499711743,0.05086330192533278,0.27332965
13,15,0.09259637608964245,0.0,0.13638874
14,15,0.09579260498634078,0.0,0.22915516
15,15,0.07189030563124299,0.0,0.23302043
16,15,0.05622375691502102,0.0,0.23191607
17,15,0.05790651520970179,0.0,0.27609056
18,15,0.020039135293140546,0.03138062528939269,0.31639978
19,15,0.0009512449667432093,0.0877967947575145,0.28271673
20,15,0.0,0.05783200492271856,0.15350635
21,15,0.029105593225171852,0.10495876528053065,0.14080618
22,15,0.03147975584713825,0.024366990333824813,0.08724462
23,15,0.030235657842821187,0.09799803899444297,0.08503589
24,15,0.029468436105570553,0.0,0.07675318
1,16,0.015024512624500604,0.0,0.04583103
2,16,0.016096693620098808,0.0,0.04583103
3,16,0.011875350789112933,0.0,0.04638321
4,16,0.012777598382536877,0.0,0.04693539
5,16,0.016246643896892506,0.013791632876174253,0.04748758
6,16,0.019712492869386634,0.0,0.04859194
7,16,0.0023803065503685736,0.0,0.05908338
8,16,0.008167632463686967,0.05784156958442365,0.1783545
9,16,0.04409051740064523,0.0,0.24516842
10,16,0.04828639592222644,0.0,0.2777471
11,16,0.06583303580572662,0.0,0.28106019
12,16,0.10360666255295052,0.0259911824484935,0.27332965
13,16,0.11105440432307818,0.15333276616482203,0.13638874
14,16,0.12954410103816114,0.09085181405933093,0.22915516
15,16,0.11139913045801679,0.0,0.23302043
16,16,0.07928525825177976,0.0,0.23191607
17,16,0.042308111240491435,0.09733771141666164,0.27609056
18,16,0.017907237057920092,0.16298022130880294,0.31639978
19,16,0.0012362784257664492,0.06294848396984429,0.28271673
20,16,0.0,0.0,0.15350635
21,16,0.028668926751612707,0.0,0.14080618
22,16,0.031537743713969016,0.0,0.08724462
23,16,0.030936316541552943,0.0,0.08503589
24,16,0.028849714317176055,0.04949430538846153,0.07675318
1,17,0.01648706173107658,0.125193326593607,0.04583103
2,17,0.01651723765599776,0.3707849540545377,0.04583103
3,17,0.014234582532815338,0.7720934778740992,0.04638321
4,17,0.012202226424726507,0.5067740102259652,0.04693539
5,17,0.01290139915959012,0.06462449958396918,0.04748758
6,17,0.014073455025469939,0.020571480155972984,0.04859194
7,17,,0.15761326484324076,0.05908338
8,17,0.006767223974174178,0.29886329549619794,0.1783545
9,17,0.02427912323025552,0.25383036998302244,0.24516842
10,17,0.06052269694265272,0.06347691255565457,0.2777471
11,17,0.1127735442026363,0.2874482302949892,0.28106019
12,17,0.05148017231719236,0.0,0.27332965
13,17,0.05075821204553696,0.05036793059020759,0.13638874
14,17,0.05996304410330765,0.05519914423563734,0.22915516
15,17,0.10238280872412794,0.17213046868973003,0.23302043
16,17,0.09043995064850406,0.0,0.23191607
17,17,0.07563157653422102,0.0,0.27609056
18,17,0.04400123784664974,0.37706151713858665,0.31639978
19,17,0.002369843053396673,0.5004387277825909,0.28271673
20,17,0.0,0.14438806538149762,0.15350635
21,17,0.03213615149689135,0.1031683894534824,0.14080618
22,17,0.031623801523516286,0.4648084524170505,0.08724462
23,17,0.026896494050111693,0.0,0.08503589
24,17,0.026160276619812364,0.3235281297302324,0.07675318
1,18,0.0147350236453849,0.2855768357925006,0.04583103
2,18,0.014122304077019173,0.3050566117147319,0.04583103
3,18,0.013168970126668034,0.4166957784170735,0.04638321
4,18,0.01312955467479605,0.5989589721555081,0.04693539
5,18,0.012293367873487848,0.0,0.04748758
6,18,0.011631476693466767,0.0,0.04859194
7,18,0.007759345343510073,0.20465282480723432,0.05908338
8,18,0.009369241694564562,0.2514547210708082,0.1783545
9,18,0.027113539903750105,0.08981445137886403,0.24516842
10,18,0.04442305158178457,0.0,0.2777471
11,18,0.03415845760492864,0.10173768998134808,0.28106019
12,18,0.049090531419657614,0.016187990244639416,0.27332965
13,18,0.06880521600213498,0.13087449037607327,0.13638874
14,18,0.0972586046233369,0.028648602308181212,0.22915516
15,18,0.12669364382073595,0.04420548403083186,0.23302043
16,18,0.12151146825040564,0.02745900495249163,0.23191607
17,18,0.12551902266732975,0.14524175963995273,0.27609056
18,18,0.06122915793908681,0.0,0.31639978
19,18,0.005248138078892389,0.0,0.28271673
20,18,0.0,0.0,0.15350635
21,18,0.029018373961708838,0.0,0.14080618
22,18,0.030148333232784735,0.0,0.08724462
23,18,0.02982573934428586,0.10453705841570367,0.08503589
24,18,0.02891582730271738,0.23995508205959312,0.07675318
1,19,0.014283980658863528,0.36720103920957603,0.04583103
2,19,0.015591680443031622,0.14186749028335446,0.04583103
3,19,0.013447133264927073,0.22449863986477905,0.04638321
4,19,0.011120210638368041,0.0,0.04693539
5,19,0.014481572402145136,0.011128628448555512,0.04748758
6,19,0.012123187373174964,0.10356572724782516,0.04859194
7,19,0.006078432355204112,0.1603125237711884,0.05908338
8,19,0.005632997170523224,0.12831405452615097,0.1783545
9,19,0.017891877069964403,0.0,0.24516842
10,19,0.042616222038586504,0.1824927794396393,0.2777471
11,19,0.07037762128735871,0.08160794415822513,0.28106019
12,19,0.08856370022941823,0.08725169669426572,0.27332965
13,19,0.18659142966750183,0.08044135405381062,0.13638874
14,19,0.27391056292411536,0.07293602337110547,0.22915516
15,19,0.2616335916477671,0.041676641641139114,0.23302043
16,19,0.2969896933578307,0.0,0.23191607
17,19,0.21407496501536308,0.017114855488401304,0.27609056
18,19,0.07108064813240776,0.0,0.31639978
19,19,0.0065016056926986655,0.03494543255831402,0.28271673
20,19,0.0,0.0,0.15350635
21,19,0.029052364803085803,0.0,0.14080618
22,19,0.030519944397183314,0.0,0.08724462
23,19,0.029557995641597945,0.12251148599215828,0.08503589
24,19,0.028972166784074833,0.19275351384860528,0.07675318
1,20,0.023584164965174872,0.5000392026832756,0.04583103
2,20,0.02399204089476191,0.3458206713965895,0.04583103
3,20,0.021416162709040606,0.27526637526032965,0.04638321
4,20,0.02081914220264512,0.45821263164494364,0.04693539
5,20,0.02080603614249568,0.0,0.04748758
6,20,0.022374204954709855,0.0,0.04859194
7,20,0.007131193368063992,0.06310427913994236,0.05908338
8,20,0.010765272621309045,0.0,0.1783545
9,20,0.019871351532772013,0.028990031784073098,0.24516842
10,20,0.07787316437846253,0.0,0.2777471
11,20,0.06814622199439505,0.0505118527889437,0.28106019
12,20,0.05501250659220617,0.08732721226501396,0.27332965
13,20,0.08529047922996574,0.0,0.13638874
14,20,0.11295239459492264,0.0,0.22915516
15,20,0.20304447963944713,0.07264494977740273,0.23302043
16,20,0.2464186314710533,0.0,0.23191607
17,20,0.13284449879621632,0.046483992035878455,0.27609056
18,20,0.07365550956593576,0.0,0.31639978
19,20,0.005744555023391106,0.24236405903282865,0.28271673
20,20,0.0,0.03455836435141222,0.15350635
21,20,0.03861264672423043,0.0,0.14080618
22,20,0.04046240323135804,0.18571279597464194,0.08724462
23,20,0.03808913404287358,0.0,0.08503589
24,20,0.03690610978474363,0.07251745139105165,0.07675318
1,21,0.0178765265512526,0.5612127509548916,0.04583103
2,21,0.0176421534078091,0.12223971352554382,0.04583103
3,21,0.01471959975448991,0.3025727347671678,0.04638321
4,21,0.013740299184457124,0.3742544109435841,0.04693539
5,21,0.014412151360927522,0.04349613970182519,0.04748758
6,21,0.017239190470859738,0.0,0.04859194
7,21,0.005504906035347471,0.04198164529736076,0.05908338
8,21,0.008675653832374017,0.3148386759914934,0.1783545
9,21,0.03232241272098053,0.059138477636656785,0.24516842
10,21,0.05586448220293471,0.0,0.2777471
11,21,0.02885626374981089,0.2014757304529177,0.28106019
12,21,0.055387279972499016,0.14631406394464727,0.27332965
13,21,0.06796423854060776,0.10946209784228639,0.13638874
14,21,0.087724290754524,0.0,0.22915516
15,21,0.11815987964954487,0.0685681726073738,0.23302043
16,21,0.12577697836163249,0.021230735881895984,0.23191607
17,21,0.10301379925468292,0.0400403988566254,0.27609056
18,21,0.053776323444952465,0.03250196758250008,0.31639978
19,21,0.006446998087338616,0.12473201645429778,0.28271673
20,21,0.0,0.0,0.15350635
21,21,0.024933498545640285,0.09021156452039855,0.14080618
22,21,0.023453280988389235,0.0,0.08724462
23,21,0.0242320648860351,0.18510131683593223,0.08503589
24,21,0.022960837991395863,0.15226413524786594,0.07675318
1,22,0.016570230132119553,0.2062043045044986,0.04583103
2,22,0.01653775124121996,0.6169738356252366,0.04583103
3,22,0.014170091580365585,0.3713091752136541,0.04638321
4,22,0.01292941718160936,0.47100346798683784,0.04693539
5,22,0.015905507922105978,0.0,0.04748758
6,22,0.015401704467778379,0.0,0.04859194
7,22,0.007283636590289482,0.24262525707344768,0.05908338
8,22,0.007782831518334257,0.28854245168789083,0.1783545
9,22,0.027095850199898068,0.10906882814868693,0.24516842
10,22,0.038775649698566464,0.0,0.2777471
11,22,0.03678115970024869,0.10182101241924886,0.28106019
12,22,0.04782345555643615,0.0,0.27332965
13,22,0.07050403516053684,0.0006758235792741219,0.13638874
14,22,0.10197044705854741,0.08302899697685992,0.22915516
15,22,0.13535768457776848,0.017967485938083713,0.23302043
16,22,0.1898744265441421,0.014702156345908126,0.23191607
17,22,0.19226905693145924,0.023604355583758813,0.27609056
18,22,0.07560344153755648,0.0,0.31639978
19,22,0.007067083683534496,0.0,0.28271673
20,22,0.0,0.1534857793824779,0.15350635
21,22,0.025507858560657598,0.0,0.14080618
22,22,0.029871790435554244,0.0,0.08724462
23,22,0.03005857875383337,0.0,0.08503589
24,22,0.02897656385673027,0.1992545403064496,0.07675318
1,23,0.01361024083211229,0.03003963384665959,0.04583103
2,23,0.01284958544689873,0.20355883963446847,0.04583103
3,23,0.009538064440970339,0.4040197637939264,0.04638321
