hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
2,9,0.008028975559950094,0.0,0.04714365
3,9,0.00742741303102465,0.18092879856074717,0.04547976
4,9,0.007866543165896687,0.0,0.04547976
5,9,0.008548460065840417,0.0,0.04714365
6,9,0.009236169790441185,0.0,0.04880754
7,9,0.013774513908387227,0.2055667808359262,0.11813644
8,9,0.024774459038687448,0.1328816312092091,0.19134775
9,9,0.12244505883125589,0.13340278885836715,0.23183583
10,9,0.28817936399296323,0.07584931184131434,0.25568497
11,9,0.2132236803867503,0.22612294071998662,0.26677759
12,9,0.31267761135902,0.025535522695920854,0.25679423
13,9,0.4462507798664026,0.14631993234210353,0.1797005
14,9,0.5358469876490125,0.3289374584513018,0.21075984
15,9,0.473109800503061,0.3972452597437813,0.21242374
16,9,0.3316842202037308,0.31210270280983665,0.213533
17,9,0.14935371355921817,0.40868996401099655,0.27842485
18,9,0.015426118302160615,0.33168986523130767,0.30061009
19,9,0.0,0.028414667283449546,0.27787022
20,9,0.017074018125042768,0.11833071812092767,0.2739878
21,9,0.015070490520404161,0.0,0.18302829
22,9,0.017027189773389056,0.0,0.10205214
23,9,0.016462930580915216,0.025534626151353535,0.08652246
24,9,0.013502282054125604,0.02386785506065672,0.05379922
1,10,0.018537570763542156,0.0,0.04825291
2,10,0.019630767383504933,0.012853143262441536,0.04714365
3,10,0.021861871424329406,0.08125153040016148,0.04547976
4,10,0.023942322148010453,0.21118182484503703,0.04547976
5,10,0.024597071138404834,0.11786635690249066,0.04714365
6,10,0.024090770783061544,0.0,0.04880754
7,10,,0.0,0.11813644
8,10,0.02944818259031018,0.015936177421810912,0.19134775
9,10,0.10097044027571936,0.09065055422727818,0.23183583
10,10,0.08282600843973069,0.0,0.25568497
11,10,0.09016765175276367,0.0,0.26677759
12,10,0.1918222939073465,0.12740748615571268,0.25679423
13,10,0.3669171336656409,0.5450547165195425,0.1797005
14,10,0.3921067393189581,0.39547082855509175,0.21075984
15,10,0.22025954359634672,0.3276190218081424,0.21242374
16,10,0.12663571702161172,0.1952952256561676,0.213533
17,10,0.12025259743060954,0.0,0.27842485
18,10,0.01027179057156327,0.2827038677097653,0.30061009
19,10,0.0,0.43119852873007736,0.27787022
20,10,0.02111958510034714,0.1678096236682204,0.2739878
21,10,0.02017240795696819,0.04835743929373836,0.18302829
22,10,0.022229269069688126,0.0,0.10205214
23,10,0.021131659186677563,0.07458293550820731,0.08652246
24,10,0.018667688117942716,0.0,0.05379922
1,11,0.007866565986480912,0.0,0.04825291
2,11,0.00787672584157511,0.11822639693218144,0.04714365
3,11,0.007929526654868664,0.0015941616414850749,0.04547976
4,11,0.008086712803096223,0.0,0.04547976
5,11,0.00827307217882229,0.5843079143135547,0.04714365
6,11,0.009149192905732092,0.4982165503319525,0.04880754
7,11,,0.7568015927598502,0.11813644
8,11,0.05070674465747004,0.2280298628300847,0.19134775
9,11,0.17622638094099197,0.25777989078855273,0.23183583
10,11,0.18833846225260334,0.0,0.25568497
11,11,0.13621096947708125,0.09186599670951408,0.26677759
12,11,0.16290234851194493,0.0007711631124658625,0.25679423
13,11,0.2681089935133386,0.48756449815957004,0.1797005
14,11,0.2168436172157558,0.4003593611951808,0.21075984
15,11,0.043243922196565934,0.1702072230820192,0.21242374
16,11,0.05716495008712893,0.03733921222181002,0.213533
17,11,0.017487238341837838,0.29198730289592173,0.27842485
18,11,0.001481161747937566,0.21239777255364484,0.30061009
19,11,0.0,0.16812094599018917,0.27787022
20,11,0.01956096874413279,0.08706751971437511,0.2739878
21,11,0.020497325124178206,0.0,0.18302829
22,11,0.026897110279173686,0.0,0.10205214
23,11,0.02795370062588276,0.2715786671927901,0.08652246
24,11,0.025303983188289653,0.0,0.05379922
1,12,0.01848354607225493,0.09538082056139094,0.04825291
2,12,0.019598161875515392,0.04438223231032805,0.04714365
3,12,0.02415601598816845,0.06252874917392844,0.04547976
4,12,0.03532070052642563,0.0,0.04547976
5,12,0.03471331923115271,0.0,0.04714365
6,12,0.03495941236916174,0.07631013661306336,0.04880754
7,12,0.0013839316346684165,0.0,0.11813644
8,12,0.028727397590560814,0.0,0.19134775
9,12,0.10815734847743234,0.0,0.23183583
10,12,0.2908342220863181,0.0,0.25568497
11,12,0.48613289314563024,0.0,0.26677759
12,12,0.5845627286443432,0.0,0.25679423
13,12,0.6291121532479119,0.0,0.1797005
14,12,0.5814260860255903,0.30993223803541214,0.21075984
15,12,0.4813328697873001,0.4309307037737128,0.21242374
16,12,0.33625878392210073,0.29000396308351306,0.213533
17,12,0.16117236035150068,0.495782195999552,0.27842485
18,12,0.019183797418274015,0.5516082986766462,0.30061009
19,12,0.0,0.4720885373432118,0.27787022
20,12,0.015811511425902404,0.11980634344628709,0.2739878
21,12,0.015860696220720574,0.008680597338223968,0.18302829
22,12,0.019551660374091086,0.0,0.10205214
23,12,0.021130844355821257,0.023456187613624443,0.08652246
24,12,0.01975800338229223,0.0,0.05379922
1,13,0.010200533611863313,0.0,0.04825291
2,13,0.013925797361257158,0.0,0.04714365
3,13,0.010366389485472733,0.0,0.04547976
4,13,0.011735860734358972,0.39359630642629645,0.04547976
5,13,0.009520070716537566,0.39574495931447706,0.04714365
6,13,0.008655962584780156,0.48714141691074514,0.04880754
7,13,,0.6419944515568176,0.11813644
8,13,0.17077677929161136,0.3352097453924651,0.19134775
9,13,0.3072050104883042,0.33489106482535214,0.23183583
10,13,0.14675620585930912,0.20636731175586714,0.25568497
11,13,0.13801204432757108,0.10158536966942515,0.26677759
12,13,0.09898299692669467,0.2560308262373297,0.25679423
13,13,0.10207802865049564,0.2057533941393994,0.1797005
14,13,0.12386433584068891,0.3361371880488129,0.21075984
15,13,0.0540766788668787,0.18701851148292825,0.21242374
16,13,0.07330627979725948,0.31994906920606914,0.213533
17,13,0.021054600004252518,0.0,0.27842485
18,13,0.0006757927790850478,0.0649398549562456,0.30061009
19,13,0.0,0.0,0.27787022
20,13,0.022213369908701826,0.0,0.2739878
21,13,0.024972837349172064,0.0,0.18302829
22,13,0.024402703977969693,0.0,0.10205214
23,13,0.023908175395192813,0.2598354471717985,0.08652246
24,13,0.02017274454061391,0.057239040941067965,0.05379922
1,14,0.009381768231250443,0.0077711061259454145,0.04825291
2,14,0.008967282892803853,0.0,0.04714365
3,14,0.00890924239046094,0.08871529692315447,0.04547976
4,14,0.009706945489597822,0.0,0.04547976
5,14,0.008979868668889552,0.1390356347822264,0.04714365
6,14,0.00927430007677691,0.0928534276229308,0.04880754
7,14,,0.0,0.11813644
8,14,0.08001808935278713,0.27179184088237873,0.19134775
9,14,0.22767530924004062,0.0,0.23183583
10,14,0.15789426520303396,0.0,0.25568497
11,14,0.18124378051958462,0.0,0.26677759
12,14,0.1848383744477435,0.16875657205336472,0.25679423
13,14,0.3813959547285374,0.09030879582706343,0.1797005
14,14,0.2930344354102673,0.46898624036321257,0.21075984
15,14,0.19745658437868777,0.4077220303079475,0.21242374
16,14,0.15554778357017524,0.3778425403163096,0.213533
17,14,0.026224917402520056,0.21032115651777122,0.27842485
18,14,0.0032062698250753595,0.0,0.30061009
19,14,0.0,0.0,0.27787022
20,14,0.022492220410769016,0.0,0.2739878
21,14,0.02471434921728652,0.0,0.18302829
22,14,0.02659785785550374,0.0,0.10205214
23,14,0.023509171562168467,0.0,0.08652246
24,14,0.01746023284246004,0.0,0.05379922
1,15,0.020032658720534717,0.0,0.04825291
2,15,0.018632486935094467,0.0,0.04714365
3,15,0.0200664400504218,0.0,0.04547976
4,15,0.021857758910374555,0.0,0.04547976
5,15,0.02201085280088926,0.0,0.04714365
6,15,0.022971385725464886,0.1754407798324718,0.04880754
7,15,0.0016682780873047089,0.09943133391856959,0.11813644
8,15,0.023614799700713805,0.0,0.19134775
9,15,0.1575758582682168,0.0,0.23183583
10,15,0.2461028554734253,0.21886548488095392,0.25568497
11,15,0.23396566264401397,0.10688719969533247,0.26677759
12,15,0.45585267868996,0.0462414185351066,0.25679423
13,15,0.5011538716553979,0.037136927324687,0.1797005
14,15,0.5624853937559129,0.31896746370302653,0.21075984
15,15,0.44724917752648785,0.2903293108615897,0.21242374
16,15,0.20702746748334439,0.2677673884173771,0.213533
17,15,0.13462275076588856,0.3856377966965823,0.27842485
18,15,0.013734784053372237,0.3304126045621171,0.30061009
19,15,0.0,0.49967043731493926,0.27787022
20,15,0.02210812951068774,0.04289787581208292,0.2739878
21,15,0.021665876999968803,0.0,0.18302829
22,15,0.02603143586653329,0.08409327853568739,0.10205214
23,15,0.029808664906189157,0.18209782977195588,0.08652246
24,15,0.023085870513566326,0.0,0.05379922
1,16,0.02243929408344794,0.011834750044117555,0.04825291
2,16,0.023157638738622584,0.0,0.04714365
3,16,0.024532620567165365,0.0,0.04547976
4,16,0.02682121215130593,0.0,0.04547976
5,16,0.034300495697612184,0.0,0.04714365
6,16,0.03683017555456035,0.0,0.04880754
7,16,0.00239931428071916,0.0,0.11813644
8,16,0.046386603919963396,0.0,0.19134775
9,16,0.15005906674357467,0.0,0.23183583
10,16,0.2724497970633988,0.0,0.25568497
11,16,0.3317484726307366,0.0,0.26677759
12,16,0.4366286100857857,0.1488871191289639,0.25679423
13,16,0.5598642817681427,0.0,0.1797005
14,16,0.3586195684399949,0.17510901894633235,0.21075984
15,16,0.4502123858483364,0.0,0.21242374
16,16,0.25463625623887914,0.11466720998571552,0.213533
17,16,0.11519599234696663,0.46796490693231146,0.27842485
18,16,0.014093316169795641,0.2168548038375001,0.30061009
19,16,0.0,0.0,0.27787022
20,16,0.019672730791576252,0.09761249569166465,0.2739878
21,16,0.018078090232734607,0.12168995583835966,0.18302829
22,16,0.01952095560194831,0.07575198086957903,0.10205214
23,16,0.02130126460510863,0.05455947561345681,0.08652246
24,16,0.02208488895845762,0.0,0.05379922
1,17,0.0077585167754688975,0.0,0.04825291
2,17,0.006852014387118422,0.07195864258228009,0.04714365
3,17,0.007126960145273088,0.01792139645492503,0.04547976
4,17,0.0077642587583268636,0.062274447438332374,0.04547976
5,17,0.008710272726708556,0.011860352875556486,0.04714365
6,17,0.008851110118769816,0.0,0.04880754
7,17,0.002720720464693254,0.002516736130706074,0.11813644
8,17,0.023467371885715696,0.1453302180022054,0.19134775
9,17,0.1295999766719951,0.11336978531247588,0.23183583
10,17,0.19731645125695285,0.0,0.25568497
11,17,0.16671900757095848,0.0,0.26677759
12,17,0.39683058154503387,0.0,0.25679423
13,17,0.32082645975604507,0.0,0.1797005
14,17,0.35021013863877026,0.5285909554538079,0.21075984
15,17,0.3543126166167333,0.3093386272612838,0.21242374
16,17,0.29137386729226467,0.26597989183326876,0.213533
17,17,0.14401252162182976,0.3598136629667559,0.27842485
18,17,0.014002182165630386,0.2622795219238093,0.30061009
19,17,0.0,0.3502713330537396,0.27787022
20,17,0.017875488120382876,0.5458770914755303,0.2739878
21,17,0.014524750827582606,0.0,0.18302829
22,17,0.017885366023503435,0.007163681289934942,0.10205214
23,17,0.01713625328255523,0.06568446792728286,0.08652246
24,17,0.012790652491455678,0.0,0.05379922
1,18,0.016402344588870583,0.02660189145926765,0.04825291
2,18,0.01694302956846773,0.1571297443276057,0.04714365
3,18,0.01809984735463385,0.0,0.04547976
4,18,0.01919887056524953,0.0,0.04547976
5,18,0.019928381883207825,0.0775321159492021,0.04714365
6,18,0.02069181488776194,0.013302505957494281,0.04880754
7,18,0.0037836266810282277,0.05258902660764921,0.11813644
8,18,0.0537397775576122,0.1829435607353118,0.19134775
9,18,0.1882008368392906,0.03578709508975811,0.23183583
10,18,0.2801658027710857,0.03523403807306071,0.25568497
11,18,0.4868135982740243,0.18262317242328407,0.26677759
12,18,0.6139414469214198,0.15480717705275654,0.25679423
13,18,0.6325422370497019,0.1557569694984831,0.1797005
14,18,0.5907000329430344,0.3089917109671613,0.21075984
15,18,0.49804841273711054,0.3989796164488811,0.21242374
16,18,0.35683664084899175,0.394576211335642,0.213533
17,18,0.1817629300923045,0.4697463655809595,0.27842485
18,18,0.026234965002069437,0.4839634121511703,0.30061009
19,18,0.0,0.4989744723280551,0.27787022
20,18,0.020978713539590164,0.5360583892971355,0.2739878
21,18,0.021456539757349336,0.33045344119639825,0.18302829
22,18,0.024794674910784006,0.3189174772189438,0.10205214
23,18,0.025518313429998194,0.44434899246426374,0.08652246
24,18,0.01988171650993876,0.2796730922249567,0.05379922
1,19,0.016054776871310652,0.12566652100377793,0.04825291
2,19,0.01726291461078664,0.1632814834772931,0.04714365
3,19,0.018857742366171184,0.09152139271161314,0.04547976
4,19,0.01985744686722692,0.06782990718544438,0.04547976
5,19,0.021143827507466444,0.09071300852239732,0.04714365
6,19,0.023637012113174847,0.14734438278524156,0.04880754
7,19,0.0014818601924163168,0.18293076747328346,0.11813644
8,19,0.039059174478560416,0.1236553825091399,0.19134775
9,19,0.17703897943823538,0.17267621597375854,0.23183583
10,19,0.39200876122189604,0.078699912016857,0.25568497
11,19,0.5216805083853238,0.09933112966527533,0.26677759
12,19,0.5948804926255121,0.12198802454782648,0.25679423
13,19,0.6075026594363215,0.13979648202541414,0.1797005
14,19,0.5687852273896133,0.3744380121575632,0.21075984
15,19,0.47757328853750064,0.39031172299900463,0.21242374
16,19,0.34119017931138756,0.4720431280684365,0.213533
17,19,0.1716420413928048,0.592063245972109,0.27842485
18,19,0.025053627115040816,0.5741696669068276,0.30061009
19,19,0.0,0.4511265249766906,0.27787022
20,19,0.01975927665771787,0.5223446820352176,0.2739878
21,19,0.020400427847730634,0.4293252635731144,0.18302829
22,19,0.022986363635128237,0.36810119268623137,0.10205214
23,19,0.021709757056261547,0.32836753234158084,0.08652246
24,19,0.019964928222513872,0.38317529641230796,0.05379922
1,20,0.00899678804198177,0.0,0.04825291
2,20,0.009180888534849429,0.0,0.04714365
3,20,0.010185669042264835,0.0,0.04547976
4,20,0.011202923112207637,0.0,0.04547976
5,20,0.011794238675826692,0.16995906241218034,0.04714365
6,20,0.011535050206468991,0.003935393507097953,0.04880754
7,20,0.004058629113292754,0.04537297456574287,0.11813644
8,20,0.04038324963794988,0.05888346537131573,0.19134775
9,20,0.19900185084748473,0.030164168861852813,0.23183583
10,20,0.350495687222085,0.05222789395275771,0.25568497
11,20,0.4544639634959736,0.08065805747657366,0.26677759
12,20,0.6120995248406527,0.030797457817241213,0.25679423
13,20,0.657183323456452,0.14403319324065902,0.1797005
14,20,0.6095674922468399,0.22790994499401715,0.21075984
15,20,0.5052927278116564,0.3098801575905849,0.21242374
16,20,0.35304935218143585,0.3324382321822077,0.213533
17,20,0.17077653770873935,0.4225082476259639,0.27842485
18,20,0.021952204742388338,0.3147622979656399,0.30061009
19,20,0.0,0.2763921703442873,0.27787022
20,20,0.015279611490864622,0.44587765256694256,0.2739878
21,20,0.014055173498538524,0.34337932293658574,0.18302829
22,20,0.01571675986315186,0.22729680213369965,0.10205214
23,20,0.016395901439468157,0.4022564866920861,0.08652246
24,20,0.009310192888720094,0.0,0.05379922
1,21,0.010333874832484751,0.06561544305315047,0.04825291
2,21,0.011290770545019941,0.16562154039832191,0.04714365
3,21,0.011800762914548974,0.0483474968311328,0.04547976
4,21,0.012277523295441902,0.0,0.04547976
5,21,0.012836446975828586,0.0,0.04714365
6,21,0.013988987067093832,0.03073869845173084,0.04880754
7,21,0.01013735177841453,0.04379685922955062,0.11813644
8,21,0.05102001042120889,0.07836187033500237,0.19134775
9,21,0.13252140490605005,0.0,0.23183583
10,21,0.21835172298459787,0.0,0.25568497
11,21,0.3495328579682698,0.09410465039575987,0.26677759
12,21,0.45660291355528404,0.05594579664023873,0.25679423
13,21,0.5842799904521894,0.2047017914361569,0.1797005
14,21,0.6006989648212553,0.31418590101703536,0.21075984
15,21,0.49811826548800875,0.32883434641392134,0.21242374
16,21,0.3486964553211511,0.3904270739605727,0.213533
17,21,0.16951931231120587,0.44428152613763855,0.27842485
18,21,0.022355459824778542,0.4978516719451843,0.30061009
19,21,0.0,0.5536381723310818,0.27787022
20,21,0.017454870764998753,0.6211926039134206,0.2739878
21,21,0.017239217070770224,0.41722160365706723,0.18302829
22,21,0.019357413047991254,0.44176689709554273,0.10205214
23,21,0.019644413406197603,0.2670262143053207,0.08652246
24,21,0.015574948852909897,0.1441943223844284,0.05379922
1,22,0.015703903546613107,0.0772439893853972,0.04825291
2,22,0.016992031790259245,0.23864423466210197,0.04714365
3,22,0.018427912471020037,0.02079954995544895,0.04547976
4,22,0.019072156023683243,0.08459541537670266,0.04547976
5,22,0.019702490854624475,0.0,0.04714365
6,22,0.021052303846403376,0.027788373808252633,0.04880754
7,22,0.008087586324813528,0.09519107411677323,0.11813644
8,22,0.04038733277060313,0.1532857700828792,0.19134775
9,22,0.17681889641677856,0.04621073299969105,0.23183583
10,22,0.3347612441537721,0.12061103510113079,0.25568497
11,22,0.5431026144571905,0.191609884460814,0.26677759
12,22,0.6297650061091319,0.17321136671570614,0.25679423
13,22,0.6477074307580708,0.22923404041329112,0.1797005
14,22,0.6046307762961639,0.4367338816660544,0.21075984
15,22,0.5116440759024997,0.39169143404114076,0.21242374
16,22,0.3670187083100545,0.38638179519564075,0.213533
17,22,0.18703432798591213,0.5883440474362169,0.27842485
18,22,0.02730318776540908,0.4786545161399673,0.30061009
19,22,0.0,0.5556440320361575,0.27787022
20,22,0.020053535815600772,0.6082080655198464,0.2739878
21,22,0.02086951621599843,0.471114306986838,0.18302829
22,22,0.02419332442722436,0.46644357298631606,0.10205214
23,22,0.024607527251423834,0.37177521168188354,0.08652246
24,22,0.01840076481984189,0.3308377290711948,0.05379922
1,23,0.014614925362684534,0.0,0.04825291
2,23,0.015342371642376096,0.028900293071871343,0.04714365
