hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
8,3,,0.9630294618833161,0.04880754
9,3,0.16333675936162612,1.0,0.24514698
10,3,0.33639133010515937,0.38889980139123936,0.25457571
11,3,0.4586497807930868,0.4322982608695652,0.28674432
12,3,0.5212819194073063,0.4507153752981146,0.27066001
13,3,0.5223191562737146,0.0,0.10759845
14,3,0.46388288662817284,0.21885217391304349,0.17138103
15,3,0.35204847874931605,0.7943913043478261,0.20521353
16,3,0.20082471861999102,1.0,0.2296173
17,3,0.05318151325022069,1.0,0.23183583
18,3,,1.0,0.22185247
19,3,0.0,1.0,0.22462562
20,3,0.003765633038577924,1.0,0.18746534
21,3,0.0040297316564126264,0.9951478260869565,0.07875763
22,3,0.0038673588128947246,1.0,0.078203
23,3,0.0045051780159383525,1.0,0.07542984
24,3,0.004571979711084973,1.0,0.04714365
1,4,0.01736824146820449,0.12011165062489632,0.04437049
2,4,0.019550301313426915,0.13733285869509776,0.04437049
3,4,0.01653568910313232,0.09763939956567244,0.04603439
4,4,0.01666139931741503,0.19160783398026274,0.04603439
5,4,0.02203251543616864,0.6578044567010106,0.04658902
6,4,0.018998249462270047,0.203415333394786,0.04658902
7,4,0.0,0.26883427035712965,0.04603439
8,4,,0.03296869565217392,0.04880754
9,4,0.1291491947353832,0.47287555555316374,0.24514698
10,4,0.2890312604623259,0.470998469684892,0.25457571
11,4,0.41392675927737094,0.6910846001126363,0.28674432
12,4,0.4864944970874477,0.4111242619087648,0.27066001
13,4,0.5021093896201879,0.39968290042853466,0.10759845
14,4,0.4600362563288329,0.6813217391304348,0.17138103
15,4,0.3617498352360951,0.1784330434782609,0.20521353
16,4,0.2189453436286494,0.0,0.2296173
17,4,0.06447652351283423,0.8073130434782609,0.23183583
18,4,,0.6158817391304348,0.22185247
19,4,0.0,0.5447695652173913,0.22462562
20,4,0.0030290794917514885,0.4326539130434783,0.18746534
21,4,0.0033676599949382094,0.20629391304347824,0.07875763
22,4,0.003451415979963901,0.33796644668252523,0.078203
23,4,0.004048793787573464,0.12990976241183816,0.07542984
24,4,0.004299802098183259,0.5162891237876882,0.04714365
1,5,0.027403676228396498,0.30536338280754627,0.04437049
2,5,0.027356107173875176,0.4976009009116806,0.04437049
3,5,0.030078391932529886,0.47218200409365785,0.04603439
4,5,0.03052056471008317,0.6395596310324613,0.04603439
5,5,0.02840674007642899,0.8951604717319315,0.04658902
6,5,0.032739293038807814,0.6667684569990003,0.04658902
7,5,0.0,0.625113716994791,0.04603439
8,5,0.008659829479341179,0.8904616278779317,0.04880754
9,5,0.10766273447663033,0.8662131207684471,0.24514698
10,5,0.2684682910130833,0.7270910210728326,0.25457571
11,5,0.40167640172379393,1.0,0.28674432
12,5,0.4836196714522819,0.38414446360347676,0.27066001
13,5,0.5057789924036249,0.1375544477974362,0.10759845
14,5,0.46634239804902017,1.0,0.17138103
15,5,0.3695880575399498,1.0,0.20521353
16,5,0.22746279314821788,1.0,0.2296173
17,5,0.06594979293970257,1.0,0.23183583
18,5,0.0,1.0,0.22185247
19,5,0.0,0.946257274472168,0.22462562
20,5,0.02236968559304754,1.0,0.18746534
21,5,0.022701698040414744,0.9093318362831234,0.07875763
22,5,0.02331838925268795,0.8941402773043589,0.078203
23,5,0.02357783071842998,0.9369363585577114,0.07542984
24,5,0.023570388277957797,1.0,0.04714365
1,6,0.038383497668250166,0.6155050555292456,0.04437049
2,6,0.04360992132978206,0.5573277227187969,0.04437049
3,6,0.04497781117332959,0.5544595893426181,0.04603439
4,6,0.0384692851725639,0.1274056005872517,0.04603439
5,6,0.05068677540584377,0.2541190571901869,0.04658902
6,6,0.04884037847480787,0.5773247300387673,0.04658902
7,6,0.0,0.8133126225464871,0.04603439
8,6,0.009048621731748393,0.0,0.04880754
9,6,0.047545545606202964,0.5532490186756378,0.24514698
10,6,0.14573218169217855,0.0,0.25457571
11,6,0.27736768923181315,0.0,0.28674432
12,6,0.4050996701491512,0.21571731852413786,0.27066001
13,6,0.47798195748349764,0.6192233579798392,0.10759845
14,6,0.4409998985508329,0.3709856253918265,0.17138103
15,6,0.3575980796308107,0.1310518623725839,0.20521353
16,6,0.2213488481483261,0.23940088136443882,0.2296173
17,6,0.06650830671090681,0.0,0.23183583
18,6,0.0,0.21010196739949039,0.22185247
19,6,0.0,0.21357690276332195,0.22462562
20,6,0.025899316939427153,0.3231557633152668,0.18746534
21,6,0.02641822142108509,0.2318025597047202,0.07875763
22,6,0.0262021434544821,0.0845523124697215,0.078203
23,6,0.026377671697254478,0.08875831039129936,0.07542984
24,6,0.026268429850507265,0.10610275461305617,0.04714365
1,7,0.028647609871562812,0.4855327257582495,0.04437049
2,7,0.028930613947121653,0.9526334104513237,0.04437049
3,7,0.02912880657730942,0.9546171099812789,0.04603439
4,7,0.028459940266229663,0.8930573356651266,0.04603439
5,7,0.028737864126153166,1.0,0.04658902
6,7,0.029243988181015257,1.0,0.04658902
7,7,0.0,0.8751650615901546,0.04603439
8,7,0.009365194931546243,1.0,0.04880754
9,7,0.12237710502069238,0.8550781442589589,0.24514698
10,7,0.28914268720777236,0.9924318625651091,0.25457571
11,7,0.4204783175049201,0.9659439324764725,0.28674432
12,7,0.49722540549323513,0.8010376523503812,0.27066001
13,7,0.5137728087376096,0.3531547507723829,0.10759845
14,7,0.46977182380004234,0.8756564134403478,0.17138103
15,7,0.3711875217855945,1.0,0.20521353
16,7,0.22681245577843162,1.0,0.2296173
17,7,0.06484728388329018,1.0,0.23183583
18,7,0.0,1.0,0.22185247
19,7,0.0,1.0,0.22462562
20,7,0.021096510514061525,1.0,0.18746534
21,7,0.021726094512255302,0.8450272149717687,0.07875763
22,7,0.02212155690314621,0.9291795702222055,0.078203
23,7,0.02303884374890044,1.0,0.07542984
24,7,0.02307075668007003,1.0,0.04714365
1,8,0.024953466534789095,0.09621762241475759,0.04437049
2,8,0.02279648875754616,0.24807653734227084,0.04437049
3,8,0.01929131779962735,0.27157716926777786,0.04603439
4,8,0.026200409175019316,0.5360693978164341,0.04603439
5,8,0.016629899069698615,0.3932785792630643,0.04658902
6,8,0.025338819180257998,0.16628001894836283,0.04658902
7,8,0.0,0.0,0.04603439
8,8,0.015141234040525375,0.050092141994302515,0.04880754
9,8,0.10166233854519992,0.1353583812881176,0.24514698
10,8,0.24647998231578597,0.5210108458788355,0.25457571
11,8,0.3767890254052389,0.24347342107713063,0.28674432
12,8,0.4976779669291415,0.6082520190477397,0.27066001
13,8,0.5398739440040099,0.5873954241827228,0.10759845
14,8,0.4983684893928565,0.4043591649011663,0.17138103
15,8,0.35800918656201164,0.32913613191524005,0.20521353
16,8,0.225797875096205,0.22912367447064844,0.2296173
17,8,0.0791024741065815,0.40633217391304344,0.23183583
18,8,0.0,0.3182271755595879,0.22185247
19,8,0.0,0.46517321305613596,0.22462562
20,8,0.004725091963590728,0.5429780709310602,0.18746534
21,8,0.005823524699738965,0.39143240916980526,0.07875763
22,8,0.005575679147300458,0.10587139815976938,0.078203
23,8,0.005425905143870797,0.16804339915151592,0.07542984
24,8,0.005292249189920729,0.0,0.04714365
1,9,0.019175606062041044,0.018176003593850038,0.04437049
2,9,0.017347101265964775,0.0977618357414463,0.04437049
3,9,0.011873846046939132,0.0,0.04603439
4,9,0.014440364814994881,0.06391395526939123,0.04603439
5,9,0.015919561830722705,0.1897195751743636,0.04658902
6,9,0.016437621360634834,0.0,0.04658902
7,9,0.0,0.0,0.04603439
8,9,0.00901781181987802,0.1455425750051809,0.04880754
9,9,0.09334931107480679,0.0,0.24514698
10,9,0.23286111751700317,0.007305143691230876,0.25457571
11,9,0.38512637432682767,0.47208950246997966,0.28674432
12,9,0.49217010075976875,0.2262615953030384,0.27066001
13,9,0.5242929792742616,0.0,0.10759845
14,9,0.44605178514599403,0.402493949318258,0.17138103
15,9,0.3771995362313023,0.08202003742820116,0.20521353
16,9,0.25812939753226827,0.01522947867497238,0.2296173
17,9,0.09324177346462077,0.05258274156149887,0.23183583
18,9,0.0016557841786204771,0.6653261118714227,0.22185247
19,9,0.0,0.660351366604105,0.22462562
20,9,0.009445731348223851,0.0,0.18746534
21,9,0.009727035081340804,0.0,0.07875763
22,9,0.009492632052603603,0.04839953197316474,0.078203
23,9,0.009391433579450348,0.019365407097418325,0.07542984
24,9,0.008770925209467553,0.06896003943864802,0.04714365
1,10,0.03174985268550348,0.5971006523163878,0.04437049
2,10,0.03298598045672443,0.2552269124261854,0.04437049
3,10,0.03534927845592998,0.41960694618022953,0.04603439
4,10,0.03895031541508195,0.4649207454232151,0.04603439
5,10,0.03234745348776449,0.24713458597432175,0.04658902
6,10,0.03441854764536121,0.21930067037912754,0.04658902
7,10,0.0,0.9748386367637845,0.04603439
8,10,0.01001541224129564,0.0,0.04880754
9,10,0.07619364446709952,0.010120103530360433,0.24514698
10,10,0.1274428976887283,0.0,0.25457571
11,10,0.33007827551316243,0.06624272728082141,0.28674432
12,10,0.43924376437401125,0.985711991429401,0.27066001
13,10,0.5404260166702747,0.8069200388076279,0.10759845
14,10,0.5085472104322284,0.3875287239400613,0.17138103
15,10,0.40700875633814987,0.3625771377804075,0.20521353
16,10,0.24795032109693202,0.28661395874543655,0.2296173
17,10,0.07427951815248054,0.3415275742877717,0.23183583
18,10,0.0,0.9548185103217793,0.22185247
19,10,0.0,0.23999291654293525,0.22462562
20,10,0.027587399489901947,0.43384831433616283,0.18746534
21,10,0.0271946052621272,0.05422532757148574,0.07875763
22,10,0.028047965084366903,0.44863563797862815,0.078203
23,10,0.029347549519386736,0.18261074208021888,0.07542984
24,10,0.029887071007386294,0.3701376708617163,0.04714365
1,11,0.015546391736932534,0.08482759666019371,0.04437049
2,11,0.017164372633646414,0.24266416723904766,0.04437049
3,11,0.014636811665824465,0.8727760698983029,0.04603439
4,11,0.00927615005709967,0.6064131360915981,0.04603439
5,11,0.015843729757895643,0.5738557243515519,0.04658902
6,11,0.014334942437297342,0.9921511001321328,0.04658902
7,11,0.0,0.2152336790326885,0.04603439
8,11,0.015319917766113092,0.04914263823683612,0.04880754
9,11,0.1211892842860442,0.7293760440804483,0.24514698
10,11,0.23673667556801822,0.04511333399152036,0.25457571
11,11,0.3394148957387688,0.164627644642304,0.28674432
12,11,0.5102242873018971,0.37009233785730045,0.27066001
13,11,0.5584703058365833,0.6167792205388977,0.10759845
14,11,0.5222741098790519,0.9478438926361814,0.17138103
15,11,0.41484519750312415,0.45619657324561147,0.20521353
16,11,0.27951034496310523,0.4404868626241824,0.2296173
17,11,0.0974859386196404,0.27665775201424164,0.23183583
18,11,0.0,0.3528151155370107,0.22185247
19,11,0.0,0.7502260869565217,0.22462562
20,11,0.004499977714824753,0.3547326778108128,0.18746534
21,11,0.004480935073299553,0.2741149854295655,0.07875763
22,11,0.004072626802296704,0.13710421078960414,0.078203
23,11,0.00404886703991891,0.1108335029600999,0.07542984
24,11,0.004040810721394987,0.11082853191046822,0.04714365
1,12,0.043148681901821064,0.04332846367705722,0.04437049
2,12,0.049383601640677975,0.0,0.04437049
3,12,0.04755616383754702,0.0,0.04603439
4,12,0.032649137183656717,0.0,0.04603439
5,12,0.0319638595331226,0.0,0.04658902
6,12,0.04027445399749135,0.18047646442914958,0.04658902
7,12,0.0,0.06160584336746925,0.04603439
8,12,0.005665614000083009,0.0,0.04880754
9,12,0.04232931287220666,0.4640369907469444,0.24514698
10,12,0.1289684228661086,0.31519107620031156,0.25457571
11,12,0.2189883285870509,0.2975168513919765,0.28674432
12,12,0.3490766227747901,0.0019003646826977725,0.27066001
13,12,0.35680409181275696,0.1152599880538177,0.10759845
14,12,0.40846631466521716,0.5179665830298401,0.17138103
15,12,0.3921265471779498,0.16525806324536713,0.20521353
16,12,0.2544728192314513,0.4631671513134218,0.2296173
17,12,0.0884479702807022,0.6557185026570493,0.23183583
18,12,0.0017952509388208145,0.1457978879082825,0.22185247
19,12,0.0,0.0,0.22462562
20,12,0.02341946938914035,0.0,0.18746534
21,12,0.023916561720748995,0.0,0.07875763
22,12,0.024563824867039206,0.0,0.078203
23,12,0.025022326676976403,0.04111220794197351,0.07542984
24,12,0.025057298194823326,0.029932188970216184,0.04714365
1,13,0.018802115051869094,0.6206506391233946,0.04437049
2,13,0.028019625578621876,0.8481304000982853,0.04437049
3,13,0.0253385106376137,0.0,0.04603439
4,13,0.0181208696125516,0.0,0.04603439
5,13,0.021936484158145662,0.0,0.04658902
6,13,0.03073395978232803,0.07791511856403356,0.04658902
7,13,0.0,0.12954921317452495,0.04603439
8,13,,0.9716314604131556,0.04880754
9,13,0.16807895368311315,0.9191178269514583,0.24514698
10,13,0.3364215333188952,0.6901017330629082,0.25457571
11,13,0.45561046350790074,0.8337718918800335,0.28674432
12,13,0.5157101056979606,0.47368568152113744,0.27066001
13,13,0.5155134717653227,0.37050042047352366,0.10759845
14,13,0.45788745054316027,0.8160630415758372,0.17138103
15,13,0.3475269881387723,1.0,0.20521353
16,13,0.19450318078402987,0.4968530434782609,0.2296173
17,13,0.05223650974867346,0.7719913043478261,0.23183583
18,13,,0.7522608695652174,0.22185247
19,13,0.0,0.6818695652173913,0.22462562
20,13,0.0034878356675088033,0.5332141031730776,0.18746534
21,13,0.004271937838869607,0.9298561059139547,0.07875763
22,13,0.004772074079985748,1.0,0.078203
23,13,0.005424132476252084,1.0,0.07542984
24,13,0.005328793499598483,1.0,0.04714365
1,14,0.011405757940986902,0.04405718805258903,0.04437049
2,14,0.010647142763150498,0.3957088580300276,0.04437049
3,14,0.017376271302513964,0.12812294571407976,0.04603439
4,14,0.018624954619380272,0.5552817890942198,0.04603439
5,14,0.020617683150110918,0.42437372118957767,0.04658902
6,14,0.016870816684868704,0.7272842036740199,0.04658902
7,14,0.0,0.03243168930792783,0.04603439
8,14,0.013682611612968503,0.06378277300307826,0.04880754
9,14,0.11203301333424384,0.01871805672216013,0.24514698
10,14,0.2052793724317967,0.0,0.25457571
11,14,0.38116005603097525,0.2056301489436134,0.28674432
12,14,0.5152764557186311,0.21666882853387254,0.27066001
13,14,0.5444122972382482,0.39505722835498797,0.10759845
14,14,0.49278615690387806,0.444393481926274,0.17138103
15,14,0.3648069617059244,0.15500788753188974,0.20521353
16,14,0.23802287236896572,0.04027146423212868,0.2296173
17,14,0.0748965234914856,0.0,0.23183583
18,14,0.0,0.22941419345636713,0.22185247
19,14,0.0,0.2129327320701884,0.22462562
20,14,0.007325494466232422,0.013141783583599699,0.18746534
21,14,0.007283194793490276,0.03069857954108905,0.07875763
22,14,0.0071815737440221895,0.0,0.078203
23,14,0.006711670387368458,0.019982913893798273,0.07542984
24,14,0.00668601141012641,0.3107558958277576,0.04714365
1,15,0.03191673486904342,0.591520373480964,0.04437049
2,15,0.03120881076381213,0.3399514239682481,0.04437049
3,15,0.0315713710802244,0.05832317714210032,0.04603439
4,15,0.03273934941552868,0.21122485958633225,0.04603439
5,15,0.032783892989143,0.0,0.04658902
6,15,0.032445103823249895,0.0,0.04658902
7,15,0.0,0.0,0.04603439
8,15,0.01117816602879234,0.0,0.04880754
9,15,0.051629703843079425,0.23073826788573912,0.24514698
10,15,0.1560858660392524,0.0,0.25457571
11,15,0.2653884550262945,0.0,0.28674432
12,15,0.4111665566582192,0.6466426289956497,0.27066001
13,15,0.4778958645801478,0.04160926293733262,0.10759845
14,15,0.42912383715032854,0.0,0.17138103
15,15,0.3377986116265713,0.6653222782111069,0.20521353
16,15,0.2343500071989744,0.0,0.2296173
17,15,0.08019333292605428,0.11887858725936537,0.23183583
18,15,0.001338623273196334,0.0,0.22185247
19,15,0.0,0.27131785205634634,0.22462562
20,15,0.024792867766958115,0.19006088376382882,0.18746534
21,15,0.026883207074686458,0.30603657735890083,0.07875763
22,15,0.02613293980437911,0.0,0.078203
23,15,0.026800288580215867,0.33302386151595575,0.07542984
24,15,0.027153428901853405,0.0,0.04714365
1,16,0.04052016553805027,0.11350675084276418,0.04437049
2,16,0.042963138778970296,0.0,0.04437049
3,16,0.0444232698936429,0.03707062739786839,0.04603439
4,16,0.04764827145545269,0.10618438988565117,0.04603439
5,16,0.04049676422824028,0.024859536912575725,0.04658902
6,16,0.033737443001071156,0.0,0.04658902
7,16,0.0,0.2218651792021904,0.04603439
8,16,0.00765254414740226,0.0,0.04880754
9,16,0.04879739289156764,0.0,0.24514698
10,16,0.10508744511025485,0.0,0.25457571
11,16,0.1830930871454092,0.0,0.28674432
12,16,0.3074726641621872,0.0,0.27066001
13,16,0.4288678376624006,0.32741832464610665,0.10759845
14,16,0.43661882509984384,0.01782893759662971,0.17138103
15,16,0.38111509677910765,0.0,0.20521353
16,16,0.2412211477764597,0.07763753995666665,0.2296173
17,16,0.08129023005356985,0.03595308125345379,0.23183583
18,16,0.001182561101448407,0.006923994044030348,0.22185247
19,16,0.0,0.0,0.22462562
20,16,0.024158440263747517,0.0,0.18746534
21,16,0.024515102070885125,0.0,0.07875763
22,16,0.024763826364729225,0.0,0.078203
23,16,0.025497048523197792,0.0,0.07542984
24,16,0.02592460584520692,0.0002917824475163369,0.04714365
1,17,0.020222656435086445,0.11086928396187201,0.04437049
2,17,0.01240960851088591,0.27947468264374853,0.04437049
3,17,0.012418569078319616,0.15080561262491884,0.04603439
4,17,0.015666627960475413,0.26870049744804547,0.04603439
5,17,0.016018325064462494,0.08564251596517068,0.04658902
6,17,0.017471589688848304,0.24593780851114835,0.04658902
7,17,0.0,0.0,0.04603439
8,17,0.010603880625424233,0.0,0.04880754
9,17,0.0802093972256671,0.20805379163345086,0.24514698
10,17,0.21585833839266658,0.24662242942731452,0.25457571
11,17,0.3727944113551461,0.1442587358077493,0.28674432
12,17,0.4889156104954505,0.03834603971997069,0.27066001
13,17,0.5301068060365417,0.47568324377684945,0.10759845
14,17,0.45202180969044353,0.5628621000083818,0.17138103
15,17,0.38805148878742624,0.10565007586655581,0.20521353
16,17,0.24571779005007033,0.12263989064721295,0.2296173
17,17,0.08498138666559532,0.07457787301522488,0.23183583
18,17,0.0013954518870055751,0.0,0.22185247
19,17,0.0,0.0,0.22462562
20,17,0.010150262638607717,0.0,0.18746534
21,17,0.010226881639764021,0.0,0.07875763
22,17,0.010212059136511277,0.03402995327847216,0.078203
23,17,0.010798925274059023,0.026883646932616075,0.07542984
24,17,0.010756195916678833,0.2762795887613521,0.04714365
1,18,0.0410656810569776,0.04508434778431517,0.04437049
2,18,0.04275423223026609,0.04188251248978391,0.04437049
3,18,0.04464081851207062,0.0,0.04603439
4,18,0.04380928703205891,0.0812998783675358,0.04603439
5,18,0.04865991677365497,0.0,0.04658902
6,18,0.045340731497824006,0.0,0.04658902
7,18,0.0,0.008443756264759827,0.04603439
8,18,0.004632527966112458,0.04941557283984709,0.04880754
9,18,0.05267598217174738,0.10561330779709123,0.24514698
10,18,0.171116576209068,0.04579653458296226,0.25457571
11,18,0.24733584762787972,0.0,0.28674432
12,18,0.3393934137799544,0.0,0.27066001
13,18,0.3509940483349458,0.200448603965401,0.10759845
14,18,0.307465799261475,0.0,0.17138103
15,18,0.30472543501827926,0.0,0.20521353
16,18,0.23710963670849095,0.07305289086128668,0.2296173
17,18,0.10554622454163472,0.05236065882069345,0.23183583
18,18,0.004399738818802425,0.0008716159560682458,0.22185247
19,18,0.0,0.11146751021516103,0.22462562
20,18,0.022552093251381876,0.4487718055712186,0.18746534
21,18,0.02336670596968736,0.15432063289683345,0.07875763
22,18,0.025267150001880928,0.20722393698932073,0.078203
23,18,0.026888423764482798,0.3409831011854428,0.07542984
24,18,0.028033526791897738,0.18405287411763746,0.04714365
1,19,0.04459808948528665,0.054695932820453604,0.04437049
2,19,0.0444051687754509,0.07237792071380225,0.04437049
3,19,0.04870282217388894,0.0,0.04603439
4,19,0.04879680793711641,0.04319658688101178,0.04603439
5,19,0.036069444066171456,0.11103979068620869,0.04658902
6,19,0.041194518454036995,0.0,0.04658902
7,19,0.0,0.004288207920228708,0.04603439
8,19,0.0034957169243662353,0.0919461323134704,0.04880754
9,19,0.053771204234448415,0.12270571942976341,0.24514698
10,19,0.1880566834573047,0.10429210742017206,0.25457571
11,19,0.2869040659693466,0.0,0.28674432
12,19,0.3230241062697409,0.0,0.27066001
13,19,0.33150717123971846,0.0,0.10759845
14,19,0.42341186471182274,0.0,0.17138103
15,19,0.36308685362157095,0.0,0.20521353
16,19,0.24918062770074947,0.024077252955918137,0.2296173
17,19,0.10064309025449984,0.04825044176502193,0.23183583
18,19,0.0041890851869902995,0.05864465547637519,0.22185247
19,19,0.0,0.4345082432921708,0.22462562
20,19,0.022114020400253006,0.3471971010515298,0.18746534
21,19,0.023136979958005465,0.2849870145585445,0.07875763
22,19,0.024037991442825278,0.24665349852140472,0.078203
23,19,0.025246184122673546,0.23482512449369414,0.07542984
24,19,0.025883247115388173,0.3372725500554283,0.04714365
1,20,0.0185260061145416,0.04501805604817894,0.04437049
2,20,0.022631707303712383,0.14824423595729178,0.04437049
3,20,0.019573616065528193,0.0,0.04603439
4,20,0.020635994693159736,0.0,0.04603439
5,20,0.02094451211020174,0.0,0.04658902
6,20,0.015283507752338667,0.0,0.04658902
7,20,0.0,0.0309724189422975,0.04603439
8,20,0.004992676332241467,0.07898235234722792,0.04880754
9,20,0.06089887187269572,0.07833119011492881,0.24514698
10,20,0.21247480471838726,0.056832368963979786,0.25457571
11,20,0.34797505532661877,0.0,0.28674432
12,20,0.44452122074210726,0.0,0.27066001
13,20,0.46835900404664094,0.0,0.10759845
14,20,0.46498655311777404,0.022950832928333994,0.17138103
15,20,0.39197807638708515,0.0,0.20521353
16,20,0.2564651153738865,0.09228692241168465,0.2296173
17,20,0.1019181579031424,0.1042750396381442,0.23183583
18,20,0.0031698216650183192,0.0,0.22185247
19,20,0.0,0.0,0.22462562
20,20,0.012939338201241959,0.19990263330465444,0.18746534
21,20,0.012810297684414686,0.24228008051120892,0.07875763
22,20,0.012331291335307233,0.09840180847784738,0.078203
23,20,0.012589098785184629,0.13219353732607478,0.07542984
24,20,0.012918955995300537,0.0,0.04714365
1,21,0.02695400015537825,0.017310118565586067,0.04437049
2,21,0.026381438993580114,0.044917516774459695,0.04437049
3,21,0.03482218297912172,0.0,0.04603439
4,21,0.03166425501182383,0.16530903919537374,0.04603439
5,21,0.03306380258995601,0.34430992198485433,0.04658902
6,21,0.028672221842587244,0.0,0.04658902
7,21,0.0,0.011114539156330934,0.04603439
8,21,0.005126360305817411,0.18665830305495815,0.04880754
9,21,0.07681081824440432,0.10857547339618978,0.24514698
10,21,0.17414414451306914,0.0,0.25457571
11,21,0.3066176543945013,0.0,0.28674432
12,21,0.39898693190680695,0.0026395227654473653,0.27066001
13,21,0.40779824672698134,0.0,0.10759845
14,21,0.3413872598922104,0.0,0.17138103
15,21,0.3341223596620074,0.12623519082677642,0.20521353
16,21,0.21297397586220507,0.1295756804446537,0.2296173
17,21,0.0910683700955942,0.10287111823160507,0.23183583
18,21,0.0035564011527145617,0.07859926169250757,0.22185247
19,21,0.0,0.30123750185251785,0.22462562
20,21,0.017572119328587554,0.4481732181367863,0.18746534
21,21,0.01748254634985792,0.33709265352814993,0.07875763
22,21,0.017693056489435866,0.39137307746448646,0.078203
23,21,0.01851214820176377,0.4626561725859038,0.07542984
24,21,0.01916733176562369,0.3394768265739344,0.04714365
1,22,0.0383896005541802,0.0,0.04437049
2,22,0.044437998563688616,0.041689470190443584,0.04437049
3,22,0.03999903239230661,0.1753905785422253,0.04603439
4,22,0.046410135155958404,0.25432328931018583,0.04603439
5,22,0.04761043684267868,0.48568044394615095,0.04658902
6,22,0.03967493235394857,0.06518567377466589,0.04658902
7,22,0.0,0.15453698158882212,0.04603439
8,22,0.005096915045507589,0.1797362643749932,0.04880754
9,22,0.0509906313323236,0.07305671577856786,0.24514698
10,22,0.1841545730210724,0.02617447575895446,0.25457571
11,22,0.2510474837693639,0.2548156044424443,0.28674432
12,22,0.3304567191757826,0.0,0.27066001
13,22,0.3846192767966209,0.0,0.10759845
14,22,0.3616552779853853,0.0,0.17138103
15,22,0.29161926441413893,0.11648404073086907,0.20521353
16,22,0.23429633842975228,0.01694908569673745,0.2296173
17,22,0.11004336022049148,0.04984055472406117,0.23183583
18,22,0.0047328235411282,0.012942543435181086,0.22185247
19,22,0.0,0.24249142802779844,0.22462562
20,22,0.02218627771318693,0.3434628102515543,0.18746534
21,22,0.022878380088470228,0.42319776440681595,0.07875763
22,22,0.024039180455939748,0.27278813193932605,0.078203
23,22,0.025048997859993875,0.3603365733486504,0.07542984
24,22,0.025867201615173165,0.28080232820792295,0.04714365
1,23,0.036026883066719195,0.013077331672427035,0.04437049
2,23,0.04338032587967472,0.0,0.04437049
3,23,0.04575548049828519,0.015526603389094038,0.04603439
4,23,0.0461282844927161,0.0,0.04603439
5,23,0.04907231978294789,0.2917297097736083,0.04658902
6,23,0.04563109834673864,0.022314836829154215,0.04658902
7,23,0.0,0.0,0.04603439
