hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,10,0.048967470649013016,0.2740953074767923,0.04880754
2,10,0.05247319557523921,0.5586864133529932,0.04880754
3,10,0.05057978673457849,0.48652461659212604,0.04880754
4,10,0.05266344182318491,0.3996525872566136,0.04991681
5,10,0.053881277811589134,0.5986302912419041,0.05102607
6,10,0.05202439656407919,0.40092319305421814,0.05213533
7,10,0.0,0.0,0.14364947
8,10,0.019452810992755577,0.30055720157301663,0.15141431
9,10,0.16436667728831447,0.0951182255257679,0.28563505
10,10,0.27520016731397623,0.10520551576442036,0.34719911
11,10,0.3802001196456626,0.1394252167420532,0.3344426
12,10,0.48827139718920354,0.0336880737060111,0.33166944
13,10,0.5029056538515683,0.18392620514946903,0.13976705
14,10,0.4378830787786422,0.22161896089835656,0.21297837
15,10,0.3430010217623867,0.08963172047557809,0.20133111
16,10,0.18615353738532445,0.1735742773058627,0.2312812
17,10,0.045396672433968464,0.20309427491964618,0.22185247
18,10,0.0,0.1451717090043907,0.17304493
19,10,0.0,0.03701272536393052,0.16583472
20,10,0.039907890420162934,0.004275036458582395,0.145868
21,10,0.0391041020740957,0.0,0.09927898
22,10,0.03682251179306929,0.08150654932472326,0.06156406
23,10,0.033912795964328626,0.10641119978224911,0.05768164
24,10,0.032513033201860726,0.0,0.05435385
1,11,0.03443168424283653,0.22807764185578758,0.04880754
2,11,0.037481705531901784,0.19283272237853682,0.04880754
3,11,0.03793739021650076,0.1059287337329812,0.04880754
4,11,0.038301123719399505,0.2355995750564291,0.04991681
5,11,0.03839765926567899,0.20415237631258412,0.05102607
6,11,0.03888068898304911,0.25218780877345953,0.05213533
7,11,0.0,0.23398587255622122,0.14364947
8,11,0.01872590728532968,0.2601974802419856,0.15141431
9,11,0.1369491953636316,0.14129202408658328,0.28563505
10,11,0.30384544537663444,0.1377213814848818,0.34719911
11,11,0.4086469587255068,0.4201206381902247,0.3344426
12,11,0.4988332995755773,0.21790036373189026,0.33166944
13,11,0.49809157567565504,0.2350852709503127,0.13976705
14,11,0.42363645778297265,0.4106302323285052,0.21297837
15,11,0.3166634069900144,0.25172956455331685,0.20133111
16,11,0.15779608121530775,0.3164015713267963,0.2312812
17,11,0.042018878700967634,0.24010709610141112,0.22185247
18,11,0.0,0.23989783913231547,0.17304493
19,11,0.0,0.28713920451365266,0.16583472
20,11,0.018312151130506268,0.2351727110093599,0.145868
21,11,0.016692848933699246,0.18866154504286423,0.09927898
22,11,0.013580272598508763,0.19650123726444846,0.06156406
23,11,0.012325367241901876,0.20197692779074702,0.05768164
24,11,0.015255567868532478,0.19079431047582288,0.05435385
1,12,0.047060304488432625,0.11712293233718085,0.04880754
2,12,0.04884121641576411,0.11088329646144142,0.04880754
3,12,0.050028176693533634,0.025858831841536943,0.04880754
4,12,0.04904448179900153,0.0,0.04991681
5,12,0.044550904735678666,0.07638909460918766,0.05102607
6,12,0.04281810160501041,0.0,0.05213533
7,12,0.0,0.07897853215470475,0.14364947
8,12,0.008551616039825766,0.0,0.15141431
9,12,0.1321019752499189,0.0,0.28563505
10,12,0.28552477315106484,0.04282886648446139,0.34719911
11,12,0.41642693123982755,0.0,0.3344426
12,12,0.5052013807097476,0.0,0.33166944
13,12,0.4940355604020627,0.0,0.13976705
14,12,0.43063365068420806,0.0,0.21297837
15,12,0.3287035826780532,0.0,0.20133111
16,12,0.1849338721739022,0.02083172164073333,0.2312812
17,12,0.05542776437007544,0.09567443035669151,0.22185247
18,12,0.0,0.0,0.17304493
19,12,0.0,0.0,0.16583472
20,12,0.03992541299214608,0.0,0.145868
21,12,0.03649515401058833,0.0,0.09927898
22,12,0.03567931139392684,0.0,0.06156406
23,12,0.03702239662524748,0.0,0.05768164
24,12,0.037911423001070144,0.0,0.05435385
1,13,0.03130632853142114,1.0,0.04880754
2,13,0.03191428667248183,1.0,0.04880754
3,13,0.03690527503634752,1.0,0.04880754
4,13,0.0365828254419766,0.928366186895528,0.04991681
5,13,0.03725138387635066,0.8655536606110026,0.05102607
6,13,0.038464639630677436,0.29445012178775615,0.05213533
7,13,0.0,0.0,0.14364947
8,13,0.02341833838173521,0.5536688218444326,0.15141431
9,13,0.18427335160164862,0.13310518433638624,0.28563505
10,13,0.3205468303207946,0.0581027194362636,0.34719911
11,13,0.40515744745491195,0.0,0.3344426
12,13,0.3768806028547601,0.0,0.33166944
13,13,0.3919010823074339,0.045918835357138595,0.13976705
14,13,0.38161235897047424,0.0,0.21297837
15,13,0.28683064755432447,0.0,0.20133111
16,13,0.14888547030951166,0.11952509662968205,0.2312812
17,13,0.03594767298062747,0.0,0.22185247
18,13,,0.0,0.17304493
19,13,0.0,0.07791433549474103,0.16583472
20,13,0.02250873778513067,0.011250447461808323,0.145868
21,13,0.01839614656692071,0.02818891116324683,0.09927898
22,13,0.014884248320641339,0.04381571914381178,0.06156406
23,13,0.01293443678615129,0.07086006918510597,0.05768164
24,13,0.015690275880114818,0.02148280639246435,0.05435385
1,14,0.03554461766492935,0.0,0.04880754
2,14,0.03919085987825378,0.0,0.04880754
3,14,0.03950920057239407,0.0,0.04880754
4,14,0.04027806019905551,0.0,0.04991681
5,14,0.04071276648527625,0.0,0.05102607
6,14,0.040345613133675504,0.0,0.05213533
7,14,0.0,0.19960269580685017,0.14364947
8,14,0.01697102211659361,0.1893002549040591,0.15141431
9,14,0.14527808022707125,0.03371060027231789,0.28563505
10,14,0.3135510860802718,0.0,0.34719911
11,14,0.4025981653006051,0.0,0.3344426
12,14,0.49485350201190054,0.0314449594090091,0.33166944
13,14,0.4816977286556332,0.07053439558155612,0.13976705
14,14,0.4078474871398865,0.003219802986337969,0.21297837
15,14,0.30352250220427274,0.10115571450324333,0.20133111
16,14,0.15565784494272197,0.0,0.2312812
17,14,0.04403633876977849,0.0,0.22185247
18,14,0.0,0.0,0.17304493
19,14,0.0,0.0,0.16583472
20,14,0.01863580106944671,0.0,0.145868
21,14,0.016457441138688574,0.0,0.09927898
22,14,0.012972898445373892,0.0,0.06156406
23,14,0.012456527276500987,0.0,0.05768164
24,14,0.015946273492790163,0.0,0.05435385
1,15,0.04769571917842902,0.15566130998136607,0.04880754
2,15,0.05084065884728506,0.2821109464414208,0.04880754
3,15,0.05129347069762519,0.15832567173526335,0.04880754
4,15,0.05140556027530782,0.20874413353730234,0.04991681
5,15,0.05316521301447069,0.2850025771409376,0.05102607
6,15,0.04933782425349566,0.059822795040734913,0.05213533
7,15,0.0,0.0,0.14364947
8,15,0.01496496815853977,0.14629050498773566,0.15141431
9,15,0.12840094762111381,0.0,0.28563505
10,15,0.24012392652921438,0.045219654266091966,0.34719911
11,15,0.3384046827690102,0.07658945104381977,0.3344426
12,15,0.4190816404684696,0.0,0.33166944
13,15,0.44898912696447774,0.03772595692221846,0.13976705
14,15,0.3939780818280941,0.1986072288335707,0.21297837
15,15,0.29037426851825443,0.1562999297975933,0.20133111
16,15,0.16749273537914078,0.14533617908857668,0.2312812
17,15,0.048497710858357856,0.13380227477908466,0.22185247
18,15,0.0,0.1349315375031971,0.17304493
19,15,0.0,0.10012460102160715,0.16583472
20,15,0.03383088501457862,0.17715529656911924,0.145868
21,15,0.03488998454392128,0.06558163577582438,0.09927898
22,15,0.037013803989991226,0.11887506958200476,0.06156406
23,15,0.03497352767891827,0.03685655982916821,0.05768164
24,15,0.0318636073360204,0.0,0.05435385
1,16,0.045026829252571225,0.2915289641097005,0.04880754
2,16,0.050014392830872806,0.29104480835334384,0.04880754
3,16,0.04673900115201225,0.31649995164793704,0.04880754
4,16,0.047906761592798164,0.18092706584904908,0.04991681
5,16,0.04727390029580611,0.2883892481227754,0.05102607
6,16,0.03929481059557824,0.15044364656705883,0.05213533
7,16,0.0,0.23739657502141567,0.14364947
8,16,0.012498039924488304,0.21317351554397745,0.15141431
9,16,0.13828882584624255,0.11669993646959834,0.28563505
10,16,0.27388405357512846,0.0,0.34719911
11,16,0.38679328736746527,0.0,0.3344426
12,16,0.48787232530207136,0.0,0.33166944
13,16,0.48330163274916355,0.0,0.13976705
14,16,0.4217592034461206,0.10351797932475856,0.21297837
15,16,0.3220622062177864,0.0,0.20133111
16,16,0.18304993390310825,0.04347159368291746,0.2312812
17,16,0.050671679508426874,0.07832551352235619,0.22185247
18,16,0.0,0.07663753047774795,0.17304493
19,16,0.0,0.16434108806175815,0.16583472
20,16,0.037406567789173784,0.21529033946463047,0.145868
21,16,0.03573785645537267,0.1310217454979504,0.09927898
22,16,0.03521300270966263,0.02461265265100612,0.06156406
23,16,0.034992438776127247,0.0,0.05768164
24,16,0.03460597673453005,0.0,0.05435385
1,17,0.032684105712269866,0.1607667958064445,0.04880754
2,17,0.035884301719094125,0.14094629073379117,0.04880754
3,17,0.037936526796804974,0.03903413906357462,0.04880754
4,17,0.03867582490358823,0.14554940451064832,0.04991681
5,17,0.04015029451430949,0.0,0.05102607
6,17,0.038775417867109085,0.0,0.05213533
7,17,0.0,0.0,0.14364947
8,17,0.01594466939056061,0.06059747330165892,0.15141431
9,17,0.1418050673089023,0.0,0.28563505
10,17,0.28061440490547357,0.0,0.34719911
11,17,0.38998761487539185,0.0,0.3344426
12,17,0.47483159056506685,0.0,0.33166944
13,17,0.47897601961822256,0.06657205892712116,0.13976705
14,17,0.39638307264982053,0.09305151622890599,0.21297837
15,17,0.2884291966655784,0.022163032482338373,0.20133111
16,17,0.16293488050349048,0.12307141769630806,0.2312812
17,17,0.047877374605412186,0.12078006262862584,0.22185247
18,17,0.0,0.08960723719289287,0.17304493
19,17,0.0,0.06549233171007382,0.16583472
20,17,0.01858725787595653,0.0,0.145868
21,17,0.016813868941460818,0.0,0.09927898
22,17,0.01448452611961304,0.0,0.06156406
23,17,0.013892814722978361,0.0,0.05768164
24,17,0.01613171628467447,0.0,0.05435385
1,18,0.05195802106560623,0.4661690686465177,0.04880754
2,18,0.051782964973715435,0.5989532831177307,0.04880754
3,18,0.05064155787552636,0.43227923393002915,0.04880754
4,18,0.05118196579174829,0.5067606622828302,0.04991681
5,18,0.051721118379965444,0.5729472807110664,0.05102607
6,18,0.05070851087887527,0.46721853943486363,0.05213533
7,18,0.0,0.3840487211838401,0.14364947
8,18,0.009803854654029406,0.4854891331224807,0.15141431
9,18,0.11664371302925007,0.34626171945323153,0.28563505
10,18,0.23717455088010808,0.34436930780368397,0.34719911
11,18,0.34379414741176045,0.35576315138885656,0.3344426
12,18,0.43226995382677996,0.23091601803839584,0.33166944
13,18,0.44333555876511854,0.19505299413162214,0.13976705
14,18,0.3780959332531568,0.3197103666299394,0.21297837
15,18,0.29496888723532716,0.23303111478248154,0.20133111
16,18,0.17242324171196194,0.2498965441214361,0.2312812
17,18,0.06353674140594104,0.3884033129244537,0.22185247
18,18,0.0,0.3310223588387819,0.17304493
19,18,0.0,0.3674845551446078,0.16583472
20,18,0.034664160445652334,0.46069036526926316,0.145868
21,18,0.035655090699556066,0.3755862490158697,0.09927898
22,18,0.03471796317928133,0.2875584318619264,0.06156406
23,18,0.03416086376238209,0.33790703144732287,0.05768164
24,18,0.0364423282994124,0.1324003233382062,0.05435385
1,19,0.050954316606421406,0.43397997686370043,0.04880754
2,19,0.05111361381775047,0.46658662289306163,0.04880754
3,19,0.05140334897562818,0.5488024767572928,0.04880754
4,19,0.05260117461113019,0.44811140829926943,0.04991681
5,19,0.05298223482761164,0.5553352634808951,0.05102607
6,19,0.048417224196001994,0.4645007798809303,0.05213533
7,19,0.0,0.3891332909416933,0.14364947
8,19,0.007957197743681116,0.47272624764311816,0.15141431
9,19,0.09970186567107032,0.36090170850513564,0.28563505
10,19,0.21333222017337375,0.29220196677858473,0.34719911
11,19,0.3188828570641096,0.3711584905957847,0.3344426
12,19,0.40851439632914993,0.28374786288252035,0.33166944
13,19,0.4255671323178311,0.2667903352402294,0.13976705
14,19,0.3823310742859823,0.3652303561866991,0.21297837
15,19,0.3065596887338157,0.2678687602935245,0.20133111
16,19,0.19682010840752956,0.19277357222811808,0.2312812
17,19,0.0666303576637055,0.3268412237145217,0.22185247
18,19,1.8723448416544883e-5,0.35127474642013584,0.17304493
19,19,0.0,0.3686144234279452,0.16583472
20,19,0.03322106933753449,0.3937772487988386,0.145868
21,19,0.03577157152940887,0.30306272858516914,0.09927898
22,19,0.03633019066925863,0.23603255722902014,0.06156406
23,19,0.03622558576171335,0.251162539426494,0.05768164
24,19,0.03380497803929105,0.16824156233519222,0.05435385
1,20,0.0395896697980194,0.5284128654154536,0.04880754
2,20,0.04008660927328397,0.5776261259313075,0.04880754
3,20,0.04057951128189871,0.2251182474591984,0.04880754
4,20,0.04103796402212058,0.27330292367020137,0.04991681
5,20,0.041514476622744725,0.3582935682871237,0.05102607
6,20,0.0407752102844349,0.16743078167814998,0.05213533
7,20,0.0,0.2602831846432569,0.14364947
8,20,0.010861864043936673,0.41083284249828916,0.15141431
9,20,0.12583434979413644,0.28160512214759337,0.28563505
10,20,0.2544073504751911,0.2643840197398766,0.34719911
11,20,0.37335368316972295,0.31956543376161806,0.3344426
12,20,0.4595299165036122,0.17325465903461348,0.33166944
13,20,0.46851622897555006,0.19290018022600663,0.13976705
14,20,0.3970741150407959,0.2860860896620907,0.21297837
15,20,0.3034525559103937,0.17317351974966763,0.20133111
16,20,0.1826706159312674,0.23249808965675278,0.2312812
17,20,0.06015057974988731,0.287185920661123,0.22185247
18,20,0.0,0.24832817918264266,0.17304493
19,20,0.0,0.2887222761635763,0.16583472
20,20,0.01976784296570478,0.3450884510870714,0.145868
21,20,0.019307590137962155,0.13625230136935676,0.09927898
22,20,0.018105807212351187,0.10965873464744033,0.06156406
23,20,0.01749122806154814,0.10079913063558733,0.05768164
24,20,0.01608312376583878,0.0,0.05435385
1,21,0.04545494750917167,0.40956498273769953,0.04880754
2,21,0.04493671353754679,0.33854037465279185,0.04880754
3,21,0.046420054477981774,0.21510234933114966,0.04880754
4,21,0.047542058829508745,0.36692370621237985,0.04991681
5,21,0.046907520209294756,0.441539815828239,0.05102607
6,21,0.04754640492221236,0.2718040752841857,0.05213533
7,21,0.0,0.2721080780113927,0.14364947
8,21,0.011741946396717504,0.47590697127328496,0.15141431
9,21,0.1300590416945966,0.29898712016327517,0.28563505
10,21,0.2538668509276554,0.2772092362273335,0.34719911
11,21,0.3526695830577916,0.3939392454035807,0.3344426
12,21,0.4451945933757477,0.1861098375155721,0.33166944
13,21,0.45441363892955733,0.17959867059190268,0.13976705
14,21,0.383055517809274,0.35331641370824796,0.21297837
15,21,0.2943060082632627,0.22087492563405728,0.20133111
16,21,0.16586311009921784,0.29066878666072216,0.2312812
17,21,0.06073414295558465,0.4290874570300442,0.22185247
18,21,0.0,0.3671075740022,0.17304493
19,21,0.0,0.40903632537861573,0.16583472
20,21,0.027979182190760486,0.4141869524463723,0.145868
21,21,0.028822414999880835,0.17504174846486273,0.09927898
22,21,0.026265416225063714,0.16644437996019157,0.06156406
23,21,0.025298019196216673,0.1945909582918155,0.05768164
24,21,0.02650527520931422,0.05375876945495093,0.05435385
1,22,0.05200404641494784,0.3895358094563765,0.04880754
2,22,0.05137289938614274,0.47698130406891637,0.04880754
3,22,0.04982334005295709,0.5102617973417686,0.04880754
4,22,0.05003464202742086,0.5090975915226217,0.04991681
5,22,0.05160718338054473,0.5666548094352691,0.05102607
6,22,0.05081002361798524,0.5004887883326429,0.05213533
7,22,0.0,0.4383041206153045,0.14364947
8,22,0.00985084010632797,0.48755913363601583,0.15141431
9,22,0.11974285082747435,0.3479252561651047,0.28563505
10,22,0.24173547037095386,0.2919440677354394,0.34719911
11,22,0.34936993582215853,0.3602858174959434,0.3344426
12,22,0.4413523170959657,0.2438614374101021,0.33166944
13,22,0.4523375852814065,0.21514195064213612,0.13976705
14,22,0.3842946306846877,0.3361627170786551,0.21297837
15,22,0.30165667831385634,0.2373805155624439,0.20133111
16,22,0.17822692048133387,0.24126117057366267,0.2312812
17,22,0.06627728886880838,0.35913621542908225,0.22185247
18,22,1.87258701592747e-5,0.34594827623885394,0.17304493
19,22,0.0,0.35909611327637236,0.16583472
20,22,0.034469754256760556,0.4669207331286168,0.145868
21,22,0.03564492516934686,0.3362398212181622,0.09927898
22,22,0.034510096906302606,0.28006984516675715,0.06156406
23,22,0.033772718921275126,0.34862854473601995,0.05768164
24,22,0.03623160921927896,0.18233508805876675,0.05435385
1,23,0.051453248096067855,0.35663113461999274,0.04880754
