hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
16,7,0.2516155422769805,0.03783961070754096,0.31392124
17,7,0.2681003459150475,0.6539373467994765,0.35496395
18,7,0.17396191034289132,0.21514552366913814,0.36938436
19,7,0.09619844683493843,0.5577064785058475,0.3666112
20,7,0.013090549146782874,0.0,0.35496395
21,7,0.0,0.0,0.27176927
22,7,0.030487066075613002,0.2907566570948392,0.23405435
23,7,0.02595207184064478,0.31132554322001843,0.22296173
24,7,0.024767334066107413,0.17980455683865113,0.22018857
1,8,0.023453449021007773,0.0,0.21131448
2,8,0.0244969499574703,0.0,0.21519689
3,8,0.035578521772608486,0.0,0.21630616
4,8,0.03852061898291028,0.02524258100801894,0.21686079
5,8,0.0,0.0788966733670557,0.21686079
6,8,0.0037026090469155473,0.14696196518191645,0.22018857
7,8,0.01659325910932426,0.3258252041626724,0.26677759
8,8,0.08229768163701703,0.1603325787658581,0.33666112
9,8,0.13060010975475297,0.22855516068368656,0.3666112
10,8,0.22514120928310913,0.2904724521205948,0.38768719
11,8,0.289800620874822,0.2760667970431182,0.38713256
12,8,0.26176830248844996,0.5411702554630334,0.39767055
13,8,0.5724682541541665,0.09323374214937367,0.25901276
14,8,0.42378095270802496,0.24894212872369645,0.28064337
15,8,0.3943043229996613,0.9524227448748657,0.32113145
16,8,0.13509282347210275,0.5097080871642561,0.31392124
17,8,0.2294125798521864,0.10896883610844801,0.35496395
18,8,0.1619780573390027,0.03613462312646858,0.36938436
19,8,0.07599621435605845,0.04659509317222489,0.3666112
20,8,0.011730167456289749,0.0016905124621931138,0.35496395
21,8,0.0,0.0,0.27176927
22,8,0.03464082625984121,0.21747374032948572,0.23405435
23,8,0.03294787477020533,0.0,0.22296173
24,8,0.029415817678170354,0.29940482712080746,0.22018857
1,9,0.034423114919283175,0.05822512464167101,0.21131448
2,9,0.03572776499875654,0.4583110031201745,0.21519689
3,9,0.03698881035480701,0.4777155493091819,0.21630616
4,9,0.03952861398557529,0.443988285293937,0.21686079
5,9,0.0,0.3218959038539416,0.21686079
6,9,0.0038663435757011486,0.2731689371445734,0.22018857
7,9,0.015107360132464831,0.33119100148647634,0.26677759
8,9,0.10326992550980704,0.11001691881221708,0.33666112
9,9,0.1638293859525703,0.068444370778718,0.3666112
10,9,0.1677967252646982,0.34551094760393414,0.38768719
11,9,0.6060349404123005,0.38141451025572676,0.38713256
12,9,0.3419994914526599,0.1686385915139514,0.39767055
13,9,0.1712838204252282,0.026744923924055787,0.25901276
14,9,0.40772328063266505,0.0,0.28064337
15,9,0.39337225267062703,0.023460323894389182,0.32113145
16,9,0.2654444265897988,0.025447589384752837,0.31392124
17,9,0.19275230564101192,0.07672610378121415,0.35496395
18,9,0.20048264798061405,0.1702766458490272,0.36938436
19,9,0.10635717074855454,0.0,0.3666112
20,9,0.01623253805543295,0.018393012642032896,0.35496395
21,9,0.0,0.04400154071257582,0.27176927
22,9,0.0309404477482791,0.0,0.23405435
23,9,0.03182925477298905,0.18988908244691616,0.22296173
24,9,0.02834319249732215,0.13554471580399252,0.22018857
1,10,0.02506958890785508,0.4307805495592635,0.21131448
2,10,0.03176571861259456,0.484382278930658,0.21519689
3,10,0.037694973248282304,0.43714065688091586,0.21630616
4,10,0.03726940384164035,0.5048584798990178,0.21686079
5,10,0.0,0.5667360846488019,0.21686079
6,10,0.00239473040403539,0.41933216566726056,0.22018857
7,10,0.06504386957546072,0.916974452975079,0.26677759
8,10,0.08802681989856442,0.3511979238819912,0.33666112
9,10,0.1655564963518516,0.322122418488695,0.3666112
10,10,0.22757709196994208,0.34800391595878183,0.38768719
11,10,0.2343395238461172,0.22444837706085755,0.38713256
12,10,0.15442073679653165,0.4788083877033112,0.39767055
13,10,0.14000603140531626,0.0,0.25901276
14,10,0.31318638367995744,0.13331091854322707,0.28064337
15,10,0.24776181702412733,0.10977847083906558,0.32113145
16,10,0.12754572039362314,0.11194159933707361,0.31392124
17,10,0.1525558785684469,0.0049688305202600005,0.35496395
18,10,0.0610387674470515,0.3477449423267583,0.36938436
19,10,0.02713603147138922,0.17962485281173673,0.3666112
20,10,0.01195156514636325,0.4649714383069345,0.35496395
21,10,0.0,0.2993804938330392,0.27176927
22,10,0.025431151862362195,0.21514808341560054,0.23405435
23,10,0.02352418271808105,0.20260143138167447,0.22296173
24,10,0.02435543066296377,0.3326986275201668,0.22018857
1,11,0.028817231979816574,0.0,0.21131448
2,11,0.028882420078747237,0.026694345664259454,0.21519689
3,11,0.0309416780785231,0.0,0.21630616
4,11,0.03839577523068917,0.045048230880122435,0.21686079
5,11,0.0,0.30954838731769263,0.21686079
6,11,0.005911552466286028,0.4389603260834194,0.22018857
7,11,0.008917701242713268,0.33254990820380653,0.26677759
8,11,0.03032083709064865,0.4713468210579944,0.33666112
9,11,0.07712805688753213,0.13855178670579874,0.3666112
10,11,0.2076773212394905,0.24423338585454052,0.38768719
11,11,0.3431703065050501,0.379384775912191,0.38713256
12,11,0.22390206573496013,0.3399548445292007,0.39767055
13,11,0.5630172577861698,0.5219344429026319,0.25901276
14,11,0.5365731224357764,0.4778198397005657,0.28064337
15,11,0.27315643594429717,0.35404496180879186,0.32113145
16,11,0.3469897447017309,0.42570547113755725,0.31392124
17,11,0.34692152375678165,0.4071351098828561,0.35496395
18,11,0.23234714407690354,0.4029463980994012,0.36938436
19,11,0.10662255645718012,0.0,0.3666112
20,11,0.014044956668484763,0.0,0.35496395
21,11,0.0,0.0,0.27176927
22,11,0.03314963964062825,0.018212772805491755,0.23405435
23,11,0.03222441846995491,0.15729422302666662,0.22296173
24,11,0.03010562076225362,0.14175855003922253,0.22018857
1,12,0.03688656931085635,0.2532833860038202,0.21131448
2,12,0.03822531860466999,0.2564135071687489,0.21519689
3,12,0.03971828625980237,0.2965422149043862,0.21630616
4,12,0.04039549037807343,0.30578404849147345,0.21686079
5,12,0.0,0.2519076328727588,0.21686079
6,12,0.00964801671699126,0.2346387461220384,0.22018857
7,12,0.017003780108551404,0.11045577626240335,0.26677759
8,12,0.06064140366917688,0.08024427312494527,0.33666112
9,12,0.04315809560551681,0.1824674492395074,0.3666112
10,12,0.03774470648718983,0.20560869991464337,0.38768719
11,12,0.05201594654804786,0.12053270422474373,0.38713256
12,12,0.11529582333317645,0.1082009583445508,0.39767055
13,12,0.15355016080930053,0.10648304840414839,0.25901276
14,12,0.1125734228189904,0.0,0.28064337
15,12,0.1050370414150836,0.018366672698819485,0.32113145
16,12,0.06320809504251208,0.022276522695084906,0.31392124
17,12,0.06423183907191002,0.058753749873480726,0.35496395
18,12,0.07049683186368262,0.0,0.36938436
19,12,0.057029496676974906,0.0,0.3666112
20,12,0.013643118411574277,0.0,0.35496395
21,12,0.0,0.0,0.27176927
22,12,0.02779885767528121,0.01534206866267893,0.23405435
23,12,0.027533470894018433,0.06577024673181799,0.22296173
24,12,0.02687846722168287,0.0,0.22018857
1,13,0.019999695466051723,0.5613708413165923,0.21131448
2,13,0.025279216813218007,0.5466717318871713,0.21519689
3,13,0.024814015800464714,0.5034923653023068,0.21630616
4,13,0.03486592220287274,0.32334898684165975,0.21686079
5,13,0.0,0.29510402948901665,0.21686079
6,13,0.025468873218699103,0.5513143016240258,0.22018857
7,13,0.08744200877532934,0.493982223238401,0.26677759
8,13,0.2129453045324164,0.7999372995454455,0.33666112
9,13,0.47400601201688786,0.5185951281327348,0.3666112
10,13,0.6452230498344034,0.24897791427232524,0.38768719
11,13,0.2252675211205637,0.5167716855703498,0.38713256
12,13,0.6790343186296086,0.7830971887825049,0.39767055
13,13,0.7752291699059458,0.48927693386195636,0.25901276
14,13,0.7870793262928302,0.5201281761979416,0.28064337
15,13,0.39366351672730443,0.880674647224767,0.32113145
16,13,0.17009377490479977,0.45046926835654705,0.31392124
17,13,0.28484932926769213,0.42931311790617466,0.35496395
18,13,0.2159240339517933,0.14859046479433138,0.36938436
19,13,0.09689890270573408,0.2414457296927833,0.3666112
20,13,0.009988436477638524,0.11205314008933605,0.35496395
21,13,0.0,0.0,0.27176927
22,13,0.031453575733463905,0.18609535990245432,0.23405435
23,13,0.031113477867628542,0.0,0.22296173
24,13,0.030784589035652125,0.0,0.22018857
1,14,0.03515900213692708,0.0,0.21131448
2,14,0.03430549172058027,0.027109582390604844,0.21519689
3,14,0.036536078480628495,0.0,0.21630616
4,14,0.041938425858076445,0.20455317014811508,0.21686079
5,14,0.0,0.25920880119338163,0.21686079
6,14,0.001656010552582122,0.13577081461233506,0.22018857
7,14,0.006216729079771648,0.2506307974269902,0.26677759
8,14,0.08526015317786106,0.1662873556725215,0.33666112
9,14,0.19316200217107946,0.16757331143708892,0.3666112
10,14,0.4485094238428945,0.2879972179821092,0.38768719
11,14,0.24701912577146282,0.15980333722727844,0.38713256
12,14,0.1115939966912835,0.0,0.39767055
13,14,0.6275765536266461,0.16250109027149637,0.25901276
14,14,0.4810996778137716,0.1363571873381913,0.28064337
15,14,0.300983947742436,0.024150814396709318,0.32113145
16,14,0.22889115053948927,0.0,0.31392124
17,14,0.19612285948373656,0.2156857242768015,0.35496395
18,14,0.155790543182323,0.1606853521877689,0.36938436
19,14,0.08236116512822586,0.0,0.3666112
20,14,0.01333457076770983,0.0,0.35496395
21,14,0.0,0.0,0.27176927
22,14,0.03492334119174599,0.0,0.23405435
23,14,0.03362246002480972,0.25750593647607584,0.22296173
24,14,0.03205865052165561,0.025988600122919064,0.22018857
1,15,0.033011377849721336,0.2660272940048546,0.21131448
2,15,0.034199850537522315,0.4086564630180663,0.21519689
3,15,0.0356984697372709,0.15530955893717321,0.21630616
4,15,0.036215001854505297,0.2193031509004773,0.21686079
5,15,0.0,0.1591407040200148,0.21686079
6,15,0.008599767282892284,0.10771786900957736,0.22018857
7,15,0.09054571500822625,0.2441760520843345,0.26677759
8,15,0.194358718557275,0.03978787785236077,0.33666112
9,15,0.24403681595069263,0.18051426896397083,0.3666112
10,15,0.2631241276537767,0.306611092069442,0.38768719
11,15,0.23094944272727316,0.19858619778051928,0.38713256
12,15,0.15511070185719283,0.023279532864142752,0.39767055
13,15,0.17713390455916636,0.0,0.25901276
14,15,0.27314126410157813,0.0,0.28064337
15,15,0.32939652695639676,0.0,0.32113145
16,15,0.1364802118046469,0.7445910763848336,0.31392124
17,15,0.11803715311000745,0.0,0.35496395
18,15,0.12158220001699527,0.0,0.36938436
19,15,0.08023989373015208,0.429571561319995,0.3666112
20,15,0.013965795176024249,0.0,0.35496395
21,15,0.0,0.0,0.27176927
22,15,0.03091220614385496,0.0013216320894092024,0.23405435
23,15,0.028429069188039023,0.0,0.22296173
24,15,0.02499488886969074,0.0,0.22018857
1,16,0.035879422627314195,0.30283620927291915,0.21131448
2,16,0.037102332411017055,0.3965106283278344,0.21519689
3,16,0.037504018979507295,0.17180647606732882,0.21630616
4,16,0.0402834506199354,0.03692816698822848,0.21686079
5,16,0.0,0.0,0.21686079
6,16,0.0146920819399203,0.0,0.22018857
7,16,0.03293542520817271,0.03354962281536077,0.26677759
8,16,0.09123507295011486,0.0,0.33666112
9,16,0.07560356789215705,0.0,0.3666112
10,16,0.07351424197795466,0.12403379809662812,0.38768719
11,16,0.06596471051990871,0.0,0.38713256
12,16,0.09324730857258808,0.0714759960348353,0.39767055
13,16,0.10957286117395455,0.0,0.25901276
14,16,0.1593808138363456,0.0,0.28064337
15,16,0.29921958228188067,0.0,0.32113145
16,16,0.10019267604948326,0.139454811015513,0.31392124
17,16,0.14578795300702113,0.0,0.35496395
18,16,0.10556354137215003,0.0,0.36938436
19,16,0.06926051468025025,0.0,0.3666112
20,16,0.01276869807978107,0.3091806372706113,0.35496395
21,16,0.0,0.0,0.27176927
22,16,0.03096283924128834,0.0,0.23405435
23,16,0.028721352790067826,0.0,0.22296173
24,16,0.028453681685053356,0.0,0.22018857
1,17,0.03437523686188078,0.09159480275385663,0.21131448
2,17,0.03741624546691918,0.2923537841789067,0.21519689
3,17,0.03760058042422604,0.33435397741731465,0.21630616
4,17,0.03697341965921466,0.6630399504770976,0.21686079
5,17,0.0,0.4609441563471717,0.21686079
6,17,0.008959903921754666,0.28331397521460644,0.22018857
7,17,0.05460324500705808,0.22994259183610116,0.26677759
8,17,0.22316613871297902,0.3330380415728485,0.33666112
9,17,0.23386081660825914,0.1257869862739099,0.3666112
10,17,0.27173368929043706,0.11531365248995684,0.38768719
11,17,0.22587530418977858,0.30131760598238466,0.38713256
12,17,0.16921613332374413,0.053928934045506347,0.39767055
13,17,0.137289990182435,4.4184179409279956e-5,0.25901276
14,17,0.27725632178981713,0.0,0.28064337
15,17,0.3259525116028392,0.0,0.32113145
16,17,0.2092977925289149,0.0,0.31392124
17,17,0.11324862311554217,0.0,0.35496395
18,17,0.09360189029709787,0.0,0.36938436
19,17,0.081050793697761,0.0,0.3666112
20,17,0.014333121689559206,0.0,0.35496395
21,17,0.0,0.17680360591405245,0.27176927
22,17,0.03345058908885775,0.0,0.23405435
23,17,0.031933541117958486,0.013580740633701838,0.22296173
24,17,0.02746529673834551,0.0,0.22018857
1,18,0.03199397482839941,0.32048404090760424,0.21131448
2,18,0.033331003733377225,0.3334492722786812,0.21519689
3,18,0.03639307354282112,0.24676108043402198,0.21630616
4,18,0.039161170568754386,0.23542756544959353,0.21686079
5,18,0.0,0.2822680850467974,0.21686079
6,18,0.003501842520160805,0.2570593713916451,0.22018857
7,18,0.026001012355619208,0.07365578441639516,0.26677759
8,18,0.15350307479387576,0.09230964679150272,0.33666112
9,18,0.21259305439607595,0.022613793202575318,0.3666112
10,18,0.1621845179709977,0.10160163108247829,0.38768719
11,18,0.20062280664075421,0.11149352357497003,0.38713256
12,18,0.3796339801470036,0.03660958286139203,0.39767055
13,18,0.44244208275424585,0.20551828547258913,0.25901276
14,18,0.3134830329089873,0.314913960346383,0.28064337
15,18,0.22792758533981192,0.12144207490566522,0.32113145
16,18,0.32199643726203914,0.26251446112240556,0.31392124
17,18,0.11876496065728764,0.11533673811809841,0.35496395
18,18,0.17089665325916642,0.08988639901223001,0.36938436
19,18,0.10756855156999501,0.1840729715593567,0.3666112
20,18,0.027168659475797635,0.23750778986712215,0.35496395
21,18,0.0,0.03255298547252491,0.27176927
22,18,0.027920013177265144,0.07170549825314022,0.23405435
23,18,0.02465109104142989,0.08279876465414837,0.22296173
24,18,0.02480807953763574,0.003859672746125637,0.22018857
1,19,0.032413078965136545,0.2673390990521879,0.21131448
2,19,0.034877966416295765,0.35608088131337245,0.21519689
3,19,0.03594230515665166,0.30816476692470507,0.21630616
4,19,0.038987287397802814,0.2130985831121385,0.21686079
5,19,0.0,0.1989851536884146,0.21686079
6,19,0.006166120520658205,0.10263244690329484,0.22018857
7,19,0.04809340679961608,0.06996552087456248,0.26677759
8,19,0.09254091565535744,0.18480365776737823,0.33666112
9,19,0.15200722699559088,0.17169294822868794,0.3666112
10,19,0.1403568031942891,0.09403669568757399,0.38768719
11,19,0.11696701163227688,0.05153627353783444,0.38713256
12,19,0.22881205315605693,0.04583777940017631,0.39767055
13,19,0.16309559981120433,0.05900326024339194,0.25901276
14,19,0.21557429648100584,0.1279020987885898,0.28064337
15,19,0.3228320956513962,0.15746962830619932,0.32113145
16,19,0.3173868283188014,0.21048678011692531,0.31392124
17,19,0.22957913173803,0.0702514893849379,0.35496395
18,19,0.2241919554582931,0.13144204031598097,0.36938436
19,19,0.13328346331386917,0.13192150420206555,0.3666112
20,19,0.0251752798336873,0.174371772514247,0.35496395
21,19,0.0,0.0,0.27176927
22,19,0.0280445584706732,0.05598297031953445,0.23405435
23,19,0.027519450460661173,0.0,0.22296173
24,19,0.026578289292500404,0.0,0.22018857
1,20,0.030208570646252264,0.2783267250109819,0.21131448
2,20,0.03384209487147356,0.40491091261394774,0.21519689
3,20,0.035773982613795476,0.3688185006961348,0.21630616
4,20,0.03550370245010576,0.2402360816003428,0.21686079
5,20,0.0,0.3131234793049031,0.21686079
6,20,0.007458811918380655,0.2674850955673554,0.22018857
7,20,0.0562967858166261,0.20602697158628736,0.26677759
8,20,0.1922588219341892,0.2761814519753923,0.33666112
9,20,0.29536301512238106,0.20000076409803244,0.3666112
10,20,0.3275576681364912,0.15370262272479213,0.38768719
11,20,0.227397547385475,0.1632525672463854,0.38713256
12,20,0.3412303807168363,0.035233671855815274,0.39767055
13,20,0.42745121818443926,0.07605064896005008,0.25901276
14,20,0.34390148441812607,0.2269604324706853,0.28064337
15,20,0.2515533586106732,0.22376107333060918,0.32113145
16,20,0.19094222023003216,0.032814651040748315,0.31392124
17,20,0.1331304296940925,0.23423003786881186,0.35496395
18,20,0.22167382499246424,0.10899967543899393,0.36938436
19,20,0.13831547294314042,0.0,0.3666112
20,20,0.02373469305785173,0.0916851482249502,0.35496395
21,20,0.0,0.2335053711735391,0.27176927
22,20,0.029249790906111822,0.09924052812693496,0.23405435
23,20,0.03007875965421931,0.050579132225178486,0.22296173
24,20,0.02704837472728182,0.06652074181386854,0.22018857
1,21,0.03278956278574463,0.3251405735953037,0.21131448
2,21,0.033327175194922606,0.3117227435746277,0.21519689
3,21,0.03720751848299105,0.43605500804947656,0.21630616
4,21,0.03863231685556666,0.36540296487303114,0.21686079
5,21,0.0,0.3448056362942382,0.21686079
6,21,0.005992343142125431,0.2836892872737323,0.22018857
7,21,0.03909492807505968,0.23850407562051307,0.26677759
8,21,0.08549814366754613,0.18814257369593226,0.33666112
9,21,0.27015303656912953,0.20703340461130992,0.3666112
10,21,0.37741868345379964,0.22435965087908286,0.38768719
11,21,0.2371388635751344,0.22467178562898799,0.38713256
12,21,0.4500202620643293,0.12014604679125694,0.39767055
13,21,0.6346847966830355,0.14832113441005668,0.25901276
14,21,0.25351703834511535,0.4240581975966384,0.28064337
15,21,0.23939898745179228,0.3080462720099857,0.32113145
16,21,0.42405301703768294,0.2833777815012856,0.31392124
17,21,0.2982845457215046,0.2817758687282373,0.35496395
18,21,0.21979749785140013,0.07806341233819186,0.36938436
19,21,0.11599759078541641,0.08898447822925105,0.3666112
20,21,0.022244739873672988,0.15255546719460703,0.35496395
21,21,0.0,0.19157737064293356,0.27176927
22,21,0.026269372719711616,0.18252195884884817,0.23405435
23,21,0.027236755763645988,0.12725091067455216,0.22296173
24,21,0.023598026076396817,0.21534760496763947,0.22018857
1,22,0.0331157048323318,0.24920468310166932,0.21131448
2,22,0.03405589495954245,0.38585583374015703,0.21519689
3,22,0.036267439785098686,0.2754870165173019,0.21630616
4,22,0.03814459407567814,0.23407716285100083,0.21686079
5,22,0.0,0.2504129795573938,0.21686079
6,22,0.0030059836266858753,0.1434471259958036,0.22018857
7,22,0.024218644128692686,0.09198282669141791,0.26677759
8,22,0.18002733915043037,0.21063998815078785,0.33666112
9,22,0.30398072734114373,0.09739418645449749,0.3666112
10,22,0.12730899854652236,0.09789964917069192,0.38768719
11,22,0.1659745743015419,0.08752792780035673,0.38713256
12,22,0.35360846725293277,0.04778633471009429,0.39767055
13,22,0.4040784063753076,0.21172920126177414,0.25901276
14,22,0.29727584917555483,0.2963218488803367,0.28064337
15,22,0.2023785145933433,0.10341209196742904,0.32113145
16,22,0.32869541761524573,0.2993550195822468,0.31392124
17,22,0.15817799452635006,0.21838863291261568,0.35496395
18,22,0.16865373324723237,0.17602107641422107,0.36938436
19,22,0.12471333049005834,0.140419944714242,0.3666112
20,22,0.027889141324420646,0.19556197690691196,0.35496395
21,22,0.0,0.048604221737835566,0.27176927
22,22,0.024868113150620597,0.13620260809260867,0.23405435
23,22,0.02462689126837254,0.08709676984572015,0.22296173
