hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
16,3,0.275716663257238,0.048563063212093145,0.29229063
17,3,0.11596676829280347,0.005911081470792807,0.29506378
18,3,0.017278267824789174,0.2639886956521739,0.29950083
19,3,,0.0,0.28729895
20,3,0.01479870647390929,0.19166027415911116,0.27454243
21,3,0.008134239031669125,0.0044921739130434814,0.25734886
22,3,0.009988823113446852,0.09681787140607682,0.16638935
23,3,0.01506289165831148,0.0,0.13089296
24,3,0.01384376170288816,0.17603547548977438,0.09484193
1,4,0.025019835640586217,0.06044227315364605,0.07154742
2,4,0.025787036092003363,0.0,0.0693289
3,4,0.022476181289946426,0.18143907877143275,0.067665
4,4,0.016779225265055774,0.144258170776177,0.067665
5,4,0.012724973793193846,0.0,0.06821963
6,4,0.011959888827123108,0.13155304347826086,0.07043816
7,4,0.0061639327280048044,0.23168287837132903,0.09040488
8,4,0.03914449521208143,0.05019512163057464,0.17470882
9,4,0.11763228308105585,0.0014243478260869426,0.30116473
10,4,0.22329219207807502,0.0,0.33943428
11,4,0.21840617966522052,0.0,0.33777038
12,4,0.42293237094604574,0.0,0.31281198
13,4,0.4703953981288899,0.0,0.26955075
14,4,0.37744769809695383,0.015080062178936562,0.26455907
15,4,0.3301075095208888,0.1769750453221031,0.25513034
16,4,0.25312457161092117,0.035147756633247214,0.29229063
17,4,0.11747218614235368,0.27888695652173917,0.29506378
18,4,0.01857549982731017,0.2503646682516239,0.29950083
19,4,,0.0,0.28729895
20,4,0.01536318534687758,0.0,0.27454243
21,4,0.010332944763908095,0.0400304347826087,0.25734886
22,4,0.013837579098112354,0.06091157336262916,0.16638935
23,4,0.013260187492313452,0.10696772007827812,0.13089296
24,4,0.015418845015454086,0.13561857452452858,0.09484193
1,5,0.03624292111967296,0.49507481828976163,0.07154742
2,5,0.03601342235719208,0.18967271582236664,0.0693289
3,5,0.033868695627933085,0.16065347256121174,0.067665
4,5,0.03839497594047897,0.26852332730903505,0.067665
5,5,0.034775460554122756,0.13579175858060558,0.06821963
6,5,0.036730406078395075,0.0,0.07043816
7,5,0.011044379824187142,0.0,0.09040488
8,5,0.09208764414331883,0.05656810985824954,0.17470882
9,5,0.18533891946670317,0.11966142967953565,0.30116473
10,5,0.2834349431636475,0.0,0.33943428
11,5,0.2979078995506095,0.0,0.33777038
12,5,0.32599674574245,0.0,0.31281198
13,5,0.40409478427585394,0.15429140640757094,0.26955075
14,5,0.35913649911119633,0.2702409425330683,0.26455907
15,5,0.416759768407111,0.16079680018755993,0.25513034
16,5,0.3097397428740542,0.2769963698138069,0.29229063
17,5,0.1182058193237378,0.298551942156681,0.29506378
18,5,0.017080597399860016,0.420483620105334,0.29950083
19,5,0.0,0.40759540411424455,0.28729895
20,5,0.02524865435751065,0.4264443248682147,0.27454243
21,5,0.02657407364785663,0.4461105459530914,0.25734886
22,5,0.025854470248601335,0.08671490949484435,0.16638935
23,5,0.02570281828541474,0.1478369394124757,0.13089296
24,5,0.024874463302438966,0.25591298245465266,0.09484193
1,6,0.03585689914890962,0.09582656423930998,0.07154742
2,6,0.024410271292988946,0.17892194895286395,0.0693289
3,6,0.02381865521267987,0.002329669807878849,0.067665
4,6,0.023871628545391318,0.03522182450947919,0.067665
5,6,0.0244916400925782,0.0,0.06821963
6,6,0.024420380098446843,0.0,0.07043816
7,6,0.01051407819657478,0.0,0.09040488
8,6,0.09094888971142197,0.0,0.17470882
9,6,0.28992927008705033,0.0,0.30116473
10,6,0.4937873192759737,0.014649539866598584,0.33943428
11,6,0.6264130113644332,0.15674470127878848,0.33777038
12,6,0.6799746511683891,0.0,0.31281198
13,6,0.6488922681707059,0.0,0.26955075
14,6,0.6185920893240844,0.07391396850988756,0.26455907
15,6,0.5177913688840794,0.07757140028512514,0.25513034
16,6,0.3628394251593192,0.233383846510537,0.29229063
17,6,0.09970763505164863,0.2101777425167394,0.29506378
18,6,0.039789997013731974,0.24253865598126315,0.29950083
19,6,0.0,0.10863579510152535,0.28729895
20,6,0.0258705402045575,0.1880007748119076,0.27454243
21,6,0.02479928028401437,0.27565643289702574,0.25734886
22,6,0.02942562179795512,0.0,0.16638935
23,6,0.03061148307119453,0.14833696708331107,0.13089296
24,6,0.027969470422779915,0.0,0.09484193
1,7,0.0341762724677755,0.07836827425696556,0.07154742
2,7,0.031593752489627175,0.2639158358318119,0.0693289
3,7,0.033372160144552625,0.1856061157606117,0.067665
4,7,0.03338086686507986,0.18715284431073273,0.067665
5,7,0.03457219823277702,0.10555468012569082,0.06821963
6,7,0.038503309255797924,0.011525870435076574,0.07043816
7,7,0.011901717759188345,0.11072064962150552,0.09040488
8,7,0.08796248599325461,0.00443554519305461,0.17470882
9,7,0.25493254214780153,0.0,0.30116473
10,7,0.2447928007501875,0.0,0.33943428
11,7,0.30121934870609074,0.03345773348162661,0.33777038
12,7,0.44105211834292163,0.047913331219828846,0.31281198
13,7,0.4843199796409712,0.028289664128864453,0.26955075
14,7,0.5162222681280603,0.28096115543432315,0.26455907
15,7,0.357439987201248,0.19788876513588627,0.25513034
16,7,0.20753269462346963,0.2529889101527126,0.29229063
17,7,0.06861580852989121,0.12345153899252147,0.29506378
18,7,0.01581551794246891,0.2887365897995193,0.29950083
19,7,0.0,0.3404541363262976,0.28729895
20,7,0.025213773187265785,0.24136609502549541,0.27454243
21,7,0.022101151291993443,0.036851085047796654,0.25734886
22,7,0.02291870549911812,0.18055591516733618,0.16638935
23,7,0.024103395557752916,0.1603081941335978,0.13089296
24,7,0.024518077064855686,0.21906818513103002,0.09484193
1,8,0.024687294432050054,0.0,0.07154742
2,8,0.029149905860008322,0.0,0.0693289
3,8,0.030015861640699148,0.35054551710839194,0.067665
4,8,0.028623963611572076,0.0,0.067665
5,8,0.026838943921674394,0.23906504753061775,0.06821963
6,8,0.02247731532326938,0.0,0.07043816
7,8,0.012810759137243014,0.0,0.09040488
8,8,0.1018680969116949,0.3620184382133866,0.17470882
9,8,0.2909914195427619,0.13732501797856994,0.30116473
10,8,0.50031957347033,0.17372566664067274,0.33943428
11,8,0.6250113522754596,0.0,0.33777038
12,8,0.652247329565046,0.08889194091839035,0.31281198
13,8,0.5492345902228851,0.02054191321788501,0.26955075
14,8,0.40529103313761555,0.0,0.26455907
15,8,0.28714310078796046,0.05655043478260868,0.25513034
16,8,0.2119257824384714,0.1476314501491602,0.29229063
17,8,0.1192200745508836,0.19178334891017942,0.29506378
18,8,0.02078586181539655,0.25596996480525486,0.29950083
19,8,0.0,0.17770521739130435,0.28729895
20,8,0.019184996551034124,0.1085938567681648,0.27454243
21,8,0.014820180393611418,0.03341714350391518,0.25734886
22,8,0.01608221728628418,0.0,0.16638935
23,8,0.016549862714184797,0.018924261492278736,0.13089296
24,8,0.01591345401762774,0.1342366292101082,0.09484193
1,9,0.024173930839088576,0.24749286730090556,0.07154742
2,9,0.0205443089335341,0.06104637025627881,0.0693289
3,9,0.014267980411397587,0.0,0.067665
4,9,0.014180647906821149,0.050171665204006906,0.067665
5,9,0.015279055750718598,0.0,0.06821963
6,9,0.015832383289300898,0.0,0.07043816
7,9,0.011898610477941203,0.0,0.09040488
8,9,0.136813253491618,0.0,0.17470882
9,9,0.3192501315662495,0.0,0.30116473
10,9,0.49425151836119224,0.0,0.33943428
11,9,0.6114765004351728,0.0,0.33777038
12,9,0.6793966446349841,0.0,0.31281198
13,9,0.6954379653791615,0.0,0.26955075
14,9,0.5673440108417022,0.0,0.26455907
15,9,0.321543692799258,0.0,0.25513034
16,9,0.3706576704657837,0.0,0.29229063
17,9,0.21335933339531235,0.0,0.29506378
18,9,0.03728986336530502,0.08496468534612882,0.29950083
19,9,0.0,0.1892401050458434,0.28729895
20,9,0.017414597347713168,0.2479442740924394,0.27454243
21,9,0.016189095940006688,0.0725547871151067,0.25734886
22,9,0.013034247777539266,0.0,0.16638935
23,9,0.014166388147633246,0.0,0.13089296
24,9,0.014570388848862562,0.0,0.09484193
1,10,0.042203025309430604,0.25613071712893737,0.07154742
2,10,0.042897951323925,0.005013775631827569,0.0693289
3,10,0.043143036965238926,0.1125764328732624,0.067665
4,10,0.043364152939086555,0.07107037585062098,0.067665
5,10,0.03731882444808722,0.0,0.06821963
6,10,0.042366108669755674,0.07240631647210445,0.07043816
7,10,0.013964756881941185,0.0,0.09040488
8,10,0.15894594723314576,0.0,0.17470882
9,10,0.3694047046974772,0.0,0.30116473
10,10,0.5439435754750599,0.0,0.33943428
11,10,0.6200908455086747,0.022450718681054343,0.33777038
12,10,0.642051689648614,0.14466881413819227,0.31281198
13,10,0.5267437589503654,0.15097954216873394,0.26955075
14,10,0.5526068459978539,0.14721615541428257,0.26455907
15,10,0.4225359785533638,0.1527547355628014,0.25513034
16,10,0.36938875664238563,0.22259160425402708,0.29229063
17,10,0.2096914252865252,0.3018899294143985,0.29506378
18,10,0.03969475214333793,0.49019196495826084,0.29950083
19,10,0.0,0.41691321961630357,0.28729895
20,10,0.024489973204193334,0.20224488800088264,0.27454243
21,10,0.022581212488656834,0.31492787643908526,0.25734886
22,10,0.026678746583948594,0.240905557212113,0.16638935
23,10,0.027327663996697057,0.0,0.13089296
24,10,0.026135031757172123,0.23984010252634755,0.09484193
1,11,0.02613600094889578,0.11408879640440157,0.07154742
2,11,0.028884545060635047,0.12104638737969493,0.0693289
3,11,0.028703431563615274,0.09156730986523269,0.067665
4,11,0.02603493836297638,0.043007007626585284,0.067665
5,11,0.021184081861564723,0.04440736371673467,0.06821963
6,11,0.01876864498622158,0.29058034626849294,0.07043816
7,11,0.010428041924915924,0.022274396987196625,0.09040488
8,11,0.07169138358039721,0.09119789984632519,0.17470882
9,11,0.27660558100078897,0.12600241628291,0.30116473
10,11,0.48864685989245155,0.1475401532328367,0.33943428
11,11,0.474363475386763,0.3138152486592466,0.33777038
12,11,0.46997082005824153,0.3902141937580949,0.31281198
13,11,0.39667757289760613,0.2607377078121697,0.26955075
14,11,0.47230944610324327,0.3747663374601699,0.26455907
15,11,0.27737510945860183,0.3205123855306476,0.25513034
16,11,0.1884212723822461,0.2933834782608696,0.29229063
17,11,0.08875581989443526,0.4995832339539016,0.29506378
18,11,0.028371925130543717,0.3117982608695652,0.29950083
19,11,0.0,0.09157333476672268,0.28729895
20,11,0.02129632440444445,0.1882564419815223,0.27454243
21,11,0.012913186180467889,0.011182771204799187,0.25734886
22,11,0.013067291894976001,0.0,0.16638935
23,11,0.013298709213078049,0.04091557944789681,0.13089296
24,11,0.01514267157079978,0.04494116541501408,0.09484193
1,12,0.020103049052618463,0.0,0.07154742
2,12,0.02236664668034394,0.0,0.0693289
3,12,0.023153140183689098,0.049147020414501,0.067665
4,12,0.023224034489278282,0.0,0.067665
5,12,0.02303235844807575,0.05556302165694409,0.06821963
6,12,0.02243297935584141,0.10535148787202762,0.07043816
7,12,0.008317838302286978,0.12043598489070377,0.09040488
8,12,0.14049117766503952,0.08012962440842945,0.17470882
9,12,0.33098933468920716,0.1531079132738933,0.30116473
10,12,0.49198344953021245,0.1641094526970873,0.33943428
11,12,0.6094328299354618,0.0,0.33777038
12,12,0.6793133689175277,0.0,0.31281198
13,12,0.6886463122013036,0.05130191978922668,0.26955075
14,12,0.6415633945203825,0.0,0.26455907
15,12,0.49507132477027654,0.0,0.25513034
16,12,0.38938674178554744,0.0,0.29229063
17,12,0.20159980552310625,0.16857850451485837,0.29506378
18,12,0.044287010582119056,0.0,0.29950083
19,12,0.0,0.309475894499447,0.28729895
20,12,0.029077579100894337,0.4645037750870287,0.27454243
21,12,0.02947744077385943,0.5321445439873342,0.25734886
22,12,0.033175895882494685,0.1824377437122039,0.16638935
23,12,0.030866207664342605,0.0,0.13089296
24,12,0.02943266131110877,0.0,0.09484193
1,13,0.025811832799637262,0.09997298251298183,0.07154742
2,13,0.026767312573110633,0.19300458694893485,0.0693289
3,13,0.027910793698593252,0.0,0.067665
4,13,0.020256023925814527,0.3295943720455679,0.067665
5,13,0.017443307400931883,0.021513043478260857,0.06821963
6,13,0.016161259956061273,0.29686995945493705,0.07043816
7,13,0.005626599422120177,0.13284336871187039,0.09040488
8,13,0.0655350907299244,0.20097044764581748,0.17470882
9,13,0.31174599526173585,0.0,0.30116473
10,13,0.36042684746401843,0.01899130434782608,0.33943428
11,13,0.20552856076090645,0.14214956521739128,0.33777038
12,13,0.15645892088860736,0.14877826086956525,0.31281198
13,13,0.276328738781266,0.23944646071698775,0.26955075
14,13,0.19010769930330704,0.1831892767835914,0.26455907
15,13,0.2710019142444394,0.1485165217391304,0.25513034
16,13,0.144057296263993,0.0,0.29229063
17,13,0.047231474500622095,0.17469130434782604,0.29506378
18,13,0.012248832371393691,0.034629358712669416,0.29950083
19,13,0.0,0.0,0.28729895
20,13,0.012251771799526726,0.0,0.27454243
21,13,0.00991994824242498,0.0,0.25734886
22,13,0.008671449180654208,0.0,0.16638935
23,13,0.01061028900472904,0.0,0.13089296
24,13,0.009320408198608375,0.0,0.09484193
1,14,0.023419886847594523,0.0,0.07154742
2,14,0.022559158055069164,0.0,0.0693289
3,14,0.023662511370739932,0.04897649600456696,0.067665
4,14,0.022918932538358944,0.0,0.067665
5,14,0.01993192951170086,0.0,0.06821963
6,14,0.016341579262897792,0.0,0.07043816
7,14,0.012688164206458285,0.0,0.09040488
8,14,0.09751353271260427,0.0,0.17470882
9,14,0.3143539407162176,0.031754190626442955,0.30116473
10,14,0.5249426619778681,0.2523961696426332,0.33943428
11,14,0.6172463552899545,0.07836001825986166,0.33777038
12,14,0.6383200719436939,0.20372808463281128,0.31281198
13,14,0.6119398163871517,0.05711489963067112,0.26955075
14,14,0.6005542693912518,0.2511757583424416,0.26455907
15,14,0.4918907654019306,0.24858211742653416,0.25513034
16,14,0.3524531678532839,0.18035739130434783,0.29229063
17,14,0.18596589086550758,0.34529697513974295,0.29506378
18,14,0.034613724288701825,0.29085356708559457,0.29950083
19,14,0.0,0.06648301773768503,0.28729895
20,14,0.014828468632830686,0.08951592081305965,0.27454243
21,14,0.01207889485208459,0.20266211650991564,0.25734886
22,14,0.013525910471336515,0.0,0.16638935
23,14,0.01545813556967378,0.010325806090253247,0.13089296
24,14,0.014589886522814132,0.0,0.09484193
1,15,0.02952950269728014,0.0,0.07154742
2,15,0.027010179462728445,0.0,0.0693289
3,15,0.02429925879278022,0.0,0.067665
4,15,0.023808684356133376,0.0,0.067665
5,15,0.02289230259833647,0.0,0.06821963
6,15,0.02238138500491198,0.0,0.07043816
7,15,0.011720013376397307,0.0,0.09040488
8,15,0.1193758257644964,0.0,0.17470882
9,15,0.2791189555934073,0.0,0.30116473
10,15,0.4898197137858871,0.006030877621713909,0.33943428
11,15,0.6208578810920214,0.0,0.33777038
12,15,0.6813893152664761,0.0,0.31281198
13,15,0.6848124868312392,0.16450585525791625,0.26955075
14,15,0.6323591821076509,0.0,0.26455907
15,15,0.5302352496477978,0.0,0.25513034
16,15,0.36149733020255315,0.0,0.29229063
17,15,0.1462354134956575,0.0,0.29506378
18,15,0.04443551246978112,0.013974821341407252,0.29950083
19,15,0.0,0.09779990948324689,0.28729895
20,15,0.02372428392593339,0.21294369715751849,0.27454243
21,15,0.023129621018643274,0.0,0.25734886
22,15,0.02439202528964249,0.0,0.16638935
23,15,0.02392427125784282,0.0133966840973831,0.13089296
24,15,0.024042867078015742,0.0,0.09484193
1,16,0.02666824057224327,0.03529117250885512,0.07154742
2,16,0.02588099365517132,0.0,0.0693289
3,16,0.02475753157881597,0.06696632348166735,0.067665
4,16,0.023305547616839856,0.0,0.067665
5,16,0.02300876588011842,0.0,0.06821963
6,16,0.02276875905931792,0.0,0.07043816
7,16,0.0054005498184820765,0.0,0.09040488
8,16,0.0714533074149865,0.006195081350314454,0.17470882
9,16,0.18261191058046872,0.0,0.30116473
10,16,0.4104786791421292,0.0,0.33943428
11,16,0.6095956262281886,0.0,0.33777038
12,16,0.6841915700653427,0.0,0.31281198
13,16,0.6915744049571134,0.03121628697079727,0.26955075
14,16,0.6419914205918906,0.0,0.26455907
15,16,0.5399400152360664,0.0,0.25513034
16,16,0.39222158493988285,0.0,0.29229063
17,16,0.21228152554898663,0.0,0.29506378
18,16,0.029889456574126245,0.46554713520476315,0.29950083
19,16,0.0,0.3063097110880566,0.28729895
20,16,0.03407275701920588,0.0,0.27454243
21,16,0.029232455837379216,0.1091848396903146,0.25734886
22,16,0.0305085299711784,0.0,0.16638935
23,16,0.03206008925105492,0.0,0.13089296
24,16,0.029713034826811837,0.0,0.09484193
1,17,0.01768015093434409,0.23173672201467138,0.07154742
2,17,0.015696937841454033,0.030340358415995437,0.0693289
3,17,0.013462244509485676,0.0,0.067665
4,17,0.012279199342910937,0.0042518827428163946,0.067665
5,17,0.012764130556030961,0.13960428364840013,0.06821963
6,17,0.013888157319046357,0.056814187480766394,0.07043816
7,17,0.014532258141509442,0.0,0.09040488
8,17,0.16041251775905394,0.16423596184188535,0.17470882
9,17,0.35028359813267246,0.0,0.30116473
10,17,0.5006145778360707,0.0,0.33943428
11,17,0.6509984316593092,0.0,0.33777038
12,17,0.7099059746051493,0.0,0.31281198
13,17,0.7103308389958711,0.0,0.26955075
14,17,0.6517094013793565,0.16308279724072405,0.26455907
15,17,0.42275404494852237,0.0,0.25513034
16,17,0.3563047833962522,0.0,0.29229063
17,17,0.20524684500523302,0.0,0.29506378
18,17,0.042650885625936455,0.04436536809192222,0.29950083
19,17,0.0,0.18901964781489208,0.28729895
20,17,0.016693071214557674,0.2297115641827107,0.27454243
21,17,0.013340099420231781,0.2638634096563369,0.25734886
22,17,0.01231191215806753,0.1967797873268791,0.16638935
23,17,0.014080310585129905,0.239751974122983,0.13089296
24,17,0.013993215170496887,0.2971080621047977,0.09484193
1,18,0.03078880332299752,0.002483857814947252,0.07154742
2,18,0.027861662749981385,0.1535777228298371,0.0693289
3,18,0.028211085648692857,0.12521334039207452,0.067665
4,18,0.028419464930171032,0.11308097709422206,0.067665
5,18,0.0291319614037563,0.19477328066953456,0.06821963
6,18,0.03193836682066927,0.14343103387984404,0.07043816
7,18,0.007648349009502833,0.1948883649171341,0.09040488
8,18,0.12866008228188877,0.22386835411332892,0.17470882
9,18,0.30814556081408995,0.16861552338104727,0.30116473
10,18,0.4753336333706476,0.1690971641424931,0.33943428
11,18,0.5886569149997645,0.2238518974434588,0.33777038
12,18,0.6640276773204745,0.10498751861078802,0.31281198
13,18,0.6901146324079493,0.006119479469017209,0.26955075
14,18,0.6537892140783254,0.136081532991175,0.26455907
15,18,0.5609467389147665,0.07170852205555495,0.25513034
16,18,0.42131949019154674,0.06145938794807892,0.29229063
17,18,0.2461526940873763,0.30319161758192265,0.29506378
18,18,0.06630765787794506,0.2776404138872763,0.29950083
19,18,0.0,0.1241947552748471,0.28729895
20,18,0.035554739607092,0.33981878888587713,0.27454243
21,18,0.029368106310099406,0.4396747686404326,0.25734886
22,18,0.029186426277947725,0.3341028635860047,0.16638935
23,18,0.030643317913450322,0.3671645630542364,0.13089296
24,18,0.028975727649939675,0.3405870211318505,0.09484193
1,19,0.03011508674022547,0.12599181814710186,0.07154742
2,19,0.029735655583703353,0.18900940709370365,0.0693289
3,19,0.02666310891766541,0.18560126486509593,0.067665
4,19,0.026531555940966026,0.14316895466106624,0.067665
5,19,0.02533557248070126,0.2786681172292162,0.06821963
6,19,0.024908331963050985,0.2291626983339919,0.07043816
7,19,0.006614872610381275,0.2206937049348736,0.09040488
8,19,0.12181533095012753,0.22856372357630536,0.17470882
9,19,0.29881241664987607,0.23047668644219585,0.30116473
10,19,0.4565663162702388,0.1845858959418588,0.33943428
11,19,0.5710899096262433,0.23498103560416608,0.33777038
12,19,0.6402853061092448,0.20398560400412613,0.31281198
13,19,0.6567192797494431,0.017394927355298916,0.26955075
14,19,0.6189998696436655,0.0,0.26455907
15,19,0.5310020860653816,0.10166942185237966,0.25513034
16,19,0.3973068111181103,0.1392281054866632,0.29229063
17,19,0.23132047318585733,0.13069269658782792,0.29506378
18,19,0.06296591993829634,0.12493905207715814,0.29950083
19,19,0.0,0.1720065612244177,0.28729895
20,19,0.03307912873431274,0.23070961536897125,0.27454243
21,19,0.03162710587039899,0.33005567017121273,0.25734886
22,19,0.029717291250481948,0.3477060492013475,0.16638935
23,19,0.02942437546097716,0.40161060698068946,0.13089296
24,19,0.029158068012203622,0.22774284833376032,0.09484193
1,20,0.01993648704158882,0.13738240042641992,0.07154742
2,20,0.017480170828723093,0.1283224359597138,0.0693289
3,20,0.016137190490778337,0.011621793237845878,0.067665
4,20,0.013874201898203571,0.21081671627741658,0.067665
5,20,0.011210867489052773,0.12996917694568727,0.06821963
6,20,0.015016257228659185,0.0,0.07043816
7,20,0.010099899527996057,0.12724903906066967,0.09040488
8,20,0.14207368874609097,0.06456783809985174,0.17470882
9,20,0.3417321568583138,0.1377996129275652,0.30116473
10,20,0.511150454090584,0.12603927903139048,0.33943428
11,20,0.5964750549901998,0.15001688809756894,0.33777038
12,20,0.6878099973666807,0.16797970745213767,0.31281198
13,20,0.7226135232863401,0.0,0.26955075
14,20,0.6763476853046833,0.0,0.26455907
15,20,0.5728721441014109,0.0,0.25513034
16,20,0.4230410824008249,0.04382307334132636,0.29229063
17,20,0.2391926517873534,0.06806048330417655,0.29506378
18,20,0.05984400985728914,0.0,0.29950083
19,20,0.0,0.09464364042829457,0.28729895
20,20,0.028112105556259127,0.132765405451349,0.27454243
21,20,0.020474322658687306,0.1591761171865634,0.25734886
22,20,0.017104967963026484,0.12394851016526821,0.16638935
23,20,0.016508885220296664,0.18663689057362468,0.13089296
24,20,0.015136154955215777,0.16988140069207772,0.09484193
1,21,0.02499355034712478,0.12427061243425552,0.07154742
2,21,0.025906654440655902,0.09731841391812153,0.0693289
3,21,0.023385742301962636,0.1415996882841984,0.067665
4,21,0.01994775637328272,0.24231490095256183,0.067665
5,21,0.019987962232207786,0.2620160093620956,0.06821963
6,21,0.023069063493154816,0.1853633175057955,0.07043816
7,21,0.009498500662940676,0.20094672205254738,0.09040488
8,21,0.10166859544559018,0.20473043777128236,0.17470882
9,21,0.29147139861752935,0.20779788894205847,0.30116473
10,21,0.5039628707447724,0.20785974236563706,0.33943428
11,21,0.6364904464814317,0.28694491112647574,0.33777038
12,21,0.7039098728923948,0.12275743614269144,0.31281198
13,21,0.7151502210016399,0.02150401723091837,0.26955075
14,21,0.669585553712784,0.1354077321463638,0.26455907
15,21,0.5671939842830434,0.11968521024882688,0.25513034
16,21,0.4170716363740955,0.09407247438597466,0.29229063
17,21,0.2345086128876463,0.24481748718407043,0.29506378
18,21,0.058948394345285225,0.13298574344664923,0.29950083
19,21,0.0,0.2089662354044242,0.28729895
20,21,0.02904662911564711,0.37187694915477976,0.27454243
21,21,0.029271702009159923,0.32749017222648324,0.25734886
22,21,0.02473087974272532,0.30334323763601706,0.16638935
23,21,0.028316653237547305,0.479731913403646,0.13089296
24,21,0.021394402559749708,0.3611597068859474,0.09484193
1,22,0.02919474634606241,0.1142624880036204,0.07154742
2,22,0.028453828202526125,0.14589785260350938,0.0693289
3,22,0.02695896257441813,0.06811239672235489,0.067665
4,22,0.028044599612998638,0.15823663637214674,0.067665
5,22,0.026666346731021716,0.2500747172804175,0.06821963
6,22,0.028981605989358682,0.17542638614128908,0.07043816
7,22,0.007604536337294615,0.16154631658873203,0.09040488
8,22,0.1321040677344222,0.20989888232386447,0.17470882
9,22,0.3168879848038096,0.18557004410330968,0.30116473
10,22,0.4856100679007568,0.12371285858116225,0.33943428
11,22,0.6043288774597111,0.21189274852822262,0.33777038
12,22,0.6707850183804563,0.12936436981432417,0.31281198
13,22,0.7034965408322473,0.1862314691098744,0.26955075
14,22,0.6662400633512398,0.03826214317636027,0.26455907
15,22,0.5710462523479546,0.07639966471815096,0.25513034
16,22,0.42759744228249397,0.24872243651138673,0.29229063
17,22,0.244598802998776,0.33715271554735976,0.29506378
18,22,0.06672432685241056,0.3751397176044456,0.29950083
19,22,0.0,0.144425192538761,0.28729895
20,22,0.03628744802736803,0.370173253343344,0.27454243
21,22,0.02973308980266669,0.4157941277833451,0.25734886
22,22,0.031028489599053726,0.4420574988152358,0.16638935
23,22,0.02953582910012625,0.4119659495320218,0.13089296
24,22,0.031381204311760766,0.39211526523362555,0.09484193
1,23,0.03107165376841523,0.13915395441508863,0.07154742
2,23,0.028846009343879233,0.2668931611823778,0.0693289
3,23,0.03158256128987545,0.1480481295878622,0.067665
4,23,0.027956112289122523,0.21301859973601275,0.067665
5,23,0.02807002859237235,0.26274038185506376,0.06821963
