hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
19,6,0.0,0.15973822624827697,0.21408763
20,6,0.015400418488998794,0.0,0.14198558
21,6,0.014339907443415022,0.07025269395216238,0.07709373
22,6,0.015830512383356397,0.03681267418606205,0.10094287
23,6,0.0172006290374477,0.0,0.09484193
24,6,0.01738070583699342,0.0450733894989236,0.05213533
1,7,0.03372320465901487,0.46773308205776454,0.04603439
2,7,0.03483404673617781,0.00616407474843575,0.04603439
3,7,0.03576799313086851,0.2738968170096791,0.04825291
4,7,0.03608139278257414,0.27306745920401576,0.04714365
5,7,0.036992921571733436,0.34870723703967704,0.04769828
6,7,0.037595778692811874,0.1344358890982729,0.04880754
7,7,0.0,0.8109087806122609,0.14198558
8,7,0.0028761453057879085,0.7364880714557213,0.17748197
9,7,0.009705575507344397,0.7747863003033103,0.30393788
10,7,0.04931075378655276,0.6534905808992716,0.24681087
11,7,0.0831642024957582,0.4561791093390644,0.26733222
12,7,0.18604981251774122,0.029246138243076397,0.25901276
13,7,0.15488156917913157,0.0,0.11425402
14,7,0.1565455978508545,0.45077188011222463,0.16638935
15,7,0.058162567785228166,0.6309070772393384,0.18912923
16,7,0.06573784004141764,0.5439376836118801,0.22185247
17,7,0.03115921043858134,0.6560240308751402,0.22351636
18,7,0.0,0.3742841204598645,0.21186911
19,7,0.0,0.3343705569388257,0.21408763
20,7,0.013140137772840175,0.12717766151739676,0.14198558
21,7,0.012283158430468925,0.15715080438560816,0.07709373
22,7,0.01228646549804233,0.33216219867537017,0.10094287
23,7,0.012246633358203278,0.49309562580684235,0.09484193
24,7,0.013137891376285191,0.37446524077100585,0.05213533
1,8,0.02344075012345261,0.0,0.04603439
2,8,0.023860457914062595,0.2650655030835356,0.04603439
3,8,0.02631740572378696,0.8248709966261111,0.04825291
4,8,0.027982776880043726,0.816893086368843,0.04714365
5,8,0.028448950767545115,0.0,0.04769828
6,8,0.028873464690322967,0.0,0.04880754
7,8,0.0,0.44454496168381336,0.14198558
8,8,0.0036476413672739895,0.9929575728605404,0.17748197
9,8,0.022224355444090876,0.0218536101491342,0.30393788
10,8,0.0483107163345247,0.07820528552018216,0.24681087
11,8,0.0593859423855202,0.08998645001560328,0.26733222
12,8,0.06796793066894587,0.0595386028752035,0.25901276
13,8,0.3627510428920266,0.0,0.11425402
14,8,0.4305197398663397,0.0,0.16638935
15,8,0.10252083850660108,0.05854068144736425,0.18912923
16,8,0.20705801447994726,0.21001404195164242,0.22185247
17,8,0.028438926911917316,0.2996682067301728,0.22351636
18,8,0.0,0.03460662411756955,0.21186911
19,8,0.0,0.07646166084199577,0.21408763
20,8,0.010705298579339004,0.0,0.14198558
21,8,0.006351425981384764,0.13811028404086292,0.07709373
22,8,0.004538954410272897,0.17433779951941938,0.10094287
23,8,0.004984117080071309,0.0,0.09484193
24,8,0.005071344874200759,0.0,0.05213533
1,9,0.025130044093786743,0.27256669838927056,0.04603439
2,9,0.026095275890913247,0.22269985166505735,0.04603439
3,9,0.027979225419615793,0.18794937451691981,0.04825291
4,9,0.028094419632844994,0.1263805015519146,0.04714365
5,9,0.028542636043692036,0.19695279135690166,0.04769828
6,9,0.029615566947792972,0.09955239280430414,0.04880754
7,9,0.0,0.0014342338092100055,0.14198558
8,9,0.008093576471157151,0.0,0.17748197
9,9,0.04960906322295379,0.0,0.30393788
10,9,0.17754838137396442,0.07422414617519221,0.24681087
11,9,0.2534673011783391,0.0,0.26733222
12,9,0.3716486504899359,0.0362233172631844,0.25901276
13,9,0.4738952281125541,0.05782038875342956,0.11425402
14,9,0.44878761010155976,0.1993013676967179,0.16638935
15,9,0.24219171319655922,0.33632237489713057,0.18912923
16,9,0.14706957733073778,0.0,0.22185247
17,9,0.06649249317473355,0.21788639618972175,0.22351636
18,9,0.0,0.21893087586096757,0.21186911
19,9,0.0,0.3392081409724265,0.21408763
20,9,0.008352708601150201,0.012414559589952977,0.14198558
21,9,0.0070388504076758715,0.0,0.07709373
22,9,0.0064846468250101584,0.0,0.10094287
23,9,0.006626752193058946,0.0,0.09484193
24,9,0.007573835307449167,0.0,0.05213533
1,10,0.036427524192511565,0.0,0.04603439
2,10,0.03830532095736085,0.20013414921492234,0.04603439
3,10,0.038670502877074756,0.15050287327108916,0.04825291
4,10,0.03860328911924372,0.19927752814267602,0.04714365
5,10,0.0396636680443849,0.2977376670384051,0.04769828
6,10,0.03993488453318313,0.43431178101792256,0.04880754
7,10,0.0,0.699916895186595,0.14198558
8,10,0.007525589516023682,0.0,0.17748197
9,10,0.06681822162216569,0.7574634416324828,0.30393788
10,10,0.13677337529044975,0.4487730166366747,0.24681087
11,10,0.2149407401783702,0.3295831617164282,0.26733222
12,10,0.30250508460084247,0.04369031066613593,0.25901276
13,10,0.45058239064306693,0.05259656074669754,0.11425402
14,10,0.45525122263698053,0.23115037549954603,0.16638935
15,10,0.3284364670425495,0.29329193914403245,0.18912923
16,10,0.19183626550063362,0.11512267411923391,0.22185247
17,10,0.04967427383578558,0.355542856058986,0.22351636
18,10,0.0,0.35394493035558056,0.21186911
19,10,0.0,0.3301975893217966,0.21408763
20,10,0.0119239996659297,0.35778954849938194,0.14198558
21,10,0.011496525611218908,0.2824498242630953,0.07709373
22,10,0.012455324791081189,0.0,0.10094287
23,10,0.013570437484924555,0.0,0.09484193
24,10,0.013963315095129592,0.1586086482926407,0.05213533
1,11,0.024561262331496258,0.5691227536856652,0.04603439
2,11,0.023592219687473198,0.37841351972580795,0.04603439
3,11,0.02469996737318066,0.7921360431934125,0.04825291
4,11,0.02681060622039559,0.9529658406720413,0.04714365
5,11,0.02726541561214465,0.31948569938368765,0.04769828
6,11,0.027738275210479075,0.23380662156560522,0.04880754
7,11,0.0,0.11611049444282111,0.14198558
8,11,0.0054950790908440475,0.0,0.17748197
9,11,0.0230625960945818,0.0,0.30393788
10,11,0.04562798335926103,0.5642869848670322,0.24681087
11,11,0.07131950715673072,0.14989083197047223,0.26733222
12,11,0.11513200637324711,0.0,0.25901276
13,11,0.20376429415880815,0.0,0.11425402
14,11,0.3605703824198565,0.0,0.16638935
15,11,0.32826984318436936,0.3157701689652133,0.18912923
16,11,0.23202009102815796,0.26872026561390777,0.22185247
17,11,0.03839691779642254,0.06442917576752345,0.22351636
18,11,0.0,0.279065176926839,0.21186911
19,11,0.0,0.09724731648121689,0.21408763
20,11,0.006038541782639922,0.08328224717358569,0.14198558
21,11,0.004346817509590923,0.035774485193985676,0.07709373
22,11,0.002820994309099113,0.0,0.10094287
23,11,0.003179499423202826,0.14709384225065839,0.09484193
24,11,0.003779052976707888,0.1609379993107793,0.05213533
1,12,0.03306355505557906,0.0,0.04603439
2,12,0.03533882934781526,0.08535341104316475,0.04603439
3,12,0.036818838432117786,0.1666517767770086,0.04825291
4,12,0.037037847683572454,0.16362149120663663,0.04714365
5,12,0.037403106795142464,0.162783679879602,0.04769828
6,12,0.036611715399453695,0.16420168926386874,0.04880754
7,12,0.0,0.1525523419019742,0.14198558
8,12,0.013492388610496646,0.13611299607439745,0.17748197
9,12,0.0905485992507559,0.14223364811729242,0.30393788
10,12,0.1872774693029839,0.04109845804117914,0.24681087
11,12,0.17018673950563784,0.023079402897867026,0.26733222
12,12,0.15892285197389908,0.0387397796365017,0.25901276
13,12,0.2780732145311085,0.039892190218345926,0.11425402
14,12,0.3272737180689896,0.20434457883554882,0.16638935
15,12,0.3448649614011514,0.10399486089670652,0.18912923
16,12,0.22375827697115752,0.11091170776072326,0.22185247
17,12,0.07316224136041335,0.15322249926600523,0.22351636
18,12,0.0,0.0,0.21186911
19,12,0.0,0.0,0.21408763
20,12,0.010018342886950008,0.0,0.14198558
21,12,0.010452107216496913,0.002831797108680674,0.07709373
22,12,0.011498839590821633,0.0,0.10094287
23,12,0.01132533528602823,0.0,0.09484193
24,12,0.012399927731480992,0.006992731302708615,0.05213533
1,13,0.024268365208153505,0.7761585315246343,0.04603439
2,13,0.023795819757385362,0.4765234161759183,0.04603439
3,13,0.0262248246316095,1.0,0.04825291
4,13,0.027073551290820192,0.09048260869565218,0.04714365
5,13,0.02744595273946207,1.0,0.04769828
6,13,0.02777282794500612,0.956442514577549,0.04880754
7,13,0.0,0.9272574458024536,0.14198558
8,13,0.004195705683762355,0.8697792205415675,0.17748197
9,13,0.01874469480296293,0.44452831908927626,0.30393788
10,13,0.041986626636126595,0.3405968857691503,0.24681087
11,13,0.073163392102607,0.17858210073763117,0.26733222
12,13,0.11399938006236192,0.0,0.25901276
13,13,0.10183060457462614,0.0,0.11425402
14,13,0.2927808719823586,0.3017812686663234,0.16638935
15,13,0.28212780675755234,0.29893328039571104,0.18912923
16,13,0.15658023526284373,0.21001939939961498,0.22185247
17,13,0.035366537523569504,0.008131132559904941,0.22351636
18,13,,0.0,0.21186911
19,13,0.0,0.4086742281069715,0.21408763
20,13,0.0052379271385669095,0.05013589325622169,0.14198558
21,13,0.0038523738403609476,0.3171622892157028,0.07709373
22,13,0.00408790932555147,0.49711093518852245,0.10094287
23,13,0.012458987014231883,0.3097946202056079,0.09484193
24,13,0.02117645626100471,0.2701147992831999,0.05213533
1,14,0.02556369292405797,0.21649324295032435,0.04603439
2,14,0.025141437349995292,0.2668381473673948,0.04603439
3,14,0.02682902811417353,0.3245892965236285,0.04825291
4,14,0.02838412522424829,0.8466698113991091,0.04714365
5,14,0.02870234365330017,0.03568124043464679,0.04769828
6,14,0.0292691683957199,0.06332087928428581,0.04880754
7,14,0.0,0.09851536819172231,0.14198558
8,14,0.00557799481041563,0.13765848379957737,0.17748197
9,14,0.028903585685160924,0.1077614785637779,0.30393788
10,14,0.0520283370793856,0.0,0.24681087
11,14,0.06651204361335594,0.0,0.26733222
12,14,0.16091399854157823,0.0,0.25901276
13,14,0.35605059506261205,0.0,0.11425402
14,14,0.36076290066215655,0.0,0.16638935
15,14,0.3426731431652826,0.11760802912666816,0.18912923
16,14,0.12119911995878595,0.1104886250052677,0.22185247
17,14,0.02907857814421905,0.15512864984145913,0.22351636
18,14,0.0,0.0,0.21186911
19,14,0.0,0.07359607310205696,0.21408763
20,14,0.007048941235064566,0.12126066204507255,0.14198558
21,14,0.005048179711384915,0.06737278160035927,0.07709373
22,14,0.003906999793632359,0.09963555652538587,0.10094287
23,14,0.0040341695610866535,0.11430822908931891,0.09484193
24,14,0.004229893458492265,0.0,0.05213533
1,15,0.03210254614718423,0.0,0.04603439
2,15,0.03285513062986951,0.11458008343011725,0.04603439
3,15,0.03364195402501745,0.0,0.04825291
4,15,0.03509173417923913,0.0,0.04714365
5,15,0.035845532654724656,0.0,0.04769828
6,15,0.03570914712862071,0.0,0.04880754
7,15,0.0,0.0,0.14198558
8,15,0.010975126636015919,0.0,0.17748197
9,15,0.08688684933221319,0.10210165370681215,0.30393788
10,15,0.14096992773173989,0.0,0.24681087
11,15,0.21099132082785732,0.014687621117991736,0.26733222
12,15,0.3627952358875122,0.07948900889333535,0.25901276
13,15,0.4851257651098799,0.052519160834839373,0.11425402
14,15,0.4467362229723971,0.1619640699017325,0.16638935
15,15,0.31369487083384273,0.2811494035402561,0.18912923
16,15,0.19982033347084946,0.2513421509357491,0.22185247
17,15,0.049497617678201794,0.3626559785604666,0.22351636
18,15,0.0,0.26335937870441717,0.21186911
19,15,0.0,0.04340997282006042,0.21408763
20,15,0.014453554021900161,0.01794882183238562,0.14198558
21,15,0.0142196763798936,0.0,0.07709373
22,15,0.0155892519828414,0.0,0.10094287
23,15,0.01594525108757901,0.0,0.09484193
24,15,0.016255260522456856,0.0,0.05213533
1,16,0.03427466742088964,0.0,0.04603439
2,16,0.036794396311332946,0.010982511031716614,0.04603439
3,16,0.03782611884369168,0.0,0.04825291
4,16,0.03736036237998177,0.0,0.04714365
5,16,0.03752052604513721,0.0,0.04769828
6,16,0.03778632740971209,0.0,0.04880754
7,16,0.0,0.0,0.14198558
8,16,0.01521182677522485,0.01662406808086207,0.17748197
9,16,0.11266074966836614,0.0,0.30393788
10,16,0.2598139200510437,0.0,0.24681087
11,16,0.3325821392191779,0.0,0.26733222
12,16,0.3508776095700471,0.0,0.25901276
13,16,0.3984272580020234,0.0,0.11425402
14,16,0.33151312205432903,0.3226835911206746,0.16638935
15,16,0.3049906796707893,0.27509652819549024,0.18912923
16,16,0.21586962311281147,0.1528114679805485,0.22185247
17,16,0.06266524822813771,0.1670658297151889,0.22351636
18,16,0.0,0.19149071230740095,0.21186911
19,16,0.0,0.13892465693464334,0.21408763
20,16,0.013188338160557582,0.07490310110298819,0.14198558
21,16,0.013381325515122274,0.012132784149996165,0.07709373
22,16,0.013935140896375143,0.0,0.10094287
23,16,0.015097079959212256,0.0,0.09484193
24,16,0.01567187899825989,0.0,0.05213533
1,17,0.02502828069266642,0.16863662506575225,0.04603439
2,17,0.02510022566817547,0.18092922666563183,0.04603439
3,17,0.027587109504303813,0.10693678502020736,0.04825291
4,17,0.028621326601649427,0.05446519664756919,0.04714365
5,17,0.028698679716270884,0.07899988848644826,0.04769828
6,17,0.02898122622292672,0.27132880790171315,0.04880754
7,17,0.0,0.036454187813165895,0.14198558
8,17,0.004900435930260568,0.20755900039018688,0.17748197
9,17,0.06664016193968884,0.02112710485295049,0.30393788
10,17,0.1657830621236721,0.0,0.24681087
11,17,0.24322306638978403,0.0,0.26733222
12,17,0.3726123814479146,0.0,0.25901276
13,17,0.4181503859147859,0.0,0.11425402
14,17,0.3887232555771186,0.0698548459123984,0.16638935
15,17,0.09119022542251161,0.21775091578590347,0.18912923
16,17,0.12429528778024641,0.20650168993301599,0.22185247
17,17,0.06622136786347013,0.3400955539997459,0.22351636
18,17,0.0,0.1769273079874611,0.21186911
19,17,0.0,0.328595418741474,0.21408763
20,17,0.008338903443844012,0.008229621121931437,0.14198558
21,17,0.006949910606838536,0.026114219421539006,0.07709373
22,17,0.006354937175736737,0.0,0.10094287
23,17,0.006176743572634773,0.009704877081581742,0.09484193
24,17,0.006339126783990146,0.0,0.05213533
1,18,0.032886617646456985,0.0,0.04603439
2,18,0.03620679555261602,0.0,0.04603439
3,18,0.037389579809727735,0.0,0.04825291
4,18,0.03734806341997671,0.05689512892397808,0.04714365
5,18,0.038153147929007133,0.0,0.04769828
6,18,0.03789434397109565,0.0,0.04880754
7,18,0.0,0.0,0.14198558
8,18,0.013044448190146163,0.0,0.17748197
9,18,0.10437064719355671,0.0,0.30393788
10,18,0.20019185899347497,3.4499723842753283e-5,0.24681087
11,18,0.2787385715761428,0.0177700997694087,0.26733222
12,18,0.37176092998257876,0.10669761004063245,0.25901276
13,18,0.3685554816091712,0.33398636987672053,0.11425402
14,18,0.4290079033823045,0.49735449873398446,0.16638935
15,18,0.3817842451019724,0.352469107089929,0.18912923
16,18,0.24834622710908233,0.2770198519252287,0.22185247
17,18,0.09056841611965664,0.288432827497324,0.22351636
18,18,0.0017438634384989585,0.32878816844736747,0.21186911
19,18,0.0,0.23237701363726498,0.21408763
20,18,0.0137787631696746,0.32715476287008644,0.14198558
21,18,0.013337439084011585,0.3454074787647246,0.07709373
22,18,0.015055844566336029,0.3118999022104225,0.10094287
23,18,0.017216854086026506,0.2010410018801636,0.09484193
24,18,0.01863210242749445,0.048665301043939735,0.05213533
1,19,0.031203995263806402,0.019947779324006723,0.04603439
2,19,0.035762502033930735,0.016094416192060975,0.04603439
3,19,0.037223359243862074,0.0,0.04825291
4,19,0.037296585114732606,0.0,0.04714365
5,19,0.03861233778815686,0.07151614179386495,0.04769828
6,19,0.03850586471000982,0.0,0.04880754
7,19,0.0,0.0,0.14198558
8,19,0.008979205817907978,0.12578420860625517,0.17748197
9,19,0.05894165112248377,0.09402982064511885,0.30393788
10,19,0.16978325702010116,0.04834624658078275,0.24681087
11,19,0.28036023202511146,0.0871331583134981,0.26733222
12,19,0.28077752862504457,0.18194984794972574,0.25901276
13,19,0.45406158596964863,0.2786550207298449,0.11425402
14,19,0.4495162350177773,0.42254807446414644,0.16638935
15,19,0.36272617515145045,0.3129715915258113,0.18912923
16,19,0.23216840483095044,0.2215445292478907,0.22185247
17,19,0.08438168338747253,0.24320743004471168,0.22351636
18,19,0.001747927894865221,0.2919722977845954,0.21186911
19,19,0.0,0.19922445139716685,0.21408763
20,19,0.012146016482914688,0.27687906456082745,0.14198558
21,19,0.012658023788568435,0.3042407442648781,0.07709373
22,19,0.014109568681115243,0.2218782021029888,0.10094287
23,19,0.015678779493392216,0.0609610729983915,0.09484193
24,19,0.016409542109817838,0.10187669147172264,0.05213533
1,20,0.02738532823563902,0.08872657615156043,0.04603439
2,20,0.030341372481811832,0.15151942418581416,0.04603439
3,20,0.03268416185671407,0.117081945574229,0.04825291
4,20,0.0327472296596576,0.3180056359908422,0.04714365
5,20,0.03359234284299761,0.15860048401220933,0.04769828
6,20,0.03336250810733827,0.11795891881176439,0.04880754
7,20,0.0,0.03110606281139789,0.14198558
8,20,0.01187309926522281,0.049944173918700374,0.17748197
9,20,0.10592945983133238,0.0,0.30393788
10,20,0.23900435820129307,0.0,0.24681087
11,20,0.34209441423365433,0.0,0.26733222
12,20,0.44021764719177614,0.08814714378548605,0.25901276
13,20,0.44444751398967164,0.2598435717563123,0.11425402
14,20,0.4609561793203627,0.49443474703842105,0.16638935
15,20,0.3887345142298915,0.35809083675160513,0.18912923
16,20,0.24599562029952501,0.2779758449743703,0.22185247
17,20,0.08404696530951655,0.22166750582218026,0.22351636
18,20,0.0011844393987162022,0.21143753426022294,0.21186911
19,20,0.0,0.10539415681367058,0.21408763
20,20,0.007798214752006398,0.1981760498503066,0.14198558
21,20,0.0073826169849991,0.03428275187004652,0.07709373
22,20,0.007336704861703076,0.0,0.10094287
23,20,0.007830221316377752,0.0,0.09484193
24,20,0.008484124363329286,0.0,0.05213533
1,21,0.029772333222810796,0.2142171737001304,0.04603439
2,21,0.03422642454611444,0.25496466385535477,0.04603439
3,21,0.035241403896774715,0.2603552634095199,0.04825291
4,21,0.03346633647910698,0.2714969026684062,0.04714365
5,21,0.03537255984235241,0.22129666748760188,0.04769828
6,21,0.03599726803602878,0.17140480967081018,0.04880754
7,21,0.0,0.17054775325284696,0.14198558
8,21,0.012265892164811587,0.11505660657405828,0.17748197
9,21,0.1174063239550602,0.0,0.30393788
10,21,0.22128945636519992,0.0,0.24681087
11,21,0.2914422083659703,0.0,0.26733222
12,21,0.40421808330013237,0.04627536514585555,0.25901276
13,21,0.43579657497235713,0.2992799084330353,0.11425402
14,21,0.3879651666718066,0.45854672622304116,0.16638935
15,21,0.366356879803169,0.36517019897121267,0.18912923
16,21,0.2373706000786187,0.2979751901672996,0.22185247
17,21,0.08156172950237703,0.29825075054298933,0.22351636
18,21,0.0014605928575354657,0.30603053780686695,0.21186911
19,21,0.0,0.3063673101884364,0.21408763
20,21,0.009246251936816365,0.2787171088176942,0.14198558
21,21,0.009757954190664365,0.10454874615882778,0.07709373
22,21,0.011097443595099609,0.08087929593963306,0.10094287
23,21,0.012530391636570331,0.0,0.09484193
24,21,0.014211276659384124,0.0,0.05213533
1,22,0.0325240038812791,0.1629646770084517,0.04603439
2,22,0.03641544260877687,0.27817768485331934,0.04603439
3,22,0.03696596056664877,0.09281804275850482,0.04825291
4,22,0.036637935392575274,0.0,0.04714365
5,22,0.038228828653778704,0.017070334555432994,0.04769828
6,22,0.03819512249990703,0.0,0.04880754
7,22,0.0,0.1951493777929442,0.14198558
8,22,0.01358192389670044,0.16488563340146015,0.17748197
9,22,0.10183861112317083,0.0,0.30393788
10,22,0.18544285930818297,0.0,0.24681087
11,22,0.2894345158528639,0.07021182311084317,0.26733222
12,22,0.37938355860969103,0.07100255142782898,0.25901276
13,22,0.38958673471085453,0.34040797749484225,0.11425402
14,22,0.46854267725749316,0.552443069372791,0.16638935
15,22,0.3919866619174681,0.3963252277973943,0.18912923
16,22,0.2551678955471801,0.32205689351382355,0.22185247
17,22,0.09367047174733881,0.3206295989818306,0.22351636
18,22,0.0019342589445206953,0.33602812728780884,0.21186911
19,22,0.0,0.28299363405985134,0.21408763
20,22,0.013512138229394512,0.3569648863202907,0.14198558
21,22,0.013223586449484492,0.3082935304227334,0.07709373
22,22,0.014760004136056994,0.3548370952846422,0.10094287
23,22,0.016777965725027096,0.25188792594730364,0.09484193
24,22,0.018156354871794077,0.17947254785069874,0.05213533
1,23,0.03174029137025478,0.2368141604512097,0.04603439
2,23,0.03582958579529272,0.32515825230954654,0.04603439
3,23,0.03712168954730719,0.25540912286963313,0.04825291
4,23,0.036562301230003584,0.3220818388258366,0.04714365
