hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
10,3,0.05000294737031079,0.26334876632456394,0.39378813
11,3,0.04886530679425287,0.23158030432843923,0.39267887
12,3,0.0506643029671251,0.5245930209392008,0.37382141
13,3,0.05847206600585208,0.045554980610784744,0.23793677
14,3,0.03968250246845503,0.0,0.30560177
15,3,0.036058728181708646,0.24999567188370966,0.33166944
16,3,0.03622608164109971,0.050004352582460616,0.34608985
17,3,0.034649382054106885,0.0,0.34276206
18,3,0.014601889113179093,0.3311006267279177,0.37382141
19,3,0.007351217861702945,0.4639732618430579,0.39378813
20,3,0.001593525880608763,0.5212771878157877,0.36605657
21,3,0.0,0.4244905783597357,0.28452579
22,3,0.034754419594321705,0.21874370283945047,0.22296173
23,3,0.028502523253916022,0.3569801099299986,0.20854132
24,3,0.016271453258765986,0.4044754933685976,0.20909595
1,4,0.0234292816107346,0.011306650940891054,0.13588464
2,4,0.020252090641813488,0.0,0.13810316
3,4,0.018400264651696384,0.0,0.13754853
4,4,0.023803527581649775,0.0,0.13754853
5,4,0.0,0.0,0.13754853
6,4,,0.15088235458438626,0.13422074
7,4,0.005884123693507712,0.0045616854209463275,0.14143095
8,4,0.011075573497675266,0.1775962625597048,0.24570161
9,4,0.04553939002127177,0.17484611733432787,0.34664448
10,4,0.03960751275366823,0.36319585226797535,0.39378813
11,4,0.05739054622352295,0.21839950375448464,0.39267887
12,4,0.06201043882456642,0.5452349224225584,0.37382141
13,4,0.06848948445486651,0.45090444383477407,0.23793677
14,4,0.05982835679547036,0.3565272518397953,0.30560177
15,4,0.054563926100741386,0.18710901424649978,0.33166944
16,4,0.042185305582266255,0.0,0.34608985
17,4,0.02861275455794389,0.06207023229943354,0.34276206
18,4,0.014203089060196343,0.19186460625451202,0.37382141
19,4,0.00637324761629772,0.12512290984703012,0.39378813
20,4,0.0009607024123020608,0.49841543446897124,0.36605657
21,4,0.0,0.4095584011985503,0.28452579
22,4,0.035331591961727096,0.2648140748990973,0.22296173
23,4,0.0342450917392896,0.24522882472059393,0.20854132
24,4,0.01661725434511505,0.11041475671044756,0.20909595
1,5,0.033315674297856826,0.28577439470113813,0.13588464
2,5,0.02840864497370001,0.0,0.13810316
3,5,0.030783412771849653,0.0,0.13754853
4,5,0.03356450135069151,0.0,0.13754853
5,5,0.0,0.004464183135229073,0.13754853
6,5,0.0021976468544433695,0.2807543010414215,0.13422074
7,5,0.005845649598873032,0.3005570148329152,0.14143095
8,5,0.010095287369193177,0.2958298468723232,0.24570161
9,5,0.030008459541441095,0.008601686914759222,0.34664448
10,5,0.045379621924921364,0.0,0.39378813
11,5,0.0367544490747952,0.5156167767538098,0.39267887
12,5,0.04498890214763149,0.2547457709689996,0.37382141
13,5,0.05039713029025013,0.36729045357070156,0.23793677
14,5,0.057153636169192376,0.3253005798716927,0.30560177
15,5,0.04486250024127059,0.2903791594611908,0.33166944
16,5,0.04757745756238762,0.16459196107902815,0.34608985
17,5,0.03732306496704778,0.29554314773237184,0.34276206
18,5,0.018996929620967114,0.36588280125706624,0.37382141
19,5,0.009572180254366704,0.08272313831589725,0.39378813
20,5,0.0014392474199728586,0.2601502319993926,0.36605657
21,5,0.0,0.1504466286931585,0.28452579
22,5,0.023630318523912328,0.13078303070490865,0.22296173
23,5,0.021250469543697987,0.10679874828385294,0.20854132
24,5,0.02344678886497385,0.21264441463199044,0.20909595
1,6,0.034848427621727115,0.0,0.13588464
2,6,0.029779438833913194,0.0,0.13810316
3,6,0.03357346641226297,0.0,0.13754853
4,6,0.035630451603167745,0.15181532467696374,0.13754853
5,6,0.0,0.14573428966142946,0.13754853
6,6,0.0025362870691316122,0.1801483688613315,0.13422074
7,6,0.005067365506855859,0.018683653604941026,0.14143095
8,6,0.019218944277099866,0.10178967908754007,0.24570161
9,6,0.05046485536903043,0.014780068195203356,0.34664448
10,6,0.07704950539414235,0.36057025200480025,0.39378813
11,6,0.07098856323520657,0.49001000750196494,0.39267887
12,6,0.10306514246876024,0.4213740273856476,0.37382141
13,6,0.1522182845255138,0.3534955592689971,0.23793677
14,6,0.13360402230563043,0.356609735691937,0.30560177
15,6,0.11342367830341103,0.0,0.33166944
16,6,0.090832222539644,0.3424603445546559,0.34608985
17,6,0.05481738485931678,0.3355974664560309,0.34276206
18,6,0.03837090427024337,0.33316326252174877,0.37382141
19,6,0.01808870020609963,0.2776321478377792,0.39378813
20,6,0.0026180145633949254,0.09646998089392372,0.36605657
21,6,0.0,0.16066894369585635,0.28452579
22,6,0.03470080826766884,0.11310990805940019,0.22296173
23,6,0.042157748803768,0.0703386550761006,0.20854132
24,6,0.04242061466862896,0.0,0.20909595
1,7,0.03257122989228512,0.17639391821935876,0.13588464
2,7,0.02699259572758864,0.0,0.13810316
3,7,0.029510567233741774,0.0,0.13754853
4,7,0.030181576984349083,0.009715921958281734,0.13754853
5,7,0.0,0.2267768024237384,0.13754853
6,7,0.004289285089949327,0.30077401800958703,0.13422074
7,7,0.0035459216700705213,0.4131972552950554,0.14143095
8,7,0.013328208762455345,0.2838749472760122,0.24570161
9,7,0.02163931240602719,0.15472477040723653,0.34664448
10,7,0.028543864727414648,0.19553460764268424,0.39378813
11,7,0.03379665710815378,0.575944230533765,0.39267887
12,7,0.03978968165300588,0.6580172755362149,0.37382141
13,7,0.03960345041894886,0.5831530978330511,0.23793677
14,7,0.03148798659701715,0.24115726107426924,0.30560177
15,7,0.030289061043821685,0.28821483861813396,0.33166944
16,7,0.02398546875376942,0.35527328873712877,0.34608985
17,7,0.021508819927033372,0.5042621840199265,0.34276206
18,7,0.01626250744510183,0.37491037064207394,0.37382141
19,7,0.005499738978133204,0.3243020596789301,0.39378813
20,7,0.001275744656203622,0.08525430221791035,0.36605657
21,7,0.0,0.0,0.28452579
22,7,0.020095930098253667,0.0,0.22296173
23,7,0.021724865356060077,0.0,0.20854132
24,7,0.017315469481527006,0.012413710606805966,0.20909595
1,8,0.02538438077027736,0.0,0.13588464
2,8,0.022764520409635693,0.0,0.13810316
3,8,0.032582315112875876,0.019069693014775888,0.13754853
4,8,0.03599826999860661,0.33150642005933273,0.13754853
5,8,0.0,0.24571046210882871,0.13754853
6,8,,0.2923724153838074,0.13422074
7,8,0.011209267522445273,0.3428963306032024,0.14143095
8,8,0.02259456670011749,0.41189368784479385,0.24570161
9,8,0.030012199590944266,0.2539612373835168,0.34664448
10,8,0.04333997563883247,0.2598052953870083,0.39378813
11,8,0.10808257991777886,0.25952732070047124,0.39267887
12,8,0.07228809048872578,0.21393423455501911,0.37382141
13,8,0.0657240039958752,0.3777310011572196,0.23793677
14,8,0.057939713459582855,0.31943212180296354,0.30560177
15,8,0.05246953102932172,0.3073626489622521,0.33166944
16,8,0.03653876695342568,0.0,0.34608985
17,8,0.03170654192446327,0.040746511020731284,0.34276206
18,8,0.03212681617059702,0.0,0.37382141
19,8,0.01250839142832983,0.0,0.39378813
20,8,0.001087406384510778,0.222252376783169,0.36605657
21,8,0.0,0.0,0.28452579
22,8,0.023717318535631946,0.0,0.22296173
23,8,0.01960164036651261,0.0,0.20854132
24,8,0.018575753045904645,0.0,0.20909595
1,9,0.024473108414313834,0.05851996577623843,0.13588464
2,9,0.03205837782676555,0.3854230545503025,0.13810316
3,9,0.03477974140262546,0.21545601815440849,0.13754853
4,9,0.03318982210334561,0.09903783334372605,0.13754853
5,9,0.0,0.34559374211624744,0.13754853
6,9,,0.21819108648429256,0.13422074
7,9,0.018026102720292328,0.3249880156096925,0.14143095
8,9,0.03636850895049843,0.376575675687597,0.24570161
9,9,0.04875037604828316,0.45558019608660943,0.34664448
10,9,0.042692894088635296,0.41476587336319937,0.39378813
11,9,0.04233648755142254,0.6136820202928464,0.39267887
12,9,0.04253435218285104,0.6285294053222772,0.37382141
13,9,0.05512994317014696,0.27947419904291587,0.23793677
14,9,0.05972494155920644,0.23453903155627873,0.30560177
15,9,0.059200767281037125,0.11096899923336496,0.33166944
16,9,0.0782722845483414,0.06370588867335232,0.34608985
17,9,0.049209645399266366,0.10675071734575078,0.34276206
18,9,0.031438037842843096,0.1278173969446169,0.37382141
19,9,0.012082367702505918,0.038338438313569326,0.39378813
20,9,0.0015881177498893125,0.12399045345353378,0.36605657
21,9,0.0,0.16631433830668965,0.28452579
22,9,0.012584537849965676,0.0,0.22296173
23,9,0.01466681855482065,0.048923341319559596,0.20854132
24,9,0.013651053368307426,0.12255320116666171,0.20909595
1,10,0.03615874231802759,0.0,0.13588464
2,10,0.0336285415691614,0.044258734595144844,0.13810316
3,10,0.035741569271129724,0.0413189009424969,0.13754853
4,10,0.0339659185098244,0.3123955738887029,0.13754853
5,10,0.0,0.5733910715220394,0.13754853
6,10,0.003933667099100875,0.4039500328788965,0.13422074
7,10,0.005523918036685222,0.5902408059415744,0.14143095
8,10,0.01694603394117461,0.6772123347691636,0.24570161
9,10,0.04146287123764799,0.6186902565698971,0.34664448
10,10,0.057016454863905275,0.6428120214476749,0.39378813
11,10,0.0844802508608203,0.755757017778594,0.39267887
12,10,0.09547557564170808,0.8119292403175962,0.37382141
13,10,0.07298106395223168,0.7324805929528908,0.23793677
14,10,0.07186809054530033,0.5806749742638495,0.30560177
15,10,0.06474528573180549,0.5983860128342179,0.33166944
16,10,0.05547796653078422,0.5584443122715212,0.34608985
17,10,0.05271359767146638,0.5501745044702456,0.34276206
18,10,0.03198464793992627,0.399065455748477,0.37382141
19,10,0.014745845066666154,0.3800057101049804,0.39378813
20,10,0.002329442474157491,0.3223573706576178,0.36605657
21,10,0.0,0.2353503636578725,0.28452579
22,10,0.028598593294677715,0.09496024071815237,0.22296173
23,10,0.02634782888374423,0.10291698318998711,0.20854132
24,10,0.03492714041303683,0.13821592188387485,0.20909595
1,11,0.027878308155113992,0.0,0.13588464
2,11,0.02625505113084167,0.0,0.13810316
3,11,0.02759061886755722,0.11509278922113024,0.13754853
4,11,0.03226989055356619,0.255235244033033,0.13754853
5,11,0.0,0.18736507380942938,0.13754853
6,11,,0.05654394769042977,0.13422074
7,11,0.007769056012913738,0.1405620372473715,0.14143095
8,11,0.016354972574284244,0.1893923016903215,0.24570161
9,11,0.02984289954516755,0.061806806950837664,0.34664448
10,11,0.03480514576419077,0.21146594726936438,0.39378813
11,11,0.04994052017888123,0.6254124523899252,0.39267887
12,11,0.04724429543544127,0.5847754834626409,0.37382141
13,11,0.04610840537661398,0.4054763174908529,0.23793677
14,11,0.04852486876991675,0.43637715406414623,0.30560177
15,11,0.04257732621279948,0.558387000979319,0.33166944
16,11,0.03493236722320637,0.48230111965678746,0.34608985
17,11,0.03003098480264462,0.44684124109120604,0.34276206
18,11,0.019576585698510524,0.22479002817510849,0.37382141
19,11,0.008643303736724055,0.054999183115468954,0.39378813
20,11,0.0014036769551474444,0.26040266529082723,0.36605657
21,11,0.0,0.25377012416469386,0.28452579
22,11,0.02416761259974763,0.041565371782883845,0.22296173
23,11,0.0210069163421247,0.0,0.20854132
24,11,0.015377339981807861,0.0,0.20909595
1,12,0.03508275905312728,0.16200175386793286,0.13588464
2,12,0.03413267723897825,0.11746089827149289,0.13810316
3,12,0.03736775613870949,0.08533492842041147,0.13754853
4,12,0.037361468514457256,0.4350041120482378,0.13754853
5,12,0.0,0.17808649023910406,0.13754853
6,12,0.0009905940249896232,0.33803997916910256,0.13422074
7,12,0.011174840704697634,0.2714334545921656,0.14143095
8,12,0.02902475652738399,0.4341641032538968,0.24570161
9,12,0.07892883094254759,0.290663520857081,0.34664448
10,12,0.08966637883408042,0.3487383554406799,0.39378813
11,12,0.20448551347166405,0.3567959168169786,0.39267887
12,12,0.358293481262587,0.39862176358183515,0.37382141
13,12,0.21796363181782008,0.19521461109431223,0.23793677
14,12,0.16502190511334197,0.1810121983479992,0.30560177
15,12,0.143973249008573,0.06466237083602669,0.33166944
16,12,0.13939146376511957,0.0,0.34608985
17,12,0.058173565245129615,0.0,0.34276206
18,12,0.060519633015164304,0.0,0.37382141
19,12,0.02131694064058069,0.07717210719805837,0.39378813
20,12,0.003681788634202906,0.1144699430430809,0.36605657
21,12,0.0,0.0935924964228522,0.28452579
22,12,0.03297553506895916,0.03478503833696114,0.22296173
23,12,0.038072789607481665,0.01632676323947241,0.20854132
24,12,0.033108107996251857,0.0,0.20909595
1,13,0.025938969362494554,0.0,0.13588464
2,13,0.019605730583018056,0.0,0.13810316
3,13,0.021451546408475908,0.0,0.13754853
4,13,0.032466178658255164,0.08982752192037413,0.13754853
5,13,0.0,0.0,0.13754853
6,13,,0.12807113404054643,0.13422074
7,13,0.013960686995441412,0.43267396607756164,0.14143095
8,13,0.027621540052614486,0.05863851580638612,0.24570161
9,13,0.03040104130063451,0.0,0.34664448
10,13,0.040533718070574425,0.0,0.39378813
11,13,0.08204888549301359,0.0,0.39267887
12,13,0.055253867950566936,0.6155900349748117,0.37382141
13,13,0.07444351228198004,0.0,0.23793677
14,13,0.07124691440263424,0.0,0.30560177
15,13,0.06538120891518569,0.0,0.33166944
16,13,0.04390603907850934,0.0,0.34608985
17,13,0.03904635984364391,0.21155491497424628,0.34276206
18,13,0.021587664836295276,0.031113425701279448,0.37382141
19,13,0.010513570264385323,0.019245197682597602,0.39378813
20,13,0.0008546629605709772,0.195532648154614,0.36605657
21,13,0.0,0.07178996168146953,0.28452579
22,13,0.021718165869610645,0.24853306364752942,0.22296173
23,13,0.021978011844407,0.2266584073466583,0.20854132
24,13,0.0193159551181289,0.13409633849535496,0.20909595
1,14,0.027245463961884143,0.0,0.13588464
2,14,0.027026764540856264,0.020958785981500583,0.13810316
3,14,0.031070072107035544,0.0,0.13754853
4,14,0.03470493612530452,0.0,0.13754853
5,14,0.0,0.5188470174111441,0.13754853
6,14,,0.0,0.13422074
7,14,0.008954886314740637,0.0,0.14143095
8,14,0.022964486333697014,0.026371528979546185,0.24570161
9,14,0.03735987434505958,0.003993618484498872,0.34664448
10,14,0.03297665302004359,0.09692856023970098,0.39378813
11,14,0.05468538411814873,0.3650538497609548,0.39267887
12,14,0.051364298236406127,0.17606923520410797,0.37382141
13,14,0.049019755937703816,0.27230486384633623,0.23793677
14,14,0.04890365849378468,0.11582849176086034,0.30560177
15,14,0.0457227044468111,0.20127418712263673,0.33166944
16,14,0.04104973560948669,0.411138850253447,0.34608985
17,14,0.03351041771858878,0.21329491900247208,0.34276206
18,14,0.02959990500830055,0.08513102833714598,0.37382141
19,14,0.012579742513043434,0.0,0.39378813
20,14,0.0015782168565960833,0.048986071882451875,0.36605657
21,14,0.0,0.090873185772569,0.28452579
22,14,0.019906649181300615,0.059637390374960644,0.22296173
23,14,0.01906357984499125,0.0,0.20854132
24,14,0.01960738578263059,0.0,0.20909595
1,15,0.03353893506619978,0.0,0.13588464
2,15,0.02689700695636534,0.16279256202547981,0.13810316
3,15,0.03133419406055835,0.035919560902139464,0.13754853
4,15,0.0347299767194845,0.0,0.13754853
5,15,0.0,0.0646722014873095,0.13754853
6,15,,0.2085006177410615,0.13422074
7,15,0.006139904965614322,0.22000750762162516,0.14143095
8,15,0.012487210065537808,0.21575955636045546,0.24570161
9,15,0.021048688047518256,0.1450224495871065,0.34664448
10,15,0.04608335666618022,0.0054231289622984,0.39378813
11,15,0.05004725899487392,0.19099030587043686,0.39267887
12,15,0.14034155140655827,0.08933016283045003,0.37382141
13,15,0.16963018616730471,0.0,0.23793677
14,15,0.12537738290034692,0.0,0.30560177
15,15,0.11593576878719711,0.0019035023335659395,0.33166944
16,15,0.1138928339951108,0.30049441625084033,0.34608985
17,15,0.07549026450028731,0.23355481170777675,0.34276206
18,15,0.02175709514965314,0.08366077480553791,0.37382141
19,15,0.011323019928229254,0.0,0.39378813
20,15,0.001349287620237432,0.0,0.36605657
21,15,0.0,0.0,0.28452579
22,15,0.016703638345812975,0.07836514495650264,0.22296173
23,15,0.020018892450307073,0.06781803233731537,0.20854132
24,15,0.0193091740066917,0.24392116749802514,0.20909595
1,16,0.03334258473383902,0.1509049575570177,0.13588464
2,16,0.030547163049609628,0.030584961519351417,0.13810316
3,16,0.034710872754906454,0.2575456373736199,0.13754853
4,16,0.03445310938805742,0.20052570866540195,0.13754853
5,16,0.0,0.19794155435326952,0.13754853
6,16,0.002978856463662733,0.17096515451570404,0.13422074
7,16,0.009052570933155809,0.19339728303273535,0.14143095
8,16,0.026090469668247115,0.2106891107257853,0.24570161
9,16,0.04640180529987355,0.1050535864088387,0.34664448
10,16,0.09001619841597908,0.13222716431546558,0.39378813
11,16,0.1018124598055575,0.2923238980929525,0.39267887
12,16,0.14834874595802766,0.7895488911344494,0.37382141
13,16,0.17498102966981988,0.1588651171781175,0.23793677
14,16,0.15524048076400002,0.22773521399365948,0.30560177
15,16,0.11634880730777623,0.14005867236091743,0.33166944
16,16,0.11681449581054171,0.12544717124096394,0.34608985
17,16,0.050580571554019425,0.08570869593577142,0.34276206
18,16,0.024755770893931817,0.20481981806380667,0.37382141
19,16,0.013571982409962425,0.24589490005276005,0.39378813
20,16,0.002286280855836658,0.3700049557773757,0.36605657
21,16,0.0,0.3679181467696882,0.28452579
22,16,0.02902510611026967,0.29186294156621095,0.22296173
23,16,0.04207266168717576,0.28027837804328215,0.20854132
24,16,0.035399633682756206,0.16078128168442635,0.20909595
1,17,0.02592657341908555,0.13302819343638986,0.13588464
2,17,0.026111501601176736,0.3339156561184836,0.13810316
3,17,0.029202923058259344,0.1658701429495756,0.13754853
4,17,0.03220909166855052,0.24020406190976165,0.13754853
5,17,0.0,0.3222449134339097,0.13754853
6,17,,0.2921382625791373,0.13422074
7,17,0.006553319491675871,0.37583792522571396,0.14143095
8,17,0.0189471431400657,0.415772332128374,0.24570161
9,17,0.016907055310721706,0.4886333166835211,0.34664448
10,17,0.027344403734100953,0.42050254265365117,0.39378813
11,17,0.040538339757509666,0.624802736064394,0.39267887
12,17,0.04747519017506787,0.5370317193026909,0.37382141
13,17,0.060167372902726106,0.29369745444913675,0.23793677
14,17,0.06330943560828275,0.28626188851461304,0.30560177
15,17,0.06400107291773195,0.3521543474933506,0.33166944
16,17,0.06550541891942413,0.14651010345223417,0.34608985
17,17,0.04977986853311549,0.2400862313639369,0.34276206
18,17,0.030748041799286488,0.1343246950474585,0.37382141
19,17,0.015262790547361477,0.05902806636879427,0.39378813
20,17,0.0017586826041689145,0.35936115115565986,0.36605657
21,17,0.0,0.32899299169825985,0.28452579
22,17,0.015110132502260768,0.0,0.22296173
23,17,0.019558504220366184,0.0,0.20854132
24,17,0.012391814208830444,0.023572739697999792,0.20909595
1,18,0.03741897879117727,0.42740934604094094,0.13588464
2,18,0.033423065539085396,0.3760385862530781,0.13810316
3,18,0.03275781915915004,0.21744471292139197,0.13754853
4,18,0.03292304843988785,0.3522864439103373,0.13754853
5,18,0.0,0.5893423957756619,0.13754853
6,18,0.003237309508959765,0.3960552575972164,0.13422074
7,18,0.00659444623680241,0.4573334919172112,0.14143095
8,18,0.02165285595306867,0.7638953780783619,0.24570161
9,18,0.055038545464009055,0.6581837641355773,0.34664448
10,18,0.08106893063282013,0.5287934844391159,0.39378813
11,18,0.18909113637693667,0.3943548465373866,0.39267887
12,18,0.19529583646637438,0.2882111385862891,0.37382141
13,18,0.17696637939620513,0.31667741271787525,0.23793677
14,18,0.19544750033420683,0.389495496733753,0.30560177
15,18,0.18914985770219866,0.2808334469783464,0.33166944
16,18,0.11799897979253378,0.3029273416167158,0.34608985
17,18,0.12312907622720175,0.34448569943297797,0.34276206
18,18,0.15209615463195383,0.2830754123645463,0.37382141
19,18,0.06889327411776563,0.15566324336774126,0.39378813
20,18,0.007537475996390049,0.21754041352707276,0.36605657
21,18,0.0,0.11637135934882344,0.28452579
22,18,0.01909801460054266,0.062198463686367174,0.22296173
23,18,0.02256260317389724,0.047083646735395744,0.20854132
24,18,0.022592576919584086,0.0,0.20909595
1,19,0.03594993286931939,0.5503763154045731,0.13588464
2,19,0.033734520167924206,0.6196044010979029,0.13810316
3,19,0.034451375353448166,0.38542138356547817,0.13754853
4,19,0.03418123189934101,0.40850142353502383,0.13754853
5,19,0.0,0.3998586858536974,0.13754853
6,19,0.00483237760776891,0.39375104205683775,0.13422074
7,19,0.0050940619722082345,0.4270184606561767,0.14143095
8,19,0.012960151680701802,0.45384885765518035,0.24570161
9,19,0.07641538530484263,0.27839947155156347,0.34664448
10,19,0.18031004075604273,0.22771512570980243,0.39378813
11,19,0.21398302114631007,0.4838248326118871,0.39267887
12,19,0.3454919081988032,0.4411705399461813,0.37382141
13,19,0.38262837203444483,0.362665975168472,0.23793677
14,19,0.2682320107761325,0.44736689374297034,0.30560177
15,19,0.2563100322433336,0.4466075108998244,0.33166944
16,19,0.24308673565572259,0.3485232819605649,0.34608985
17,19,0.23092106328478715,0.282016259699415,0.34276206
18,19,0.1594203154891583,0.2558510751571653,0.37382141
19,19,0.09870432103720418,0.14702082368870537,0.39378813
20,19,0.01233008273903144,0.1500598825764002,0.36605657
21,19,0.0,0.11398761133905755,0.28452579
22,19,0.01865446067296135,0.21022104246534762,0.22296173
23,19,0.019050235546894147,0.17513444766302283,0.20854132
24,19,0.020620825139934445,0.15851550744113094,0.20909595
1,20,0.025866434867284984,0.22082735276436238,0.13588464
2,20,0.020821931158359154,0.3216659548207912,0.13810316
3,20,0.024021807302874423,0.272822217279627,0.13754853
4,20,0.022093617507246,0.5776114012499288,0.13754853
5,20,0.0,0.541695719159668,0.13754853
6,20,0.004181903773678596,0.4075678431908347,0.13422074
7,20,0.00660291421578492,0.6276778051702214,0.14143095
8,20,0.016872107313488448,0.6423475326374494,0.24570161
9,20,0.03140348127244656,0.5832612755007294,0.34664448
10,20,0.04671803211933791,0.32872602923680566,0.39378813
11,20,0.17834727081512025,0.6648562584594594,0.39267887
12,20,0.18893544836732423,0.40805432724386276,0.37382141
13,20,0.1899836512308737,0.3429279386348782,0.23793677
14,20,0.22379635952697383,0.39684708213935393,0.30560177
15,20,0.173317587218579,0.20698895165638576,0.33166944
16,20,0.1254223769996447,0.242888518077973,0.34608985
17,20,0.1321568418230848,0.38001100874737226,0.34276206
18,20,0.06389378290155615,0.29600206210334656,0.37382141
19,20,0.05127111582749068,0.28525259052086843,0.39378813
20,20,0.004707132300735643,0.3088603461827925,0.36605657
21,20,0.0,0.0,0.28452579
22,20,0.0054594708864268695,0.0,0.22296173
23,20,0.00596921678766503,0.0189880911603145,0.20854132
24,20,0.005076931156434865,0.0,0.20909595
1,21,0.03917297318857509,0.32932870142020354,0.13588464
2,21,0.034602765733500525,0.28689193312439365,0.13810316
3,21,0.033486390961407514,0.183968792918809,0.13754853
4,21,0.033044064069288795,0.4958420187235995,0.13754853
5,21,0.0,0.34865097959979136,0.13754853
6,21,0.004628496476528347,0.37323909784456943,0.13422074
7,21,0.007617449157112895,0.2794284283307662,0.14143095
8,21,0.0174815101770551,0.3140656732030605,0.24570161
9,21,0.02639690340701121,0.3696609184010572,0.34664448
10,21,0.045376747907498925,0.3335710586736081,0.39378813
11,21,0.1344185801492271,0.30554449100640274,0.39267887
12,21,0.198049080411968,0.2754458438305297,0.37382141
13,21,0.22483341784840116,0.20946171305752498,0.23793677
14,21,0.1482290812937708,0.29999314382450354,0.30560177
15,21,0.1480493513190324,0.33776969213915325,0.33166944
16,21,0.11726830738648143,0.23633832397769539,0.34608985
17,21,0.12474019638555177,0.37570433656098073,0.34276206
18,21,0.13526047859953877,0.2289357048703658,0.37382141
19,21,0.06178806196499394,0.0,0.39378813
20,21,0.0022809916690021757,0.15505983706675028,0.36605657
21,21,0.0,0.22947327858758804,0.28452579
22,21,0.012617973816108392,0.19655535636684154,0.22296173
23,21,0.01418926391938884,0.0,0.20854132
24,21,0.013203949854137349,0.01327367892800802,0.20909595
1,22,0.03815178425771726,0.14061192588757165,0.13588464
2,22,0.034229922893569215,0.2530299193031138,0.13810316
3,22,0.0337738708519702,0.25409146659270554,0.13754853
4,22,0.033368209704637955,0.23398001428622744,0.13754853
5,22,0.0,0.5291156258909481,0.13754853
6,22,0.001829580297393114,0.31737848336769936,0.13422074
7,22,0.007469725813662715,0.3733381737740273,0.14143095
8,22,0.021819404513758644,0.6832295209249043,0.24570161
9,22,0.05501865577488908,0.5067729620008613,0.34664448
10,22,0.08754708348149902,0.21027951673987674,0.39378813
11,22,0.24991945415892788,0.6156735024341414,0.39267887
12,22,0.24891585367678734,0.38089856067563566,0.37382141
13,22,0.2070079529716646,0.2810970746662672,0.23793677
14,22,0.19544578480390742,0.38668191791172724,0.30560177
15,22,0.2127342233528032,0.32383911731268333,0.33166944
16,22,0.17571422883989687,0.3360620307984164,0.34608985
17,22,0.20506209173870302,0.33728444308227884,0.34276206
18,22,0.2042939348331488,0.23779288440435487,0.37382141
