hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
20,10,0.018995600875115395,0.6711520553272571,0.10926234
21,10,0.02091141374786497,0.610732215535083,0.09317804
22,10,0.022597096532158464,0.5673869576289161,0.08264004
23,10,0.024453036723623343,0.5957711890855855,0.07210205
24,10,0.023841298763278975,0.5300673039005892,0.05435385
1,11,0.00784147466998387,0.12776972979582593,0.04936217
2,11,0.007987388935943154,0.44267296073212714,0.04714365
3,11,0.008285026391443016,1.0,0.04603439
4,11,0.006466259913709711,0.28406836015081793,0.04547976
5,11,0.006196380773034478,0.4613034111666656,0.04603439
6,11,0.006950754456747693,0.27453431790298033,0.04714365
7,11,0.0,0.29972716153818585,0.17581808
8,11,0.00874097776912149,0.15174916595873278,0.22739878
9,11,0.09170923112031815,0.34657160748693433,0.32002219
10,11,0.19727879811789503,0.41406394656867307,0.30005546
11,11,0.2666787165243189,0.7314919975752455,0.30227399
12,11,0.44258713104342884,0.602888695652174,0.31780366
13,11,0.5480026948926533,0.8242127724480224,0.14198558
14,11,0.4219644938986267,0.4626480794740907,0.28729895
15,11,0.3229612432724023,0.31729695242673595,0.22185247
16,11,0.16569217229957448,0.2528243770489001,0.16583472
17,11,0.05256694185942097,0.34127168602887253,0.17138103
18,11,0.0,0.1216057464838733,0.15751525
19,11,0.0,0.06886289015046222,0.15363283
20,11,0.005377944977349603,0.2582432824743209,0.10926234
21,11,0.005632119608420062,0.1916975640938839,0.09317804
22,11,0.006424551250114717,0.49393256328962315,0.08264004
23,11,0.007658322385156793,0.3479383469795595,0.07210205
24,11,0.006193615993352203,0.27979368649726505,0.05435385
1,12,0.044222835016527226,0.10829604917911081,0.04936217
2,12,0.03975330747785447,0.09151722809667154,0.04714365
3,12,0.03774789206423647,0.0,0.04603439
4,12,0.035583730217050434,0.31561217685247955,0.04547976
5,12,0.03931215186705363,0.044377752817502295,0.04603439
6,12,0.04486375676323699,0.0,0.04714365
7,12,0.0,0.0009742480034690283,0.17581808
8,12,0.006534622336249244,0.0,0.22739878
9,12,0.12757688167674053,0.09146214267101128,0.32002219
10,12,0.2909050382220124,0.11726722250099039,0.30005546
11,12,0.4132786449906013,0.36175292972853434,0.30227399
12,12,0.4809625448022174,0.0,0.31780366
13,12,0.5032330326137846,0.2530549850718413,0.14198558
14,12,0.464071339227643,0.4016691201375204,0.28729895
15,12,0.36771245296804805,0.32074591007068043,0.22185247
16,12,0.22419424683091635,0.42985525309453143,0.16583472
17,12,0.06654343559736009,0.3541769898362076,0.17138103
18,12,0.0,0.007962812406219964,0.15751525
19,12,0.0,0.0,0.15363283
20,12,0.021407119864504772,0.0,0.10926234
21,12,0.022907577649148168,0.0,0.09317804
22,12,0.025011715815454482,0.09603736484257362,0.08264004
23,12,0.028042690967228084,0.0,0.07210205
24,12,0.028228458875588468,0.0,0.05435385
1,13,0.005053581075154657,1.0,0.04936217
2,13,0.008856609695615266,1.0,0.04714365
3,13,0.0071565745833226495,1.0,0.04603439
4,13,0.00548071418404346,1.0,0.04547976
5,13,0.008003302492310837,1.0,0.04603439
6,13,0.004620127518133562,0.922455330922615,0.04714365
7,13,0.0,0.785412705958187,0.17581808
8,13,0.02000813858646905,1.0,0.22739878
9,13,0.15281531618673921,1.0,0.32002219
10,13,0.34411564317096005,1.0,0.30005546
11,13,0.470853644806098,1.0,0.30227399
12,13,0.5281752536244753,1.0,0.31780366
13,13,0.5233551973981199,1.0,0.14198558
14,13,0.4608327613820308,1.0,0.28729895
15,13,0.33350140519720245,1.0,0.22185247
16,13,0.17335478196865753,0.8846131656903498,0.16583472
17,13,0.03669690512252161,1.0,0.17138103
18,13,,1.0,0.15751525
19,13,0.0,1.0,0.15363283
20,13,0.003875700467789029,1.0,0.10926234
21,13,0.0036505382339143476,1.0,0.09317804
22,13,0.003569260202196342,1.0,0.08264004
23,13,0.006170222576485936,1.0,0.07210205
24,13,0.005248143055051812,1.0,0.05435385
1,14,0.008301779055569787,0.0,0.04936217
2,14,0.008710094501531374,0.2268576756397905,0.04714365
3,14,0.009421272502785377,0.0,0.04603439
4,14,0.007703504946477696,0.17622135248007986,0.04547976
5,14,0.008282556713426155,0.019991676472966624,0.04603439
6,14,0.009095830414474534,0.054261937039168026,0.04714365
7,14,0.0,0.0965354855005382,0.17581808
8,14,0.018332920192742318,0.013909649674039848,0.22739878
9,14,0.1641542991323648,0.14400276397942907,0.32002219
10,14,0.28624031138174905,0.29226973956526175,0.30005546
11,14,0.4241757848967421,0.6489922841228157,0.30227399
12,14,0.5236614776266134,0.14212086956521738,0.31780366
13,14,0.5333995441778461,0.9509501450107543,0.14198558
14,14,0.4696520759676774,0.3841437307975695,0.28729895
15,14,0.3023699143259082,0.24537822475319207,0.22185247
16,14,0.1850975896928259,0.018443671385258428,0.16583472
17,14,0.0453513967409389,0.11218760453606533,0.17138103
18,14,0.0,0.1508482463928278,0.15751525
19,14,0.0,0.11892980831265333,0.15363283
20,14,0.007405737412522559,0.12288067520622606,0.10926234
21,14,0.007267494754517045,0.0,0.09317804
22,14,0.007326327362745537,0.8332537318896044,0.08264004
23,14,0.008799087818939124,0.0,0.07210205
24,14,0.007480359216605877,0.03950598647197951,0.05435385
1,15,0.030694081337607988,0.008980497960528326,0.04936217
2,15,0.03122373353208254,0.0,0.04714365
3,15,0.031013760418238223,0.0,0.04603439
4,15,0.030503199428075854,0.10396872137578703,0.04547976
5,15,0.031454894605534085,0.08928796774744398,0.04603439
6,15,0.03171339468769517,0.0,0.04714365
7,15,0.0,0.0,0.17581808
8,15,0.011801327941226757,0.0,0.22739878
9,15,0.14321753241065743,0.0,0.32002219
10,15,0.3008253536694786,0.0,0.30005546
11,15,0.4178487867302069,0.0911885705432927,0.30227399
12,15,0.49044527659769943,0.0,0.31780366
13,15,0.4695624296106372,0.406672173603468,0.14198558
14,15,0.40506039013954104,0.5338708878314599,0.28729895
15,15,0.29523040510959436,0.4396156938856694,0.22185247
16,15,0.19539279070998578,0.6548176218053333,0.16583472
17,15,0.05592971947206893,0.46078168287119664,0.17138103
18,15,0.0,0.2543054532226044,0.15751525
19,15,0.0,0.2471228811563344,0.15363283
20,15,0.021977017748939127,0.35253779296556886,0.10926234
21,15,0.024199218653093022,0.21198155538686722,0.09317804
22,15,0.026236077300970537,0.07558258972069169,0.08264004
23,15,0.027853456438843474,0.15916716903244477,0.07210205
24,15,0.027427109878404382,0.1443786874899837,0.05435385
1,16,0.03671497385255524,0.06829593307398958,0.04936217
2,16,0.039375886229811446,0.024815873150608146,0.04714365
3,16,0.03457415198121824,0.0,0.04603439
4,16,0.030219690563886896,0.0,0.04547976
5,16,0.03096634743000223,0.010632323820036258,0.04603439
6,16,0.040720898478982415,0.0,0.04714365
7,16,0.0,0.08897943594264672,0.17581808
8,16,0.007977365617658076,0.06440733547576716,0.22739878
9,16,0.1363537565442294,0.0,0.32002219
10,16,0.29672818399668033,0.0,0.30005546
11,16,0.42204296835173327,0.12290144843901166,0.30227399
12,16,0.4751631813184294,0.0661345678142311,0.31780366
13,16,0.46416483011107806,0.28652916652364685,0.14198558
14,16,0.4519323137090859,0.5117466611360864,0.28729895
15,16,0.3535251994513897,0.4018582895694648,0.22185247
16,16,0.21210654159881817,0.33256104907005657,0.16583472
17,16,0.05745403276128386,0.14565450832782406,0.17138103
18,16,0.0,0.0,0.15751525
19,16,0.0,0.010300741586887527,0.15363283
20,16,0.022067891938862175,0.014973042907877057,0.10926234
21,16,0.024112390764888938,0.12640821470783462,0.09317804
22,16,0.02625633655680766,0.1932798803876295,0.08264004
23,16,0.028811586502954855,0.08318858886428257,0.07210205
24,16,0.02898818859924183,0.31190999451768614,0.05435385
1,17,0.008787320223642297,0.006439301092866655,0.04936217
2,17,0.009084740295574541,0.09506374618566517,0.04714365
3,17,0.009167405802856765,0.0,0.04603439
4,17,0.008349276747717396,0.0,0.04547976
5,17,0.009616812202720542,0.0,0.04603439
6,17,0.0099834874955691,0.0,0.04714365
7,17,0.0,0.031207489385664682,0.17581808
8,17,0.010317552280967372,0.02115025067871464,0.22739878
9,17,0.11429606119283191,0.012470760842787188,0.32002219
10,17,0.2658448929801205,0.0,0.30005546
11,17,0.4400701674134919,0.0,0.30227399
12,17,0.5079957316454423,0.0,0.31780366
13,17,0.39691987186892524,0.0,0.14198558
14,17,0.41332459620416956,0.4403601904121472,0.28729895
15,17,0.3171365038239416,0.0,0.22185247
16,17,0.16718836756063205,0.3064608107396894,0.16583472
17,17,0.05211733315768158,0.25183183073033927,0.17138103
18,17,0.0,0.2532947354555491,0.15751525
19,17,0.0,0.17020669105960157,0.15363283
20,17,0.008036646602073868,0.23784377602523615,0.10926234
21,17,0.008840132029695285,0.0,0.09317804
22,17,0.008576584594696443,0.0,0.08264004
23,17,0.010243692489919671,0.03982476939198664,0.07210205
24,17,0.009353162498651046,0.003703952347294573,0.05435385
1,18,0.03176644128041171,0.0,0.04936217
2,18,0.032746212860733245,0.014045239441468816,0.04714365
3,18,0.03391169516982748,0.0,0.04603439
4,18,0.03604520099665206,0.0,0.04547976
5,18,0.03559101907411388,0.10885801167663278,0.04603439
6,18,0.03944147322737926,0.11328665743992038,0.04714365
7,18,0.0,0.3405340402430627,0.17581808
8,18,0.007416480104304178,0.36630154807846066,0.22739878
9,18,0.09835625727615398,0.01080626120946897,0.32002219
10,18,0.23157597196068921,0.0,0.30005546
11,18,0.29232065655892897,0.18568431278456018,0.30227399
12,18,0.25822834092344554,0.5068478012515575,0.31780366
13,18,0.3334511264558375,0.6158219943489371,0.14198558
14,18,0.3848686064777695,0.6152615343984195,0.28729895
15,18,0.23015069539187435,0.33632513389253166,0.22185247
16,18,0.19502727688995633,0.5713986421162534,0.16583472
17,18,0.07935511690496257,0.4345054725453684,0.17138103
18,18,0.0,0.24172349269235607,0.15751525
19,18,0.0,0.40475099314137514,0.15363283
20,18,0.021418194148075678,0.3820623944678694,0.10926234
21,18,0.023108672885125327,0.130643598641881,0.09317804
22,18,0.02516763998636257,0.26316403239402875,0.08264004
23,18,0.026499001849265524,0.4759104564771043,0.07210205
24,18,0.025671003931286792,0.33335507397278563,0.05435385
1,19,0.03073626893971267,0.03611293493694351,0.04936217
2,19,0.031698315776513754,0.07577991427694908,0.04714365
3,19,0.03369482904919406,0.6986426370220437,0.04603439
4,19,0.03486139550274837,0.33506332141354966,0.04547976
5,19,0.039759827946391074,0.4556186897276852,0.04603439
6,19,0.046724362379426745,0.40403884475015533,0.04714365
7,19,0.0,0.3200670071894071,0.17581808
8,19,0.006357206450598781,0.3364526158665355,0.22739878
9,19,0.10680396375416293,0.2293237256226376,0.32002219
10,19,0.2177280196882463,0.010443169983346663,0.30005546
11,19,0.3478896478286225,0.031109130603720326,0.30227399
12,19,0.43515409498547264,0.44246921352327034,0.31780366
13,19,0.42318557093018855,0.5187186680523028,0.14198558
14,19,0.38905284345560337,0.737004801054331,0.28729895
15,19,0.30996340256514604,0.4652442396298526,0.22185247
16,19,0.20717791906184513,0.5394249084271528,0.16583472
17,19,0.0748297408672518,0.5061444225677504,0.17138103
18,19,0.0,0.4198311948111447,0.15751525
19,19,0.0,0.40277882323100345,0.15363283
20,19,0.0207814053645725,0.3994407302357133,0.10926234
21,19,0.022874063660734946,0.30289455555819467,0.09317804
22,19,0.024198314643264777,0.2495265002765385,0.08264004
23,19,0.025710819401085355,0.30747222827806453,0.07210205
24,19,0.02500866983736163,0.20647764735335364,0.05435385
1,20,0.011280745668632427,0.0,0.04936217
2,20,0.011853463079778621,0.0,0.04714365
3,20,0.01189626679971982,0.0,0.04603439
4,20,0.012116119741463887,0.0,0.04547976
5,20,0.012677773142880565,0.0,0.04603439
6,20,0.014544911544794929,0.0,0.04714365
7,20,0.0,0.0,0.17581808
8,20,0.009685135067791645,0.06475345235853598,0.22739878
9,20,0.13250477876326514,0.0,0.32002219
10,20,0.2911399602572139,0.0,0.30005546
11,20,0.4086810369080041,0.11280344571091062,0.30227399
12,20,0.4860284836358155,0.42332869540056955,0.31780366
13,20,0.49351612723128135,0.6877203558333038,0.14198558
14,20,0.43811376851218403,0.7046826716868032,0.28729895
15,20,0.30038725710628705,0.7645474460372222,0.22185247
16,20,0.20508199608430389,0.6471352900014977,0.16583472
17,20,0.06480363962449324,0.5246792042409483,0.17138103
18,20,0.0,0.4976281139700575,0.15751525
19,20,0.0,0.5359934606309192,0.15363283
20,20,0.007708979848950968,0.6258731450230571,0.10926234
21,20,0.008227926705002647,0.4656257209351935,0.09317804
22,20,0.008294488824409191,0.35161589307177765,0.08264004
23,20,0.00929268397882749,0.3742344011077141,0.07210205
24,20,0.00816858681591369,0.0,0.05435385
1,21,0.021396283891987774,0.020706624851163136,0.04936217
2,21,0.021929251634386356,0.02030908349517006,0.04714365
3,21,0.02219958262620745,0.061981917125475676,0.04603439
4,21,0.021939975069418652,0.3137312810700987,0.04547976
5,21,0.022407905526411594,0.424590493386585,0.04603439
6,21,0.02305456552671445,0.19796607490868307,0.04714365
7,21,0.0,0.36283315216836426,0.17581808
8,21,0.009110941236086315,0.4320080561387531,0.22739878
9,21,0.1076505583491322,0.1347161854482735,0.32002219
10,21,0.2736664641148252,0.03525589300838263,0.30005546
11,21,0.37040489414538713,0.14668545411621844,0.30227399
12,21,0.3856233382371099,0.2600536615847187,0.31780366
13,21,0.40681576484916904,0.7405542209962064,0.14198558
14,21,0.4348116377019326,0.6194485634874054,0.28729895
15,21,0.20868077802912927,0.4283563314660174,0.22185247
16,21,0.1806580919131548,0.49432014286392806,0.16583472
17,21,0.06615631734799496,0.6187869089147364,0.17138103
18,21,0.0,0.5546536645007415,0.15751525
19,21,0.0,0.5445523522178798,0.15363283
20,21,0.01291918864920203,0.6994909816466796,0.10926234
21,21,0.013743293187964202,0.5513380945346663,0.09317804
22,21,0.014376593117005173,0.34994136512955626,0.08264004
23,21,0.01594570168829552,0.44573941397843403,0.07210205
24,21,0.015586506704696513,0.2903955556692968,0.05435385
1,22,0.030926400731410737,0.32238415493312195,0.04936217
2,22,0.03167014698789509,0.08936962928142343,0.04714365
3,22,0.032464577336485674,0.0,0.04603439
4,22,0.03340846133614949,0.0,0.04547976
5,22,0.03422443586039826,0.3772491891551153,0.04603439
6,22,0.0393380665507096,0.2052350356175317,0.04714365
7,22,0.0,0.4139538420509448,0.17581808
8,22,0.0071516366473215335,0.3441906621978763,0.22739878
9,22,0.08957148134601708,0.11887695316762299,0.32002219
10,22,0.22517120251600695,0.06828690378219221,0.30005546
11,22,0.2939338349968162,0.11717637009967612,0.30227399
12,22,0.24871725965710348,0.5654158211484791,0.31780366
13,22,0.36819326340685293,0.5959150717726278,0.14198558
14,22,0.36640902391967234,0.6922744230827835,0.28729895
15,22,0.2222805771381374,0.3132432731805003,0.22185247
16,22,0.21851354085387859,0.640646324834494,0.16583472
17,22,0.0818626157597801,0.5818377786361045,0.17138103
18,22,1.8328882531246055e-5,0.41135997835900223,0.15751525
19,22,0.0,0.6030575332682424,0.15363283
20,22,0.020986694547657236,0.6115403467742628,0.10926234
21,22,0.022395204184822964,0.35333481362215197,0.09317804
22,22,0.02378861837007044,0.3269727535085154,0.08264004
23,22,0.025355018662884546,0.5048582474024002,0.07210205
24,22,0.02566425628755055,0.3572471338319118,0.05435385
1,23,0.030019625354839374,0.0492396603791327,0.04936217
2,23,0.030543257012673793,0.0,0.04714365
3,23,0.031317632844425125,0.0,0.04603439
4,23,0.03157138505010611,0.10474987456188481,0.04547976
5,23,0.03191444475151775,0.13996458056265257,0.04603439
