hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
12,3,0.09646806565133362,0.05520313988821365,0.31835829
13,3,0.061851049261915224,0.14711716692166468,0.1192457
14,3,0.051987072667653955,0.0,0.1209096
15,3,0.1415168470787924,0.16522452489496092,0.18580144
16,3,0.13225018855523304,0.3775447414038106,0.21630616
17,3,0.03641123460226803,0.2862689149136724,0.23571825
18,3,,0.35600720711800315,0.22185247
19,3,0.0,0.22153099345068614,0.21741542
20,3,0.014808418162082363,0.36261400783806147,0.15418747
21,3,0.01563534690153317,0.3285416274179628,0.09040488
22,3,0.021291752702953172,0.5845633810829094,0.05990017
23,3,0.024368229828065538,0.6104534058738228,0.05546312
24,3,0.024024372953670322,0.6117472056559408,0.05268996
1,4,0.029350703916512316,0.34820100726052006,0.05047144
2,4,0.03018182691416113,0.44062469162014156,0.05047144
3,4,0.022651124175344633,0.22004570116503686,0.05102607
4,4,0.020954260989576815,0.32545032180436373,0.05213533
5,4,0.016738605662934183,0.17907478770666516,0.05268996
6,4,0.01468479597266348,0.03681586497246951,0.05324459
7,4,0.0,0.0,0.13976705
8,4,0.027931421898749573,0.0,0.17027177
9,4,0.16785261004225027,0.0,0.30282862
10,4,0.29486504223384774,0.12413411425355805,0.32945092
11,4,0.10029451793226464,0.07462465600139309,0.32889628
12,4,0.05388482755440874,0.0,0.31835829
13,4,0.05070747234074086,0.6199608810172852,0.1192457
14,4,0.11939334956560592,0.2647007002998133,0.1209096
15,4,0.10916880137383177,0.39290393148244535,0.18580144
16,4,0.1180250861408088,0.09708548396392407,0.21630616
17,4,0.03823513915730744,0.39386454347526073,0.23571825
18,4,,0.32361443644683385,0.22185247
19,4,0.0,0.425837795044238,0.21741542
20,4,0.014870389115553762,0.6852001147446012,0.15418747
21,4,0.017032994818742785,0.4578768318555969,0.09040488
22,4,0.0215118365393018,0.8551180555122748,0.05990017
23,4,0.0237593519088126,1.0,0.05546312
24,4,0.027435592032413456,0.6345948762406144,0.05268996
1,5,0.03548303328343463,0.0,0.05047144
2,5,0.03718028561483967,0.0,0.05047144
3,5,0.03884491271752683,0.3732994358521825,0.05102607
4,5,0.03971393143651159,0.0,0.05213533
5,5,0.036682754430080025,0.0,0.05268996
6,5,0.03295295344075699,0.0,0.05324459
7,5,0.0,0.0,0.13976705
8,5,0.010679545466128506,0.0,0.17027177
9,5,0.04698851430958819,0.0,0.30282862
10,5,0.05008528641887735,0.19740893473514415,0.32945092
11,5,0.11829376665896303,0.27963577035107084,0.32889628
12,5,0.3164682828691773,0.11344911565515732,0.31835829
13,5,0.11401213192943176,0.4083658113953459,0.1192457
14,5,0.3073097813561772,0.4981331831550525,0.1209096
15,5,0.24735816415332612,0.04567753341213756,0.18580144
16,5,0.172797452566155,0.18146995065323415,0.21630616
17,5,0.04114084378769252,0.22810900887715235,0.23571825
18,5,0.0,0.30839571635423757,0.22185247
19,5,0.0,0.6106160328897898,0.21741542
20,5,0.03718263154700725,0.27754718493305885,0.15418747
21,5,0.033369190900318556,0.5791706911506308,0.09040488
22,5,0.033033302918075484,0.8904479743955547,0.05990017
23,5,0.03369882665974991,0.7753139160228683,0.05546312
24,5,0.03563500497167195,0.5204407055369349,0.05268996
1,6,0.038202805811219785,0.6509510420455112,0.05047144
2,6,0.043341201061507836,0.1819150275855872,0.05047144
3,6,0.04288132931923784,0.42059338151409087,0.05102607
4,6,0.04287560262105853,0.2667439517121953,0.05213533
5,6,0.04348652439173711,0.3110706122488249,0.05268996
6,6,0.03684598715276885,0.045822259796496956,0.05324459
7,6,0.0,0.45846120146454006,0.13976705
8,6,0.006041829418261162,0.9787622307909338,0.17027177
9,6,0.027339384826314265,0.3264384363665304,0.30282862
10,6,0.05448319772882936,0.7988449829594495,0.32945092
11,6,0.1395278532059945,1.0,0.32889628
12,6,0.2003796594667915,0.32158687023202565,0.31835829
13,6,0.2515864467037447,0.23665752237377105,0.1192457
14,6,0.28410311565308677,0.6117996490464606,0.1209096
15,6,0.2505703205138314,0.0,0.18580144
16,6,0.16414712469053697,0.3815581947222499,0.21630616
17,6,0.04518775674274706,0.4383435485991376,0.23571825
18,6,0.0,0.0,0.22185247
19,6,0.0,0.19823017825201222,0.21741542
20,6,0.03581111115934398,0.18136127694644824,0.15418747
21,6,0.03579405163158563,0.22860913966171836,0.09040488
22,6,0.03685330738810137,0.1886600875814624,0.05990017
23,6,0.03954894365748616,0.455127614925897,0.05546312
24,6,0.04619056401473017,0.28620744756313327,0.05268996
1,7,0.04430920117446869,0.19628356052962806,0.05047144
2,7,0.039215872706447,0.5234965364172742,0.05047144
3,7,0.04064790897247107,0.17723528814590542,0.05102607
4,7,0.03931283423848573,0.29597439789173413,0.05213533
5,7,0.03722873784269811,0.28151264550644856,0.05268996
6,7,0.03292427370213961,0.0,0.05324459
7,7,0.0,0.0,0.13976705
8,7,0.01659805277671656,0.38686015995796275,0.17027177
9,7,0.08903541881108973,0.0,0.30282862
10,7,0.11245533326361631,0.0,0.32945092
11,7,0.36150138644320307,0.0963075801445451,0.32889628
12,7,0.48279045383707575,0.04909134560361406,0.31835829
13,7,0.2969880970376112,0.2196217662737971,0.1192457
14,7,0.271220916875317,0.8491771457117011,0.1209096
15,7,0.2773397443536069,0.4748229332174603,0.18580144
16,7,0.17960359271955156,1.0,0.21630616
17,7,0.04115883742056671,0.6511135521366798,0.23571825
18,7,0.0,0.28382855365383575,0.22185247
19,7,0.0,0.5208081873808915,0.21741542
20,7,0.033265746543501444,0.016983889114274283,0.15418747
21,7,0.03295580182100962,0.23535929325809005,0.09040488
22,7,0.033546434911645724,0.23243591465662436,0.05990017
23,7,0.03406745446942216,0.5374155473791495,0.05546312
24,7,0.036534678880100764,0.4885611079973902,0.05268996
1,8,0.010987056344220036,0.0,0.05047144
2,8,0.014749353512453732,0.0,0.05047144
3,8,0.01909456395736624,0.0,0.05102607
4,8,0.019295680544900006,0.0,0.05213533
5,8,0.022986319838195476,0.0,0.05268996
6,8,0.024690695884198782,0.0,0.05324459
7,8,0.0,0.0,0.13976705
8,8,0.026282605676199656,0.3029651404380973,0.17027177
9,8,0.09465346939001422,0.13531750948128848,0.30282862
10,8,0.21082222641765436,0.36058771217005037,0.32945092
11,8,0.25669614190791856,0.36161296343732724,0.32889628
12,8,0.10653530877330637,0.4683367110634219,0.31835829
13,8,0.08510343568881838,0.45007421251200974,0.1192457
14,8,0.07492667816570608,0.31575754787122845,0.1209096
15,8,0.137392008133336,0.28092881802286324,0.18580144
16,8,0.132928743753674,0.0,0.21630616
17,8,0.04715590276862561,0.0,0.23571825
18,8,0.0,0.0,0.22185247
19,8,0.0,0.0,0.21741542
20,8,0.02071132646610441,0.0,0.15418747
21,8,0.027668326203111906,0.0,0.09040488
22,8,0.03518521575644608,0.011560289629759331,0.05990017
23,8,0.036451432576063016,0.094981718279014,0.05546312
24,8,0.03747757779195533,0.0,0.05268996
1,9,0.02376212129965956,0.0,0.05047144
2,9,0.0227531080157241,0.0,0.05047144
3,9,0.027294006281056243,0.0,0.05102607
4,9,0.022491234248056706,0.0,0.05213533
5,9,0.02677391931588587,0.0,0.05268996
6,9,0.02291317818204423,0.1491398020986282,0.05324459
7,9,0.0,0.1193656938690115,0.13976705
8,9,0.012926061223410576,0.33234531631158937,0.17027177
9,9,0.06755597025154597,0.2633097968229904,0.30282862
10,9,0.06196349726468145,0.1768567210753769,0.32945092
11,9,0.05568832408520916,0.0,0.32889628
12,9,0.0722600611527124,0.5131148103828991,0.31835829
13,9,0.10766473862182464,0.0,0.1192457
14,9,0.15053005039321218,0.01307188550251083,0.1209096
15,9,0.2137869768370526,0.0,0.18580144
16,9,0.18435538665690104,0.0,0.21630616
17,9,0.062445162888316794,0.09523294560928719,0.23571825
18,9,0.0,0.5966684606151458,0.22185247
19,9,0.0,0.0,0.21741542
20,9,0.02034618262850338,0.0828313536118338,0.15418747
21,9,0.021785539760506664,0.06979176866146947,0.09040488
22,9,0.028205114890466076,0.08758785326536218,0.05990017
23,9,0.029598967227351287,0.06259505978052704,0.05546312
24,9,0.03521092218039119,0.0,0.05268996
1,10,0.03560660512432867,0.05121887146128984,0.05047144
2,10,0.03882428590581409,0.0,0.05047144
3,10,0.039979815751325566,0.19335865374970873,0.05102607
4,10,0.04149678651482831,0.0,0.05213533
5,10,0.039487779097543585,0.11966712115754354,0.05268996
6,10,0.03301641048365938,0.2457214518740527,0.05324459
7,10,0.0,0.13442107954319768,0.13976705
8,10,0.01493973782855953,0.0,0.17027177
9,10,0.032805456569292124,0.7003410377762183,0.30282862
10,10,0.05844803132360374,0.7364552944085819,0.32945092
11,10,0.0901645126020622,0.9988632250990328,0.32889628
12,10,0.12678441834136456,0.23349629729552135,0.31835829
13,10,0.1725055826117229,0.30191992947617224,0.1192457
14,10,0.23670416910676936,1.0,0.1209096
15,10,0.26856638697210244,0.30393027164482667,0.18580144
16,10,0.18586160114406056,0.23214770547528257,0.21630616
17,10,0.05241236286783586,0.27224683546788797,0.23571825
18,10,0.0,0.14048657967616554,0.22185247
19,10,0.0,0.29281823305490695,0.21741542
20,10,0.03357734633600405,0.3974328827315124,0.15418747
21,10,0.0344030275582185,0.34770591912755444,0.09040488
22,10,0.03338689106593639,0.3604791770461802,0.05990017
23,10,0.03475109587940512,0.49463127643405413,0.05546312
24,10,0.04015621987128162,0.3306395264628982,0.05268996
1,11,0.01648957786151834,0.17281543931119298,0.05047144
2,11,0.017651049396213682,0.25849296403130123,0.05047144
3,11,0.018238568854768367,0.19435164619135986,0.05102607
4,11,0.022668294122505036,0.04992971514867795,0.05213533
5,11,0.018072747296165127,0.0,0.05268996
6,11,0.01521349679888288,0.0,0.05324459
7,11,0.0,0.1324936418628921,0.13976705
8,11,0.014219566515552435,0.0,0.17027177
9,11,0.07929373533112485,0.1583106362062597,0.30282862
10,11,0.17543215648410798,0.15886054292998092,0.32945092
11,11,0.2653744360030044,0.46722666710121635,0.32889628
12,11,0.19740311821783338,0.4139984908815938,0.31835829
13,11,0.13345137120152323,0.44863328699071814,0.1192457
14,11,0.16146654789802733,0.4934448557182378,0.1209096
15,11,0.2112303690070973,0.2954845674999627,0.18580144
16,11,0.16588713664003032,0.36679006938943204,0.21630616
17,11,0.05287092956641922,0.290740273447846,0.23571825
18,11,0.0,0.36273362363127737,0.22185247
19,11,0.0,0.2019400783171406,0.21741542
20,11,0.018021363549889077,0.2154655538730928,0.15418747
21,11,0.018634200525293337,0.15551823899893868,0.09040488
22,11,0.02986438123499755,0.37245948724615435,0.05990017
23,11,0.029026929482981415,0.3831826098974012,0.05546312
24,11,0.03569617012446706,0.22532729814542,0.05268996
1,12,0.04034220889101251,0.0,0.05047144
2,12,0.04688056362988357,0.0,0.05047144
3,12,0.053501709920100476,0.0,0.05102607
4,12,0.050428686081972034,0.4035630072643766,0.05213533
5,12,0.038755885598454894,0.5298738657714404,0.05268996
6,12,0.033833210943080866,0.05158241011490543,0.05324459
7,12,0.0,0.05806847211398909,0.13976705
8,12,0.001413081796441831,0.20845256635032475,0.17027177
9,12,0.0169867905948087,0.00752840573027746,0.30282862
10,12,0.0362060199529222,0.14044992734524528,0.32945092
11,12,0.06495113678557717,0.1303202360956684,0.32889628
12,12,0.20025226304468263,0.1783562639972488,0.31835829
13,12,0.36568342913586793,0.18735084290561604,0.1192457
14,12,0.22703265811860773,0.39188569482432944,0.1209096
15,12,0.1519894406805294,0.02635261227210714,0.18580144
16,12,0.11517263122579072,0.0,0.21630616
17,12,0.04969605942129616,0.0,0.23571825
18,12,0.0,0.0,0.22185247
19,12,0.0,0.009634331911293838,0.21741542
20,12,0.03553812505678316,0.0,0.15418747
21,12,0.03338345825528121,0.0,0.09040488
22,12,0.033774445843787755,0.03516419060826109,0.05990017
23,12,0.03645445104941803,0.07681568449831763,0.05546312
24,12,0.04413202196062961,0.0896175909499768,0.05268996
1,13,0.018536851164059752,0.01703992896455263,0.05047144
2,13,0.016209939826335423,0.16780852066424579,0.05047144
3,13,0.014302574222851262,0.0,0.05102607
4,13,0.0156604037869948,0.8573801474019236,0.05213533
5,13,0.018054532846039875,0.0,0.05268996
6,13,0.016378172078707304,0.0,0.05324459
7,13,0.0,0.09481819389040838,0.13976705
8,13,0.038421232165992136,0.0,0.17027177
9,13,0.22586317804691228,0.04395687260109682,0.30282862
10,13,0.3793699855418168,0.0,0.32945092
11,13,0.490342685379257,0.16907436903202946,0.32889628
12,13,0.5319785453663385,0.24257396249809862,0.31835829
13,13,0.4359600526955835,0.06498604167489497,0.1192457
14,13,0.33798292478945413,0.18100645651354882,0.1209096
15,13,0.22719675464171007,0.22425272858004436,0.18580144
16,13,0.13040931909468453,0.9138823842171114,0.21630616
17,13,0.03980968502673701,0.9349749131773091,0.23571825
18,13,,1.0,0.22185247
19,13,0.0,1.0,0.21741542
20,13,0.016532061786814007,1.0,0.15418747
21,13,0.018571353006039036,1.0,0.09040488
22,13,0.02664992924342272,1.0,0.05990017
23,13,0.03085818700081521,1.0,0.05546312
24,13,0.031933264140134525,1.0,0.05268996
1,14,0.013441553957554093,0.0,0.05047144
2,14,0.018033238664943038,0.0,0.05047144
3,14,0.019215558531592226,0.0,0.05102607
4,14,0.02055315962233981,0.0,0.05213533
5,14,0.01601125510066587,0.0,0.05268996
6,14,0.02096862307739285,0.0,0.05324459
7,14,0.0,0.3191558407896711,0.13976705
8,14,0.019960619363563227,0.2794889895997419,0.17027177
9,14,0.12411545553633703,0.27144267009557566,0.30282862
10,14,0.19495795056061493,0.3106136841045784,0.32945092
11,14,0.17670050163758594,0.09091968480151605,0.32889628
12,14,0.12915659144750977,0.4657163056855011,0.31835829
13,14,0.22768816998396896,0.16455023401360683,0.1192457
14,14,0.25443991595977616,0.3207098280256579,0.1209096
15,14,0.2427987080723814,0.10501423718189656,0.18580144
16,14,0.1653913619023741,0.18602754660062312,0.21630616
17,14,0.050446792790466446,0.09548099809929585,0.23571825
18,14,0.0,0.27655056855543697,0.22185247
19,14,0.0,0.04551166358899403,0.21741542
20,14,0.02141476426710658,0.0,0.15418747
21,14,0.025891710049408385,0.0,0.09040488
22,14,0.03314162534270749,0.06063863470256279,0.05990017
23,14,0.02991226907797251,0.06736704061940464,0.05546312
24,14,0.036528236956772146,0.043400061566346675,0.05268996
1,15,0.039533105514614975,0.0,0.05047144
2,15,0.04538783316286847,0.0,0.05047144
3,15,0.04444912249886604,0.05629992217853649,0.05102607
4,15,0.04133377311241968,0.18385546434824193,0.05213533
5,15,0.039869016801087315,0.0,0.05268996
6,15,0.03406439204288339,0.05630651246303587,0.05324459
7,15,0.0,0.0,0.13976705
8,15,0.009054487402585932,0.0,0.17027177
9,15,0.05201300271358859,0.06663765765948218,0.30282862
10,15,0.06208719694126194,0.2377949044467161,0.32945092
11,15,0.11379507949371448,0.2646548256035865,0.32889628
12,15,0.12749750635981452,0.5848265776944723,0.31835829
13,15,0.14277876363690326,0.0,0.1192457
14,15,0.22563174672989797,0.0,0.1209096
15,15,0.2688928081122799,0.0,0.18580144
16,15,0.19038895750987503,0.0,0.21630616
17,15,0.055953627546629754,0.0,0.23571825
18,15,0.0,0.0,0.22185247
19,15,0.0,0.0,0.21741542
20,15,0.03335876114314137,0.0,0.15418747
21,15,0.03397470585797972,0.0,0.09040488
22,15,0.03955431113556106,0.11712447401929302,0.05990017
23,15,0.04270326487031824,0.10930092954548269,0.05546312
24,15,0.04267199507990122,0.10931051475356614,0.05268996
1,16,0.038931691451742446,0.0,0.05047144
2,16,0.04033760754060151,0.0,0.05047144
3,16,0.04199927353019266,0.0,0.05102607
4,16,0.047025639924208516,0.0,0.05213533
5,16,0.04390000569307415,0.0,0.05268996
6,16,0.03475020067884464,0.0,0.05324459
7,16,0.0,0.0,0.13976705
8,16,0.004047226019568768,0.0,0.17027177
9,16,0.0283813646769819,0.0,0.30282862
10,16,0.07623901573629444,0.0,0.32945092
11,16,0.13958262537374713,0.011951185538581113,0.32889628
12,16,0.17307693647844533,0.02509970587589225,0.31835829
13,16,0.24602909380490354,0.20138911366478873,0.1192457
14,16,0.3020260133979102,0.11054287512619092,0.1209096
15,16,0.22620666219661315,0.15695506409856086,0.18580144
16,16,0.1619952552044195,0.0,0.21630616
17,16,0.05149915486261438,0.11616512952818715,0.23571825
18,16,0.0,0.0,0.22185247
19,16,0.0,0.0,0.21741542
20,16,0.04312619281021515,0.0,0.15418747
21,16,0.03672161207952492,0.10423045066149243,0.09040488
22,16,0.03592304648788404,0.0,0.05990017
23,16,0.03770956870942923,0.0,0.05546312
24,16,0.04617644347987449,0.2230980488035271,0.05268996
1,17,0.03320865604564115,0.0,0.05047144
2,17,0.028667412885564042,0.0,0.05047144
3,17,0.024444349591059542,0.0,0.05102607
4,17,0.018708028903809182,0.0,0.05213533
5,17,0.0197681261472468,0.0,0.05268996
6,17,0.016242481899701604,0.04479994047838099,0.05324459
7,17,0.0,0.0,0.13976705
8,17,0.013484905144899912,0.13155657096840603,0.17027177
9,17,0.057177775700871326,0.06604270469358278,0.30282862
10,17,0.07283156064890885,0.0,0.32945092
11,17,0.06357900254321562,0.027266491317813307,0.32889628
12,17,0.0952455502277919,0.0,0.31835829
13,17,0.13509713640378132,0.042815178502241015,0.1192457
14,17,0.17127980163457598,0.0775550315970956,0.1209096
15,17,0.2386972034566562,0.021748510861075186,0.18580144
16,17,0.19180443094369115,0.0,0.21630616
17,17,0.05788203624428379,0.004788507000749127,0.23571825
18,17,0.0,0.012376271562889809,0.22185247
19,17,0.0,0.01210644453389377,0.21741542
20,17,0.019200090658015336,0.08094656059627155,0.15418747
21,17,0.020324220401174143,0.163784200765368,0.09040488
22,17,0.028508351117541974,0.12007016117197969,0.05990017
23,17,0.027231263792853868,0.23218312963809548,0.05546312
24,17,0.029972399643028787,0.15418658173642827,0.05268996
1,18,0.048987208506325174,0.17567278283887788,0.05047144
2,18,0.043218399681871696,0.2672796580699405,0.05047144
3,18,0.043782205109798064,0.2752408250537331,0.05102607
4,18,0.04079815574435026,0.21998248559021275,0.05213533
5,18,0.035962022628639304,0.13198149086927033,0.05268996
6,18,0.03389289261876392,0.2974269028464658,0.05324459
7,18,0.0,0.29131255480930773,0.13976705
8,18,0.0030384404347589718,0.13017339536787984,0.17027177
9,18,0.013843137246627906,0.0,0.30282862
10,18,0.029466078354470994,0.0,0.32945092
11,18,0.057036752584784745,0.0973746633566777,0.32889628
12,18,0.08018977604877886,0.0,0.31835829
13,18,0.17396299642142743,0.02177547602525681,0.1192457
14,18,0.24558727704460145,0.0,0.1209096
15,18,0.25279215886651196,0.0,0.18580144
16,18,0.19186522026579786,0.0,0.21630616
17,18,0.06388712470467318,0.0,0.23571825
18,18,1.2595030510905834e-5,0.19521314241272258,0.22185247
19,18,0.0,0.34054961694756936,0.21741542
20,18,0.03555272240173169,0.33408375298659565,0.15418747
21,18,0.04622925934482327,0.35975921857460946,0.09040488
22,18,0.05043192980591141,0.37497581179305667,0.05990017
23,18,0.049989582776673785,0.4319769010685394,0.05546312
24,18,0.04984117173518202,0.3636637550900027,0.05268996
1,19,0.04692763237342173,0.19702384659025454,0.05047144
2,19,0.0415252538858542,0.145803477137672,0.05047144
3,19,0.043663990500163195,0.2272807136881603,0.05102607
4,19,0.04095917347114599,0.19526638954039138,0.05213533
5,19,0.038762296732069504,0.26677798832440613,0.05268996
6,19,0.036000976361596215,0.17499025493378972,0.05324459
7,19,0.0,0.09364474308927241,0.13976705
8,19,0.0015001072634835838,0.0,0.17027177
9,19,0.016128681872770292,0.0,0.30282862
10,19,0.03659047307087491,0.0,0.32945092
11,19,0.11768366376739613,0.11812553030203073,0.32889628
12,19,0.18304031752112812,0.0,0.31835829
13,19,0.21994535420091563,0.0,0.1192457
14,19,0.21279455156036176,0.043446917109760355,0.1209096
15,19,0.27815741253501663,0.2635453117440666,0.18580144
16,19,0.19956796019051432,0.18763147425965707,0.21630616
17,19,0.06810483995764394,0.19014230230007725,0.23571825
18,19,1.8370857033744e-5,0.37758826407137175,0.22185247
19,19,0.0,0.2649205361271739,0.21741542
20,19,0.03436129023449976,0.3226399823086638,0.15418747
21,19,0.040008099521417234,0.30000943904287264,0.09040488
22,19,0.047026395058249945,0.2590446203720727,0.05990017
23,19,0.04511318245164816,0.3292463440415553,0.05546312
24,19,0.046596835321541276,0.3217492395917581,0.05268996
1,20,0.029287856502262524,0.09031912699576027,0.05047144
2,20,0.02860725575483657,0.17428435765251146,0.05047144
3,20,0.024929643202546342,0.14727627222486933,0.05102607
4,20,0.024327672731151172,0.2004696990495985,0.05213533
5,20,0.017754373116379275,0.14095228199411025,0.05268996
6,20,0.014910529883968085,0.05463908209148576,0.05324459
7,20,0.0,0.053149551886956914,0.13976705
8,20,0.0021763152273068156,0.16110969451963697,0.17027177
9,20,0.019474190884871956,0.0,0.30282862
10,20,0.036548057380542134,0.0,0.32945092
11,20,0.06566785169522117,0.0,0.32889628
12,20,0.09063840122469548,0.0,0.31835829
13,20,0.13612367261733477,0.0,0.1192457
14,20,0.21874282992018396,0.0,0.1209096
15,20,0.2831688185718494,0.0,0.18580144
16,20,0.21942381397868907,0.0,0.21630616
17,20,0.06883109806557791,0.0,0.23571825
18,20,0.0,0.1524245017074554,0.22185247
19,20,0.0,0.38987370546495015,0.21741542
20,20,0.02229593230120575,0.4585340564335608,0.15418747
21,20,0.02800137498307175,0.43953577238188424,0.09040488
22,20,0.03831880625558768,0.4110665807804952,0.05990017
23,20,0.036464212328268866,0.6787180148550225,0.05546312
24,20,0.03664426876982063,0.44409015879392455,0.05268996
1,21,0.028000959036268272,0.20076118050191305,0.05047144
2,21,0.030272139150183855,0.2577246118429171,0.05047144
3,21,0.030974921341537714,0.10971501470526289,0.05102607
4,21,0.0334801593040624,0.14664950340646538,0.05213533
5,21,0.029326219554514053,0.2826328985786796,0.05268996
6,21,0.028780741127311306,0.2570638875166461,0.05324459
7,21,0.0,0.2402444231115354,0.13976705
8,21,0.004425216114451201,0.232466868042696,0.17027177
9,21,0.022947105442376704,0.0,0.30282862
10,21,0.03708131451781561,0.0,0.32945092
11,21,0.051067761774516184,0.11000758090420437,0.32889628
12,21,0.07347700244677166,0.026267758227419103,0.31835829
13,21,0.13983588711479877,0.339899500306926,0.1192457
14,21,0.23405820684045242,0.03282574428275558,0.1209096
15,21,0.2609726277610562,0.023060165014156583,0.18580144
16,21,0.18439563417853466,0.13497029479943928,0.21630616
17,21,0.0696512583715582,0.025026160908995974,0.23571825
18,21,0.0,0.08010463478705802,0.22185247
19,21,0.0,0.2760185835077462,0.21741542
20,21,0.028181068504703973,0.24491302947182464,0.15418747
21,21,0.040486805956227376,0.24284262655457403,0.09040488
22,21,0.04374606124775074,0.299490482260861,0.05990017
23,21,0.04450628450116209,0.4977754320108715,0.05546312
24,21,0.043460792760635386,0.3429674988810905,0.05268996
1,22,0.04147504605157697,0.2258129333343433,0.05047144
2,22,0.04440711408426646,0.3298963069863322,0.05047144
3,22,0.04656751035591076,0.30185759785837407,0.05102607
4,22,0.04135116229428586,0.34421713742248317,0.05213533
5,22,0.036968351991039976,0.1454044788730837,0.05268996
6,22,0.03513907682764459,0.3310070058594404,0.05324459
7,22,0.0,0.3473257310054095,0.13976705
8,22,0.003163543437550658,0.31495892810628945,0.17027177
9,22,0.01251673653316143,0.0,0.30282862
10,22,0.031136084663905966,0.028919923155003864,0.32945092
11,22,0.05238659040659638,0.14001359492602655,0.32889628
12,22,0.08488775070689489,0.05238677358631118,0.31835829
13,22,0.19711624164489064,0.0,0.1192457
14,22,0.2318017197003377,0.0,0.1209096
15,22,0.2445058314574992,0.0,0.18580144
16,22,0.19194092333244656,0.0,0.21630616
17,22,0.05500451200749264,0.07818950544593653,0.23571825
18,22,1.8339690668595146e-5,0.29868298140996663,0.22185247
19,22,0.0,0.31262763949523525,0.21741542
20,22,0.03612442066881292,0.34288855699140347,0.15418747
21,22,0.045750299988427584,0.335923948121094,0.09040488
22,22,0.050152790271931875,0.3851532223347757,0.05990017
23,22,0.05003575207447758,0.46490068511189736,0.05546312
24,22,0.0489789602885224,0.41197425169408747,0.05268996
1,23,0.05326718802597013,0.306619125450683,0.05047144
2,23,0.04505242782553089,0.36189001312476327,0.05047144
3,23,0.04298573746030337,0.1872673658043166,0.05102607
4,23,0.04397017114904226,0.09846924951028688,0.05213533
5,23,0.03716031347090802,0.2518389867389131,0.05268996
6,23,0.037126089161945916,0.2928664831263798,0.05324459
7,23,0.0,0.3190078112918058,0.13976705
8,23,0.0042396656042771805,0.24799290777237165,0.17027177
9,23,0.015323865805988376,0.0,0.30282862
10,23,0.030472899269956936,0.0,0.32945092
