hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
3,4,0.024203737592199504,0.08900196221013941,0.54021076
4,4,0.02855843660402951,0.24994331842866033,0.53577371
5,4,0.024304473057327188,0.3677844412367085,0.53355519
6,4,,0.6432630764899167,0.53189129
7,4,0.08820924069896477,0.6790951801148214,0.56960621
8,4,0.13448021638442043,0.49324846025049374,0.57348863
9,4,0.28513609246696353,0.3114996489169926,0.60066556
10,4,0.4548393895029161,0.7207777522367019,0.62895175
11,4,0.5777114004890895,1.0,0.63505269
12,4,0.6861805697463816,0.7704930165328964,0.64614531
13,4,0.6443071199685517,0.811483896580752,0.63838048
14,4,0.5231905247427084,0.47031924975126704,0.62950638
15,4,0.35585144918528133,0.3207034532787979,0.6228508
16,4,0.40140330065653507,0.20346005137125206,0.62728785
17,4,0.29106611457528775,0.1614682244412138,0.62063228
18,4,0.07833544396016859,0.3457674274955306,0.63394343
19,4,0.014706833186959183,0.4516874159161044,0.6228508
20,4,,0.5331845228911937,0.6156406
21,4,0.0,0.8101611324215949,0.60510261
22,4,0.022544140398205344,0.9020829875499549,0.60011093
23,4,0.028954655226998423,0.7312601077135532,0.60399334
24,4,0.03353811709697195,1.0,0.60066556
1,5,0.032511191661705345,0.07297131106128817,0.55629506
2,5,0.0386987814362367,0.08750784600615319,0.54242928
3,5,0.027023328019273738,0.0,0.54021076
4,5,0.023912759089335198,0.2304052108666017,0.53577371
5,5,0.02480327661987001,0.1337889811249185,0.53355519
6,5,,0.016221678155182186,0.53189129
7,5,0.05892815909264621,0.09239566350312076,0.56960621
8,5,0.15960010095073338,0.08615233540439546,0.57348863
9,5,0.22682457388216148,0.34279908197637415,0.60066556
10,5,0.38254632785626896,0.44886330891766,0.62895175
11,5,0.539885724936785,0.34112337070693344,0.63505269
12,5,0.4327865301955005,0.33194756051946717,0.64614531
13,5,0.3037156609442916,0.546441130794975,0.63838048
14,5,0.10330204682468193,0.3073639082968237,0.62950638
15,5,0.24823373208255053,0.4635416115611069,0.6228508
16,5,0.24429774494707832,0.6277068314517666,0.62728785
17,5,0.11692684120564192,0.5420407140495468,0.62063228
18,5,0.03060071743967804,0.3364957776961574,0.63394343
19,5,0.008202331014077888,0.440332523577538,0.6228508
20,5,,0.6261161789205079,0.6156406
21,5,0.0,0.12970507860451921,0.60510261
22,5,0.03290045068249202,0.6261120684249311,0.60011093
23,5,0.036157303693511576,0.37985289265448685,0.60399334
24,5,0.03436706226293371,0.0,0.60066556
1,6,0.0224128096142457,0.7825963383210018,0.55629506
2,6,0.021906116478208417,0.6515124969379358,0.54242928
3,6,0.029080658490378643,0.1331437039698377,0.54021076
4,6,0.030597412734328006,0.8589438764893288,0.53577371
5,6,0.030370131945308937,0.6107759821704107,0.53355519
6,6,0.00851964105414354,0.6756707897318865,0.53189129
7,6,0.055253706146778395,0.7080207186166796,0.56960621
8,6,0.16748535709876258,0.9308252858765708,0.57348863
9,6,0.3587667141119109,0.8542860929958501,0.60066556
10,6,0.4013486411921087,0.9038134614057727,0.62895175
11,6,0.4476634597872422,0.9824247861705995,0.63505269
12,6,0.2939756369488698,0.8981475275118127,0.64614531
13,6,0.509547491299158,0.906408999701552,0.63838048
14,6,0.4970017455558917,1.0,0.62950638
15,6,0.4375677146410388,0.9180120273348933,0.6228508
16,6,0.305282072440459,0.9881719282419874,0.62728785
17,6,0.27216764076055777,1.0,0.62063228
18,6,0.1413970147560464,0.9727390770800792,0.63394343
19,6,0.04245388761628057,0.9410049653983323,0.6228508
20,6,,1.0,0.6156406
21,6,0.0,1.0,0.60510261
22,6,0.035007169913538846,1.0,0.60011093
23,6,0.034452046944656485,1.0,0.60399334
24,6,0.041683595293319636,0.7902280255126656,0.60066556
1,7,0.021762329385592114,0.09568144233750327,0.55629506
2,7,0.02056732444606094,0.05352361018913858,0.54242928
3,7,0.020705364603281755,0.30652983847537063,0.54021076
4,7,0.020915041704142323,0.010657400674548134,0.53577371
5,7,0.026614023715459147,0.10859900898415657,0.53355519
6,7,,0.37536220444802415,0.53189129
7,7,0.03759643745728997,0.48544059147937696,0.56960621
8,7,0.09885939316329503,0.6834957610693198,0.57348863
9,7,0.15103878247264868,0.7637798877526857,0.60066556
10,7,0.2545862786443256,0.7542921177958313,0.62895175
11,7,0.4267815581416895,0.5589273030640977,0.63505269
12,7,0.2672828322337738,0.5500520478686405,0.64614531
13,7,0.1780623770162265,0.3570554304460205,0.63838048
14,7,0.13110156631457756,0.47796591291100904,0.62950638
15,7,0.20043816790930813,0.4740698597319969,0.6228508
16,7,0.2810513555382041,0.2865250800534483,0.62728785
17,7,0.13487138853037656,0.3551713272185053,0.62063228
18,7,0.02865844945106029,0.43869686439223016,0.63394343
19,7,0.008061190733661468,0.5957229438114018,0.6228508
20,7,,0.8878780534360375,0.6156406
21,7,0.0,1.0,0.60510261
22,7,0.02669170608174222,0.9428694011007122,0.60011093
23,7,0.03135355356787717,0.5745951187709903,0.60399334
24,7,0.03254586695466253,0.340906108858109,0.60066556
1,8,0.027740317791070328,0.0,0.55629506
2,8,0.032721827510785825,0.0,0.54242928
3,8,0.028074579294757606,0.16338651772660948,0.54021076
4,8,0.02739137254874608,0.0,0.53577371
5,8,0.030768087993301704,0.06780224590417097,0.53355519
6,8,,0.06591538962922094,0.53189129
7,8,0.056947728159011377,0.0664226688010052,0.56960621
8,8,0.19708717200789821,0.11436412382326351,0.57348863
9,8,0.2998046873253261,0.06316082388834499,0.60066556
10,8,0.3881196902072048,0.336132181391513,0.62895175
11,8,0.5312414497280412,0.6465970903464264,0.63505269
12,8,0.5589197610504089,0.5733525832522853,0.64614531
13,8,0.5965294035329821,0.4515322378693133,0.63838048
14,8,0.470514446418041,0.6611320113361563,0.62950638
15,8,0.5151916860716782,0.585805052493451,0.6228508
16,8,0.3880292242283312,0.6164906369518455,0.62728785
17,8,0.30770381016971593,0.5184954121415274,0.62063228
18,8,0.11788401310946178,0.32123959935192997,0.63394343
19,8,0.03454989232833042,0.550659278852676,0.6228508
20,8,,0.6186556662097198,0.6156406
21,8,0.0,0.42208728869816736,0.60510261
22,8,0.0307428146101211,0.5307684121492838,0.60011093
23,8,0.03849675127311004,0.5345533992364158,0.60399334
24,8,0.033948428942387164,0.46385184940907054,0.60066556
1,9,0.03469351908627591,0.2956200987209936,0.55629506
2,9,0.03986959642804265,0.10308209039972668,0.54242928
3,9,0.03245006311914622,0.268137638131278,0.54021076
4,9,0.03688302470966808,0.4687428417617134,0.53577371
5,9,0.029237344436656522,0.3104581306926879,0.53355519
6,9,0.008000206856107611,0.22895393439563835,0.53189129
7,9,0.036587528616948355,0.21378804733012888,0.56960621
8,9,0.09429844233199387,0.3030485753446232,0.57348863
9,9,0.19830826742920193,0.32826909018924455,0.60066556
10,9,0.25981817801836243,0.4989498079738586,0.62895175
11,9,0.30610252053025927,0.6434279216305372,0.63505269
12,9,0.23731173270011563,0.4446580591861672,0.64614531
13,9,0.2479535541375706,0.619206380318713,0.63838048
14,9,0.3533116905599725,0.8188066849038904,0.62950638
15,9,0.4317772382034916,0.7392179346939249,0.6228508
16,9,0.3800957082993974,0.7710955445859035,0.62728785
17,9,0.23612042205393552,0.7636832272730314,0.62063228
18,9,0.08925603071142915,0.7157162936288972,0.63394343
19,9,0.021741712845897376,0.747232338926433,0.6228508
20,9,0.0,0.8437714372619227,0.6156406
21,9,0.0,0.7395340431028373,0.60510261
22,9,0.03600716075663403,0.7356277262466508,0.60011093
23,9,0.03886563989296176,0.8883640233741944,0.60399334
24,9,0.031734748656079344,0.8230351963641381,0.60066556
1,10,0.021285317450732217,0.0,0.55629506
2,10,0.01615110929942695,1.0,0.54242928
3,10,0.013596535972406685,0.22665033315639388,0.54021076
4,10,0.01576819534033325,0.3023244920847458,0.53577371
5,10,0.014415642523767635,0.7480513577356808,0.53355519
6,10,0.008826362633615787,0.5934964939528342,0.53189129
7,10,0.020020530394517143,0.6067578137411765,0.56960621
8,10,0.04511553139026219,0.6354564004951634,0.57348863
9,10,0.07178294506065347,0.6103294350875789,0.60066556
10,10,0.13574559538484876,0.7999882125701402,0.62895175
11,10,0.22937557034365072,0.8859331210115997,0.63505269
12,10,0.1678043021120036,0.7818688231018661,0.64614531
13,10,0.21857158043100267,0.7058745020316204,0.63838048
14,10,0.21625613822082362,0.9128368046152978,0.62950638
15,10,0.25481139154474836,0.9027794875752203,0.6228508
16,10,0.17102571324628862,0.8712337079892147,0.62728785
17,10,0.13408739293772243,0.9706006968056063,0.62063228
18,10,0.06250218499040701,0.8575554960591075,0.63394343
19,10,0.022069678238890694,0.8026710998431411,0.6228508
20,10,,0.7271133177197392,0.6156406
21,10,0.0,0.7101575561158413,0.60510261
22,10,0.019656092009807433,0.8874096314688823,0.60011093
23,10,0.019154556716697965,0.7750873029356317,0.60399334
24,10,0.021978696793408085,0.5844810263344339,0.60066556
1,11,0.033890297130421486,0.2630765645235162,0.55629506
2,11,0.030541215329817645,0.33277699218139056,0.54242928
3,11,0.0302832470628856,0.7842827086685659,0.54021076
4,11,0.029504622301011037,0.4202197773067914,0.53577371
5,11,0.03162576020827174,0.5646513112286485,0.53355519
6,11,,0.5132035796905079,0.53189129
7,11,0.05052700857526207,0.5106647409335103,0.56960621
8,11,0.13616257936289658,0.5635435812497436,0.57348863
9,11,0.21053297433981527,0.45003319329719654,0.60066556
10,11,0.25219443085925913,0.6535631333706313,0.62895175
11,11,0.32630519575012545,0.8288592704952878,0.63505269
12,11,0.4325448466737382,0.8166518076031007,0.64614531
13,11,0.4088421133337239,0.8297772187060606,0.63838048
14,11,0.4029746709274919,0.9049920346024273,0.62950638
15,11,0.3819603462670557,0.8022314749672982,0.6228508
16,11,0.23676419814627045,0.8887130982798316,0.62728785
17,11,0.2165686054711795,0.8200728191684356,0.62063228
18,11,0.06850685787448739,0.7882077011881635,0.63394343
19,11,0.01174520275692654,0.6920729543512387,0.6228508
20,11,,0.8264587822013191,0.6156406
21,11,0.0,0.8875537830812499,0.60510261
22,11,0.030349985580518647,0.9340289876256315,0.60011093
23,11,0.038910463061443565,0.8478322874669582,0.60399334
24,11,0.04308486711581193,0.8735199978207985,0.60066556
1,12,0.028170733841491758,0.41317961399711456,0.55629506
2,12,0.03132634058179673,0.0,0.54242928
3,12,0.03321403421063154,0.2873318681052601,0.54021076
4,12,0.032221609006277074,0.45301523128279936,0.53577371
5,12,0.03397223765849695,0.5282918726904913,0.53355519
6,12,0.00611343903422082,0.5559402498252679,0.53189129
7,12,0.02915341837485363,0.5767130021267306,0.56960621
8,12,0.10643473403096738,0.6218573630123221,0.57348863
9,12,0.1786605898909095,0.680681532078825,0.60066556
10,12,0.263051911196649,0.6256374375396573,0.62895175
11,12,0.3139152893963556,0.879041447814552,0.63505269
12,12,0.34046977939436524,0.7310646659430147,0.64614531
13,12,0.1866151871335989,0.512519247794383,0.63838048
14,12,0.15308094182626086,0.5738623264305975,0.62950638
15,12,0.11966888756891596,0.6704490903114042,0.6228508
16,12,0.12902081724807507,0.7686008757290643,0.62728785
17,12,0.08965559466504545,0.8123209328449611,0.62063228
18,12,0.04891535146343882,0.7737763082394526,0.63394343
19,12,0.0202574656288537,0.6867433477882341,0.6228508
20,12,,0.8120384441736652,0.6156406
21,12,0.0,0.9443857412574287,0.60510261
22,12,0.03750309492649779,0.5825717582852655,0.60011093
23,12,0.03848944988472658,0.36851491118145235,0.60399334
24,12,0.042766678365591254,0.14723713650845907,0.60066556
1,13,0.02099289561391493,0.5938032815042308,0.55629506
2,13,0.026336409811233048,0.7519072824121548,0.54242928
3,13,0.026341191750332848,0.8776814523259366,0.54021076
4,13,0.030493846315725034,0.9041048622028677,0.53577371
5,13,0.02605403996485326,0.896878004672473,0.53355519
6,13,,0.9375695851671664,0.53189129
7,13,0.12296241074747304,0.96458068170066,0.56960621
8,13,0.2167009325753895,1.0,0.57348863
9,13,0.3043980476132981,1.0,0.60066556
10,13,0.5576113183045323,1.0,0.62895175
11,13,0.6387698178237702,0.9074182824700288,0.63505269
12,13,0.5396775511397403,0.965631472263788,0.64614531
13,13,0.4520553703835251,0.8188975849432117,0.63838048
14,13,0.5567315900729954,0.9437104113699324,0.62950638
15,13,0.47208376965891685,0.8872889622415887,0.6228508
16,13,0.366555951521345,1.0,0.62728785
17,13,0.1941723060243077,0.9738602409434236,0.62063228
18,13,0.07798706882684693,0.8013660405583974,0.63394343
19,13,0.016691652337883927,0.878335865371556,0.6228508
20,13,,1.0,0.6156406
21,13,0.0,1.0,0.60510261
22,13,0.025763459625604522,0.9551592586244723,0.60011093
23,13,0.030403895995344248,1.0,0.60399334
24,13,0.03797187302733869,1.0,0.60066556
1,14,0.03521616342647618,0.34376294531491663,0.55629506
2,14,0.02975936932013922,0.31554648546465097,0.54242928
3,14,0.030329580116700002,0.3128847293809009,0.54021076
4,14,0.027481011834750595,0.2412378005491496,0.53577371
5,14,0.026492010970361246,0.3393398828049885,0.53355519
6,14,0.010028252847599412,0.27193812576474247,0.53189129
7,14,0.04212379079067361,0.2667527152269087,0.56960621
8,14,0.1113960101854238,0.37959013436265787,0.57348863
9,14,0.19209324762672542,0.28028479814916685,0.60066556
10,14,0.21636437466093653,0.43062358401354195,0.62895175
11,14,0.26409916031826003,0.5642988328241769,0.63505269
12,14,0.37043336830178997,0.5203766306924106,0.64614531
13,14,0.452299220040461,0.5577358119667335,0.63838048
14,14,0.4582306629982469,0.6610271654248713,0.62950638
15,14,0.38934203982321663,0.5072095941002494,0.6228508
16,14,0.3065907029322463,0.6155461975996326,0.62728785
17,14,0.24431595321914634,0.6184878069341252,0.62063228
18,14,0.10904595984844487,0.5214101900215475,0.63394343
19,14,0.017270354573199462,0.4918096955629752,0.6228508
20,14,,0.7720288727133674,0.6156406
21,14,0.0,0.5699634624941669,0.60510261
22,14,0.03341830656625248,0.7121819227803935,0.60011093
23,14,0.03428404246551615,0.6278513116731577,0.60399334
24,14,0.03846618329512449,0.5563703740228035,0.60066556
1,15,0.03494568348604225,0.43998615951901504,0.55629506
2,15,0.028862829219291546,0.3947444725238382,0.54242928
3,15,0.03399943435054681,0.2682655469480102,0.54021076
4,15,0.036227812193406705,0.22145863758904621,0.53577371
5,15,0.034570212191283804,0.23821806594837547,0.53355519
6,15,0.009656490765564742,0.19627549211617148,0.53189129
7,15,0.03185954710492876,0.19437598372292603,0.56960621
8,15,0.09789455798053166,0.30135341244309005,0.57348863
9,15,0.19622184076101476,0.3626235278495912,0.60066556
10,15,0.2754802403606483,0.4739167925225113,0.62895175
11,15,0.37387965737180856,0.6408001848640895,0.63505269
12,15,0.2670058708630352,0.606864997367364,0.64614531
13,15,0.3167673713372956,0.48285878405092403,0.63838048
14,15,0.4535005786497721,0.6066493229702082,0.62950638
15,15,0.26515363419257837,0.5877730686217141,0.6228508
16,15,0.27602926614597,0.48515063713236234,0.62728785
17,15,0.1856137787234053,0.6627460571476333,0.62063228
18,15,0.07226665010672534,0.5844830150159995,0.63394343
19,15,0.018511945602007463,0.5594638064568624,0.6228508
20,15,,0.7254994364895732,0.6156406
21,15,0.0,0.7195197632642438,0.60510261
22,15,0.03304092119484075,0.591376876458213,0.60011093
23,15,0.03249532333811994,0.5527728209621988,0.60399334
24,15,0.03519715220507784,0.6109801477287775,0.60066556
1,16,0.026274294465631672,1.0,0.55629506
2,16,0.03117782715039937,0.15556412147091306,0.54242928
3,16,0.032341140579073405,0.579705242270109,0.54021076
4,16,0.032139560031300744,0.21354828440345022,0.53577371
5,16,0.033732957185087974,0.4620486439833563,0.53355519
6,16,0.008663869558493907,0.4272406111003363,0.53189129
7,16,0.029600860453780898,0.4205442433563089,0.56960621
8,16,0.10578078634200011,0.622663133121277,0.57348863
9,16,0.2545018664212046,0.669323649533876,0.60066556
10,16,0.35215371724613576,0.7267016992746173,0.62895175
11,16,0.33715701454617225,0.741455074618435,0.63505269
12,16,0.45910477917091824,0.6306835453399641,0.64614531
13,16,0.28036282923793626,0.3658275044958497,0.63838048
14,16,0.19297018568198207,0.5838335233019067,0.62950638
15,16,0.21660076473510462,0.6721809442885874,0.6228508
16,16,0.15569789861281164,0.6091964711725342,0.62728785
17,16,0.1455449745552862,0.5314395666571908,0.62063228
18,16,0.06278418788747213,0.3185419810990712,0.63394343
19,16,0.015701542006537384,0.3267499352989315,0.6228508
20,16,,0.5230975965312767,0.6156406
21,16,0.0,0.6919811260465842,0.60510261
22,16,0.0373197564121526,0.23323185595648688,0.60011093
23,16,0.038314934174906556,0.32754636831375666,0.60399334
24,16,0.042597143259787716,0.18564871418148304,0.60066556
1,17,0.03350091912230281,0.48707491662053537,0.55629506
2,17,0.03502746807262364,0.556467688569304,0.54242928
3,17,0.033322521844901,0.28632199195607927,0.54021076
4,17,0.03415472955148764,0.2452201228139364,0.53577371
5,17,0.03422076147037322,0.3834483282596687,0.53355519
6,17,,0.3290826461607952,0.53189129
7,17,0.0339488312717741,0.36859742768833337,0.56960621
8,17,0.08377597675954881,0.4159008820865763,0.57348863
9,17,0.14302446436319455,0.4299961162729888,0.60066556
10,17,0.23513200847245633,0.5513173365659475,0.62895175
11,17,0.3561027457910497,0.5922530920089849,0.63505269
12,17,0.12208102330738516,0.5079602329509004,0.64614531
13,17,0.14184538958466264,0.37893461537166806,0.63838048
14,17,0.21954429508706047,0.5629459850128258,0.62950638
15,17,0.1275879280990595,0.5062681067452075,0.6228508
16,17,0.16702642069321885,0.5128392133730948,0.62728785
17,17,0.15291289001637967,0.7589673195887628,0.62063228
18,17,0.05453476700546692,0.6594335349932159,0.63394343
19,17,0.009464271119831384,0.624354335262741,0.6228508
20,17,,0.8177609778203013,0.6156406
21,17,0.0,0.7206760545199458,0.60510261
22,17,0.03503008974706175,0.734374465449175,0.60011093
23,17,0.040082456129716545,0.647745052087221,0.60399334
24,17,0.033633729727518144,0.7607286793070182,0.60066556
1,18,0.031231035211125933,0.23846709792556778,0.55629506
2,18,0.03173917808855415,0.27085324339129146,0.54242928
3,18,0.027829812900236898,0.2120914423562134,0.54021076
4,18,0.032448887405437526,0.23501043207243572,0.53577371
5,18,0.02744956961397646,0.3263605396465267,0.53355519
6,18,0.0031653345872010284,0.2229667373370389,0.53189129
7,18,0.03219396492828365,0.2694059563060844,0.56960621
8,18,0.0721111311873796,0.3223037027579429,0.57348863
9,18,0.14926640660237073,0.3482593906661147,0.60066556
10,18,0.24909260824604992,0.48789923902214405,0.62895175
11,18,0.2965598042963998,0.7370259122642777,0.63505269
12,18,0.39119449851192806,0.6496484218783961,0.64614531
13,18,0.39334244312799405,0.6317119352215792,0.63838048
14,18,0.40068290054672684,0.812041098005405,0.62950638
15,18,0.35581515338083175,0.7186774861901779,0.6228508
16,18,0.3345996264831206,0.6998365700114857,0.62728785
17,18,0.19325136658287562,0.6321981279135503,0.62063228
18,18,0.07790351069111884,0.5796653918991449,0.63394343
19,18,0.014874485860840609,0.47389624843257194,0.6228508
20,18,0.001058692894519905,0.6020765713900529,0.6156406
21,18,0.0,0.5899353702820898,0.60510261
22,18,0.02693137558937421,0.5272490031106618,0.60011093
23,18,0.031528592408908866,0.7820610689216692,0.60399334
24,18,0.03484328544101656,0.5463289349806366,0.60066556
1,19,0.030787327661444482,0.49279507164654285,0.55629506
2,19,0.026453995938219028,0.2888133185640564,0.54242928
3,19,0.025949310467158076,0.30085739385328425,0.54021076
4,19,0.028551645772618154,0.3626482043893204,0.53577371
5,19,0.029415834349125283,0.5629902964367518,0.53355519
6,19,0.001198825139659582,0.5487513874459651,0.53189129
7,19,0.03340748151053853,0.6159137252877084,0.56960621
8,19,0.1310131838748149,0.740005126533682,0.57348863
9,19,0.20904055493929466,0.7447537166376715,0.60066556
10,19,0.277431044665146,0.8483856627890113,0.62895175
11,19,0.38306796399060705,1.0,0.63505269
12,19,0.44728943922659614,0.9632884896486694,0.64614531
13,19,0.4811752299114663,0.955776140142558,0.63838048
14,19,0.48614254019268494,1.0,0.62950638
15,19,0.340347599363616,0.9997016794363052,0.6228508
16,19,0.25566480989407075,0.9333026952123603,0.62728785
17,19,0.17628401609731473,0.9651405933532589,0.62063228
18,19,0.08198828415177105,0.8158486112823328,0.63394343
19,19,0.02250886997883223,0.7586601897545642,0.6228508
20,19,0.0006667695163432969,0.9179219268900639,0.6156406
21,19,0.0,0.7722614821535143,0.60510261
22,19,0.027188949418199132,0.5110104369605132,0.60011093
23,19,0.028158329441976857,0.7173342850104273,0.60399334
24,19,0.029556179584313592,0.37905726854687755,0.60066556
1,20,0.025550272322939622,0.2846832138592746,0.55629506
2,20,0.027353765931415593,0.12645850039481168,0.54242928
3,20,0.02318672578019282,0.013005786256654972,0.54021076
4,20,0.02384528097245871,0.1017879789620765,0.53577371
5,20,0.023193993956344344,0.23714308682555618,0.53355519
6,20,0.0027877361169723466,0.1824667058430411,0.53189129
7,20,0.03810037157615223,0.18181104999570924,0.56960621
8,20,0.10052120149417502,0.4474529270247669,0.57348863
9,20,0.2067695824499135,0.5296431062129023,0.60066556
10,20,0.3859393174164674,0.7999640038968454,0.62895175
11,20,0.36426788254876535,0.9371292376139531,0.63505269
12,20,0.5100330676521385,0.8162778724370681,0.64614531
13,20,0.48199957055742987,0.7257440427815851,0.63838048
14,20,0.5181727809450273,0.8778228434410088,0.62950638
15,20,0.44211061366377885,0.7928674451301412,0.6228508
16,20,0.3604291120212274,0.753120736300162,0.62728785
17,20,0.22671490091281513,0.705256054240502,0.62063228
18,20,0.11045742266235183,0.6145437732594937,0.63394343
19,20,0.034735412449483055,0.5408528786436781,0.6228508
20,20,0.0,0.7125721484881368,0.6156406
21,20,0.0,0.6014759290523656,0.60510261
22,20,0.02259538097686157,0.5375054684097801,0.60011093
23,20,0.026805218426062635,0.695280484482656,0.60399334
24,20,0.02731920377836567,0.5203631267487594,0.60066556
1,21,0.029242731699730143,0.469649807887057,0.55629506
2,21,0.03079278807478686,0.4812085342210024,0.54242928
3,21,0.0308461548069514,0.41147058580589657,0.54021076
4,21,0.02834041801760457,0.3963273775407529,0.53577371
5,21,0.0286850446226658,0.5191983839427651,0.53355519
6,21,0.002907342887038822,0.43233222266200483,0.53189129
7,21,0.043850867224934136,0.4652233610090665,0.56960621
8,21,0.12176006608752817,0.5676485387059214,0.57348863
9,21,0.2049534699526967,0.5178235934341795,0.60066556
10,21,0.315969986627677,0.6783967025686259,0.62895175
11,21,0.3490935385931526,0.9325779501506893,0.63505269
12,21,0.3954139969782922,0.7597700287557025,0.64614531
13,21,0.4038508250019005,0.7793589271856326,0.63838048
14,21,0.4651318729432173,0.9574964075006518,0.62950638
15,21,0.36161073897672663,0.8759396548433503,0.6228508
16,21,0.2901828239451178,0.8390909503307186,0.62728785
17,21,0.1830011741140188,0.8701294264591649,0.62063228
18,21,0.08400338256653836,0.7355063580584166,0.63394343
19,21,0.021963515632304108,0.7628287254977169,0.6228508
20,21,0.0,0.8486054674277347,0.6156406
21,21,0.0,0.7812450864229312,0.60510261
22,21,0.024620965566582532,0.7199246093366289,0.60011093
23,21,0.028023841934253235,0.813728056303876,0.60399334
24,21,0.030620605895425944,0.6437989871008434,0.60066556
1,22,0.03086027493924598,0.24522206468361882,0.55629506
2,22,0.030369517606036733,0.26366802209503165,0.54242928
3,22,0.030512770050090857,0.22534778141659573,0.54021076
4,22,0.03243146661448387,0.19811793369693376,0.53577371
5,22,0.030286054544725487,0.39667891440932973,0.53355519
6,22,0.0037587887312418933,0.3764170965252569,0.53189129
7,22,0.03641526576930139,0.42183249376938653,0.56960621
8,22,0.11327840450423614,0.549427121655996,0.57348863
9,22,0.21104477237409333,0.4975612153923297,0.60066556
10,22,0.3057963981286522,0.748454944250361,0.62895175
11,22,0.39786283378406917,0.9604061113315838,0.63505269
12,22,0.5303519383378514,0.8913350346883625,0.64614531
