hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
15,3,0.23906428701953614,0.2890381774306015,0.15196894
16,3,0.13314486376287288,0.17343939941785944,0.24459235
17,3,0.030323118224313363,0.1090801822871223,0.22462562
18,3,,0.12128547784683746,0.21075984
19,3,0.0,0.2482132793478374,0.18469218
20,3,0.02323939100560191,0.4365217127711605,0.12257349
21,3,0.023453760057732215,0.3943817391965601,0.09983361
22,3,0.025626249038859076,0.6540085758983245,0.09595119
23,3,0.023967333059417242,0.4354202586138634,0.09761509
24,3,0.017680592343273602,0.2339969808646279,0.05546312
1,4,0.010108728705677719,0.025237391304347843,0.05047144
2,4,0.008096589834586262,0.12709096632340208,0.04880754
3,4,0.0073698662358806215,0.017089602019919988,0.04714365
4,4,0.00997575960833678,0.09003454235167249,0.04492512
5,4,0.012161105489136279,0.05736245331476977,0.04381586
6,4,0.018573741526672058,0.006993737703573405,0.04326123
7,4,0.0,0.10430356712034401,0.04603439
8,4,0.01771897926555543,0.09857673669597729,0.05213533
9,4,0.12275405552017342,0.2455967741196703,0.31613977
10,4,0.23185033360773624,0.10885291291980166,0.33388796
11,4,0.3468752147744267,0.15487097648697076,0.3344426
12,4,0.4036490306467653,0.14391019795039153,0.2900721
13,4,0.4180797417135076,0.013875036413206657,0.13366611
14,4,0.37523143837516326,0.1753660426646034,0.16306156
15,4,0.25801982575672255,0.32464086956521737,0.15196894
16,4,0.1475923122464198,0.18909528736713485,0.24459235
17,4,0.03536124897010682,0.29411292300555375,0.22462562
18,4,,0.12978974084313272,0.21075984
19,4,0.0,0.18387606394224854,0.18469218
20,4,0.021823627143137292,0.3409537140670048,0.12257349
21,4,0.023561548244521,0.37577810481003043,0.09983361
22,4,0.02601763207830718,0.0,0.09595119
23,4,0.024454070845226036,0.0,0.09761509
24,4,0.022563185469609375,0.8042758178570185,0.05546312
1,5,0.026741938346637174,0.1574444552616882,0.05047144
2,5,0.026497784147551943,0.29722803697424266,0.04880754
3,5,0.026348598488089292,0.1360750578509681,0.04714365
4,5,0.027612060438998404,0.04219884471853369,0.04492512
5,5,0.029598596679909717,0.00767643995574559,0.04381586
6,5,0.0315049739101288,0.13902607388800942,0.04326123
7,5,0.0,0.15317728165729852,0.04603439
8,5,0.01195497072697618,0.15320515882634164,0.05213533
9,5,0.08577823998473676,0.395534369803021,0.31613977
10,5,0.1556172022516228,0.4901493925857372,0.33388796
11,5,0.20424071090053306,0.20058084013154057,0.3344426
12,5,0.27217752672315176,0.13163478260869563,0.2900721
13,5,0.27250230038618145,0.045136683628208205,0.13366611
14,5,0.19891819205953276,0.17892482810592633,0.16306156
15,5,0.1851757599197737,0.4345288369825455,0.15196894
16,5,0.1495084367197396,0.3569232265503188,0.24459235
17,5,0.03893188152423511,0.3546214027538801,0.22462562
18,5,0.0,0.05242429718028662,0.21075984
19,5,0.0,0.11379145983096381,0.18469218
20,5,0.039312318382765526,0.06774641995361286,0.12257349
21,5,0.034461822623946065,0.29536541155808604,0.09983361
22,5,0.02706874389924502,0.44744728117898663,0.09595119
23,5,0.026832375524828804,0.5651843767770673,0.09761509
24,5,0.02881022942000987,0.34876661990471924,0.05546312
1,6,0.02873784577844243,0.0,0.05047144
2,6,0.02857280450799947,0.53522552714212,0.04880754
3,6,0.028109199250362035,0.7006031724665095,0.04714365
4,6,0.03200595401562354,0.546996314629201,0.04492512
5,6,0.0381198901234656,0.44517058382887265,0.04381586
6,6,0.046280434906360274,0.4238038835090486,0.04326123
7,6,0.0,0.15468130154103815,0.04603439
8,6,0.010138207896203505,0.44629555725018283,0.05213533
9,6,0.07756940030506201,0.38820017049683925,0.31613977
10,6,0.1585570060265428,0.0,0.33388796
11,6,0.25474929012207403,0.11939676213990506,0.3344426
12,6,0.3394429599857015,0.0,0.2900721
13,6,0.3023466839728727,0.0,0.13366611
14,6,0.20440551134590199,0.0037269112457716633,0.16306156
15,6,0.19313617419257037,0.0,0.15196894
16,6,0.16090990673354058,0.0,0.24459235
17,6,0.04413729413234494,0.0,0.22462562
18,6,0.0,0.0,0.21075984
19,6,0.0,0.0,0.18469218
20,6,0.03964977670573872,0.0,0.12257349
21,6,0.034003549340017585,0.0,0.09983361
22,6,0.0282064158945842,0.042146788329181166,0.09595119
23,6,0.028607700575073527,0.0,0.09761509
24,6,0.03208354208838942,0.27791194992933144,0.05546312
1,7,0.024522222153302513,0.6356327816284623,0.05047144
2,7,0.024160137163058027,0.2571384453784096,0.04880754
3,7,0.02360446025038772,0.2116470778085108,0.04714365
4,7,0.024012679053853358,0.2151046678670892,0.04492512
5,7,0.02509845890646614,0.26899730531898197,0.04381586
6,7,0.025687532909852123,0.18639595657733513,0.04326123
7,7,0.0,0.2269473804973103,0.04603439
8,7,0.010961571522600192,0.37242573899508147,0.05213533
9,7,0.0901996284489112,0.3080980374156338,0.31613977
10,7,0.18476038473855178,0.28941142081765747,0.33388796
11,7,0.21413267821984705,0.0575660184739451,0.3344426
12,7,0.2933905426872788,0.1698052173913043,0.2900721
13,7,0.27812257231678567,0.25983391304347825,0.13366611
14,7,0.21398309529299744,0.39258322916874,0.16306156
15,7,0.17822651180029078,0.1372846565304843,0.15196894
16,7,0.13701117770718654,0.3219282365209885,0.24459235
17,7,0.0380191158361246,0.4289426838433531,0.22462562
18,7,0.0,0.3473192146956361,0.21075984
19,7,0.0,0.3100883683133101,0.18469218
20,7,0.04011190880224122,0.0,0.12257349
21,7,0.03414043664155881,0.5366151287972741,0.09983361
22,7,0.0309838702366398,0.39866643249416284,0.09595119
23,7,0.02689125109392485,0.42339984847714257,0.09761509
24,7,0.025381333772320436,0.3017228225892408,0.05546312
1,8,0.010153117417702596,0.018174315037710526,0.05047144
2,8,0.008877662280082486,0.046985504000483014,0.04880754
3,8,0.007754433686315991,0.08708103967754259,0.04714365
4,8,0.008000296413088307,0.33025925007354395,0.04492512
5,8,0.009341433673537949,0.0,0.04381586
6,8,0.010221792725120788,0.0,0.04326123
7,8,0.0,0.026060824096443957,0.04603439
8,8,0.009762994699160624,0.0,0.05213533
9,8,0.08836098127479251,0.05781284657071973,0.31613977
10,8,0.23326491108558092,0.11000342069551962,0.33388796
11,8,0.3586417194938398,0.18260767555355745,0.3344426
12,8,0.4275781453405551,0.09780690559450633,0.2900721
13,8,0.42822115180773956,0.16636997360101818,0.13366611
14,8,0.36572741925490476,0.0,0.16306156
15,8,0.2584602812906923,0.08081363424390661,0.15196894
16,8,0.12902518849754058,0.006642649817966999,0.24459235
17,8,0.041314936992329424,0.0,0.22462562
18,8,0.0,0.0,0.21075984
19,8,0.0,0.0,0.18469218
20,8,0.027113278165743975,0.0,0.12257349
21,8,0.030103996675090363,0.0,0.09983361
22,8,0.03024488499766176,0.0,0.09595119
23,8,0.02920243047701766,0.099207424355018,0.09761509
24,8,0.027542929458959753,0.20112991628614937,0.05546312
1,9,0.012086995355904398,0.2617314869170481,0.05047144
2,9,0.010842222684296996,0.28329985688938425,0.04880754
3,9,0.009293257247079845,0.0,0.04714365
4,9,0.009199796689602606,0.0,0.04492512
5,9,0.009872977358832524,0.0,0.04381586
6,9,0.009970391142840576,0.0,0.04326123
7,9,0.0,0.0,0.04603439
8,9,0.007173685933308018,0.0,0.05213533
9,9,0.07218837153406721,0.0,0.31613977
10,9,0.16721413424767026,0.0,0.33388796
11,9,0.29148930981558635,0.004259873020428512,0.3344426
12,9,0.4024957423252973,0.0,0.2900721
13,9,0.44390312110291924,0.0,0.13366611
14,9,0.3288918981308587,0.0,0.16306156
15,9,0.24681673502958937,0.0,0.15196894
16,9,0.183575251538199,0.06948744800318471,0.24459235
17,9,0.05735233498579533,0.0,0.22462562
18,9,0.0,0.0,0.21075984
19,9,0.0,0.013925426605435484,0.18469218
20,9,0.03243818096892691,0.0,0.12257349
21,9,0.03440353633281287,0.008633088382681479,0.09983361
22,9,0.03138652575510642,0.0,0.09595119
23,9,0.029354895813328136,0.20069644449208732,0.09761509
24,9,0.023092897445716534,0.10035614785156773,0.05546312
1,10,0.02361207596941524,0.6671454020605303,0.05047144
2,10,0.022366263574759855,0.7199886786365615,0.04880754
3,10,0.021684033682027197,0.6185318562135672,0.04714365
4,10,0.02178856159044404,0.5147873355528768,0.04492512
5,10,0.022575228854577505,0.11760740360917785,0.04381586
6,10,0.022988613125764404,0.06397117502473834,0.04326123
7,10,0.0,0.3089720353268678,0.04603439
8,10,0.009206407904235502,0.3154602778389414,0.05213533
9,10,0.07189978210581321,0.27620415031394446,0.31613977
10,10,0.17406959898659408,0.027352318468366447,0.33388796
11,10,0.26666838943270876,0.09533681534905906,0.3344426
12,10,0.3497333235069878,0.0,0.2900721
13,10,0.32463043188888185,0.028887116607716402,0.13366611
14,10,0.21952328696770101,0.0,0.16306156
15,10,0.18127356553408971,0.018155596015348753,0.15196894
16,10,0.16806441135326483,0.0,0.24459235
17,10,0.05105944277150019,0.0,0.22462562
18,10,0.0,0.0,0.21075984
19,10,0.0,0.0,0.18469218
20,10,0.04121980873768006,0.0,0.12257349
21,10,0.03632843329304598,0.0,0.09983361
22,10,0.027854754873828522,0.25022884080037366,0.09595119
23,10,0.025755899095956197,0.24673350068175906,0.09761509
24,10,0.028750118294245446,0.3287763015927134,0.05546312
1,11,0.0067103120295664235,0.0,0.05047144
2,11,0.005311569554364711,0.3690520654414096,0.04880754
3,11,0.00400749496141851,0.06154289138946031,0.04714365
4,11,0.004301040194639375,0.15067860026855245,0.04492512
5,11,0.005551770263142314,0.3091123168864242,0.04381586
6,11,0.0067932079343951,0.0,0.04326123
7,11,0.0,0.07294832693358819,0.04603439
8,11,0.01306389854505157,0.0,0.05213533
9,11,0.11295887083175629,0.0,0.31613977
10,11,0.23302549186549412,0.06298005607335433,0.33388796
11,11,0.3464708294942709,0.0,0.3344426
12,11,0.4186126621122616,0.0,0.2900721
13,11,0.4284140846585675,0.09200925793270454,0.13366611
14,11,0.3378023677588119,0.16954584578868595,0.16306156
15,11,0.20684082723158453,0.12154293162956871,0.15196894
16,11,0.1161794137076682,0.13423452523454346,0.24459235
17,11,0.04472803283299944,0.03889155973831721,0.22462562
18,11,0.0,0.044495989006425596,0.21075984
19,11,0.0,0.12336337093212041,0.18469218
20,11,0.025229002362117062,0.39109880308954986,0.12257349
21,11,0.025838944439366306,0.053478175297634635,0.09983361
22,11,0.028556291681076845,0.3909739037726069,0.09595119
23,11,0.02797790098555103,0.07109001918625872,0.09761509
24,11,0.025550059590959073,0.23736137522268463,0.05546312
1,12,0.024684307842449717,0.0,0.05047144
2,12,0.023691252891313293,0.0,0.04880754
3,12,0.02379122372748066,0.0,0.04714365
4,12,0.028347066564847756,0.0,0.04492512
5,12,0.03197987654611224,0.0,0.04381586
6,12,0.034231791746652564,0.0,0.04326123
7,12,0.0,0.0,0.04603439
8,12,0.0058151443712946655,0.0,0.05213533
9,12,0.07135157607932217,0.0,0.31613977
10,12,0.19050718708265021,0.404655878254702,0.33388796
11,12,0.2693974871837944,0.0,0.3344426
12,12,0.2966684018131525,0.014230385811487554,0.2900721
13,12,0.21010271577421097,0.05674438217911851,0.13366611
14,12,0.22282652216127505,0.00121516548180271,0.16306156
15,12,0.2636384236191459,0.0,0.15196894
16,12,0.19265749412041935,0.0,0.24459235
17,12,0.06228715700158121,0.0,0.22462562
18,12,0.0,0.0,0.21075984
19,12,0.0,0.0,0.18469218
20,12,0.03917019735641415,0.0,0.12257349
21,12,0.035590411489987886,0.0,0.09983361
22,12,0.035577570755941146,0.0,0.09595119
23,12,0.034891118716481734,0.0,0.09761509
24,12,0.03741248763471891,0.0,0.05546312
1,13,0.009586222033857192,0.0,0.05047144
2,13,0.009559087423240449,0.0,0.04880754
3,13,0.016451810454271958,0.0,0.04714365
4,13,0.01138961814006984,0.009704000394294957,0.04492512
5,13,0.010632362319019944,0.1293553266060778,0.04381586
6,13,0.008632370902200993,0.0,0.04326123
7,13,0.0,0.05639066302034244,0.04603439
8,13,0.023624399731905877,0.3160787945578812,0.05213533
9,13,0.15613413034194878,0.09804566189278037,0.31613977
10,13,0.27885975691329257,0.09712966325018667,0.33388796
11,13,0.4013211258909031,0.0,0.3344426
12,13,0.45514786545048413,0.0,0.2900721
13,13,0.4360103362194441,0.17048746802307158,0.13366611
14,13,0.3728731148356224,0.16309458914703426,0.16306156
15,13,0.2525006215002478,0.24203262961339927,0.15196894
16,13,0.11086424831890712,0.0955634053564971,0.24459235
17,13,0.028347385933550146,0.06283365778235601,0.22462562
18,13,,0.11553487309126349,0.21075984
19,13,0.0,0.0,0.18469218
20,13,0.01857374785169978,0.14999424428693378,0.12257349
21,13,0.02433900655025206,0.0,0.09983361
22,13,0.025785222707793192,0.3079116684507313,0.09595119
23,13,0.023866865502485554,0.2440657096803944,0.09761509
24,13,0.02325402712463735,0.4483970965849592,0.05546312
1,14,0.00900240219922587,0.17693960340328374,0.05047144
2,14,0.0072871039652447804,0.5492689865777881,0.04880754
3,14,0.006260686599232412,0.0,0.04714365
4,14,0.006639541850926406,0.0,0.04492512
5,14,0.007500816625036218,0.051912165715743204,0.04381586
6,14,0.007818782915060753,0.0,0.04326123
7,14,0.0,0.0,0.04603439
8,14,0.013717053622800006,0.0,0.05213533
9,14,0.12427363453981445,0.0,0.31613977
10,14,0.24523547772781337,0.053115666329229,0.33388796
11,14,0.34709579672701363,0.0,0.3344426
12,14,0.4211084339907777,0.0,0.2900721
13,14,0.4361590259933054,0.0,0.13366611
14,14,0.33670200408426776,0.08638645437787179,0.16306156
15,14,0.22331836399810753,0.0,0.15196894
16,14,0.1374729740139305,0.0,0.24459235
17,14,0.04327213943256014,0.13872492607811057,0.22462562
18,14,0.0,0.0,0.21075984
19,14,0.0,0.26746522595073235,0.18469218
20,14,0.028572910650496452,0.00130336487461699,0.12257349
21,14,0.02956964862894318,0.09189421206440723,0.09983361
22,14,0.03155351470795228,0.32265468009065534,0.09595119
23,14,0.030282435738115638,0.5098400351734109,0.09761509
24,14,0.026099480718270514,0.4310274306396801,0.05546312
1,15,0.02703973941813253,0.19708773744949443,0.05047144
2,15,0.02518105542169148,0.14550148557591847,0.04880754
3,15,0.024637528375626574,0.0,0.04714365
4,15,0.026673118742382644,0.0,0.04492512
5,15,0.027777671299412592,0.0,0.04381586
6,15,0.028150409825651566,0.04620678678553047,0.04326123
7,15,0.0,0.013625979500221326,0.04603439
8,15,0.007750702638104744,0.0,0.05213533
9,15,0.06437919727176923,0.15097310220617172,0.31613977
10,15,0.15840080347609406,0.0,0.33388796
11,15,0.24223501020182273,0.0,0.3344426
12,15,0.3637824746476819,0.0,0.2900721
13,15,0.3604094419151428,0.18889108466029655,0.13366611
14,15,0.25506976636019385,0.0,0.16306156
15,15,0.2147525246245728,0.0,0.15196894
16,15,0.17697911522351067,0.11624034416362555,0.24459235
17,15,0.05293588897933262,0.0,0.22462562
18,15,0.0,0.0,0.21075984
19,15,0.0,0.0,0.18469218
20,15,0.0401047645946391,0.0,0.12257349
21,15,0.03759608320600577,0.0,0.09983361
22,15,0.033704270835113244,0.0,0.09595119
23,15,0.028349819163676872,0.025608289526448457,0.09761509
24,15,0.029050751415200964,0.0,0.05546312
1,16,0.03236162506052753,0.0,0.05047144
2,16,0.029814488844845836,0.10980900173733495,0.04880754
3,16,0.02887662878486789,0.5766857915978271,0.04714365
4,16,0.029689769581340508,0.553204840108555,0.04492512
5,16,0.03244383338354537,0.35054150499112163,0.04381586
6,16,0.03906292953823967,0.008751516631592368,0.04326123
7,16,0.0,0.33945883584103603,0.04603439
8,16,0.005460216715281055,0.2716726382223645,0.05213533
9,16,0.06199412444075015,0.0,0.31613977
10,16,0.16001147217633677,0.0,0.33388796
11,16,0.2553946602862513,0.17777244689230087,0.3344426
12,16,0.32298114924764754,0.0,0.2900721
13,16,0.26381094847227277,0.0,0.13366611
14,16,0.19929514237199097,0.0,0.16306156
15,16,0.23512630358367562,0.0,0.15196894
16,16,0.1794854094780554,0.0,0.24459235
17,16,0.054811974467789785,0.0,0.22462562
18,16,0.0,0.0,0.21075984
19,16,0.0,0.003934053355750801,0.18469218
20,16,0.03715643744721367,0.0646781100868948,0.12257349
21,16,0.03240537410047596,0.0,0.09983361
22,16,0.029851778234633697,0.0,0.09595119
23,16,0.03151816103550328,0.0,0.09761509
24,16,0.03492132112421966,0.0,0.05546312
1,17,0.012360906332126453,0.5764437353426967,0.05047144
2,17,0.010630646670666101,0.0,0.04880754
3,17,0.009229218391130544,0.0,0.04714365
4,17,0.009288055109973626,0.0,0.04492512
5,17,0.010469524430616491,0.0,0.04381586
6,17,0.01060840853867637,0.0,0.04326123
7,17,0.0,0.0,0.04603439
8,17,0.004779934063725544,0.0,0.05213533
9,17,0.07164236307186728,0.0,0.31613977
10,17,0.1889658049277411,0.0,0.33388796
11,17,0.2805370521937715,0.01790604803702218,0.3344426
12,17,0.38313812306412987,0.0,0.2900721
13,17,0.4193642921922492,0.06159754279263524,0.13366611
14,17,0.3023318568004806,0.0,0.16306156
15,17,0.2311597033973747,0.0,0.15196894
16,17,0.18452671879212604,0.0,0.24459235
17,17,0.05440837961291738,0.1025078392007308,0.22462562
18,17,0.0,0.0,0.21075984
19,17,0.0,0.0,0.18469218
20,17,0.032701653695219185,0.0,0.12257349
21,17,0.03209198421762016,0.0,0.09983361
22,17,0.029800489842586948,0.0,0.09595119
23,17,0.028244329415074054,0.0,0.09761509
24,17,0.018007540959878016,0.1309049174967824,0.05546312
1,18,0.028479966829264687,0.14067074561109702,0.05047144
2,18,0.028573282768426668,0.0,0.04880754
3,18,0.02807687074370189,0.0,0.04714365
4,18,0.02767702154408699,0.022133535484677263,0.04492512
5,18,0.026843219602364625,0.0,0.04381586
6,18,0.02894520435982446,0.0,0.04326123
7,18,0.0,0.17580618794428088,0.04603439
8,18,0.005345786491054865,0.3494073664766503,0.05213533
9,18,0.09010091174122567,0.22611798964225094,0.31613977
10,18,0.23490155144100536,0.04720895447550946,0.33388796
11,18,0.34736790457276057,0.05176195973975305,0.3344426
12,18,0.4513443857930119,0.0,0.2900721
13,18,0.42249661332511285,0.0,0.13366611
14,18,0.3965051377403848,0.0,0.16306156
15,18,0.28267252729879844,0.013853281312781185,0.15196894
16,18,0.18709805773316512,0.0,0.24459235
17,18,0.07266238175816278,0.04054179276231941,0.22462562
18,18,0.0,0.0,0.21075984
19,18,0.0,0.0,0.18469218
20,18,0.04153335016967291,0.2232917422204566,0.12257349
21,18,0.03903150692818241,0.19147719904620508,0.09983361
22,18,0.03797914265789837,0.029577875721205515,0.09595119
23,18,0.03559516131242603,0.0,0.09761509
24,18,0.02959854463636792,0.0,0.05546312
1,19,0.027170550395836275,0.03779085059665597,0.05047144
2,19,0.025809561109279563,0.09014364966473573,0.04880754
3,19,0.023664851171423355,0.09721837955712787,0.04714365
4,19,0.02513139706180177,0.0,0.04492512
5,19,0.02722153687494148,0.0,0.04381586
6,19,0.031361113895434604,0.009880338931307488,0.04326123
7,19,0.0,0.035914749917385275,0.04603439
8,19,0.003990960396020234,0.2124160191473148,0.05213533
9,19,0.08096244486812289,0.23532049371146838,0.31613977
10,19,0.21462601032821,0.11671392041695197,0.33388796
11,19,0.3292856470120273,0.09579970469728023,0.3344426
12,19,0.4167404443859897,0.045756819338477125,0.2900721
13,19,0.34358669215093507,0.0,0.13366611
14,19,0.334368830484364,0.023668239336949635,0.16306156
15,19,0.2782009080784196,0.0,0.15196894
16,19,0.18972085041823525,0.0,0.24459235
17,19,0.0679199485416876,0.0,0.22462562
18,19,1.8383746153917756e-5,0.12941953129419154,0.21075984
19,19,0.0,0.05634253802180404,0.18469218
20,19,0.03995273451426055,0.21094538873244387,0.12257349
21,19,0.03342949117989981,0.30974021979288696,0.09983361
22,19,0.03168260987649906,0.17713634597563893,0.09595119
23,19,0.02802680665612242,0.31950058794593456,0.09761509
24,19,0.030687751665505022,0.38542023368761813,0.05546312
1,20,0.014990390625302802,0.27697694313851334,0.05047144
2,20,0.013265246305298305,0.07762456213138576,0.04880754
3,20,0.012059809784761805,0.035620427814380594,0.04714365
4,20,0.011876344344345983,0.004816074343345016,0.04492512
5,20,0.012135077681377412,0.0217824505156642,0.04381586
6,20,0.012266308316044472,0.05178877498011067,0.04326123
7,20,0.0,0.031215277496070115,0.04603439
8,20,0.003809182159405217,0.0,0.05213533
9,20,0.07160395560095457,0.0,0.31613977
10,20,0.21209037705699782,0.0,0.33388796
11,20,0.33810670726788644,0.030630243494954936,0.3344426
12,20,0.4480573033781427,0.0,0.2900721
13,20,0.4263078476907816,0.0,0.13366611
14,20,0.3547374498832391,0.0,0.16306156
15,20,0.2854890160501717,0.0,0.15196894
16,20,0.19689797589484234,0.0,0.24459235
17,20,0.0693608692388557,0.0,0.22462562
18,20,0.0,0.0,0.21075984
19,20,0.0,0.0,0.18469218
20,20,0.03455272343587954,0.0,0.12257349
21,20,0.03249890624460346,0.05904063911722264,0.09983361
22,20,0.028844809471575448,0.14334377711306723,0.09595119
23,20,0.023033548280175075,0.0,0.09761509
24,20,0.01784097221748898,0.0,0.05546312
1,21,0.019608692311654134,0.0,0.05047144
2,21,0.018209845105173796,0.02374299848102515,0.04880754
3,21,0.01694824727012307,0.0,0.04714365
4,21,0.017365563835009104,0.048218510036289734,0.04492512
5,21,0.017481394341713093,0.0,0.04381586
6,21,0.017912023625201577,0.0,0.04326123
7,21,0.0,0.06879880412999713,0.04603439
8,21,0.005124852220004506,0.16560201145756337,0.05213533
9,21,0.08632595712578864,0.16359828016263248,0.31613977
10,21,0.24251946107171132,0.028059152144784643,0.33388796
11,21,0.3667763218198356,0.0163256434709004,0.3344426
12,21,0.4605362553733934,0.015474414408356767,0.2900721
13,21,0.44624499256860567,0.0,0.13366611
14,21,0.41538759221750005,0.0,0.16306156
15,21,0.2912857860568356,0.0,0.15196894
16,21,0.18289146600907788,0.0,0.24459235
17,21,0.0648087216413144,0.11417943649260827,0.22462562
18,21,0.0,0.08601657188531073,0.21075984
19,21,0.0,0.0,0.18469218
20,21,0.03982741455060982,0.3558279638002199,0.12257349
21,21,0.03745989748166884,0.0402597626661868,0.09983361
22,21,0.03448787135372573,0.019530598797054287,0.09595119
23,21,0.031103914387135403,0.10776540550045198,0.09761509
24,21,0.023459542351685545,0.09588381784310515,0.05546312
1,22,0.028906506174432876,0.0,0.05047144
2,22,0.027989177515267114,0.0,0.04880754
3,22,0.026178557560949525,0.05294588509568958,0.04714365
4,22,0.028391917684841173,0.029099802532846136,0.04492512
5,22,0.026320803091941684,0.09097366272399009,0.04381586
6,22,0.028018804238005936,0.11327266957991552,0.04326123
7,22,0.0,0.0,0.04603439
8,22,0.00527618443245939,0.368358900476225,0.05213533
9,22,0.09215046229685218,0.21420513974715583,0.31613977
10,22,0.2428162457774673,0.06953359098708377,0.33388796
11,22,0.35804458573424913,0.03468839379594964,0.3344426
12,22,0.46704253894186964,0.05334051270870255,0.2900721
13,22,0.43530686623605563,0.0,0.13366611
14,22,0.4135747222948463,0.0,0.16306156
15,22,0.2889051832336203,0.0,0.15196894
16,22,0.19117936030407176,0.0,0.24459235
17,22,0.07449239325550004,0.0,0.22462562
18,22,0.0,0.0,0.21075984
19,22,0.0,0.0,0.18469218
20,22,0.04163656565386725,0.21198632106427764,0.12257349
21,22,0.03877620308113919,0.14481416262566124,0.09983361
22,22,0.03867420703872432,0.09813832716098032,0.09595119
23,22,0.03373129904404208,0.1964058396807522,0.09761509
24,22,0.027554757265777597,0.16199594274305665,0.05546312
1,23,0.02607719238250965,0.0,0.05047144
2,23,0.024472707594278584,0.09321350983017117,0.04880754
3,23,0.02305057200959469,0.00877011674209805,0.04714365
4,23,0.02327167137076053,0.0,0.04492512
5,23,0.023692621383937306,0.0,0.04381586
6,23,0.02421316886192226,0.029721396717091352,0.04326123
7,23,0.0,0.14643201954433385,0.04603439
8,23,0.005547695341811402,0.2760582623528922,0.05213533
9,23,0.09249406072733403,0.20355474842249174,0.31613977
10,23,0.23964899618583846,0.009206277187560575,0.33388796
11,23,0.3553760844884961,0.0,0.3344426
12,23,0.4537251667062803,0.0,0.2900721
13,23,0.4354427059492604,0.0,0.13366611
14,23,0.40471998935277564,0.0,0.16306156
15,23,0.2935507955793524,0.0,0.15196894
16,23,0.1891624615672521,0.0,0.24459235
17,23,0.07292158554024028,0.09584409199752549,0.22462562
18,23,0.0,0.0,0.21075984
19,23,0.0,0.09250313334697617,0.18469218
20,23,0.042650649578872574,0.14318084719057042,0.12257349
21,23,0.03926784855570145,0.0,0.09983361
