hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
4,8,0.0509285115752288,0.3264428391514017,0.63671658
5,8,0.05031304824505412,0.30823483936124835,0.63560732
6,8,0.0016526832450382378,0.2722136066849089,0.63616195
7,8,0.06840778673379229,0.2933687598975859,0.64503605
8,8,0.24592568821051825,0.276255695459631,0.64448142
9,8,0.4084758758264661,0.4463616687475912,0.67942318
10,8,0.49589536336402795,0.500660850208082,0.67332224
11,8,0.5436666473263901,0.415007836006872,0.68441486
12,8,0.6133221041462918,0.3915166228231417,0.6760954
13,8,0.5235177459972732,0.3054491623527343,0.6672213
14,8,0.4448335283407725,0.4323503561502271,0.6760954
15,8,0.362613314770964,0.36103919384344946,0.67221298
16,8,0.11493801470950508,0.2703335402978902,0.6672213
17,8,0.1522818327835305,0.3655761008802983,0.65446478
18,8,0.11322963258889102,0.27241474032893204,0.64780921
19,8,0.018962985383181627,0.3732367776795993,0.64559068
20,8,0.0,0.36050852708405634,0.63782585
21,8,0.0572452824213172,0.3970573916716835,0.6333888
22,8,0.05919066932885198,0.2617207707655764,0.63227953
23,8,0.0596444956444858,0.29010546112595664,0.6317249
24,8,0.0575143191890068,0.20198555467915283,0.63117027
1,9,0.05958200788073972,0.378082172098948,0.63394343
2,9,0.058136466307604044,0.13155623061809135,0.63727121
3,9,0.056608583561210825,0.06915915307683686,0.63782585
4,9,0.05413409822225262,0.0,0.63671658
5,9,0.05427198467428843,0.2108064557622976,0.63560732
6,9,0.0,0.3464500289358315,0.63616195
7,9,0.06204201690810579,0.30449986089779935,0.64503605
8,9,0.241270119333984,0.2738805006636602,0.64448142
9,9,0.42141640104164224,0.2768308118095296,0.67942318
10,9,0.5072747392759851,0.24079463956825312,0.67332224
11,9,0.6086646821449881,0.009311291861759361,0.68441486
12,9,0.6920625750346392,0.018805833643859005,0.6760954
13,9,0.6598047892595559,0.020402074069605446,0.6672213
14,9,0.6619798131428194,0.18699438288194584,0.6760954
15,9,0.6475740500552557,0.09660406320857741,0.67221298
16,9,0.3780660141589016,0.12577333122929021,0.6672213
17,9,0.132573057826483,0.2922670926505967,0.65446478
18,9,0.08818325698221263,0.008347531930202927,0.64780921
19,9,0.02444043496962165,0.037808824463229924,0.64559068
20,9,0.0,0.1531436344230076,0.63782585
21,9,0.06129386681446386,0.1997417094343781,0.6333888
22,9,0.059655037627117685,0.04362707395622431,0.63227953
23,9,0.061387084472638506,0.0223789751528685,0.6317249
24,9,0.05951379380107831,0.019846573931874566,0.63117027
1,10,0.06910519452304893,0.25904757192667455,0.63394343
2,10,0.06887512033197231,0.27636876959195017,0.63727121
3,10,0.06922319242047399,0.4463071479631613,0.63782585
4,10,0.06688596711132137,0.4707968661525358,0.63671658
5,10,0.06663555542283342,0.23864442205169736,0.63560732
6,10,0.0013231636663269873,0.4318109238378799,0.63616195
7,10,0.07929385707264741,0.41784581163316636,0.64503605
8,10,0.28225719451760317,0.40863512053517825,0.64448142
9,10,0.48365677737634427,0.35421988834335094,0.67942318
10,10,0.6181410324582188,0.2589085259817917,0.67332224
11,10,0.6794406713016135,0.45500021959821546,0.68441486
12,10,0.49160886523121355,0.4222713116858213,0.6760954
13,10,0.5317511876394725,0.38735826086956526,0.6672213
14,10,0.5922352554868465,0.4307111040609494,0.6760954
15,10,0.6203619478184175,0.3485325990313111,0.67221298
16,10,0.5114170348003556,0.35001852205316986,0.6672213
17,10,0.36566954536237234,0.4247211767269605,0.65446478
18,10,0.18152910239439393,0.2035507252860504,0.64780921
19,10,0.029072565703982572,0.12819217391304347,0.64559068
20,10,0.0,0.35746106691878926,0.63782585
21,10,0.06931959143215628,0.13138305432061484,0.6333888
22,10,0.07070098696009793,0.497078348455258,0.63227953
23,10,0.0710362576444882,0.36836895399582464,0.6317249
24,10,0.06966934363969868,0.3991314657034369,0.63117027
1,11,0.05501971800271606,0.3704858822811417,0.63394343
2,11,0.053233741602334086,0.30025482110489987,0.63727121
3,11,0.05331713651287218,0.21986632093422287,0.63782585
4,11,0.05012685008382382,0.2824295377966026,0.63671658
5,11,0.049233371558277235,0.41770276945895973,0.63560732
6,11,0.00194908617985025,0.4604015320070506,0.63616195
7,11,0.06020426388187257,0.36766439996853995,0.64503605
8,11,0.21325967063093113,0.4807109243823464,0.64448142
9,11,0.3509241918183267,0.4753273240919782,0.67942318
10,11,0.455780860024518,0.48429024549066213,0.67332224
11,11,0.46585686947977667,0.43115823707122247,0.68441486
12,11,0.6092280110648851,0.36410336789540176,0.6760954
13,11,0.5373460244835512,0.46623276857568446,0.6672213
14,11,0.566225907641855,0.4800477179771551,0.6760954
15,11,0.4867317217610165,0.3523487488512461,0.67221298
16,11,0.3290415688821325,0.255728611699155,0.6672213
17,11,0.2345200933222514,0.3473296253203535,0.65446478
18,11,0.10296345274632424,0.31218109158267277,0.64780921
19,11,0.017670405844035092,0.3077034548916071,0.64559068
20,11,0.0,0.2798079320780332,0.63782585
21,11,0.057596891225854194,0.4121917928190096,0.6333888
22,11,0.058955585014782694,0.25413700519406446,0.63227953
23,11,0.05973311215373173,0.24807404315862422,0.6317249
24,11,0.05761564036626315,0.17490455178662848,0.63117027
1,12,0.03617256063227726,0.08161902509169541,0.63394343
2,12,0.044013642024778254,0.027820920997080285,0.63727121
3,12,0.05893241316101907,0.2693776333805792,0.63782585
4,12,0.05865442435020348,0.06690941022432932,0.63671658
5,12,0.058523983253838216,0.21676315071037197,0.63560732
6,12,0.0,0.2395387113811716,0.63616195
7,12,0.05485198832513386,0.23209016374573868,0.64503605
8,12,0.22262511698247978,0.2037334500258794,0.64448142
9,12,0.41396422339354416,0.24459782373152172,0.67942318
10,12,0.5332291311533753,0.1874282450243297,0.67332224
11,12,0.4684992673661581,0.15351596388097624,0.68441486
12,12,0.6671755014094563,0.07066896202561528,0.6760954
13,12,0.6210245871979971,0.061981697453260105,0.6672213
14,12,0.6555645571546627,0.17608523382567878,0.6760954
15,12,0.6681198750378357,0.07364858020020551,0.67221298
16,12,0.546401202610106,0.08907748043087751,0.6672213
17,12,0.38226445981459767,0.23991036270368457,0.65446478
18,12,0.19861208167577662,0.19689991024685738,0.64780921
19,12,0.039858151101898796,0.23925529035582696,0.64559068
20,12,0.0,0.11184031844684882,0.63782585
21,12,0.0633143414879387,0.07218828350423076,0.6333888
22,12,0.06591565619474837,0.24392255590897172,0.63227953
23,12,0.05967937236494264,0.15524161087132882,0.6317249
24,12,0.04992628178014742,0.2214691616401498,0.63117027
1,13,0.05257793692251764,0.08612815419164013,0.63394343
2,13,0.05147253421511204,0.20584594052556063,0.63727121
3,13,0.04399078720578652,0.03893451546301802,0.63782585
4,13,0.04330962909411114,0.0,0.63671658
5,13,0.045829508071143166,0.0,0.63560732
6,13,,0.0,0.63616195
7,13,0.049753641568351575,0.0,0.64503605
8,13,0.17992426162348218,0.06386959768393555,0.64448142
9,13,0.17243565530288016,0.19276119361651575,0.67942318
10,13,0.2769020811157854,0.384425588025226,0.67332224
11,13,0.2204328311805836,0.4135749127736472,0.68441486
12,13,0.40320787559416055,0.24072106713645178,0.6760954
13,13,0.2388022308140327,0.27285418278766077,0.6672213
14,13,0.26023553826380014,0.3759089126308286,0.6760954
15,13,0.1700645596009797,0.18253091567815646,0.67221298
16,13,0.09223220703220356,0.11313785930144149,0.6672213
17,13,0.054942173912388016,0.16040843965302382,0.65446478
18,13,0.024482396433315737,0.05526802917114487,0.64780921
19,13,0.003276693331117224,0.07469564735881536,0.64559068
20,13,0.0,0.11952125819734845,0.63782585
21,13,0.054805995116751896,0.10275881436865618,0.6333888
22,13,0.055675294547179066,0.10249156280737637,0.63227953
23,13,0.056728999310751135,0.0700123407414212,0.6317249
24,13,0.05580536093988681,0.0,0.63117027
1,14,0.05736101472324602,0.20899422486413144,0.63394343
2,14,0.056027739382390446,0.0,0.63727121
3,14,0.05175560293384278,0.0,0.63782585
4,14,0.052344550938084065,0.3339265051294074,0.63671658
5,14,0.05250156078621078,0.1464829508452212,0.63560732
6,14,0.0014411511516406494,0.12082207876296072,0.63616195
7,14,0.08222531836044744,0.22218865238265118,0.64503605
8,14,0.27829190769076917,0.15086977739708482,0.64448142
9,14,0.4551683278493749,0.0,0.67942318
10,14,0.5113947569697415,0.20770575227448548,0.67332224
11,14,0.6198440746814045,0.5877981642266291,0.68441486
12,14,0.7138401623230374,0.49206088903016815,0.6760954
13,14,0.6600249862690214,0.5302933488550872,0.6672213
14,14,0.6430430651342104,0.5257422254018315,0.6760954
15,14,0.6029069644064302,0.4623303360793626,0.67221298
16,14,0.3621986466651153,0.40298971368157077,0.6672213
17,14,0.17079603087751236,0.5354320875658926,0.65446478
18,14,0.1008081931901538,0.14258481883391044,0.64780921
19,14,0.020354164290591472,0.3987721359809,0.64559068
20,14,0.0,0.3212376011272074,0.63782585
21,14,0.06006894854926632,0.0,0.6333888
22,14,0.06012191771750451,0.0,0.63227953
23,14,0.06195214932177681,0.0,0.6317249
24,14,0.05827169367696947,0.2596298019766394,0.63117027
1,15,0.06259342742479275,0.0,0.63394343
2,15,0.06385461655222154,0.028311175493908675,0.63727121
3,15,0.06536318203281852,0.15267399368219606,0.63782585
4,15,0.06240269759178161,0.0,0.63671658
5,15,0.06290434238504414,0.0,0.63560732
6,15,0.0,0.0,0.63616195
7,15,0.06728658648944136,0.08264155731801726,0.64503605
8,15,0.2529538626349608,0.06645632824498668,0.64448142
9,15,0.4398334953543656,0.09377176835155486,0.67942318
10,15,0.5669361568812262,0.09728624219333476,0.67332224
11,15,0.616342625327121,0.1669992413244998,0.68441486
12,15,0.6814946946371648,0.20854141403328588,0.6760954
13,15,0.6420439425585747,0.23890070752428488,0.6672213
14,15,0.6512548931148174,0.17362858403965206,0.6760954
15,15,0.6214935241893204,0.10267140714551362,0.67221298
16,15,0.5135567805549965,0.18615455248239746,0.6672213
17,15,0.34849892666021964,0.27413882560997493,0.65446478
18,15,0.15250855009568604,0.22639785121405662,0.64780921
19,15,0.023672709987921717,0.24518104384259154,0.64559068
20,15,0.0,0.28909707413035707,0.63782585
21,15,0.06382394764101912,0.2573656358804301,0.6333888
22,15,0.06497603838502333,0.17938852396785715,0.63227953
23,15,0.06284432603922678,0.19129730652398752,0.6317249
24,15,0.06405625404697275,0.1927671610220304,0.63117027
1,16,0.04866285865017468,0.0,0.63394343
2,16,0.05636637758840002,0.062026980093477,0.63727121
3,16,0.061333349055026874,0.05225783642314972,0.63782585
4,16,0.06014510569169881,0.0,0.63671658
5,16,0.060850631364672066,0.0,0.63560732
6,16,0.0,0.0,0.63616195
7,16,0.062468768680260765,0.0,0.64503605
8,16,0.2419529805495529,0.050649270844323455,0.64448142
9,16,0.43678389926463285,0.0,0.67942318
10,16,0.5478073989109241,0.0,0.67332224
11,16,0.5523658258942464,0.38575724741111667,0.68441486
12,16,0.706780287343563,0.28741195160895466,0.6760954
13,16,0.6135061508359508,0.14216523674827264,0.6672213
14,16,0.5807192246639333,0.27845378007999066,0.6760954
15,16,0.6069709668813678,0.32317953482065137,0.67221298
16,16,0.5395027608019082,0.25801948417786963,0.6672213
17,16,0.3757223520058958,0.4861209955697729,0.65446478
18,16,0.19220073327845172,0.4760143336064925,0.64780921
19,16,0.03590993775229661,0.4258167739385159,0.64559068
20,16,0.0,0.4321701770896813,0.63782585
21,16,0.06363782117974892,0.4450643846302046,0.6333888
22,16,0.06231415819293878,0.061872929755199244,0.63227953
23,16,0.056769967303374066,0.19292829169766357,0.6317249
24,16,0.049946565818458404,0.008448949857375045,0.63117027
1,17,0.05967204835375622,0.17469693811778667,0.63394343
2,17,0.05796918105342984,0.025732056872905914,0.63727121
3,17,0.05744323645710648,0.19328404578786648,0.63782585
4,17,0.05480887633755712,0.4175803995690077,0.63671658
5,17,0.054350246636089436,0.23697520036675804,0.63560732
6,17,0.0,0.38514974207396124,0.63616195
7,17,0.07210571597008762,0.35805276799978264,0.64503605
8,17,0.26598509637830664,0.3107337621827454,0.64448142
9,17,0.45674754845251236,0.20815422416919613,0.67942318
10,17,0.5562625807004492,0.17304277040702756,0.67332224
11,17,0.6203105388409293,0.2910323321217848,0.68441486
12,17,0.6852608571426101,0.19749022641197464,0.6760954
13,17,0.668033150162031,0.23332934069735406,0.6672213
14,17,0.47112706842509927,0.21998244678755943,0.6760954
15,17,0.5394897847525502,0.2590017327450224,0.67221298
16,17,0.43418447338040067,0.20853933271844838,0.6672213
17,17,0.250352647287438,0.38716663171326177,0.65446478
18,17,0.13643431750202956,0.3035640174777353,0.64780921
19,17,0.025892170677814626,0.284121164362785,0.64559068
20,17,0.0,0.31592547475143407,0.63782585
21,17,0.06204118148065974,0.1586779902263921,0.6333888
22,17,0.05970833722078677,0.33955541249482407,0.63227953
23,17,0.06165350355529216,0.35882242863620745,0.6317249
24,17,0.05993130305651106,0.29377129768005045,0.63117027
1,18,0.059513989047951674,0.5082633961713902,0.63394343
2,18,0.06452608118672522,0.4855760850616379,0.63727121
3,18,0.06451597059472984,0.4544210995562098,0.63782585
4,18,0.061299167803284295,0.30958663913123596,0.63671658
5,18,0.06109749312007663,0.3134808484531604,0.63560732
6,18,0.0,0.4226451248658593,0.63616195
7,18,0.04504373738115726,0.4323599075597973,0.64503605
8,18,0.21109674945203646,0.4294943203813725,0.64448142
9,18,0.3857190696706249,0.3250241246704228,0.67942318
10,18,0.5004209187623432,0.3281671376510994,0.67332224
11,18,0.6169712956179738,0.4256408027923024,0.68441486
12,18,0.6904583264314044,0.3889424458389015,0.6760954
13,18,0.7058084685404843,0.37499414228029115,0.6672213
14,18,0.5833738217700365,0.5638628167301514,0.6760954
15,18,0.48017266158847216,0.36154866288516374,0.67221298
16,18,0.3847556471252473,0.2661246006278647,0.6672213
17,18,0.18103364116730092,0.3266041748401334,0.65446478
18,18,0.11675816466875143,0.4283648630851251,0.64780921
19,18,0.040261742849749926,0.32904647122101216,0.64559068
20,18,0.0,0.5535257245497293,0.63782585
21,18,0.05678315345906532,0.454915908717383,0.6333888
22,18,0.06250472023370579,0.4378058903763652,0.63227953
23,18,0.06287907997345808,0.5092725806854953,0.6317249
24,18,0.06071494264168695,0.46455179848263844,0.63117027
1,19,0.059064696777325405,0.36200393780024204,0.63394343
2,19,0.06314922770575088,0.47671463126579783,0.63727121
3,19,0.06522014340018051,0.39659012935606147,0.63782585
4,19,0.06272356741109446,0.35047303007880404,0.63671658
5,19,0.06207514932363712,0.3930034119119128,0.63560732
6,19,0.0,0.34322555511552955,0.63616195
7,19,0.04343785404293168,0.3180553588690573,0.64503605
8,19,0.20582534154418805,0.504676485527753,0.64448142
9,19,0.34044718935494844,0.3561859406845266,0.67942318
10,19,0.4534675328228107,0.37066734930961215,0.67332224
11,19,0.5515635836459509,0.41136197930570995,0.68441486
12,19,0.6451284093800317,0.32356417072856397,0.6760954
13,19,0.669074752550057,0.2590016074771202,0.6672213
14,19,0.6529982908628016,0.3457442685756676,0.6760954
15,19,0.5190591947631945,0.40491124174356957,0.67221298
16,19,0.49141622715928585,0.3306334954201046,0.6672213
17,19,0.2546208436022015,0.5075595950707923,0.65446478
18,19,0.1427726727561923,0.40864034207971583,0.64780921
19,19,0.03085883260170827,0.3809524801352165,0.64559068
20,19,0.0,0.3472138600911411,0.63782585
21,19,0.060493306134078016,0.30079183703578277,0.6333888
22,19,0.0634237872343421,0.4398849782702595,0.63227953
23,19,0.061804457179393764,0.4366050137399811,0.6317249
24,19,0.06054932596833236,0.43559032952038207,0.63117027
1,20,0.052320514411623144,0.3929932003027919,0.63394343
2,20,0.056310835348361093,0.4661378788979095,0.63727121
3,20,0.05706499247859186,0.49190258763954053,0.63782585
4,20,0.0525584468588573,0.3699834897908176,0.63671658
5,20,0.051316037889693,0.3506902454417637,0.63560732
6,20,0.0,0.4630272140887168,0.63616195
7,20,0.056674512042365226,0.3468940108810808,0.64503605
8,20,0.2441506830704241,0.28375453512298465,0.64448142
9,20,0.43703648597936523,0.2675655284903618,0.67942318
10,20,0.5425597457294951,0.2554061465431428,0.67332224
11,20,0.6418105114893564,0.4112229224341212,0.68441486
12,20,0.7120525813923698,0.25943047959384297,0.6760954
13,20,0.6450138010291063,0.2517302641042236,0.6672213
14,20,0.5455684136560465,0.3034856016627235,0.6760954
15,20,0.45178411777059346,0.16624137845754453,0.67221298
16,20,0.37785506201932356,0.3023864545479563,0.6672213
17,20,0.19994275901519037,0.29293544150941403,0.65446478
18,20,0.10228628044436706,0.3538750833719262,0.64780921
19,20,0.0335074810002269,0.18610261180460203,0.64559068
20,20,0.0,0.2659450759915255,0.63782585
21,20,0.05552005115512708,0.22122998637658528,0.6333888
22,20,0.057274037723409506,0.3038350792931046,0.63227953
23,20,0.05727517855822616,0.2355011562318412,0.6317249
24,20,0.05439964413103059,0.321785850545083,0.63117027
1,21,0.06219983596807467,0.38340823480521186,0.63394343
2,21,0.06269165058229217,0.46176772938948224,0.63727121
3,21,0.06191329986001427,0.3594751135041481,0.63782585
4,21,0.058231051430273205,0.5219615267718553,0.63671658
5,21,0.055414776737935816,0.52215534802811,0.63560732
6,21,0.0,0.3460200981604747,0.63616195
7,21,0.05636835334596135,0.30596838622496353,0.64503605
8,21,0.2431785235338465,0.4178803766604771,0.64448142
9,21,0.4245104756689639,0.3415238054868538,0.67942318
10,21,0.538735109241429,0.3896624538480547,0.67332224
11,21,0.6396364429296071,0.3703875445959442,0.68441486
12,21,0.7062318612334992,0.3365244185301109,0.6760954
13,21,0.7209827161167925,0.37746359402674967,0.6672213
14,21,0.617500887894265,0.41696651019794084,0.6760954
15,21,0.4962981855908284,0.3046781509688675,0.67221298
16,21,0.4128980444355732,0.328651909924224,0.6672213
17,21,0.20354019008987287,0.42131445041822146,0.65446478
18,21,0.14108885298618337,0.37579540084807767,0.64780921
19,21,0.036669353175609085,0.30448022959848015,0.64559068
20,21,0.0,0.5213311826704488,0.63782585
21,21,0.062425643977650234,0.4600409493572396,0.6333888
22,21,0.06402677235520565,0.3650959289280815,0.63227953
23,21,0.06359861922307536,0.42553843980002315,0.6317249
24,21,0.06138224356081967,0.37217500430511863,0.63117027
1,22,0.06138882228496013,0.3528438053061144,0.63394343
2,22,0.0647882502767306,0.42830580289964365,0.63727121
3,22,0.06475836909196316,0.42992733348301515,0.63782585
4,22,0.06006089527387152,0.3957580310517527,0.63671658
5,22,0.06021792698878323,0.360059010076483,0.63560732
6,22,0.0,0.3534630397341629,0.63616195
7,22,0.04548301062666944,0.3571342970237577,0.64503605
8,22,0.21404151954910824,0.36968506287343794,0.64448142
9,22,0.38989729423805564,0.30545504926316547,0.67942318
10,22,0.5049020763624771,0.29962061331965667,0.67332224
11,22,0.6173650911382006,0.4251352891070957,0.68441486
12,22,0.658412723765363,0.4517129597871096,0.6760954
13,22,0.726211902019978,0.4029650291008665,0.6672213
14,22,0.6117286772345288,0.3962647636294435,0.6760954
