hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
5,13,0.021232405331941356,0.036453618218111064,0.06821963
6,13,0.0,0.32840758000593906,0.07099279
7,13,0.06937989942334541,0.31130803934709517,0.07709373
8,13,0.2890443759446905,0.0,0.16139767
9,13,0.477270508938147,0.0,0.34331669
10,13,0.6395120275149085,0.0,0.30671104
11,13,0.7390847533579971,0.0,0.30671104
12,13,0.7746549105037159,0.16410763778688744,0.25790349
13,13,0.7422015778215864,0.26746310100513154,0.17027177
14,13,0.632773601701435,0.015612656300663282,0.24237382
15,13,0.48356491294443293,0.056245023247805614,0.27842485
16,13,0.3390125058620564,0.0484051062967332,0.29783694
17,13,0.16168365897637,0.09672038544944454,0.30615641
18,13,0.04812363726679115,0.0,0.30449251
19,13,0.0008008988459291859,0.0318913043478261,0.281198
20,13,0.0,0.0,0.22129784
21,13,0.024306223360520497,0.0,0.19134775
22,13,0.03239685149346317,0.0,0.18524681
23,13,0.026378867056110897,0.0,0.1209096
24,13,0.026012015080067456,0.0,0.07487521
1,14,0.015234688182965153,0.0,0.06821963
2,14,0.01822162952295173,0.0,0.067665
3,14,0.013983359246057802,0.0,0.06711037
4,14,0.014058682730768232,0.0,0.06711037
5,14,0.015153921510875148,0.0,0.06821963
6,14,0.0,0.0,0.07099279
7,14,0.04772960044711431,0.03400469511927064,0.07709373
8,14,0.24333853889916637,0.045658831413041674,0.16139767
9,14,0.4416198629586252,0.0,0.34331669
10,14,0.5987546215412564,0.0,0.30671104
11,14,0.7090009800668936,0.0,0.30671104
12,14,0.7632425688128626,0.04351904512333701,0.25790349
13,14,0.7472566664830149,0.300964974971735,0.17027177
14,14,0.6684417370166646,0.36910013137045317,0.24237382
15,14,0.5890396106377296,0.0,0.27842485
16,14,0.44208373228782716,0.02594651810776571,0.29783694
17,14,0.25717328682730123,0.018086888805478027,0.30615641
18,14,0.0874974515590396,0.12095742294919813,0.30449251
19,14,0.0024985336055941905,0.1831326755445258,0.281198
20,14,0.0,0.0,0.22129784
21,14,0.031087175618646188,0.0,0.19134775
22,14,0.03272842020109318,0.0,0.18524681
23,14,0.01130117240809555,0.0,0.1209096
24,14,0.021889501567409535,0.0,0.07487521
1,15,0.018078355495384325,0.0,0.06821963
2,15,0.017569382079891033,0.0,0.067665
3,15,0.01874171011110191,0.0,0.06711037
4,15,0.019088437521446556,0.0,0.06711037
5,15,0.01979590733887829,0.022624593760221082,0.06821963
6,15,0.0,0.0,0.07099279
7,15,0.035479624288755444,0.0,0.07709373
8,15,0.2104630446922832,0.0,0.16139767
9,15,0.40372665713201394,0.03667190701921213,0.34331669
10,15,0.5621389625370226,0.0,0.30671104
11,15,0.6745427229090866,0.0,0.30671104
12,15,0.7246142995175289,0.0,0.25790349
13,15,0.7323984909512143,0.34292135634823107,0.17027177
14,15,0.675117945871429,0.2187023722227033,0.24237382
15,15,0.5618983211480992,0.0,0.27842485
16,15,0.43366267818259585,0.0,0.29783694
17,15,0.2713837152151983,0.0,0.30615641
18,15,0.09777854022231937,0.06050617293430608,0.30449251
19,15,0.0038017134786402507,0.10839593360952395,0.281198
20,15,0.0,0.13141612347279177,0.22129784
21,15,0.03407261580319456,0.07158071988231857,0.19134775
22,15,0.035168173481310364,0.016687106341456415,0.18524681
23,15,0.026522408124080077,0.09897873133711235,0.1209096
24,15,0.03235002495092471,0.0,0.07487521
1,16,0.02949567885406412,0.0,0.06821963
2,16,0.028440947841184804,0.0,0.067665
3,16,0.02413291006501704,0.0,0.06711037
4,16,0.021388220412197043,0.0,0.06711037
5,16,0.01933995974370874,0.0,0.06821963
6,16,0.0,0.0,0.07099279
7,16,0.014997500279107451,0.0,0.07709373
8,16,0.08755719387891345,0.0,0.16139767
9,16,0.2688428700093567,0.0,0.34331669
10,16,0.427543252819452,0.0,0.30671104
11,16,0.6190719538206617,0.0,0.30671104
12,16,0.7236266260540075,0.0,0.25790349
13,16,0.7416824042075129,0.0,0.17027177
14,16,0.6886527245256419,0.42185598391636286,0.24237382
15,16,0.5582441911749866,0.0,0.27842485
16,16,0.4128591414908755,0.0,0.29783694
17,16,0.26891937153957174,0.1797191212141089,0.30615641
18,16,0.10570110544313349,0.20095193135037703,0.30449251
19,16,0.004466268002343512,0.06384887247801144,0.281198
20,16,0.0,0.0,0.22129784
21,16,0.04041215732676029,0.0,0.19134775
22,16,0.0450955146390687,0.03146479954213123,0.18524681
23,16,0.03672076188090048,0.0,0.1209096
24,16,0.04504317805861233,0.0,0.07487521
1,17,0.005707818221497862,0.2392730232419317,0.06821963
2,17,0.006872776158638086,0.21192475476624023,0.067665
3,17,0.006221870580085249,0.16928340741397,0.06711037
4,17,0.008320848672187119,0.06417970642185544,0.06711037
5,17,0.013335692226768624,0.1599655959723902,0.06821963
6,17,0.0,0.19356483940165511,0.07099279
7,17,0.03991377161704418,0.212740787997984,0.07709373
8,17,0.22759647200842636,0.12023427853954609,0.16139767
9,17,0.4302597826317917,0.0,0.34331669
10,17,0.5932500361221822,0.0,0.30671104
11,17,0.7061394381661867,0.0,0.30671104
12,17,0.7517621888351247,0.059107952670971464,0.25790349
13,17,0.7419953313355655,0.0,0.17027177
14,17,0.6858087465485695,0.05131340965864714,0.24237382
15,17,0.5892549506576974,0.1311977988410197,0.27842485
16,17,0.44704057971411615,0.1002282186863797,0.29783694
17,17,0.2763454554429899,0.0,0.30615641
18,17,0.09768016110751485,0.04753746136122444,0.30449251
19,17,0.0036375296630996143,0.018733443843689447,0.281198
20,17,0.0,0.1506514503264568,0.22129784
21,17,0.025755381290063255,0.0251304871030545,0.19134775
22,17,0.027160183553403893,0.0,0.18524681
23,17,0.022796958115856605,0.0,0.1209096
24,17,0.02909983844891649,0.0,0.07487521
1,18,0.018748638830588055,0.12363750598016368,0.06821963
2,18,0.018073656318910204,0.16350355723264273,0.067665
3,18,0.019377976651758125,0.20097946877455278,0.06711037
4,18,0.020532594848107967,0.2070876303096781,0.06711037
5,18,0.020822529572513595,0.31382229346524265,0.06821963
6,18,0.0,0.3257842847351281,0.07099279
7,18,0.02252172275728887,0.3264091042906351,0.07709373
8,18,0.17606406037643205,0.3254439190810567,0.16139767
9,18,0.36703210285735755,0.26205943921177705,0.34331669
10,18,0.5305357227994627,0.12524800135379652,0.30671104
11,18,0.6506277155954591,0.22508970994183278,0.30671104
12,18,0.7078003673825585,0.14887363064447556,0.25790349
13,18,0.7139171615063493,6.063349129425e-5,0.17027177
14,18,0.644186762149688,0.10581957342514588,0.24237382
15,18,0.5328965348614362,0.0,0.27842485
16,18,0.41151089838704563,0.0,0.29783694
17,18,0.28458060051732903,0.0,0.30615641
18,18,0.11345808267031957,0.0,0.30449251
19,18,0.007177238593758641,0.06134553366571044,0.281198
20,18,0.0,0.0,0.22129784
21,18,0.02746687539463409,0.0,0.19134775
22,18,0.03362640757848154,0.0,0.18524681
23,18,0.02790063435372694,0.024045276847958142,0.1209096
24,18,0.03460914258568501,0.0003034359590318411,0.07487521
1,19,0.02311337730161017,0.05258260085480488,0.06821963
2,19,0.023544865001365323,0.126694058148619,0.067665
3,19,0.023445401502171438,0.08287105904876517,0.06711037
4,19,0.02240212208354181,0.0,0.06711037
5,19,0.021363214471828252,0.07292439525616018,0.06821963
6,19,0.0,0.041856887466089565,0.07099279
7,19,0.02070635684839796,0.361355386925098,0.07709373
8,19,0.1682248980802808,0.3535261587197954,0.16139767
9,19,0.3507843359796315,0.16430076214013328,0.34331669
10,19,0.5063919290314289,0.07196316472018963,0.30671104
11,19,0.6220171707709053,0.12854852998559,0.30671104
12,19,0.6840570062429296,0.11073790737647753,0.25790349
13,19,0.6917250246661673,0.0,0.17027177
14,19,0.6275350169708293,0.075682200558992,0.24237382
15,19,0.4930621853065261,0.12927802961142457,0.27842485
16,19,0.38328531641395225,0.017039304615473722,0.29783694
17,19,0.2742772836536362,0.013520298809290688,0.30615641
18,19,0.10645123301096193,0.0,0.30449251
19,19,0.007034850617570175,0.0,0.281198
20,19,0.0,0.0,0.22129784
21,19,0.031202881196508166,0.0,0.19134775
22,19,0.03722542635382913,0.0,0.18524681
23,19,0.030470924256186846,0.0,0.1209096
24,19,0.034554702681692466,0.0,0.07487521
1,20,0.003934532652935151,0.08330263589926842,0.06821963
2,20,0.0028055517898338206,0.07821585156526166,0.067665
3,20,0.0036996955823762733,0.09523697761463125,0.06711037
4,20,0.00466598064606447,0.11975859222963518,0.06711037
5,20,0.004114971115273635,0.08988638574644528,0.06821963
6,20,0.0,0.060571645958345355,0.07099279
7,20,0.028718655862113755,0.08734400430141806,0.07709373
8,20,0.20334300235194658,0.0,0.16139767
9,20,0.4056387779711296,0.06689831928053003,0.34331669
10,20,0.5740201710082814,0.10626057379433018,0.30671104
11,20,0.6940346809695856,0.19239335543991357,0.30671104
12,20,0.7487696167413284,0.12795751512537143,0.25790349
13,20,0.7546898303899136,0.0,0.17027177
14,20,0.6829694827929208,0.0,0.24237382
15,20,0.555344404570374,0.0,0.27842485
16,20,0.4239112489749291,0.0,0.29783694
17,20,0.2763185654431822,0.0,0.30615641
18,20,0.10906195381178177,0.035543213033997094,0.30449251
19,20,0.0060314412769494315,0.0,0.281198
20,20,0.0,0.0,0.22129784
21,20,0.01323524312951479,0.0,0.19134775
22,20,0.015943941944786568,0.0,0.18524681
23,20,0.00860157096218089,0.0,0.1209096
24,20,0.012827853355838985,0.0,0.07487521
1,21,0.010928868593693257,0.2190215502517324,0.06821963
2,21,0.010245465552837004,0.2140493467345994,0.067665
3,21,0.011040351505931509,0.2295029553588635,0.06711037
4,21,0.013073153302045464,0.22791364855837926,0.06711037
5,21,0.012412551057166606,0.25167866556146096,0.06821963
6,21,0.0,0.11910392664778575,0.07099279
7,21,0.02861961882944534,0.14784934266811056,0.07709373
8,21,0.2028383040930073,0.20613261274798736,0.16139767
9,21,0.40433584143692114,0.23092700412770253,0.34331669
10,21,0.5708162194658942,0.14869319930707747,0.30671104
11,21,0.6892797023712961,0.1268647996430424,0.30671104
12,21,0.7344382050075895,0.05117100743970937,0.25790349
13,21,0.7333361654680625,0.0,0.17027177
14,21,0.6652025650305248,0.02282151416067033,0.24237382
15,21,0.5601565231390473,0.0,0.27842485
16,21,0.44537104176713316,0.0,0.29783694
17,21,0.2954794967087101,0.0,0.30615641
18,21,0.11267951703990246,0.07506354491004202,0.30449251
19,21,0.00629708045805503,0.0,0.281198
20,21,0.0,0.0,0.22129784
21,21,0.021454833445670337,0.0,0.19134775
22,21,0.02429254291522884,0.0,0.18524681
23,21,0.01598943155895952,0.0,0.1209096
24,21,0.021735929877952385,0.0,0.07487521
1,22,0.018831159069076685,0.22755347686034325,0.06821963
2,22,0.01790749163761771,0.28792103777130384,0.067665
3,22,0.01895061093620164,0.2688229786424445,0.06711037
4,22,0.020131726429821237,0.23022010677048654,0.06711037
5,22,0.02032702821397033,0.2753367151886063,0.06821963
6,22,0.0,0.36839019093024084,0.07099279
7,22,0.022702813667319948,0.40772922158741914,0.07709373
8,22,0.18007178201307417,0.2995650187537557,0.16139767
9,22,0.3748555942308927,0.2594556600715696,0.34331669
10,22,0.5408446542786306,0.17043507429215002,0.30671104
11,22,0.662611943956988,0.2177037857130537,0.30671104
12,22,0.7230557739328992,0.16085324427558373,0.25790349
13,22,0.7275433447487231,0.049233645843021964,0.17027177
14,22,0.6527054202477672,0.03835098542348737,0.24237382
15,22,0.5319115432716152,0.0,0.27842485
16,22,0.40700865742914527,0.0,0.29783694
17,22,0.2555851956452526,0.0,0.30615641
18,22,0.1055004432680177,0.0,0.30449251
19,22,0.007590984264917808,0.022641648196576353,0.281198
20,22,0.0,0.0,0.22129784
21,22,0.028420652942757713,0.0,0.19134775
22,22,0.03459736656279779,0.0,0.18524681
23,22,0.02949187952263196,0.006266217613047455,0.1209096
24,22,0.03638093289493537,0.011785100724698749,0.07487521
1,23,0.017762972930466244,0.1211819236041523,0.06821963
2,23,0.017148416819299187,0.05489056123477527,0.067665
3,23,0.018883167199563775,0.035196547287733936,0.06711037
4,23,0.020466117376605725,0.07806634402858839,0.06711037
5,23,0.020500212117909776,0.174397112049025,0.06821963
6,23,0.0,0.4176216166516504,0.07099279
7,23,0.023993879189684476,0.506143430127839,0.07709373
8,23,0.18256999498771306,0.3178214307982682,0.16139767
9,23,0.377886779453481,0.22211567797960333,0.34331669
10,23,0.5445088108399938,0.09338409938950039,0.30671104
11,23,0.6658748292895872,0.1463407633496146,0.30671104
12,23,0.7187648624611154,0.10640366695415955,0.25790349
13,23,0.7256874519847079,0.0,0.17027177
14,23,0.6552610847306937,0.04032180936578027,0.24237382
15,23,0.5494944922013325,0.0,0.27842485
16,23,0.43352788935513015,0.0,0.29783694
17,23,0.29636793259231914,0.08640116848721426,0.30615641
18,23,0.11616120671048301,0.10117541787908353,0.30449251
19,23,0.0067619016167624005,0.15082562100418706,0.281198
20,23,0.0,0.0,0.22129784
