hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
19,3,0.003703395661055462,0.2643296445009113,0.40987243
20,3,0.0,0.18420770015089863,0.40543539
21,3,0.027537987650060332,0.10792664327998504,0.40432612
22,3,0.02739239007148633,0.15756302148667314,0.4021076
23,3,0.026435559732368885,0.4451601702012999,0.39489739
24,3,0.03080615879144281,0.25743747081246976,0.38990571
1,4,0.053033880940908794,0.12145787496222127,0.38546866
2,4,0.0512255437855981,0.21510229207318401,0.38768719
3,4,0.05399857793927182,0.16605357115051164,0.38546866
4,4,0.05827654598260362,0.28047638852909273,0.38047698
5,4,0.058473789047519494,0.3099009185826368,0.3771492
6,4,0.0,0.34356040520739944,0.37770383
7,4,0.044793467617560236,0.2198039241631037,0.37770383
8,4,0.10362572295096188,0.33095661147166905,0.38214088
9,4,0.18054599695797435,0.2090393907528052,0.47088186
10,4,0.28797331024911094,0.3850968291876318,0.48363838
11,4,0.42974105115596367,0.30397474111888384,0.49417637
12,4,0.509889330821468,0.2948100363520444,0.47587354
13,4,0.5087984235474835,0.35414342422469147,0.43205768
14,4,0.48300705463775684,0.3712524168129485,0.43649473
15,4,0.3461333541565362,0.42379437354742777,0.42595674
16,4,0.2461929217787236,0.3994226772845945,0.40432612
17,4,0.13938602362595512,0.3642817938614174,0.42041043
18,4,0.058537263899492466,0.25161035376139074,0.42041043
19,4,0.002714339786859945,0.22948935899143794,0.40987243
20,4,0.0,0.2703703461434575,0.40543539
21,4,0.03003308092169852,0.21669022601297844,0.40432612
22,4,0.02954929357065668,0.2986467038455521,0.4021076
23,4,0.02925840411433896,0.3521737636773783,0.39489739
24,4,0.03275699447282199,0.3499319015499184,0.38990571
1,5,0.04823193717234816,0.01578660048306315,0.38546866
2,5,0.04471078056109214,0.04911601018771377,0.38768719
3,5,0.04539026961134301,0.0,0.38546866
4,5,0.047645685958465564,0.0,0.38047698
5,5,0.04558105737622964,0.10346675692468407,0.3771492
6,5,0.0,0.13631450591329528,0.37770383
7,5,0.026030017180153773,0.0645018888973767,0.37770383
8,5,0.07399391612389351,0.08272253008686409,0.38214088
9,5,0.17237803879114225,0.06842961305875213,0.47088186
10,5,0.2927451564864024,0.13745003205624667,0.48363838
11,5,0.48226453484911264,0.28911616270171075,0.49417637
12,5,0.6236307914071247,0.2453986630299057,0.47587354
13,5,0.6566223048549343,0.3575752122025416,0.43205768
14,5,0.6134530479227035,0.4342261988577984,0.43649473
15,5,0.5265885380747982,0.31445538216140717,0.42595674
16,5,0.34897421405369167,0.29428036915891315,0.40432612
17,5,0.1605944205907998,0.3630103961990723,0.42041043
18,5,0.07068537955375985,0.16741273447102098,0.42041043
19,5,0.004618705286906995,0.2732559622709269,0.40987243
20,5,0.0,0.40380102815530494,0.40543539
21,5,0.024226483984631203,0.3040674573135554,0.40432612
22,5,0.0249688304394402,0.3988570132260764,0.4021076
23,5,0.026919621101508508,0.4101486457601129,0.39489739
24,5,0.03747622676689353,0.34682476922350486,0.38990571
1,6,0.04658445724441921,0.0,0.38546866
2,6,0.04466045117807822,0.0,0.38768719
3,6,0.04600399044969005,0.0,0.38546866
4,6,0.04787546227220087,0.0,0.38047698
5,6,0.045308055818247865,0.0,0.3771492
6,6,0.0,0.0,0.37770383
7,6,0.023725699462513333,0.14474343995999153,0.37770383
8,6,0.15021296621535302,0.21045927296327188,0.38214088
9,6,0.3190657346353075,0.48756150204545967,0.47088186
10,6,0.36119747108294614,0.679356948112912,0.48363838
11,6,0.5261198815824545,0.5143809200195496,0.49417637
12,6,0.5212098480568377,0.5926165217179996,0.47587354
13,6,0.6210079270353493,0.6480816028442832,0.43205768
14,6,0.6577271276029085,0.47981459810124943,0.43649473
15,6,0.5470839395746493,0.5635485545474298,0.42595674
16,6,0.3912894414147088,0.454907424471917,0.40432612
17,6,0.2508654304199528,0.253145383348312,0.42041043
18,6,0.11246239505517233,0.34524631609420664,0.42041043
19,6,0.011045858876654838,0.2778592385694343,0.40987243
20,6,0.0,0.08056110296678963,0.40543539
21,6,0.021395877287012286,0.19360540178701166,0.40432612
22,6,0.022994164676703975,0.278372221469593,0.4021076
23,6,0.021832647179863114,0.19600647777493183,0.39489739
24,6,0.025498290276331954,0.2737434980483834,0.38990571
1,7,0.04512765057876577,0.0,0.38546866
2,7,0.04124877383648894,0.0,0.38768719
3,7,0.044629837836120706,0.0,0.38546866
4,7,0.04633278283210265,0.14019951699519834,0.38047698
5,7,0.04113971063064191,0.2829818666904461,0.3771492
6,7,0.0,0.20707974462697668,0.37770383
7,7,0.025568459803103568,0.29710714321946186,0.37770383
8,7,0.07502875490599438,0.2633234864080316,0.38214088
9,7,0.1769396525292659,0.27399195448193403,0.47088186
10,7,0.27066089415784894,0.3205556939381012,0.48363838
11,7,0.4232175973133225,0.39276405658854646,0.49417637
12,7,0.5744576701561562,0.2951380776285011,0.47587354
13,7,0.6206042471960806,0.4143147179654356,0.43205768
14,7,0.5265109562175168,0.5517672509151414,0.43649473
15,7,0.4099837455679926,0.4858722619153995,0.42595674
16,7,0.3154934229427498,0.4294326275199768,0.40432612
17,7,0.15780181578257038,0.4075142325192394,0.42041043
18,7,0.06324895173677465,0.36730112896936834,0.42041043
19,7,0.0033996206649093523,0.1931603931951113,0.40987243
20,7,0.0,0.44991333680971674,0.40543539
21,7,0.0216797870350837,0.2533562225791177,0.40432612
22,7,0.021403941435459692,0.2237269048923405,0.4021076
23,7,0.02282902478179535,0.3246090797179144,0.39489739
24,7,0.028288645450131905,0.3061645390609604,0.38990571
1,8,0.055098514573821214,0.48556554308072836,0.38546866
2,8,0.055877261443625564,0.5409603878644913,0.38768719
3,8,0.052009524027482816,0.4915838910674844,0.38546866
4,8,0.054389780500190235,0.39882638405534304,0.38047698
5,8,0.054416454269637565,0.4282079814432818,0.3771492
6,8,0.0,0.36376861351021383,0.37770383
7,8,0.03448943536625528,0.38990159373700434,0.37770383
8,8,0.1725480789393608,0.43530223976536037,0.38214088
9,8,0.30145295326660976,0.5395893316249889,0.47088186
10,8,0.4788269935270044,0.5724329560988698,0.48363838
11,8,0.5643112705299177,0.6444147353575068,0.49417637
12,8,0.5398773919166555,0.7712857485417395,0.47587354
13,8,0.608499769183902,0.7664483504721141,0.43205768
14,8,0.602810221818649,0.6043648039879413,0.43649473
15,8,0.43033742751347376,1.0,0.42595674
16,8,0.24239841411281382,0.5714289433864335,0.40432612
17,8,0.25773208125586217,0.6824050109190591,0.42041043
18,8,0.10230184697419548,0.46299340551305573,0.42041043
19,8,0.009062467752030026,0.45584928979142775,0.40987243
20,8,0.0,0.36698955444548487,0.40543539
21,8,0.03239401330650567,0.3492544005642241,0.40432612
22,8,0.029959576331349196,0.5739778166251177,0.4021076
23,8,0.03553102472329252,0.44834291541337756,0.39489739
24,8,0.03436321760789869,0.23783391304347823,0.38990571
1,9,0.04260921806552231,0.39371446949574734,0.38546866
2,9,0.04184355039247656,0.5066320099693706,0.38768719
3,9,0.04197543654854775,0.4333962829881831,0.38546866
4,9,0.04088865629801812,0.50233402809683,0.38047698
5,9,0.04242935654838646,0.575526626025646,0.3771492
6,9,0.0,0.5158340803829609,0.37770383
7,9,0.03759544020334622,0.5200653694292161,0.37770383
8,9,0.15648487406913342,0.47067642375234436,0.38214088
9,9,0.3165917428838791,0.44786986604733436,0.47088186
10,9,0.4436986693042236,0.22320688754008444,0.48363838
11,9,0.5697592125524237,0.0,0.49417637
12,9,0.6096888525616151,0.07527135463250348,0.47587354
13,9,0.6527039398850554,0.0,0.43205768
14,9,0.6103949270888478,0.5284139073952524,0.43649473
15,9,0.4705216039745651,0.6058677103975615,0.42595674
16,9,0.30288598983608755,0.6150153159820451,0.40432612
17,9,0.18225970568769334,0.6022888794714093,0.42041043
18,9,0.11117595272159878,0.5529342300725008,0.42041043
19,9,0.01199987533176787,0.720862754082946,0.40987243
20,9,0.0,0.688968858702416,0.40543539
21,9,0.02337231532216788,0.5723795734836494,0.40432612
22,9,0.027924082964298557,0.24302415386142437,0.4021076
23,9,0.02468924905568569,0.2913601347054235,0.39489739
24,9,0.03681249900733996,0.13254911561157365,0.38990571
1,10,0.04822311095966315,0.8227269164757613,0.38546866
2,10,0.04593466810526564,0.8952823625877546,0.38768719
3,10,0.051001657812517316,0.8933336798199211,0.38546866
4,10,0.0558842868975965,0.9730964236992226,0.38047698
5,10,0.04608523361303278,0.9694022397175099,0.3771492
6,10,0.0,0.9988303809246541,0.37770383
7,10,0.02968796857215872,0.9452739970938913,0.37770383
8,10,0.14598577673549604,0.9722925178480996,0.38214088
9,10,0.34513934206980484,0.9386348708675049,0.47088186
10,10,0.3841815736540927,1.0,0.48363838
11,10,0.5523672057101442,1.0,0.49417637
12,10,0.5176934619085376,1.0,0.47587354
13,10,0.6156395657942219,0.9150141528305022,0.43205768
14,10,0.6924246871278382,1.0,0.43649473
15,10,0.5948670673657207,0.9990280026742345,0.42595674
16,10,0.3934233850435107,1.0,0.40432612
17,10,0.25096957086356064,1.0,0.42041043
18,10,0.10944999375241092,0.9775037828063158,0.42041043
19,10,0.009350530601730267,0.9505348142583532,0.40987243
20,10,0.0,0.6969077977077648,0.40543539
21,10,0.026085675121505763,0.5047023968924552,0.40432612
22,10,0.03130704117947756,0.7415905319004233,0.4021076
23,10,0.04451669395944836,0.7832377517068111,0.39489739
24,10,0.04941867703547408,0.7396326597434555,0.38990571
1,11,0.0566807746784005,0.6296253416267581,0.38546866
2,11,0.04946076173627222,0.7114951968450262,0.38768719
3,11,0.05262911789262397,0.6441896707147573,0.38546866
4,11,0.055714308271599344,0.822000595886254,0.38047698
5,11,0.05945240765044852,0.8843156683478178,0.3771492
6,11,0.0,0.8877254524022947,0.37770383
7,11,0.02554380640927004,0.7222636144569586,0.37770383
8,11,0.1641842945496693,0.9280198836177987,0.38214088
9,11,0.2740269348548224,0.8349439111230936,0.47088186
10,11,0.4439893274203275,1.0,0.48363838
11,11,0.5852928095845938,1.0,0.49417637
12,11,0.6107372267203379,0.9850609403141514,0.47587354
13,11,0.6554146915667919,0.7824648525324613,0.43205768
14,11,0.6402632283157672,0.907227677188816,0.43649473
15,11,0.48287855351479925,0.9122767393506301,0.42595674
16,11,0.3150170826587511,0.904065360815026,0.40432612
17,11,0.2428652034093614,0.9692786594143289,0.42041043
18,11,0.11688027758096475,0.8730917748475102,0.42041043
19,11,0.006975499768445412,0.730927690200712,0.40987243
20,11,0.0,0.8666653288786599,0.40543539
21,11,0.02154472680055892,0.879314552897265,0.40432612
22,11,0.025962532133526735,0.6613006844976667,0.4021076
23,11,0.02548756412980765,0.7540711253699264,0.39489739
24,11,0.03213942314843721,0.4830449819437076,0.38990571
1,12,0.05388792480538299,0.3162190185713412,0.38546866
2,12,0.04994446767952247,0.390589976883896,0.38768719
3,12,0.05285293916502402,0.3959753629530353,0.38546866
4,12,0.05167836456397964,0.417721899297189,0.38047698
5,12,0.054882747066372105,0.3392640879381542,0.3771492
6,12,0.0,0.3163578517156639,0.37770383
7,12,0.018085388588514724,0.40960579032017724,0.37770383
8,12,0.14023361330558223,0.47863988961504234,0.38214088
9,12,0.22622966413105716,0.4034208115334224,0.47088186
10,12,0.29618988427579973,0.35938707253542324,0.48363838
11,12,0.37735085065040197,0.3562882183441937,0.49417637
12,12,0.4121441641288277,0.4617415705684604,0.47587354
13,12,0.6256225213496114,0.4335051081878368,0.43205768
14,12,0.660827637579455,0.5204613341562644,0.43649473
15,12,0.55685262429381,0.4097617508743263,0.42595674
16,12,0.3663325480116948,0.3143003049084204,0.40432612
17,12,0.26204828362675836,0.5582485413686882,0.42041043
18,12,0.12440499204096112,0.4442679097975798,0.42041043
19,12,0.013641746336868774,0.0697524085681821,0.40987243
20,12,0.0,0.4295679479915493,0.40543539
21,12,0.027147732348365435,0.42916608358604597,0.40432612
22,12,0.025968294952585,0.44949808852244094,0.4021076
23,12,0.028633486142055593,0.4984843435773212,0.39489739
24,12,0.031325629215079275,0.3504461683797568,0.38990571
1,13,0.047579912860195056,0.21509118356780468,0.38546866
2,13,0.04956586935725721,0.2632384336438695,0.38768719
3,13,0.053109544127887,0.245480834357253,0.38546866
4,13,0.05370225915044648,0.3349929255451032,0.38047698
5,13,0.05494307841067555,0.39809432398320294,0.3771492
6,13,0.0,0.4280079110559861,0.37770383
7,13,0.018466144727445455,0.44134091464522457,0.37770383
8,13,0.06687072162375904,0.45950857369006565,0.38214088
9,13,0.15221472838628308,0.43294915608239337,0.47088186
10,13,0.2412140364359063,0.5337852677033047,0.48363838
11,13,0.37165001040606477,0.6408201053335953,0.49417637
12,13,0.4408086511701064,0.5813761957412097,0.47587354
13,13,0.4831232176642297,0.6111684420830944,0.43205768
14,13,0.4408815192824248,0.6080059296554076,0.43649473
15,13,0.33313561538771813,0.5879396651050594,0.42595674
16,13,0.1876734488538304,0.4745183614044574,0.40432612
17,13,0.12760712272563465,0.4753265006249319,0.42041043
18,13,0.0561139117220489,0.40023001063764757,0.42041043
19,13,0.003771096269280228,0.36942229836252166,0.40987243
20,13,0.0,0.38138402485441114,0.40543539
21,13,0.023644971160945584,0.31875578613189265,0.40432612
22,13,0.025220578021545405,0.2727448156798307,0.4021076
23,13,0.024681817497221214,0.3166980844946242,0.39489739
24,13,0.02616387541168054,0.003713913043478263,0.38990571
1,14,0.04282339663686181,0.2770238671423801,0.38546866
2,14,0.046998786151302256,0.3230035017659423,0.38768719
3,14,0.04609259571090775,0.24524951958378607,0.38546866
4,14,0.04431983665133229,0.4309603656410124,0.38047698
5,14,0.05128139688143006,0.497464879019999,0.3771492
6,14,0.0,0.41581207089648387,0.37770383
7,14,0.0315294340953648,0.3763530738682022,0.37770383
8,14,0.19741508422696177,0.31666629370203797,0.38214088
9,14,0.29556594495394045,0.5285610308140523,0.47088186
10,14,0.48393637545305945,0.46781400303458787,0.48363838
11,14,0.572012788061716,0.5090674327586503,0.49417637
12,14,0.6151406577396116,0.4952153893517785,0.47587354
13,14,0.6664817918274695,0.2899694438621597,0.43205768
14,14,0.6351630618489528,0.17841378318351175,0.43649473
15,14,0.44538928610483586,0.41608572065768257,0.42595674
16,14,0.32440574389309323,0.3443891140343461,0.40432612
17,14,0.19941505136640256,0.29274443075432466,0.42041043
18,14,0.09329938964635265,0.39455977795281216,0.42041043
19,14,0.0076497549432090264,0.4181596571192851,0.40987243
20,14,0.0,0.4037458954319997,0.40543539
21,14,0.02515093428788073,0.3829979971308257,0.40432612
22,14,0.030635656000203956,0.3510391783099265,0.4021076
23,14,0.031309633392919256,0.19883943814269192,0.39489739
24,14,0.03238485624517285,0.31271782127216163,0.38990571
1,15,0.04927263023728918,0.03358993068831093,0.38546866
2,15,0.04804941828330885,0.0918182442163336,0.38768719
3,15,0.04751108860812382,0.08431459658400658,0.38546866
4,15,0.04541936735433868,0.16735053959353036,0.38047698
5,15,0.0450445143149333,0.015833434863009328,0.3771492
6,15,0.0,0.008991410256128558,0.37770383
7,15,0.030197871188571593,0.1663682956638664,0.37770383
8,15,0.1589965997838126,0.10971716668633445,0.38214088
9,15,0.2870881256712342,0.1770605842324377,0.47088186
10,15,0.3931201416666542,0.43590769416209374,0.48363838
11,15,0.5592358557340217,0.5568511414787191,0.49417637
12,15,0.6221117405963438,0.4669806976034668,0.47587354
13,15,0.6567005613357559,0.49226532908994475,0.43205768
14,15,0.6631092762503914,0.6734105625687625,0.43649473
15,15,0.5190721925094129,0.6776658706076732,0.42595674
16,15,0.34424849386900663,0.5210309866015252,0.40432612
17,15,0.22390638743478447,0.5061975692955513,0.42041043
18,15,0.0848205644969338,0.39415562072619126,0.42041043
19,15,0.010553370274423934,0.137489821373975,0.40987243
20,15,0.0,0.13029971179363545,0.40543539
21,15,0.024657320453384937,0.03952990010068593,0.40432612
22,15,0.024762233607820025,0.07194205589684494,0.4021076
23,15,0.02764022756653315,0.22689029851795833,0.39489739
24,15,0.030712234958423512,0.2307352107767043,0.38990571
1,16,0.0515666654397435,0.0,0.38546866
2,16,0.04715621607306456,0.0,0.38768719
3,16,0.048326402754896525,0.0,0.38546866
4,16,0.049711793304222957,0.0,0.38047698
5,16,0.04773007740896196,0.06766821862819988,0.3771492
6,16,0.0,0.0,0.37770383
7,16,0.023631200818374828,0.0,0.37770383
8,16,0.15153505329005057,0.08651751860352368,0.38214088
9,16,0.29240026250229784,0.0,0.47088186
10,16,0.35514770927027156,0.03603845300120478,0.48363838
11,16,0.4328627596982199,0.1679135419315214,0.49417637
12,16,0.41732940295051196,0.3223471302164874,0.47587354
13,16,0.6365905329754724,0.5499342731823037,0.43205768
14,16,0.6456232335937702,0.7341960267589269,0.43649473
15,16,0.5710230318383186,0.5786647756002506,0.42595674
16,16,0.3750450256282044,0.3530743377608508,0.40432612
17,16,0.2569051924139366,0.3897815459060734,0.42041043
18,16,0.11698411027099265,0.475164886271001,0.42041043
19,16,0.011945446686857404,0.1945656849684165,0.40987243
20,16,0.0,0.0,0.40543539
21,16,0.025600640032943163,0.0,0.40432612
22,16,0.024483991136507108,0.0,0.4021076
23,16,0.02387505587011011,0.13685720740222576,0.39489739
24,16,0.028287546998846363,0.10913646166961426,0.38990571
1,17,0.04140238738272777,0.2132754911048557,0.38546866
2,17,0.039247660933651674,0.31889102283901133,0.38768719
3,17,0.03924002614155744,0.18835799792780875,0.38546866
4,17,0.03731815948815922,0.20397962020825627,0.38047698
5,17,0.04222733324721739,0.2661272791732294,0.3771492
6,17,0.0,0.19244033098025587,0.37770383
7,17,0.03665177758937858,0.14975961078232497,0.37770383
8,17,0.17019137681186544,0.2432099211130168,0.38214088
9,17,0.3142667283029108,0.22158313936144913,0.47088186
10,17,0.446972496113714,0.25904768302738373,0.48363838
11,17,0.5894648796004396,0.6442189994754525,0.49417637
12,17,0.6398174248255225,0.587466235775038,0.47587354
13,17,0.6816963942838511,0.4642105117144184,0.43205768
14,17,0.6598456530833257,0.5096021445093734,0.43649473
15,17,0.5001449801780257,0.33696161642467076,0.42595674
16,17,0.3261827616161652,0.5454040068456998,0.40432612
17,17,0.223014834897562,0.49103728745086944,0.42041043
18,17,0.0979544543946208,0.4092496082035137,0.42041043
19,17,0.009821187342590134,0.292327952735139,0.40987243
20,17,0.0,0.42825626360822333,0.40543539
21,17,0.022222683944799055,0.30224613435033615,0.40432612
22,17,0.02348311349713945,0.2472486566447996,0.4021076
23,17,0.023789534944501606,0.3742828273728771,0.39489739
24,17,0.03134633397570864,0.38145014822621126,0.38990571
1,18,0.054323568069469634,0.3513750633709544,0.38546866
2,18,0.05114000779683025,0.5203796399537076,0.38768719
3,18,0.05066233357458792,0.4244873003831169,0.38546866
4,18,0.05366289696008515,0.36523517638006586,0.38047698
5,18,0.049636590330552004,0.44448069651651506,0.3771492
6,18,0.0,0.19677003965355255,0.37770383
7,18,0.018387084623499767,0.3175734310622056,0.37770383
8,18,0.13808989047270095,0.3203589477729466,0.38214088
9,18,0.24275503623173816,0.34068498710865786,0.47088186
10,18,0.31140931397231997,0.4951731918345613,0.48363838
11,18,0.5149456376584404,0.5346486204228933,0.49417637
12,18,0.5891046297097271,0.510247297199156,0.47587354
13,18,0.633528927676655,0.5032179376291862,0.43205768
14,18,0.607969655571051,0.6126239133468595,0.43649473
15,18,0.48048585100455476,0.608047025145418,0.42595674
16,18,0.34802190895968216,0.4683281576538469,0.40432612
17,18,0.227527688431244,0.5026728443451165,0.42041043
18,18,0.1130567889295949,0.5229014500102112,0.42041043
19,18,0.014781681036203335,0.627391568470947,0.40987243
20,18,0.0,0.6671779011576248,0.40543539
21,18,0.03444090468129011,0.734799999643048,0.40432612
22,18,0.03949478039732397,0.6733289177218095,0.4021076
23,18,0.0357054817467067,0.6565083347555166,0.39489739
24,18,0.035689091588523986,0.43860499928070124,0.38990571
1,19,0.05598792809931095,0.5491629267527187,0.38546866
2,19,0.05317774149728082,0.6448391383883931,0.38768719
3,19,0.05261616481777512,0.6315607330401852,0.38546866
4,19,0.05347649441547245,0.2840952607224016,0.38047698
5,19,0.05145348455262351,0.44593484345118484,0.3771492
6,19,0.0,0.3317010901210065,0.37770383
7,19,0.019706434172363053,0.35081288076354017,0.37770383
8,19,0.09980915379227863,0.5748007096185234,0.38214088
9,19,0.2647099302417924,0.5480821596306443,0.47088186
10,19,0.2792938645377023,0.5243331556916107,0.48363838
11,19,0.4801047282895393,0.6181660294736391,0.49417637
12,19,0.5718545616830607,0.5665900904364275,0.47587354
13,19,0.6236597169586867,0.5248491102214952,0.43205768
14,19,0.6136757995145667,0.6689305607039219,0.43649473
15,19,0.4801754972829934,0.7032600998565645,0.42595674
16,19,0.32998449699366655,0.6782699248997706,0.40432612
17,19,0.23109645167201615,0.6215419941487089,0.42041043
18,19,0.09936724712931971,0.6171369734171721,0.42041043
19,19,0.011667604068876417,0.7160037367128969,0.40987243
20,19,0.0,0.7908739778458664,0.40543539
21,19,0.035556343585885476,0.7494241097545431,0.40432612
22,19,0.037023553313680374,0.6148610317970984,0.4021076
23,19,0.0316873437677633,0.6609507693367588,0.39489739
24,19,0.03247912967785861,0.519363539365705,0.38990571
1,20,0.047344238617027766,0.4935850681075404,0.38546866
2,20,0.04297621971484145,0.5676657249051985,0.38768719
3,20,0.04245191294580269,0.5353164267816473,0.38546866
4,20,0.044944910171332966,0.5088340870025219,0.38047698
5,20,0.0409111035190061,0.5649917020007669,0.3771492
6,20,0.0,0.5245356002236633,0.37770383
7,20,0.023137392155746426,0.5089211562687331,0.37770383
8,20,0.1386441089356866,0.5099717531691568,0.38214088
9,20,0.2946575769890371,0.3923764742798675,0.47088186
10,20,0.3696551584756334,0.3408708142942819,0.48363838
11,20,0.5413088523580368,0.5486180801929489,0.49417637
12,20,0.6417606081900876,0.6183557045337148,0.47587354
13,20,0.6788987093781924,0.49836589457260894,0.43205768
14,20,0.6306915201132202,0.6211658661920806,0.43649473
15,20,0.5246093463701206,0.690087098938446,0.42595674
16,20,0.35787997284535195,0.671062684107126,0.40432612
17,20,0.24221815849394956,0.6784314414990069,0.42041043
18,20,0.11194108414123,0.5706496448822986,0.42041043
19,20,0.013884352772470155,0.5405645535026858,0.40987243
20,20,0.0,0.5182671589457739,0.40543539
21,20,0.029738835166841247,0.750746373857048,0.40432612
22,20,0.030951548597601186,0.5744340029618293,0.4021076
23,20,0.03001270052018881,0.5421841211951852,0.39489739
24,20,0.0327036594582163,0.4602996639233841,0.38990571
1,21,0.05160688522156109,0.2762282808376069,0.38546866
2,21,0.04633789276201053,0.38706257942396777,0.38768719
3,21,0.04704466164105006,0.4290486459151741,0.38546866
4,21,0.04764361011961476,0.3354965196630744,0.38047698
5,21,0.04456592199335652,0.4738487070335997,0.3771492
6,21,0.0,0.3623896706127844,0.37770383
7,21,0.020167717492480086,0.36659567209887284,0.37770383
8,21,0.15862778481915352,0.4338858183489598,0.38214088
9,21,0.2659904818969987,0.5179875457556998,0.47088186
10,21,0.3754463281780352,0.5739371509165814,0.48363838
11,21,0.5445128289323482,0.5595099665170473,0.49417637
12,21,0.6218939856102552,0.5845141684583183,0.47587354
13,21,0.645131219989371,0.42653107731502554,0.43205768
14,21,0.6079749118508884,0.5654310948751022,0.43649473
15,21,0.527084728267459,0.4998553501093813,0.42595674
16,21,0.35603099879388334,0.5846178985296653,0.40432612
17,21,0.24044368766816918,0.6426238136029979,0.42041043
18,21,0.10539381692135374,0.583396518361549,0.42041043
19,21,0.015047234718059235,0.6487491385426938,0.40987243
20,21,0.0,0.5682943263581967,0.40543539
21,21,0.034741572421487635,0.6507948616144299,0.40432612
22,21,0.03664040791188542,0.5360611291035796,0.4021076
23,21,0.034156272098943154,0.5762331397178323,0.39489739
24,21,0.03167125457159586,0.5136275857988164,0.38990571
1,22,0.05722000426211235,0.23549072729201564,0.38546866
2,22,0.054458407608389825,0.36334418479967523,0.38768719
3,22,0.05516795052676187,0.4574159315569837,0.38546866
4,22,0.056629467109089414,0.35720861508325763,0.38047698
5,22,0.05256184379392738,0.397300735008173,0.3771492
6,22,0.0,0.09890583783335911,0.37770383
7,22,0.019285440986356015,0.22859118349574165,0.37770383
8,22,0.14207664565285485,0.3722221325856248,0.38214088
