hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
12,12,0.6849182889670677,0.014794550390190741,0.28452579
13,12,0.6965759188735643,0.047678313803140866,0.21519689
14,12,0.6417311277140859,0.0,0.25790349
15,12,0.5522085649971599,0.07823653591037388,0.24126456
16,12,0.40931713984291707,0.0,0.24292845
17,12,0.1886004824010469,0.02428762294605406,0.20965058
18,12,0.0453613020670538,0.020914075231974787,0.20133111
19,12,0.0,0.0,0.19689407
20,12,0.026982146633506624,0.0,0.17138103
21,12,0.024325800330620203,0.0,0.09650582
22,12,0.05190310309437478,0.0,0.08818636
23,12,0.05363704034487406,0.0,0.08985025
24,12,0.05776088929991387,0.0,0.09151414
1,13,0.028657699266188847,0.3054426086956522,0.09206877
2,13,0.023272817851182487,0.0,0.09206877
3,13,0.00944593477654276,0.0,0.09151414
4,13,0.006603971905823382,0.0,0.09040488
5,13,0.006036787040901458,0.0,0.08763172
6,13,0.0,0.0,0.08596783
7,13,0.049840891319331275,0.10416695652173912,0.0854132
8,13,0.2611913273372275,0.12549739130434784,0.11758181
9,13,0.4581751859704073,0.0,0.23183583
10,13,0.6053495327531739,0.0,0.23183583
11,13,0.7008193151161676,0.0,0.30504714
12,13,0.7325200777507668,0.0,0.28452579
13,13,0.694178464045716,0.14396521739130433,0.21519689
14,13,0.623575473176973,0.0870113043478261,0.25790349
15,13,0.5196034533400256,0.0,0.24126456
16,13,0.35631325050699086,0.23895930215301575,0.24292845
17,13,0.18328041088864702,0.0,0.20965058
18,13,0.04289337140362289,0.0,0.20133111
19,13,,0.270584347826087,0.19689407
20,13,0.00900223933855926,0.24614808493146867,0.17138103
21,13,0.006150679033454746,0.0,0.09650582
22,13,0.009367551863392413,0.0,0.08818636
23,13,0.010246924649697023,0.22564782608695652,0.08985025
24,13,0.012350811673129958,0.0,0.09151414
1,14,0.019344485750928633,0.0,0.09206877
2,14,0.020491738646229368,0.1430415015732235,0.09206877
3,14,0.009486612245096525,0.23371565217391305,0.09151414
4,14,0.010288227328075156,0.10807506411151202,0.09040488
5,14,0.008970106947159854,0.12117043478260871,0.08763172
6,14,0.0,0.0,0.08596783
7,14,0.031141902310167148,0.1080058311563589,0.0854132
8,14,0.2086069361339965,0.18766539585360476,0.11758181
9,14,0.4098371570253703,0.0,0.23183583
10,14,0.5673961896149964,0.0,0.23183583
11,14,0.6688706176505553,0.0,0.30504714
12,14,0.7040040306105384,0.04546028619671646,0.28452579
13,14,0.6831433894454169,0.012948088049525476,0.21519689
14,14,0.6414961963078608,0.20176710759322655,0.25790349
15,14,0.541651558939362,0.2679268008629404,0.24126456
16,14,0.3955585109461703,0.36997797062607385,0.24292845
17,14,0.21281736127392167,0.0,0.20965058
18,14,0.0486085715063714,0.047273331605092124,0.20133111
19,14,0.0,0.0,0.19689407
20,14,0.01293941289325494,0.0,0.17138103
21,14,0.010916200267665916,0.0,0.09650582
22,14,0.01701600296334944,0.0,0.08818636
23,14,0.017396484235226297,0.047870328958743165,0.08985025
24,14,0.017610149204910493,0.0,0.09151414
1,15,0.03794082726702516,0.34604120020851503,0.09206877
2,15,0.03784442391527728,0.5345234594587146,0.09206877
3,15,0.019159767598727576,0.009117274387646337,0.09151414
4,15,0.01896471428705454,0.21048526541674653,0.09040488
5,15,0.017146570977177523,0.5523446897443914,0.08763172
6,15,0.0,0.05876905925857776,0.08596783
7,15,0.010625589367310744,0.21854255371254833,0.0854132
8,15,0.06483947826170575,0.0,0.11758181
9,15,0.19956181809283732,0.0,0.23183583
10,15,0.4211094611252446,0.0,0.23183583
11,15,0.629183556036233,0.0,0.30504714
12,15,0.6638238031593963,0.033902979484371806,0.28452579
13,15,0.6827342824701034,0.071634516040972,0.21519689
14,15,0.6482250238879483,0.1332732306562727,0.25790349
15,15,0.5486528448474818,0.10812080892731282,0.24126456
16,15,0.406780642099946,0.16898923223141074,0.24292845
17,15,0.20349704530120225,0.23248710141535642,0.20965058
18,15,0.05011518931796625,0.0,0.20133111
19,15,0.0,0.007093729158710808,0.19689407
20,15,0.018507114882259482,0.15784841181204803,0.17138103
21,15,0.01757212774276284,0.13472812339385173,0.09650582
22,15,0.03321211139691478,0.0593868642376449,0.08818636
23,15,0.04427018337034356,0.032070306900434845,0.08985025
24,15,0.04941725728563395,0.04538656831257197,0.09151414
1,16,0.035525819279069316,0.5313028667345093,0.09206877
2,16,0.03571384523848971,0.6157485625506931,0.09206877
3,16,0.017229236663382986,0.009402357774505323,0.09151414
4,16,0.017642587297124684,0.0,0.09040488
5,16,0.017132012801859067,0.0476655255823374,0.08763172
6,16,0.0,0.12890272398172908,0.08596783
7,16,0.00991594683704156,0.0,0.0854132
8,16,0.1039269109096936,0.0,0.11758181
9,16,0.30111166896291885,0.054309777487891744,0.23183583
10,16,0.4662633630018654,0.0,0.23183583
11,16,0.6270742675759121,0.0,0.30504714
12,16,0.6811674775258661,0.0,0.28452579
13,16,0.6992561334038911,0.0,0.21519689
14,16,0.6444365684914305,0.13052832629626912,0.25790349
15,16,0.5369395086250283,0.0,0.24126456
16,16,0.4022888759580537,0.0,0.24292845
17,16,0.2060589933884555,0.07740323816423611,0.20965058
18,16,0.04712472450098058,0.012560459135132455,0.20133111
19,16,0.0,0.0,0.19689407
20,16,0.022128597923172233,0.0,0.17138103
21,16,0.026551195523280596,0.15321928729137776,0.09650582
22,16,0.051162659154625444,0.07846319713880918,0.08818636
23,16,0.05618508282077882,0.0,0.08985025
24,16,0.05708841411327807,0.0,0.09151414
1,17,0.016644621217280223,0.0,0.09206877
2,17,0.017574825496383315,0.11295329589163962,0.09206877
3,17,0.009398191291183557,0.07175052949742552,0.09151414
4,17,0.007285021703770809,0.0812549806036394,0.09040488
5,17,0.006190449277089125,0.03234156426332843,0.08763172
6,17,0.0,0.1538629494719438,0.08596783
7,17,0.02529734996480733,0.0,0.0854132
8,17,0.19577300870634456,0.0,0.11758181
9,17,0.39523474724530067,0.0,0.23183583
10,17,0.5539873742397655,0.0,0.23183583
11,17,0.6619378985189357,0.0,0.30504714
12,17,0.7001159323793444,0.16674810736195078,0.28452579
13,17,0.6943930085213498,0.07275825800551852,0.21519689
14,17,0.6622419747212939,0.1535979966524086,0.25790349
15,17,0.560558569577013,0.3734023309897489,0.24126456
16,17,0.4147265820125847,0.35548832815327236,0.24292845
17,17,0.2090583194771727,0.001992691794388049,0.20965058
18,17,0.05139794806806072,0.2427083925975807,0.20133111
19,17,0.0,0.0,0.19689407
20,17,0.010664815048035436,0.0,0.17138103
21,17,0.008294314784370701,0.0,0.09650582
22,17,0.012022866924940387,0.0,0.08818636
23,17,0.016100887907497603,0.0967342592984742,0.08985025
24,17,0.022086512564290256,0.0,0.09151414
1,18,0.04032456398632184,0.05992781951580415,0.09206877
2,18,0.04249169001065853,0.04032438585430915,0.09206877
3,18,0.020474095874457324,0.061332221037141296,0.09151414
4,18,0.020953944144514337,0.0,0.09040488
5,18,0.01927705155213924,0.0,0.08763172
6,18,0.0,0.0,0.08596783
7,18,0.006173207393241692,0.0,0.0854132
8,18,0.06167794708686429,0.0,0.11758181
9,18,0.20144053308932028,0.0,0.23183583
10,18,0.33306101386114584,0.0,0.23183583
11,18,0.5557498108737311,0.008723605940771229,0.30504714
12,18,0.6664972572604756,0.0,0.28452579
13,18,0.692396010887924,0.02322182760637353,0.21519689
14,18,0.6618545020356829,0.0,0.25790349
15,18,0.575105962076696,0.04764715482604004,0.24126456
16,18,0.4139204094848613,0.0,0.24292845
17,18,0.19408692522794974,0.09218276953745287,0.20965058
18,18,0.08270864950000353,0.0,0.20133111
19,18,0.0011681645942114465,0.0,0.19689407
20,18,0.01900531431573068,0.0,0.17138103
21,18,0.023212775557679893,0.020821965495283055,0.09650582
22,18,0.044309142798447866,0.2233180303742253,0.08818636
23,18,0.0424985984915925,0.2785733672429663,0.08985025
24,18,0.04724373902656683,0.2966241919423782,0.09151414
1,19,0.03316451194776066,0.0,0.09206877
2,19,0.03359141619633571,0.0,0.09206877
3,19,0.017013408675062736,0.17121658426138392,0.09151414
4,19,0.017719622556958806,0.17554991589073696,0.09040488
5,19,0.017291706101466492,0.0,0.08763172
6,19,0.0,0.0,0.08596783
7,19,0.008675894985250883,0.0,0.0854132
8,19,0.09327048145953792,0.0,0.11758181
9,19,0.28254526430288507,0.0,0.23183583
10,19,0.45615937855898014,0.0,0.23183583
11,19,0.5637153941781975,0.0,0.30504714
12,19,0.6402482252343387,0.0,0.28452579
13,19,0.6635546693237125,0.0,0.21519689
14,19,0.6325798778930768,0.0,0.25790349
15,19,0.5503078549183992,0.0,0.24126456
16,19,0.3829670380063666,0.03315742013181339,0.24292845
17,19,0.20512494789808886,0.0,0.20965058
18,19,0.07552448946160954,0.0,0.20133111
19,19,0.0014483810018457127,0.0,0.19689407
20,19,0.022311574162034113,0.0,0.17138103
21,19,0.0239791233738153,0.0,0.09650582
22,19,0.04856739519765471,0.06545017457379684,0.08818636
23,19,0.046266052608974755,0.2396251672998355,0.08985025
24,19,0.045456487009872606,0.2730326734995433,0.09151414
1,20,0.018041349029163465,0.0,0.09206877
2,20,0.017638629321722058,0.0,0.09206877
3,20,0.006808658316924853,0.21715611117027284,0.09151414
4,20,0.006056328820538506,0.0,0.09040488
5,20,0.005540114435696954,0.0,0.08763172
6,20,0.0,0.2302805877912577,0.08596783
7,20,0.008449285796972987,0.018220692240474023,0.0854132
8,20,0.07398690447500879,0.0,0.11758181
9,20,0.18374350679406928,0.0,0.23183583
10,20,0.4745433025128875,0.0,0.23183583
11,20,0.6351044292040628,0.0,0.30504714
12,20,0.6970539052499007,0.0,0.28452579
13,20,0.7168561764103986,0.15258637968874683,0.21519689
14,20,0.6823023420984524,0.0,0.25790349
15,20,0.5854337098697959,0.0,0.24126456
16,20,0.42808624198881373,0.0,0.24292845
17,20,0.20782367467583818,0.0,0.20965058
18,20,0.06987696819606856,0.08124887133252243,0.20133111
19,20,5.463970149555464e-6,0.029286163002352986,0.19689407
20,20,0.012595644356274166,0.00446763535831058,0.17138103
21,20,0.011496735359404573,0.005503920260327147,0.09650582
22,20,0.02569583398968374,0.1400246824122549,0.08818636
23,20,0.03354683921663206,0.0029628423821512957,0.08985025
24,20,0.031376648368838286,0.0,0.09151414
1,21,0.024711946898869123,0.08964891640866181,0.09206877
2,21,0.02595197803175774,0.08138072577441417,0.09206877
3,21,0.012277360275964704,0.0267935678997929,0.09151414
4,21,0.011520102399082884,0.0,0.09040488
5,21,0.009554684504142263,0.035457809310751244,0.08763172
6,21,0.0,0.04621308297112754,0.08596783
7,21,0.009109820154052954,0.02547485342337969,0.0854132
8,21,0.10397284741802511,0.0,0.11758181
9,21,0.24319983377620005,0.0,0.23183583
10,21,0.47077801845532674,0.0,0.23183583
11,21,0.6185410104713148,0.0,0.30504714
12,21,0.6896178935148335,0.04163350050653032,0.28452579
13,21,0.7097705148631805,0.0,0.21519689
14,21,0.679693734540603,0.0,0.25790349
15,21,0.5837728991000218,0.0,0.24126456
16,21,0.4276735938765776,0.016649745904099976,0.24292845
17,21,0.18989137748688095,0.025290486568476597,0.20965058
18,21,0.07767162132072947,0.07548143873624431,0.20133111
19,21,0.0,0.0,0.19689407
20,21,0.013167355496789001,0.01015058534890629,0.17138103
21,21,0.015436455776409438,0.0,0.09650582
22,21,0.03732254356422372,0.16804161341906457,0.08818636
23,21,0.03198757061929868,0.16776034104766052,0.08985025
24,21,0.03296257624279257,0.2644179212856004,0.09151414
1,22,0.03712700517860026,0.0,0.09206877
2,22,0.0380747676308829,0.04459232119922035,0.09206877
3,22,0.017966035033450418,0.143587150718825,0.09151414
4,22,0.019510627036607407,0.0,0.09040488
5,22,0.018906953753492425,0.0,0.08763172
6,22,0.0,0.0,0.08596783
7,22,0.005224621612449152,0.0,0.0854132
8,22,0.04918878189447231,0.0,0.11758181
9,22,0.12443069190796194,0.0,0.23183583
10,22,0.3110607845511442,0.0,0.23183583
11,22,0.5932746105105342,0.0,0.30504714
12,22,0.6788374341971077,0.0,0.28452579
13,22,0.7054461688552267,0.05395317930825639,0.21519689
14,22,0.676045620600036,0.030539377037158418,0.25790349
15,22,0.5891915812062829,0.25849650154724196,0.24126456
16,22,0.4149404107754296,0.0,0.24292845
17,22,0.2040594295112474,0.07271522810232971,0.20965058
18,22,0.08776014590003751,0.014476532730807179,0.20133111
19,22,0.0013520139132175615,0.0,0.19689407
20,22,0.019613195941104118,0.0,0.17138103
21,22,0.023094303645617948,0.0,0.09650582
22,22,0.041485738527218506,0.33763812997034254,0.08818636
23,22,0.041732433861796786,0.19721219651432667,0.08985025
24,22,0.04693800729053027,0.28801696603142174,0.09151414
1,23,0.033053811078316626,0.0,0.09206877
2,23,0.03493234856855066,0.012780255141463477,0.09206877
3,23,0.01679548847028172,0.03105359347003574,0.09151414
4,23,0.016922613164318402,0.0,0.09040488
5,23,0.015630516164243283,0.0,0.08763172
6,23,0.0,0.11415850626493146,0.08596783
7,23,0.007408639169425894,0.0,0.0854132
8,23,0.08888330852768134,0.015154308310635887,0.11758181
9,23,0.2890419009242433,0.0,0.23183583
10,23,0.42772224437919226,0.0,0.23183583
11,23,0.5983035800971261,0.0,0.30504714
12,23,0.6782110276989939,0.0,0.28452579
13,23,0.7054567592651573,0.14705170294890588,0.21519689
14,23,0.6766470745746678,0.0,0.25790349
15,23,0.5844578087387302,0.0,0.24126456
16,23,0.42607821129094314,0.0,0.24292845
17,23,0.19218780031004382,0.0,0.20965058
18,23,0.08105920465647577,0.0,0.20133111
19,23,0.0010293157789328827,0.0,0.19689407
20,23,0.016426389200373252,0.187580667025171,0.17138103
21,23,0.02004833717882158,0.173645823518739,0.09650582
22,23,0.045808883528166804,0.17630899346453593,0.08818636
23,23,0.039701072109025834,0.31305949062560695,0.08985025
24,23,0.04445915538720097,0.32829266254094985,0.09151414
