hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
21,2,0.023050950274393463,0.0822020878629046,0.13422074
22,2,0.02455068827242493,0.020259001923294818,0.05601775
23,2,0.026145254752765672,0.02292170032666595,0.05657238
24,2,0.026188740933757077,0.0,0.05213533
1,3,0.0030356711776779264,0.20369928982020616,0.05102607
2,3,0.0026774294221074547,0.30242817347319323,0.04825291
3,3,0.0022151681725178607,0.6070905636283898,0.04658902
4,3,0.002949257553812007,0.48324627968027967,0.04547976
5,3,0.0017559079233533908,0.474549658446283,0.04547976
6,3,0.002331072036423326,0.6431427205798481,0.04603439
7,3,0.0,0.32101868490411567,0.04880754
8,3,0.02894301511913338,0.23071495377222254,0.15585136
9,3,0.19442214056905796,0.41289920029425237,0.36716583
10,3,0.35209219412600923,0.3397304347826087,0.3416528
11,3,0.46187324262991153,0.1869017391304348,0.33222407
12,3,0.5118701347617979,0.022857391304347816,0.31835829
13,3,0.500866203414051,0.053368695652173906,0.13754853
14,3,0.4306638446178263,0.12108999372125939,0.18247366
15,3,0.30065466766209487,0.023763900615507375,0.16528009
16,3,0.15033644084626394,0.07879942820581344,0.18247366
17,3,0.0331767948650848,0.0,0.16306156
18,3,,0.0,0.15806988
19,3,0.0,0.09694580831704475,0.19911259
20,3,0.004042376786723818,0.22545977490678681,0.19301165
21,3,0.005509351646631356,0.0,0.13422074
22,3,0.006715801496291509,0.08761304347826089,0.05601775
23,3,0.008225362890145239,0.0,0.05657238
24,3,0.0131317080018028,0.14982958378427522,0.05213533
1,4,0.003328288028405942,0.11356725559586237,0.05102607
2,4,0.0033422924027708945,0.33492742855835794,0.04825291
3,4,0.002331065994410267,0.4683978450902956,0.04658902
4,4,0.003403405698111254,0.45072221266642865,0.04547976
5,4,0.00339500080484041,0.6545130486491338,0.04547976
6,4,0.002637122097214719,0.300673530331013,0.04603439
7,4,0.0,0.23808720336809555,0.04880754
8,4,0.021767292156809663,0.1533502815884337,0.15585136
9,4,0.15848239458981497,0.40251587801116606,0.36716583
10,4,0.3081046465677936,0.005321739130434776,0.3416528
11,4,0.42249383876829,0.23165391304347824,0.33222407
12,4,0.4838430069752944,0.08701304347826086,0.31835829
13,4,0.48751564458032154,0.11752434782608695,0.13754853
14,4,0.4340796940977313,0.09266048984232098,0.18247366
15,4,0.3161104628949502,0.011839999999999986,0.16528009
16,4,0.17059102862656322,0.02744016439113553,0.18247366
17,4,0.03966954941323837,0.0,0.16306156
18,4,,0.0,0.15806988
19,4,0.0,0.04884347826086957,0.19911259
20,4,0.004588653803349701,0.1272361271366235,0.19301165
21,4,0.005954827200706729,0.0,0.13422074
22,4,0.007458270443935409,0.0,0.05601775
23,4,0.00974126403938478,0.0,0.05657238
24,4,0.010286367928139365,0.045541739130434786,0.05213533
1,5,0.024063085728354135,0.28629605401739794,0.05102607
2,5,0.024664708544344948,0.4001485846850136,0.04825291
3,5,0.024630955837801415,0.567854999473965,0.04658902
4,5,0.026558665049685116,0.501074576112238,0.04547976
5,5,0.02872214619680507,0.20898449055101,0.04547976
6,5,0.03008969992486686,0.04114806839786493,0.04603439
7,5,0.0,0.6025035671149973,0.04880754
8,5,0.01564943349246188,0.5382334243902754,0.15585136
9,5,0.13651553348123668,0.4602476150813503,0.36716583
10,5,0.2877106877881756,0.3668293520745125,0.3416528
11,5,0.4089522297597931,0.3480022623127541,0.33222407
12,5,0.4665709536504823,0.16235722796477256,0.31835829
13,5,0.4364095743779159,0.0766278036037537,0.13754853
14,5,0.3621985883788877,0.26396602348368087,0.18247366
15,5,0.21231654759007987,0.023530516009216778,0.16528009
16,5,0.09319270774650919,0.0,0.18247366
17,5,0.02454223633132091,0.16118752768659236,0.16306156
18,5,0.0,0.0,0.15806988
19,5,0.0,0.05931782374338472,0.19911259
20,5,0.021810836240249938,0.0,0.19301165
21,5,0.023933229044918722,0.04083207190492991,0.13422074
22,5,0.0252288548876207,0.11544033432679802,0.05601775
23,5,0.02603539763612858,0.3061416388115866,0.05657238
24,5,0.025342831557105556,0.16077933603810535,0.05213533
1,6,0.028292661719980315,0.410037386107755,0.05102607
2,6,0.02902017462706611,0.5187553094543127,0.04825291
3,6,0.02873767326220725,0.39536013434461775,0.04658902
4,6,0.0303783663700381,0.44748647043175044,0.04547976
5,6,0.032015186369983545,0.14383386724680794,0.04547976
6,6,0.030431886383093538,0.28043879881684314,0.04603439
7,6,0.0,0.12245028717605147,0.04880754
8,6,0.01258292774260071,0.026088623883980318,0.15585136
9,6,0.13590897695563423,0.0,0.36716583
10,6,0.292674478449448,0.2855601400573974,0.3416528
11,6,0.4161883111286766,0.672799933927855,0.33222407
12,6,0.4757024779174119,0.34630859355801424,0.31835829
13,6,0.463482632010736,0.05236326634529464,0.13754853
14,6,0.3958189862210236,0.0,0.18247366
15,6,0.2904099141827852,0.2651127844805546,0.16528009
16,6,0.1573658719130537,0.05591897529840758,0.18247366
17,6,0.04037692065322832,0.12218726733969716,0.16306156
18,6,0.0,0.3084022303518192,0.15806988
19,6,0.0,0.09999707033073142,0.19911259
20,6,0.023968370469172724,0.3484406223825171,0.19301165
21,6,0.02545698286840455,0.11645456297558783,0.13422074
22,6,0.026999007223823198,0.05841591164405963,0.05601775
23,6,0.027975397125328354,0.5560567985346827,0.05657238
24,6,0.027817842566646298,0.5306872095127251,0.05213533
1,7,0.024776792330580517,0.7516743252137573,0.05102607
2,7,0.02613102467795075,0.8657906529115834,0.04825291
3,7,0.025868153332892708,0.790501842635576,0.04658902
4,7,0.026748697016540705,0.6332898703819886,0.04547976
5,7,0.027190280537876834,0.4673355159944403,0.04547976
6,7,0.028100789813963408,0.40821107236880466,0.04603439
7,7,0.0,0.5861054382972265,0.04880754
8,7,0.01662299841737348,0.7299770796932128,0.15585136
9,7,0.14797695136982594,0.6640857258780777,0.36716583
10,7,0.3039727399859288,0.602087468063992,0.3416528
11,7,0.42603389226606425,0.2156257296570434,0.33222407
12,7,0.48074441567509696,0.1432188969952105,0.31835829
13,7,0.44562901908765495,0.07358758710800102,0.13754853
14,7,0.34667323227284197,0.10244396923941258,0.18247366
15,7,0.22595404567185481,0.048256846417981066,0.16528009
16,7,0.12260141671577883,0.0,0.18247366
17,7,0.029683605675621942,0.0,0.16306156
18,7,0.0,0.0,0.15806988
19,7,0.0,0.0,0.19911259
20,7,0.0218401564638877,0.4110189624043541,0.19301165
21,7,0.02358206551137152,0.5208126523051761,0.13422074
22,7,0.0249847488629631,0.7214525080714486,0.05601775
23,7,0.02721545935172535,0.5610943363432486,0.05657238
24,7,0.02701207474927003,0.24203836228075581,0.05213533
1,8,0.006803452198631862,0.1733271835051222,0.05102607
2,8,0.006958406027113098,0.04225972324393862,0.04825291
3,8,0.0063601389391629145,0.8275855430769166,0.04658902
4,8,0.007038232705813878,0.0,0.04547976
5,8,0.0063149849188685655,0.04119642888573883,0.04547976
6,8,0.0065707816571631515,0.11985335227353497,0.04603439
7,8,0.0,0.0,0.04880754
8,8,0.01799921913093631,0.0,0.15585136
9,8,0.15940569824552553,0.0,0.36716583
10,8,0.31941031517086266,0.20501797312518832,0.3416528
11,8,0.445195148653911,0.0,0.33222407
12,8,0.5155341108276291,0.0,0.31835829
13,8,0.5229390523106574,0.0798208695652174,0.13754853
14,8,0.46047257027225613,0.03645415693407577,0.18247366
15,8,0.3581866961417815,0.0,0.16528009
16,8,0.21786844720179288,0.0,0.18247366
17,8,0.05831719917605606,0.0,0.16306156
18,8,0.0,0.0,0.15806988
19,8,0.0,0.0,0.19911259
20,8,0.01035849986016351,0.024086920304987033,0.19301165
21,8,0.011936558066639473,0.06608877785149767,0.13422074
22,8,0.012774829315230848,0.3963643298414845,0.05601775
23,8,0.01429709816313921,0.0,0.05657238
24,8,0.014296349119081841,0.17820578470242002,0.05213533
1,9,0.008522980477095566,0.6788977441598851,0.05102607
2,9,0.008492905829118507,0.705135577129766,0.04825291
3,9,0.006888259241801726,0.6609252369961746,0.04658902
4,9,0.007403827758365748,0.539127057228842,0.04547976
5,9,0.007225879311135001,0.32762653363569055,0.04547976
6,9,0.006616053838178989,0.4913585321431736,0.04603439
7,9,0.0,0.16243849254140547,0.04880754
8,9,0.012143609300036516,0.0,0.15585136
9,9,0.1371660587619555,0.11415799128257217,0.36716583
10,9,0.29571460739954336,0.05640764331143626,0.3416528
11,9,0.43691289558103025,0.06309391116717261,0.33222407
12,9,0.5103487282850604,0.0,0.31835829
13,9,0.5147909905935691,0.06581916368171602,0.13754853
14,9,0.4365833414474968,0.0,0.18247366
15,9,0.3561981088439977,0.0,0.16528009
16,9,0.21333560055444997,0.0,0.18247366
17,9,0.06303204891463995,0.0,0.16306156
18,9,0.0,0.0,0.15806988
19,9,0.0,0.14224139634860383,0.19911259
20,9,0.008485119208761925,0.06929288977248482,0.19301165
21,9,0.009606801427810025,0.06526284819201388,0.13422074
22,9,0.010378110814129801,0.0,0.05601775
23,9,0.011674322065816175,0.0,0.05657238
24,9,0.01178023950140382,0.06721041461447201,0.05213533
1,10,0.023445541710369805,0.4474212658128164,0.05102607
2,10,0.02376176469771225,0.43632016363281634,0.04825291
3,10,0.023073055991236845,1.0,0.04658902
4,10,0.02391617868705138,0.339488111460176,0.04547976
5,10,0.026046856448086804,0.9208549032532636,0.04547976
6,10,0.02498411331162847,0.8882372292535072,0.04603439
7,10,0.0,0.013190430215126255,0.04880754
8,10,0.01688671383751362,0.047068183097793835,0.15585136
9,10,0.16510166889244893,0.15314199246180268,0.36716583
10,10,0.33846781413091415,0.0,0.3416528
11,10,0.4729548330967529,0.7393888471258885,0.33222407
12,10,0.5357690406589714,0.5265242853778801,0.31835829
13,10,0.518761406773388,0.02338720140332693,0.13754853
14,10,0.4291670497189349,0.20674185305479623,0.18247366
15,10,0.3042119724383226,0.1354515010885384,0.16528009
16,10,0.16288519280307695,0.06314181302566554,0.18247366
17,10,0.04095804325664023,0.0610480907445806,0.16306156
18,10,0.0,0.029426057768306226,0.15806988
19,10,0.0,0.07609285482543028,0.19911259
20,10,0.021227321846724344,0.12615676368233905,0.19301165
21,10,0.022173936748796138,0.003950028579132668,0.13422074
22,10,0.023134164435841414,0.4952571738735186,0.05601775
23,10,0.024461415920205468,0.5004594902665872,0.05657238
24,10,0.02490602806303559,0.7745520038755798,0.05213533
1,11,0.0046210893788484935,0.0,0.05102607
2,11,0.004521969017409908,0.8639062284346695,0.04825291
3,11,0.003605519035612811,0.28578982394790786,0.04658902
4,11,0.004187976990376215,0.5544911274192349,0.04547976
5,11,0.004006037789545029,0.41650844414512395,0.04547976
6,11,0.005036074982924431,0.34579509861048985,0.04603439
7,11,0.0,0.47127180615696374,0.04880754
8,11,0.016386866907856127,0.56003721324072,0.15585136
9,11,0.15364656237643887,0.37326326252511693,0.36716583
10,11,0.3190574396558577,0.4257530434782609,0.3416528
11,11,0.45140248564784813,0.16378060888381926,0.33222407
12,11,0.5285467092000095,0.4321037522413965,0.31835829
13,11,0.5449994954136254,0.04307495072026274,0.13754853
14,11,0.4886807356003161,0.09114867774357205,0.18247366
15,11,0.357268678859054,0.14645924426973553,0.16528009
16,11,0.22880432592487562,0.1346846892418999,0.18247366
17,11,0.06283136404354019,0.21787845374654372,0.16306156
18,11,0.0,0.25818268254374,0.15806988
19,11,0.0,0.03186788691143555,0.19911259
20,11,0.010503303047209785,0.0733892483217006,0.19301165
21,11,0.011167847024825166,0.29520185424180256,0.13422074
22,11,0.012073050115333918,0.2553953476864471,0.05601775
23,11,0.012041482661259534,0.17655882245065188,0.05657238
24,11,0.011375122063640324,0.11544283808159726,0.05213533
1,12,0.02807086115629421,0.0,0.05102607
2,12,0.029249366396730703,0.35716598923171927,0.04825291
3,12,0.028330969726802453,0.29840262717993243,0.04658902
4,12,0.030773132984425997,0.0,0.04547976
5,12,0.030482624725347386,0.09812910938006096,0.04547976
6,12,0.030012338683824174,0.016265333656745155,0.04603439
7,12,0.0,0.0,0.04880754
8,12,0.005989743584076205,0.21955402471410124,0.15585136
9,12,0.11928674000438769,0.0,0.36716583
10,12,0.28204167157959154,0.0,0.3416528
11,12,0.4108950490428758,0.0,0.33222407
12,12,0.4777511439236982,0.0,0.31835829
13,12,0.4764393873895267,0.0,0.13754853
14,12,0.41859013593120425,0.03528071394579269,0.18247366
15,12,0.29979545921383716,0.0,0.16528009
16,12,0.1717459051279038,0.07795944054651278,0.18247366
17,12,0.055918645167224716,0.0,0.16306156
18,12,0.0,0.0,0.15806988
19,12,0.0,0.0,0.19911259
20,12,0.021070531050151102,0.0,0.19301165
21,12,0.022559149945996088,0.0,0.13422074
22,12,0.023516301582033217,0.0,0.05601775
23,12,0.024277836645711367,0.0,0.05657238
24,12,0.02406654922439425,0.0,0.05213533
1,13,0.004343182385107021,1.0,0.05102607
2,13,0.004175887822528224,1.0,0.04825291
3,13,0.00331567741040933,0.14043454257480456,0.04658902
4,13,0.004233713645116882,0.0,0.04547976
5,13,0.003870907223480822,0.0,0.04547976
6,13,0.003632943769155214,0.2006295652173913,0.04603439
7,13,0.0,0.11782463206500947,0.04880754
8,13,0.03322635971295329,0.26278780423074577,0.15585136
9,13,0.21164177182947405,0.2701451968498464,0.36716583
10,13,0.37460798119518807,0.0,0.3416528
11,13,0.48485255584617937,0.0,0.33222407
12,13,0.5353533819923596,0.0,0.31835829
13,13,0.5227578595470522,0.0,0.13754853
14,13,0.44751704241860485,0.0,0.18247366
15,13,0.3183543713001168,0.0,0.16528009
16,13,0.17016038565908317,0.10260172668333034,0.18247366
17,13,0.035688882480146344,0.0,0.16306156
18,13,,0.0,0.15806988
19,13,0.0,0.0,0.19911259
20,13,0.011434777159162473,0.0,0.19301165
21,13,0.009551591881080113,0.0,0.13422074
22,13,0.013533241062225681,0.1237965409769356,0.05601775
23,13,0.01560523288764414,0.2050286956521739,0.05657238
24,13,0.020378095590309023,0.21916545137658144,0.05213533
1,14,0.006513688045077966,0.0,0.05102607
2,14,0.006388900591402351,0.16506013941195796,0.04825291
3,14,0.00534434802025249,0.0,0.04658902
4,14,0.00578771702870389,0.09387189381177713,0.04547976
5,14,0.005904175258607555,0.2865738053493239,0.04547976
6,14,0.00586434129677301,0.17557364012351584,0.04603439
7,14,0.0,0.10334316138096873,0.04880754
8,14,0.01917768636887629,0.0,0.15585136
9,14,0.17740801452286448,0.19685683574882534,0.36716583
10,14,0.3439555995037814,0.2798987093169742,0.3416528
11,14,0.4660930898828517,0.1959626549391548,0.33222407
12,14,0.5284802780871048,0.05983930756757323,0.31835829
13,14,0.5290335109990131,0.00604198773576631,0.13754853
14,14,0.46192355563025184,0.06763752539090513,0.18247366
15,14,0.33901115958881795,0.09770132006709184,0.16528009
16,14,0.19758241101916355,0.005367041097100086,0.18247366
17,14,0.05001218958322993,0.0,0.16306156
18,14,0.0,0.007668187918901636,0.15806988
19,14,0.0,0.0,0.19911259
20,14,0.008593790392969865,0.048808949729959326,0.19301165
21,14,0.010289551339085965,0.19717979795462842,0.13422074
22,14,0.011172625357079111,0.0525958571042702,0.05601775
23,14,0.012252029072910751,0.04003022845410273,0.05657238
24,14,0.011895563296380368,0.8040227764696695,0.05213533
1,15,0.027496809717071396,0.07839522429833184,0.05102607
2,15,0.027594697952751268,0.04879250401759052,0.04825291
3,15,0.025673410852993607,0.8500472571807063,0.04658902
4,15,0.02686537789054655,0.0,0.04547976
5,15,0.02874135685064941,0.7385798525396379,0.04547976
6,15,0.028436698608420612,0.37670685305231744,0.04603439
7,15,0.0,0.42185269292011873,0.04880754
8,15,0.012010381335456004,0.0,0.15585136
9,15,0.1435143918089557,0.0,0.36716583
10,15,0.3037603447530624,0.17257548543394902,0.3416528
11,15,0.4280009074861946,0.15214702187279172,0.33222407
12,15,0.49625559541723246,0.28140472732681215,0.31835829
13,15,0.5039919525549803,0.0,0.13754853
14,15,0.4299276960887454,0.08181437075099643,0.18247366
15,15,0.29595303999267186,0.0,0.16528009
16,15,0.18712045761641447,0.0,0.18247366
17,15,0.05370369627415901,0.06499908138150952,0.16306156
18,15,0.0,0.0,0.15806988
19,15,0.0,0.0,0.19911259
20,15,0.023019006458953488,0.0,0.19301165
21,15,0.02557628955211638,0.0,0.13422074
22,15,0.026531729958660676,0.0,0.05601775
23,15,0.02794475321031716,0.0,0.05657238
24,15,0.028077901907638717,0.0,0.05213533
1,16,0.029188049798888387,0.08285654879176564,0.05102607
2,16,0.029566342041809232,0.37645401943603785,0.04825291
3,16,0.028890854500061586,0.0,0.04658902
4,16,0.03049270862256755,0.0,0.04547976
5,16,0.03174713379547705,0.0,0.04547976
6,16,0.029979920415589226,0.0,0.04603439
7,16,0.0,0.0,0.04880754
8,16,0.007365690872272032,0.0,0.15585136
9,16,0.13101031655789647,0.0,0.36716583
10,16,0.2919851328513828,0.0,0.3416528
11,16,0.41999834919309104,0.017857931624006153,0.33222407
12,16,0.48602124508205574,0.08159126407261154,0.31835829
13,16,0.48257718655254,0.1380570768625882,0.13754853
14,16,0.4210134143178832,0.04732792066090829,0.18247366
15,16,0.3092539089215008,0.052245655311577315,0.16528009
16,16,0.1650650271436113,0.0,0.18247366
17,16,0.0470071159829398,0.0,0.16306156
18,16,0.0,0.1439011398373946,0.15806988
19,16,0.0,0.0,0.19911259
20,16,0.02252036752276288,0.0,0.19301165
21,16,0.024394230951080148,0.0,0.13422074
22,16,0.02601945902682452,0.0,0.05601775
23,16,0.027579350249860444,0.18513383170306258,0.05657238
24,16,0.027830073832485935,0.1239179184897035,0.05213533
1,17,0.008048806853238347,0.1376734815465662,0.05102607
2,17,0.007921038624354539,0.18543437242617375,0.04825291
3,17,0.007038012956340551,0.0,0.04658902
4,17,0.0078064133362875454,0.17661550912516194,0.04547976
5,17,0.008115632880557028,0.2295399846117182,0.04547976
6,17,0.007770221023662802,0.42272886032439577,0.04603439
7,17,0.0,0.0,0.04880754
8,17,0.015300094070179392,0.0,0.15585136
9,17,0.16012196228730638,0.0,0.36716583
10,17,0.3152666199940677,0.0676925015139771,0.3416528
11,17,0.4590823776200214,0.13505684853901478,0.33222407
12,17,0.5273937927166149,0.11723372925516007,0.31835829
13,17,0.5293632328657683,0.02635994232243841,0.13754853
14,17,0.44473159846931853,0.0,0.18247366
15,17,0.33015356529355355,0.06319303438031554,0.16528009
16,17,0.20466145919381976,0.0,0.18247366
17,17,0.056980668297822626,0.06372956521739129,0.16306156
18,17,0.0,0.01657848685170216,0.15806988
19,17,0.0,0.145801499041357,0.19911259
20,17,0.00880480921815491,0.0,0.19301165
21,17,0.009855932433071375,0.0,0.13422074
22,17,0.01057952049822851,0.5904337402145378,0.05601775
23,17,0.011795751399143243,0.42981511725745103,0.05657238
24,17,0.010623936333498818,0.0,0.05213533
1,18,0.026882445595181655,0.20153365837153012,0.05102607
2,18,0.027237722856968558,0.16603340242533324,0.04825291
3,18,0.02677014593233315,0.24555199482309722,0.04658902
4,18,0.028220672748882104,0.12173756444343012,0.04547976
5,18,0.028942847278644036,0.0,0.04547976
6,18,0.029077521077076635,0.13765372852527846,0.04603439
7,18,0.0,0.0,0.04880754
8,18,0.006752713003594859,0.0,0.15585136
9,18,0.11243684402791392,0.009670594588526163,0.36716583
10,18,0.2620867628878004,0.07263277853330241,0.3416528
11,18,0.3778284625048933,0.0,0.33222407
12,18,0.4431702987590862,0.0,0.31835829
13,18,0.46672516131597325,0.0,0.13754853
14,18,0.4553738385557356,0.0,0.18247366
15,18,0.35819779956362463,0.0,0.16528009
16,18,0.22814022385903882,0.022332519441653632,0.18247366
17,18,0.07826208458409317,0.0,0.16306156
18,18,0.0,0.0,0.15806988
19,18,0.0,0.04184937313693892,0.19911259
20,18,0.02403691792793978,0.05213535029218658,0.19301165
21,18,0.026698369724083182,0.0,0.13422074
22,18,0.02845604838655043,0.019532239761865897,0.05601775
23,18,0.03067408236573926,0.0,0.05657238
24,18,0.030795094310249464,0.0,0.05213533
1,19,0.024934471965393227,0.1281712139957176,0.05102607
2,19,0.026159965380350376,0.16049525656525337,0.04825291
3,19,0.026022327458163914,0.2083857863529248,0.04658902
4,19,0.027318786511884005,0.0,0.04547976
5,19,0.027682174369430986,0.025198332792009403,0.04547976
6,19,0.027399596304626274,0.0,0.04603439
7,19,0.0,0.0,0.04880754
8,19,0.005488940249918355,0.03230803169137859,0.15585136
9,19,0.10279146148622685,0.1017671614442627,0.36716583
10,19,0.24620582155563236,0.21034242027484626,0.3416528
11,19,0.3616149321582238,0.04868296889493506,0.33222407
12,19,0.42023887540527527,0.0,0.31835829
13,19,0.4118207419247209,0.0,0.13754853
14,19,0.38421590632860947,0.0,0.18247366
15,19,0.3158509395613113,0.0,0.16528009
16,19,0.19041157033750103,0.010187695869846938,0.18247366
17,19,0.06862128026008535,0.295014799070562,0.16306156
18,19,1.6024247026805706e-5,0.0,0.15806988
19,19,0.0,0.0659771741024173,0.19911259
20,19,0.022564321658808506,0.10148389127005242,0.19301165
21,19,0.024291332580510906,0.0,0.13422074
22,19,0.025155878791911834,0.06571283163499288,0.05601775
23,19,0.026462578818375836,0.0,0.05657238
24,19,0.026626763126143937,0.0,0.05213533
1,20,0.007713195828014382,0.0,0.05102607
2,20,0.007892982198162696,0.0,0.04825291
3,20,0.006766993910968352,0.0,0.04658902
4,20,0.008136282991093627,0.3840909461496563,0.04547976
5,20,0.008484613374621138,0.5268772343113107,0.04547976
6,20,0.007846464996386937,0.4689437523008032,0.04603439
7,20,0.0,0.0,0.04880754
8,20,0.009059286340790576,0.0,0.15585136
9,20,0.13006666206186007,0.0,0.36716583
10,20,0.29675040632971733,0.0,0.3416528
11,20,0.42419056500322944,0.0,0.33222407
12,20,0.48841973182413034,0.0,0.31835829
13,20,0.4671835986607146,0.0,0.13754853
14,20,0.4291410130804479,0.0,0.18247366
15,20,0.3570833684534297,0.0,0.16528009
16,20,0.2114821646188613,0.0,0.18247366
17,20,0.06970268526946208,0.0,0.16306156
18,20,0.0,0.0,0.15806988
19,20,0.0,0.09303657709451284,0.19911259
20,20,0.01292255554108894,0.01850767941284949,0.19301165
21,20,0.014094729997990687,0.06342982022384674,0.13422074
22,20,0.014960772272989739,0.16757260897467574,0.05601775
23,20,0.016557260465445214,0.0,0.05657238
24,20,0.015232128927956229,0.0,0.05213533
1,21,0.015035526725383733,0.16589630894681714,0.05102607
2,21,0.015256944600371733,0.24805486923006323,0.04825291
3,21,0.014517663254553427,0.3195506304992796,0.04658902
4,21,0.015763043052122595,0.3867529305024583,0.04547976
5,21,0.016374997267713177,0.2245644770070147,0.04547976
6,21,0.01627882035332693,0.49911090293819943,0.04603439
7,21,0.0,0.10654971874253795,0.04880754
8,21,0.008396174329108167,0.022577167358839013,0.15585136
9,21,0.12530359538180988,0.0,0.36716583
10,21,0.28398480689687533,0.0034330274547812985,0.3416528
11,21,0.40374412102864615,0.010681645521297535,0.33222407
12,21,0.4730292394326684,0.0,0.31835829
13,21,0.47692835151376567,0.0,0.13754853
14,21,0.46365780729097844,0.04484441123893483,0.18247366
15,21,0.35975114998907043,0.0,0.16528009
16,21,0.22188262478807216,0.2147962645817303,0.18247366
17,21,0.07062815249681444,0.0,0.16306156
18,21,0.0,0.0,0.15806988
19,21,0.0,0.0,0.19911259
20,21,0.018754747932463102,0.007523689155180443,0.19301165
21,21,0.020597385793455433,0.1573709880753928,0.13422074
22,21,0.021485260129283153,0.04515422434549301,0.05601775
23,21,0.022064970408604435,0.14385920788158427,0.05657238
24,21,0.021679014332131773,0.04647521412269581,0.05213533
1,22,0.027344814244123338,0.31604766857281064,0.05102607
2,22,0.026989360470959345,0.2776456307207014,0.04825291
3,22,0.02663890001944069,0.203187491759236,0.04658902
4,22,0.028446297580000487,0.350453891294427,0.04547976
5,22,0.028434753169959616,0.034787308821265975,0.04547976
6,22,0.028264825454345336,0.13111416886454572,0.04603439
7,22,0.0,0.24866891295784507,0.04880754
8,22,0.006899631932182701,0.0,0.15585136
9,22,0.11638832602192302,0.0,0.36716583
10,22,0.2686490740897867,0.05506569151312216,0.3416528
11,22,0.3856921720015415,0.0,0.33222407
12,22,0.45422449266538995,0.02298814390384318,0.31835829
13,22,0.48387368861574975,0.0,0.13754853
14,22,0.4666549622133369,0.0,0.18247366
15,22,0.3670541200672001,0.0,0.16528009
16,22,0.23503392764873654,0.06558036583042816,0.18247366
17,22,0.08092836281535129,0.07568943764396271,0.16306156
18,22,1.83315225187048e-5,0.013930560260227532,0.15806988
19,22,0.0,0.0,0.19911259
20,22,0.024603018628765346,0.08862561523333579,0.19301165
21,22,0.027333771375057582,0.0,0.13422074
22,22,0.028877347085627263,0.2460709579589777,0.05601775
23,22,0.028740059223150424,0.0,0.05657238
24,22,0.02924165253027932,0.23535026432689715,0.05213533
1,23,0.02380143937270513,0.06002190021903107,0.05102607
2,23,0.02398307642169427,0.12313002058197482,0.04825291
3,23,0.023656104342109185,0.5001613593466565,0.04658902
4,23,0.02517441115963998,0.12196015221855437,0.04547976
5,23,0.025091486347985806,0.29048453849237316,0.04547976
6,23,0.024712685822900763,0.015110384911642767,0.04603439
7,23,0.0,0.0,0.04880754
8,23,0.007228473281773176,0.06320111339725527,0.15585136
9,23,0.11582711186495763,0.0,0.36716583
10,23,0.2694745845936517,0.01616797852702184,0.3416528
11,23,0.38751690366348107,0.0,0.33222407
12,23,0.457708125266414,0.0,0.31835829
13,23,0.47379080319782096,0.0,0.13754853
14,23,0.465508618571413,0.06867614749025738,0.18247366
15,23,0.3655868201567673,0.0070841443153896125,0.16528009
16,23,0.23204352981265025,0.0,0.18247366
