hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
18,13,0.0013741566703298455,0.0,0.25069329
19,13,0.0,0.0,0.23571825
20,13,0.002989146702696892,0.0,0.13311148
21,13,0.0020455296127932752,0.0,0.09983361
22,13,0.0020161631864481157,0.0,0.08596783
23,13,0.0024785703587515257,0.0,0.06988353
24,13,0.001757858406115303,0.0,0.05768164
1,14,0.02174170790851084,0.08149109185781483,0.05324459
2,14,0.024748175397729544,0.0,0.05379922
3,14,0.024226147321026684,0.0,0.05435385
4,14,0.013325908939000855,0.0,0.05324459
5,14,0.008985017753512072,0.0,0.05102607
6,14,0.010169351678249262,0.0,0.04936217
7,14,0.005292991373601958,0.0,0.04880754
8,14,0.10409315304836173,0.0,0.17415419
9,14,0.26804701835385075,0.0,0.30116473
10,14,0.3665470880153503,0.08061373942415054,0.29062673
11,14,0.4700779660260918,0.0,0.32723239
12,14,0.582405009974782,0.0,0.35607321
13,14,0.6054032534930637,0.1389486188876898,0.20022185
14,14,0.4871874522267231,0.3466879389530361,0.23239046
15,14,0.3621339747908466,0.26413544774699443,0.25291181
16,14,0.2077047998947994,0.36494797592475964,0.2989462
17,14,0.07744392847135646,0.3085962573568067,0.28230727
18,14,0.005188997735146022,0.42574334867288316,0.25069329
19,14,0.0,0.30885964729008875,0.23571825
20,14,0.008272117864163372,0.06911519779134469,0.13311148
21,14,0.008809924437856385,0.0,0.09983361
22,14,0.008767507815183729,0.0,0.08596783
23,14,0.009330297090277755,0.12279248986493554,0.06988353
24,14,0.010259393257731023,0.1843141070782562,0.05768164
1,15,0.026036027812694335,0.0,0.05324459
2,15,0.023911811656895553,0.0,0.05379922
3,15,0.021143090423187155,0.0,0.05435385
4,15,0.020701785893176925,0.015322471796041239,0.05324459
5,15,0.020783587528171162,0.15013660593011496,0.05102607
6,15,0.020618422404316012,0.0,0.04936217
7,15,0.0026549761433127483,0.0,0.04880754
8,15,0.058661055856965634,0.0,0.17415419
9,15,0.20128997608069715,0.2294360962882229,0.30116473
10,15,0.3645323326857168,0.0,0.29062673
11,15,0.5258416049564666,0.0,0.32723239
12,15,0.5897777633973997,0.0,0.35607321
13,15,0.5899337615544692,0.08183077459780325,0.20022185
14,15,0.5362716510779969,0.0,0.23239046
15,15,0.4297991905251222,0.0,0.25291181
16,15,0.28044078440966524,0.22891205885657714,0.2989462
17,15,0.11290303131707476,0.16003416407722798,0.28230727
18,15,0.007236422010268954,0.1485639770192368,0.25069329
19,15,0.0,0.095686307868502,0.23571825
20,15,0.017260513708197003,0.15084846019396272,0.13311148
21,15,0.018839653549299683,0.0,0.09983361
22,15,0.019743527579099134,0.0,0.08596783
23,15,0.020027163185541527,0.0,0.06988353
24,15,0.019193332960545907,0.0,0.05768164
1,16,0.024776624100343713,0.0,0.05324459
2,16,0.0286217299466248,0.0,0.05379922
3,16,0.02676805013859753,0.0,0.05435385
4,16,0.026390158287950414,0.0,0.05324459
5,16,0.024955032079679557,0.0,0.05102607
6,16,0.024686329789049246,0.0,0.04936217
7,16,0.0044852189790286975,0.0,0.04880754
8,16,0.025339265089542477,0.0,0.17415419
9,16,0.10848675300805073,0.0,0.30116473
10,16,0.288754939395999,0.0,0.29062673
11,16,0.49264477056836,0.0,0.32723239
12,16,0.5867656611942996,0.0,0.35607321
13,16,0.5945898282677965,0.0,0.20022185
14,16,0.5437810966157787,0.01738338491635465,0.23239046
15,16,0.43949877230698997,0.0,0.25291181
16,16,0.27736090582580614,0.4611646105039569,0.2989462
17,16,0.09960452059524204,0.24802627401300353,0.28230727
18,16,0.007247766981960069,0.4273167440991629,0.25069329
19,16,0.0,0.2351095573643739,0.23571825
20,16,0.02618771672370998,0.3488130083663532,0.13311148
21,16,0.026747888344858462,0.2018403622841142,0.09983361
22,16,0.026579990457312883,0.0867807546081658,0.08596783
23,16,0.02626044530274448,0.0,0.06988353
24,16,0.02259986356256924,0.0,0.05768164
1,17,0.028154500681576124,0.0,0.05324459
2,17,0.024648038711438874,0.0,0.05379922
3,17,0.021016115951923882,0.0,0.05435385
4,17,0.015916233393475986,0.0036011089101415177,0.05324459
5,17,0.01772628976575001,0.0,0.05102607
6,17,0.011755945211214895,0.020170812878428656,0.04936217
7,17,0.004202065276799188,0.011532847106520534,0.04880754
8,17,0.09462215331613928,0.0,0.17415419
9,17,0.29188795045211624,0.0,0.30116473
10,17,0.45310054718981896,0.0,0.29062673
11,17,0.5658560766816142,0.0,0.32723239
12,17,0.6199762450524693,0.0,0.35607321
13,17,0.6170727213144301,0.0,0.20022185
14,17,0.5581854165572766,0.3455458566960072,0.23239046
15,17,0.43093316400553827,0.0,0.25291181
16,17,0.28503079783328533,0.39474052027838896,0.2989462
17,17,0.11523737443311448,0.5643933051166113,0.28230727
18,17,0.007151645118743021,0.26998360889321343,0.25069329
19,17,0.0,0.18784714666771424,0.23571825
20,17,0.009940729000781023,0.3391455972187215,0.13311148
21,17,0.010046918935055322,0.21983223770793775,0.09983361
22,17,0.00939437024523013,0.20283402456796149,0.08596783
23,17,0.009093729343534718,0.21377755246387595,0.06988353
24,17,0.008314539921755662,0.21263657395889832,0.05768164
1,18,0.02374684146451418,0.1514781780968687,0.05324459
2,18,0.02141983176103308,0.18316416192549373,0.05379922
3,18,0.021549192579738172,0.23792680232474425,0.05435385
4,18,0.021640811486363078,0.2803516005275416,0.05324459
5,18,0.02216676641995299,0.27620256819415995,0.05102607
6,18,0.022160163797521892,0.15249844555575712,0.04936217
7,18,0.0014133839896057015,0.15801901568801677,0.04880754
8,18,0.06839027277702749,0.2764751499639368,0.17415419
9,18,0.2350298163897638,0.16220269223532058,0.30116473
10,18,0.389863375548508,0.04472862924150843,0.29062673
11,18,0.5095417018886955,0.23771589107570928,0.32723239
12,18,0.5761584871476148,0.14527414017826618,0.35607321
13,18,0.587760856589316,0.03196763666216798,0.20022185
14,18,0.5456293085359435,0.08019252808137599,0.23239046
15,18,0.4497088538271311,0.0,0.25291181
16,18,0.3065670190732655,0.22140268808149205,0.2989462
17,18,0.1309699329330454,0.0,0.28230727
18,18,0.012288972134079607,0.0,0.25069329
19,18,0.0,0.0,0.23571825
20,18,0.028084740528027473,0.0,0.13311148
21,18,0.025812234760522485,0.16156728095792686,0.09983361
22,18,0.024999396331979874,0.2228993179995414,0.08596783
23,18,0.022991519908242355,0.15800475973455666,0.06988353
24,18,0.021799089706839872,0.22288724516020955,0.05768164
1,19,0.031162452693372075,0.3399636911439358,0.05324459
2,19,0.025453082037633246,0.4318616193889241,0.05379922
3,19,0.023448613565488538,0.23083590773168308,0.05435385
4,19,0.023407012127486686,0.3777340514667782,0.05324459
5,19,0.026191507800898916,0.43226092607647876,0.05102607
6,19,0.032297227432796505,0.3078958206042408,0.04936217
7,19,0.0011418800640080047,0.30118803609827416,0.04880754
8,19,0.06346160212394433,0.2514061676512676,0.17415419
9,19,0.22415107923920552,0.16819068270708007,0.30116473
10,19,0.3733242531811068,0.1308216321247773,0.29062673
11,19,0.48833549786954156,0.21737468618328168,0.32723239
12,19,0.5522242851638328,0.16270357076191297,0.35607321
13,19,0.5629330352244194,0.0,0.20022185
14,19,0.5215419882239228,0.024352641911680243,0.23239046
15,19,0.42744705500040386,0.0,0.25291181
16,19,0.2879293094578738,0.0,0.2989462
17,19,0.12438951646568133,0.0,0.28230727
18,19,0.013257411436984263,0.0,0.25069329
19,19,0.0,0.05713365740385817,0.23571825
20,19,0.02823775388892636,0.0,0.13311148
21,19,0.03442936418758362,0.23087193407998888,0.09983361
22,19,0.031838835130743676,0.07247117893279888,0.08596783
23,19,0.029946782088473255,0.28032057966701546,0.06988353
24,19,0.026497816320562056,0.06031484366656437,0.05768164
1,20,0.01622138696146594,0.023793438474211347,0.05324459
2,20,0.015209921246292021,0.0,0.05379922
3,20,0.01310421205996752,0.017048818160849438,0.05435385
4,20,0.011109060872767626,0.008154123923262245,0.05324459
5,20,0.010988210364993208,0.0,0.05102607
6,20,0.010660729246500529,0.0,0.04936217
7,20,0.0019636917379424784,0.005442066784015617,0.04880754
8,20,0.06308404265244608,0.0,0.17415419
9,20,0.24022466370597528,0.0,0.30116473
10,20,0.4292229869339092,0.14313451536208693,0.29062673
11,20,0.5481528537034703,0.05765494181757543,0.32723239
12,20,0.6125434528313127,0.03196414873138827,0.35607321
13,20,0.6181125369719448,0.0,0.20022185
14,20,0.5669875507847074,0.0,0.23239046
15,20,0.4620045668827724,0.0,0.25291181
16,20,0.29680525635057536,0.0,0.2989462
17,20,0.07725895148518061,0.0,0.28230727
18,20,0.009785122663304105,0.0,0.25069329
19,20,0.0,0.0,0.23571825
20,20,0.025842343075164493,0.060837115587548826,0.13311148
21,20,0.022552960582772504,0.08854756434808486,0.09983361
22,20,0.013549894768615928,0.0,0.08596783
23,20,0.011685145629919413,0.0,0.06988353
24,20,0.010578211006560626,0.029041151433831125,0.05768164
1,21,0.0228356387010041,0.0007920737285275445,0.05324459
2,21,0.025720241552731848,0.17817942621709743,0.05379922
3,21,0.017783530178884434,0.17331028922899913,0.05435385
4,21,0.015610394868733838,0.25808733044128296,0.05324459
5,21,0.015220348973985182,0.3471473587245906,0.05102607
6,21,0.015394483371957564,0.27524957568602704,0.04936217
7,21,0.001098023669962649,0.0,0.04880754
8,21,0.05637966595792931,0.0,0.17415419
9,21,0.23739510909921016,0.0,0.30116473
10,21,0.41885884229788484,0.0,0.29062673
11,21,0.5384814071756406,0.0,0.32723239
12,21,0.6017619084007002,0.07910303310850257,0.35607321
13,21,0.6067533485602187,0.08086344487699462,0.20022185
14,21,0.5568511661336785,0.0,0.23239046
15,21,0.4534494998566835,0.0,0.25291181
16,21,0.3028343260824671,0.028306574847762077,0.2989462
17,21,0.13225015957815728,0.0,0.28230727
18,21,0.01196033006672491,0.015430599912090176,0.25069329
19,21,0.0,0.0,0.23571825
20,21,0.021694600846753283,0.0,0.13311148
21,21,0.02268792940491135,0.13193589573698353,0.09983361
22,21,0.02042779412405747,0.10318303354069772,0.08596783
23,21,0.02024984173193248,0.021860899470939412,0.06988353
24,21,0.01658362783693768,0.06501747259263245,0.05768164
1,22,0.024308593799110195,0.19329211439678062,0.05324459
2,22,0.022160989317211534,0.15869686933710053,0.05379922
3,22,0.023548208383806037,0.0890595696917036,0.05435385
4,22,0.023147842899915724,0.18700026404191955,0.05324459
5,22,0.021847925558351095,0.4008426115137595,0.05102607
6,22,0.021898199483976373,0.31819442175448226,0.04936217
7,22,0.0010486635142960624,0.3037187181864112,0.04880754
8,22,0.07019281324355085,0.18266383895278615,0.17415419
9,22,0.24173870585782656,0.11632771789344663,0.30116473
10,22,0.39985548467903337,0.21128999919015728,0.29062673
11,22,0.5214282305190627,0.23616707488593577,0.32723239
12,22,0.5894139619255062,0.11308636335444958,0.35607321
13,22,0.6005239428750062,0.0,0.20022185
14,22,0.5569110707717976,0.11850817181348654,0.23239046
15,22,0.45847014599589303,0.06315267947329073,0.25291181
16,22,0.31285464433053406,0.0,0.2989462
17,22,0.13082773730940703,0.0,0.28230727
18,22,0.014252570748574155,0.013271349941792195,0.25069329
19,22,0.0,0.08849924273759671,0.23571825
20,22,0.028527778607253487,0.10299239920064235,0.13311148
21,22,0.029191874363693752,0.171609263366952,0.09983361
22,22,0.02486810974915785,0.21564425907365325,0.08596783
23,22,0.02461185382512384,0.21824307278844995,0.06988353
24,22,0.02237784689504998,0.1789707950956453,0.05768164
1,23,0.031430568673657885,0.28373812450238156,0.05324459
2,23,0.026240040384076953,0.3468634923217987,0.05379922
3,23,0.025810200259468792,0.20535311586958224,0.05435385
4,23,0.021487271472750143,0.23153523632304424,0.05324459
5,23,0.0211477241525933,0.24450294873080056,0.05102607
6,23,0.021462626741980458,0.19967077815747644,0.04936217
7,23,0.001272440762466376,0.0,0.04880754
8,23,0.06898251074476526,0.31783505311601146,0.17415419
9,23,0.2393532014043527,0.1510994992078345,0.30116473
10,23,0.3996711064508372,0.039962013956687026,0.29062673
11,23,0.521275008041473,0.3044517785579067,0.32723239
12,23,0.5887585334915071,0.19573648068206642,0.35607321
13,23,0.6000301732081595,0.0,0.20022185
