hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
13,12,0.6774073598125329,0.46215369617038865,0.28563505
14,12,0.5641061542679123,0.39323392237786337,0.32113145
15,12,0.5915722764201963,0.4356170720028306,0.3150305
16,12,0.4406222403682022,0.48813134628967886,0.32279534
17,12,0.3103715811641973,0.5031527502143077,0.33887965
18,12,0.12954486179989888,0.40415228222136457,0.33333333
19,12,0.009344769908050018,0.3987650346007114,0.34886301
20,12,0.0,0.18418624970316955,0.36383805
21,12,0.02584744547428041,0.15980054248305386,0.34830837
22,12,0.032502474598226756,0.1784515720117849,0.33333333
23,12,0.034093396273178866,0.1152573978661503,0.30393788
24,12,0.03481658353166748,0.07022638510404555,0.2989462
1,13,0.037442198833382,0.4859529250878957,0.30005546
2,13,0.038510586328686265,0.7284367768201513,0.30005546
3,13,0.038820519646218805,0.8130805088836908,0.30061009
4,13,0.038762315430517495,0.7368563626221175,0.30061009
5,13,0.038137756385813806,1.0,0.30061009
6,13,0.0,1.0,0.30061009
7,13,0.012551496610611274,1.0,0.30615641
8,13,0.03798809231748854,1.0,0.32445923
9,13,0.06966776871064817,1.0,0.37493067
10,13,0.1356355697584446,1.0,0.38879645
11,13,0.23898705747899943,1.0,0.38214088
12,13,0.11594101733123038,0.9703240350463134,0.36882973
13,13,0.13407665078537137,1.0,0.28563505
14,13,0.15174806914165034,1.0,0.32113145
15,13,0.21153272130159778,0.8542717459197199,0.3150305
16,13,0.11935465429946998,0.697222572451822,0.32279534
17,13,0.09118897904094878,0.9789617154099517,0.33887965
18,13,0.039747314736147454,0.8551529720987803,0.33333333
19,13,0.0011063494377079768,0.7873158350710415,0.34886301
20,13,0.0,0.9054695113110671,0.36383805
21,13,0.01823096127177477,0.9549951489028056,0.34830837
22,13,0.014989090025356039,0.9167345491899372,0.33333333
23,13,0.016542646771113438,0.9437434990641284,0.30393788
24,13,0.0196067093871555,0.816801296758095,0.2989462
1,14,0.037730494557754464,0.6805296659634613,0.30005546
2,14,0.038151202534224826,0.9654804204708143,0.30005546
3,14,0.038645400313902234,1.0,0.30061009
4,14,0.039163807782264866,0.8770936128244393,0.30061009
5,14,0.03943458762909995,1.0,0.30061009
6,14,0.0,0.8536043829660822,0.30061009
7,14,0.02717764121946121,0.6339327161780755,0.30615641
8,14,0.13915175452067172,1.0,0.32445923
9,14,0.3305078294099288,1.0,0.37493067
10,14,0.3313041549847812,1.0,0.38879645
11,14,0.5779764953750094,1.0,0.38214088
12,14,0.6072102235353141,1.0,0.36882973
13,14,0.5769654753306335,0.6317721015192505,0.28563505
14,14,0.6598386136152138,0.7834080702861087,0.32113145
15,14,0.578916883410448,0.7485722962865211,0.3150305
16,14,0.4443079649513791,0.62987660178336,0.32279534
17,14,0.27067733098111035,0.6756553973118239,0.33887965
18,14,0.09918039083068009,0.4500924651164948,0.33333333
19,14,0.004292238452262986,0.39293810732580053,0.34886301
20,14,0.0,0.3962443011707144,0.36383805
21,14,0.021622568882575223,0.3476188984502947,0.34830837
22,14,0.020939961329348333,0.6758602026237515,0.33333333
23,14,0.020133900679110278,0.5232805313386715,0.30393788
24,14,0.02094277256367425,0.3147183786999405,0.2989462
1,15,0.03469600181225549,0.0990645137544408,0.30005546
2,15,0.03411110702309547,0.2700423570781318,0.30005546
3,15,0.03609523083689109,0.16394284018722569,0.30061009
4,15,0.03778785030132842,0.3122593172120042,0.30061009
5,15,0.034894565255648956,0.24593598593312926,0.30061009
6,15,0.0,0.1026115511368344,0.30061009
7,15,0.023885450183743398,0.1290141705703803,0.30615641
8,15,0.05326366885520471,0.6155914928974809,0.32445923
9,15,0.09425889264407955,0.5119378747567699,0.37493067
10,15,0.34895489924117984,0.6981746488015641,0.38879645
11,15,0.4565481391213552,1.0,0.38214088
12,15,0.5574932868574727,0.5325196605485631,0.36882973
13,15,0.706353129134325,0.616184858332607,0.28563505
14,15,0.6729320142655549,0.5894898674233278,0.32113145
15,15,0.5591713912361244,0.6203515450676086,0.3150305
16,15,0.41195625942933006,0.512724896538183,0.32279534
17,15,0.2666442865447504,0.5921367377094746,0.33887965
18,15,0.09541193351963398,0.4827319347448213,0.33333333
19,15,0.006435734303397814,0.38005971876686734,0.34886301
20,15,0.0,0.2959358069166855,0.36383805
21,15,0.020964993554766536,0.22506205728354808,0.34830837
22,15,0.025339951350754543,0.1470316742966101,0.33333333
23,15,0.027053570494794447,0.46062340492823894,0.30393788
24,15,0.03832188538978444,0.24856817901294578,0.2989462
1,16,0.029667067006932477,0.3249718809475119,0.30005546
2,16,0.03001111312497512,0.4537521839176936,0.30005546
3,16,0.031003838211486,0.37476970627328104,0.30061009
4,16,0.029901944702369357,0.3764896684784349,0.30061009
5,16,0.029814186745894925,0.4779307775420742,0.30061009
6,16,0.0,0.3531488588663456,0.30061009
7,16,0.024611726564323918,0.3434092849598741,0.30615641
8,16,0.1007210500199115,0.35639829639713544,0.32445923
9,16,0.13193607223983914,0.5194127476623411,0.37493067
10,16,0.3826554729708018,0.3607478680768345,0.38879645
11,16,0.578834545380371,0.29753735446991114,0.38214088
12,16,0.5699999792237934,0.3520998557695157,0.36882973
13,16,0.6523964241049909,0.1881759547687067,0.28563505
14,16,0.6591085005709738,0.230749621050662,0.32113145
15,16,0.4403682114520898,0.7432834744135424,0.3150305
16,16,0.2657199104780797,0.5964090748574842,0.32279534
17,16,0.19730421052544672,0.48658386393792324,0.33887965
18,16,0.09507068918131169,0.24076793156040605,0.33333333
19,16,0.0069420150153014105,0.23576706139793463,0.34886301
20,16,0.0,0.012753020827890576,0.36383805
21,16,0.02336512259027009,0.15060335949587242,0.34830837
22,16,0.023790058296838647,0.10397821281230431,0.33333333
23,16,0.027486168985255806,0.13399226082737709,0.30393788
24,16,0.03366031647010024,0.123699001331411,0.2989462
1,17,0.03505554741395555,1.0,0.30005546
2,17,0.03631184739012601,0.5891062380207188,0.30005546
3,17,0.0365406849756672,0.5954533440657009,0.30061009
4,17,0.03667973164853323,0.7848826572099084,0.30061009
5,17,0.03571870599717754,0.9889804538934059,0.30061009
6,17,0.0,0.8905947847393005,0.30061009
7,17,0.03016916034126607,0.7034863248831956,0.30615641
8,17,0.058128392925097756,1.0,0.32445923
9,17,0.11773530252500726,0.631180439602784,0.37493067
10,17,0.4885353440557579,1.0,0.38879645
11,17,0.5730856518577373,1.0,0.38214088
12,17,0.5973989972026305,0.5207038108044965,0.36882973
13,17,0.726227002129408,0.46348331505759177,0.28563505
14,17,0.6447223517324403,0.7728329473995154,0.32113145
15,17,0.4422835792824161,0.5819296617109259,0.3150305
16,17,0.3084525158174741,0.4599184183334324,0.32279534
17,17,0.2226972091658115,0.5944239071232349,0.33887965
18,17,0.10474694450322376,0.3630589299366536,0.33333333
19,17,0.005864561204302343,0.4048501130632756,0.34886301
20,17,0.0,0.40315201407995993,0.36383805
21,17,0.02178067869262598,0.4516213403728991,0.34830837
22,17,0.02535571065949981,0.4259039390407377,0.33333333
23,17,0.024169983214078,0.7005295544640684,0.30393788
24,17,0.02242386021498241,0.36718123209219894,0.2989462
1,18,0.03219360299959053,0.7310643660624779,0.30005546
2,18,0.03224198872986466,0.6468859355645897,0.30005546
3,18,0.032234601810364194,0.7623453620731457,0.30061009
4,18,0.03235036442276012,0.49884568940364693,0.30061009
5,18,0.031017170982636816,0.5299138523014715,0.30061009
6,18,0.0,0.214554542040904,0.30061009
7,18,0.021227917243730705,0.3140355748701784,0.30615641
8,18,0.15688211377281575,0.7628150293045969,0.32445923
9,18,0.34494877410655983,0.3308518414044881,0.37493067
10,18,0.5012385572207614,0.38922990219447995,0.38879645
11,18,0.57705837038672,0.8844823161659428,0.38214088
12,18,0.4843234155250242,0.4474991701957279,0.36882973
13,18,0.6342763504058387,0.5186973405666453,0.28563505
14,18,0.6208241189261762,0.5218607962581061,0.32113145
15,18,0.5419020600802666,0.48477058533682493,0.3150305
16,18,0.4337449590499466,0.41130920353949013,0.32279534
17,18,0.27343803794200916,0.4858950162023235,0.33887965
18,18,0.13708068899913173,0.37275748465558517,0.33333333
19,18,0.01174312249478109,0.30439339040532487,0.34886301
20,18,0.0,0.48407624463016274,0.36383805
21,18,0.023837909973867494,0.4692575303297573,0.34830837
22,18,0.02406882122120712,0.49850406535570047,0.33333333
23,18,0.026136241583572188,0.370323248135568,0.30393788
24,18,0.034223679899011365,0.37510436382837364,0.2989462
1,19,0.030792886636000123,0.3447786455793594,0.30005546
2,19,0.032492692647016104,0.43383906120999605,0.30005546
3,19,0.031212512468100646,0.3786245968598584,0.30061009
4,19,0.030766899506608356,0.6291056852303053,0.30061009
5,19,0.03007964057142492,0.5934530047821037,0.30061009
6,19,0.0,0.47624296463257093,0.30061009
7,19,0.0221240206240342,0.6332361760542138,0.30615641
8,19,0.16378491655506472,0.7054271518971654,0.32445923
9,19,0.33814981377275,0.6503208609202732,0.37493067
10,19,0.47697211519323496,0.5754318657927076,0.38879645
11,19,0.5786658736080711,0.7200695010235607,0.38214088
12,19,0.6109295798516168,0.6262669725295287,0.36882973
13,19,0.6886449402328638,0.6076357993467276,0.28563505
14,19,0.6674724669887174,0.6510271018194616,0.32113145
15,19,0.5600569039580375,0.46354447464146337,0.3150305
16,19,0.3137048443822931,0.3793440039855423,0.32279534
17,19,0.20253039434174064,0.3668275921592253,0.33887965
18,19,0.08661211949325681,0.46923176716371806,0.33333333
19,19,0.009613258305535622,0.3296598868682831,0.34886301
20,19,0.0,0.28315318486911073,0.36383805
21,19,0.023561561919102733,0.487053588317504,0.34830837
22,19,0.023681064441734047,0.26944399427935234,0.33333333
23,19,0.025288680022256416,0.35455160411079434,0.30393788
24,19,0.029670622678432165,0.3427532143469644,0.2989462
1,20,0.03369954487230282,0.8235741109243705,0.30005546
2,20,0.034677826307163255,0.6832159662044633,0.30005546
3,20,0.03556128086076557,0.5181956139918861,0.30061009
4,20,0.03367295348292695,0.6400796535840003,0.30061009
5,20,0.03272153613680758,0.5189067435373363,0.30061009
6,20,0.0,0.589208714808407,0.30061009
7,20,0.020995257191447517,0.5170626255339998,0.30615641
8,20,0.1387267367319399,0.5022984952163355,0.32445923
9,20,0.35423783791249913,0.6994609891203242,0.37493067
10,20,0.5351210030332638,0.6608631254611087,0.38879645
11,20,0.612870738554898,0.788207460287412,0.38214088
12,20,0.6539569326336218,0.7059906930290846,0.36882973
13,20,0.623424288701033,0.6541926293233084,0.28563505
14,20,0.718021446599255,0.6217271277307835,0.32113145
15,20,0.5852163568356386,0.5342938849020473,0.3150305
16,20,0.376277581788451,0.4084557839134089,0.32279534
17,20,0.2840227098025533,0.5066965691343966,0.33887965
18,20,0.13239673933646934,0.3817756224754639,0.33333333
19,20,0.009121817118798376,0.4195526859286647,0.34886301
20,20,0.0,0.5927989590470205,0.36383805
21,20,0.018378965278188653,0.5050786492223693,0.34830837
22,20,0.01846897598507657,0.4477121760554961,0.33333333
23,20,0.028276577405668878,0.16745529403270548,0.30393788
24,20,0.03459854003289475,0.25157745338401305,0.2989462
1,21,0.03384109024894716,0.6365495972641569,0.30005546
2,21,0.033689806541633935,0.6449170609895473,0.30005546
3,21,0.03529142557562489,0.6487352529103506,0.30061009
4,21,0.03368954962495993,0.625287207801037,0.30061009
5,21,0.032828687241209104,0.7994891705771051,0.30061009
6,21,0.0,0.4163817884597564,0.30061009
7,21,0.019320119772975586,0.5640435319012317,0.30615641
8,21,0.1243442660357166,0.7814330502143464,0.32445923
9,21,0.26714302486383296,0.5413233302645869,0.37493067
10,21,0.5274756089723243,0.653473112709175,0.38879645
11,21,0.6442694161257457,0.8908713178299889,0.38214088
12,21,0.6610884090481995,0.5801358270723086,0.36882973
13,21,0.6538009608624951,0.6356743658878209,0.28563505
14,21,0.6907741005564084,0.6349374728747099,0.32113145
15,21,0.6019192145713234,0.5082487051498192,0.3150305
16,21,0.4102766418493052,0.3749360757736638,0.32279534
17,21,0.2773840590295237,0.4758368623178115,0.33887965
18,21,0.13412523089178402,0.34084221855951646,0.33333333
19,21,0.009924673426301026,0.4417310511378191,0.34886301
20,21,0.0,0.6356398422904262,0.36383805
21,21,0.019210205100970372,0.46763170555257555,0.34830837
22,21,0.019866047549962622,0.37557842194533725,0.33333333
23,21,0.023863111461357757,0.2377570459896671,0.30393788
24,21,0.03332842492554066,0.3460536196425409,0.2989462
1,22,0.03225162312097519,0.7264305327345213,0.30005546
2,22,0.031400355125161344,0.5583329452304264,0.30005546
3,22,0.03130145828541812,0.36128714010217894,0.30061009
4,22,0.031369026011787815,0.5199486003825164,0.30061009
5,22,0.03057147801051411,0.5014823406440417,0.30061009
6,22,0.0,0.4872868715642744,0.30061009
7,22,0.02310220968362997,0.3071358267468794,0.30615641
8,22,0.17070224850952787,0.6451924089527543,0.32445923
9,22,0.35432348034866556,0.5405360924439521,0.37493067
10,22,0.5129061911441349,0.3763348949567378,0.38879645
11,22,0.6047728881173726,0.6119317336027751,0.38214088
12,22,0.5327777227595156,0.39003858584667306,0.36882973
13,22,0.5806243494449825,0.3895713887178474,0.28563505
