hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
20,3,0.023536779485055528,0.4312789264759477,0.14356709
21,3,0.022267151966898272,0.18305027546805255,0.10712314
22,3,0.022781453174121467,0.12446350382141849,0.07564881
23,3,0.02155135374212428,0.34818663103313635,0.0496963
24,3,0.018116234695551223,0.0,0.04859194
1,4,0.006508504243121985,0.09577993972871128,0.05024848
2,4,0.009510894846170051,0.2926393379170768,0.05024848
3,4,0.02500850822187575,0.17767390089454238,0.04803976
4,4,0.02629103571122665,0.1260972584178804,0.04527885
5,4,0.025732642313123916,0.26783655798036315,0.04417449
6,4,0.02196451936930024,0.2886784626813309,0.04362231
7,4,0.0,0.23048521739130431,0.04472667
8,4,0.05472477893715528,0.1855121739130435,0.05742684
9,4,0.23386308435902667,0.05413304347826085,0.3274434
10,4,0.4208423102909092,0.0,0.3362783
11,4,0.5736763135857439,0.011000470918823555,0.34180011
12,4,0.6600293893076788,0.0,0.30977361
13,4,0.6847732262791678,0.34427468385081916,0.12147985
14,4,0.6497142281952688,0.0,0.10104914
15,4,0.5565557458458994,0.23634777724098593,0.14798454
16,4,0.41064116748215,0.46753833418440044,0.19823302
17,4,0.22792581999737113,0.8058830556112793,0.19768084
18,4,0.050891431984504944,0.7060196083752723,0.21203755
19,4,,0.5773503667365797,0.16786306
20,4,0.02229758793326764,0.21929622650405464,0.14356709
21,4,0.022831949067292266,0.3992764602126503,0.10712314
22,4,0.023294300396000375,0.34094733498262203,0.07564881
23,4,0.020341696290821956,0.6788084705741118,0.0496963
24,4,0.022733370006213414,0.610482149788899,0.04859194
1,5,0.02879990070112845,0.45649706052148825,0.05024848
2,5,0.028795652682397893,0.19319699038227967,0.05024848
3,5,0.028540204167177594,0.011189281977024502,0.04803976
4,5,0.028053633789984492,0.03966089140950896,0.04527885
5,5,0.028434727185614985,0.15240065765232935,0.04417449
6,5,0.028677201168780957,0.060827027429326955,0.04362231
7,5,0.0,0.12357492426442852,0.04472667
8,5,0.04372204812733807,0.06850316784551132,0.05742684
9,5,0.22758643939870388,0.011052884154511396,0.3274434
10,5,0.43038573955538884,0.013922763417871633,0.3362783
11,5,0.584524986516795,0.0,0.34180011
12,5,0.6776283872358676,0.0,0.30977361
13,5,0.7067014281884759,0.08326215641838468,0.12147985
14,5,0.6715747053508138,0.1878171266307332,0.10104914
15,5,0.5746385184298539,0.2037510586690167,0.14798454
16,5,0.42399664556453615,0.12044116160392301,0.19823302
17,5,0.23410262062986867,0.12617071606691008,0.19768084
18,5,0.053504376243408446,0.04879409142687705,0.21203755
19,5,0.0,0.0,0.16786306
20,5,0.018929403698261543,0.06484254677674207,0.14356709
21,5,0.024542896470750433,0.14412492066175708,0.10712314
22,5,0.02865198345395833,0.16034841974691122,0.07564881
23,5,0.0309286328600834,0.47606888277442644,0.0496963
24,5,0.03481820859179567,0.5352171915886506,0.04859194
1,6,0.03060625086646222,0.21848795404249474,0.05024848
2,6,0.0314120024936884,0.07079542311777838,0.05024848
3,6,0.031044394781231475,0.0,0.04803976
4,6,0.029892264231122054,0.0,0.04527885
5,6,0.030135725871916322,0.0,0.04417449
6,6,0.030621574237187508,0.0,0.04362231
7,6,0.0,0.12164831166104163,0.04472667
8,6,0.04073831590430461,0.10377237855849844,0.05742684
9,6,0.2363137410179854,0.04270865460354095,0.3274434
10,6,0.4413662319535026,0.0,0.3362783
11,6,0.593556476540794,0.0,0.34180011
12,6,0.6846092980213659,0.25321323335111656,0.30977361
13,6,0.7094331171062421,0.0,0.12147985
14,6,0.6723033060155008,0.16225858021505965,0.10104914
15,6,0.572189506999003,0.138114895908113,0.14798454
16,6,0.40845584309327543,0.061256845559010446,0.19823302
17,6,0.22975954371907092,0.02829589271226461,0.19768084
18,6,0.06300648997221661,0.1805495713063923,0.21203755
19,6,0.0,0.15455193327636668,0.16786306
20,6,0.01947801082035999,0.14875628667568117,0.14356709
21,6,0.027330670851902248,0.07289360844751255,0.10712314
22,6,0.030996850150741797,0.0,0.07564881
23,6,0.03254698464669727,0.0,0.0496963
24,6,0.035773724240388285,0.0,0.04859194
1,7,0.02712337087398835,0.2692723493788531,0.05024848
2,7,0.027357979616034596,0.198085190527122,0.05024848
3,7,0.026930641044998333,0.07571609523404799,0.04803976
4,7,0.026316952773537697,0.15865455290585512,0.04527885
5,7,0.02608372664914993,0.15082405033037577,0.04417449
6,7,0.025745441709369377,0.09780118481397981,0.04362231
7,7,0.0,0.16985312732013863,0.04472667
8,7,0.049977682089326056,0.08639959664104405,0.05742684
9,7,0.24678295431252484,0.172650346917532,0.3274434
10,7,0.44520470247318944,0.13264753863281906,0.3362783
11,7,0.5915571009552614,0.0,0.34180011
12,7,0.6809792858363892,0.0891196535260913,0.30977361
13,7,0.7055558481141045,0.04347997866680803,0.12147985
14,7,0.6658309175903869,0.15552821235517006,0.10104914
15,7,0.566675321263826,0.25578421549491676,0.14798454
16,7,0.4166144060014935,0.3229751726486894,0.19823302
17,7,0.22885930204988875,0.31642359130885445,0.19768084
18,7,0.052497148671660374,0.11989575684656562,0.21203755
19,7,0.0,0.0,0.16786306
20,7,0.01763905266946386,0.3050059682009469,0.14356709
21,7,0.02333459094108441,0.0,0.10712314
22,7,0.0285030844111113,0.451938761888737,0.07564881
23,7,0.03094226777429138,0.6257840810813103,0.0496963
24,7,0.035029176220548644,0.5500081341692017,0.04859194
1,8,0.011106594632854934,0.0,0.05024848
2,8,0.011928168562395036,0.0,0.05024848
3,8,0.01312529249205289,0.0,0.04803976
4,8,0.02097904799930366,0.0,0.04527885
5,8,0.0279369264751223,0.39057007572722435,0.04417449
6,8,0.02041376273402826,0.16211888715066466,0.04362231
7,8,0.0,0.0,0.04472667
8,8,0.04969728264027493,0.020699066772922693,0.05742684
9,8,0.25067186821162263,0.07717187284517275,0.3274434
10,8,0.45816948402068775,0.0,0.3362783
11,8,0.6118827509463383,0.0,0.34180011
12,8,0.7044226023966277,0.0,0.30977361
13,8,0.7327687982966173,0.0,0.12147985
14,8,0.7001186496881987,0.2681147865599056,0.10104914
15,8,0.6056715582630234,0.30916001706434865,0.14798454
16,8,0.45406812742672553,0.20805635842847203,0.19823302
17,8,0.25924062768931194,0.16758679411349683,0.19768084
18,8,0.06630298991175125,0.14225674623088364,0.21203755
19,8,0.0,0.13872178793823764,0.16786306
20,8,0.028014282117959432,0.16286974278662622,0.14356709
21,8,0.020899326480122188,0.0,0.10712314
22,8,0.01806877701130235,0.0,0.07564881
23,8,0.020875821072670494,0.13132418269354812,0.0496963
24,8,0.021065135093863114,0.31470001565460376,0.04859194
1,9,0.00757541425375722,0.1201082838740049,0.05024848
2,9,0.007140285623264766,0.20025631439187339,0.05024848
3,9,0.007045182481777088,0.17192802543255195,0.04803976
4,9,0.006618137928341939,0.0,0.04527885
5,9,0.0060640627603058906,0.0,0.04417449
6,9,0.006867350492129096,0.0,0.04362231
7,9,0.0,0.0,0.04472667
8,9,0.039344434159373456,0.008016004270496578,0.05742684
9,9,0.2336095695463367,0.0,0.3274434
10,9,0.4426371365670028,0.09963054965969613,0.3362783
11,9,0.6010258057129929,0.0,0.34180011
12,9,0.6971450711200308,0.09934695023589328,0.30977361
13,9,0.7311973806844637,0.0,0.12147985
14,9,0.7041058172393037,0.0,0.10104914
15,9,0.6127698665721619,0.45598374889324117,0.14798454
16,9,0.4653434668585058,0.13189675056112635,0.19823302
17,9,0.26894946908797657,0.3441615059275445,0.19768084
18,9,0.07425168674443555,0.13438495544442236,0.21203755
19,9,0.0,0.08086547005047684,0.16786306
20,9,0.005914885143758155,0.0,0.14356709
21,9,0.012434898775864347,0.09822401809798118,0.10712314
22,9,0.017112805578114336,0.0,0.07564881
23,9,0.022266342002994644,0.12102442908318388,0.0496963
24,9,0.027164268649898238,0.0,0.04859194
1,10,0.030087965871657144,0.026895445514592886,0.05024848
2,10,0.030569303241657873,0.0,0.05024848
3,10,0.02955621183311878,0.0,0.04803976
4,10,0.028366347660811756,0.07989574391542019,0.04527885
5,10,0.028623437795995927,0.0,0.04417449
6,10,0.0285007725787351,0.0,0.04362231
7,10,0.0,0.09607244516252615,0.04472667
8,10,0.0493704536433518,0.0,0.05742684
9,10,0.26712570509552347,0.0,0.3274434
10,10,0.48536170173031196,0.1251552096915512,0.3362783
11,10,0.6443102261535655,0.0869534326116519,0.34180011
12,10,0.7394366224437798,0.03765136972701157,0.30977361
13,10,0.7658511199422685,0.09065688512245282,0.12147985
14,10,0.7261401215496882,0.09334893475267163,0.10104914
15,10,0.6204664662800878,0.1936057400258919,0.14798454
16,10,0.44656560539000123,0.357226523183174,0.19823302
17,10,0.2483072617453276,0.23324017350912385,0.19768084
18,10,0.06482354523459619,0.1306086279712686,0.21203755
19,10,0.0,0.13994194008453784,0.16786306
20,10,0.017820664536724953,0.017001326174597077,0.14356709
21,10,0.02541927429028723,0.37653724521122284,0.10712314
22,10,0.029872366289319375,0.21777989191921954,0.07564881
23,10,0.031513624517971815,0.6111182811973243,0.0496963
24,10,0.03509093824165733,0.3501807050765654,0.04859194
1,11,0.00648160841035481,0.0,0.05024848
2,11,0.007091531267550677,0.0,0.05024848
3,11,0.006954952922220466,0.0,0.04803976
4,11,0.00563195543518476,0.1238255877256021,0.04527885
5,11,0.005582953277403129,0.23610063235390802,0.04417449
6,11,0.005447536559400002,0.22430042300667075,0.04362231
7,11,0.0,0.08352172748597501,0.04472667
8,11,0.04472250034547325,0.0278881853021807,0.05742684
9,11,0.23667048891695813,0.003512500545309827,0.3274434
10,11,0.4460070299513808,0.0,0.3362783
11,11,0.6085256677024917,0.3110223761231518,0.34180011
12,11,0.7117324258974866,0.0,0.30977361
13,11,0.7499022633069053,0.1894075609006967,0.12147985
14,11,0.7263635610238967,0.35025107690895235,0.10104914
15,11,0.6376127634332872,0.6705453801083487,0.14798454
16,11,0.49043652898749396,0.4534482605690361,0.19823302
17,11,0.28896792929162474,0.2615117816841644,0.19768084
18,11,0.07173572565556371,0.24798828075921805,0.21203755
19,11,0.0,0.2505814335652575,0.16786306
20,11,0.017067407345934458,0.0,0.14356709
21,11,0.026775603746126538,0.0,0.10712314
22,11,0.02826889392777577,0.1476545025092994,0.07564881
23,11,0.027834585522996863,0.2525291171121313,0.0496963
24,11,0.019514080951866398,0.3086809488020768,0.04859194
1,12,0.027141375519941464,0.0,0.05024848
2,12,0.027685702191264164,0.04281504139550199,0.05024848
3,12,0.027092487078610415,0.08614599987164576,0.04803976
4,12,0.02693648570616071,0.040645317246739046,0.04527885
5,12,0.02788771652075087,0.03512900725371808,0.04417449
6,12,0.02802956374070733,0.11890518062588142,0.04362231
7,12,0.0,0.019750754417934464,0.04472667
8,12,0.027708209629110615,0.022063337034200752,0.05742684
9,12,0.21234162549826022,0.0,0.3274434
10,12,0.421692042307099,0.0,0.3362783
11,12,0.5811132463167771,0.0,0.34180011
12,12,0.6842958011981054,0.0,0.30977361
13,12,0.7184217567857932,0.08975520306558582,0.12147985
14,12,0.6845879524351824,0.0,0.10104914
15,12,0.580439300714028,0.11243443229271052,0.14798454
16,12,0.40585999385524707,0.0,0.19823302
17,12,0.2407599810435891,0.06245463718013511,0.19768084
18,12,0.0739870768836921,0.18926099471825292,0.21203755
19,12,0.0,0.04388229114563245,0.16786306
20,12,0.0219340472903019,0.0,0.14356709
21,12,0.027151060357849456,0.0,0.10712314
22,12,0.029160170530108803,0.0,0.07564881
23,12,0.033212411290976684,0.0,0.0496963
24,12,0.03582258864901199,0.0,0.04859194
1,13,0.010634780057773073,0.43314359988180173,0.05024848
2,13,0.00847049551428122,0.010849751045606057,0.05024848
3,13,0.02053925016495574,0.0,0.04803976
4,13,0.023896935534101202,0.3917870322107921,0.04527885
5,13,0.02968073086482291,0.0,0.04417449
6,13,0.029391119509385808,0.21581370567761854,0.04362231
7,13,0.0,0.1940626801400311,0.04472667
8,13,0.08180506673823928,0.0,0.05742684
9,13,0.3181618376151979,0.0,0.3274434
10,13,0.5214458791947306,0.01557268338960408,0.3362783
11,13,0.6590499139884566,0.0,0.34180011
12,13,0.7302419277748409,0.0,0.30977361
13,13,0.7372135310786294,0.23199913043478257,0.12147985
14,13,0.6823380035876995,0.0,0.10104914
15,13,0.5663695239385388,0.0,0.14798454
16,13,0.40035391719838337,0.49641983451063426,0.19823302
17,13,0.20499219622161766,0.5867478589086327,0.19768084
18,13,0.04500751887657768,0.6772188884872352,0.21203755
19,13,0.0,0.3913540598190865,0.16786306
20,13,0.010925791525099537,0.2521224507508647,0.14356709
21,13,0.021508852850824173,0.0,0.10712314
22,13,0.02142226813717119,0.0,0.07564881
23,13,0.016912249964906707,0.06366521739130433,0.0496963
24,13,0.021934902122894877,0.45010434782608694,0.04859194
1,14,0.00750136401174359,0.06911614855193314,0.05024848
2,14,0.007587651441588989,0.11918663626854534,0.05024848
3,14,0.006570844891780233,0.16195454810624,0.04803976
4,14,0.005435509412360566,0.0,0.04527885
5,14,0.004706798577584104,0.0,0.04417449
6,14,0.0057264343510278854,0.3210990070821676,0.04362231
7,14,0.0,0.0,0.04472667
8,14,0.056295638982097516,0.0,0.05742684
9,14,0.2754425980704093,0.0,0.3274434
10,14,0.4863568670667462,0.0,0.3362783
11,14,0.6376186926489297,0.0,0.34180011
12,14,0.724719052994485,0.025741437545811808,0.30977361
13,14,0.7461513948920309,0.0,0.12147985
14,14,0.7041322546887056,0.31018238361134715,0.10104914
15,14,0.6000689216154156,0.15517789359221593,0.14798454
16,14,0.44061050356455234,0.253415886906579,0.19823302
17,14,0.2424939091076722,0.2618954511166923,0.19768084
18,14,0.06066805229629835,0.21912911699177498,0.21203755
19,14,0.0,0.0,0.16786306
20,14,0.012779776654497081,0.0,0.14356709
21,14,0.018253427479449108,0.12076234992478503,0.10712314
22,14,0.017605489929032787,0.0,0.07564881
23,14,0.029004028742257496,0.205952651799897,0.0496963
24,14,0.026964905826239578,0.0,0.04859194
1,15,0.02715018049469185,0.0,0.05024848
2,15,0.027051759466864396,0.020510461889476077,0.05024848
3,15,0.026468834965455917,0.02077758418117132,0.04803976
4,15,0.026725964596877386,0.0,0.04527885
5,15,0.026784137241749766,0.0,0.04417449
6,15,0.027805628275059134,0.0,0.04362231
7,15,0.0,0.16119427496385333,0.04472667
8,15,0.0403158803871465,0.0,0.05742684
9,15,0.2349913151834319,0.0,0.3274434
10,15,0.4412268961911601,0.0,0.3362783
11,15,0.5947020140333117,0.17886382182162672,0.34180011
12,15,0.6870271267692972,0.21840341806657163,0.30977361
13,15,0.7166587697615976,0.21833171081841182,0.12147985
14,15,0.6846894642550508,0.18695395631631237,0.10104914
15,15,0.5906051207020494,0.23076660696661677,0.14798454
16,15,0.4423377332252102,0.29224615713577407,0.19823302
17,15,0.25047031904441047,0.3545499327734789,0.19768084
18,15,0.06866400999148639,0.0,0.21203755
19,15,0.0,0.02568047536183328,0.16786306
20,15,0.022205927430431302,0.09589061954849684,0.14356709
21,15,0.02946857134439741,0.007083893592035148,0.10712314
22,15,0.03288835240505911,0.0,0.07564881
23,15,0.0342733967378266,0.21524294636340552,0.0496963
24,15,0.034635972604306606,0.2080493057884408,0.04859194
1,16,0.02966078937534963,0.0,0.05024848
2,16,0.030530105434127028,0.0,0.05024848
3,16,0.030038574640438038,0.024925811887110728,0.04803976
4,16,0.029750509119282283,0.0,0.04527885
5,16,0.029610358007905423,0.0,0.04417449
6,16,0.02959383912265148,0.0,0.04362231
7,16,0.0,0.11231878760552401,0.04472667
8,16,0.03486275559411255,0.0,0.05742684
9,16,0.22325534042855455,0.0,0.3274434
10,16,0.43142325511364354,0.023459604670693624,0.3362783
11,16,0.5895879469377795,0.0,0.34180011
12,16,0.6889308456473069,0.048665793570308834,0.30977361
13,16,0.7200496719317001,0.10301693131536893,0.12147985
14,16,0.6854257832258972,0.0,0.10104914
15,16,0.5837257565219351,0.06543263225555558,0.14798454
16,16,0.40749797301431445,0.04425598479813354,0.19823302
17,16,0.23557518162676616,0.0,0.19768084
18,16,0.06919538604875661,0.0,0.21203755
19,16,0.0,0.0,0.16786306
20,16,0.01985152563572958,0.12086150693430452,0.14356709
21,16,0.026921388540874953,0.0766019850654491,0.10712314
22,16,0.030528811985988807,0.00601670969204688,0.07564881
23,16,0.03298941373439589,0.0,0.0496963
24,16,0.03591511724541735,0.0,0.04859194
1,17,0.005974751699866483,0.03907509273179506,0.05024848
2,17,0.005759941885135356,0.19079855017868497,0.05024848
3,17,0.006355002221640051,0.22427361481819527,0.04803976
4,17,0.005756665004171816,0.0,0.04527885
5,17,0.005227884855668617,0.05155259810708151,0.04417449
6,17,0.005853777624463734,0.0,0.04362231
7,17,0.0,0.0,0.04472667
8,17,0.047335437294361904,0.0,0.05742684
9,17,0.25807997824427636,0.010254207277874627,0.3274434
10,17,0.47107202831485784,0.07574858531821979,0.3362783
11,17,0.6266322283821337,0.0980865538526264,0.34180011
12,17,0.7173468256752892,0.20082316287844462,0.30977361
13,17,0.7432139211860732,0.20543904643072022,0.12147985
14,17,0.7072144205383412,0.21250831771824646,0.10104914
15,17,0.6081605667697694,0.2805011399685869,0.14798454
16,17,0.45335340750123004,0.0786275304409698,0.19823302
17,17,0.25520594348054043,0.164621125804553,0.19768084
18,17,0.06866065047657678,0.17814506375152445,0.21203755
19,17,0.0,0.10012153196057405,0.16786306
20,17,0.005908863353787619,0.07717024782708011,0.14356709
21,17,0.012420710192663456,0.0,0.10712314
22,17,0.016749442775441315,0.0,0.07564881
23,17,0.018689183862633917,0.23197642893577994,0.0496963
24,17,0.023357616465205323,0.19949290494675517,0.04859194
1,18,0.032910939457364376,0.19316840673966232,0.05024848
2,18,0.032853902759700467,0.36456160097948953,0.05024848
3,18,0.032505584231710544,0.32808127300735396,0.04803976
4,18,0.03144966047471597,0.2515608624190116,0.04527885
5,18,0.030788408279679737,0.24345624247590583,0.04417449
6,18,0.03156361724225684,0.13891308069208494,0.04362231
7,18,0.0,0.10686162069203749,0.04472667
8,18,0.02591838662013326,0.21166943871864063,0.05742684
9,18,0.193593808330214,0.16809976856669212,0.3274434
10,18,0.39355905473042013,0.14833921895411892,0.3362783
11,18,0.5524229258220806,0.011129386008049334,0.34180011
12,18,0.6562641386144149,0.055517732674528315,0.30977361
13,18,0.6999300193090635,0.0,0.12147985
14,18,0.6826830846192758,0.052718785767024226,0.10104914
15,18,0.6030292634999138,0.05813648770760597,0.14798454
16,18,0.4639710806504352,0.03442543937663804,0.19823302
17,18,0.27335651268855055,0.20634127236988822,0.19768084
18,18,0.08414691710470021,0.2114481888474807,0.21203755
19,18,0.0,0.17020141045746068,0.16786306
20,18,0.022960192294247003,0.19402685993573768,0.14356709
21,18,0.028560290180512517,0.1493650663652143,0.10712314
22,18,0.030786870493341976,0.0,0.07564881
23,18,0.032528450207422364,0.0,0.0496963
24,18,0.03537119461769826,0.07978130617697436,0.04859194
1,19,0.0317157008174906,0.11605384562224519,0.05024848
2,19,0.03216300077186084,0.2690328735860415,0.05024848
3,19,0.03252217209711397,0.18603885613774543,0.04803976
4,19,0.031755931519469864,0.26675563648713235,0.04527885
5,19,0.031679706570992526,0.3652377763727669,0.04417449
6,19,0.03183442088598547,0.279665189309161,0.04362231
7,19,0.0,0.3406408982611114,0.04472667
8,19,0.023302531009441546,0.33128372040397486,0.05742684
9,19,0.18391581774267005,0.15982657541412038,0.3274434
10,19,0.3760267019066943,0.1360421780129799,0.3362783
11,19,0.5278637091261704,0.04592753010340745,0.34180011
12,19,0.6262780086419781,0.0,0.30977361
13,19,0.66749603468998,0.008021791089655086,0.12147985
14,19,0.650001110170719,0.04357837042899372,0.10104914
15,19,0.5718242720956346,0.08722421536126074,0.14798454
16,19,0.43887007334317657,0.03933288612718013,0.19823302
17,19,0.25729244982261273,0.2710420239422273,0.19768084
18,19,0.08044762602872785,0.17587408565191015,0.21203755
19,19,0.0011239012852538378,0.1634957184186489,0.16786306
20,19,0.023202844421405935,0.10806219484733434,0.14356709
21,19,0.027880413535484018,0.0349199334949956,0.10712314
22,19,0.03145688827699761,0.09114172348874498,0.07564881
23,19,0.03375498833003082,0.19198532990043066,0.0496963
24,19,0.03624687682959654,0.06659726871763731,0.04859194
1,20,0.016794219627987873,0.19225790732918815,0.05024848
2,20,0.01647076119494122,0.19680344035645278,0.05024848
3,20,0.016219781972826915,0.06541844107988135,0.04803976
4,20,0.015028405356758315,0.1533513875018237,0.04527885
5,20,0.014463516872059535,0.0,0.04417449
6,20,0.014894377363360318,0.0,0.04362231
7,20,0.0,0.0,0.04472667
8,20,0.033598865635467864,0.03514993828443338,0.05742684
9,20,0.22601319986917714,0.058430123285664576,0.3274434
10,20,0.43769644068025343,0.11670784462734825,0.3362783
11,20,0.5984595588992168,0.042403902951757576,0.34180011
12,20,0.6992711931583757,0.14296652562566853,0.30977361
13,20,0.7366836675816356,0.05650620479897905,0.12147985
14,20,0.7102412710663778,0.09422233816542792,0.10104914
15,20,0.6188502370159158,0.16035946924365224,0.14798454
16,20,0.4687318749906276,0.10483307107940738,0.19823302
17,20,0.26995666598301077,0.11066005393480245,0.19768084
18,20,0.08051229941698579,0.1730726897893803,0.21203755
19,20,0.0,0.20649175340100975,0.16786306
20,20,0.01622468671584465,0.3569365179474044,0.14356709
21,20,0.022683207905673602,0.2055616110401172,0.10712314
22,20,0.026240200344902223,0.06689721964180695,0.07564881
23,20,0.029131205110422376,0.05323981823911034,0.0496963
24,20,0.03246912628517293,0.0,0.04859194
1,21,0.022296700960621387,0.09585892439460177,0.05024848
2,21,0.021836214248388212,0.2253938172680494,0.05024848
3,21,0.021631801315663564,0.30994332904667765,0.04803976
4,21,0.020423667178263372,0.32034903322180164,0.04527885
5,21,0.020254954811860945,0.3495972402719543,0.04417449
6,21,0.02145306000496651,0.374262113505453,0.04362231
7,21,0.0,0.3312940766750367,0.04472667
8,21,0.032349555766312175,0.3117938710550475,0.05742684
9,21,0.2190985885619965,0.21309596632895572,0.3274434
10,21,0.42730389340619074,0.1877265450904075,0.3362783
11,21,0.5867839924321513,0.11034577120770782,0.34180011
12,21,0.6869151859113763,0.0,0.30977361
13,21,0.7236530786611594,0.21395973846983837,0.12147985
14,21,0.6979004869198964,0.0,0.10104914
15,21,0.6085911360729226,0.13825739886156,0.14798454
16,21,0.4626550004046798,0.005052920766979434,0.19823302
17,21,0.26866412133648276,0.06285321151952146,0.19768084
18,21,0.08171445297583452,0.14394769785253575,0.21203755
19,21,1.1585048004148547e-5,0.23032524413064423,0.16786306
20,21,0.017646929199927303,0.1862054779520304,0.14356709
21,21,0.023025453156394565,0.0,0.10712314
22,21,0.026378381486828688,0.0,0.07564881
23,21,0.029531999565784908,0.08128831137889476,0.0496963
24,21,0.03290681315495712,0.0,0.04859194
1,22,0.031400374421128925,0.11608663207058642,0.05024848
2,22,0.031194394283901732,0.013671738800178492,0.05024848
3,22,0.031178426683605577,0.202944796780225,0.04803976
4,22,0.030237664221414343,0.2772877371931377,0.04527885
5,22,0.03017315470739987,0.25017846593948945,0.04417449
6,22,0.03063452747710633,0.18822553197985445,0.04362231
7,22,0.0,0.23069374054730227,0.04472667
8,22,0.02641987621128675,0.28212417365301834,0.05742684
9,22,0.19935379775799592,0.24887639739087258,0.3274434
10,22,0.40392422682325807,0.11421410710518762,0.3362783
11,22,0.5657301856488481,0.050158479518091915,0.34180011
12,22,0.6710266734247529,0.060088928495711055,0.30977361
13,22,0.7148860669876619,0.11930991928668258,0.12147985
14,22,0.6967636172221399,0.11880833270301769,0.10104914
15,22,0.6147204162653914,0.0,0.14798454
16,22,0.47248195563917905,0.025958552472281248,0.19823302
17,22,0.27846065830007,0.20963461024322674,0.19768084
18,22,0.08628387673655352,0.24196208972530234,0.21203755
19,22,1.8544460088302794e-5,0.20030402604429112,0.16786306
20,22,0.022466863236772244,0.24985357748690964,0.14356709
21,22,0.02688029647744832,0.25152535758979594,0.10712314
22,22,0.030807223122888514,0.003070759858815379,0.07564881
23,22,0.03249399461410747,0.0,0.0496963
24,22,0.03464141384993005,0.07723648179203997,0.04859194
1,23,0.03091064104006972,0.15550702325897223,0.05024848
2,23,0.03136175655764147,0.31539177650577643,0.05024848
3,23,0.03151955221731134,0.23052692813247805,0.04803976
4,23,0.030696945796813337,0.22654447370987627,0.04527885
