hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
22,2,0.018450447925517734,0.009716530441041796,0.1442041
23,2,0.0210806213826306,0.0,0.10870771
24,2,0.02144827635099748,0.06472273338709451,0.10926234
1,3,0.012156246277653788,0.19923938477425057,0.05379922
2,3,0.011617464980534679,0.2628836552420673,0.05268996
3,3,0.006074460010039739,0.09862248312866406,0.05047144
4,3,0.010099658321111692,0.0,0.04936217
5,3,0.008908722916019235,0.29170943422770124,0.04880754
6,3,0.014906803576044424,0.05177217391304348,0.04880754
7,3,0.002585173557433764,0.0,0.14032169
8,3,0.10669883238605338,0.0031004339505623212,0.18358292
9,3,0.29598437903013397,0.46053578661243716,0.26012202
10,3,0.4428922749134802,0.0030556521739130583,0.21131448
11,3,0.5377772631090445,0.0,0.25235718
12,3,0.5702319863374069,0.35048322677495686,0.23627288
13,3,0.541266553920913,0.28762083463072363,0.1192457
14,3,0.46060128434542996,0.0,0.22296173
15,3,0.34725550966077506,0.0,0.22351636
16,3,0.19892193445180978,0.10377955093570342,0.21464226
17,3,0.05894002850737205,0.0,0.23405435
18,3,,0.053472333391770495,0.27121464
19,3,0.0,0.10888446577654277,0.25402108
20,3,0.0032239995534274497,0.40503523123051866,0.21242374
21,3,0.003963005647742831,0.22539469193775682,0.17249029
22,3,0.0029876530052284716,0.38708017178846094,0.1442041
23,3,0.0040954634920275885,0.4695380920373828,0.10870771
24,3,0.0047139265004205195,0.37019792043534283,0.10926234
1,4,0.017946789003476432,0.20660802787781346,0.05379922
2,4,0.018119371978661255,0.10779652173913046,0.05268996
3,4,0.024617938144742276,0.31306800446505373,0.05047144
4,4,0.0223124545091514,0.15703217391304344,0.04936217
5,4,0.021899226003464008,0.36079499154970307,0.04880754
6,4,0.019589488571890957,0.4641765451301008,0.04880754
7,4,,0.0170686956521739,0.14032169
8,4,0.08322426863792735,0.0,0.18358292
9,4,0.25097489906262943,0.005190434782608678,0.26012202
10,4,0.3972208213098843,0.0,0.21131448
11,4,0.5014246746480773,0.21672917157809402,0.25235718
12,4,0.5479246681405092,0.27813974452420903,0.23627288
13,4,0.5334709756971729,0.3487829501498106,0.1192457
14,4,0.4662329707740995,0.0,0.22296173
15,4,0.3603937970948911,0.0,0.22351636
16,4,0.21517882448370076,0.16643219940621248,0.21464226
17,4,0.06758096685797388,0.5081404117123038,0.23405435
18,4,,0.7550210042249799,0.27121464
19,4,0.0,0.2938168757052365,0.25402108
20,4,0.0023043174580859075,0.19463846604932308,0.21242374
21,4,0.002389437125641225,0.2547249242704705,0.17249029
22,4,0.00172497386735392,0.45050607904296447,0.1442041
23,4,0.0029437864239717348,0.22421805244138496,0.10870771
24,4,0.003554884630541353,0.20077748825510633,0.10926234
1,5,0.020413074320773304,0.23604331294005745,0.05379922
2,5,0.02163478988521811,0.4305562686772111,0.05268996
3,5,0.022333862294242834,0.26692415783528534,0.05047144
4,5,0.02349776601130738,0.1180055796686172,0.04936217
5,5,0.02408210732264517,0.26809560936459453,0.04880754
6,5,0.02426569420210019,0.4744478988384392,0.04880754
7,5,0.0011530863142211762,0.2596992170768511,0.14032169
8,5,0.06392250753812512,0.0,0.18358292
9,5,0.22741432234924647,0.30753326943281734,0.26012202
10,5,0.3823724357554441,0.21485016818627717,0.21131448
11,5,0.4901207673651384,0.04968390995853067,0.25235718
12,5,0.5432637685077589,0.0,0.23627288
13,5,0.5440085875431686,0.0,0.1192457
14,5,0.482865952447648,0.0,0.22296173
15,5,0.3686143995511113,0.18807531775387454,0.22351636
16,5,0.21712763364098997,0.11039306622478437,0.21464226
17,5,0.07028634547482523,0.00044819666412126253,0.23405435
18,5,0.0,0.2191140931544067,0.27121464
19,5,0.0,0.518604819052111,0.25402108
20,5,0.014573886679637871,0.22907952620876285,0.21242374
21,5,0.01576979369138939,0.11787135532047621,0.17249029
22,5,0.017498505406761844,0.11725137822087855,0.1442041
23,5,0.01859894499507545,0.24967742517732036,0.10870771
24,5,0.017890923441046532,0.15258380124907303,0.10926234
1,6,0.02114839903229863,0.16543552306177312,0.05379922
2,6,0.022425724188625793,0.4457644757428512,0.05268996
3,6,0.02347747633775476,0.3403046887142585,0.05047144
4,6,0.024649898584971686,0.1352582630255368,0.04936217
5,6,0.025284737439522947,0.15192085938639102,0.04880754
6,6,0.028133555746544733,0.07323957691342577,0.04880754
7,6,0.0,0.3137279939053419,0.14032169
8,6,0.042743412060910535,0.0813222431712906,0.18358292
9,6,0.17514693386262273,0.0,0.26012202
10,6,0.20585615231770388,0.3284621632692999,0.21131448
11,6,0.3319045232441141,0.4332211668435016,0.25235718
12,6,0.46316286669726847,0.0,0.23627288
13,6,0.5214967873529537,0.11371414052692813,0.1192457
14,6,0.45476933914920803,0.0,0.22296173
15,6,0.35386271063521374,0.005889732206306913,0.22351636
16,6,0.20942761898440607,0.03256830209953467,0.21464226
17,6,0.07016729445763548,0.0,0.23405435
18,6,0.0017865831286733686,0.0,0.27121464
19,6,0.0,0.043198541445928614,0.25402108
20,6,0.018043796987193692,0.08158265769106536,0.21242374
21,6,0.01977165446693698,0.0,0.17249029
22,6,0.021041681808767327,0.29246581279475653,0.1442041
23,6,0.023364504918894118,0.0475373006925131,0.10870771
24,6,0.02323989894715157,0.12216242856379352,0.10926234
1,7,0.019409022834704002,0.24020366742200872,0.05379922
2,7,0.02038496657149631,0.0115551430096522,0.05268996
3,7,0.020827399012095477,0.04147830982751359,0.05047144
4,7,0.021373329994965995,0.5487746206974009,0.04936217
5,7,0.021939292112121537,0.671507245076684,0.04880754
6,7,0.02131795469408008,0.20516273981568844,0.04880754
7,7,0.0012825837471182578,0.46581055675093924,0.14032169
8,7,0.06980272056898046,0.29644755925310073,0.18358292
9,7,0.2433121649815623,0.028379282336982625,0.26012202
10,7,0.398253457599475,0.02742992925474424,0.21131448
11,7,0.4985457630879774,0.0,0.25235718
12,7,0.5436534119526184,0.35510219721074854,0.23627288
13,7,0.5366311735979277,0.0,0.1192457
14,7,0.47599146722970165,0.6085762781762815,0.22296173
15,7,0.36278958170876163,0.7748209512345107,0.22351636
16,7,0.2115386292905364,0.8360527289244931,0.21464226
17,7,0.06726140320753649,0.8724582780786622,0.23405435
18,7,1.7835562715711106e-5,0.954931753710166,0.27121464
19,7,0.0,0.932232578751693,0.25402108
20,7,0.01527025941952649,0.7568997136356365,0.21242374
21,7,0.016868864376638194,0.5043446747526802,0.17249029
22,7,0.01814888691565035,0.5325525919061407,0.1442041
23,7,0.019162204108689868,0.5230706361799314,0.10870771
24,7,0.017958481031420115,0.5328346509483101,0.10926234
1,8,0.006181842677370574,0.0,0.05379922
2,8,0.007177217139549557,0.0,0.05268996
3,8,0.008364503571317908,0.0,0.05047144
4,8,0.0107509871443539,0.18470151420147668,0.04936217
5,8,0.009744817270026086,0.6032458216714238,0.04880754
6,8,0.00893010110675772,0.5396988839453718,0.04880754
7,8,0.0017987761407369837,0.2542741414382546,0.14032169
8,8,0.03325455498413935,0.0,0.18358292
9,8,0.08302056312030498,0.0,0.26012202
10,8,0.1882093563859113,0.14981631508479973,0.21131448
11,8,0.41780699150474626,0.0,0.25235718
12,8,0.5506427889915878,0.0,0.23627288
13,8,0.5520394009600181,0.23564090678220062,0.1192457
14,8,0.49590368937128054,0.21109772974169608,0.22296173
15,8,0.3641259065488741,0.39748265732565813,0.22351636
16,8,0.1788696872513784,0.31061292667434637,0.21464226
17,8,0.06301914690301962,0.12179383703791032,0.23405435
18,8,0.0015915696339298786,0.015713123386058413,0.27121464
19,8,0.0,0.09865310569464346,0.25402108
20,8,0.006222496216136777,0.0,0.21242374
21,8,0.006923800775797857,0.0,0.17249029
22,8,0.007722282681366103,0.0,0.1442041
23,8,0.009745992543015681,0.0,0.10870771
24,8,0.0094100478418759,0.331283815559897,0.10926234
1,9,0.008462278319471127,0.0,0.05379922
2,9,0.008141156533696552,0.17006273820643228,0.05268996
3,9,0.007109728486312467,0.0,0.05047144
4,9,0.007328035404436865,0.2105629267438442,0.04936217
5,9,0.008012938174968738,0.0,0.04880754
6,9,0.008229435483048806,0.0,0.04880754
7,9,0.0,0.0,0.14032169
8,9,0.02207134598680384,0.0,0.18358292
9,9,0.08828602110844816,0.009533461621127299,0.26012202
10,9,0.232102430264717,0.11885486970149349,0.21131448
11,9,0.3437699803501332,0.0,0.25235718
12,9,0.5060380599394427,0.14394915619451717,0.23627288
13,9,0.5240806608171317,0.11880154864822694,0.1192457
14,9,0.4710089029096565,0.3108727335807651,0.22296173
15,9,0.35527155508936115,0.10325172012886148,0.22351636
16,9,0.1865104469311601,0.1994018227883796,0.21464226
17,9,0.06545672767356363,0.5573945252702287,0.23405435
18,9,0.0016506774874241227,0.3823058032052798,0.27121464
19,9,0.0,0.2452710908437279,0.25402108
20,9,0.008557795705185691,0.0,0.21242374
21,9,0.008584051956132512,0.01297010807832576,0.17249029
22,9,0.007717841119861468,0.0,0.1442041
23,9,0.008518939076459401,0.12808284558257366,0.10870771
24,9,0.007400533546856695,0.042867310814042346,0.10926234
1,10,0.015211455839743874,0.22453762971703584,0.05379922
2,10,0.01609337355785499,0.5528679002308567,0.05268996
3,10,0.01665285277721247,0.43132435618169823,0.05047144
4,10,0.017965745710293142,0.0,0.04936217
5,10,0.019072236033924894,0.19646274862793156,0.04880754
6,10,0.019766883919330132,0.7381477147931743,0.04880754
7,10,0.0,0.503754423560307,0.14032169
8,10,0.029642706157927114,0.3061203112210538,0.18358292
9,10,0.11606734755585202,0.16957801151003485,0.26012202
10,10,0.25416599940754137,0.30932196180825006,0.21131448
11,10,0.4501389183267808,0.29418158788188564,0.25235718
12,10,0.5788082748695371,0.0,0.23627288
13,10,0.5736267131703172,0.270920211706763,0.1192457
14,10,0.49809416194675565,0.2428983551604922,0.22296173
15,10,0.385207233589295,0.20366763186609096,0.22351636
16,10,0.22026624575018733,0.18800871532809854,0.21464226
17,10,0.07361988404540765,0.3117737867547408,0.23405435
18,10,0.0014645597813701789,0.08550919461772585,0.27121464
19,10,0.0,0.18174594471117791,0.25402108
20,10,0.013174631650887336,0.0473717352445904,0.21242374
21,10,0.01567789242493473,0.0,0.17249029
22,10,0.017418517773345778,0.0,0.1442041
23,10,0.020758704891989575,0.07241792155188505,0.10870771
24,10,0.018981344283697972,0.0,0.10926234
1,11,0.003921023555388254,0.22906083141355413,0.05379922
2,11,0.004977138601075022,0.5550073493476758,0.05268996
3,11,0.007019376936243926,0.21916881187270104,0.05047144
4,11,0.006339377288970397,0.0,0.04936217
5,11,0.005181953692493109,0.15923511136597746,0.04880754
6,11,0.004856540324104811,0.18671949717260106,0.04880754
7,11,0.0019986343483688754,0.38718023495905074,0.14032169
8,11,0.04912612001973733,0.3474547301434584,0.18358292
9,11,0.182688539237487,0.41106544498098624,0.26012202
10,11,0.3830809944391556,0.11990441446421284,0.21131448
11,11,0.5268952837716133,0.3477649233769561,0.25235718
12,11,0.586912678180014,0.014107579014728467,0.23627288
13,11,0.5713067901587833,0.3478897656025032,0.1192457
14,11,0.5164353170796583,0.07361220247206511,0.22296173
15,11,0.4055735951186796,0.21741060781583035,0.22351636
16,11,0.24259009902469242,0.4012831849385528,0.21464226
17,11,0.08677944393019048,0.321848896227146,0.23405435
18,11,0.0012194738993901142,0.3353875197119623,0.27121464
19,11,0.0,0.1007072374099616,0.25402108
20,11,0.0038218510464431547,0.13505547878602356,0.21242374
21,11,0.005157430897311708,0.0,0.17249029
22,11,0.005984116405496616,0.0,0.1442041
23,11,0.008180127179607142,0.1972037147374055,0.10870771
24,11,0.007620874697455155,0.4851739601584241,0.10926234
1,12,0.01764865875689456,0.31520434571988454,0.05379922
2,12,0.018731065157823554,0.0,0.05268996
3,12,0.019934907006207828,0.0,0.05047144
4,12,0.021405201514673084,0.0,0.04936217
5,12,0.022718722077702726,0.0,0.04880754
6,12,0.02490763453137477,0.0,0.04880754
7,12,0.0,0.0,0.14032169
8,12,0.029931314424303402,0.0010712809075818194,0.18358292
9,12,0.12941304358264882,0.0,0.26012202
10,12,0.22760173892907604,0.0,0.21131448
11,12,0.4112759112352587,0.0,0.25235718
12,12,0.4935777217942179,0.0,0.23627288
13,12,0.4859257618877295,0.05563856061534452,0.1192457
14,12,0.4088048355154775,0.0,0.22296173
15,12,0.3256818319752437,0.0,0.22351636
16,12,0.1941208609811751,0.0,0.21464226
17,12,0.0718533824561078,0.08026453126836088,0.23405435
18,12,0.0028192803135512414,0.0,0.27121464
19,12,0.0,0.0,0.25402108
20,12,0.014548535160624997,0.0,0.21242374
21,12,0.01615172527858101,0.0,0.17249029
22,12,0.01800481775501521,0.0,0.1442041
23,12,0.021694355135765897,0.03969751525628788,0.10870771
24,12,0.022120324879690408,0.11568718932508845,0.10926234
1,13,0.024768138412348352,0.45162869565217395,0.05379922
2,13,0.022220136243223654,0.0040408169594641505,0.05268996
3,13,0.01674718522856164,0.0,0.05047144
4,13,0.02362665637354448,0.27502036649769435,0.04936217
5,13,0.0229583683954457,0.07825999999999998,0.04880754
6,13,0.02379633135324458,0.0691808695652174,0.04880754
7,13,0.0031834233822136994,0.46747652173913046,0.14032169
8,13,0.12184438597631934,0.41889652173913045,0.18358292
9,13,0.32360165616989334,0.04361872270132116,0.26012202
10,13,0.47486592633135644,0.0,0.21131448
11,13,0.5714369064018073,0.006026258479337296,0.25235718
12,13,0.597492056510823,0.3280709840332712,0.23627288
13,13,0.5662308865223917,0.5055848186635861,0.1192457
14,13,0.49553806090801095,0.244185821602709,0.22296173
15,13,0.3609797303538061,0.6293753893911926,0.22351636
16,13,0.18783634050569448,0.3188147102385817,0.21464226
17,13,0.061828463435629866,0.5993720147755333,0.23405435
18,13,,0.5940597194447959,0.27121464
19,13,0.0,0.43293325666020127,0.25402108
20,13,0.0032476590811202073,0.37780746060924875,0.21242374
21,13,0.0011244522972838982,0.12413510678009916,0.17249029
22,13,0.0013526860108328447,0.035700545732214296,0.1442041
23,13,0.0035401951520403502,0.4282287622173379,0.10870771
24,13,0.004112310789236327,0.12158919889877025,0.10926234
1,14,0.007186475252696337,0.25684305490549536,0.05379922
2,14,0.007849335653256224,0.0,0.05268996
3,14,0.007889394336990872,0.1339333232426786,0.05047144
4,14,0.0077189595462668174,0.49725699622318076,0.04936217
5,14,0.007646665950703423,0.15225705534325415,0.04880754
6,14,0.007750219866803806,0.17183809031691086,0.04880754
7,14,0.0014488121521895798,0.0,0.14032169
8,14,0.058226130345197386,0.13517254792489877,0.18358292
9,14,0.167193777070674,0.3092837755276268,0.26012202
10,14,0.3712951493732509,0.000560266759776201,0.21131448
11,14,0.5109937362137135,0.18347325516538907,0.25235718
12,14,0.5730158357117716,0.1771404877637444,0.23627288
13,14,0.5480783457470871,0.2793017400811461,0.1192457
14,14,0.4847958980187645,0.0,0.22296173
15,14,0.361587947522487,0.16999393880429792,0.22351636
16,14,0.20581369736648697,0.12203400290230364,0.21464226
17,14,0.07150690270547373,0.3032890118054635,0.23405435
18,14,0.0016467204225484925,0.1659323415089979,0.27121464
19,14,0.0,0.07229896907351929,0.25402108
20,14,0.007854099141282132,0.0,0.21242374
21,14,0.008406230397376686,0.0,0.17249029
22,14,0.008526945892382863,0.0,0.1442041
23,14,0.010218436881159627,0.18411078569186254,0.10870771
24,14,0.009021391208168103,0.18407148035920737,0.10926234
1,15,0.019505259642260953,0.30553359450535766,0.05379922
2,15,0.020539871266624928,0.15376628550261962,0.05268996
3,15,0.022458957709503968,0.33697034968021294,0.05047144
4,15,0.023642287409802062,0.012094472111141872,0.04936217
5,15,0.02336821047569742,0.0,0.04880754
6,15,0.02361673415702587,0.5285812838525138,0.04880754
7,15,0.0,0.0,0.14032169
8,15,0.03742381026605805,0.0,0.18358292
9,15,0.17821938480945398,0.0,0.26012202
10,15,0.28887574110466424,0.0,0.21131448
11,15,0.38271331385988727,0.0,0.25235718
12,15,0.4848603604440493,0.0,0.23627288
13,15,0.5093237887510328,0.16575639235817696,0.1192457
14,15,0.43191399384321916,0.1869688790940146,0.22296173
15,15,0.3308592857895121,0.45841584591832096,0.22351636
16,15,0.19177277913174512,0.12475735614900117,0.21464226
17,15,0.069888227263126,0.2679319662523084,0.23405435
18,15,0.002172202260927068,0.023193993818462134,0.27121464
19,15,0.0,0.06331658948745007,0.25402108
20,15,0.018359083535904666,0.11722395245420332,0.21242374
21,15,0.01950832507192635,0.0,0.17249029
22,15,0.02056662714317691,0.0,0.1442041
23,15,0.022606612017802456,0.0,0.10870771
24,15,0.021396519994590364,0.0,0.10926234
1,16,0.02059104424739504,0.4104492195768738,0.05379922
2,16,0.021813024676810344,0.08939632316214165,0.05268996
3,16,0.023006737920904442,0.38756039800156417,0.05047144
4,16,0.02406338954633486,0.17228431446816628,0.04936217
5,16,0.024504331007649916,0.2506839583568595,0.04880754
6,16,0.030009644964804984,0.010358262064805694,0.04880754
7,16,0.0,0.0,0.14032169
8,16,0.02938533884761144,0.0,0.18358292
9,16,0.1044240911507955,0.0,0.26012202
10,16,0.16472934236665418,0.13850368592610204,0.21131448
11,16,0.3396069557831462,0.043747805917941994,0.25235718
12,16,0.5032211747228982,0.0,0.23627288
13,16,0.5155544205819973,0.24950222048539641,0.1192457
14,16,0.4397336759697273,0.10135672057151535,0.22296173
15,16,0.3449271126359764,0.0,0.22351636
16,16,0.20583546639114486,0.0,0.21464226
17,16,0.07314418227929573,0.0,0.23405435
18,16,0.0021865951881963916,0.0,0.27121464
19,16,0.0,0.05212908509309476,0.25402108
20,16,0.01734019423072225,0.03166171135642102,0.21242374
21,16,0.01870161747003506,0.0028800455616123607,0.17249029
22,16,0.01983228164560529,0.0,0.1442041
23,16,0.022480431692364553,0.0,0.10870771
24,16,0.022536653745514737,0.0,0.10926234
1,17,0.007908988969775781,0.0,0.05379922
2,17,0.008116952619494622,0.0,0.05268996
3,17,0.00721400258576007,0.026469727118263474,0.05047144
4,17,0.006385144032194587,0.19860130692598557,0.04936217
5,17,0.007495632242356442,0.1890864944260187,0.04880754
6,17,0.0076840182835627695,0.0,0.04880754
7,17,0.0,0.008611478139034907,0.14032169
8,17,0.02959059020428029,0.015224781434819906,0.18358292
9,17,0.10092095443934182,0.14522936543465773,0.26012202
10,17,0.18118165997217336,0.0,0.21131448
11,17,0.3304007315839537,0.0,0.25235718
12,17,0.5120418453711184,0.06822074693535289,0.23627288
13,17,0.5350141496669417,0.24374744776829524,0.1192457
14,17,0.47157934477554314,0.10040753743806476,0.22296173
15,17,0.3516930352498671,0.012100845474876457,0.22351636
16,17,0.20783715849982776,0.15747895922499064,0.21464226
17,17,0.07182167786058695,0.10447233032993199,0.23405435
18,17,0.0023252759080632105,0.0,0.27121464
19,17,0.0,0.039694409651480134,0.25402108
20,17,0.008807128543337601,0.023187236382874656,0.21242374
21,17,0.008663633518537484,0.0,0.17249029
22,17,0.007335694274124108,0.0,0.1442041
23,17,0.007865743659998793,0.001654242027277095,0.10870771
24,17,0.0070717129561385485,0.0244927182201941,0.10926234
1,18,0.026319780036366987,0.0,0.05379922
2,18,0.024949539721483713,0.14164277408378506,0.05268996
3,18,0.02487986524348074,0.09353017560191923,0.05047144
4,18,0.025613033902489445,0.0,0.04936217
5,18,0.025038084269541877,0.0,0.04880754
6,18,0.024662278038952844,0.0,0.04880754
7,18,0.0,0.1168086863813818,0.14032169
8,18,0.028670712783336653,0.06759376584514429,0.18358292
9,18,0.1013045946832015,0.01603627150438974,0.26012202
10,18,0.20250297968469472,0.0,0.21131448
11,18,0.25461076866304794,0.0,0.25235718
12,18,0.31235710824392326,0.0,0.23627288
13,18,0.442153426825501,0.10086209241067694,0.1192457
14,18,0.40484824640268174,0.0,0.22296173
15,18,0.310778862161072,0.17838905062954177,0.22351636
16,18,0.18973521147360708,0.1613389038903552,0.21464226
17,18,0.07038883048201613,0.30066832161663987,0.23405435
18,18,0.005585192622399611,0.23146368222623528,0.27121464
19,18,0.0,0.16210640962697284,0.25402108
20,18,0.019031459882115794,0.21775804891502065,0.21242374
21,18,0.021346170685663652,0.06995249239096667,0.17249029
22,18,0.024147774910971056,0.08218990086950843,0.1442041
23,18,0.02693865016254162,0.1464467329002561,0.10870771
24,18,0.02651320530632919,0.06379186337557104,0.10926234
1,19,0.018962192187662433,0.0,0.05379922
2,19,0.019454534733169368,0.06000979049507069,0.05268996
3,19,0.01957051669142333,0.032263352632541244,0.05047144
4,19,0.020262915187634487,0.0,0.04936217
5,19,0.021049818290844777,0.0,0.04880754
6,19,0.02163236660189754,0.0,0.04880754
7,19,0.0,0.0,0.14032169
8,19,0.033148584684681334,0.09219112805119507,0.18358292
9,19,0.15504584913447678,0.05974994409128559,0.26012202
10,19,0.2710824682595724,0.0,0.21131448
11,19,0.3022403692001558,0.0,0.25235718
12,19,0.35277300675615963,0.0,0.23627288
13,19,0.4139695616381922,0.05508095096931729,0.1192457
14,19,0.3850539245641003,0.0,0.22296173
15,19,0.31585802075506153,0.1875504274581635,0.22351636
16,19,0.19271288780962542,0.15880008698565665,0.21464226
17,19,0.07551043240116627,0.15685802552114295,0.23405435
18,19,0.0042095288772350265,0.17417062427820665,0.27121464
19,19,0.0,0.1735621776775301,0.25402108
20,19,0.01693239958041384,0.07340709558874695,0.21242374
21,19,0.01902107643513598,0.0,0.17249029
22,19,0.021173061428282593,0.13334289729156623,0.1442041
23,19,0.024385632560030873,0.11287871476897207,0.10870771
24,19,0.024325031066535295,0.07174209529176165,0.10926234
1,20,0.009172069822268772,0.0,0.05379922
2,20,0.009670815694991055,0.0,0.05268996
3,20,0.009693776776490012,0.0,0.05047144
4,20,0.00891914197029569,0.0,0.04936217
5,20,0.007968487471203156,0.0,0.04880754
6,20,0.006274391928387332,0.0,0.04880754
7,20,0.0,0.0,0.14032169
8,20,0.020534085900658576,0.039677805312936056,0.18358292
9,20,0.08600822447450657,0.0,0.26012202
10,20,0.1699910757688073,0.0,0.21131448
11,20,0.2865943437386053,0.0,0.25235718
12,20,0.427167903477635,0.0,0.23627288
13,20,0.4883929108923161,0.0,0.1192457
14,20,0.44047228078304584,0.06720757055812213,0.22296173
15,20,0.34603105613685,0.013849180268488234,0.22351636
16,20,0.19700743352779096,0.0,0.21464226
17,20,0.07020907502768733,0.2179779595753385,0.23405435
18,20,0.002734824448022753,0.32815963923130076,0.27121464
19,20,0.0,0.28446449255170514,0.25402108
20,20,0.010963229839466477,0.27669603415959404,0.21242374
21,20,0.01085976079833719,0.2029950674246455,0.17249029
22,20,0.011394960282258391,0.09332133378682937,0.1442041
23,20,0.014022700094558943,0.35157085186559434,0.10870771
24,20,0.014174809338439913,0.0,0.10926234
1,21,0.015325205285491531,0.03985394070312378,0.05379922
2,21,0.016107456119780088,0.13025862648535788,0.05268996
3,21,0.01582343078642904,0.18168563807971594,0.05047144
4,21,0.015286158024219985,0.0,0.04936217
5,21,0.014320328028272971,0.0,0.04880754
6,21,0.012213472774083413,0.005858801827996536,0.04880754
7,21,0.0,0.0,0.14032169
8,21,0.02935804111364959,0.025784205621106192,0.18358292
9,21,0.10841244491439975,0.0,0.26012202
10,21,0.20750246409149797,0.0,0.21131448
11,21,0.2570685944728423,0.0,0.25235718
12,21,0.3809653927169466,0.0,0.23627288
13,21,0.4824158312559203,0.03020934454144766,0.1192457
14,21,0.4190493042729535,0.10637760495672265,0.22296173
15,21,0.3232400556460372,0.031298491522716895,0.22351636
16,21,0.19335730256264325,0.180544742130221,0.21464226
17,21,0.07369647844934164,0.3039704922103841,0.23405435
18,21,0.005057646023378342,0.20096618409190894,0.27121464
19,21,0.0,0.18176945392576743,0.25402108
20,21,0.013035350001846024,0.25516507567330615,0.21242374
21,21,0.013798173043782723,0.17837705567477505,0.17249029
22,21,0.015512832159907274,0.18909100913605245,0.1442041
23,21,0.018259867478764336,0.3823591224238891,0.10870771
24,21,0.017928067238573053,0.0,0.10926234
1,22,0.023828012614454462,0.0,0.05379922
2,22,0.022435647847246408,0.10836036270357596,0.05268996
3,22,0.024572906376197395,0.11057456886643798,0.05047144
4,22,0.0256611111866086,0.053694433343224275,0.04936217
5,22,0.025037403925723282,0.0,0.04880754
6,22,0.02375946002395503,0.0,0.04880754
7,22,0.0,0.01116616810326773,0.14032169
8,22,0.027590487473708618,0.03430525679184259,0.18358292
9,22,0.10134295337564724,0.0,0.26012202
10,22,0.20009966311127636,0.0,0.21131448
11,22,0.24353153458706212,0.0,0.25235718
12,22,0.36925486587246364,0.00104864112217631,0.23627288
13,22,0.4599696060692927,0.15536278347898672,0.1192457
14,22,0.4043976984937809,0.22664130759903908,0.22296173
15,22,0.3156713720746592,0.21151251980660027,0.22351636
16,22,0.1893209851986662,0.24274712242138904,0.21464226
17,22,0.07516614336045913,0.2552240213366397,0.23405435
18,22,0.006046811377741682,0.16766678780146038,0.27121464
19,22,0.0,0.1999211148081973,0.25402108
20,22,0.01756000972742898,0.1506628711262496,0.21242374
21,22,0.019651186654657902,0.023676248956504137,0.17249029
22,22,0.02196455393016623,0.1080208405393548,0.1442041
23,22,0.024870284733565735,0.1597959812362693,0.10870771
24,22,0.025908864609718023,0.15792744485001628,0.10926234
1,23,0.020590370927333047,0.0,0.05379922
2,23,0.021434235706062933,0.11162308893654041,0.05268996
3,23,0.02099356700863329,0.13364632544266017,0.05047144
4,23,0.02165065660344179,0.0017577996619320233,0.04936217
5,23,0.020854363639234534,0.0,0.04880754
6,23,0.019871113928550288,0.0,0.04880754
