hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
8,4,0.08954342590217693,0.17986168343699815,0.05963556
9,4,0.2856988369376658,0.0,0.29155163
10,4,0.4703169600236727,0.08156036842390006,0.29320817
11,4,0.5682770645659211,0.21280161305258222,0.29652126
12,4,0.5817023975130794,0.0,0.28437327
13,4,0.641016215865695,0.001867869617287393,0.1170624
14,4,0.5267867718517981,0.20817469980915526,0.16731088
15,4,0.4311066446413402,0.2728885481873259,0.1783545
16,4,0.3682294553089243,0.21417454758295515,0.16178907
17,4,0.1668134711744986,0.2848692744458992,0.17504141
18,4,0.0697005995248328,0.386260787840236,0.17559359
19,4,0.0,0.2624326894016463,0.17338487
20,4,0.003635384670600191,0.026955079929213647,0.15129763
21,4,0.0028489324192684843,0.4779471196192308,0.12037548
22,4,0.003373771063901634,0.4381793336713673,0.10270569
23,4,0.0028556303977904773,0.18877734193154377,0.10270569
24,4,0.004427533616858125,0.0,0.0673661
1,5,0.021282020778174954,0.9896891777982784,0.04859194
2,5,0.0224853642949272,0.6496818349616034,0.04803976
3,5,0.024302627461245258,0.08449604634702773,0.04748758
4,5,0.02591471706111865,0.3534976709054928,0.04803976
5,5,0.026960853127949793,0.5666923602879145,0.04859194
6,5,0.0279895383393151,0.48817729832755197,0.05024848
7,5,0.0,0.2196773815945323,0.05080066
8,5,0.07139060983863585,0.39739845319316913,0.05963556
9,5,0.2609131180136316,0.37616014434839995,0.29155163
10,5,0.4431716925759488,0.30774627282413186,0.29320817
11,5,0.5654980764250006,0.0,0.29652126
12,5,0.6321025584281528,0.0,0.28437327
13,5,0.6076200912018175,0.13174858876462087,0.1170624
14,5,0.48745388003673984,0.2222895088652939,0.16731088
15,5,0.4173880579265635,0.2733716362080622,0.1783545
16,5,0.30766538677539373,0.3660052146364313,0.16178907
17,5,0.19460142481756146,0.3482395578814535,0.17504141
18,5,0.08166066378639229,0.6136015478003505,0.17559359
19,5,0.0,0.45837852627469006,0.17338487
20,5,0.015962401973021303,0.05408827320517398,0.15129763
21,5,0.01484983134615716,0.044234008906357564,0.12037548
22,5,0.01628984386919107,0.04444938451189466,0.10270569
23,5,0.015701107222561714,0.3616930716884957,0.10270569
24,5,0.01995113870430668,0.5288405289207422,0.0673661
1,6,0.02398810404154843,0.0,0.04859194
2,6,0.025124163785474402,0.3027616284083205,0.04803976
3,6,0.026440072203763328,0.20700797095893897,0.04748758
4,6,0.027288419135985963,0.14675873866582387,0.04803976
5,6,0.02742416295200772,0.49844514936560996,0.04859194
6,6,0.02770633453482395,0.3174592440612219,0.05024848
7,6,0.0,0.24759247271027857,0.05080066
8,6,0.06796855771354118,0.11808212946242151,0.05963556
9,6,0.26032803946579947,0.6399745570561287,0.29155163
10,6,0.425235586099996,0.42900652813709944,0.29320817
11,6,0.525897704272962,0.07746183581246092,0.29652126
12,6,0.6181834276280046,0.08414400125086378,0.28437327
13,6,0.5572355956407714,0.0,0.1170624
14,6,0.46835601952288436,0.024695133550731333,0.16731088
15,6,0.4152293957071652,0.11892460837602067,0.1783545
16,6,0.26177444402251815,0.20577153256983624,0.16178907
17,6,0.22404619754016525,0.4071229726044324,0.17504141
18,6,0.08703520432817262,0.3819314343218981,0.17559359
19,6,0.001655587004880096,0.06020172532387479,0.17338487
20,6,0.014254872802535326,0.0,0.15129763
21,6,0.018118160200277324,0.0,0.12037548
22,6,0.015879905241147234,0.09168042232595351,0.10270569
23,6,0.01796560820585044,0.1850251813632127,0.10270569
24,6,0.025068075265986412,0.030816310232888926,0.0673661
1,7,0.018893705539586053,0.9441369394731972,0.04859194
2,7,0.02062175935447901,1.0,0.04803976
3,7,0.01988816361127598,0.9050286574101342,0.04748758
4,7,0.021478909411239155,1.0,0.04803976
5,7,0.02208570496588087,0.5948361567493118,0.04859194
6,7,0.02341003334714295,1.0,0.05024848
7,7,0.0,0.5498233951265799,0.05080066
8,7,0.0793288110127505,0.25666104473035395,0.05963556
9,7,0.2769292276778372,0.08162807140816856,0.29155163
10,7,0.4571332266351817,0.028467682872886875,0.29320817
11,7,0.5633633474278827,0.04921652173913045,0.29652126
12,7,0.6177077215780107,0.0719157293067523,0.28437327
13,7,0.5908128831037177,0.2916044605879351,0.1170624
14,7,0.49879003366410835,0.48600237966539156,0.16731088
15,7,0.4189192670116606,0.30520967753965733,0.1783545
16,7,0.3037743458796162,0.00015081576559115308,0.16178907
17,7,0.17867995498773936,0.20751078237724455,0.17504141
18,7,0.07957098616795352,0.3314750558566259,0.17559359
19,7,0.0,0.46207075011776444,0.17338487
20,7,0.01186635435720369,0.3309632235352398,0.15129763
21,7,0.010114022563006864,0.13379365441177002,0.12037548
22,7,0.012521487992306237,0.11048204778519095,0.10270569
23,7,0.012614271544755359,0.2918253159488699,0.10270569
24,7,0.015404608235944264,0.26068939181771117,0.0673661
1,8,0.006362945707802626,0.0,0.04859194
2,8,0.005619453237922761,0.0,0.04803976
3,8,0.006393874635387699,0.0,0.04748758
4,8,0.0068359761606638664,0.0,0.04803976
5,8,0.006813763466673057,0.0,0.04859194
6,8,0.0070961166774401495,0.0,0.05024848
7,8,1.8858540625103324e-5,0.0,0.05080066
8,8,0.08024694137232292,0.0,0.05963556
9,8,0.28607500074474035,0.22471354225099846,0.29155163
10,8,0.4677028068245269,0.30170458420135654,0.29320817
11,8,0.5706892040241703,0.16045625977582637,0.29652126
12,8,0.646894951830498,0.08690261436249447,0.28437327
13,8,0.5512210393686384,0.11776455288719435,0.1170624
14,8,0.4906026599266505,0.2783650980304536,0.16731088
15,8,0.4268871009676907,0.02325190246833876,0.1783545
16,8,0.3849227241263114,0.2756707369805099,0.16178907
17,8,0.16298453529349377,0.21390807757397165,0.17504141
18,8,0.09060393782149265,0.0,0.17559359
19,8,0.001074965497000847,0.06686515165685336,0.17338487
20,8,0.011081982942011183,0.08382641939558924,0.15129763
21,8,0.011358997613527816,0.18328086588991904,0.12037548
22,8,0.00880845200645419,0.209037178307425,0.10270569
23,8,0.011361048736961575,0.1247063290325603,0.10270569
24,8,0.021180725767535026,0.19927295418882582,0.0673661
1,9,0.007722919052962165,0.48348752746328477,0.04859194
2,9,0.007640442004282727,0.5540360152924201,0.04803976
3,9,0.007637160648492239,0.43426655727435104,0.04748758
4,9,0.007555441507505236,0.5137412148607194,0.04803976
5,9,0.007333660639520704,0.7084272143622166,0.04859194
6,9,0.008524407794747483,0.0,0.05024848
7,9,0.0,0.0,0.05080066
8,9,0.06665757466537586,0.0,0.05963556
9,9,0.2642667290030731,0.0,0.29155163
10,9,0.40366039812378296,0.0,0.29320817
11,9,0.44764393831193783,0.0,0.29652126
12,9,0.5663492485560055,0.029126129096989906,0.28437327
13,9,0.4491352633631591,0.057267888972940724,0.1170624
14,9,0.38168438928555726,0.1202885023513168,0.16731088
15,9,0.43707303349600163,0.18009770553793433,0.1783545
16,9,0.2719134583242291,0.2651810055269169,0.16178907
17,9,0.22710594094945108,0.06607810901370609,0.17504141
18,9,0.10340800217304169,0.0,0.17559359
19,9,0.0020728544022799336,0.30883312855628675,0.17338487
20,9,0.015185935694908035,0.07017949090184683,0.15129763
21,9,0.011928302066550208,0.0,0.12037548
22,9,0.013330299923521926,0.0,0.10270569
23,9,0.017070642172077353,0.13930016495226183,0.10270569
24,9,0.026687124449084818,0.028597143757230704,0.0673661
1,10,0.02121662018256503,0.07499883884430827,0.04859194
2,10,0.02180028396774063,0.11690168657588193,0.04803976
3,10,0.022570879459352107,0.5144585811618575,0.04748758
4,10,0.022992587279808886,0.7366521474733941,0.04803976
5,10,0.023680989993692742,0.7017959295114953,0.04859194
6,10,0.024361830201076906,0.5551444988025243,0.05024848
7,10,0.0,0.0,0.05080066
8,10,0.07715755638520595,0.557902492128472,0.05963556
9,10,0.2880363084423994,0.0,0.29155163
10,10,0.47233541349108565,0.28393742657859394,0.29320817
11,10,0.5713647027289124,0.47342362459801124,0.29652126
12,10,0.655896516413789,0.05244972780564091,0.28437327
13,10,0.5886224077767698,0.15416544723615072,0.1170624
14,10,0.49086406441775554,0.22922194158676823,0.16731088
15,10,0.4321681678676033,0.17912557093222117,0.1783545
16,10,0.2928618285743021,0.15043787808338765,0.16178907
17,10,0.22772995818686909,0.25395730883496287,0.17504141
18,10,0.09052069005620081,0.12012826988535553,0.17559359
19,10,0.0013011918985492402,0.08521907972978493,0.17338487
20,10,0.014722377045666986,0.02015236498175914,0.15129763
21,10,0.0128985627689085,0.0,0.12037548
22,10,0.015596241311567649,0.0,0.10270569
23,10,0.014808473761514493,0.15556880187436808,0.10270569
24,10,0.017801956288875532,0.0,0.0673661
1,11,0.005640411381066533,0.21275412075540578,0.04859194
2,11,0.0058038148994519305,0.1355065394383896,0.04803976
3,11,0.006013521125939006,0.18838297095299833,0.04748758
4,11,0.00540794282603842,0.24858001903781898,0.04803976
5,11,0.005374648217331541,0.0402043853521083,0.04859194
6,11,0.005795317457135345,0.01634030001808574,0.05024848
7,11,0.0013210913283144689,0.0,0.05080066
8,11,0.07371988119834214,0.0,0.05963556
9,11,0.27387390751264645,0.0,0.29155163
10,11,0.462656622825509,0.0,0.29320817
11,11,0.5616630350884606,0.08021788258478837,0.29652126
12,11,0.6192867953363709,0.2708238581362933,0.28437327
13,11,0.602124463105763,0.1882602671730091,0.1170624
14,11,0.5696474221645937,0.2807835883172424,0.16731088
15,11,0.4502568666653951,0.2598343649974445,0.1783545
16,11,0.3831947241087416,0.18899441807024214,0.16178907
17,11,0.15621200867243276,0.39005689177709885,0.17504141
18,11,0.09840637135156481,0.20257731156934874,0.17559359
19,11,0.0,0.3825234364105637,0.17338487
20,11,0.004935436478658687,0.09592074438761233,0.15129763
21,11,0.007227306639506996,0.00967957350198938,0.12037548
22,11,0.005597444106912568,0.02250760984079029,0.10270569
23,11,0.0068005083526538985,0.03175336716283458,0.10270569
24,11,0.011240050833008457,0.010365654625287452,0.0673661
1,12,0.02099827353968841,0.24420091814777772,0.04859194
2,12,0.021898427032671443,0.229320399488866,0.04803976
3,12,0.023114781186967363,0.2003587379607766,0.04748758
4,12,0.023933283843737115,0.02287288984937948,0.04803976
5,12,0.024548368944892367,0.448613285461344,0.04859194
6,12,0.025203206032415243,0.16701760516540223,0.05024848
7,12,0.0,0.23679951515453554,0.05080066
8,12,0.03999415046210265,0.17598177664418752,0.05963556
9,12,0.1480289901274744,0.061819237617912554,0.29155163
10,12,0.2683461410491496,0.0,0.29320817
11,12,0.45457990428941303,0.0,0.29652126
12,12,0.606615285063879,0.07997577570930013,0.28437327
13,12,0.5018409412467457,0.06903471145476195,0.1170624
14,12,0.43685887286228103,0.07290272260404206,0.16731088
15,12,0.3790433084970063,0.06370067787564708,0.1783545
16,12,0.25021615310598905,0.052852974955233785,0.16178907
17,12,0.26346421942882703,0.0,0.17504141
18,12,0.10733622368224685,0.0,0.17559359
19,12,0.0033236225650692675,0.04091238513853884,0.17338487
20,12,0.020209601783503332,0.0,0.15129763
21,12,0.01903622219935143,0.0,0.12037548
22,12,0.02306077371711246,0.0,0.10270569
23,12,0.025853571339279957,0.0,0.10270569
24,12,0.028544525424989288,0.0,0.0673661
1,13,0.006309602755933733,0.5193687566306536,0.04859194
2,13,0.0066805621002623715,0.9338986488118907,0.04803976
3,13,0.007441556745417127,0.687911034977079,0.04748758
4,13,0.007638904189218411,0.0,0.04803976
5,13,0.00803064348308252,0.17180944014014204,0.04859194
6,13,0.008364291085598562,0.9715707371783381,0.05024848
7,13,0.0022210880591059944,0.0,0.05080066
8,13,0.12679444316560118,0.5652538571354573,0.05963556
9,13,0.36189685954997647,0.0,0.29155163
10,13,0.5518261292317673,0.10546446993345804,0.29320817
11,13,0.6189332671053586,0.11917604575409838,0.29652126
12,13,0.6754810126279104,0.0,0.28437327
13,13,0.6510714492096151,0.0,0.1170624
14,13,0.545007654909007,0.17531654204215516,0.16731088
15,13,0.4227053892807869,0.14696608695652172,0.1783545
16,13,0.3737845678540723,0.0,0.16178907
17,13,0.11844549495890037,0.1017408695652174,0.17504141
18,13,0.055307621254416836,0.20368527410613554,0.17559359
19,13,0.0,0.034141557521064965,0.17338487
20,13,0.00576654983468964,0.284376947158821,0.15129763
21,13,0.005392011482221344,0.06299545532058888,0.12037548
22,13,0.005069566503463918,0.0,0.10270569
23,13,0.004173731446154661,0.1668221500553526,0.10270569
24,13,0.011131293640357918,0.22278794499753513,0.0673661
1,14,0.0061245623293272565,0.0,0.04859194
2,14,0.0057855634964125435,0.5736213012811389,0.04803976
3,14,0.006433386896762868,0.4094259961663018,0.04748758
4,14,0.006182511746452047,0.10841580590704174,0.04803976
5,14,0.006052327897239466,0.039763890479949375,0.04859194
6,14,0.00601068817114816,0.0,0.05024848
7,14,0.0,0.09328363243344269,0.05080066
8,14,0.0912228840200237,0.03971281786807369,0.05963556
9,14,0.3124824765589407,0.0,0.29155163
10,14,0.4803883337831993,0.07587726518269856,0.29320817
11,14,0.5454575631106235,0.2018538606980773,0.29652126
12,14,0.5987323400831817,0.12689413471414548,0.28437327
13,14,0.5361056440709111,0.1859994054870639,0.1170624
14,14,0.4847453079310408,0.17243243569165254,0.16731088
15,14,0.3983889618458214,0.2477282965802425,0.1783545
16,14,0.3520667426656271,0.2802982889676439,0.16178907
17,14,0.15789193008919966,0.18052965009166314,0.17504141
18,14,0.0809799584794937,0.1562131700093948,0.17559359
19,14,0.0011612114672410465,0.38611117908848885,0.17338487
20,14,0.007627137038557077,0.17942237201261876,0.15129763
21,14,0.009805589860649526,0.0008262340982031153,0.12037548
22,14,0.009259916150097558,0.0,0.10270569
23,14,0.0100327186455094,0.0,0.10270569
24,14,0.018982510109348903,0.04649354017817243,0.0673661
1,15,0.027445654088167376,0.03922355222666144,0.04859194
2,15,0.028009602569546217,0.031091981203713003,0.04803976
3,15,0.028859632582104017,0.0,0.04748758
4,15,0.029710910876266233,0.0,0.04803976
5,15,0.029962533266457852,0.0,0.04859194
6,15,0.03064274018979262,0.0,0.05024848
7,15,0.0,0.0,0.05080066
8,15,0.0671167189773021,0.0,0.05963556
9,15,0.26136911531325485,0.0,0.29155163
10,15,0.3860035541309289,0.046817398929928665,0.29320817
11,15,0.49321544081461144,0.0,0.29652126
12,15,0.5140692698986044,0.0,0.28437327
13,15,0.4893839467406557,0.07490836251934914,0.1170624
14,15,0.3975874696477022,0.0,0.16731088
15,15,0.3745162229632785,0.040628476344921303,0.1783545
16,15,0.23423696916130768,0.06195884430501238,0.16178907
17,15,0.2238745831978413,0.0,0.17504141
18,15,0.09480907619632457,0.023654744770608555,0.17559359
19,15,0.0019905263830674413,0.11009948982573695,0.17338487
20,15,0.021428051264193337,0.18020878032846463,0.15129763
21,15,0.020240935097793858,0.05269219718140672,0.12037548
22,15,0.023208434726177812,0.021794408055254885,0.10270569
23,15,0.02458856700985527,0.0,0.10270569
24,15,0.03396709961289889,0.017249281385643994,0.0673661
1,16,0.023927227560265645,0.07034273045930167,0.04859194
2,16,0.024625994766898997,0.0968354728298529,0.04803976
3,16,0.025813016976808986,0.04564748267007504,0.04748758
4,16,0.026634632036257194,0.13229668802366143,0.04803976
5,16,0.027115295840327864,0.0,0.04859194
6,16,0.027882404246341613,0.0,0.05024848
7,16,0.0,0.0,0.05080066
8,16,0.058921851954936426,0.0,0.05963556
9,16,0.2340060447539646,0.0,0.29155163
10,16,0.37898240412126616,0.0,0.29320817
11,16,0.5132153191803653,0.0959794288186675,0.29652126
12,16,0.6206137920471475,0.0,0.28437327
13,16,0.5471642665265692,0.0,0.1170624
14,16,0.45112987019986384,0.0,0.16731088
15,16,0.39693057006059845,0.08890036854696237,0.1783545
16,16,0.2457233359696172,0.08430247796684907,0.16178907
17,16,0.25388130040941426,0.14048410545480178,0.17504141
18,16,0.09716950539828355,0.02696484643253918,0.17559359
19,16,0.0022014669736026846,0.0,0.17338487
20,16,0.016147827943046613,0.0,0.15129763
21,16,0.019104772069923837,0.0,0.12037548
22,16,0.019704340353862128,0.0,0.10270569
23,16,0.019864512808099685,0.0,0.10270569
24,16,0.026389093319708627,0.0,0.0673661
1,17,0.008067253656307359,0.0,0.04859194
2,17,0.008444989092762834,0.031836616389113476,0.04803976
3,17,0.008441030784517124,0.0,0.04748758
4,17,0.008156444600289555,0.0,0.04803976
5,17,0.007427888965188957,0.0,0.04859194
6,17,0.007721581371518155,0.0,0.05024848
7,17,0.0,0.0,0.05080066
8,17,0.07702851128780776,0.1940058358323452,0.05963556
9,17,0.2876482012418128,0.0,0.29155163
10,17,0.4283400330736246,0.0674634587533667,0.29320817
11,17,0.5150539035062741,0.1650886495208538,0.29652126
12,17,0.5194952747444119,0.0,0.28437327
13,17,0.42915685058855335,0.07729364988215727,0.1170624
14,17,0.36559123624030776,0.07779111049768343,0.16731088
15,17,0.43429881281134497,0.10300928911141818,0.1783545
16,17,0.24265200232001924,0.38342220214430073,0.16178907
17,17,0.21873996688228617,0.35143125104566886,0.17504141
18,17,0.0933252309074147,0.005158041018259751,0.17559359
19,17,0.0019126965577675739,0.0,0.17338487
20,17,0.012529021638833156,0.037385149306867066,0.15129763
21,17,0.010488252395138066,0.08246366102135368,0.12037548
22,17,0.014178892494211351,0.017696271232127705,0.10270569
23,17,0.012257083182104814,0.0,0.10270569
24,17,0.02333891838180421,0.12408551775917269,0.0673661
1,18,0.024701885753254597,0.039441334604083396,0.04859194
2,18,0.02559785837151973,0.0,0.04803976
3,18,0.025677163280037794,0.0,0.04748758
4,18,0.027453654638177644,0.0,0.04803976
5,18,0.02779631820544387,0.0,0.04859194
6,18,0.029583019963539677,0.0,0.05024848
7,18,0.0,0.02195169793504189,0.05080066
8,18,0.04717624414141474,0.0,0.05963556
9,18,0.19406143322242367,0.0,0.29155163
10,18,0.34384917283478145,0.0,0.29320817
11,18,0.45474699293011095,0.0,0.29652126
12,18,0.5452915344678539,0.0,0.28437327
13,18,0.5055882768130755,0.0,0.1170624
14,18,0.3516310693464783,0.0,0.16731088
15,18,0.4208195503196896,0.0,0.1783545
16,18,0.24804853406882874,0.01201082999453733,0.16178907
17,18,0.2662077006823291,0.09036656874506754,0.17504141
18,18,0.11219319183403109,0.0,0.17559359
19,18,0.004804721052390689,0.0,0.17338487
20,18,0.03009589539780161,0.0,0.15129763
21,18,0.02890209185384876,0.0,0.12037548
22,18,0.030097986047628412,0.0,0.10270569
23,18,0.0336158692723222,0.0,0.10270569
24,18,0.03550670376739315,0.027208907806643128,0.0673661
1,19,0.021260609909720164,0.2823897927022924,0.04859194
2,19,0.02268148718024968,0.287641295541754,0.04803976
3,19,0.02378678382625995,0.14217683160058353,0.04748758
4,19,0.024600892130861498,0.24916281218738853,0.04803976
5,19,0.024935045257732318,0.24519601263857052,0.04859194
6,19,0.027540758331982947,0.2745971965106163,0.05024848
7,19,0.0,0.34442588990021483,0.05080066
8,19,0.04307592244593755,0.28754286763081716,0.05963556
9,19,0.1848902468383416,0.060430746199160404,0.29155163
10,19,0.3367528210545572,0.020140584601162945,0.29320817
11,19,0.42775584695307267,0.09644951584676856,0.29652126
12,19,0.513782270456677,0.02861159099683936,0.28437327
13,19,0.4583050613653782,0.0,0.1170624
14,19,0.38234557756853627,0.0,0.16731088
15,19,0.33461389002169173,0.0,0.1783545
16,19,0.2501508264130563,0.0,0.16178907
17,19,0.2558505408435882,0.0,0.17504141
18,19,0.1074973834319199,0.0,0.17559359
19,19,0.004931478780586876,0.0,0.17338487
20,19,0.028624830848422465,0.0,0.15129763
21,19,0.028353291915853923,0.0,0.12037548
22,19,0.027686924865053086,0.0,0.10270569
23,19,0.03207802085791229,0.0,0.10270569
24,19,0.03514585695744147,0.0,0.0673661
1,20,0.014394775059236175,0.069163108352773,0.04859194
2,20,0.014408904736359343,0.022334567428056704,0.04803976
3,20,0.01467597080001225,0.0028872704183739127,0.04748758
4,20,0.014753902667908119,0.0,0.04803976
5,20,0.014855570744166451,0.0,0.04859194
6,20,0.016236179402074166,0.0480321045911205,0.05024848
7,20,0.0,0.01981584140224617,0.05080066
8,20,0.0579238512452947,0.01119207616959311,0.05963556
9,20,0.2343496848614669,0.0,0.29155163
10,20,0.3683729456035718,0.0,0.29320817
11,20,0.4692291981881868,0.0,0.29652126
12,20,0.5421176761252005,0.0,0.28437327
13,20,0.5203936217322843,0.0,0.1170624
14,20,0.3659117313384597,0.0,0.16731088
15,20,0.4156144162872297,0.0,0.1783545
16,20,0.20624839625225364,0.11637820560035245,0.16178907
17,20,0.25617176199608804,0.0,0.17504141
18,20,0.10746028369367104,0.0,0.17559359
19,20,0.0038288768673893914,0.0,0.17338487
20,20,0.030263886801757237,0.0,0.15129763
21,20,0.027943871785049777,0.0,0.12037548
22,20,0.030965012304428368,0.0,0.10270569
23,20,0.03170104648893913,0.07112775810845298,0.10270569
24,20,0.03774095943163492,0.0,0.0673661
1,21,0.013797183182827591,0.3492111227520436,0.04859194
2,21,0.014078665878979102,0.42263179022603514,0.04803976
3,21,0.014667396680484304,0.356497188748288,0.04748758
4,21,0.015053903800468647,0.2729721816084268,0.04803976
5,21,0.015615673922761603,0.28194805350961544,0.04859194
6,21,0.016718995043566533,0.26254041619123575,0.05024848
7,21,0.0,0.24610684579642803,0.05080066
8,21,0.057257212849367654,0.28380090399654145,0.05963556
9,21,0.22798825838803363,0.0,0.29155163
10,21,0.3602442211381644,0.0,0.29320817
11,21,0.4733313814760625,0.0,0.29652126
12,21,0.5674199373390882,0.0,0.28437327
13,21,0.5317345067673654,0.0,0.1170624
14,21,0.3664447917242318,0.0,0.16731088
15,21,0.46423870122259303,0.0,0.1783545
16,21,0.2311176269405412,0.08976373412092674,0.16178907
17,21,0.2516880494143505,0.0,0.17504141
18,21,0.1057921957500172,0.0,0.17559359
19,21,0.00416970957755137,0.0,0.17338487
20,21,0.03071902021067211,0.0,0.15129763
21,21,0.026560359341820973,0.045535396073277855,0.12037548
22,21,0.028234360064913734,0.05793309689523259,0.10270569
23,21,0.03250480581707823,0.15473112088079952,0.10270569
24,21,0.034637068070485076,0.2215950209125694,0.0673661
1,22,0.0254684570262811,0.36144263660130915,0.04859194
2,22,0.028010039960707403,0.14025761947381082,0.04803976
3,22,0.029441987785433995,0.0,0.04748758
4,22,0.030319153565444547,0.06315400983581337,0.04803976
5,22,0.030419540300055167,0.09309214541184983,0.04859194
6,22,0.03223373209804476,0.018743183443317234,0.05024848
7,22,0.0,0.10736127421262741,0.05080066
8,22,0.04812073194752761,0.09161547691031402,0.05963556
9,22,0.19433527562264594,0.02962570178785357,0.29155163
10,22,0.34642571341198947,0.0,0.29320817
11,22,0.4676135913265938,0.0,0.29652126
12,22,0.5580482445640585,0.0,0.28437327
13,22,0.5142143815706207,0.0,0.1170624
14,22,0.3730613587607167,0.08519102395307193,0.16731088
15,22,0.4277182241329204,0.0,0.1783545
16,22,0.26526322946410874,0.21085119071506905,0.16178907
17,22,0.2746718308226534,0.00989267832824461,0.17504141
18,22,0.11591044351736415,0.0,0.17559359
19,22,0.005102569919258424,0.052940520597132674,0.17338487
20,22,0.030737254500861344,0.013109432606476012,0.15129763
21,22,0.02959085790789653,0.0,0.12037548
22,22,0.030242128438382528,0.0,0.10270569
23,22,0.03301149471818247,0.0,0.10270569
24,22,0.03518524146717879,0.0,0.0673661
1,23,0.017786926882267646,0.026687446648836315,0.04859194
2,23,0.01819043883055528,0.058863703634220624,0.04803976
3,23,0.01907917735924802,0.047412823491947205,0.04748758
4,23,0.01994723657650493,0.03377261448006404,0.04803976
5,23,0.0208884345050681,0.029936768226950336,0.04859194
6,23,0.022421716866325023,0.08405890020063034,0.05024848
7,23,0.0,0.07047801840641732,0.05080066
