hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
9,6,0.05893129152984178,0.030039484588032798,0.27010538
10,6,0.1720080000563493,0.17849704169379327,0.25291181
11,6,0.2543342555432206,0.06858748883264786,0.28508042
12,6,0.24959664364962655,0.0,0.29062673
13,6,0.21032657299995633,0.0013037501124168339,0.18413755
14,6,0.20390158478270667,0.22709567991048413,0.2739878
15,6,0.18026223861782312,0.2872272919811822,0.26955075
16,6,0.12287735660341112,0.49063684083836867,0.24570161
17,6,0.03665194072706964,0.3573424201536991,0.2401553
18,6,0.0,0.27717078057909084,0.19523017
19,6,0.0,0.48122130068393465,0.15917915
20,6,0.02522689310140333,0.5905430011723041,0.15141431
21,6,0.02950648863926707,0.3490869021987714,0.10759845
22,6,0.04575978375088537,0.2045309984332914,0.08208541
23,6,0.04631700081862101,0.40478352323027006,0.05823627
24,6,0.04604086219345016,0.25354819367151293,0.05047144
1,7,0.022198468873689946,0.0,0.06711037
2,7,0.021849626174786915,0.529978718023755,0.06821963
3,7,0.02269064419734596,0.3089012132046829,0.06655574
4,7,0.024887149989028502,0.3376248005735692,0.06489185
5,7,0.030748295451615282,0.48813744371299167,0.06322795
6,7,0.034567116272167374,0.24566827653670795,0.06267332
7,7,0.0,0.1947575341883263,0.06433722
8,7,0.011504957752855809,0.37173922870607234,0.09095951
9,7,0.09926510298554968,0.1666022952374994,0.27010538
10,7,0.19799520324230893,0.17570710887831167,0.25291181
11,7,0.32276585318733225,0.436931867036321,0.28508042
12,7,0.27133960617946085,0.5026293665757785,0.29062673
13,7,0.2307459732174021,0.5623035080723501,0.18413755
14,7,0.20297317599643983,0.5315688315401519,0.2739878
15,7,0.20791598137446152,0.5100292263615721,0.26955075
16,7,0.12935035450999355,0.6630671883613661,0.24570161
17,7,0.032307342126744396,0.7478006057913491,0.2401553
18,7,,0.2555728067314376,0.19523017
19,7,0.0,0.006493083276367381,0.15917915
20,7,0.0298575185280311,0.04329663191586361,0.15141431
21,7,0.022171196091855336,0.0,0.10759845
22,7,0.023146723975489746,0.14133581480843097,0.08208541
23,7,0.028930376020639456,0.018646186856103187,0.05823627
24,7,0.03464374340281489,0.0,0.05047144
1,8,0.025187348466769528,0.0,0.06711037
2,8,0.025527039717815034,0.08133399305397725,0.06821963
3,8,0.030063125885959437,0.010290859674718008,0.06655574
4,8,0.029940921679663224,0.0,0.06489185
5,8,0.026665674479513794,0.0,0.06322795
6,8,0.02141449127441859,0.4760119789027541,0.06267332
7,8,0.0,0.1320987732891931,0.06433722
8,8,0.0060264573224361895,0.23510066174906563,0.09095951
9,8,0.06884171874589602,0.13159341682719983,0.27010538
10,8,0.17914041164085373,0.1511793687939596,0.25291181
11,8,0.3032633968786088,0.4467529412366036,0.28508042
12,8,0.2384532232194425,0.3065748746816315,0.29062673
13,8,0.2241236688583595,0.19112667906634243,0.18413755
14,8,0.32896813772088646,0.23826088342017904,0.2739878
15,8,0.22410583977458748,0.3143792557713401,0.26955075
16,8,0.1208196841050429,0.22255117156626603,0.24570161
17,8,0.030773863918211047,0.5864740812703662,0.2401553
18,8,,0.5545615566345191,0.19523017
19,8,0.0,0.2827291389671319,0.15917915
20,8,0.0323548143146915,0.01872581112701363,0.15141431
21,8,0.02827080498650509,0.0387935773338774,0.10759845
22,8,0.010916206522819808,0.013920328883304184,0.08208541
23,8,0.005435120230086929,0.3446133289834502,0.05823627
24,8,0.00687926317443063,0.2862506258964588,0.05047144
1,9,0.0064562433319313136,0.0,0.06711037
2,9,0.006891620887399458,0.0,0.06821963
3,9,0.013129431159850399,0.0,0.06655574
4,9,0.028117722560778543,0.0,0.06489185
5,9,0.028115784840856535,0.0,0.06322795
6,9,0.027556931503683903,0.0,0.06267332
7,9,0.0,0.06293917209672585,0.06433722
8,9,0.005917813046109606,0.0,0.09095951
9,9,0.07442181796542482,0.0,0.27010538
10,9,0.1767655652197421,0.0,0.25291181
11,9,0.27290766913343945,0.0,0.28508042
12,9,0.22394367728077053,0.024141339602762567,0.29062673
13,9,0.258786729567003,0.0,0.18413755
14,9,0.26719845371798173,0.22130381442204825,0.2739878
15,9,0.265281328370976,0.26074469880638873,0.26955075
16,9,0.14807793769190092,0.7433959165015397,0.24570161
17,9,0.04577262713140934,0.5387248115611262,0.2401553
18,9,0.0,0.4206280813553681,0.19523017
19,9,0.0,0.2193730894400688,0.15917915
20,9,0.027129292393726454,0.5643724931451888,0.15141431
21,9,0.008120334463422092,0.18381300469050696,0.10759845
22,9,0.0070195967106449,0.17807679592794556,0.08208541
23,9,0.008643501909436618,0.43215804068611857,0.05823627
24,9,0.010934238892251423,0.23435643449386667,0.05047144
1,10,0.019751583694269825,0.0,0.06711037
2,10,0.019480956731576227,0.1320778256628296,0.06821963
3,10,0.019804186592996917,0.18857394879108932,0.06655574
4,10,0.021506642009213477,0.0,0.06489185
5,10,0.022825616688777223,0.0,0.06322795
6,10,0.028139647187127373,0.0,0.06267332
7,10,0.0,0.3483978416643429,0.06433722
8,10,0.014014922869823587,0.254543516043635,0.09095951
9,10,0.07089628474163648,0.4354629950504029,0.27010538
10,10,0.17001507082189682,0.34142376084307413,0.25291181
11,10,0.2900981331395455,0.0031495736174304736,0.28508042
12,10,0.270403313743323,0.1573631781570093,0.29062673
13,10,0.22928561162422043,0.06058051540548607,0.18413755
14,10,0.21407754800972745,0.5085797104161965,0.2739878
15,10,0.19545804062035702,0.3264171857312105,0.26955075
16,10,0.1379651772499068,0.46278182261413336,0.24570161
17,10,0.04276323834640192,0.4359896217597044,0.2401553
18,10,0.0,0.34169482541214313,0.19523017
19,10,0.0,0.5207589685812917,0.15917915
20,10,0.01757152877186657,0.4585920946815636,0.15141431
21,10,0.02232530953126516,0.5000832827046789,0.10759845
22,10,0.030610618984945052,0.4284224373932041,0.08208541
23,10,0.04235933906902616,0.7043193030410424,0.05823627
24,10,0.04483085231935746,0.6137125386231557,0.05047144
1,11,0.020665734317305038,0.08303687659140847,0.06711037
2,11,0.02853948683731469,0.04262782608695651,0.06821963
3,11,0.024815783286238555,0.0,0.06655574
4,11,0.011304682179007944,0.08148702570669873,0.06489185
5,11,0.02417785275131912,0.18738887355175424,0.06322795
6,11,0.02361424187671478,0.11176807806852061,0.06267332
7,11,0.0,0.0,0.06433722
8,11,0.009838319006078029,0.15606940076873976,0.09095951
9,11,0.0787010342004736,0.1902547284529643,0.27010538
10,11,0.1866100073794312,0.07357560877355877,0.25291181
11,11,0.3246889584075616,0.06525362899843752,0.28508042
12,11,0.26606379683442727,0.06802366693192971,0.29062673
13,11,0.20142140455963553,0.0,0.18413755
14,11,0.33680496396601445,0.7682662539412972,0.2739878
15,11,0.2821812006756026,0.3503864886966714,0.26955075
16,11,0.14620844120158935,0.32467163268890276,0.24570161
17,11,0.04571467225145288,0.9627666841260859,0.2401553
18,11,,0.6419208136309117,0.19523017
19,11,0.0,0.20051919250974617,0.15917915
20,11,0.029758103123747465,0.25406462136565894,0.15141431
21,11,0.03011754526391357,0.19442041555157505,0.10759845
22,11,0.014156971671430426,0.26148822638117547,0.08208541
23,11,0.0036110742529885465,0.2769650445710951,0.05823627
24,11,0.0032905439112681013,0.4827592542650326,0.05047144
1,12,0.019283305019994913,0.284150198026008,0.06711037
2,12,0.018232063161227413,0.0,0.06821963
3,12,0.018907305814680756,0.0,0.06655574
4,12,0.02112765033204223,0.0,0.06489185
5,12,0.025901030644588232,0.09924534005851449,0.06322795
6,12,0.031839495688434756,0.0,0.06267332
7,12,0.0,0.0,0.06433722
8,12,0.00716947738489863,0.0,0.09095951
9,12,0.06125338615584512,0.0,0.27010538
10,12,0.1810728983450676,0.0,0.25291181
11,12,0.22448470988065874,0.0444994665481699,0.28508042
12,12,0.22842047427798448,0.0,0.29062673
13,12,0.16511280236096634,0.1547255302896978,0.18413755
14,12,0.1938553108259158,0.0006855287245416542,0.2739878
15,12,0.1561024731351057,0.20563249790876317,0.26955075
16,12,0.14033143052077698,0.0,0.24570161
17,12,0.04068910213682018,0.20198689852607946,0.2401553
18,12,0.0,0.08704924130630529,0.19523017
19,12,0.0,0.17222573696441856,0.15917915
20,12,0.03625158224890493,0.14673251957035907,0.15141431
21,12,0.04614914743190626,0.25649900218692384,0.10759845
22,12,0.046088701511744,0.11876223998213556,0.08208541
23,12,0.04557404843814864,0.18435520536512792,0.05823627
24,12,0.0312898837313874,0.2094535444756167,0.05047144
1,13,0.015051799575811039,0.0,0.06711037
2,13,0.013518261041152254,0.19276434782608692,0.06821963
3,13,0.007052086126466091,0.06235130434782608,0.06655574
4,13,0.012400903911803752,0.1339334485077023,0.06489185
5,13,0.008779637391484529,0.07128032114922159,0.06322795
6,13,0.01240268611158591,0.0,0.06267332
7,13,0.0,0.0,0.06433722
8,13,0.010059634526800126,0.3616497162003771,0.09095951
9,13,0.1387806435794069,0.12969130434782608,0.27010538
10,13,0.3020928059110696,0.2170130434782609,0.25291181
11,13,0.38600717588695066,0.4371496408876817,0.28508042
12,13,0.30475714963469985,0.4360335334215907,0.29062673
13,13,0.24959286364313465,0.1873447864342789,0.18413755
14,13,0.3237977487671434,0.5660748359459121,0.2739878
15,13,0.2543436059797444,0.7945947476193843,0.26955075
16,13,0.13070256805838276,0.32358459450349636,0.24570161
17,13,0.032824043944433466,0.6872478205218594,0.2401553
18,13,,0.4869759475351258,0.19523017
19,13,0.0,0.6301175699696533,0.15917915
20,13,0.030285429625163705,1.0,0.15141431
21,13,0.0315576120961456,1.0,0.10759845
22,13,0.022033792114286826,0.9525315890152889,0.08208541
23,13,0.007869815378124213,1.0,0.05823627
24,13,0.0014415018457630399,1.0,0.05047144
1,14,0.00942571559611996,0.0,0.06711037
2,14,0.023928011913783562,0.0,0.06821963
3,14,0.027614833287022227,0.0,0.06655574
4,14,0.027345484565005112,0.21574688121081972,0.06489185
5,14,0.022636121708000063,0.22696743749717446,0.06322795
6,14,0.025785825102399098,0.22486749910098858,0.06267332
7,14,0.0,0.12899294018160265,0.06433722
8,14,0.0046747380250397996,0.0,0.09095951
9,14,0.05818210189324251,0.0,0.27010538
10,14,0.15943637542408645,0.0,0.25291181
11,14,0.3117589977996931,0.0,0.28508042
12,14,0.24953973515040012,0.37723471707720846,0.29062673
13,14,0.20737145490214995,0.24117773169185983,0.18413755
14,14,0.3167136300933894,0.4350463447630416,0.2739878
15,14,0.24278730554804492,0.7517829701473697,0.26955075
16,14,0.14022826455028073,0.11880476162058344,0.24570161
17,14,0.042341612347392664,0.5500738341040348,0.2401553
18,14,,0.02840126789241954,0.19523017
19,14,0.0,0.46566646440147325,0.15917915
20,14,0.03216077510416698,0.11335889755304492,0.15141431
21,14,0.025778817148818144,0.12384782022817982,0.10759845
22,14,0.0068109414829568594,0.1737380511797123,0.08208541
23,14,0.005407570885828117,0.3189168021172108,0.05823627
24,14,0.005882047580022539,0.05239600344854731,0.05047144
1,15,0.02227623641463239,0.1284893803093417,0.06711037
2,15,0.022015467068163035,0.0,0.06821963
3,15,0.023546493108780712,0.3420170598348882,0.06655574
4,15,0.03413860503839725,0.0,0.06489185
5,15,0.0353224093333154,0.11367800535063106,0.06322795
6,15,0.037881261078975395,0.11033725107956649,0.06267332
7,15,0.0,0.2193561925035073,0.06433722
8,15,0.005823263110576487,0.25190555672303605,0.09095951
9,15,0.06902193623551003,0.0015840608440486988,0.27010538
10,15,0.17059813545959823,0.0,0.25291181
11,15,0.2431916988528142,0.24166534236611656,0.28508042
12,15,0.21534201573782855,0.15197363875683154,0.29062673
13,15,0.2125027309458004,0.24220438777325665,0.18413755
14,15,0.23526607819841217,0.13923616366971867,0.2739878
15,15,0.20304179987932713,0.21542711348041535,0.26955075
16,15,0.1282304941478859,0.0,0.24570161
17,15,0.04384198973523033,0.0673204311254888,0.2401553
18,15,0.0,0.3467066888029638,0.19523017
19,15,0.0,0.17888326320887385,0.15917915
20,15,0.0268129418079525,0.141486657912106,0.15141431
21,15,0.023794594471847123,0.22893396692773818,0.10759845
22,15,0.02568085656112192,0.2832547675778344,0.08208541
23,15,0.028594782446640862,0.303494320748277,0.05823627
24,15,0.028088941963604796,0.012766153372803594,0.05047144
1,16,0.022134550400631364,0.0,0.06711037
2,16,0.02113197002853065,0.0,0.06821963
3,16,0.022993666082113444,0.21073753523434166,0.06655574
4,16,0.02360999843492222,0.0,0.06489185
5,16,0.026537804242260488,0.0,0.06322795
6,16,0.033200725324309684,0.0,0.06267332
7,16,0.0,0.0,0.06433722
8,16,0.010099727388979112,0.0,0.09095951
9,16,0.042399628189041305,0.05006920529941832,0.27010538
10,16,0.13766865392771857,0.0,0.25291181
11,16,0.20358952134926384,0.08650957934825498,0.28508042
12,16,0.22487127491622164,0.14395264650832526,0.29062673
13,16,0.18358821925733865,0.0,0.18413755
14,16,0.18974985888482498,0.0,0.2739878
15,16,0.18593402090358768,0.0,0.26955075
16,16,0.11474038647169515,0.0,0.24570161
17,16,0.044476556734583984,0.0,0.2401553
18,16,0.0,0.0,0.19523017
19,16,0.0,0.12802664952577192,0.15917915
20,16,0.025816574984796527,0.16971065080797548,0.15141431
21,16,0.03583763482497759,0.17672078557752852,0.10759845
22,16,0.04434117425461186,0.16503892869745754,0.08208541
23,16,0.04587394968260397,0.1343945637406568,0.05823627
24,16,0.043734639973937506,0.04485592680171917,0.05047144
1,17,0.006732225711493395,0.0,0.06711037
2,17,0.011727764911508775,0.07759516598624062,0.06821963
3,17,0.0150122294709434,0.11497827547675904,0.06655574
4,17,0.026511296793437073,0.0,0.06489185
5,17,0.027759290300827612,0.0,0.06322795
6,17,0.028475472180145588,0.0,0.06267332
7,17,0.0,0.0,0.06433722
8,17,0.0042034343223159645,0.0,0.09095951
9,17,0.07894910429673227,0.0,0.27010538
10,17,0.17747813032248733,0.0,0.25291181
11,17,0.2771655394674374,0.0,0.28508042
12,17,0.2147241702636367,0.13886425070799135,0.29062673
13,17,0.24121814671065336,0.12724430851494895,0.18413755
14,17,0.2523273611339242,0.049320184741223676,0.2739878
15,17,0.24576088309842192,0.29497790106224925,0.26955075
16,17,0.14230714433149008,0.08146250721152792,0.24570161
17,17,0.04499005749457482,0.2191896328645539,0.2401553
18,17,0.0,0.3531641683684584,0.19523017
19,17,0.0,0.40454771932226413,0.15917915
20,17,0.02771458394633724,0.13185970704374322,0.15141431
21,17,0.009478712866815554,0.17616433330480155,0.10759845
22,17,0.0073268348170678396,0.12745453943829171,0.08208541
23,17,0.008366508576803277,0.20679289817368354,0.05823627
24,17,0.008188386089234142,0.057099921351669365,0.05047144
1,18,0.02524735559972049,0.0,0.06711037
2,18,0.025473754612561673,0.0,0.06821963
3,18,0.026141715509371194,0.0,0.06655574
4,18,0.03927227540442796,0.14346350750967257,0.06489185
5,18,0.03502382201888913,0.2554301667164996,0.06322795
6,18,0.037210833630147794,0.0076994506704709,0.06267332
7,18,0.0,0.0,0.06433722
8,18,0.003257086464697745,0.0,0.09095951
9,18,0.07683811718802668,0.10840487542450604,0.27010538
10,18,0.1889890960313756,0.06878809434452707,0.25291181
11,18,0.2678063845928402,0.038674264377247254,0.28508042
12,18,0.2495396851323737,0.004911372479880373,0.29062673
13,18,0.2680103722609406,0.12593444250015776,0.18413755
14,18,0.2976927580152087,0.323549857216424,0.2739878
15,18,0.2491040727862397,0.1153591350375384,0.26955075
16,18,0.15539685765452105,0.19310673679516238,0.24570161
17,18,0.05206756426032765,0.19692747133336166,0.2401553
18,18,0.0,0.2683485992376667,0.19523017
19,18,0.0,0.1868823047783656,0.15917915
20,18,0.024600742583961378,0.40129522447366006,0.15141431
21,18,0.029893484635326734,0.0,0.10759845
22,18,0.03640312543897716,0.0,0.08208541
23,18,0.04329613195861039,0.019322536754237497,0.05823627
24,18,0.02759505511504753,0.10542041491318448,0.05047144
1,19,0.022494066387866378,0.0,0.06711037
2,19,0.022516057531061357,0.18542548304865694,0.06821963
3,19,0.023916935658389895,0.07771314714475515,0.06655574
4,19,0.028855753058988735,0.13761302914111093,0.06489185
5,19,0.036868700891684654,0.07070111363402813,0.06322795
6,19,0.03257239692739589,0.0,0.06267332
7,19,0.0,0.11454278870843301,0.06433722
8,19,0.003406700157973763,0.2459343148596473,0.09095951
9,19,0.07715337492863406,0.07121559167681055,0.27010538
10,19,0.1953209133336521,0.0,0.25291181
11,19,0.2657567860566226,0.15725341233567153,0.28508042
12,19,0.21347624904070941,0.094091239138621,0.29062673
13,19,0.2097572314466691,0.10477398003348569,0.18413755
14,19,0.22015187364002073,0.04048888502961706,0.2739878
15,19,0.1937318430934549,0.0,0.26955075
16,19,0.1430227594562242,0.19747346274155753,0.24570161
17,19,0.045905645575492954,0.2743532100824236,0.2401553
18,19,0.0,0.27763874910430947,0.19523017
19,19,0.0,0.12909815487286547,0.15917915
20,19,0.024358728318072072,0.5753897330194117,0.15141431
21,19,0.02608980262797484,0.13925559387518985,0.10759845
22,19,0.03869172256651695,0.0,0.08208541
23,19,0.030167222245724865,0.0881972160752408,0.05823627
24,19,0.02803839640432512,0.3036872464768263,0.05047144
1,20,0.0066324546070205105,0.0,0.06711037
2,20,0.005877596884357272,0.14849946956638288,0.06821963
3,20,0.00667856016826289,0.0,0.06655574
4,20,0.014553921869646737,0.0,0.06489185
5,20,0.020455029014801656,0.0,0.06322795
6,20,0.022907054847866454,0.0,0.06267332
7,20,0.0,0.0743837135852079,0.06433722
8,20,0.004438050493562881,0.0,0.09095951
9,20,0.05905854214471492,0.0,0.27010538
10,20,0.14962108031110397,0.0,0.25291181
11,20,0.2372881324340886,0.0,0.28508042
12,20,0.24400244815650535,0.05896935450544618,0.29062673
13,20,0.25317944894434974,0.098583661483545,0.18413755
14,20,0.2759364587442662,0.0,0.2739878
15,20,0.24554496426216119,0.2180383568910225,0.26955075
16,20,0.13273790160930862,0.46912505792095477,0.24570161
17,20,0.051360391694131834,0.20339715887280943,0.2401553
18,20,0.0,0.23481095394183402,0.19523017
19,20,0.0,0.0827126462707758,0.15917915
20,20,0.011470395580164302,0.35851537890651264,0.15141431
21,20,0.014518304285587707,0.046612231287546255,0.10759845
22,20,0.015352887407106032,0.04222983130833557,0.08208541
23,20,0.03385435991450957,0.0,0.05823627
24,20,0.02090959884052377,0.0,0.05047144
1,21,0.01405100997426451,0.004183230891112451,0.06711037
2,21,0.013187627943824897,0.0,0.06821963
3,21,0.015687963021720715,0.173348976404807,0.06655574
4,21,0.028724651844604047,0.01776551913278144,0.06489185
5,21,0.030666339403805417,0.19547370833082156,0.06322795
6,21,0.027122854737141724,0.03311774612841995,0.06267332
7,21,0.0,0.0,0.06433722
8,21,0.004525203159220993,0.0,0.09095951
9,21,0.06090696428668934,0.05019571035685524,0.27010538
10,21,0.13785156627668826,0.0,0.25291181
11,21,0.2294948057471533,0.018603711813384518,0.28508042
12,21,0.2603790640845267,0.023466749241477812,0.29062673
13,21,0.27219104910666253,0.04744460185517867,0.18413755
14,21,0.3241182069671118,0.25343471016633523,0.2739878
15,21,0.27135307214510956,0.11459897943165039,0.26955075
16,21,0.14921391934722034,0.1495715858926049,0.24570161
17,21,0.05583931391199716,0.27982848601447624,0.2401553
18,21,0.0,0.30889864204350465,0.19523017
19,21,0.0,0.2993207599357375,0.15917915
20,21,0.015525859547889239,0.4991731243519823,0.15141431
21,21,0.01888611741085555,0.33464973941544685,0.10759845
22,21,0.02069652016333032,0.19520317530190104,0.08208541
23,21,0.03853073054917377,0.1848717645581711,0.05823627
24,21,0.022300886057396826,0.14835689046738557,0.05047144
1,22,0.022751587586587643,0.20428019469643968,0.06711037
2,22,0.022532409956188677,0.21153365522044462,0.06821963
3,22,0.02390336196733521,0.27827949356696136,0.06655574
4,22,0.038238532749572084,0.29320616233654656,0.06489185
5,22,0.033319967889017865,0.17120796877774733,0.06322795
6,22,0.03552730920849444,0.04937625753651632,0.06267332
7,22,0.0,0.21203388212422927,0.06433722
8,22,0.00390691789795325,0.10584279771086687,0.09095951
9,22,0.0867114370756218,0.1744449580849379,0.27010538
10,22,0.21172075618479608,0.06884691977660055,0.25291181
11,22,0.2772461288685263,0.0,0.28508042
12,22,0.2482685908709467,0.0,0.29062673
13,22,0.2852134608909941,0.047835805574195055,0.18413755
14,22,0.2996288058527619,0.06432611111431603,0.2739878
15,22,0.2507433860544959,0.02204159734617792,0.26955075
16,22,0.1634391186670352,0.13027258159796248,0.24570161
17,22,0.05203805088203799,0.22784768280750364,0.2401553
18,22,0.0,0.2383702814747739,0.19523017
19,22,0.0,0.22694532265730694,0.15917915
20,22,0.023473793297618412,0.19487891759977694,0.15141431
21,22,0.02630840361898778,0.21060965016765457,0.10759845
22,22,0.03536241783113933,0.11601273733351257,0.08208541
23,22,0.03946675017435966,0.061145011562518684,0.05823627
24,22,0.02499026095714702,0.3903059584085778,0.05047144
1,23,0.023087128589907878,0.0,0.06711037
2,23,0.022595049971771686,0.0,0.06821963
3,23,0.024900102267052814,0.0,0.06655574
4,23,0.03627449844349305,0.04060380859954329,0.06489185
5,23,0.03722804282280408,0.26725317488557837,0.06322795
