hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
22,6,0.04194031104688945,0.23318327766847927,0.24958403
23,6,0.0399811998608891,0.1677684918578949,0.23904603
24,6,0.04090986756298924,0.0,0.23017194
1,7,0.03342227032248974,0.0,0.2401553
2,7,0.03404263252982195,0.0,0.23960067
3,7,0.03801783855074446,0.0,0.25013866
4,7,0.04322011794268535,0.0,0.24847476
5,7,0.0,0.44858710894130427,0.24570161
6,7,,0.011402088074377597,0.24181919
7,7,0.0357168748401675,0.6085766281929194,0.24070993
8,7,0.0582666579708659,0.08179254779873481,0.32224071
9,7,0.18830321284168136,1.0,0.3754853
10,7,0.25337830345037204,1.0,0.38047698
11,7,0.4367975105313603,0.7840653396098803,0.38768719
12,7,0.33758620305193887,1.0,0.35551858
13,7,0.5526955658584898,1.0,0.25124792
14,7,0.6134676759793052,0.935755873224288,0.31724903
15,7,0.60144161292476,1.0,0.29617304
16,7,0.5051411457618368,1.0,0.33555186
17,7,0.3307815569401314,0.9222944277750721,0.3666112
18,7,0.11932294675079755,0.7853915486407428,0.41597338
19,7,0.047397245334334516,0.6198565610469615,0.40377149
20,7,0.003155202471417461,0.5303331252098004,0.39822518
21,7,0.0,0.7104117759285444,0.27454243
22,7,0.041989301501863655,0.9749963271392627,0.24958403
23,7,0.03492337306580026,0.8295948173498778,0.23904603
24,7,0.03363855571318217,0.8306765834286672,0.23017194
1,8,0.03840125129363992,0.019605661839196133,0.2401553
2,8,0.027584071072238512,0.0,0.23960067
3,8,0.026871364307533903,0.0,0.25013866
4,8,0.030818391345647265,0.0,0.24847476
5,8,0.0,0.1407653133943485,0.24570161
6,8,,0.08689001833661603,0.24181919
7,8,0.11134511845582962,0.056502170022841504,0.24070993
8,8,0.0038606589494995826,0.019017552540241612,0.32224071
9,8,0.005771255011079429,0.16571712516884443,0.3754853
10,8,0.015435712604742677,0.0,0.38047698
11,8,0.11873803274662614,0.07898774154928336,0.38768719
12,8,0.033283401793057374,0.0,0.35551858
13,8,0.14672862865174557,0.0,0.25124792
14,8,0.09994341374462129,0.33971340491925045,0.31724903
15,8,0.3638840978414298,0.10982702353561559,0.29617304
16,8,0.4243156539409055,0.0,0.33555186
17,8,0.35675536688652115,0.05479194061636401,0.3666112
18,8,0.08915213071733417,0.0,0.41597338
19,8,0.03514987450489151,0.0,0.40377149
20,8,0.0009558558302254764,0.05742133308947202,0.39822518
21,8,0.0,0.09341467938297882,0.27454243
22,8,0.02778526735698695,0.0,0.24958403
23,8,0.021347287045281244,0.0,0.23904603
24,8,0.02041530542994699,0.04612940799782748,0.23017194
1,9,0.037888649077042355,0.16346872593286169,0.2401553
2,9,0.0345057699827765,0.1217981628275597,0.23960067
3,9,0.03742524949966069,0.0006836594459308364,0.25013866
4,9,0.03743355385938445,0.0,0.24847476
5,9,0.0,0.03584304386606039,0.24570161
6,9,,0.13064575835055986,0.24181919
7,9,0.004407950515291548,0.413111691204222,0.24070993
8,9,0.005846154587550295,0.19130664277446316,0.32224071
9,9,0.012966877796110353,0.11866776022223592,0.3754853
10,9,0.08106619697237527,0.10687985132198197,0.38047698
11,9,0.024564914100268006,0.0,0.38768719
12,9,0.014965195472234733,0.0,0.35551858
13,9,0.11053107311045407,0.096648173696149,0.25124792
14,9,0.18287618734776445,0.0,0.31724903
15,9,0.4446623852924441,0.1024908449579872,0.29617304
16,9,0.4365319596292373,0.04323251461537627,0.33555186
17,9,0.11954455357328699,0.03316221656756673,0.3666112
18,9,0.04851377471610913,0.16418716161455024,0.41597338
19,9,0.026953144025361208,0.0,0.40377149
20,9,0.002878887973870933,0.0,0.39822518
21,9,0.0,0.0,0.27454243
22,9,0.035317897654776734,0.0,0.24958403
23,9,0.02302120087096036,0.00584227224903545,0.23904603
24,9,0.022160719351631296,0.003243938395178703,0.23017194
1,10,0.020456834151177872,0.48958499448244613,0.2401553
2,10,0.018981125862413715,0.4675363175273333,0.23960067
3,10,0.02321328798272145,0.36784722013977417,0.25013866
4,10,0.02879858972033568,0.29761704948755274,0.24847476
5,10,0.0,0.6145119226496696,0.24570161
6,10,,0.23530592132967443,0.24181919
7,10,0.0066980695048024464,0.28780663604254125,0.24070993
8,10,0.020552393936930785,0.23461980660683285,0.32224071
9,10,0.04419257827217926,0.26399536756457326,0.3754853
10,10,0.034307657190724296,0.21150375560174872,0.38047698
11,10,0.0825623361036514,0.21662874953015085,0.38768719
12,10,0.16018107790150946,0.29594546211807893,0.35551858
13,10,0.24889093420166733,0.38121575105249855,0.25124792
14,10,0.21767854311275833,0.4463108979411609,0.31724903
15,10,0.12715963331320668,0.2290800271932828,0.29617304
16,10,0.09488035564666339,0.21241249368011578,0.33555186
17,10,0.15897813098908797,0.16997606130007942,0.3666112
18,10,0.12058960990918867,0.06318230320902687,0.41597338
19,10,0.03463683183572418,0.127133662320549,0.40377149
20,10,0.001701157879126078,0.20649671246972004,0.39822518
21,10,0.0,0.14632467678417319,0.27454243
22,10,0.025028582860934963,0.16767540383659335,0.24958403
23,10,0.019440894925472345,0.17901817250836477,0.23904603
24,10,0.02452156517602058,0.11619729279832298,0.23017194
1,11,0.03604683048900423,0.2271234961780714,0.2401553
2,11,0.030551511910529936,0.2666654176209694,0.23960067
3,11,0.02799701115202975,0.18186806005615655,0.25013866
4,11,0.031186562161058886,0.13760417371064995,0.24847476
5,11,0.0,0.29610855786761225,0.24570161
6,11,,0.29848627424033186,0.24181919
7,11,0.021791142375202164,0.29238704245998226,0.24070993
8,11,0.013754991583148907,0.19266120888747404,0.32224071
9,11,0.011962244646826591,0.191103809194894,0.3754853
10,11,0.011869555635511156,0.0,0.38047698
11,11,0.028661694012316528,0.16537990261153585,0.38768719
12,11,0.06701828001047246,0.0,0.35551858
13,11,0.02275375964278604,0.15706886919907975,0.25124792
14,11,0.20384879451886093,0.1173486589044119,0.31724903
15,11,0.5423846323459457,0.03876048460944693,0.29617304
16,11,0.37632646349076304,0.10757426556611048,0.33555186
17,11,0.22026266708609726,0.17093976759065824,0.3666112
18,11,0.1440450877382345,0.13070006412219873,0.41597338
19,11,0.03913479146843675,0.10954983890624614,0.40377149
20,11,0.0010904758728213291,0.07912981359358624,0.39822518
21,11,0.0,0.019489313502605646,0.27454243
22,11,0.04160909346624476,0.029840000000000012,0.24958403
23,11,0.03100275326897753,0.1409375160777069,0.23904603
24,11,0.0286944206597575,0.03483435631651708,0.23017194
1,12,0.03581398950618868,0.30059044384570405,0.2401553
2,12,0.033463123942287946,0.3024660760083395,0.23960067
3,12,0.037652052117458236,0.23007768604685963,0.25013866
4,12,0.03543759737922841,0.62078617377781,0.24847476
5,12,0.0,0.3888269220535021,0.24570161
6,12,0.0029274416741693456,0.08662539049299303,0.24181919
7,12,0.01508820085338781,0.0,0.24070993
8,12,0.05123947752258155,0.42651083018384506,0.32224071
9,12,0.10669666785626916,0.29815671858826087,0.3754853
10,12,0.09640993624460888,0.0,0.38047698
11,12,0.20397605327559398,0.2717976178071715,0.38768719
12,12,0.2320385622874201,0.2376704776684138,0.35551858
13,12,0.26017455836063685,0.283325426746444,0.25124792
14,12,0.4188029735627905,0.2949378142080362,0.31724903
15,12,0.25645562600180644,0.10988869350813416,0.29617304
16,12,0.2765822081323811,0.16365613276474225,0.33555186
17,12,0.20007070499324286,0.18002370159363054,0.3666112
18,12,0.10612747959385498,0.19717975759770637,0.41597338
19,12,0.0632663120218719,0.23330053835600317,0.40377149
20,12,0.005156406858374612,0.2542263808411273,0.39822518
21,12,0.0,0.25684984241526937,0.27454243
22,12,0.03733024681970686,0.16695352090998514,0.24958403
23,12,0.03533312307898037,0.12496932519265903,0.23904603
24,12,0.03509029508467639,0.12310877745473953,0.23017194
1,13,0.031037513537022967,0.7314507123415492,0.2401553
2,13,0.02926649199496864,0.7591784648848724,0.23960067
3,13,0.027404391565591504,0.59117633787461,0.25013866
4,13,0.033331188906954905,0.5502669467470881,0.24847476
5,13,0.0,0.6659617710285705,0.24570161
6,13,,0.729549978527123,0.24181919
7,13,0.1416046858571692,1.0,0.24070993
8,13,0.13343198430696093,1.0,0.32224071
9,13,0.022029857866895874,0.9762670677481678,0.3754853
10,13,0.02617357065744985,0.9446146624485244,0.38047698
11,13,0.10831692924852825,1.0,0.38768719
12,13,0.14210554817912643,0.8918744920055757,0.35551858
13,13,0.11061456548620399,1.0,0.25124792
14,13,0.5318645678423936,0.5267315072860809,0.31724903
15,13,0.597776746116836,1.0,0.29617304
16,13,0.3564365466173579,0.7091603095410063,0.33555186
17,13,0.1987071955180672,0.4780324462177277,0.3666112
18,13,0.2108548483105259,0.48752488049147324,0.41597338
19,13,0.059100760593493666,0.4444434782608696,0.40377149
20,13,0.0012106323214976888,0.28228608695652174,0.39822518
21,13,0.0,0.5539739130434782,0.27454243
22,13,0.025178056002570975,0.2701165217391305,0.24958403
23,13,0.024557065619693827,0.15827358657923912,0.23904603
24,13,0.024177490083818472,0.0,0.23017194
1,14,0.039453871310815306,0.1942887201651283,0.2401553
2,14,0.03280514761487239,0.1429017336748882,0.23960067
3,14,0.03294803494419719,0.07142541783147738,0.25013866
4,14,0.03468731409322173,0.046989874398828846,0.24847476
5,14,0.0,0.17753742646084456,0.24570161
6,14,,0.027147418555224203,0.24181919
7,14,0.01687415967093664,0.11360990605212189,0.24070993
8,14,0.004028119495247169,0.26229638611530487,0.32224071
9,14,0.010616782300301945,0.301945380501823,0.3754853
10,14,0.023361295424415406,0.20783418550303362,0.38047698
11,14,0.07289194698085576,0.6708894284854788,0.38768719
12,14,0.022707900253348432,0.0,0.35551858
13,14,0.010782843132036703,0.2835486032985237,0.25124792
14,14,0.15812548703093368,0.0,0.31724903
15,14,0.4344075204054123,0.13482084347035955,0.29617304
16,14,0.4404378001141268,0.0,0.33555186
17,14,0.3276922999648564,0.0,0.3666112
18,14,0.15180335453252877,0.0,0.41597338
19,14,0.02154640754152234,0.0,0.40377149
20,14,0.0022875634336950766,0.0,0.39822518
21,14,0.0,0.0,0.27454243
22,14,0.04016063778790997,0.1263815979095691,0.24958403
23,14,0.027345572251667546,0.0,0.23904603
24,14,0.025375584750237483,0.0,0.23017194
1,15,0.043937738166112246,0.29759326177765305,0.2401553
2,15,0.04373886681230542,0.30327370897412026,0.23960067
3,15,0.04247105296035714,0.33279655092180843,0.25013866
4,15,0.04147097486683322,0.17537432396230565,0.24847476
5,15,0.0,0.3320402009742237,0.24570161
6,15,,0.11221258150227405,0.24181919
7,15,0.004650765223089687,0.0,0.24070993
8,15,0.009365990880416415,0.1257594458770295,0.32224071
9,15,0.03278014750108126,0.26495112120882286,0.3754853
10,15,0.054614004105756606,0.0,0.38047698
11,15,0.08699976784920953,0.026358797699502653,0.38768719
12,15,0.05368430972065251,0.11702232112982096,0.35551858
13,15,0.09421874681179125,0.17443895633933693,0.25124792
14,15,0.10662013518612605,0.09255602977838814,0.31724903
15,15,0.25321307027268203,0.0,0.29617304
16,15,0.18908089785138485,0.0,0.33555186
17,15,0.14614727594857568,0.04133994579482301,0.3666112
18,15,0.12418769855864324,0.0,0.41597338
19,15,0.033422828295650936,0.0,0.40377149
20,15,0.0024951322498166706,0.1741951963033608,0.39822518
21,15,0.0,0.0,0.27454243
22,15,0.03886404977208467,0.0,0.24958403
23,15,0.03351793879890205,0.0,0.23904603
24,15,0.030991603338842707,0.0,0.23017194
1,16,0.0402839945670205,0.26273732667772004,0.2401553
2,16,0.03563027843020683,0.4058583176292096,0.23960067
3,16,0.03733136881397138,0.39425559841963537,0.25013866
4,16,0.039188560968282944,0.38403538238322293,0.24847476
5,16,0.0,0.128472660153052,0.24570161
6,16,0.006994757100968326,0.1377693443796714,0.24181919
7,16,0.01399469457080101,0.1937842928056504,0.24070993
8,16,0.02409218045125405,0.0,0.32224071
9,16,0.03593148215675203,0.2113310127378863,0.3754853
10,16,0.10066307931165049,0.06508107484992987,0.38047698
11,16,0.26934154358001383,0.2395222475721912,0.38768719
12,16,0.2293920720843935,0.22269871283095052,0.35551858
13,16,0.3076678498531559,0.23095281801856724,0.25124792
14,16,0.4162841477222349,0.2508333707024087,0.31724903
15,16,0.3270722480162704,0.13130947972288856,0.29617304
16,16,0.22732137365749794,0.0,0.33555186
17,16,0.2252524757179463,0.11613222918895141,0.3666112
18,16,0.18642377034452942,0.06501184631899672,0.41597338
19,16,0.04483695038707697,0.2439563854482227,0.40377149
20,16,0.006345014382503631,0.14527728806087017,0.39822518
21,16,0.0,0.0626527347465949,0.27454243
22,16,0.03869836953059608,0.1577161305519891,0.24958403
23,16,0.03880835776830037,0.15483155486307454,0.23904603
24,16,0.04113947107292484,0.0,0.23017194
1,17,0.04059112890929476,0.24812028652998216,0.2401553
2,17,0.037708569957944076,0.3005787106691735,0.23960067
3,17,0.03888672964718347,0.24346209386984063,0.25013866
4,17,0.039670679068773466,0.16817302131645623,0.24847476
5,17,0.0,0.23056797970950535,0.24570161
6,17,,0.23995543566088698,0.24181919
7,17,0.0009193355764050699,0.2027778418171868,0.24070993
8,17,0.011597447478651744,0.15876503515806686,0.32224071
9,17,0.02185082012570025,0.4144800036821644,0.3754853
10,17,0.03397557360607736,0.06573608390097935,0.38047698
11,17,0.03639471916979939,0.17158536586972686,0.38768719
12,17,0.008336274454639607,0.10279531845920918,0.35551858
13,17,0.06039763961146312,0.35038539327386464,0.25124792
14,17,0.07358689407268727,0.0,0.31724903
15,17,0.09324033425669666,0.14821345684440346,0.29617304
16,17,0.24967300184746358,0.0,0.33555186
17,17,0.17782114365090107,0.0,0.3666112
18,17,0.07656115345237158,0.0,0.41597338
19,17,0.04953746725495633,0.0,0.40377149
20,17,0.0033428249232520103,0.14477706795979914,0.39822518
21,17,0.0,0.054803145377578286,0.27454243
22,17,0.042272171079563554,0.0,0.24958403
23,17,0.03016197060943681,0.0,0.23904603
24,17,0.023980455735154463,0.0,0.23017194
1,18,0.04336994245048729,0.21765130977414632,0.2401553
2,18,0.03908660438194544,0.16719640234189895,0.23960067
3,18,0.04190178540425391,0.14758355180764782,0.25013866
4,18,0.042643662582339446,0.10102658602762549,0.24847476
5,18,0.0,0.1917319215388551,0.24570161
6,18,0.012416389286562246,0.10264056920923606,0.24181919
7,18,0.0006698403749632923,0.23693743998540476,0.24070993
8,18,0.014642533297426073,0.2691090479520481,0.32224071
9,18,0.06446823573199019,0.20035860742793704,0.3754853
10,18,0.16550860973846754,0.20023728844458488,0.38047698
11,18,0.3544719790582339,0.19417033463026062,0.38768719
12,18,0.360426452577168,0.2568687766739909,0.35551858
13,18,0.5426973780111283,0.2768563192546278,0.25124792
14,18,0.641029051266781,0.2753839880952346,0.31724903
15,18,0.6266584798879736,0.20394405062457163,0.29617304
16,18,0.5319913925878599,0.27240896761141054,0.33555186
17,18,0.431188314722069,0.2839901174560304,0.3666112
18,18,0.2757324663879052,0.2038020272266306,0.41597338
19,18,0.12110914624284032,0.2438794005742696,0.40377149
20,18,0.01023089182768561,0.2711838716947053,0.39822518
21,18,0.0,0.10244396189513096,0.27454243
22,18,0.0303721516093293,0.11817470165978744,0.24958403
23,18,0.024216471609167272,0.02470397232210473,0.23904603
24,18,0.02424298869959257,0.06271476278093865,0.23017194
1,19,0.039725409198178845,0.5152596823308827,0.2401553
2,19,0.04128070399812219,0.4638191150507357,0.23960067
3,19,0.03816234634601408,0.3431279908194504,0.25013866
4,19,0.04115559048125938,0.27386417171702665,0.24847476
5,19,0.0,0.28657368665054156,0.24570161
6,19,0.014226609241846043,0.43327841208269374,0.24181919
7,19,0.0046256187641994465,0.42081186674638504,0.24070993
8,19,0.04212796924283652,0.4155015029395281,0.32224071
9,19,0.07700429418094122,0.31106206516166596,0.3754853
10,19,0.20012512848719027,0.2256595307705098,0.38047698
11,19,0.3061641690723015,0.26200803577520426,0.38768719
12,19,0.4915018744111945,0.22246538718714504,0.35551858
13,19,0.5889559811374693,0.2677686215698512,0.25124792
14,19,0.6821233698795255,0.2698235427615947,0.31724903
15,19,0.6583866679937163,0.33204267355910944,0.29617304
16,19,0.5124425493936039,0.24657282444371423,0.33555186
17,19,0.3389507861094986,0.21860270488071343,0.3666112
18,19,0.2348668389708224,0.19348344863621592,0.41597338
19,19,0.10147960806803666,0.18408337809051498,0.40377149
20,19,0.010373191195003045,0.2238115483834579,0.39822518
21,19,0.0,0.09119318428221243,0.27454243
22,19,0.033758581480738,0.0,0.24958403
23,19,0.027436235947590613,0.0,0.23904603
24,19,0.031189262166902477,0.03159311918543997,0.23017194
1,20,0.04119034558325071,0.2841347139577341,0.2401553
2,20,0.03752011550647357,0.29930472931805097,0.23960067
3,20,0.035820111410317525,0.19385132552574486,0.25013866
4,20,0.038210215461669875,0.1426337538275427,0.24847476
5,20,0.0,0.19166785039651063,0.24570161
6,20,0.014571710658141267,0.18337872402359762,0.24181919
7,20,0.0011253566910812357,0.39280624003453474,0.24070993
8,20,0.007307899934404869,0.41283990786170915,0.32224071
9,20,0.04466316388093805,0.20747908370775825,0.3754853
10,20,0.08805215996169088,0.20500240272224932,0.38047698
11,20,0.34570445978041286,0.13566485866884315,0.38768719
12,20,0.48842809296592965,0.15389237137241443,0.35551858
13,20,0.4972629312510558,0.1597553666362945,0.25124792
14,20,0.46550197149873945,0.25385289666615796,0.31724903
15,20,0.6754849976918202,0.19290250439776557,0.29617304
16,20,0.5479684220730335,0.28833491444636644,0.33555186
17,20,0.4103557572804801,0.27548931060472,0.3666112
18,20,0.24959251683565203,0.16736775655679273,0.41597338
19,20,0.06452882394759255,0.23599913869374173,0.40377149
20,20,0.006307465419360348,0.24558974867959735,0.39822518
21,20,0.0,0.14849846195309538,0.27454243
22,20,0.0344823113672764,0.15525329471303845,0.24958403
23,20,0.026234815662482695,0.07966252314982103,0.23904603
24,20,0.023735660058885114,0.0036792241104219568,0.23017194
1,21,0.04461122231465845,0.293406393417487,0.2401553
2,21,0.04313970426076074,0.3494990356631248,0.23960067
3,21,0.04351530746379153,0.350795891335405,0.25013866
4,21,0.04395351943659469,0.2620637736128006,0.24847476
5,21,0.0,0.36727192200972447,0.24570161
6,21,0.014178061748504302,0.188694177121425,0.24181919
7,21,0.0008835601217236975,0.4635225577844236,0.24070993
8,21,0.010169274724880804,0.4997301936658798,0.32224071
9,21,0.07737086463243709,0.34972756651810577,0.3754853
10,21,0.14568314777788158,0.3646692756413065,0.38047698
11,21,0.2560274660463406,0.2928282746788095,0.38768719
12,21,0.4748385396201927,0.24074705485675876,0.35551858
13,21,0.4727327761874757,0.21698552093383752,0.25124792
14,21,0.48574173791288133,0.30345115436254355,0.31724903
15,21,0.6487380478125576,0.31818215894948826,0.29617304
16,21,0.5661502571126071,0.30501578246509514,0.33555186
17,21,0.41494152345187546,0.32309692636889287,0.3666112
18,21,0.2864949923002432,0.2691866378816431,0.41597338
19,21,0.11529300428960032,0.23610014173086305,0.40377149
20,21,0.00885720095280998,0.20965294616717686,0.39822518
21,21,0.0,0.20157200907293948,0.27454243
22,21,0.027544151273230087,0.09246174778932327,0.24958403
23,21,0.0214929566321803,0.13891211310805132,0.23904603
24,21,0.021448409459551517,0.09014255788088546,0.23017194
1,22,0.043416358131298,0.2744728889433363,0.2401553
2,22,0.040083274863756346,0.26914360708904184,0.23960067
3,22,0.04121571823060294,0.14050063709288893,0.25013866
4,22,0.04308253372258857,0.1701737280847468,0.24847476
5,22,0.0,0.20970555950780084,0.24570161
6,22,0.013178692292352303,0.1527994119555951,0.24181919
7,22,0.0013490916431479131,0.16338827240370812,0.24070993
8,22,0.027788607394073465,0.2856032190962615,0.32224071
9,22,0.1186372220809892,0.2786753086024228,0.3754853
10,22,0.15355413254825423,0.2316942648999691,0.38047698
11,22,0.3916265685714915,0.2535415162490313,0.38768719
12,22,0.41269159399168215,0.23537931227178407,0.35551858
13,22,0.5059637618013331,0.2805492295354502,0.25124792
14,22,0.600108265298479,0.2543258981567597,0.31724903
15,22,0.5974324774149484,0.2562285413265183,0.29617304
16,22,0.5409399021611251,0.29024622130287997,0.33555186
17,22,0.43487339304364886,0.29935586239475404,0.3666112
18,22,0.2637187859185124,0.18669692208926492,0.41597338
19,22,0.11810635812792315,0.21086898811279592,0.40377149
20,22,0.010742133739072087,0.15736717972068812,0.39822518
21,22,0.0,0.07549133310092034,0.27454243
22,22,0.03025228713238989,0.09408407988456323,0.24958403
23,22,0.02464086245326579,0.01594192780069188,0.23904603
