hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
20,2,0.029213687409108246,0.21593697921394828,0.19689407
21,2,0.029519795477499052,0.0,0.14475874
22,2,0.028856128455659383,0.0,0.07542984
23,2,0.028756170973921562,0.19559080752557,0.05490849
24,2,0.02926411518290325,0.19571467797041062,0.04326123
1,3,0.005198272953923357,0.4484648045971033,0.04658902
2,3,0.005006569972278238,0.4682666098080688,0.04714365
3,3,0.006407183478608392,0.2317558816439265,0.04714365
4,3,0.0050945342435961515,0.06971277424660569,0.04658902
5,3,0.002883940992277112,0.5721771300317531,0.04492512
6,3,0.0036929757603160578,0.2661433158486751,0.04326123
7,3,0.0,0.35999158992204705,0.04215197
8,3,,0.30219361518303034,0.04658902
9,3,0.15576400689846062,0.12122901450171049,0.25069329
10,3,0.3271079757875158,0.005166132534973222,0.24958403
11,3,0.45042067699589045,0.5433133779234806,0.21852468
12,3,0.5139787938252212,0.7669060794018597,0.21741542
13,3,0.5169424868187196,0.25241048257334875,0.09262341
14,3,0.45858671964086767,0.24355175949347982,0.21020521
15,3,0.3475321587903548,0.13398343023347445,0.22684415
16,3,0.19442641965237353,0.27483429335781234,0.26400444
17,3,0.04844412118035507,0.6193530994138393,0.27897948
18,3,,0.6111704211611729,0.26844149
19,3,0.0,0.4157789403558174,0.21575153
20,3,0.009864849524692755,0.42059004004226824,0.19689407
21,3,0.009500542365368713,0.3683947595733891,0.14475874
22,3,0.008420440172234676,0.7814828272419194,0.07542984
23,3,0.00752127435132571,0.646356642932952,0.05490849
24,3,0.007358613193272294,0.24176172085152559,0.04326123
1,4,0.006347331151734158,0.273144347826087,0.04658902
2,4,0.006611178350291498,0.47348063323258094,0.04714365
3,4,0.0073476818145409885,0.45050433453150246,0.04714365
4,4,0.006895921080938554,0.48108903521578666,0.04658902
5,4,0.0043918051073858445,0.5164444253121026,0.04492512
6,4,0.004321708112425635,0.440467866732777,0.04326123
7,4,0.0,0.6430147696021322,0.04215197
8,4,,0.6565432405107662,0.04658902
9,4,0.12588185401049196,0.365543799114943,0.25069329
10,4,0.2819471787590658,0.29758833550518593,0.24958403
11,4,0.4079323150556404,0.49619558026689264,0.21852468
12,4,0.4846485395480307,0.2521940178119591,0.21741542
13,4,0.4976131825855779,0.307692237521253,0.09262341
14,4,0.45432686139437245,0.6678326821591678,0.21020521
15,4,0.35591394136752763,0.5937671422119881,0.22684415
16,4,0.21320191495917976,0.31473282536100594,0.26400444
17,4,0.059114376896595544,0.8102539375898412,0.27897948
18,4,,0.49338463449918946,0.26844149
19,4,0.0,0.4980003248629172,0.21575153
20,4,0.011381837767645783,0.880397295781848,0.19689407
21,4,0.012786135456153062,1.0,0.14475874
22,4,0.009477614966678599,0.9697458146514326,0.07542984
23,4,0.008747636549516824,1.0,0.05490849
24,4,0.008413997450675066,0.5646236533869881,0.04326123
1,5,0.02934779189822961,0.2765549423520856,0.04658902
2,5,0.030500950861437632,0.5635348495526223,0.04714365
3,5,0.030307430052764973,0.64850158375845,0.04714365
4,5,0.03373612542218101,0.14395264442003847,0.04658902
5,5,0.03620613563335504,0.0,0.04492512
6,5,0.03139999678087938,0.12463753111726013,0.04326123
7,5,0.0,0.47379599179945375,0.04215197
8,5,0.012150998341243203,0.21669186348768169,0.04658902
9,5,0.10709812373960867,0.8958003983807824,0.25069329
10,5,0.2689222735472344,0.3273064944936599,0.24958403
11,5,0.40118018605686295,0.8642362938644084,0.21852468
12,5,0.4825601053395315,0.841730296760834,0.21741542
13,5,0.501345451316656,0.9085616644222029,0.09262341
14,5,0.4657272244455754,0.5894226133788262,0.21020521
15,5,0.36874200846818767,0.8373662830479968,0.22684415
16,5,0.2216744886411925,0.5740998481127939,0.26400444
17,5,0.06079522094777812,0.48888075014697163,0.27897948
18,5,0.0,0.14606775854543,0.26844149
19,5,0.0,0.7050708408267881,0.21575153
20,5,0.027184881465561837,0.7712241117636747,0.19689407
21,5,0.02714790977556527,0.5566311350150438,0.14475874
22,5,0.027435173975246023,0.6528924531679863,0.07542984
23,5,0.02732402693216363,0.6181377672676119,0.05490849
24,5,0.027259449982714165,0.15323887916226783,0.04326123
1,6,0.03470951237373025,0.02369530381997025,0.04658902
2,6,0.03582944938276949,0.0,0.04714365
3,6,0.0337919926994187,0.43177497446452096,0.04714365
4,6,0.038341546945587925,0.22455453150138027,0.04658902
5,6,0.03622068787131435,0.37279477908861147,0.04492512
6,6,0.035998222713431616,0.0,0.04326123
7,6,0.0,0.0,0.04215197
8,6,0.008407628592470177,0.017176005675542783,0.04658902
9,6,0.10086435771849397,0.0,0.25069329
10,6,0.26110357150295777,0.4554091980076301,0.24958403
11,6,0.39036552067799685,0.5513956736847799,0.21852468
12,6,0.47251722264884866,0.4732761424584374,0.21741542
13,6,0.4976895132907621,0.5053904373896335,0.09262341
14,6,0.4562214089230176,0.7718748587622241,0.21020521
15,6,0.3590102343796149,0.4997120796892468,0.22684415
16,6,0.2170161853238329,0.4635314965472739,0.26400444
17,6,0.06292818031002448,0.6718080048864165,0.27897948
18,6,0.0,0.5590896872232626,0.26844149
19,6,0.0,0.5055407851144544,0.21575153
20,6,0.029810943525627288,0.6693331798792622,0.19689407
21,6,0.029767896381491268,0.5525980995507097,0.14475874
22,6,0.029476202144297588,0.3836102747504646,0.07542984
23,6,0.02952772808977417,0.6239531728153215,0.05490849
24,6,0.030193727483816095,0.3970301345386495,0.04326123
1,7,0.027264351246628026,0.8164787036748686,0.04658902
2,7,0.029479960310374507,0.9540539417727945,0.04714365
3,7,0.02873642024995344,0.9310308317912728,0.04714365
4,7,0.027890161884877626,0.46298738174098136,0.04658902
5,7,0.028683964968464915,0.6280308380899075,0.04492512
6,7,0.03107647785604357,0.36143017227482127,0.04326123
7,7,0.0,0.47563904163544046,0.04215197
8,7,0.013237387923945472,0.11262852755137212,0.04658902
9,7,0.11516168761203709,0.4087043787460976,0.25069329
10,7,0.2858626678613801,0.8310816862476958,0.24958403
11,7,0.4165907263954267,1.0,0.21852468
12,7,0.4935471278196154,1.0,0.21741542
13,7,0.5097137653967865,0.9806884918165678,0.09262341
14,7,0.46563136984129083,0.9154089253641646,0.21020521
15,7,0.36818229139258096,0.6573685899341616,0.22684415
16,7,0.22167182658172646,0.8209946167168841,0.26400444
17,7,0.059739861853772155,0.3723707389731688,0.27897948
18,7,0.0,0.6766435569408336,0.26844149
19,7,0.0,0.6396554998305206,0.21575153
20,7,0.026211803396469033,0.803517541007509,0.19689407
21,7,0.0263650445352885,0.9752804536078937,0.14475874
22,7,0.026396576924050476,0.9086257949646334,0.07542984
23,7,0.02686004114597285,0.9315182942070027,0.05490849
24,7,0.02733214105292247,0.6483429354596609,0.04326123
1,8,0.007106036540627512,0.0446472643396348,0.04658902
2,8,0.006205174663142064,0.20428688404264808,0.04714365
3,8,0.007329693790998296,0.017053802924930365,0.04714365
4,8,0.006163546731154045,0.10410419993845056,0.04658902
5,8,0.004787709144427381,0.2570232664150947,0.04492512
6,8,0.005370295799317046,0.0,0.04326123
7,8,0.0,0.40824939550284767,0.04215197
8,8,0.015422558249257706,0.5126327526160084,0.04658902
9,8,0.09597277779001726,0.3387466777618214,0.25069329
10,8,0.2506111336324259,0.5023785566427474,0.24958403
11,8,0.3852789295590954,0.7937540510841812,0.21852468
12,8,0.5004048364714724,1.0,0.21741542
13,8,0.5173405732532358,0.5769504498799375,0.09262341
14,8,0.49517563048172664,0.49098249555011797,0.21020521
15,8,0.39648946595583084,0.41360369040462563,0.22684415
16,8,0.24958399809696719,0.5184994803460397,0.26400444
17,8,0.08052990017705698,0.36539913255417333,0.27897948
18,8,0.0,0.37718774454939463,0.26844149
19,8,0.0,0.3458489535067177,0.21575153
20,8,0.009896830784960222,0.527381896029309,0.19689407
21,8,0.008881237336449133,0.17578040763078137,0.14475874
22,8,0.010171349268531688,0.30588513271978174,0.07542984
23,8,0.009389938745657113,0.44362608527611963,0.05490849
24,8,0.007654906357094127,0.3954167468512152,0.04326123
1,9,0.009989824145613713,0.0,0.04658902
2,9,0.010979169171543327,0.37226440744115386,0.04714365
3,9,0.012091556736741005,0.0,0.04714365
4,9,0.010110252017222694,0.561699805952963,0.04658902
5,9,0.008610198983926324,0.0,0.04492512
6,9,0.00882608670309121,0.7604700348137358,0.04326123
7,9,0.0,0.7499732455359229,0.04215197
8,9,0.011675317882378789,0.8181250920377477,0.04658902
9,9,0.049765571592893715,0.7523467866207743,0.25069329
10,9,0.16366734134285302,0.27760571955951685,0.24958403
11,9,0.3875735853589797,0.8070705106315564,0.21852468
12,9,0.5030055262190449,0.45634233421453646,0.21741542
13,9,0.5328144488470757,0.35372552570027277,0.09262341
14,9,0.5007571370129389,1.0,0.21020521
15,9,0.40651008353784324,0.33389216508704067,0.22684415
16,9,0.25925012390479857,0.7136335130069426,0.26400444
17,9,0.0891879304610982,0.3288543591823477,0.27897948
18,9,0.0010805434696620985,0.9148744531303624,0.26844149
19,9,0.0,0.8499257567435754,0.21575153
20,9,0.013095874385776645,1.0,0.19689407
21,9,0.013066328067601024,0.8472449947719262,0.14475874
22,9,0.012611887841287046,0.8256756848752083,0.07542984
23,9,0.012217328942170933,0.16615929415134684,0.05490849
24,9,0.0124722140569997,0.7057340914462256,0.04326123
1,10,0.03638860757418634,0.0,0.04658902
2,10,0.03828540481464799,0.09553786272443142,0.04714365
3,10,0.03695175321947635,0.5624236244678389,0.04714365
4,10,0.03969443966715378,0.17202918978792178,0.04658902
5,10,0.04415662281026417,0.17342548243274397,0.04492512
6,10,0.03930405989653772,0.4025197059527423,0.04326123
7,10,0.0,0.3837712305500494,0.04215197
8,10,0.010548359145431226,0.6010339002382138,0.04658902
9,10,0.11705317659125063,0.44038887083325035,0.25069329
10,10,0.29396803277362343,0.4332302177744991,0.24958403
11,10,0.4464487342496185,0.5676749480784752,0.21852468
12,10,0.500558875424268,0.4439094830764859,0.21741542
13,10,0.5620637017361723,0.37138577825484254,0.09262341
14,10,0.5202453615929167,0.5227210542258858,0.21020521
15,10,0.4127757570097829,0.4338638134667016,0.22684415
16,10,0.2552089287249242,0.5159508453060577,0.26400444
17,10,0.07862581615927054,0.505348738141705,0.27897948
18,10,0.0,0.46279157123040227,0.26844149
19,10,0.0,0.36070629470227666,0.21575153
20,10,0.030133599385308765,0.29061081575700365,0.19689407
21,10,0.030823333216420862,1.0,0.14475874
22,10,0.03289968982335598,0.3379394676803808,0.07542984
23,10,0.029942245977393256,0.2541862464132895,0.05490849
24,10,0.030692518118965034,0.15307954678251595,0.04326123
1,11,0.008209891544319442,0.6165645276593056,0.04658902
2,11,0.007391112914547653,0.2781209437211691,0.04714365
3,11,0.008512753190550355,0.2150062140196585,0.04714365
4,11,0.006727161975647893,0.11228612366308066,0.04658902
5,11,0.005297899430102182,0.31033084082218243,0.04492512
6,11,0.00600149169031008,0.8083825657499774,0.04326123
7,11,0.0,0.0,0.04215197
8,11,0.016252310029758212,0.5140698952697172,0.04658902
9,11,0.10137049409658545,0.9168718687775764,0.25069329
10,11,0.24446377920345708,0.6778429142903993,0.24958403
11,11,0.37328723516758905,1.0,0.21852468
12,11,0.469239282917365,0.9894455957874683,0.21741542
13,11,0.5555026912052387,0.48970175136188193,0.09262341
14,11,0.5213323832612224,0.911905323899883,0.21020521
15,11,0.4228618305880112,0.7166399881832468,0.22684415
16,11,0.27524492982214127,0.8235968815009609,0.26400444
17,11,0.0919193756495243,0.7096913952788413,0.27897948
18,11,0.0,0.5257056681733465,0.26844149
19,11,0.0,0.3702853837553235,0.21575153
20,11,0.011441860330214203,0.3837216393338299,0.19689407
21,11,0.010829654256691901,0.37034005627804517,0.14475874
22,11,0.009898150157041515,0.33821064711455767,0.07542984
23,11,0.00980903131744229,0.19271209401158243,0.05490849
24,11,0.00939756824328419,1.0,0.04326123
1,12,0.03920880948963218,0.0,0.04658902
2,12,0.04451367281286669,0.0,0.04714365
3,12,0.045899026407182915,0.02250042806841102,0.04714365
4,12,0.04577798285711295,0.5121415591338755,0.04658902
5,12,0.04188592401114622,0.17370347563434213,0.04492512
6,12,0.03324665201842522,0.16432817153819604,0.04326123
7,12,0.0,0.12549314469453723,0.04215197
8,12,0.0058307739169409,0.07860835997784063,0.04658902
9,12,0.08382955553805102,0.11266067806768422,0.25069329
10,12,0.25135395759477885,0.37394910384581015,0.24958403
11,12,0.39282999308699557,0.12844865898288818,0.21852468
12,12,0.4852141777197166,0.18704957824449162,0.21741542
13,12,0.5170799265777498,0.21911701305906925,0.09262341
14,12,0.4888862165183351,0.3682953132694408,0.21020521
15,12,0.3986401121971783,0.30496098365216723,0.22684415
16,12,0.2559172332196789,0.23971870911784504,0.26400444
17,12,0.08905595030548838,0.18996690043254946,0.27897948
18,12,0.001297930844566298,0.19392472969963154,0.26844149
19,12,0.0,0.412930002553833,0.21575153
20,12,0.038690210778913034,0.0,0.19689407
21,12,0.032476217326665356,0.0,0.14475874
22,12,0.033426174597137794,0.42077428509652076,0.07542984
23,12,0.03427999253376735,0.0,0.05490849
24,12,0.03311680161367884,0.0,0.04326123
1,13,0.008563538450570549,0.0,0.04658902
2,13,0.008918842148911758,0.4467176954861556,0.04714365
3,13,0.015870168109919765,0.20233777091473384,0.04714365
4,13,0.012431550507613793,0.0,0.04658902
5,13,0.007203255646326384,0.5855008544167685,0.04492512
6,13,0.005973723512099338,1.0,0.04326123
7,13,0.0,0.6248611206235314,0.04215197
8,13,,0.0,0.04658902
9,13,0.13809672546792068,0.5041632844496846,0.25069329
10,13,0.2918513852163937,0.5343941922427452,0.24958403
11,13,0.3994813339640792,0.7637965736988347,0.21852468
12,13,0.45711288441580167,0.8397148808635265,0.21741542
13,13,0.4632940098496416,0.7536657956006283,0.09262341
14,13,0.4124230946859842,1.0,0.21020521
15,13,0.3114245492129609,1.0,0.22684415
16,13,0.17613986746955138,0.6235003703927526,0.26400444
17,13,0.04480417197935359,1.0,0.27897948
18,13,,0.018481187439267535,0.26844149
19,13,0.0,0.0,0.21575153
20,13,0.011554461533308089,0.8907601470686312,0.19689407
21,13,0.01816380115291736,1.0,0.14475874
22,13,0.013522866516467653,0.12359919519802536,0.07542984
23,13,0.011732205403888226,0.6636560178412215,0.05490849
24,13,0.009542098920788996,0.7488799124328601,0.04326123
1,14,0.008477376973004663,0.20728703444127786,0.04658902
2,14,0.008836306406291183,0.4153392667193138,0.04714365
3,14,0.010160610648655139,0.0,0.04714365
4,14,0.008538966522790133,0.0,0.04658902
5,14,0.007393494298416426,0.2316097853742865,0.04492512
6,14,0.0077208758168402095,0.339668363391911,0.04326123
7,14,0.0,0.0,0.04215197
8,14,0.014221145948307229,0.4464184021768454,0.04658902
9,14,0.11559994636692701,0.39096237357975505,0.25069329
10,14,0.28326339854915444,0.3189297136056724,0.24958403
11,14,0.38634195124915977,0.53866675936957,0.21852468
12,14,0.5191351339802555,0.03993021072565808,0.21741542
13,14,0.5393499828762017,0.20866490550023434,0.09262341
14,14,0.49124333984802193,0.7954605788369732,0.21020521
15,14,0.38601907682190656,0.0,0.22684415
16,14,0.23512504271806745,0.5742944195935796,0.26400444
17,14,0.07037695410825563,0.593698628031766,0.27897948
18,14,0.0,0.3595088151298077,0.26844149
19,14,0.0,0.3644252867549197,0.21575153
20,14,0.012549988699897275,0.513015474618908,0.19689407
21,14,0.012632289865601717,0.0,0.14475874
22,14,0.01135700563146084,0.4479498620084975,0.07542984
23,14,0.010567229482711792,0.4488534607198458,0.05490849
24,14,0.010628305848861066,0.19199770434749405,0.04326123
1,15,0.02965532748422734,0.0,0.04658902
2,15,0.0322589261313879,0.0,0.04714365
3,15,0.031536340665672805,0.0,0.04714365
4,15,0.03146333483379616,0.0,0.04658902
5,15,0.030280038586385196,0.4257079088360821,0.04492512
6,15,0.031178016052089214,0.0,0.04326123
7,15,0.0,0.0,0.04215197
8,15,0.009211812200316033,0.0,0.04658902
9,15,0.09518487903515632,0.0,0.25069329
10,15,0.2654878114143243,0.14747582833565556,0.24958403
11,15,0.40054150364047614,0.37591439119462167,0.21852468
12,15,0.47199360991947686,0.31525195879235485,0.21741542
13,15,0.5131845676550544,0.45530800671748967,0.09262341
14,15,0.4807268672562843,0.5754002063575439,0.21020521
15,15,0.38380788261601495,0.29130472446038824,0.22684415
16,15,0.238074314849185,0.4149029332251989,0.26400444
17,15,0.07702191322887258,0.5094995822174443,0.27897948
18,15,0.0,0.4060088511097858,0.26844149
19,15,0.0,0.23637558707882866,0.21575153
20,15,0.02910552595997291,0.14715908455040644,0.19689407
21,15,0.030081069678996684,0.23775640199987458,0.14475874
22,15,0.02945876605888526,0.46464442030287795,0.07542984
23,15,0.028814929280951834,0.49056110091623945,0.05490849
24,15,0.029119955322485742,0.42997935289410116,0.04326123
1,16,0.033917579392027726,0.0,0.04658902
2,16,0.03488217732919784,0.0,0.04714365
3,16,0.038321184299560225,0.0,0.04714365
4,16,0.04151685233909,0.0,0.04658902
5,16,0.04106302682324587,0.06827162872067788,0.04492512
6,16,0.04030429977087831,0.0,0.04326123
7,16,0.0,0.033792786285963106,0.04215197
8,16,0.00699171425951412,0.04689140769137963,0.04658902
9,16,0.09668100506988767,0.0,0.25069329
10,16,0.2612304294382164,0.13499055843693722,0.24958403
11,16,0.3988339602714498,0.10729501368712378,0.21852468
12,16,0.4913663836872742,0.11297798947382932,0.21741542
13,16,0.5179953853440049,0.329320046059329,0.09262341
14,16,0.48275781661214556,0.3056750751175646,0.21020521
15,16,0.3867270823372409,0.17560792483991033,0.22684415
16,16,0.241749339934396,0.12242719167736703,0.26400444
17,16,0.07844973323586389,0.15971311031930122,0.27897948
18,16,0.0,0.08614273734276971,0.26844149
19,16,0.0,0.09299885856658398,0.21575153
20,16,0.02842753780379649,0.07325973786908552,0.19689407
21,16,0.0286309444356497,0.003110295618935364,0.14475874
22,16,0.0289409157658768,0.1350378472876413,0.07542984
23,16,0.02904969932279148,0.14588449790034846,0.05490849
24,16,0.029290522596374498,0.22633104141418808,0.04326123
1,17,0.010153738280882878,0.092895316099678,0.04658902
2,17,0.011552242325713995,0.0389764907713954,0.04714365
3,17,0.012432984576491038,0.29418692333502094,0.04714365
4,17,0.01006072907719346,0.0,0.04658902
5,17,0.009040338928083452,0.0,0.04492512
6,17,0.009622945385187402,0.0,0.04326123
7,17,0.0,0.0030259315698830088,0.04215197
8,17,0.011475558449907759,0.7630413220159457,0.04658902
9,17,0.057007029289658645,0.13300733384104083,0.25069329
10,17,0.21344981812420233,0.1708521676534515,0.24958403
11,17,0.40920642461525936,0.8571860386315485,0.21852468
12,17,0.5234755254448754,0.3546219468404411,0.21741542
13,17,0.5450680459659772,0.36866279794638956,0.09262341
14,17,0.5046975098035276,0.5779978190461444,0.21020521
15,17,0.40189590050845314,0.3807141846882827,0.22684415
16,17,0.24932019315594084,0.40591092597781814,0.26400444
17,17,0.08098195027290081,0.47280854169387826,0.27897948
18,17,0.0,0.23468993227939441,0.26844149
19,17,0.0,0.2795588361810248,0.21575153
20,17,0.013444166742418141,0.20066651152333315,0.19689407
21,17,0.013220918498269434,0.30484897360917423,0.14475874
22,17,0.01298009565506685,0.17644606233522647,0.07542984
23,17,0.012685349117497916,0.3078680872733046,0.05490849
24,17,0.01269172703419729,0.2911568538489105,0.04326123
1,18,0.028110369102873078,0.0,0.04658902
2,18,0.029662738360856464,0.0,0.04714365
3,18,0.030232342293037034,0.0050373655634237124,0.04714365
4,18,0.031437206652859546,0.14161917319672615,0.04658902
5,18,0.03460648763158591,0.016276267444608118,0.04492512
6,18,0.03486256812825746,0.0,0.04326123
7,18,0.0,0.07764030845087035,0.04215197
8,18,0.005150325091809864,0.33187668187040137,0.04658902
9,18,0.0742047708488948,0.3104200286663704,0.25069329
10,18,0.2201099982632643,0.33869178535963945,0.24958403
11,18,0.35502977468174607,0.5510334319986241,0.21852468
12,18,0.45224659179900334,0.5321937199607408,0.21741542
13,18,0.5010369666628535,0.4521584021173468,0.09262341
14,18,0.4840169381249967,0.59465967327153,0.21020521
15,18,0.40122391817958813,0.5752433972341732,0.22684415
16,18,0.2670899210236865,0.5023237325234878,0.26400444
17,18,0.10445533227575693,0.32940850777851216,0.27897948
18,18,0.0032856825228366206,0.237822632223924,0.26844149
19,18,0.0,0.3286170274304229,0.21575153
20,18,0.028500303183881293,0.24150128899711246,0.19689407
21,18,0.028634964848766112,0.39885242119514247,0.14475874
22,18,0.028827370585714125,0.044867243134974324,0.07542984
23,18,0.028893778277210905,0.26340629290923834,0.05490849
24,18,0.02989278219043081,0.08567732400160076,0.04326123
1,19,0.026355199920949608,0.0,0.04658902
2,19,0.02888975270271338,0.0,0.04714365
3,19,0.03129543428840414,0.04955460621454523,0.04714365
4,19,0.035140457330448065,0.02423253694538208,0.04658902
5,19,0.03577403093889016,0.0,0.04492512
6,19,0.041677163367171345,0.03650927584385264,0.04326123
7,19,0.0,0.33063857778143907,0.04215197
8,19,0.0013933854882037652,0.45135905436310014,0.04658902
9,19,0.07836999283351154,0.3455265188026014,0.25069329
10,19,0.2307507569255781,0.3794374809425859,0.24958403
11,19,0.370318326513753,0.5804384462894201,0.21852468
12,19,0.4595623412128736,0.46529081376382775,0.21741542
13,19,0.48969614775430187,0.25472868365785045,0.09262341
14,19,0.46276765267582926,0.5045369158989363,0.21020521
15,19,0.3806867307810781,0.5176970533544909,0.22684415
16,19,0.2511754654836207,0.43948089091172665,0.26400444
17,19,0.09721202983270788,0.45719463914298486,0.27897948
18,19,0.0031699023459080184,0.34989600656114933,0.26844149
19,19,0.0,0.3064358946095074,0.21575153
20,19,0.028816155241914186,0.1780456887659611,0.19689407
21,19,0.028763450012067652,0.25305981427073115,0.14475874
22,19,0.028453553223017188,0.04884410275690008,0.07542984
23,19,0.02911480884332657,0.0,0.05490849
24,19,0.029870758397959704,0.08552772840728655,0.04326123
1,20,0.011767952648149387,0.0,0.04658902
2,20,0.014168735886862606,0.13911608739105674,0.04714365
3,20,0.013482104114576702,0.0,0.04714365
4,20,0.012274957497335771,0.0,0.04658902
5,20,0.012257276374728414,0.0,0.04492512
6,20,0.01415192588908175,0.010545908278411254,0.04326123
7,20,0.0,0.0,0.04215197
8,20,0.005412690927333172,0.09848879305671514,0.04658902
9,20,0.06684208027773599,0.0,0.25069329
10,20,0.25544948178095717,0.4502516720398903,0.24958403
11,20,0.4018937534387484,0.15732574018765594,0.21852468
12,20,0.4988662393320794,0.34338799621210364,0.21741542
13,20,0.540645264040694,0.389888862960517,0.09262341
14,20,0.5102545376029238,0.7456380437868089,0.21020521
15,20,0.41529172919388546,0.5586436718191018,0.22684415
16,20,0.26874658808000906,0.4497915337808114,0.26400444
17,20,0.09882942779951619,0.6011068441558648,0.27897948
18,20,0.0023140056499992155,0.5239442879953841,0.26844149
19,20,0.0,0.5188157486583443,0.21575153
20,20,0.016545569134689447,0.5536120000243024,0.19689407
21,20,0.015195826414421638,0.19694590509050297,0.14475874
22,20,0.014596128970497778,0.21117497433164722,0.07542984
23,20,0.01431178092888762,0.04133928772451099,0.05490849
24,20,0.01397576349451277,0.0,0.04326123
1,21,0.018760088015055007,0.06783312537709991,0.04658902
2,21,0.020662795643707974,0.0,0.04714365
3,21,0.021085797916502384,0.0,0.04714365
4,21,0.020200686327492078,0.07116697680509486,0.04658902
5,21,0.019962024287310424,0.0,0.04492512
6,21,0.021634173271638368,0.014973982166190503,0.04326123
7,21,0.0,0.0,0.04215197
8,21,0.004586564607646945,0.04606126007409017,0.04658902
9,21,0.0800451822202977,0.17719378948638256,0.25069329
10,21,0.23189584823807738,0.4076111239248102,0.24958403
11,21,0.36615767124100057,0.4712266900688204,0.21852468
12,21,0.45721640798172436,0.4916220875392639,0.21741542
13,21,0.4950363616219815,0.4793756935689893,0.09262341
14,21,0.47387251812522796,0.7129627792342299,0.21020521
15,21,0.3891027991477807,0.5210954749275115,0.22684415
16,21,0.2512439239354367,0.44272701824465144,0.26400444
17,21,0.0918427931914295,0.4000891442152486,0.27897948
18,21,0.0026106776146390693,0.3294233339170926,0.26844149
19,21,0.0,0.3472922455050806,0.21575153
20,21,0.022657886933123733,0.3856329176988902,0.19689407
21,21,0.022383215694291293,0.3446531651102348,0.14475874
22,21,0.02186141780261515,0.19897559819451485,0.07542984
23,21,0.02145080751670196,0.3154030622342782,0.05490849
24,21,0.02214215580052814,0.2640179709199025,0.04326123
1,22,0.02844290405428266,0.0,0.04658902
2,22,0.029988337263872858,0.0,0.04714365
3,22,0.03028103327353722,0.0,0.04714365
4,22,0.030273575130740086,0.24746730758985497,0.04658902
5,22,0.03164082110889464,0.024321783672303338,0.04492512
6,22,0.034357122805351255,0.0,0.04326123
7,22,0.0,0.045343579795745007,0.04215197
8,22,0.004991701073299692,0.45210125134475837,0.04658902
9,22,0.07766736441642257,0.33157916538841314,0.25069329
10,22,0.22955609148280176,0.31094087758918343,0.24958403
11,22,0.3681508375964336,0.495677919145506,0.21852468
12,22,0.46751777662084754,0.4048442412544515,0.21741542
13,22,0.5157963366484081,0.6097329867952075,0.09262341
14,22,0.49593149174260337,0.5912496810139136,0.21020521
15,22,0.41028151854301065,0.5281384414463267,0.22684415
16,22,0.27346824636875067,0.45773712032102254,0.26400444
17,22,0.10743597121452012,0.34301433972687007,0.27897948
18,22,0.0035806607634451754,0.34138252506533734,0.26844149
19,22,0.0,0.29715072800727066,0.21575153
20,22,0.03088173586580219,0.5788045810979329,0.19689407
21,22,0.028795026114713407,0.30969932564199104,0.14475874
