hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
6,3,0.0033545297248311254,0.1416753790036805,0.05080066
7,3,0.0010328321948981424,0.31992571133236164,0.05080066
8,3,0.07905738742745877,0.4737077221654783,0.05908338
9,3,0.26337895375816817,1.0,0.29265599
10,3,0.4044266772819114,1.0,0.2777471
11,3,0.36739547379918136,0.791140184579907,0.27829928
12,3,0.375073093916831,0.22499384550787876,0.27553838
13,3,0.5063377783758554,0.0,0.12424075
14,3,0.5762349332294876,0.11298825127317888,0.17448923
15,3,0.5556435179846944,0.49661787484899333,0.16896742
16,3,0.4085798391222167,0.7886673682281853,0.18221977
17,3,0.2267140727864598,1.0,0.16620652
18,3,0.0566998748568437,1.0,0.17725014
19,3,,1.0,0.1783545
20,3,0.007884755776037028,1.0,0.16399779
21,3,0.007868884396301349,1.0,0.13086692
22,3,0.009436566201369284,1.0,0.0905577
23,3,0.015915697502895086,1.0,0.07067918
24,3,0.009418460079568208,0.74318821171219,0.04859194
1,4,0.0034485271686066033,0.3943203753285979,0.05024848
2,4,0.00404823187241342,0.5841571037456603,0.0496963
3,4,0.004116937662819061,0.6702356136369716,0.05024848
4,4,0.003932241846551737,0.46648773950812567,0.05024848
5,4,0.003985276891279515,0.34727323728525167,0.05080066
6,4,0.00391270633520079,0.5435006867204422,0.05080066
7,4,,0.237966500208253,0.05080066
8,4,0.06780379627508704,0.31017605628877903,0.05908338
9,4,0.22986991491675923,0.6833519142896284,0.29265599
10,4,0.3690630525538658,0.9851498945317161,0.2777471
11,4,0.425841881476848,0.8176099841274869,0.27829928
12,4,0.5135788590260743,0.8119094694278833,0.27553838
13,4,0.5532498750713702,0.46924100654488177,0.12424075
14,4,0.4072759164164457,0.0,0.17448923
15,4,0.4000644257435183,0.11208745901943389,0.16896742
16,4,0.4156178412273624,0.14374798893655646,0.18221977
17,4,0.2550117929885633,1.0,0.16620652
18,4,0.07225869705981362,1.0,0.17725014
19,4,,1.0,0.1783545
20,4,0.00955504535738984,1.0,0.16399779
21,4,0.010974277238234104,1.0,0.13086692
22,4,0.01111036576997308,1.0,0.0905577
23,4,0.01897171679490948,1.0,0.07067918
24,4,0.013954980558717451,0.40155215977345365,0.04859194
1,5,0.01948195698212427,0.9911671860632923,0.05024848
2,5,0.020143194563479006,1.0,0.0496963
3,5,0.020459442098047627,0.5314671519829731,0.05024848
4,5,0.021939282725534474,1.0,0.05024848
5,5,0.02176145632358875,0.9446037558113831,0.05080066
6,5,0.025022103406785182,0.9008698143335987,0.05080066
7,5,0.0,0.9003246923039471,0.05080066
8,5,0.05776718675627283,0.9618016839983731,0.05908338
9,5,0.22542141818888975,1.0,0.29265599
10,5,0.36798525258309744,1.0,0.2777471
11,5,0.4305442522099715,1.0,0.27829928
12,5,0.25503208888551326,0.0,0.27553838
13,5,0.5648268182567757,0.37133849371012934,0.12424075
14,5,0.6797560536876993,1.0,0.17448923
15,5,0.5996236354086585,1.0,0.16896742
16,5,0.45605073726126194,1.0,0.18221977
17,5,0.26971085948835527,1.0,0.16620652
18,5,0.07879659811785698,1.0,0.17725014
19,5,,1.0,0.1783545
20,5,0.01541958599909201,1.0,0.16399779
21,5,0.022228645828326468,0.8951152925830618,0.13086692
22,5,0.018879423700835538,0.3171008137194027,0.0905577
23,5,0.022259589195005737,0.28256375067037587,0.07067918
24,5,0.03064975203674373,0.9388448281409446,0.04859194
1,6,0.024775018780778982,0.14752726652400275,0.05024848
2,6,0.025968638740870485,0.2900084558179204,0.0496963
3,6,0.03172039122640376,0.3176141471890439,0.05024848
4,6,0.04655617652964765,0.0,0.05024848
5,6,0.04914360778473289,0.32461595428370066,0.05080066
6,6,0.04908668184173543,0.0,0.05080066
7,6,0.0,0.20304793171013943,0.05080066
8,6,0.05386874379154207,0.02970611890553343,0.05908338
9,6,0.22757724078355754,0.22743138083632947,0.29265599
10,6,0.37995866168741976,0.27921653162624577,0.2777471
11,6,0.48198118545840246,0.28560834397233714,0.27829928
12,6,0.5400007683567971,0.5011100096886978,0.27553838
13,6,0.6167716152960889,0.5765426904845358,0.12424075
14,6,0.6083451964638827,0.6941875398904329,0.17448923
15,6,0.49089670362629795,0.8104853105582138,0.16896742
16,6,0.3086963187880972,0.8045630537631435,0.18221977
17,6,0.10402701694508246,0.7873816502616,0.16620652
18,6,0.044590755637474194,0.5770380577605758,0.17725014
19,6,,0.6311455391817999,0.1783545
20,6,0.02198976368322038,0.8985905655786245,0.16399779
21,6,0.024671718625974195,0.7233795325878931,0.13086692
22,6,0.02427394339693881,0.700604630621939,0.0905577
23,6,0.030976113635546053,0.6909627430715367,0.07067918
24,6,0.0395999635124459,0.6596890922149187,0.04859194
1,7,0.01791368855833998,0.8673525561377946,0.05024848
2,7,0.018013786633838617,1.0,0.0496963
3,7,0.018683814749863602,0.5090561997876416,0.05024848
4,7,0.019853467135166045,0.48743852989056236,0.05024848
5,7,0.022135775308852624,0.6191435633973847,0.05080066
6,7,0.023070459304999263,0.6977581742437051,0.05080066
7,7,0.0,0.9802001195294592,0.05080066
8,7,0.06227379822545839,0.824817005481598,0.05908338
9,7,0.24376666902188068,1.0,0.29265599
10,7,0.3926398399748719,1.0,0.2777471
11,7,0.4593871486527955,1.0,0.27829928
12,7,0.39480518047731217,0.730328329104894,0.27553838
13,7,0.6701994080367824,1.0,0.12424075
14,7,0.6781548225432752,1.0,0.17448923
15,7,0.5901688442923204,1.0,0.16896742
16,7,0.444292849910912,1.0,0.18221977
17,7,0.25500883018975296,1.0,0.16620652
18,7,0.07244310247643411,1.0,0.17725014
19,7,,0.9607297609739893,0.1783545
20,7,0.011595877951020978,0.9573477941162174,0.16399779
21,7,0.014431998722835286,0.9508356885510788,0.13086692
22,7,0.018188811411623942,0.3207247645942621,0.0905577
23,7,0.0174815611128855,0.6014190330104393,0.07067918
24,7,0.01743742293546443,0.6154986318103058,0.04859194
1,8,0.005023296677250286,0.0,0.05024848
2,8,0.0054780080720279066,0.0,0.0496963
3,8,0.006800733707122977,0.0,0.05024848
4,8,0.007960154116400659,0.0,0.05024848
5,8,0.014103819573031456,0.02165301247737524,0.05080066
6,8,0.011485541963383616,0.0,0.05080066
7,8,0.0,0.0,0.05080066
8,8,0.060169616780799996,0.0,0.05908338
9,8,0.228293433337882,0.4441765263512624,0.29265599
10,8,0.4084922377699902,0.1506646830694743,0.2777471
11,8,0.5624779487043525,0.42733420125928134,0.27829928
12,8,0.6064168366202475,0.4196295873816453,0.27553838
13,8,0.5697344970194284,0.5184200861983294,0.12424075
14,8,0.526091607238745,0.667382361591811,0.17448923
15,8,0.5030625356069526,0.5028127124363491,0.16896742
16,8,0.4303615845166698,0.46197366447379623,0.18221977
17,8,0.2568131594355126,0.5678231778346613,0.16620652
18,8,0.07749058538383655,0.30337159379021017,0.17725014
19,8,0.0,0.2676629586568188,0.1783545
20,8,0.013418441938752333,0.4604936849617108,0.16399779
21,8,0.012460882908022696,0.3961409342962215,0.13086692
22,8,0.011692509902144224,0.47150066116615524,0.0905577
23,8,0.012647212689132475,0.8203334675047332,0.07067918
24,8,0.008825564460452889,0.5997323677832044,0.04859194
1,9,0.006834188009157968,0.0840712330533122,0.05024848
2,9,0.007511388302358233,0.010996316175523624,0.0496963
3,9,0.008207538510588967,0.04610365424202707,0.05024848
4,9,0.008304422526957629,0.2439067476233078,0.05024848
5,9,0.00836231977881395,0.22088458132056435,0.05080066
6,9,0.008363871426000329,0.06994748585660085,0.05080066
7,9,0.0,0.06079295054236187,0.05080066
8,9,0.052463501015438514,0.045616494760265795,0.05908338
9,9,0.21978262072494328,0.0,0.29265599
10,9,0.38073571648196347,0.15725140750750122,0.2777471
11,9,0.4852147583255449,0.3427481920086172,0.27829928
12,9,0.4927811456006525,0.28182754947870864,0.27553838
13,9,0.5887941437111087,0.4142069101192181,0.12424075
14,9,0.6166950642451381,0.5681853556962776,0.17448923
15,9,0.5290919449046433,0.5700988075809734,0.16896742
16,9,0.37530728480634057,0.6295680236655589,0.18221977
17,9,0.20980302489278613,0.6622587765271573,0.16620652
18,9,0.07629785394399927,0.5016848384557983,0.17725014
19,9,0.0012003269535049925,0.5148586538558088,0.1783545
20,9,0.010966323056477137,0.5334640217345279,0.16399779
21,9,0.0107415277580029,0.50605526170593,0.13086692
22,9,0.011890244281469287,0.7987017821656544,0.0905577
23,9,0.012113970794122807,0.5774015675870687,0.07067918
24,9,0.01538354537584705,0.37268306576138377,0.04859194
1,10,0.01593049832291496,0.14949765726727818,0.05024848
2,10,0.01647494600834883,0.23181569528117568,0.0496963
3,10,0.01712137647140888,0.23067042257459608,0.05024848
4,10,0.017780048502929625,0.18114662961904987,0.05024848
5,10,0.018416066093831174,0.21445278512090074,0.05080066
6,10,0.019403725562868117,0.2017068017984858,0.05080066
7,10,0.0,0.13460914457996812,0.05080066
8,10,0.06206072131350536,0.38185967800959375,0.05908338
9,10,0.25332010878925043,0.23480478171220956,0.29265599
10,10,0.4153470980430575,0.3252197189972369,0.2777471
11,10,0.503771373555804,0.6469709445406776,0.27829928
12,10,0.5740048817173196,0.7640020022974588,0.27553838
13,10,0.6615043319827336,0.7331513387892024,0.12424075
14,10,0.6188823400064738,0.657786851455587,0.17448923
15,10,0.3587246732395817,0.4081599284073434,0.16896742
16,10,0.270709049244658,0.5495937871874846,0.18221977
17,10,0.09813220038399356,0.7435754389800743,0.16620652
18,10,0.03533253010287328,0.4907940672110483,0.17725014
19,10,,0.5397638312332924,0.1783545
20,10,0.013143264046283376,0.8837646846960439,0.16399779
21,10,0.016809044813769578,1.0,0.13086692
22,10,0.019972437429361604,0.6901631268855946,0.0905577
23,10,0.022952763440300564,0.7806068054745693,0.07067918
24,10,0.03714008016369719,0.5697023773970613,0.04859194
1,11,0.0030729807370758542,0.18622071519363467,0.05024848
2,11,0.0028908685288221844,0.16695290708215677,0.0496963
3,11,0.004114712824005166,0.1842174305698707,0.05024848
4,11,0.005066602280462441,0.19844439365904537,0.05024848
5,11,0.006274585699376715,0.0758417756659519,0.05080066
6,11,0.008549036684006169,0.13205781546234865,0.05080066
7,11,0.0,0.11092209371943618,0.05080066
8,11,0.060172557171717135,0.12353158758224944,0.05908338
9,11,0.2292071517880317,0.08812885356444201,0.29265599
10,11,0.4098357173023125,0.27945726565342427,0.2777471
11,11,0.5600101795501785,0.4880303116788279,0.27829928
12,11,0.635618645635584,0.7084352778568674,0.27553838
13,11,0.640707247534468,0.8788498966403712,0.12424075
14,11,0.6112019426740413,1.0,0.17448923
15,11,0.5678603703675242,0.7556854620548382,0.16896742
16,11,0.4688967068675584,0.7310213810445786,0.18221977
17,11,0.2758540466251889,0.7823453441418947,0.16620652
18,11,0.08254783327137942,0.5312348947405018,0.17725014
19,11,0.0,0.40185543936402546,0.1783545
20,11,0.010753016533862418,0.5682333996424754,0.16399779
21,11,0.008333093470974936,0.6615514337114546,0.13086692
22,11,0.010670265647901245,0.6294005747445436,0.0905577
23,11,0.010320592768241177,0.8134982424718878,0.07067918
24,11,0.008583669505796789,0.36097752216845697,0.04859194
1,12,0.02646442178699806,0.18625238096463811,0.05024848
2,12,0.03417203231922274,0.2293594410228168,0.0496963
3,12,0.04021307097270719,0.23756429018071315,0.05024848
4,12,0.045319274974111576,0.20529715983106,0.05024848
5,12,0.0445528244013362,0.27810140091952384,0.05080066
6,12,0.04347558160371923,0.22855585691648503,0.05080066
7,12,0.0,0.27378354406352046,0.05080066
8,12,0.03925055960904539,0.2873661245159745,0.05908338
9,12,0.16952799350710124,0.27665147685229896,0.29265599
10,12,0.2605484529106426,0.36948782396364915,0.2777471
11,12,0.33796299711638794,0.4327631652348543,0.27829928
12,12,0.3814137281910576,0.45009819831313036,0.27553838
13,12,0.28742929536747613,0.373527722786914,0.12424075
14,12,0.27626311748785753,0.6563271299512486,0.17448923
15,12,0.38824116123503566,0.810665468317508,0.16896742
16,12,0.2065392645829264,0.9249589952136211,0.18221977
17,12,0.0965649483078598,0.825494627431853,0.16620652
18,12,0.01185171550345718,0.8189155466851683,0.17725014
19,12,0.0,0.8832557264443722,0.1783545
20,12,0.022487946407264266,0.47373101730429823,0.16399779
21,12,0.0270767947990874,0.34736838973877737,0.13086692
22,12,0.035685963901237676,0.07977056362472788,0.0905577
23,12,0.04218878072289517,0.4214962260835032,0.07067918
24,12,0.03983609651868734,0.2064054739422623,0.04859194
1,13,0.004059717132060648,0.689786001566916,0.05024848
2,13,0.00456097772302701,0.9336908361868296,0.0496963
3,13,0.006085382139916153,0.7597633428146876,0.05024848
4,13,0.009699023112920134,0.8697097289925861,0.05024848
5,13,0.010493313053650397,1.0,0.05080066
6,13,0.011655874744499112,1.0,0.05080066
7,13,0.0012986671980943741,1.0,0.05080066
8,13,0.08138993496290868,0.920934923981226,0.05908338
9,13,0.2776340482162464,0.8783380792564295,0.29265599
10,13,0.45633416909900515,0.9804736164568896,0.2777471
11,13,0.6362934637262891,1.0,0.27829928
12,13,0.7258960206083238,1.0,0.27553838
13,13,0.7030318184261349,1.0,0.12424075
14,13,0.6318008560400199,1.0,0.17448923
15,13,0.5407418752509693,0.9662369306248678,0.16896742
16,13,0.40870917678761604,0.8270096730912103,0.18221977
17,13,0.22462636751386988,0.883286356106777,0.16620652
18,13,0.05534311811713031,0.6568505982011199,0.17725014
19,13,,0.4330600364719858,0.1783545
20,13,0.01790924044274525,0.6603082916855357,0.16399779
21,13,0.01580139689947729,0.5932167362519857,0.13086692
22,13,0.017967137414474713,0.6650531455508064,0.0905577
23,13,0.015016564421326555,0.8323297803074048,0.07067918
24,13,0.011346877857988803,0.7451922675547834,0.04859194
1,14,0.005366004330746179,0.0,0.05024848
2,14,0.005919855606890313,0.0,0.0496963
3,14,0.006844502811328682,0.0,0.05024848
4,14,0.006796799518476534,0.09945948532285447,0.05024848
5,14,0.008432333075171473,0.037716068245767904,0.05080066
6,14,0.010630059238134988,0.0,0.05080066
7,14,0.0,0.03881101775178432,0.05080066
8,14,0.06614897593793588,0.055902822582250065,0.05908338
9,14,0.25084821939346474,0.04853622202674374,0.29265599
10,14,0.4336442698290445,0.11588179734962518,0.2777471
11,14,0.567426242741295,0.3908848300393684,0.27829928
12,14,0.5949609158106397,0.4508205054577962,0.27553838
13,14,0.569241530933305,0.4929302830693456,0.12424075
14,14,0.590793116918487,0.7487306299733857,0.17448923
15,14,0.5497574538480814,0.5811286906429067,0.16896742
16,14,0.43374572877261786,0.5617525485068376,0.18221977
17,14,0.2454540590728852,0.6606428077948631,0.16620652
18,14,0.06961710319259141,0.48322399634684604,0.17725014
19,14,0.0,0.4609168641579245,0.1783545
20,14,0.009432177144581217,0.5819070648625122,0.16399779
21,14,0.009730294229025556,0.575956043949904,0.13086692
22,14,0.00990824188614253,0.7995391545471544,0.0905577
23,14,0.010473346482171882,0.5061680890403757,0.07067918
24,14,0.009711394315107237,0.6540617505335047,0.04859194
1,15,0.027897688078037296,0.0,0.05024848
2,15,0.02737895227410546,0.0,0.0496963
3,15,0.02937758879701246,0.0,0.05024848
4,15,0.030204425896073955,0.0,0.05024848
5,15,0.03075946592379228,0.0,0.05080066
6,15,0.03139599647504837,0.0,0.05080066
7,15,0.0,0.0,0.05080066
8,15,0.05212457142544165,0.0,0.05908338
9,15,0.21638855205996027,0.0,0.29265599
10,15,0.35004094951636144,0.0,0.2777471
11,15,0.40426550154890517,0.4154608511202021,0.27829928
12,15,0.456616249117736,0.3503787676725663,0.27553838
13,15,0.5865315697063641,0.2910221919682089,0.12424075
14,15,0.5848862139189468,0.5818116207288028,0.17448923
15,15,0.522602325624207,0.5581999818351896,0.16896742
16,15,0.3607853573899963,0.6675488049065279,0.18221977
17,15,0.1467055441236568,0.5871696898880036,0.16620652
18,15,0.06386477125330545,0.5974305819570965,0.17725014
19,15,0.0,0.42931695839000517,0.1783545
20,15,0.022319391538587068,0.6024645956547282,0.16399779
21,15,0.02184161895719098,0.8046148930715952,0.13086692
22,15,0.022978005222829292,0.4679146750707422,0.0905577
23,15,0.021677779265651967,0.6508388417772977,0.07067918
24,15,0.027150216070180755,0.6698619558487023,0.04859194
1,16,0.02608808814518487,0.0,0.05024848
2,16,0.026768831209605062,0.0,0.0496963
3,16,0.03447165551983031,0.0,0.05024848
4,16,0.04507491342376375,0.0,0.05024848
5,16,0.047939779744808377,0.027340967835889313,0.05080066
6,16,0.047834370378383236,0.0,0.05080066
7,16,0.0,0.0,0.05080066
8,16,0.04654911245627624,0.08799754362852875,0.05908338
9,16,0.2069175216322996,0.0,0.29265599
10,16,0.358774063631211,0.006339866514242,0.2777471
11,16,0.4429030618428548,0.1284783114237363,0.27829928
12,16,0.5114626907114167,0.13939314822187762,0.27553838
13,16,0.5635538812719043,0.2082884253859706,0.12424075
14,16,0.4779366198695678,0.3728890865907973,0.17448923
15,16,0.40512438975929027,0.5198417694594414,0.16896742
16,16,0.32900452810196007,0.7702393514874196,0.18221977
17,16,0.19900288733771418,0.6799054668981583,0.16620652
18,16,0.06749394284214226,0.38457076824359837,0.17725014
19,16,,0.5295982600157284,0.1783545
20,16,0.01669208528085906,0.46612528752013305,0.16399779
21,16,0.020186089832705114,0.23570473648515836,0.13086692
22,16,0.02295670081257264,0.0,0.0905577
23,16,0.03508416819071793,0.5152252144828076,0.07067918
24,16,0.03955122400690425,0.4699712688107698,0.04859194
1,17,0.006379334652759778,0.0,0.05024848
2,17,0.006656433778025329,0.0,0.0496963
3,17,0.00734805351703462,0.07375197425566914,0.05024848
4,17,0.007120663313862537,0.16909011399513335,0.05024848
5,17,0.007019403840133533,0.09562742598070223,0.05080066
6,17,0.007632074321680467,0.03586536393455027,0.05080066
7,17,0.0,0.1368906834968188,0.05080066
8,17,0.0582168255501258,0.17051301246969924,0.05908338
9,17,0.23406645949378208,0.11042612306403958,0.29265599
10,17,0.37856128500838204,0.2877367658106277,0.2777471
11,17,0.46503646490845957,0.37762282591091106,0.27829928
12,17,0.4640208141696815,0.3199380370194027,0.27553838
13,17,0.5628152931548216,0.46922722928780713,0.12424075
14,17,0.616189609930116,0.5969409237963934,0.17448923
15,17,0.5357190436233681,0.6656470976948267,0.16896742
16,17,0.38384890341690836,0.7120558895412917,0.18221977
17,17,0.2134117443329336,0.6606632619909812,0.16620652
18,17,0.071698299926558,0.5724738246739661,0.17725014
19,17,0.0,0.5630402057593978,0.1783545
20,17,0.010124378472894898,0.6764646502841279,0.16399779
21,17,0.011349746548863508,0.6357174217642797,0.13086692
22,17,0.011995941589491244,0.7288293363047521,0.0905577
23,17,0.012766324470485639,0.5736304788437331,0.07067918
24,17,0.015185497768680398,0.3660486844584378,0.04859194
1,18,0.02670838036591675,0.0,0.05024848
2,18,0.02940974117564451,0.04739307308611787,0.0496963
3,18,0.04127192395357841,0.0,0.05024848
4,18,0.04477763094260758,0.0,0.05024848
5,18,0.03897408477388821,0.003214466773232377,0.05080066
6,18,0.037071890656629185,0.0,0.05080066
7,18,0.0,0.0,0.05080066
8,18,0.02062853151181882,0.0033463874986478298,0.05908338
9,18,0.12981000500464165,0.12364185446662715,0.29265599
10,18,0.3030349576386752,0.053301446609182325,0.2777471
11,18,0.4054339818987361,0.32514463332849175,0.27829928
12,18,0.47737279124129933,0.40187021984220056,0.27553838
13,18,0.5277678085307254,0.5215242600235853,0.12424075
14,18,0.4777951650892802,0.7449378701096971,0.17448923
15,18,0.41856833584351794,0.7235055777180491,0.16896742
16,18,0.28383186860888826,0.7039993216543534,0.18221977
17,18,0.15578883899701385,0.735832314813508,0.16620652
18,18,0.07209620188933796,0.6835651275078322,0.17725014
19,18,0.0023067126261654167,0.5889536075388427,0.1783545
20,18,0.023154049972944683,0.7536156191175883,0.16399779
21,18,0.02158052625860986,0.7931090462244121,0.13086692
22,18,0.02233493717319791,0.687192862678121,0.0905577
23,18,0.02592199452769942,0.6535123305953734,0.07067918
24,18,0.033162378007387104,0.4156058772607382,0.04859194
1,19,0.022696452567913,0.3565794629212006,0.05024848
2,19,0.028765117261906174,0.513820043452252,0.0496963
3,19,0.03194560343955281,0.447683027075046,0.05024848
4,19,0.037803072936303764,0.43789464853947474,0.05024848
5,19,0.0398632458286242,0.46694245414909735,0.05080066
6,19,0.03520134658479032,0.3908028538666378,0.05080066
7,19,0.0,0.32573363088167795,0.05080066
8,19,0.018666774754920932,0.5231727019086021,0.05908338
9,19,0.1351572624743343,0.4519418840090018,0.29265599
10,19,0.2977116803753691,0.4740360811269605,0.2777471
11,19,0.3473721174998206,0.7087922143774922,0.27829928
12,19,0.4283324121779627,0.7657589391004672,0.27553838
13,19,0.3848630581937568,0.8182064268203897,0.12424075
14,19,0.334692312962693,0.9860368158457274,0.17448923
15,19,0.265697431283904,0.9488450396337188,0.16896742
16,19,0.16832305274389192,0.8772506336481835,0.18221977
17,19,0.1424011519664749,0.9358498950644772,0.16620652
18,19,0.053842643327509064,0.6943554151868432,0.17725014
19,19,0.002709362401030706,0.7082511680092821,0.1783545
20,19,0.017667067461354533,0.8445743469591102,0.16399779
21,19,0.017967662764902456,0.6779420934191174,0.13086692
22,19,0.019663781599498317,0.6214143908302276,0.0905577
23,19,0.030287642238904275,0.6486137289563277,0.07067918
24,19,0.02801903383255613,0.5228839004801998,0.04859194
1,20,0.017090270905348492,0.0,0.05024848
2,20,0.017155707447973317,0.0,0.0496963
3,20,0.017963455384114042,0.0,0.05024848
4,20,0.01775384878511803,0.0,0.05024848
5,20,0.017497201731747018,0.025987351188485937,0.05080066
6,20,0.01929486171010342,0.0358682366318589,0.05080066
7,20,0.0,0.06311064500746656,0.05080066
8,20,0.029688983394692753,0.13731175086024974,0.05908338
9,20,0.14944163941722563,0.0,0.29265599
10,20,0.3284702500115792,0.10007665417649968,0.2777471
11,20,0.42052464530145806,0.2730609616896014,0.27829928
12,20,0.5094922888024347,0.4497422356753229,0.27553838
13,20,0.5463778766382194,0.543402754993911,0.12424075
14,20,0.5314163292926662,0.6927854709514231,0.17448923
15,20,0.48261585489482534,0.6824266591409082,0.16896742
16,20,0.31660703287926484,0.6937665037922314,0.18221977
17,20,0.1902908527758025,0.7645434758351968,0.16620652
18,20,0.07823854480610351,0.5307175390139323,0.17725014
19,20,0.0023274365783324375,0.6696821761867205,0.1783545
20,20,0.020878413448041103,0.7258293868593596,0.16399779
21,20,0.02072455165139092,0.7213439160454461,0.13086692
22,20,0.020900201777206907,0.6063682457462937,0.0905577
23,20,0.02242239537857553,0.6879929860862631,0.07067918
24,20,0.03148752563562129,0.5213725395374417,0.04859194
1,21,0.016069036418368432,0.4616337501723754,0.05024848
2,21,0.01625695428601948,0.5679320256996291,0.0496963
3,21,0.018690102404439423,0.44969803045462997,0.05024848
4,21,0.02058883729288837,0.409125122199363,0.05024848
5,21,0.019117821896573867,0.4867387571648876,0.05080066
6,21,0.018890622753295123,0.446103188001922,0.05080066
7,21,0.0,0.35512482323442546,0.05080066
8,21,0.0319734915390811,0.5232691599699358,0.05908338
9,21,0.14230534969755335,0.3821272914502947,0.29265599
10,21,0.297384959321749,0.3714586377871485,0.2777471
11,21,0.4492977759813884,0.5570808687138539,0.27829928
12,21,0.5406023138623607,0.4293268198362764,0.27553838
13,21,0.557866532491856,0.5508748476228916,0.12424075
14,21,0.541985856757775,0.7720561929497852,0.17448923
15,21,0.4990931000138497,0.7237982537005014,0.16896742
16,21,0.35366129632355725,0.729855226917572,0.18221977
17,21,0.17461804328707092,0.7788790424002099,0.16620652
18,21,0.07868642980108179,0.6217074571584918,0.17725014
19,21,0.002247322882708838,0.5482746699050098,0.1783545
20,21,0.016582825146899727,0.6918105457642704,0.16399779
21,21,0.017518356216120506,0.8640478934088544,0.13086692
22,21,0.0178820394924594,0.7376920843190339,0.0905577
23,21,0.018292390903212087,0.7035477965461404,0.07067918
24,21,0.021340796244254154,0.565815866972484,0.04859194
1,22,0.022008756331043232,0.2023725748605817,0.05024848
2,22,0.024575181258587486,0.3844509025344074,0.0496963
3,22,0.028924791267311394,0.25802402883181197,0.05024848
4,22,0.031842331299883966,0.0,0.05024848
5,22,0.025330784308567084,0.09199593173389006,0.05080066
6,22,0.025009320106046666,0.0,0.05080066
7,22,0.0,0.0,0.05080066
8,22,0.02360330784483513,0.08158147387952856,0.05908338
9,22,0.14315027551099463,0.0,0.29265599
10,22,0.3094659742292152,0.0356253450289691,0.2777471
11,22,0.415019872362853,0.526772266927236,0.27829928
12,22,0.47094607468271926,0.4632872135126604,0.27553838
13,22,0.5306797736416365,0.6183758408377481,0.12424075
14,22,0.46330443746444183,0.7989179092094636,0.17448923
15,22,0.3997525187783592,0.7778161053014357,0.16896742
16,22,0.26853885036422054,0.7499858012069864,0.18221977
17,22,0.15840830606158302,0.7898408043165005,0.16620652
18,22,0.07440848480860496,0.7056917686996066,0.17725014
19,22,0.0023900457237689106,0.6431820692506672,0.1783545
20,22,0.02191992288942459,0.7607052737064642,0.16399779
21,22,0.018860857947342904,0.8299158396310125,0.13086692
22,22,0.01941383893842605,0.7371347435025994,0.0905577
