hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,4,0.006816403637013519,0.0,0.04159734
2,4,0.007845960824023137,0.06762086956521739,0.04159734
3,4,0.009111931663645323,0.06234782608695653,0.03993344
4,4,0.006233206242573549,0.27365913043478257,0.03771492
5,4,0.00527499326531304,0.08316342128997453,0.03605103
6,4,0.004202681746917755,0.36943341702183985,0.03605103
7,4,0.0,0.44718856785764677,0.03826955
8,4,,0.4886194899735488,0.04437049
9,4,0.1282558726806667,0.702455217629591,0.24403771
10,4,0.2818783132599083,0.06553478260869565,0.25346644
11,4,0.4010403039189869,0.6359581716851451,0.27066001
12,4,0.29631875632544363,0.5718376301822208,0.26123128
13,4,0.4278661365365611,0.14295805663283143,0.12257349
14,4,0.40929022363743184,0.4254204129513878,0.10537992
15,4,0.26917416064148303,0.5505290648570579,0.11813644
16,4,0.12813292279634314,0.07388284898152712,0.15085968
17,4,0.024435805718271798,0.1837829853407273,0.22129784
18,4,,0.1266963899059237,0.23682751
19,4,0.0,0.26471435890755524,0.22462562
20,4,0.0052423925260803176,0.25194452027832026,0.1957848
21,4,0.0038021316005416965,0.20363770658283134,0.18413755
22,4,0.002843832055281407,0.3548262713299538,0.15751525
23,4,0.0037638494244340505,0.48979080963039595,0.06156406
24,4,0.0049279701013036515,0.1990626086956522,0.04825291
1,5,0.025976811319183456,0.19036494568476722,0.04159734
2,5,0.026172679688237162,0.45482707471180484,0.04159734
3,5,0.027227254948318957,0.48481480209683186,0.03993344
4,5,0.027730858232577336,0.10936523181276024,0.03771492
5,5,0.028203761292505732,0.03536825982926758,0.03605103
6,5,0.028471357299379836,0.6485155332068888,0.03605103
7,5,0.0,0.5488709477616848,0.03826955
8,5,0.001058668214458809,0.5765597682181939,0.04437049
9,5,0.1082935283528,0.7913132797839172,0.24403771
10,5,0.26313267293755527,0.7661514588669778,0.25346644
11,5,0.391374793325942,0.46631591062538685,0.27066001
12,5,0.4694149032374863,0.4675391162802121,0.26123128
13,5,0.4874754304687497,0.4009733949976308,0.12257349
14,5,0.4462408238231921,0.34549502708927193,0.10537992
15,5,0.3505638203397204,0.23617863788216553,0.11813644
16,5,0.20817362309343754,0.3942462704275687,0.15085968
17,5,0.05423834566597824,0.3306632820528884,0.22129784
18,5,0.0,0.5194829533364869,0.23682751
19,5,0.0,0.2992017951759812,0.22462562
20,5,0.028122787127485623,0.3940683193096375,0.1957848
21,5,0.027507883873381118,0.3262607262879168,0.18413755
22,5,0.027093399785025864,0.07721784184683994,0.15751525
23,5,0.027705825526175013,0.4713896522888472,0.06156406
24,5,0.028905568656331624,0.20813233760863928,0.04825291
1,6,0.033446713559777026,0.4478005736539625,0.04159734
2,6,0.033848901851615244,0.7182382049040928,0.04159734
3,6,0.035842372280058495,0.9738236536758221,0.03993344
4,6,0.04381637106535995,0.6902787878001758,0.03771492
5,6,0.04264256425322988,0.12803047209379198,0.03605103
6,6,0.0363553857029217,0.269582699768478,0.03605103
7,6,0.0,0.2959787941348067,0.03826955
8,6,0.009754878261626517,0.0,0.04437049
9,6,0.09617432444390348,0.6573170725583676,0.24403771
10,6,0.24848380994277883,0.5551116146455639,0.25346644
11,6,0.3860803301558792,0.23274713548185003,0.27066001
12,6,0.46177420234833205,0.37118959281874553,0.26123128
13,6,0.4800934257711361,0.3175509655178013,0.12257349
14,6,0.43938041090913615,0.0,0.10537992
15,6,0.3428674115734739,0.0,0.11813644
16,6,0.20328123636780143,0.0,0.15085968
17,6,0.056298506370668404,0.0,0.22129784
18,6,0.0,0.0,0.23682751
19,6,0.0,0.02176219014507556,0.22462562
20,6,0.03258053309156847,0.16148586773778748,0.1957848
21,6,0.03310379269630698,0.10248856317718483,0.18413755
22,6,0.0341722554589276,0.019790123874973847,0.15751525
23,6,0.035244540997723804,0.242783774498014,0.06156406
24,6,0.03627580327711815,0.11663865374555193,0.04825291
1,7,0.026688935325796595,0.28113926558662466,0.04159734
2,7,0.027288788847803818,0.8276513744412928,0.04159734
3,7,0.0280577276359437,0.29639093299029595,0.03993344
4,7,0.02829726981369945,0.13223407698782877,0.03771492
5,7,0.02880342054639469,0.6435212097077351,0.03605103
6,7,0.028904676134015813,0.5702884727996084,0.03605103
7,7,0.0,0.39788398422913224,0.03826955
8,7,0.0016628858785347452,0.5340938228603728,0.04437049
9,7,0.12281741334392188,0.6502068121028778,0.24403771
10,7,0.2846990951775245,0.38060836194827924,0.25346644
11,7,0.4102047627612208,0.4879233468181187,0.27066001
12,7,0.48164586739898485,0.4388596885857282,0.26123128
13,7,0.4954799768647062,0.19017283431829118,0.12257349
14,7,0.45133765470328086,0.7535906648352045,0.10537992
15,7,0.3542279799969058,0.8088286387350864,0.11813644
16,7,0.2103996889695653,0.7546025693459842,0.15085968
17,7,0.05400714662403562,0.6716215587205016,0.22129784
18,7,0.0,0.8712681816193836,0.23682751
19,7,0.0,0.6916237307588027,0.22462562
20,7,0.027442062421969223,0.882471911345625,0.1957848
21,7,0.027431406757373038,0.7698597569314086,0.18413755
22,7,0.02608180883180469,0.658422079996463,0.15751525
23,7,0.02611697504857174,0.49290740002495287,0.06156406
24,7,0.027549063226113897,0.2860695458024378,0.04825291
1,8,0.004085636295247868,0.0,0.04159734
2,8,0.004212946218984731,0.0,0.04159734
3,8,0.005242895970495182,0.0,0.03993344
4,8,0.005064857737047699,0.09575168592724312,0.03771492
5,8,0.005147930670574725,0.0,0.03605103
6,8,0.005582107453815014,0.13894408177938306,0.03605103
7,8,0.0,0.4825102086422676,0.03826955
8,8,0.01793468546561496,0.0,0.04437049
9,8,0.0961052310264037,0.3870107937449369,0.24403771
10,8,0.22989855101785822,0.35060309400376866,0.25346644
11,8,0.3507919410718844,0.0,0.27066001
12,8,0.473834890596338,0.400623714600232,0.26123128
13,8,0.5084612102431563,0.0,0.12257349
14,8,0.4774560127173249,0.06902357770550874,0.10537992
15,8,0.3846204478875422,0.040570280525428555,0.11813644
16,8,0.23832755056859975,0.03116553614193654,0.15085968
17,8,0.07304004827709587,0.23670235001637815,0.22129784
18,8,0.0,0.0,0.23682751
19,8,0.0,0.0,0.22462562
20,8,0.009011591835945583,0.0,0.1957848
21,8,0.008588725409534854,0.27850491138874567,0.18413755
22,8,0.009181309675404646,0.4673965171470936,0.15751525
23,8,0.007456566602583615,0.11562956521739132,0.06156406
24,8,0.006155046650134323,0.4359373916897523,0.04825291
1,9,0.006702620203246912,0.0,0.04159734
2,9,0.006937572575805464,0.03668154355675433,0.04159734
3,9,0.00812256049741512,0.0,0.03993344
4,9,0.008099732112726044,0.0,0.03771492
5,9,0.00855485272110965,0.0,0.03605103
6,9,0.007861003770765344,0.0,0.03605103
7,9,0.0,0.0,0.03826955
8,9,0.014115823993092394,0.0,0.04437049
9,9,0.04541728886716006,0.0,0.24403771
10,9,0.1010141760470846,0.0,0.25346644
11,9,0.17069291940366957,0.0,0.27066001
12,9,0.3424327398802642,0.0,0.26123128
13,9,0.5027260670765542,0.0,0.12257349
14,9,0.4768986238798339,0.10185269036160306,0.10537992
15,9,0.3884410256934336,0.13480194507087848,0.11813644
16,9,0.24559210776312984,0.0,0.15085968
17,9,0.08073374142598172,0.0,0.22129784
18,9,0.0,0.04015317849929402,0.23682751
19,9,0.0,0.0,0.22462562
20,9,0.012393699270841496,0.30197069133490223,0.1957848
21,9,0.011308986865330635,0.0,0.18413755
22,9,0.01017792098251397,0.0,0.15751525
23,9,0.009678944948380983,0.0,0.06156406
24,9,0.009421669382120697,0.2697953000818604,0.04825291
1,10,0.0342488706508134,0.7677976347712502,0.04159734
2,10,0.034157392072416234,0.0,0.04159734
3,10,0.03490242543225148,0.8490123443360852,0.03993344
4,10,0.03635470089096051,0.5076207673175301,0.03771492
5,10,0.03810252437876306,0.06596216895587338,0.03605103
6,10,0.03797408482349685,0.7749523824306147,0.03605103
7,10,0.0,0.6463292776638268,0.03826955
8,10,0.00776686761755955,0.571180782483727,0.04437049
9,10,0.1313029941620117,0.6292627506430624,0.24403771
10,10,0.30904296657100466,0.481459636405469,0.25346644
11,10,0.4453269949519321,0.0,0.27066001
12,10,0.5267687314358622,0.3682312785455481,0.26123128
13,10,0.5447160192196274,0.3592328126969661,0.12257349
14,10,0.5006400539901156,0.17287785063087352,0.10537992
15,10,0.39416561818574686,0.06440801475310198,0.11813644
16,10,0.23926230655239542,0.07412007995486601,0.15085968
17,10,0.070230655078069,0.15464743166557604,0.22129784
18,10,0.0,0.10743315037446428,0.23682751
19,10,0.0,0.11631242202808964,0.22462562
20,10,0.034490086218029056,0.1785887345468442,0.1957848
21,10,0.03389887181935819,0.6409253515750999,0.18413755
22,10,0.03349995762031845,0.6033764420660426,0.15751525
23,10,0.03513906414691822,0.3788257117481373,0.06156406
24,10,0.03646056866308477,0.18655123121100034,0.04825291
1,11,0.005195987210456046,0.5356739036627871,0.04159734
2,11,0.004501930448845284,0.33464062472655304,0.04159734
3,11,0.004254767220684916,0.0512169412407169,0.03993344
4,11,0.0049704156608155635,0.3381040540778894,0.03771492
5,11,0.0053380291166172265,0.0,0.03605103
6,11,0.005327948680155889,0.027684194156040474,0.03605103
7,11,0.0,0.3679772780556271,0.03826955
8,11,,0.14172757415768328,0.04437049
9,11,0.10981234547428831,0.3694662232333058,0.24403771
10,11,0.2537234554992505,0.7571995547668812,0.25346644
11,11,0.40874290259323337,0.27179078461477557,0.27066001
12,11,0.49697645417007963,0.2757819791378524,0.26123128
13,11,0.5298850568190304,0.2999110406247998,0.12257349
14,11,0.5015314449585738,0.08420845374156055,0.10537992
15,11,0.407273280576222,0.0,0.11813644
16,11,0.25805644315389076,0.08311613125808759,0.15085968
17,11,0.08131062035443958,0.27770244921241294,0.22129784
18,11,0.0,0.29285641595339174,0.23682751
19,11,0.0,0.33756545388519754,0.22462562
20,11,0.00857110079222034,0.6251330087172987,0.1957848
21,11,0.0072344456088722685,0.036165246337544935,0.18413755
22,11,0.005213078795677954,0.3469201112927812,0.15751525
23,11,0.004734868166007951,0.39864854893053214,0.06156406
24,11,0.0051013272881019174,0.2566631194825176,0.04825291
1,12,0.029557650914844358,0.4031486166801314,0.04159734
2,12,0.03015615133341243,0.0,0.04159734
3,12,0.035010114304407036,0.0,0.03993344
4,12,0.041743229037722936,0.0,0.03771492
5,12,0.04106336310086467,0.013990775755948015,0.03605103
6,12,0.04354973263537327,0.0,0.03605103
7,12,0.0,0.0,0.03826955
8,12,0.006656714533360755,0.0,0.04437049
9,12,0.04101720866119722,0.0,0.24403771
10,12,0.12189448223777033,0.0,0.25346644
11,12,0.24697145011291982,0.0,0.27066001
12,12,0.43252714999738373,0.0,0.26123128
13,12,0.4793776295070244,0.0,0.12257349
14,12,0.4554346642385845,0.0,0.10537992
15,12,0.3667067546252267,0.0,0.11813644
16,12,0.2284620359558629,0.0,0.15085968
17,12,0.07557031816703436,0.0,0.22129784
18,12,0.0,0.0,0.23682751
19,12,0.0,0.0,0.22462562
20,12,0.029042709439232456,0.05249869494019861,0.1957848
21,12,0.028659817687802316,0.0,0.18413755
22,12,0.028032826908955696,0.0,0.15751525
23,12,0.028361479979597214,0.0,0.06156406
24,12,0.03132808924905154,0.0,0.04825291
1,13,0.0073170645134584674,0.4957637842665898,0.04159734
2,13,0.00595875683420386,0.6177883346753852,0.04159734
3,13,0.01126221744032719,0.06623272822642287,0.03993344
4,13,0.006660629975091906,0.6060244182020375,0.03771492
5,13,0.005905679252066515,0.0,0.03605103
6,13,0.005154238981899412,0.5839510244720185,0.03605103
7,13,0.0,0.09473741900364761,0.03826955
8,13,,0.3207116449147769,0.04437049
9,13,0.13782005317040252,0.44115391304347823,0.24403771
10,13,0.27456523883529543,0.6538309568665777,0.25346644
11,13,0.37063623472694057,0.6834178557560397,0.27066001
12,13,0.4186502414612909,0.7675347418041973,0.26123128
13,13,0.41618582617394745,0.0,0.12257349
14,13,0.3686022739931785,0.47773753174914885,0.10537992
15,13,0.2774328436035254,0.4800559047553593,0.11813644
16,13,0.1539004566067653,0.23302283459996848,0.15085968
17,13,0.03739356230965469,0.3083121404916272,0.22129784
18,13,,0.4177453758979087,0.23682751
19,13,0.0,0.3375756741345927,0.22462562
20,13,0.007627691211237387,0.29723360013558087,0.1957848
21,13,0.005777525988167164,0.2398530836167959,0.18413755
22,13,0.004195343090483202,0.1393027709706417,0.15751525
23,13,0.003916407456592637,0.0,0.06156406
24,13,0.004639223890217892,0.028248695652173927,0.04825291
1,14,0.004521513140633998,0.11521853044756335,0.04159734
2,14,0.003346557347721274,0.7594705696460153,0.04159734
3,14,0.004462658636573519,0.2854606413870001,0.03993344
4,14,0.0057115762131776885,0.21027845926836788,0.03771492
5,14,0.006496850575112904,0.0,0.03605103
6,14,0.0057713361148336645,0.0,0.03605103
7,14,0.0,0.31654248000005814,0.03826955
8,14,0.011095985304807736,0.0,0.04437049
9,14,0.08322743249684766,0.0902301402502217,0.24403771
10,14,0.21283653820890125,0.47879436855462526,0.25346644
11,14,0.39161320607322525,0.037399792399477404,0.27066001
12,14,0.49643816455963513,0.1605454102967359,0.26123128
13,14,0.5124364988887402,0.0,0.12257349
14,14,0.4692808200513666,0.24059704417204858,0.10537992
15,14,0.3683161653255032,0.24582724784013985,0.11813644
16,14,0.21938270317290887,0.3431235779997181,0.15085968
17,14,0.06296897903035768,0.05407054543188479,0.22129784
18,14,0.0,0.2979760725609695,0.23682751
19,14,0.0,0.13649754689882304,0.22462562
20,14,0.009005603631271094,0.34963701593923097,0.1957848
21,14,0.007691020072793268,0.0,0.18413755
22,14,0.006707142211531415,0.0,0.15751525
23,14,0.005982165159569885,0.3799112077837755,0.06156406
24,14,0.00614390666112561,0.26766552117596093,0.04825291
1,15,0.029524141154690826,0.17525938974950436,0.04159734
2,15,0.02955705982215833,0.0,0.04159734
3,15,0.03129038766695082,0.47762932371286343,0.03993344
4,15,0.03244685250819827,0.7393134728343626,0.03771492
5,15,0.03350269419665004,0.4040894433449251,0.03605103
6,15,0.03398636746085601,0.5794156637484658,0.03605103
7,15,0.0,0.7441498327773499,0.03826955
8,15,0.008875415118514472,0.7668544979735702,0.04437049
9,15,0.07025845995781961,0.23084123254924827,0.24403771
10,15,0.15933684523743616,0.025211125237765163,0.25346644
11,15,0.22201413613345733,0.663972331926065,0.27066001
12,15,0.4557308272348858,0.09220748682129933,0.26123128
13,15,0.5188720176654389,0.03749342435571159,0.12257349
14,15,0.4766665131480322,0.0,0.10537992
15,15,0.37693434923461233,0.0,0.11813644
16,15,0.23117641535153136,0.0,0.15085968
17,15,0.07175929060126354,0.08702836528065043,0.22129784
18,15,0.0,0.06683742606960902,0.23682751
19,15,0.0,0.0,0.22462562
20,15,0.028676256405224705,0.249395648432626,0.1957848
21,15,0.02906747873657564,0.0,0.18413755
22,15,0.029248570897861315,0.0,0.15751525
23,15,0.029847752192611952,0.14216707301711334,0.06156406
24,15,0.03173847176473592,0.09636502827250092,0.04825291
1,16,0.0331650447309213,0.0,0.04159734
2,16,0.03361866899439389,0.0,0.04159734
3,16,0.0348105455538201,0.9394194440869745,0.03993344
4,16,0.03570894586426303,0.9141373524924069,0.03771492
5,16,0.036630858997625415,0.0,0.03605103
6,16,0.03706806004488137,0.27882786397726,0.03605103
7,16,0.0,0.0,0.03826955
8,16,0.008619631837236966,0.0,0.04437049
9,16,0.07296854517257445,0.0,0.24403771
10,16,0.20131190641132676,0.0,0.25346644
11,16,0.360885891484597,0.0,0.27066001
12,16,0.49360931407414027,0.2778039464219615,0.26123128
13,16,0.5192625330278949,0.0,0.12257349
14,16,0.4793904860710771,0.0,0.10537992
15,16,0.3805179836776622,0.0,0.11813644
16,16,0.23442449517553252,0.0,0.15085968
17,16,0.07271871304362268,0.0,0.22129784
18,16,0.0,0.0,0.23682751
19,16,0.0,0.0,0.22462562
20,16,0.03437798113597038,0.0,0.1957848
21,16,0.03551804006297084,0.0,0.18413755
22,16,0.03574308669734275,0.0,0.15751525
23,16,0.03665268584270848,0.07972754875730823,0.06156406
24,16,0.03802568266768906,0.0,0.04825291
1,17,0.006620198277464087,0.1732211581422384,0.04159734
2,17,0.006823788686912528,0.4574452905831722,0.04159734
3,17,0.007463307307998277,0.05016813722129298,0.03993344
4,17,0.007889049510525145,0.0,0.03771492
5,17,0.00786820980275933,0.010785194379901388,0.03605103
6,17,0.008496806509224018,0.06782837676705436,0.03605103
7,17,0.0,0.0,0.03826955
8,17,0.012094082325422174,0.0,0.04437049
9,17,0.05449973450750689,0.0,0.24403771
10,17,0.12408300047431257,0.687078744506672,0.25346644
11,17,0.2037193594428087,0.0,0.27066001
12,17,0.38186564490757974,0.0628674001616113,0.26123128
13,17,0.4957342300985332,0.08354178472523487,0.12257349
14,17,0.46580630642743065,0.015194192449407326,0.10537992
15,17,0.3669027748530376,0.0,0.11813644
16,17,0.2209104311154938,0.0,0.15085968
17,17,0.06850212417858624,0.0790519319021118,0.22129784
18,17,0.0,0.0,0.23682751
19,17,0.0,0.0,0.22462562
20,17,0.012754151854162869,0.8335775541585022,0.1957848
21,17,0.011983156414802017,0.13103790107622923,0.18413755
22,17,0.010207221433779041,0.0,0.15751525
23,17,0.009375816586787489,0.6311836316035071,0.06156406
24,17,0.010659225154542668,0.0,0.04825291
1,18,0.02613003961993722,0.0,0.04159734
2,18,0.026112381690915298,0.0,0.04159734
3,18,0.027360691043560603,0.029008607266957483,0.03993344
4,18,0.02821207704578016,0.034648926726800595,0.03771492
5,18,0.029015997713829778,0.02628718506216311,0.03605103
6,18,0.029834835591186402,0.0,0.03605103
7,18,0.0,0.0,0.03826955
8,18,0.004754681472731007,0.0,0.04437049
9,18,0.04763977371642935,0.0,0.24403771
10,18,0.15747218215102046,0.0,0.25346644
11,18,0.29493749646199435,0.0635052089616381,0.27066001
12,18,0.4731879694400671,0.07046222202088734,0.26123128
13,18,0.5113402561100459,0.2865407107881613,0.12257349
14,18,0.48449925569332836,0.26436312337507906,0.10537992
15,18,0.39871502574033546,0.14369036567080065,0.11813644
16,18,0.26249101051261997,0.13017051132011662,0.15085968
17,18,0.09946058689538007,0.1945305931412512,0.22129784
18,18,0.00243158371841297,0.14368315859547326,0.23682751
19,18,0.0,0.2787888308217129,0.22462562
20,18,0.029157970346027337,0.26203099156205434,0.1957848
21,18,0.028826799577307743,0.004992721479345649,0.18413755
22,18,0.027993901814868456,0.0,0.15751525
23,18,0.028599899234384184,0.0,0.06156406
24,18,0.029321539929262178,0.0,0.04825291
1,19,0.029778132665191227,0.0,0.04159734
2,19,0.029792649992443777,0.0,0.04159734
3,19,0.030849917690070793,0.0,0.03993344
4,19,0.03165762130261923,0.0,0.03771492
5,19,0.037287346562608216,0.0,0.03605103
6,19,0.05224301097998419,0.0,0.03605103
7,19,0.0,0.0,0.03826955
8,19,0.006324401873146166,0.09372868627328969,0.04437049
9,19,0.03896850205858494,0.0,0.24403771
10,19,0.1617964250019128,0.0,0.25346644
11,19,0.3559811325531801,0.0,0.27066001
12,19,0.45491879566840754,0.05307259803798551,0.26123128
13,19,0.4866542516210032,0.1801974938307079,0.12257349
14,19,0.4616369913241256,0.25724984682391255,0.10537992
15,19,0.3785477791230034,0.17027819502118646,0.11813644
16,19,0.2470202550405484,0.08240622323378252,0.15085968
17,19,0.09239236272968251,0.18041886298582369,0.22129784
18,19,0.002356124245817989,0.14632930110400388,0.23682751
19,19,0.0,0.18215896272357035,0.22462562
20,19,0.03040543722560622,0.29091921027226897,0.1957848
21,19,0.030221923827843875,0.19181909599250238,0.18413755
22,19,0.028998908698685877,0.0620213679378765,0.15751525
23,19,0.028688615326006403,0.029226527783241685,0.06156406
24,19,0.030689595501071077,0.0,0.04825291
1,20,0.005331902442848128,0.0,0.04159734
2,20,0.0054065956520644234,0.0,0.04159734
3,20,0.005985839254211104,0.0,0.03993344
4,20,0.006459038300492069,0.0,0.03771492
5,20,0.006694198046948482,0.0,0.03605103
6,20,0.0067979686886652105,0.0,0.03605103
7,20,0.0,0.0,0.03826955
8,20,0.006342605910108794,0.0,0.04437049
9,20,0.046825805942515016,0.0,0.24403771
10,20,0.1267287801931018,0.0,0.25346644
11,20,0.22245157917907932,0.0,0.27066001
12,20,0.3929014845089233,0.0,0.26123128
13,20,0.4803922319846942,0.0,0.12257349
14,20,0.466294889275833,0.18112118656271015,0.10537992
15,20,0.3918366640227191,0.064968120361386,0.11813644
16,20,0.2544601404289131,0.10363233756996562,0.15085968
17,20,0.08963436835913179,0.19024203091672706,0.22129784
18,20,0.0016121409166882034,0.22186689587645225,0.23682751
19,20,0.0,0.3053276210235429,0.22462562
20,20,0.014243307131919082,0.10428421081135181,0.1957848
21,20,0.012923998184942586,0.0,0.18413755
22,20,0.011478916084041845,0.0,0.15751525
23,20,0.011713127819670776,0.16874039173135233,0.06156406
24,20,0.012747216187941422,0.0,0.04825291
1,21,0.016587751016729633,0.0,0.04159734
2,21,0.016472019940648223,0.0,0.04159734
3,21,0.017274260090532408,0.0,0.03993344
4,21,0.017838654721180767,0.0,0.03771492
5,21,0.018091636051122538,0.0,0.03605103
6,21,0.01830451555582095,0.0,0.03605103
7,21,0.0,0.0,0.03826955
8,21,0.0048618912361027096,0.0,0.04437049
9,21,0.042374889073362856,0.0,0.24403771
10,21,0.12627188230390732,0.0,0.25346644
11,21,0.21778236582594973,0.0,0.27066001
12,21,0.35646567540628543,0.10719203046204194,0.26123128
13,21,0.4186551397839356,0.20743788871615712,0.12257349
14,21,0.40770836214606576,0.3048701972465735,0.10537992
15,21,0.3234133862048913,0.17085789480683336,0.11813644
16,21,0.19970272955624316,0.18917694944210287,0.15085968
17,21,0.07034566979926331,0.2352952924615039,0.22129784
18,21,0.001583180537780976,0.267746622251745,0.23682751
19,21,0.0,0.38930664988315117,0.22462562
20,21,0.02031170453606756,0.31992018511405995,0.1957848
21,21,0.019073673442728846,0.0,0.18413755
22,21,0.017737799671268407,0.0,0.15751525
23,21,0.01781893481525399,0.0,0.06156406
24,21,0.01856228264876337,0.2747285923868953,0.04825291
1,22,0.02590855919419006,0.0010958687050967079,0.04159734
2,22,0.02620306584827671,0.0,0.04159734
3,22,0.027410286463172444,0.04794339840311814,0.03993344
4,22,0.028338511103225664,0.09986684353451211,0.03771492
5,22,0.029004228259734064,0.06378480086814604,0.03605103
6,22,0.02998972823976101,0.0,0.03605103
7,22,0.0,0.0,0.03826955
8,22,0.005318642320843968,0.0,0.04437049
9,22,0.053318835626399365,0.014275012378369652,0.24403771
10,22,0.1612982002823895,0.0,0.25346644
11,22,0.305111970616053,0.0,0.27066001
12,22,0.47263770973364605,0.1107133997124251,0.26123128
13,22,0.5165312289163864,0.36595818916904443,0.12257349
14,22,0.49489251552593383,0.30161222918109015,0.10537992
15,22,0.4078723274986213,0.171851593123352,0.11813644
16,22,0.26881535752132385,0.19632503578969662,0.15085968
17,22,0.10246177256246394,0.23566598709226552,0.22129784
18,22,0.0026825251616340294,0.26075489705591215,0.23682751
19,22,0.0,0.36838810607461114,0.22462562
20,22,0.028138755685659933,0.325978363902336,0.1957848
21,22,0.0281162244260953,0.0767690601928946,0.18413755
22,22,0.027796600380052196,0.01226348152566957,0.15751525
23,22,0.028649322140227317,0.12121937916166906,0.06156406
24,22,0.0292282372066005,0.0,0.04825291
1,23,0.02555857741357279,0.0,0.04159734
2,23,0.025428618717323888,0.0,0.04159734
3,23,0.026659287097473883,0.0,0.03993344
4,23,0.027468018216927775,0.018286006329807786,0.03771492
5,23,0.02801296108692611,0.011669616664405169,0.03605103
6,23,0.028598173329338877,0.0,0.03605103
7,23,0.0,0.0,0.03826955
8,23,0.006716882672369298,0.0,0.04437049
9,23,0.04702570753123615,0.0,0.24403771
10,23,0.16685827985832122,0.0,0.25346644
11,23,0.26346592198069313,0.005744659603551923,0.27066001
12,23,0.4651717310227776,0.03542371732241557,0.26123128
13,23,0.5169738272153737,0.2140005120677399,0.12257349
14,23,0.49176056240661037,0.274151346332081,0.10537992
15,23,0.4055083846500655,0.14598264615283588,0.11813644
16,23,0.2662954887867972,0.14809584350883004,0.15085968
