hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
21,3,0.005725789712047923,0.24727422651824457,0.14853672
22,3,0.005975552336920826,0.11952590843476113,0.11927112
23,3,0.005285284276974238,1.0,0.09497515
24,3,0.004940601658539898,1.0,0.0496963
1,4,0.0062844248861132004,0.09260602216325067,0.0496963
2,4,0.005894779517618521,0.5305391089665948,0.04748758
3,4,0.01033323059702061,0.2538687447021903,0.04638321
4,4,0.02254522296402422,0.22866289281356483,0.04583103
5,4,0.020060312180014812,0.12582906613572456,0.04583103
6,4,0.025981976378010238,0.48214666933035055,0.04748758
7,4,,0.3082761619843656,0.09607951
8,4,0.1032944019283418,0.26292709150862004,0.10601877
9,4,0.3101815774862019,0.3743491680456304,0.22197681
10,4,0.5040679409432787,0.0,0.23025953
11,4,0.6460643831796067,0.0,0.25952512
12,4,0.7259292522583399,0.21087341684253424,0.23522916
13,4,0.7468766792335683,0.18076925585689915,0.0993926
14,4,0.7086719838487532,0.1090488122009377,0.1960243
15,4,0.6144472410793577,0.32854751954653727,0.19436775
16,4,0.4662441726513421,0.6341544730380657,0.19271121
17,4,0.2840072462534695,0.5918334296217016,0.20817228
18,4,0.08736315683429012,0.2604362506611938,0.1987852
19,4,,0.5106101790492584,0.22142463
20,4,0.0,0.7653365459428138,0.16565433
21,4,0.0058894606235226285,0.7296130964687558,0.14853672
22,4,0.006269035058095234,0.6071616788377004,0.11927112
23,4,0.006087785956557076,0.3282903917819922,0.09497515
24,4,0.00546088009055123,0.0,0.0496963
1,5,0.01836154278785605,0.31664075914939516,0.0496963
2,5,0.01843422627602432,0.6164198230625036,0.04748758
3,5,0.019704396682071128,0.6834146909583686,0.04638321
4,5,0.02177688808120779,0.7275162577723977,0.04583103
5,5,0.0203147885659838,0.5361642538432069,0.04583103
6,5,0.021224525971522412,0.46364006138860175,0.04748758
7,5,0.0013000352250780152,0.3259388782617852,0.09607951
8,5,0.08636313870247138,0.30724354534146653,0.10601877
9,5,0.2900151481071506,0.0,0.22197681
10,5,0.49229960430380726,0.040133735013243826,0.23025953
11,5,0.6411317507338327,0.15148700981773405,0.25952512
12,5,0.7309774921210949,0.23087064328129128,0.23522916
13,5,0.762177201642244,0.20061005763564618,0.0993926
14,5,0.7283677976099268,0.0,0.1960243
15,5,0.6338514773100563,0.31582707900018325,0.19436775
16,5,0.48668861943667185,0.5949660148975716,0.19271121
17,5,0.2952627551674652,0.6839756864826514,0.20817228
18,5,0.095572249132854,0.40871290866315063,0.1987852
19,5,0.0,0.7461684219035808,0.22142463
20,5,0.0,1.0,0.16565433
21,5,0.01717649568342578,0.05925950860279253,0.14853672
22,5,0.018126094736307295,0.6016383570117413,0.11927112
23,5,0.018593122339056124,0.2951548395105791,0.09497515
24,5,0.019242514630792126,0.06946407724072594,0.0496963
1,6,0.023341262179638122,0.16734555975492912,0.0496963
2,6,0.02595997147934707,0.16935362956664243,0.04748758
3,6,0.020138017364218577,0.0,0.04638321
4,6,0.024202864183506506,0.044510347239119334,0.04583103
5,6,0.0231553401525647,0.0802820897007278,0.04583103
6,6,0.023892496126022518,0.0,0.04748758
7,6,0.0,0.0,0.09607951
8,6,0.08409991416534435,0.22533073289289102,0.10601877
9,6,0.2992179158121096,0.1814206254179104,0.22197681
10,6,0.5027120420269832,0.562845644291164,0.23025953
11,6,0.6509460188141395,0.20904149999186494,0.25952512
12,6,0.7406390413784278,0.0,0.23522916
13,6,0.7663524308081949,0.0,0.0993926
14,6,0.730377867981,0.29524949653268334,0.1960243
15,6,0.6345479483147662,0.35838169191257885,0.19436775
16,6,0.48818401805993805,0.4716139518364264,0.19271121
17,6,0.29923867669761767,0.6404486916669766,0.20817228
18,6,0.10081494949119227,0.6921452716452382,0.1987852
19,6,0.002426761840318365,0.5327219919215279,0.22142463
20,6,0.0,0.8292487846191944,0.16565433
21,6,0.019798979838341824,0.6114059904124128,0.14853672
22,6,0.02169966100014792,0.48227827195554357,0.11927112
23,6,0.022950535468664567,0.617583074643543,0.09497515
24,6,0.024354490591559096,0.36402239898196276,0.0496963
1,7,0.017228533517067254,0.5095408202008828,0.0496963
2,7,0.01783825273016121,0.7325676553986947,0.04748758
3,7,0.01859576595909166,0.7937349113704022,0.04638321
4,7,0.021894873781386107,0.9353073237622628,0.04583103
5,7,0.020324503009467594,1.0,0.04583103
6,7,0.020274825750680337,1.0,0.04748758
7,7,0.0014296651515844395,0.5218273263252755,0.09607951
8,7,0.0960913329664112,0.46683104216732496,0.10601877
9,7,0.3077715727387946,0.5492547008857775,0.22197681
10,7,0.5060750530386535,0.3931765217391305,0.23025953
11,7,0.6508823818020714,0.4501287542381039,0.25952512
12,7,0.735092340737169,0.7573398064281437,0.23522916
13,7,0.7607301583470069,0.6278597850070288,0.0993926
14,7,0.7245105357326468,0.8266725203925818,0.1960243
15,7,0.6301923352393715,0.8862754363050942,0.19436775
16,7,0.4790872653254917,0.7639082531065291,0.19271121
17,7,0.28876908529598283,0.9489223755017069,0.20817228
18,7,0.09106368318316345,0.5323600986207232,0.1987852
19,7,0.001062269923780009,0.8616636668779369,0.22142463
20,7,0.0,1.0,0.16565433
21,7,0.015580205715732903,1.0,0.14853672
22,7,0.016518714858915498,0.9475720173117438,0.11927112
23,7,0.016546975151003646,1.0,0.09497515
24,7,0.017240306663754642,0.5472448140400573,0.0496963
1,8,0.005674030842633885,0.03122387716040461,0.0496963
2,8,0.004842682296533488,0.049394715868726416,0.04748758
3,8,0.0043182517242365106,0.08788341538280647,0.04638321
4,8,0.006486504220249033,0.027748134888676924,0.04583103
5,8,0.005476544652224031,0.0,0.04583103
6,8,0.0069054160268790556,0.25710582880646876,0.04748758
7,8,0.0013881327627294296,0.053905895167812766,0.09607951
8,8,0.09162060618233475,0.12357105171966212,0.10601877
9,8,0.3050060682983533,0.15363823169921376,0.22197681
10,8,0.5090633347380494,0.05596580594464102,0.23025953
11,8,0.6605562623580947,0.11138102479731903,0.25952512
12,8,0.7537504770358063,0.1681807952014679,0.23522916
13,8,0.7830514322848837,0.25448166419197416,0.0993926
14,8,0.7513811411694559,0.4678006537858893,0.1960243
15,8,0.6563673894971226,0.4488769626284604,0.19436775
16,8,0.5061355958529069,0.40428335637107615,0.19271121
17,8,0.31437879725267165,0.5607906726153528,0.20817228
18,8,0.10825739273337491,0.4750886324210983,0.1987852
19,8,0.001685181694187859,0.3796394701552247,0.22142463
20,8,0.0,0.27019899582738527,0.16565433
21,8,0.006281370594518064,0.19968576353837642,0.14853672
22,8,0.005733433387479563,0.023737791060172674,0.11927112
23,8,0.004843157704503638,0.0,0.09497515
24,8,0.005346809034493361,0.031918519273814054,0.0496963
1,9,0.006180800029039778,0.02360952766761759,0.0496963
2,9,0.0046149290352180995,0.047968911567348727,0.04748758
3,9,0.005086053401747208,0.0,0.04638321
4,9,0.007701885350008271,0.0,0.04583103
5,9,0.006575855420039211,0.0514796718352651,0.04583103
6,9,0.008127264592076085,0.0,0.04748758
7,9,0.0,0.18387523017124538,0.09607951
8,9,0.07787893486546946,0.36010917088990996,0.10601877
9,9,0.2894210694915215,0.05101219086092156,0.22197681
10,9,0.4966184175523668,0.06532046394622121,0.23025953
11,9,0.6529444716563708,0.07226613318935321,0.25952512
12,9,0.7490786994934857,0.03173329312381346,0.23522916
13,9,0.7824024561141258,0.18592036115096686,0.0993926
14,9,0.7524151835101355,0.22060143070405883,0.1960243
15,9,0.6626306688977807,0.3267780001062371,0.19436775
16,9,0.5172916996591219,0.4726729771021569,0.19271121
17,9,0.3263782831365999,0.6501576752527778,0.20817228
18,9,0.11938871681866012,0.4294109708407505,0.1987852
19,9,0.003022430190889291,0.4776200554989523,0.22142463
20,9,0.0,0.405674215061448,0.16565433
21,9,0.007197735856245911,0.2676971111863363,0.14853672
22,9,0.006347183735806328,0.35990484948964646,0.11927112
23,9,0.005697493791355362,0.38723710086434554,0.09497515
24,9,0.005871847457293869,0.18964085386486557,0.0496963
1,10,0.015144638340427624,0.0,0.0496963
2,10,0.015849675443153806,0.13298345461143174,0.04748758
3,10,0.016586640229665654,0.1530956226638816,0.04638321
4,10,0.019782766304498694,0.178869673139255,0.04583103
5,10,0.017900250494663875,0.23587319575315893,0.04583103
6,10,0.017523717388917445,0.1345331028611852,0.04748758
7,10,0.0,0.17668439130655197,0.09607951
8,10,0.09626685252673116,0.19412787511089832,0.10601877
9,10,0.328275195897373,0.109069774588839,0.22197681
10,10,0.5416797044478983,0.5226590631246989,0.23025953
11,10,0.697032210127563,0.2975711608521527,0.25952512
12,10,0.7911552133236233,0.17456405203135253,0.23522916
13,10,0.8169715814699332,0.2513745154300887,0.0993926
14,10,0.7783017859843018,0.48918106266337996,0.1960243
15,10,0.6758086637094962,0.4013868577234712,0.19436775
16,10,0.5163755599379676,0.466781808627215,0.19271121
17,10,0.31593671956227054,0.51628489581892,0.20817228
18,10,0.1050970211495034,0.6019306083855428,0.1987852
19,10,0.0019812008517235825,0.44139719200918004,0.22142463
20,10,0.0,0.32541698042999534,0.16565433
21,10,0.016106632991635107,0.28803197632541594,0.14853672
22,10,0.016499030085843296,0.2693359894422663,0.11927112
23,10,0.01660745674425243,0.25791828537573064,0.09497515
24,10,0.017152697337091828,0.110412902079164,0.0496963
1,11,0.005440871445901143,0.08023719522383438,0.0496963
2,11,0.004724371259869353,0.31258637956370844,0.04748758
3,11,0.006405778399490552,0.20645404236270035,0.04638321
4,11,0.00922947088402238,0.1865383972013083,0.04583103
5,11,0.008157120926716352,0.30980068161078,0.04583103
6,11,0.012732414204260339,0.19454020939213812,0.04748758
7,11,0.0018780150154524453,0.521316542526975,0.09607951
8,11,0.08408311219484632,0.06880547313980123,0.10601877
9,11,0.2936455205916322,0.367127580097941,0.22197681
10,11,0.5038408762760858,0.24565660279980328,0.23025953
11,11,0.6639267064028918,0.3288499886398419,0.25952512
12,11,0.7663266167788293,0.2822466023689836,0.23522916
13,11,0.8058105239068705,0.31183133765558796,0.0993926
14,11,0.7823379788194855,0.519309592987445,0.1960243
15,11,0.6922013078147271,0.5149430582249778,0.19436775
16,11,0.5444512070536438,0.5118345582104203,0.19271121
17,11,0.34760717221448234,0.553299744107359,0.20817228
18,11,0.12450193283430161,0.40360926295840566,0.1987852
19,11,0.0012709007333341665,0.32564917263416815,0.22142463
20,11,0.0,0.3016952080186085,0.16565433
21,11,0.0066356956271975895,0.3357805475837199,0.14853672
22,11,0.006104315987830629,0.3384240143730272,0.11927112
23,11,0.0057527934728171725,0.4179607091873587,0.09497515
24,11,0.005970246465961951,0.43830258823622315,0.0496963
1,12,0.015156282816394834,0.0,0.0496963
2,12,0.015553264408411361,0.12305749153088834,0.04748758
3,12,0.017354230528379675,0.0,0.04638321
4,12,0.02084121767460146,0.0,0.04583103
5,12,0.019787442590744643,0.13245742406276917,0.04583103
6,12,0.021255247129231467,0.08922801165976058,0.04748758
7,12,0.0,0.0,0.09607951
8,12,0.06374293467153133,0.0,0.10601877
9,12,0.2718202191419646,0.20655007448067786,0.22197681
10,12,0.4801893922990776,0.03069685761757764,0.23025953
11,12,0.6368249351617807,0.24691991328905208,0.25952512
12,12,0.7356425242786723,0.21873489186759373,0.23522916
13,12,0.773907561178534,0.2364518724249592,0.0993926
14,12,0.7484604488594908,0.2717615064207493,0.1960243
15,12,0.6577220052799253,0.2740693905119566,0.19436775
16,12,0.5137148946257263,0.5049381080977229,0.19271121
17,12,0.32745067437666414,0.5739927462760492,0.20817228
18,12,0.1249118106494138,0.4894647185468348,0.1987852
19,12,0.004408464269005327,0.4375587279187382,0.22142463
20,12,0.0,0.43860768436687236,0.16565433
21,12,0.018212470148394,0.39726353744542503,0.14853672
22,12,0.019286302318549352,0.3448044645975102,0.11927112
23,12,0.020146332964923443,0.49550543924982565,0.09497515
24,12,0.021418571341727286,0.3724942509515478,0.0496963
1,13,0.005460052135439747,0.27270372575720975,0.0496963
2,13,0.0054135926328915925,0.755276969544498,0.04748758
3,13,0.005142082308654803,0.6095463487835768,0.04638321
4,13,0.007373627491656563,0.5223639372254718,0.04583103
5,13,0.005897474213381505,0.7584587441921834,0.04583103
6,13,0.010848800335584847,0.458095591381002,0.04748758
7,13,0.0028698243156297216,0.16354804663029152,0.09607951
8,13,0.14909221029861786,0.42003488327835276,0.10601877
9,13,0.39304500093415834,0.360588209041637,0.22197681
10,13,0.5933282434969026,0.0,0.23025953
11,13,0.7256130488296159,0.07969378328365648,0.25952512
12,13,0.7966689508724021,0.33629420116750647,0.23522916
13,13,0.8021207124720071,0.4151104347826087,0.0993926
14,13,0.7444270744212493,0.612434700004552,0.1960243
15,13,0.6279651006152901,0.6453243245996536,0.19436775
16,13,0.45901257363563186,0.8972101445560755,0.19271121
17,13,0.25653329946150333,1.0,0.20817228
18,13,0.06760032332544534,1.0,0.1987852
19,13,0.0,1.0,0.22142463
20,13,0.0,1.0,0.16565433
21,13,0.006904462822065782,1.0,0.14853672
22,13,0.00652650527997031,1.0,0.11927112
23,13,0.0056382590544157354,1.0,0.09497515
24,13,0.006488507972937392,1.0,0.0496963
1,14,0.006529843875775954,0.0,0.0496963
2,14,0.005426493606394942,0.0,0.04748758
3,14,0.006133876648859039,0.0,0.04638321
4,14,0.009410573534912378,0.0,0.04583103
5,14,0.008996447854393954,0.0,0.04583103
6,14,0.00979462155795658,0.0,0.04748758
7,14,0.0017319640751714334,0.004835963182676844,0.09607951
8,14,0.10552998626044194,0.3276092518024946,0.10601877
9,14,0.3360824551953983,0.0,0.22197681
10,14,0.5426957795841237,0.2036925377871316,0.23025953
11,14,0.6904371396889921,0.0,0.25952512
12,14,0.7777715487637283,0.1939591792315916,0.23522916
13,14,0.8004139009160529,0.19483506694703207,0.0993926
14,14,0.7558257000407603,0.36635508308690584,0.1960243
15,14,0.6503336112767871,0.23001897431264426,0.19436775
16,14,0.49214047308214975,0.35396019109074073,0.19271121
17,14,0.2957094592409363,0.3948294715505384,0.20817228
18,14,0.09423400942032743,0.23229968199661122,0.1987852
19,14,0.0017660274023479287,0.10694533807971716,0.22142463
20,14,0.0,0.0,0.16565433
21,14,0.007383479738227881,0.25667641879468006,0.14853672
22,14,0.0066505723695935715,0.0,0.11927112
23,14,0.0062484538418905635,0.032618283457751016,0.09497515
24,14,0.006817756496355451,0.0,0.0496963
1,15,0.017846644555093688,0.0,0.0496963
2,15,0.019499418920471443,0.0,0.04748758
3,15,0.021098067071059257,0.009206331389751988,0.04638321
4,15,0.025453744795940616,0.028579073681832035,0.04583103
5,15,0.02432616564035854,0.05527715557774957,0.04583103
6,15,0.024961456926547398,0.19316300318026175,0.04748758
7,15,0.0,0.26179488867514566,0.09607951
8,15,0.08085753043631036,0.13621363726696098,0.10601877
9,15,0.29353196003617865,0.16360983175237087,0.22197681
10,15,0.49774785528814375,0.0,0.23025953
11,15,0.647599275092947,0.0,0.25952512
12,15,0.7390363311259981,0.0,0.23522916
13,15,0.7660518460971143,0.1322303822613544,0.0993926
14,15,0.7333504092277419,0.3463625638554082,0.1960243
15,15,0.6413269207754678,0.33197050325388344,0.19436775
16,15,0.4950052789481399,0.4024068365637974,0.19271121
17,15,0.30634456207723765,0.6020107017051426,0.20817228
18,15,0.10814847189262516,0.434958160027732,0.1987852
19,15,0.002849968612037254,0.26330013544448294,0.22142463
20,15,0.0,0.19986657457010715,0.16565433
21,15,0.02050090794728249,0.0,0.14853672
22,15,0.02003203424401647,0.22555593778197539,0.11927112
23,15,0.01953167798132521,0.2666677028271476,0.09497515
24,15,0.021294062215598635,0.007660373334415807,0.0496963
1,16,0.018343196158749863,0.0,0.0496963
2,16,0.0180641100576426,0.0,0.04748758
3,16,0.02003512256412279,0.0,0.04638321
4,16,0.024161018621873913,0.0,0.04583103
5,16,0.023437947483148626,0.0,0.04583103
6,16,0.024844881842276047,0.0,0.04748758
7,16,0.0,0.0,0.09607951
8,16,0.0736768681080284,0.0,0.10601877
9,16,0.28384052136231813,0.05541643384937426,0.22197681
10,16,0.49093234743464,0.0,0.23025953
11,16,0.6428925991015753,0.15829879366639588,0.25952512
12,16,0.7368979438189284,0.17444941842057088,0.23522916
13,16,0.7685958749089731,0.20713896025584294,0.0993926
14,16,0.737540528458614,0.356989966368513,0.1960243
15,16,0.6506435449856564,0.3287079218366829,0.19436775
16,16,0.5038636915027666,0.29889466845984025,0.19271121
17,16,0.31472462593871803,0.3687018014088455,0.20817228
18,16,0.11363968657220276,0.4355660992507377,0.1987852
19,16,0.0030401859128726958,0.28673412807387466,0.22142463
20,16,0.0,0.6446517658655104,0.16565433
21,16,0.01938956718031205,0.5138859111675672,0.14853672
22,16,0.020765523957054808,0.7071052241941692,0.11927112
23,16,0.021385696030284698,0.5162795644004877,0.09497515
24,16,0.02307859574098161,0.49791343148534395,0.0496963
1,17,0.006317770701324336,0.1477186958652283,0.0496963
2,17,0.005073460936488284,0.08638472542144626,0.04748758
3,17,0.007097760623216679,0.0,0.04638321
4,17,0.010766190225217282,0.0034298679165122546,0.04583103
5,17,0.009300958604311519,0.0,0.04583103
6,17,0.01030202645347393,0.0,0.04748758
7,17,0.0,0.03552831725890841,0.09607951
8,17,0.09091268549824938,0.2755918238687876,0.10601877
9,17,0.31131622826337674,0.058196313069434145,0.22197681
10,17,0.5264262731621103,0.0,0.23025953
11,17,0.6780423062716884,0.0,0.25952512
12,17,0.7669634923381745,0.0,0.23522916
13,17,0.7922958254274763,0.14188925354972534,0.0993926
14,17,0.754349221492027,0.28322989690144657,0.1960243
15,17,0.6563762598612837,0.37251050852978734,0.19436775
16,17,0.5054005880138658,0.4795965893592964,0.19271121
17,17,0.31023078850132124,0.6204325737986723,0.20817228
18,17,0.10621262137962044,0.4668673641983087,0.1987852
19,17,0.0026835791773897363,0.4208874924209032,0.22142463
20,17,0.0,0.4054815064583512,0.16565433
21,17,0.007443802047750121,0.3370749027944667,0.14853672
22,17,0.006678034688705635,0.3042906391630215,0.11927112
23,17,0.005915411838571673,0.3821992295396013,0.09497515
24,17,0.006140129810096964,0.3006158552219964,0.0496963
1,18,0.018184274355372215,0.3020390438632907,0.0496963
2,18,0.019044701938274223,0.30957560327618483,0.04748758
3,18,0.020954667842298994,0.14642848374504208,0.04638321
4,18,0.023866238915909103,0.15134740723332255,0.04583103
5,18,0.02189562094739254,0.22246479870413854,0.04583103
6,18,0.0230984854679205,0.16932506358215016,0.04748758
7,18,0.0,0.007406087378661991,0.09607951
8,18,0.05667076976075701,0.042778905468006515,0.10601877
9,18,0.24839359424289187,0.0,0.22197681
10,18,0.44732860456864254,0.0,0.23025953
11,18,0.6008963449970872,0.18880310743728432,0.25952512
12,18,0.7025403945835643,0.22967464137928595,0.23522916
13,18,0.7449830582172895,0.33216447273073024,0.0993926
14,18,0.72868116950906,0.5436729894379317,0.1960243
15,18,0.6513536278636322,0.5282139347844845,0.19436775
16,18,0.5179724172162742,0.45845726034416123,0.19271121
17,18,0.33896887546131194,0.5498627886913993,0.20817228
18,18,0.13871697016597995,0.4188101765338204,0.1987852
19,18,0.006971096287250851,0.3324719506962231,0.22142463
20,18,0.0,0.4496170382736542,0.16565433
21,18,0.018457998077994437,0.3946242693015819,0.14853672
22,18,0.02050640477555641,0.35557344294279664,0.11927112
23,18,0.021247916188779917,0.3119938416041843,0.09497515
24,18,0.02267667828917403,0.049546271903856534,0.0496963
1,19,0.018416189131993277,0.28373564507384785,0.0496963
2,19,0.014690490017161596,0.34562943604113017,0.04748758
3,19,0.016355418576165848,0.22674526746190862,0.04638321
4,19,0.02067442086649929,0.1321730127719318,0.04583103
5,19,0.02036387789647595,0.1831971305849492,0.04583103
6,19,0.02158007877373864,0.16042580550900276,0.04748758
7,19,0.0,0.14934419076984864,0.09607951
8,19,0.052770462612966244,0.037007503525282814,0.10601877
9,19,0.23743854842397485,0.0,0.22197681
10,19,0.42905115238348696,0.0,0.23025953
11,19,0.5772443920993009,0.09763959588711202,0.25952512
12,19,0.6745786896667214,0.21077479899016244,0.23522916
13,19,0.7127020714882724,0.3090276311090602,0.0993926
14,19,0.6932746765183522,0.5487425365212243,0.1960243
15,19,0.6179947239830863,0.49207544433180134,0.19436775
16,19,0.49068342027181977,0.4876741180541796,0.19271121
17,19,0.32084650867714515,0.6088907750977192,0.20817228
18,19,0.13123060324830166,0.40421599466316765,0.1987852
19,19,0.007023351794171235,0.39746163507740656,0.22142463
20,19,0.0,0.5781438440239451,0.16565433
21,19,0.01722439041624185,0.5414865472123955,0.14853672
22,19,0.018155427473447384,0.5739290016092736,0.11927112
23,19,0.01885015025243077,0.6468367777154931,0.09497515
24,19,0.020293097170937045,0.5603339696206725,0.0496963
1,20,0.012634193430926212,0.34775027846735046,0.0496963
2,20,0.011183921689256474,0.39486642594676324,0.04748758
3,20,0.012171847854780387,0.33981494672479473,0.04638321
4,20,0.015230611295310621,0.17674885972019808,0.04583103
5,20,0.013840247080763899,0.24687900366229312,0.04583103
6,20,0.014822130949364546,0.2626002830745154,0.04748758
7,20,0.0,0.10918273068529583,0.09607951
8,20,0.07080830408024155,0.09614401331921867,0.10601877
9,20,0.2843450296153093,0.0,0.22197681
10,20,0.4934919561572953,0.0,0.23025953
11,20,0.6484495066396919,0.11225574628823078,0.25952512
12,20,0.7470079474119518,0.1942038618091402,0.23522916
13,20,0.783016626432403,0.22635291669071764,0.0993926
14,20,0.7539722254323138,0.5357173148539912,0.1960243
15,20,0.6653921221553772,0.48490056289718747,0.19436775
16,20,0.5212778351511596,0.46025532428923005,0.19271121
17,20,0.33370554019308335,0.5991298119315122,0.20817228
18,20,0.12835676369810503,0.3420319635877778,0.1987852
19,20,0.005266357077444086,0.3087369018460075,0.22142463
20,20,0.0,0.46267905906665696,0.16565433
21,20,0.01678802622356464,0.20921556677767916,0.14853672
22,20,0.015837367116483276,0.11330300197510494,0.11927112
23,20,0.015293534640438726,0.11488255893257347,0.09497515
24,20,0.015859017081370483,0.0,0.0496963
1,21,0.01188733571071286,0.4440905977906306,0.0496963
2,21,0.010915056474493345,0.49406893134468577,0.04748758
3,21,0.011687607202434657,0.2901529241759061,0.04638321
4,21,0.014432101205030013,0.2854385264823948,0.04583103
5,21,0.013859971425858042,0.36040059442877626,0.04583103
6,21,0.015362696346921716,0.29640221360354596,0.04748758
7,21,0.0,0.17866943628032386,0.09607951
8,21,0.06894894088023568,0.08668746680681849,0.10601877
9,21,0.27850226953920276,0.0,0.22197681
10,21,0.48416826677742564,0.0,0.23025953
11,21,0.6388396990754354,0.19092604849917805,0.25952512
12,21,0.7353707724675611,0.21250139794294992,0.23522916
13,21,0.7709473076137507,0.3827589908421664,0.0993926
14,21,0.7461438580950392,0.5771327515367054,0.1960243
15,21,0.6603588695773209,0.562738414312144,0.19436775
16,21,0.5172048670296017,0.547923972974426,0.19271121
17,21,0.3313690903795959,0.6418275599087316,0.20817228
18,21,0.12791913160062074,0.4712212662364827,0.1987852
19,21,0.005593762652127968,0.4728802133507791,0.22142463
20,21,0.0,0.6668933316614409,0.16565433
21,21,0.014053545931739476,0.5880909529746102,0.14853672
22,21,0.013363412978652406,0.5865929975524532,0.11927112
23,21,0.013679790557405301,0.6465047070533921,0.09497515
24,21,0.014775822991152716,0.5714700012646546,0.0496963
1,22,0.016164190440165743,0.43212414359418544,0.0496963
2,22,0.015956405051776836,0.430831223500895,0.04748758
3,22,0.018129966725604935,0.33634835629549115,0.04638321
4,22,0.0232931429864304,0.26157025109444787,0.04583103
5,22,0.023730648635704406,0.2957048920777462,0.04583103
6,22,0.023344900870534077,0.26400511183827746,0.04748758
7,22,0.0,0.06356855267623204,0.09607951
8,22,0.05795279323375172,0.23342496808849997,0.10601877
9,22,0.25513965228169827,0.038578213144132636,0.22197681
10,22,0.45859164450455164,0.013130458395829738,0.23025953
11,22,0.6148100112260185,0.26428475473736573,0.25952512
12,22,0.7194782106008358,0.26219908643930145,0.23522916
13,22,0.761483072241841,0.3339767734389356,0.0993926
14,22,0.7426061203708897,0.5484044711084088,0.1960243
15,22,0.6626187416025526,0.498582376494549,0.19436775
16,22,0.5269726668360835,0.4272020615346542,0.19271121
17,22,0.3454797858977767,0.5927453291710983,0.20817228
18,22,0.14186287467929404,0.4435664987363383,0.1987852
