hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
23,2,0.03732326413733646,0.2945419363981899,0.10436223
24,2,0.03718547626732168,0.010498061567242476,0.10160133
1,3,0.035936685523221254,0.4777798009928426,0.12921038
2,3,0.03557130773803185,0.7113333962306878,0.1286582
3,3,0.03322523308873289,0.5885881508965322,0.12700166
4,3,0.031101084265164315,0.4586080702293502,0.12589729
5,3,0.03172300748771941,0.6022932850627608,0.12644948
6,3,0.0,0.7645251173885732,0.12700166
7,3,0.004090577873263562,0.7582304110819543,0.15902816
8,3,0.021881286128425038,0.5687283168213352,0.1987852
9,3,0.0707951544947723,0.45906918882989506,0.23081171
10,3,0.1361912209079409,0.36161358312807684,0.24075097
11,3,0.14517811931105204,0.38532977658901246,0.2457206
12,3,0.16217593142143036,0.47600242445132895,0.2192159
13,3,0.1570820888107886,0.258589598012381,0.12479293
14,3,0.07904028874641217,0.30253230847986934,0.140254
15,3,0.07745621141341859,0.0,0.13859746
16,3,0.06925411273602432,0.17406632839245378,0.17890668
17,3,0.03976524075435628,0.23521816831992776,0.2076201
18,3,0.020306494264650456,0.09779826985746497,0.24240751
19,3,0.0028538670471688673,0.0936537000912589,0.20430701
20,3,0.0,0.0996820912891998,0.18774158
21,3,0.028854358693173692,0.0,0.14080618
22,3,0.03032643746775727,0.0,0.12700166
23,3,0.029910766845042982,0.0,0.10436223
24,3,0.028261708879329266,0.0,0.10160133
1,4,0.035967132681520374,0.4413449468481268,0.12921038
2,4,0.03587325349924898,0.03804828314888808,0.1286582
3,4,0.034446110191848435,0.7752196326017851,0.12700166
4,4,0.031424085218067534,0.3929194055235828,0.12589729
5,4,0.03146347584009926,1.0,0.12644948
6,4,0.0,0.2636178217794953,0.12700166
7,4,0.003518175926192409,0.75760316387709,0.15902816
8,4,0.01899722376272887,0.30646174533428433,0.1987852
9,4,0.052450509385319366,0.5003141075148776,0.23081171
10,4,0.08373048291803385,0.27826428067857495,0.24075097
11,4,0.10781820542859002,0.4247373680793745,0.2457206
12,4,0.11199796830707463,0.30352967924258517,0.2192159
13,4,0.12297938010692322,0.28549529700559423,0.12479293
14,4,0.11089701797807179,0.32074817472789324,0.140254
15,4,0.07523172051745458,0.0963237761307185,0.13859746
16,4,0.05977201611116144,0.011057025321562063,0.17890668
17,4,0.03241610652021509,0.22565170858703215,0.2076201
18,4,0.018936095970353655,0.15275325517918906,0.24240751
19,4,0.0025192734071760987,0.0,0.20430701
20,4,0.0,0.0,0.18774158
21,4,0.028500321966505173,0.0,0.14080618
22,4,0.03033744831725136,0.14762436873411589,0.12700166
23,4,0.02996035746937159,0.0,0.10436223
24,4,0.02815733127243023,0.10301073823066434,0.10160133
1,5,0.020944823128455217,0.48953083685853643,0.12921038
2,5,0.019953217465015268,0.6155793258989348,0.1286582
3,5,0.020555553666066637,0.560267390128675,0.12700166
4,5,0.02269695478975556,0.43556511237181206,0.12589729
5,5,0.0215032834120211,0.4450152448153681,0.12644948
6,5,0.0,0.37535393440064263,0.12700166
7,5,0.0035135585616209012,0.37977081258034945,0.15902816
8,5,0.022660118598185123,0.34119933529755214,0.1987852
9,5,0.04961656833647808,0.35370269865400045,0.23081171
10,5,0.07842034072466862,0.36290049201849917,0.24075097
11,5,0.0934057151793927,0.6723204271901452,0.2457206
12,5,0.0941819643694029,0.5096891464705087,0.2192159
13,5,0.11920220289180539,0.4076958684057194,0.12479293
14,5,0.12466150010939209,0.2472343411912274,0.140254
15,5,0.10625586059796546,0.21120254164736868,0.13859746
16,5,0.07730825118280706,0.15632828779426472,0.17890668
17,5,0.05768789665515289,0.5156654610714912,0.2076201
18,5,0.02295277769339738,0.23348744128896023,0.24240751
19,5,0.0032655266824610975,0.2392211047398038,0.20430701
20,5,0.0,0.0,0.18774158
21,5,0.034323572075196436,0.06371043336459924,0.14080618
22,5,0.03647773821155734,0.059560292639308156,0.12700166
23,5,0.035998007799257534,0.0,0.10436223
24,5,0.03558516810087652,0.03257619897677908,0.10160133
1,6,0.03279596429978112,0.23664125210750242,0.12921038
2,6,0.03298141139313165,0.1979092427325901,0.1286582
3,6,0.0330239677266913,0.0,0.12700166
4,6,0.032798592447998896,0.31565004446089295,0.12589729
5,6,0.03474702563968138,0.0,0.12644948
6,6,0.0,0.02221863987114835,0.12700166
7,6,0.014451735726242133,0.0,0.15902816
8,6,0.06732260851403706,0.0,0.1987852
9,6,0.19298442171206645,0.36333226275665115,0.23081171
10,6,0.25587943990709616,0.40020172029641726,0.24075097
11,6,0.2663276877734897,0.09819391207070031,0.2457206
12,6,0.27201206913924303,0.46530444276400024,0.2192159
13,6,0.3120539104787265,0.2332797367949718,0.12479293
14,6,0.32099730600644555,0.40748871201281966,0.140254
15,6,0.3304850014155859,0.2307320132534409,0.13859746
16,6,0.23984496741370667,0.1433310954497052,0.17890668
17,6,0.14043631041225077,0.1537378716341066,0.2076201
18,6,0.07399150895936495,0.0570016461436089,0.24240751
19,6,0.010348107183949056,0.06879667696518278,0.20430701
20,6,0.0,0.014566090255478406,0.18774158
21,6,0.02940273860876935,0.07924327158784743,0.14080618
22,6,0.029729649876320766,0.167274861159618,0.12700166
23,6,0.035045769614285203,0.0,0.10436223
24,6,0.033408312005844744,0.0,0.10160133
1,7,0.02099797834482201,0.20135048080760914,0.12921038
2,7,0.021395082985447254,0.4690723642752908,0.1286582
3,7,0.018059396382492748,0.8728606831117457,0.12700166
4,7,0.015808777167398872,0.811502422388788,0.12589729
5,7,0.023024856840129122,0.47339848639486354,0.12644948
6,7,0.0,0.4467682617284188,0.12700166
7,7,0.0031786290058406067,0.47131841358605026,0.15902816
8,7,0.021488066041689742,0.5730303929619529,0.1987852
9,7,0.04979114859871785,0.7130186852873103,0.23081171
10,7,0.06953401761959434,0.7934686340575733,0.24075097
11,7,0.08574226775312058,0.7627764847900929,0.2457206
12,7,0.11222616862532547,0.5387332544676222,0.2192159
13,7,0.11833242367548136,0.40142142129826963,0.12479293
14,7,0.11715857654098973,0.154811650138761,0.140254
15,7,0.10850864325335935,0.2434236781428631,0.13859746
16,7,0.07260564156972228,0.177232300035495,0.17890668
17,7,0.04304780362892182,0.0,0.2076201
18,7,0.019172774027437056,0.27044952955854656,0.24240751
19,7,0.003565496426341699,0.268613214134907,0.20430701
20,7,0.0,0.1556555029141013,0.18774158
21,7,0.035706427626100816,0.0,0.14080618
22,7,0.03762272837500278,0.17660977508704195,0.12700166
23,7,0.03778893318189302,0.19762606001433786,0.10436223
24,7,0.036991276892330734,0.0,0.10160133
1,8,0.03667455093315616,0.13471365902067498,0.12921038
2,8,0.036108534152939964,0.0,0.1286582
3,8,0.035018156668631686,0.1863877755708371,0.12700166
4,8,0.03289541855872698,0.237797280904119,0.12589729
5,8,0.03337283448024562,0.2482065706822412,0.12644948
6,8,0.0,0.27370211352679086,0.12700166
7,8,0.008875662499639702,0.19213177819634977,0.15902816
8,8,0.07160057342730998,0.3550340256535822,0.1987852
9,8,0.16890332319136703,0.29068463869631084,0.23081171
10,8,0.26335060600710675,0.2469576101835477,0.24075097
11,8,0.39218885462989395,0.4780186568184092,0.2457206
12,8,0.5129876114178454,0.5564841985467548,0.2192159
13,8,0.38589211811996466,0.5357761263203367,0.12479293
14,8,0.3715568144648147,0.6023018170313246,0.140254
15,8,0.29172311338173784,0.6680927735088106,0.13859746
16,8,0.13807568914632665,0.6174614311473061,0.17890668
17,8,0.08841596542119283,0.6011852973253499,0.2076201
18,8,0.027510861938018664,0.32498448968744204,0.24240751
19,8,0.004159954413885851,0.2161472699089752,0.20430701
20,8,0.0,0.37752716283684074,0.18774158
21,8,0.03191196073890488,0.13105982802149108,0.14080618
22,8,0.03248832108890304,0.0,0.12700166
23,8,0.03258346344709927,0.156174131662352,0.10436223
24,8,0.030408012893321994,0.031462741715254795,0.10160133
1,9,0.025344119076824122,0.19382703195438783,0.12921038
2,9,0.021730415648401225,0.20920019146276858,0.1286582
3,9,0.019915780829423038,0.0,0.12700166
4,9,0.02321692305333437,0.14158965397526285,0.12589729
5,9,0.03478723723247437,0.06231468635992973,0.12644948
6,9,0.0,0.21441701956672093,0.12700166
7,9,0.015561176251448906,0.36063409279895314,0.15902816
8,9,0.09051242257455992,0.10920662367419882,0.1987852
9,9,0.13739329044292836,0.04085523908149979,0.23081171
10,9,0.1986833562338705,0.11211382355717328,0.24075097
11,9,0.30620662201029053,0.2802983327943536,0.2457206
12,9,0.3180776187131176,0.1050477778253271,0.2192159
13,9,0.4434770547798915,0.311588842234959,0.12479293
14,9,0.6774511439970746,0.37846269382327274,0.140254
15,9,0.5022580906041754,0.37627390787676696,0.13859746
16,9,0.3329865535252117,0.3723471621455881,0.17890668
17,9,0.18907302376621332,0.40057375374573206,0.2076201
18,9,0.12303826255997624,0.28615665343001123,0.24240751
19,9,0.015049098838008536,0.32373940017250435,0.20430701
20,9,0.0,0.0,0.18774158
21,9,0.03401916992001028,0.0,0.14080618
22,9,0.03576758260980208,0.15162689966418402,0.12700166
23,9,0.03545141026599952,0.13543154709948338,0.10436223
24,9,0.0345079912274275,0.024346489206500427,0.10160133
1,10,0.020510003002960714,0.5759957020074004,0.12921038
2,10,0.0259440059218209,0.5848906968842501,0.1286582
3,10,0.020469283308612075,0.596246310595963,0.12700166
4,10,0.027721864804115006,0.6244306514824779,0.12589729
5,10,0.02565292883673081,0.7441706778327545,0.12644948
6,10,0.0,0.6728316684498806,0.12700166
7,10,0.01379340188672553,0.6911903301424829,0.15902816
8,10,0.08495633203604915,0.7244697376777182,0.1987852
9,10,0.1860182370529542,0.7552005159722386,0.23081171
10,10,0.2574027964808685,0.7199159560364079,0.24075097
11,10,0.270956411033514,0.6357396237074969,0.2457206
12,10,0.25258863981036245,0.7513859641521078,0.2192159
13,10,0.255857134313156,0.6909630863292828,0.12479293
14,10,0.31501251789909257,0.7539108140257003,0.140254
15,10,0.2538254743411143,0.6878199615363065,0.13859746
16,10,0.1890051122671875,0.650954569761127,0.17890668
17,10,0.12323838414243866,0.6824227486741742,0.2076201
18,10,0.060932883177461386,0.6400645985475986,0.24240751
19,10,0.008130707752656462,0.6521063878899425,0.20430701
20,10,0.0,0.7371270883571538,0.18774158
21,10,0.035015343659480426,0.6255480740087205,0.14080618
22,10,0.03797077319279901,0.6233552359591712,0.12700166
23,10,0.03974741115314867,0.11757502031345812,0.10436223
24,10,0.03930882702867844,0.03349739910120624,0.10160133
1,11,0.03630663520571698,0.09777148803186951,0.12921038
2,11,0.036516776003077706,0.33681322370765837,0.1286582
3,11,0.03566113194787133,0.15273191530615912,0.12700166
4,11,0.03423651921902039,0.1981104200201253,0.12589729
5,11,0.03417948340999132,0.43889101407272646,0.12644948
6,11,0.0,0.26259297033236034,0.12700166
7,11,0.012107227104152105,0.3895099213132238,0.15902816
8,11,0.054346406852749544,0.6483664542098638,0.1987852
9,11,0.15614273646201113,0.5067854197419651,0.23081171
10,11,0.3042273847433555,0.11878800589697905,0.24075097
11,11,0.3012438072433863,0.5067763245978859,0.2457206
12,11,0.35189936348844003,0.6166597440941644,0.2192159
13,11,0.3251014932358178,0.4068304580251609,0.12479293
14,11,0.2891635897902484,0.5595986845924571,0.140254
15,11,0.21404221229690398,0.63824099801996,0.13859746
16,11,0.12344475872730035,0.5215214247616917,0.17890668
17,11,0.15885344654747952,0.6139844831742083,0.2076201
18,11,0.07163528138320738,0.5403621384968179,0.24240751
19,11,0.006065605419046614,0.5082905345904508,0.20430701
20,11,0.0,0.5336822186851286,0.18774158
21,11,0.03121445814863408,0.286615324633844,0.14080618
22,11,0.03237899367660761,0.34386728734192046,0.12700166
23,11,0.032091229748224634,0.28032882041085,0.10436223
24,11,0.030060573800203445,0.17335451799147203,0.10160133
1,12,0.03157639238153223,0.24516481413626648,0.12921038
2,12,0.03380620287550738,0.1796822531646509,0.1286582
3,12,0.03521801456258537,0.28316691334348176,0.12700166
4,12,0.034277900029224685,0.37669726369868484,0.12589729
5,12,0.034530676583479365,0.4132537110580936,0.12644948
6,12,0.0,0.2989125364640073,0.12700166
7,12,0.005960398640290623,0.47064785055087877,0.15902816
8,12,0.03031391699254135,0.43674910127502714,0.1987852
9,12,0.08181865208652116,0.31754244965190226,0.23081171
10,12,0.1391397994409616,0.20115419875774776,0.24075097
11,12,0.18023418743077124,0.5288037152276999,0.2457206
12,12,0.18996736918342114,0.2616873714292429,0.2192159
13,12,0.21716390136920632,0.21045891758053892,0.12479293
14,12,0.21993029480936915,0.46290008426279666,0.140254
15,12,0.29104447682119944,0.43151155667722974,0.13859746
16,12,0.32692015962496185,0.47029023244527757,0.17890668
17,12,0.24417874997240877,0.47026027624614286,0.2076201
18,12,0.10642956013120954,0.42972463798548427,0.24240751
19,12,0.020481963407417727,0.511087267853008,0.20430701
20,12,0.0,0.6676806985766143,0.18774158
21,12,0.015395998041356248,0.3465807062629514,0.14080618
22,12,0.015360290072451878,0.3830428134429465,0.12700166
23,12,0.015848224276489083,0.06931307297057998,0.10436223
24,12,0.016440492945465294,0.473186225270399,0.10160133
1,13,0.03659743046268483,0.668483638492575,0.12921038
2,13,0.036263648666695764,0.06774167445937267,0.1286582
3,13,0.03510281829299372,0.6970309282301512,0.12700166
4,13,0.034307749106184254,0.7081840861560468,0.12589729
5,13,0.03471635131952199,0.0,0.12644948
6,13,0.0,0.1459851746968156,0.12700166
7,13,0.010792912813551438,0.08071208415087,0.15902816
8,13,0.04007887183754646,0.7834933168651877,0.1987852
9,13,0.07151157554053877,0.4652270257049257,0.23081171
10,13,0.10586884429963958,0.30135468244932256,0.24075097
11,13,0.10836172371799155,0.10782368772888548,0.2457206
12,13,0.14208531419142129,0.2358074159789861,0.2192159
13,13,0.16338363784918564,0.4450457384468388,0.12479293
14,13,0.11601044603900817,0.3370695889772516,0.140254
15,13,0.11026681184434411,0.3946103371093793,0.13859746
16,13,0.07841260761131197,0.20001007986832342,0.17890668
17,13,0.050625273219139955,0.2927294911595456,0.2076201
18,13,0.020547554756728478,0.06321816965575619,0.24240751
19,13,0.002652313530352408,0.4083906265910618,0.20430701
20,13,0.0,0.1792929377016397,0.18774158
21,13,0.029992013415949283,0.09841559514234567,0.14080618
22,13,0.03147645947063532,0.18597765237684474,0.12700166
23,13,0.03135549484011599,0.0,0.10436223
24,13,0.03011874692344005,0.0,0.10160133
1,14,0.03706379420516316,0.0,0.12921038
2,14,0.03602991133896617,0.0,0.1286582
3,14,0.03591588774954154,0.048030443192963825,0.12700166
4,14,0.03420976148226451,0.22235508499739068,0.12589729
5,14,0.03554761819541219,0.27975313064831975,0.12644948
6,14,0.0,0.3949715151301505,0.12700166
7,14,0.016213136373853305,0.31317709991952686,0.15902816
8,14,0.06894336859023303,0.21731483991964812,0.1987852
9,14,0.15863737243139564,0.3491817723377439,0.23081171
10,14,0.23192973844651027,0.24763522180169573,0.24075097
11,14,0.24053236129101824,0.375773160463204,0.2457206
12,14,0.2923237724731595,0.5471702476385417,0.2192159
13,14,0.26217497014706226,0.2682825582127511,0.12479293
14,14,0.25647764450100285,0.46835927621410156,0.140254
15,14,0.1924401093282881,0.1664287821323284,0.13859746
16,14,0.23522310813139696,0.1441579422199988,0.17890668
17,14,0.16895768359303806,0.2745805423423354,0.2076201
18,14,0.06698557786985608,0.22886742528884743,0.24240751
19,14,0.009708920256180309,0.0513683990437124,0.20430701
20,14,0.0,0.0,0.18774158
21,14,0.032264823416606976,0.11999758821752288,0.14080618
22,14,0.03309136639745329,0.0,0.12700166
23,14,0.03289329265609297,0.1599556893644207,0.10436223
24,14,0.03125718132142016,0.13547420444216346,0.10160133
1,15,0.022815735459228985,0.0,0.12921038
2,15,0.02450545871214503,0.0,0.1286582
3,15,0.023111377435872587,0.04798182908652088,0.12700166
4,15,0.02048990725390256,0.16868227577689748,0.12589729
5,15,0.0203986058036951,0.0,0.12644948
6,15,0.0,0.12958426937992942,0.12700166
7,15,0.019640621885712733,0.20259278118827093,0.15902816
8,15,0.11455161830219464,0.0,0.1987852
9,15,0.22510630220790753,0.1932103341980515,0.23081171
10,15,0.2900201081023775,0.2011538083293329,0.24075097
11,15,0.3317828165990989,0.1799101664583187,0.2457206
12,15,0.3033969458917958,0.38585866681264064,0.2192159
13,15,0.325307882289977,0.3082021471489869,0.12479293
14,15,0.3787396256398763,0.4138470126522981,0.140254
15,15,0.44757582536742185,0.3889309016391952,0.13859746
16,15,0.371163563070604,0.4110889980927242,0.17890668
17,15,0.280644849973221,0.4291809185400799,0.2076201
18,15,0.1171991443893235,0.2572026946742333,0.24240751
19,15,0.015654284016800957,0.2617528933823829,0.20430701
20,15,0.0,0.356248741935061,0.18774158
21,15,0.03291771105188989,0.2661704327568402,0.14080618
22,15,0.03689487263501772,0.12052892869010302,0.12700166
23,15,0.037324365888519874,0.16356693133602115,0.10436223
24,15,0.037262549907431546,0.3434577471604151,0.10160133
1,16,0.027910774887062645,0.25826609427303,0.12921038
2,16,0.03239911003133019,0.23113845254057336,0.1286582
3,16,0.03358303826876708,0.21995945547238033,0.12700166
4,16,0.0329779344622552,0.19045146264304197,0.12589729
5,16,0.033220675771453385,0.16895433698606255,0.12644948
6,16,0.0,0.14783977389053127,0.12700166
7,16,0.009684095398945247,0.1640268246291371,0.15902816
8,16,0.04130337735579651,0.20175904816646498,0.1987852
9,16,0.10987901880648489,0.2968826678022351,0.23081171
10,16,0.20095061506792758,0.3154900440645783,0.24075097
11,16,0.18749734568057147,0.0,0.2457206
12,16,0.20692085780772232,0.44841649084694685,0.2192159
13,16,0.23817975641122885,0.27452545141712426,0.12479293
14,16,0.19951242630550622,0.32629159983934697,0.140254
15,16,0.20062102403059204,0.1775217216144921,0.13859746
16,16,0.16563128447793266,0.26988788272443864,0.17890668
17,16,0.15382485657586903,0.3762031220632408,0.2076201
18,16,0.08120439175667826,0.33133640513050744,0.24240751
19,16,0.012304161538691669,0.33873179705916057,0.20430701
20,16,0.0,0.09201463345426412,0.18774158
21,16,0.01858635877247427,0.0,0.14080618
22,16,0.023033485937888183,0.35593547314323076,0.12700166
23,16,0.027932853342754,0.1916085364871918,0.10436223
24,16,0.030986086290085646,0.22784809492565064,0.10160133
1,17,0.03597224650132884,0.0,0.12921038
2,17,0.03479106552960628,0.0,0.1286582
3,17,0.03458321225466434,0.061042681493215276,0.12700166
4,17,0.034605214240503744,0.04870320301448907,0.12589729
5,17,0.036672128359023046,0.14278235932328195,0.12644948
6,17,0.0,0.338994555206073,0.12700166
7,17,0.01614395235872355,0.3756815313363461,0.15902816
8,17,0.09539190298978922,0.5708002073105294,0.1987852
9,17,0.1935264885271161,0.27557562143300113,0.23081171
10,17,0.26899524452060375,0.3059797068842726,0.24075097
11,17,0.32308804238155076,0.0,0.2457206
12,17,0.31130840565416606,0.23525247661615514,0.2192159
13,17,0.28006924783854636,0.36977058834500165,0.12479293
14,17,0.3366731440188711,0.3217016323565392,0.140254
15,17,0.47262810530651456,0.21657777164138983,0.13859746
16,17,0.45579919356432846,0.24620217264143693,0.17890668
17,17,0.3145924028817534,0.3459147826180919,0.2076201
18,17,0.13967023721602348,0.18975173047103497,0.24240751
19,17,0.012670588605524662,0.23117849613952587,0.20430701
20,17,0.0,0.2589761921014446,0.18774158
21,17,0.03451073820209303,0.140997963114435,0.14080618
22,17,0.03650555662190671,0.20807279285553812,0.12700166
23,17,0.03604610198822556,0.2295656836827207,0.10436223
24,17,0.03445025709870875,0.012732126639396104,0.10160133
1,18,0.022737045461442538,0.05521626379769606,0.12921038
2,18,0.023817492002617856,0.15135771988695354,0.1286582
3,18,0.02230438231569768,0.08981743391621562,0.12700166
4,18,0.02091008199536137,0.05523751491297539,0.12589729
5,18,0.023202306724554374,0.005333291732298901,0.12644948
6,18,0.0,0.0,0.12700166
7,18,0.01442978423219109,0.0,0.15902816
8,18,0.12508164471971464,0.0,0.1987852
9,18,0.2839762414364187,0.0,0.23081171
10,18,0.4002307191543878,0.009360813656150298,0.24075097
11,18,0.5096316859933264,0.0,0.2457206
12,18,0.5699722119742101,0.0,0.2192159
13,18,0.6778104953100952,0.0,0.12479293
14,18,0.36247819298934403,0.21398414520000084,0.140254
15,18,0.599822533885028,0.44355920633156065,0.13859746
16,18,0.4495111794538304,0.44765844952980915,0.17890668
17,18,0.1919985859739128,0.3956809743332246,0.2076201
18,18,0.12036555546397856,0.31282470817796737,0.24240751
19,18,0.016525945872742465,0.0,0.20430701
20,18,0.0,0.7811890593018301,0.18774158
21,18,0.02970449587521163,0.3311150159132549,0.14080618
22,18,0.027580755280574604,0.2530720623197408,0.12700166
23,18,0.029776926312530386,0.37097862761617173,0.10436223
24,18,0.03149400207994324,0.2604768802201636,0.10160133
1,19,0.021147695740741948,0.0,0.12921038
2,19,0.02507633971078666,0.08427733335316281,0.1286582
3,19,0.024736237776089846,0.0,0.12700166
4,19,0.027826846942358055,0.0,0.12589729
5,19,0.0319399428300836,0.0,0.12644948
6,19,0.0,0.13298693479528675,0.12700166
7,19,0.015239843614544184,0.3190275515089704,0.15902816
8,19,0.14167045163852837,0.11224659208384051,0.1987852
9,19,0.3142751560385968,0.0005623009414500495,0.23081171
10,19,0.4297489754789921,0.0,0.24075097
11,19,0.486694220164465,0.05177438844414447,0.2457206
12,19,0.546623478096777,0.0,0.2192159
13,19,0.599268169957327,0.036228557231230765,0.12479293
14,19,0.6888827533092657,0.12046681886261511,0.140254
15,19,0.6287607678286277,0.2565756117963747,0.13859746
16,19,0.3573027838653255,0.374056413878464,0.17890668
17,19,0.28587640793113017,0.3881467197900051,0.2076201
18,19,0.1618485939847048,0.05945319477149466,0.24240751
19,19,0.01863739565327628,0.9018024776818805,0.20430701
20,19,0.0,0.13254315742751296,0.18774158
21,19,0.014055196985652742,0.5727608470077665,0.14080618
22,19,0.015468428008627579,0.32632602038407044,0.12700166
23,19,0.01815090986596723,0.519732911577031,0.10436223
24,19,0.02554251974122287,0.22011625001297289,0.10160133
1,20,0.031711964284294944,0.0,0.12921038
2,20,0.03338170196193463,0.08550912362189797,0.1286582
3,20,0.03272575727040987,0.0,0.12700166
4,20,0.02840310138497723,0.0,0.12589729
5,20,0.028848291254638857,0.1537737914318576,0.12644948
6,20,0.0,0.0,0.12700166
7,20,0.016280809191688204,0.32231928486609773,0.15902816
8,20,0.10150372981574096,0.27256036614558254,0.1987852
9,20,0.277890217273876,0.17036796465735565,0.23081171
10,20,0.3611403865632624,0.0,0.24075097
11,20,0.4293668379042268,0.03279630640484955,0.2457206
12,20,0.5798942530125415,0.0,0.2192159
13,20,0.4914476911046861,0.00629948748005011,0.12479293
14,20,0.6240738590622008,0.42850226816312875,0.140254
15,20,0.6323851593445468,0.13558710094868934,0.13859746
16,20,0.4453471426847787,0.29622661255326366,0.17890668
17,20,0.3039035392731755,0.4697105513545442,0.2076201
18,20,0.15041126477324013,0.23658255657953275,0.24240751
19,20,0.016375080912107657,0.31584770982137,0.20430701
20,20,0.0,0.36994304187848553,0.18774158
21,20,0.03307151839826001,0.0,0.14080618
22,20,0.032043797557093745,0.22076757508227335,0.12700166
23,20,0.034130077399840544,0.5141187040129256,0.10436223
24,20,0.04289669931890398,0.19080387738163235,0.10160133
1,21,0.027068751016060214,0.18247771715726682,0.12921038
2,21,0.025825668452071803,0.26519464712955276,0.1286582
3,21,0.02296951894117028,0.24523235518867983,0.12700166
4,21,0.022319762648122764,0.20404551881231486,0.12589729
5,21,0.021500755601472802,0.10463139560405998,0.12644948
6,21,0.0,0.030461645251993713,0.12700166
7,21,0.016195687986141794,0.0,0.15902816
8,21,0.1267327665158306,0.0,0.1987852
9,21,0.2827531830231958,0.07381151785774852,0.23081171
10,21,0.359003959634503,0.19845154900553644,0.24075097
11,21,0.5034446666539792,0.0,0.2457206
12,21,0.5696302478856013,0.0,0.2192159
13,21,0.5929451495441906,0.0,0.12479293
14,21,0.48172729327930125,0.04218092487215543,0.140254
15,21,0.32700687900888864,0.0,0.13859746
16,21,0.236573690933212,0.14126731946215612,0.17890668
17,21,0.16468381853120836,0.0,0.2076201
18,21,0.06940793392615874,0.12354135259567613,0.24240751
19,21,0.022355104333588654,0.37377701023246124,0.20430701
20,21,0.0,0.2998622717569648,0.18774158
21,21,0.030705021352146884,0.1434245516741894,0.14080618
22,21,0.029362473385637806,0.06463743459854873,0.12700166
23,21,0.029624458078626858,0.4059618446661444,0.10436223
24,21,0.036126731055468854,0.3130945054088912,0.10160133
1,22,0.022991291494874923,0.2279808197116566,0.12921038
2,22,0.02378494568914684,0.3094358201043999,0.1286582
3,22,0.021427634998636223,0.19932499618036048,0.12700166
4,22,0.02014441251281876,0.149437131746955,0.12589729
5,22,0.02035294047268226,0.10071925027401404,0.12644948
6,22,0.0,0.05704698182454852,0.12700166
7,22,0.015501573438758031,0.0,0.15902816
8,22,0.1298686783072675,0.0,0.1987852
9,22,0.28590829346300073,0.0,0.23081171
10,22,0.4091120841993003,0.0,0.24075097
11,22,0.537125878605088,0.0013012498179567815,0.2457206
12,22,0.581245929451952,0.0,0.2192159
13,22,0.5677079557510135,0.015233191800654782,0.12479293
14,22,0.71590146367431,0.3572202611492709,0.140254
15,22,0.6672989401533388,0.3980751146329382,0.13859746
16,22,0.5209147021908234,0.4884794903913985,0.17890668
