hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
22,4,0.003555703202274082,0.499240292989119,0.06239647
23,4,0.00424466076451486,0.5656613903525399,0.05080066
24,4,0.004511292644020677,0.5980214848837042,0.04583103
1,5,0.026692871984944178,0.06470824592592084,0.05024848
2,5,0.028141807802672846,0.12325575439904209,0.05080066
3,5,0.02845674750583129,0.0739334419905369,0.05080066
4,5,0.028555489472765195,0.18493170379383017,0.05024848
5,5,0.029472873182587487,0.5635563634466609,0.04914412
6,5,0.0299248988535958,0.430357830782437,0.04693539
7,5,0.029696884432250003,0.5668877357888663,0.04527885
8,5,0.009390864572772257,0.5880631916146476,0.06570955
9,5,0.10261324895930875,0.4550213930681231,0.28602982
10,5,0.2609562686332733,0.5050110009655756,0.26946438
11,5,0.3922802047565823,0.6702958805080093,0.27664274
12,5,0.4763890355469508,0.7686809421815168,0.2689122
13,5,0.5030551640988534,0.4416063577149151,0.15847598
14,5,0.46357420767418706,0.5356001938822703,0.19823302
15,5,0.3650563910303619,0.4172993046816208,0.19160685
16,5,0.2327634881660081,0.8437401408287519,0.21866372
17,5,0.06197387371396139,0.7358833164106575,0.20044174
18,5,0.0012607207972519339,0.13476788372007412,0.19712866
19,5,0.0,0.20908939772357996,0.16786306
20,5,0.01844842916811302,0.10605828205891499,0.1490889
21,5,0.019654323889774235,0.2308185553652835,0.1109884
22,5,0.02184591838963578,0.5153959021066051,0.06239647
23,5,0.022744107280702752,0.5482398047656581,0.05080066
24,5,0.02372216557326861,0.351070553040392,0.04583103
1,6,0.027460099233721214,0.5182230967941621,0.05024848
2,6,0.028258539472528245,0.0,0.05080066
3,6,0.028273264295165385,0.15620875986163804,0.05080066
4,6,0.027679111240124094,0.08546206113287443,0.05024848
5,6,0.029160409211479055,0.23000242730317155,0.04914412
6,6,0.029647934195525867,0.12520076045917716,0.04693539
7,6,0.028789321520300996,0.0,0.04527885
8,6,0.006797465760725202,0.2510494810553148,0.06570955
9,6,0.10547106413928005,0.7291975383743785,0.28602982
10,6,0.27373505184665453,0.6716858303577132,0.26946438
11,6,0.40422836536640777,0.8591889893618443,0.27664274
12,6,0.4238967275066172,0.8610883546905568,0.2689122
13,6,0.372624784382685,0.8021414741037742,0.15847598
14,6,0.37352015953570494,1.0,0.19823302
15,6,0.2870554193519338,0.4860427158759861,0.19160685
16,6,0.23095247690897094,0.08737115794637104,0.21866372
17,6,0.08138590113487698,0.0,0.20044174
18,6,0.0026349613041856514,0.18753935819910855,0.19712866
19,6,0.0,0.1984107834299748,0.16786306
20,6,0.02336864490098039,0.3020521089314683,0.1490889
21,6,0.023484203467739176,0.468612182782255,0.1109884
22,6,0.02418183435399034,0.35279347242370773,0.06239647
23,6,0.02477101862484871,0.11192032172758444,0.05080066
24,6,0.02547117026639892,0.0,0.04583103
1,7,0.026793351990950485,0.056593058117651786,0.05024848
2,7,0.02760419041436419,0.12631868052066544,0.05080066
3,7,0.027387840829310846,0.12854788097712264,0.05080066
4,7,0.026889514992136248,0.26949534262105246,0.05024848
5,7,0.02808173590320619,0.8234282242973054,0.04914412
6,7,0.028304882452977437,0.6922087906657812,0.04693539
7,7,0.028298682480119138,0.8218828045787199,0.04527885
8,7,0.010061179226341628,0.9251608919486948,0.06570955
9,7,0.12029769417328531,0.9575827807089506,0.28602982
10,7,0.28930382958160433,1.0,0.26946438
11,7,0.41903495472911234,0.7355794994641052,0.27664274
12,7,0.49734749059886657,0.4731279465212528,0.2689122
13,7,0.5181817367739081,0.5509838812245624,0.15847598
14,7,0.3514398461447677,0.4850787083030514,0.19823302
15,7,0.2652519549666296,0.9121545589201109,0.19160685
16,7,0.19755393356496354,0.43263494220965765,0.21866372
17,7,0.07839149935022144,0.5406808628458547,0.20044174
18,7,0.0013726717157174393,0.271176450025334,0.19712866
19,7,0.0,0.0004049211033831065,0.16786306
20,7,0.017174917694678334,1.0,0.1490889
21,7,0.01780968961358748,0.9294032897911215,0.1109884
22,7,0.01924588645319812,1.0,0.06239647
23,7,0.02184339140370932,1.0,0.05080066
24,7,0.023040948847151715,1.0,0.04583103
1,8,0.009076279127093743,0.15310341286218934,0.05024848
2,8,0.009929889832241363,0.08194798573291424,0.05080066
3,8,0.01044315478450531,0.07685469452211126,0.05080066
4,8,0.016549376145794343,0.19622193603506805,0.05024848
5,8,0.021322948830078785,0.0,0.04914412
6,8,0.02414191947053863,0.0,0.04693539
7,8,0.017884960806501916,0.08424972980546375,0.04527885
8,8,0.014684930832437644,0.12971605107694895,0.06570955
9,8,0.12787484346717348,0.0,0.28602982
10,8,0.3039815938329137,0.19328099859779704,0.26946438
11,8,0.44375517148279087,0.0775499397940575,0.27664274
12,8,0.5278991278500367,0.0,0.2689122
13,8,0.550236188520852,0.016534546660217548,0.15847598
14,8,0.508293755062189,0.2999958398166981,0.19823302
15,8,0.4052964827573458,0.5563559980765982,0.19160685
16,8,0.2648684686884942,0.5767488943000617,0.21866372
17,8,0.1023323790974803,0.1603895375170721,0.20044174
18,8,0.0029213778031990335,0.2296384105608611,0.19712866
19,8,0.0,0.0326583126808529,0.16786306
20,8,0.003926601316314709,0.01457560472076399,0.1490889
21,8,0.0032691151875515034,0.3805722521116677,0.1109884
22,8,0.00358101494065023,0.431004091261994,0.06239647
23,8,0.004366112085182043,0.0,0.05080066
24,8,0.004470668729553194,0.0,0.04583103
1,9,0.010407698318173111,0.0,0.05024848
2,9,0.012095842050860594,0.03693079253885679,0.05080066
3,9,0.012797303930201452,0.5253764083061231,0.05080066
4,9,0.01209402870750776,0.09127446780679908,0.05024848
5,9,0.01199023151500062,0.0,0.04914412
6,9,0.011698314578885836,0.0,0.04693539
7,9,0.011932564386146158,0.1093713445300732,0.04527885
8,9,0.008222790028822948,0.10885577232015657,0.06570955
9,9,0.11338305350820188,0.0,0.28602982
10,9,0.2891961429947173,0.04014040332832315,0.26946438
11,9,0.43270036297999137,0.0,0.27664274
12,9,0.5152432239107604,0.0,0.2689122
13,9,0.5318227576919689,0.06473744686809318,0.15847598
14,9,0.4819209776767601,0.0,0.19823302
15,9,0.4097428094459441,0.8121823265332639,0.19160685
16,9,0.2772744207383935,0.8385877144937645,0.21866372
17,9,0.10808447058344216,0.0,0.20044174
18,9,0.004144644561427545,0.22998391389755893,0.19712866
19,9,0.0,0.0,0.16786306
20,9,0.0065585167759027495,0.7691199475361866,0.1490889
21,9,0.006723023723949845,0.0,0.1109884
22,9,0.006646016433338773,0.0,0.06239647
23,9,0.007269102056271886,0.10033671744937184,0.05080066
24,9,0.007648673342791329,0.08138760436238442,0.04583103
1,10,0.023867897296642175,0.447423753503271,0.05024848
2,10,0.025155854938892195,0.49410966347927654,0.05080066
3,10,0.02586203666407639,0.5792996172225564,0.05080066
4,10,0.02631583990059588,0.7531053771532169,0.05024848
5,10,0.028176833953940883,0.6050623338787527,0.04914412
6,10,0.028971730398795952,0.010474187712366393,0.04693539
7,10,0.02877098023053609,0.051325723466618726,0.04527885
8,10,0.007764817211455227,0.44797585640645093,0.06570955
9,10,0.13176469763210985,0.027704497739642998,0.28602982
10,10,0.32042297933568265,0.0,0.26946438
11,10,0.4612612049717227,0.9557780355661428,0.27664274
12,10,0.5418029270180518,0.8768972157253418,0.2689122
13,10,0.5134270609276652,0.9291216249448011,0.15847598
14,10,0.4715596958608582,1.0,0.19823302
15,10,0.38199028347064595,1.0,0.19160685
16,10,0.2713425840023416,1.0,0.21866372
17,10,0.09955118728668498,1.0,0.20044174
18,10,0.0023387152627595063,0.32989937270405073,0.19712866
19,10,0.0,0.270300048655617,0.16786306
20,10,0.017666717351293888,0.564311058614007,0.1490889
21,10,0.01813578369378017,0.2071072529178081,0.1109884
22,10,0.01928605791741703,0.09800570293090204,0.06239647
23,10,0.020584962917005685,0.2326670178521689,0.05080066
24,10,0.02126378450671276,0.10730297777708672,0.04583103
1,11,0.00912455498020199,0.45273602116125267,0.05024848
2,11,0.010269372324093919,0.040765217391304336,0.05080066
3,11,0.010287708831676788,0.0,0.05080066
4,11,0.009397664545464177,0.20067826086956525,0.05024848
5,11,0.016400060212748847,0.6259652173913044,0.04914412
6,11,0.01208714125575801,0.5910782608695652,0.04693539
7,11,0.011592610276820887,0.09544397357136104,0.04527885
8,11,0.013516180365113458,0.6947361093979818,0.06570955
9,11,0.12001027808958932,0.036516478781126786,0.28602982
10,11,0.2981976883743965,0.7057673843195146,0.26946438
11,11,0.44500499034272284,0.8335305456223806,0.27664274
12,11,0.5383745942554469,0.7233271403670859,0.2689122
13,11,0.5697346679928944,0.8435805780580907,0.15847598
14,11,0.5365504100958384,0.6240541402895224,0.19823302
15,11,0.4392165119695511,0.42539968940982964,0.19160685
16,11,0.2876503322922483,0.9322243008196665,0.21866372
17,11,0.11473272822301912,0.0,0.20044174
18,11,0.0023250279951668026,0.3819946494445839,0.19712866
19,11,0.0,0.16639052419227077,0.16786306
20,11,0.002337414779771591,0.06456709429163107,0.1490889
21,11,0.0015492270966211397,0.07195418547516624,0.1109884
22,11,0.0009608602504700326,0.062172401778321056,0.06239647
23,11,0.0018175503948280407,0.11729220421111568,0.05080066
24,11,0.003403038251169662,0.13281565124224678,0.04583103
1,12,0.02430301726177154,0.0,0.05024848
2,12,0.026148645980329666,0.4413163679614982,0.05080066
3,12,0.027144578836400392,0.0,0.05080066
4,12,0.027819631284734716,0.0,0.05024848
5,12,0.030968775380979977,0.0,0.04914412
6,12,0.033112040038065206,0.0,0.04693539
7,12,0.03537182528964465,0.0,0.04527885
8,12,0.005190034557447158,0.0,0.06570955
9,12,0.08467573964880676,0.10766257369665755,0.28602982
10,12,0.181552733225017,0.23818668977493937,0.26946438
11,12,0.19609322552317932,0.3914943872192242,0.27664274
12,12,0.3282352006226159,0.007987246995621564,0.2689122
13,12,0.38581859515821865,0.11862666692870247,0.15847598
14,12,0.4012641830503022,0.37961420774750765,0.19823302
15,12,0.3929291971544646,0.4089463673062756,0.19160685
16,12,0.258569096031864,0.4327925080411226,0.21866372
17,12,0.09007408549311471,0.49505423722844716,0.20044174
18,12,0.003766662116461451,0.5768151030560908,0.19712866
19,12,0.0,0.29898780413931403,0.16786306
20,12,0.02163321367123108,0.0,0.1490889
21,12,0.021871757231306996,0.0,0.1109884
22,12,0.02324165142803008,0.11178843025064729,0.06239647
23,12,0.02434299081741304,0.1820683158159633,0.05080066
24,12,0.025370486081016323,0.0019097478306311945,0.04583103
1,13,0.012925904063634207,0.18226521739130436,0.05024848
2,13,0.019355403607273548,0.0,0.05080066
3,13,0.012842484977584664,0.0,0.05080066
4,13,0.010976301049569925,0.0,0.05024848
5,13,0.012411219004745785,0.578581083615,0.04914412
6,13,0.01187297734631552,0.5764721739130434,0.04693539
7,13,0.020455589165709904,0.2955660869565217,0.04527885
8,13,,0.44322601066939865,0.06570955
9,13,0.17572642778901065,0.1845194430399298,0.28602982
10,13,0.3565966553371552,0.492371012531439,0.26946438
11,13,0.4855248036882362,0.409613198403142,0.27664274
12,13,0.5522511719821919,1.0,0.2689122
13,13,0.5529312646643757,0.4036335683605827,0.15847598
14,13,0.49389550663121246,0.8159200743903874,0.19823302
15,13,0.37883882534906443,0.5972273523951922,0.19160685
16,13,0.22272566972621305,0.31070608695652174,0.21866372
17,13,0.06779725827306878,1.0,0.20044174
18,13,0.0017774958190672023,1.0,0.19712866
19,13,0.0,1.0,0.16786306
20,13,0.0036005869851372437,1.0,0.1490889
21,13,0.003946679283066499,1.0,0.1109884
22,13,0.0037999344726719225,1.0,0.06239647
23,13,0.004056389669798753,1.0,0.05080066
24,13,0.004359983992838353,0.7593363334736678,0.04583103
1,14,0.010806941265702228,0.0,0.05024848
2,14,0.011095040096637403,0.1786408676826489,0.05080066
3,14,0.011278464723239406,0.2055081072042773,0.05080066
4,14,0.011561972428506373,0.45803279808519193,0.05024848
5,14,0.012023195873582655,0.18956956521739127,0.04914412
6,14,0.010802369474497227,0.11052521739130436,0.04693539
7,14,0.010366822911308745,0.17252675976773849,0.04527885
8,14,0.011874743132675728,0.44257797244925934,0.06570955
9,14,0.14101039203031204,0.016800278610134618,0.28602982
10,14,0.324926902226307,0.2786417629237451,0.26946438
11,14,0.4636785708003853,0.2144617582925924,0.27664274
12,14,0.5424300901120985,0.4429677742110748,0.2689122
13,14,0.5563408947464866,0.6827528951403512,0.15847598
14,14,0.5057023216355334,0.03557806604043136,0.19823302
15,14,0.38417891929148407,0.6414893345941275,0.19160685
16,14,0.25230338735358077,0.41480496915660725,0.21866372
17,14,0.09009420027139663,0.1327351734598424,0.20044174
18,14,0.0027473697716294595,0.7290100096446335,0.19712866
19,14,0.0,0.0,0.16786306
20,14,0.005362693416462503,0.21340985580816801,0.1490889
21,14,0.005135189651908079,0.007088631990648338,0.1109884
22,14,0.004221360064916164,0.009557700826720675,0.06239647
23,14,0.0038689786797697586,0.0797227639739331,0.05080066
24,14,0.004095438629884469,0.06455182813437363,0.04583103
1,15,0.029136561476509025,0.3080719193292419,0.05024848
2,15,0.031080914734757763,0.4006804067514012,0.05080066
3,15,0.031945050816614966,0.14076998492768095,0.05080066
4,15,0.03199047631531789,0.0,0.05024848
5,15,0.03293874957752103,0.0,0.04914412
6,15,0.03276418219402128,0.3243136761282955,0.04693539
7,15,0.03325906560183698,0.0,0.04527885
8,15,0.007205792931740702,0.0,0.06570955
9,15,0.1099684264818638,0.0,0.28602982
10,15,0.2821176986310813,0.5145806365122231,0.26946438
11,15,0.41998365982222996,0.35184714539680856,0.27664274
12,15,0.44578141090679674,0.33693220155824677,0.2689122
13,15,0.4645684137392016,0.09325547084950161,0.15847598
14,15,0.4139234464247904,0.11690701722615875,0.19823302
15,15,0.34552222187592935,0.09552981227178624,0.19160685
16,15,0.2541188635828365,0.0,0.21866372
17,15,0.08050928345985725,0.13222097421153842,0.20044174
18,15,0.0031132042760584747,0.08688800632137346,0.19712866
19,15,0.0,0.0,0.16786306
20,15,0.01875082114088009,0.0,0.1490889
21,15,0.019587817904453846,0.0,0.1109884
22,15,0.022708082976397072,0.0,0.06239647
23,15,0.024144386740856085,0.0,0.05080066
24,15,0.024968851293748515,0.0,0.04583103
1,16,0.027134744325857607,0.05175100548676719,0.05024848
2,16,0.02793617913892003,0.0,0.05080066
3,16,0.027829950700206618,0.0,0.05080066
4,16,0.027511669852737907,0.019465690278365037,0.05024848
5,16,0.02948344306380451,0.0,0.04914412
6,16,0.029780920038519773,0.1124157395549827,0.04693539
7,16,0.028667106962814135,0.12105380751537191,0.04527885
8,16,0.005560774524944487,0.22433251571143092,0.06570955
9,16,0.0989634992209574,0.0,0.28602982
10,16,0.26822099429259655,0.0,0.26946438
11,16,0.35508951160221636,0.0,0.27664274
12,16,0.3166830385469609,0.46648180471752865,0.2689122
13,16,0.4253913312972442,1.0,0.15847598
14,16,0.36066077923125617,0.0,0.19823302
15,16,0.33208513610769186,0.022432100153929824,0.19160685
16,16,0.2437968296653138,0.0,0.21866372
17,16,0.08870132833813284,0.0,0.20044174
18,16,0.003228288686381984,0.0,0.19712866
19,16,0.0,0.0,0.16786306
20,16,0.023139149446433024,0.3040237416636895,0.1490889
21,16,0.023664902339610258,0.0,0.1109884
22,16,0.024442453674860923,0.0,0.06239647
23,16,0.02515397783961061,0.0,0.05080066
24,16,0.025526941779330937,0.0,0.04583103
1,17,0.010066836252544942,0.4746802460128511,0.05024848
2,17,0.010521542976318424,0.21958969035857254,0.05080066
3,17,0.010355918226331608,0.2198149010649262,0.05080066
4,17,0.01060882145483399,0.0,0.05024848
5,17,0.011266766775577218,0.03647587417807793,0.04914412
6,17,0.010717329290910346,0.0,0.04693539
7,17,0.010987269560268397,0.31103126271354364,0.04527885
8,17,0.009805824392307892,1.0,0.06570955
9,17,0.12846692321954412,0.0,0.28602982
10,17,0.3124978736165166,0.8753921558997689,0.26946438
11,17,0.45512150222695646,0.29609032699626425,0.27664274
12,17,0.5276045398469165,0.4133647138070254,0.2689122
13,17,0.526962169778858,0.06387739806819137,0.15847598
14,17,0.4877562188609896,0.6241492847560286,0.19823302
15,17,0.39846578483812,0.5972438492018263,0.19160685
16,17,0.26910830090363685,0.17461975355339152,0.21866372
17,17,0.09707957324527919,0.0,0.20044174
18,17,0.0034237875485540977,0.0,0.19712866
19,17,0.0,0.0,0.16786306
20,17,0.006579957195992807,0.0,0.1490889
21,17,0.0058354352341242624,0.0,0.1109884
22,17,0.006088435767751538,0.0,0.06239647
23,17,0.0072125844110470395,0.05091051194087988,0.05080066
24,17,0.008002855936501307,0.01121311649316592,0.04583103
1,18,0.03107195759710665,0.0,0.05024848
2,18,0.03214292659377838,0.06462898383494255,0.05080066
3,18,0.031702663415057515,0.0,0.05080066
4,18,0.03140620944810822,0.0,0.05024848
5,18,0.031648310831806206,0.04842205168638478,0.04914412
6,18,0.030602483646828865,0.029131862721115568,0.04693539
7,18,0.031104202483990318,0.0,0.04527885
8,18,0.005283642900473702,0.0,0.06570955
9,18,0.08200079164009356,0.022040057649199002,0.28602982
10,18,0.2093591118002415,0.07662079027885335,0.26946438
11,18,0.3190297011865931,0.07797868200711737,0.27664274
12,18,0.4459859843564793,0.006247919580793114,0.2689122
13,18,0.4927623842815748,0.0,0.15847598
14,18,0.4651899145363302,0.0,0.19823302
15,18,0.3419701791956857,0.10505847485996488,0.19160685
16,18,0.20139490449202593,0.13751094408693004,0.21866372
17,18,0.05862719925747393,0.1378250232891743,0.20044174
18,18,0.005569223557323035,0.14908652261592845,0.19712866
19,18,0.0,0.3278840751611673,0.16786306
20,18,0.0209870078566473,0.4116427067125453,0.1490889
21,18,0.02128365797491273,0.2931401145742773,0.1109884
22,18,0.022278947496200286,0.2950559340852576,0.06239647
23,18,0.023771402308996256,0.4466853366187906,0.05080066
24,18,0.02707259033473362,0.2857984155313269,0.04583103
1,19,0.02827579720577175,0.12274991786771715,0.05024848
2,19,0.028723936058563687,0.3516425772402485,0.05080066
3,19,0.02811735744641392,0.0,0.05080066
4,19,0.027400032575248014,0.0,0.05024848
5,19,0.02820182448574498,0.416438388489388,0.04914412
6,19,0.028925909880297748,0.3955211282650372,0.04693539
7,19,0.029677757210477242,0.0,0.04527885
8,19,0.003347230988760435,0.012368558530336485,0.06570955
9,19,0.06844355250356501,0.021125837058446947,0.28602982
10,19,0.177996046558725,0.0,0.26946438
11,19,0.31518918498958054,0.006303279644215171,0.27664274
12,19,0.35622964093310105,0.001551152267798566,0.2689122
13,19,0.46872637379539395,0.0,0.15847598
14,19,0.416142043664325,0.0,0.19823302
15,19,0.3403797855134177,0.0,0.19160685
16,19,0.16672817556933606,0.13796624839144925,0.21866372
17,19,0.07210360991738465,0.31798027792374883,0.20044174
18,19,0.0070241256169997065,0.45099552209236504,0.19712866
19,19,0.0,0.45622713003267695,0.16786306
20,19,0.020578430433172187,0.5056360419910765,0.1490889
21,19,0.02113033704531463,0.3750004846108907,0.1109884
22,19,0.022211671062815547,0.48790476643173586,0.06239647
23,19,0.024025657891420117,0.550116447077228,0.05080066
24,19,0.025676671703782458,0.4022648756517929,0.04583103
1,20,0.014074726472463816,0.0,0.05024848
2,20,0.014601467073418528,0.5088113263915431,0.05080066
3,20,0.01431735579935552,0.026719916538120118,0.05080066
4,20,0.013526969145375031,0.0,0.05024848
5,20,0.014484453211252815,0.23331218244161378,0.04914412
6,20,0.013685876212210672,0.18611815994222572,0.04693539
7,20,0.01294827734499493,0.0,0.04527885
8,20,0.005235744727679413,0.0,0.06570955
9,20,0.10285556972256289,0.0,0.28602982
10,20,0.23559003261000858,0.0,0.26946438
11,20,0.3178873140877991,0.0,0.27664274
12,20,0.47600312415814117,0.0,0.2689122
13,20,0.4939560601996385,0.0,0.15847598
14,20,0.5034934137138327,0.0,0.19823302
15,20,0.41098685110666555,0.0,0.19160685
16,20,0.23201305522656124,0.0069064824040207026,0.21866372
17,20,0.06462043039300162,0.0,0.20044174
18,20,0.003633164929294962,0.09687483811774246,0.19712866
19,20,0.0,0.06244272893302884,0.16786306
20,20,0.01228246098057044,0.1217953472078812,0.1490889
21,20,0.012021172716717052,0.0,0.1109884
22,20,0.01210455696238455,0.0,0.06239647
23,20,0.012479884054987005,0.15202849471894445,0.05080066
24,20,0.013612677484514918,0.0,0.04583103
1,21,0.01978404452924986,0.0,0.05024848
2,21,0.020317793734674256,0.0,0.05080066
3,21,0.02083790164287782,0.0,0.05080066
4,21,0.021008218829183797,0.0,0.05024848
5,21,0.021948581964118204,0.0,0.04914412
6,21,0.021731460075685955,0.04921179276625548,0.04693539
7,21,0.021808991402483012,0.0,0.04527885
8,21,0.006284416422895615,0.0,0.06570955
9,21,0.09931595087366867,0.0,0.28602982
10,21,0.2537292212683159,0.0,0.26946438
11,21,0.35078591756162764,0.0,0.27664274
12,21,0.46799147596998303,0.0,0.2689122
13,21,0.5189224913848358,0.012661582912608051,0.15847598
14,21,0.48711878882514564,0.06278913709636877,0.19823302
15,21,0.39668112551106166,0.14962666189985263,0.19160685
16,21,0.24333088972434583,0.06339230013322018,0.21866372
17,21,0.09720378509637975,0.2945623780580288,0.20044174
18,21,0.006447711840925367,0.3637049976373955,0.19712866
19,21,0.0,0.40937839860524955,0.16786306
20,21,0.014303753231658146,0.5730622658359369,0.1490889
21,21,0.014077930808629388,0.5738214051730539,0.1109884
22,21,0.014801477940266745,0.5248132720050608,0.06239647
23,21,0.015799402171248044,0.5851474608075613,0.05080066
24,21,0.017404611573567673,0.45261150816778417,0.04583103
1,22,0.030469155786891872,0.0,0.05024848
2,22,0.030745975530178195,0.15808852385640618,0.05080066
3,22,0.02942552171639343,0.0,0.05080066
4,22,0.029220557182606077,0.0,0.05024848
5,22,0.030424673650537522,0.03189271652774897,0.04914412
6,22,0.02961084007292499,0.0027775974443255773,0.04693539
7,22,0.030012889623090972,0.0,0.04527885
8,22,0.004838840973051254,0.03713782097094513,0.06570955
9,22,0.08244893484177601,0.08773968133817217,0.28602982
10,22,0.22865508913742502,0.044288305290128324,0.26946438
11,22,0.3247355393290459,0.0,0.27664274
12,22,0.4675673030218668,0.08118037442562265,0.2689122
13,22,0.5126348794388529,0.0,0.15847598
14,22,0.4695407295227389,0.06558602981315304,0.19823302
15,22,0.3594014774427434,0.02468215420865667,0.19160685
16,22,0.2197297604784379,0.16296000243531694,0.21866372
17,22,0.08739509747861089,0.31606003152705187,0.20044174
18,22,0.007545442582200099,0.3393988450627352,0.19712866
19,22,0.0,0.35759527455891094,0.16786306
20,22,0.021387671822263917,0.458707928142989,0.1490889
21,22,0.021599157435251457,0.3336222872794895,0.1109884
22,22,0.02219454439977675,0.3403025143861314,0.06239647
23,22,0.023950830076712868,0.4855485029196311,0.05080066
24,22,0.02521277408086619,0.31561268774665885,0.04583103
1,23,0.026879508044360904,0.0,0.05024848
2,23,0.027881209559604006,0.025551364848871216,0.05080066
3,23,0.028484193115184755,0.0,0.05080066
