hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
5,3,0.005779661640492837,0.17596441517543635,0.04803976
6,3,0.005958576000907622,0.5008520927288435,0.04803976
7,3,0.0,0.4176446849542644,0.04803976
8,3,0.04827139278487997,0.28418260869565215,0.05742684
9,3,0.25166330046081964,0.14564608695652173,0.30646052
10,3,0.4463238188691855,0.16123652173913042,0.32689122
11,3,0.5828302005972876,0.0,0.28271673
12,3,0.6589934099004372,0.01704695652173913,0.28382109
13,3,0.6702434710097105,0.0,0.11154059
14,3,0.6199878820528789,0.32756494445362627,0.11154059
15,3,0.5095102919758938,0.43161762455519076,0.14467145
16,3,0.35268885140650613,0.12416869565217391,0.17559359
17,3,0.17027387764699992,0.09401048125458587,0.210381
18,3,0.029828217396535923,0.011155902334775177,0.20817228
19,3,0.0,0.0,0.19933738
20,3,0.001779142863193683,0.007066585182483704,0.15461071
21,3,0.0024333132660707313,0.017891442284450342,0.14301491
22,3,0.0017739157403633885,0.2829605459820637,0.10104914
23,3,0.0045632560506658985,0.3066946572393006,0.04914412
24,3,0.007708170508124293,0.23330888352204351,0.04914412
1,4,0.013422427876382323,0.33493304347826086,0.04583103
2,4,0.014374996147224026,0.03580173913043477,0.04693539
3,4,0.007021381583759589,0.08392869565217392,0.04693539
4,4,0.008885461221452956,0.0637208695652174,0.04803976
5,4,0.007773693962425298,0.0,0.04803976
6,4,0.00694595599221069,0.3348886956521739,0.04803976
7,4,0.0,0.3441739130434783,0.04803976
8,4,0.03688482016705432,0.0,0.05742684
9,4,0.20822996655590528,0.1369,0.30646052
10,4,0.39534383351848623,0.1252313043478261,0.32689122
11,4,0.5373572853032949,0.09520347826086957,0.28271673
12,4,0.6249980480107941,0.0,0.28382109
13,4,0.6509612214772962,0.18394895174032144,0.11154059
14,4,0.6162683496886315,0.17901583441674765,0.11154059
15,4,0.5206460601068029,0.19413927919479018,0.14467145
16,4,0.37563025333068834,0.15206434782608694,0.17559359
17,4,0.19494790759180528,0.07921130434782608,0.210381
18,4,0.0347422221162145,0.0,0.20817228
19,4,,0.0,0.19933738
20,4,0.0022423377068339885,0.0,0.15461071
21,4,0.002020677982878156,0.0976197338360664,0.14301491
22,4,0.00180060154633548,0.14447813510489954,0.10104914
23,4,0.0048630332151786285,0.2261959297801248,0.04914412
24,4,0.008240549847452533,0.052165178699955315,0.04914412
1,5,0.02112935818360684,0.2976606014314661,0.04583103
2,5,0.022842292710533306,0.34377298050090876,0.04693539
3,5,0.024181845643625483,0.30213508483257,0.04693539
4,5,0.026403046477821678,0.35312742612010944,0.04803976
5,5,0.026443937013985373,0.3655893183542709,0.04803976
6,5,0.02566817626211037,0.31065336868141274,0.04803976
7,5,0.0,0.3257922263665352,0.04803976
8,5,0.026949485216479486,0.34531614253090404,0.05742684
9,5,0.1886118288292569,0.09512805911971171,0.30646052
10,5,0.38067527975149074,0.24281570977353956,0.32689122
11,5,0.531355583888,0.2787232095398257,0.28271673
12,5,0.6259135685218793,0.16202369415094484,0.28382109
13,5,0.6580877820606851,0.12003515516757175,0.11154059
14,5,0.6260241363633812,0.03871939252031245,0.11154059
15,5,0.536417186303479,0.07950090211539707,0.14467145
16,5,0.3892176050169284,0.11702217921504977,0.17559359
17,5,0.20352578460704204,0.0,0.210381
18,5,0.038197423911903346,0.007125347534812213,0.20817228
19,5,0.0,0.07138722329048836,0.19933738
20,5,0.013720874695622444,0.10902734883363889,0.15461071
21,5,0.014520642454753341,0.09094374950496652,0.14301491
22,5,0.015493894245950336,0.2405705210259763,0.10104914
23,5,0.01885838906797794,0.40416591755459447,0.04914412
24,5,0.02197373076450813,0.25929383444539644,0.04914412
1,6,0.022641005111416895,0.238831613467867,0.04583103
2,6,0.023174042958923644,0.2040716236435661,0.04693539
3,6,0.02301178482283676,0.2598133278913005,0.04693539
4,6,0.024748407235768755,0.07629991801892104,0.04803976
5,6,0.02475125314873899,0.0,0.04803976
6,6,0.024290288396205374,0.35987334997695003,0.04803976
7,6,0.0,0.3917637121347275,0.04803976
8,6,0.023773422031754914,0.198811416500546,0.05742684
9,6,0.19508019832794218,0.43860907436996316,0.30646052
10,6,0.39268804307299354,0.22217093184814543,0.32689122
11,6,0.5428842247882705,0.08009532702786946,0.28271673
12,6,0.6334615042284513,0.0,0.28382109
13,6,0.6617502624955018,0.0,0.11154059
14,6,0.6292815622202814,0.0,0.11154059
15,6,0.5372235642222144,0.020085554586472112,0.14467145
16,6,0.3906821734424768,0.1941332336717792,0.17559359
17,6,0.20675346528203348,0.18797018117721737,0.210381
18,6,0.044665939920883524,0.07874445579815843,0.20817228
19,6,0.0,0.1926181682987231,0.19933738
20,6,0.01534471543963699,0.2794349451694994,0.15461071
21,6,0.01724437688696875,0.07657497871633039,0.14301491
22,6,0.018436342488154928,0.13069068099860714,0.10104914
23,6,0.0215692670271581,0.19799012800112306,0.04914412
24,6,0.024755028718507342,0.0,0.04914412
1,7,0.018841537747591865,0.4184719153395755,0.04583103
2,7,0.020670598357300073,0.40960399254453644,0.04693539
3,7,0.021152846567150003,0.3493487204575922,0.04693539
4,7,0.022887740903603526,0.4139574355005468,0.04803976
5,7,0.02311857726709895,0.3518657233254277,0.04803976
6,7,0.022409276922970588,0.31666476493162277,0.04803976
7,7,0.0,0.3289982500198588,0.04803976
8,7,0.03078583647960454,0.3429549616068746,0.05742684
9,7,0.2062497253220032,0.32190261406989906,0.30646052
10,7,0.3985362712887185,0.3421913692692869,0.32689122
11,7,0.5440879434830158,0.29652269920163393,0.28271673
12,7,0.6325120743156165,0.023002679941166643,0.28382109
13,7,0.6587937696640406,0.3049910519814806,0.11154059
14,7,0.6245233971298482,0.16253691379329407,0.11154059
15,7,0.5288718903448366,0.12997378285029576,0.14467145
16,7,0.3835817246862445,0.16155436219861818,0.17559359
17,7,0.1991070512325659,0.05039133656084577,0.210381
18,7,0.036523597856180555,0.0,0.20817228
19,7,0.0,0.012072670734730381,0.19933738
20,7,0.012997656553176909,0.34149531420596224,0.15461071
21,7,0.014931445741012394,0.24907534285753355,0.14301491
22,7,0.015297997686048673,0.19650787442708784,0.10104914
23,7,0.01864245541313016,0.41410393274332497,0.04914412
24,7,0.02231183319962215,0.3651540912867522,0.04914412
1,8,0.005967999981871959,0.0,0.04583103
2,8,0.006737040344223335,0.0,0.04693539
3,8,0.008116382362858488,0.2633584535412413,0.04693539
4,8,0.009423330160053657,0.26146695575747636,0.04803976
5,8,0.010870362596558186,0.0,0.04803976
6,8,0.012934076111168336,0.0,0.04803976
7,8,0.0,0.0,0.04803976
8,8,0.031217528663625,0.1492443480835138,0.05742684
9,8,0.20980623950089528,0.19438956521739129,0.30646052
10,8,0.40942452724195755,0.29395217391304346,0.32689122
11,8,0.5623091587740394,0.11010695652173914,0.28271673
12,8,0.657822255400947,0.2274017391304348,0.28382109
13,8,0.689088855171621,0.33379039825548795,0.11154059
14,8,0.6575378396237597,0.23719711871864044,0.11154059
15,8,0.5649089011876748,0.21486987734347135,0.14467145
16,8,0.41859112731803616,0.18475170832078316,0.17559359
17,8,0.23033361501083852,0.13412857436844683,0.210381
18,8,0.048423456015801,0.37903475060361985,0.20817228
19,8,0.0,0.37393692169498155,0.19933738
20,8,0.0026323625163917528,0.0006878215950817728,0.15461071
21,8,0.0034380890187222083,0.0,0.14301491
22,8,0.004116209438824866,0.045169044995442,0.10104914
23,8,0.0072196797848280165,0.0,0.04914412
24,8,0.009659796144704132,0.0,0.04914412
1,9,0.006484798913075799,0.0,0.04583103
2,9,0.006685496631095271,0.0,0.04693539
3,9,0.007951258748535998,0.3477804111109638,0.04693539
4,9,0.00893847717209151,0.2214114714712663,0.04803976
5,9,0.008428243964117206,0.2505904518700216,0.04803976
6,9,0.007816825484135119,0.13157997964458484,0.04803976
7,9,0.0,0.38215167521707355,0.04803976
8,9,0.023424142650849047,0.0,0.05742684
9,9,0.19383509825207512,0.3778353252819063,0.30646052
10,9,0.39477917454040923,0.2594481237446915,0.32689122
11,9,0.5511613439641331,0.21137657216982922,0.28271673
12,9,0.6496121345991039,0.08908587310990478,0.28382109
13,9,0.685957295946452,0.07531621181618293,0.11154059
14,9,0.6582686536420361,0.30405718934350484,0.11154059
15,9,0.5694518633384822,0.26433632301935023,0.14467145
16,9,0.4255612913822037,0.2670327460503336,0.17559359
17,9,0.2350000156371039,0.3475840356254782,0.210381
18,9,0.05406976261227738,0.29480564733173037,0.20817228
19,9,0.0,0.37311819731482726,0.19933738
20,9,0.005960168810380075,0.4044789947318609,0.15461071
21,9,0.007544849549388416,0.13514919994966434,0.14301491
22,9,0.007163217319637842,0.18456003134990132,0.10104914
23,9,0.011381495480982037,0.19119132757811763,0.04914412
24,9,0.013162653087030879,0.0,0.04914412
1,10,0.016707845726923447,0.1890708108139495,0.04583103
2,10,0.018157407204131414,0.3410622859878348,0.04693539
3,10,0.01946833139430485,0.36854430793254583,0.04693539
4,10,0.02162425176953239,0.3387164067847353,0.04803976
5,10,0.021838647924127735,0.29707227259672153,0.04803976
6,10,0.020592449737860185,0.40992579251096517,0.04803976
7,10,0.0,0.40101711482724967,0.04803976
8,10,0.029820628364358504,0.30395649434159605,0.05742684
9,10,0.2243528393049364,0.20676752187687666,0.30646052
10,10,0.43622624306919844,0.23130114601149496,0.32689122
11,10,0.5945349520412623,0.09405173998595596,0.28271673
12,10,0.6906809631440367,0.0,0.28382109
13,10,0.7197464772999956,0.17227386773581244,0.11154059
14,10,0.6853505156128934,0.2426303720741354,0.11154059
15,10,0.5840141715696137,0.16323764509192265,0.14467145
16,10,0.42556566251300554,0.13804123927257567,0.17559359
17,10,0.22540146604066755,0.20247691437687668,0.210381
18,10,0.046376908053673255,0.24500672381530234,0.20817228
19,10,0.0,0.06500039884336395,0.19933738
20,10,0.013638522811706666,0.03377369920458375,0.15461071
21,10,0.0158082547392657,0.004897585748535257,0.14301491
22,10,0.01639462712999754,0.1373047921703943,0.10104914
23,10,0.01944600073029858,0.22103371918035625,0.04914412
24,10,0.023271928672323625,0.09943951186021706,0.04914412
1,11,0.005061720137105431,0.37581372399370033,0.04583103
2,11,0.0052036835220083556,0.4268268300746995,0.04693539
3,11,0.006357458897630638,0.0,0.04693539
4,11,0.00780995961502252,0.0,0.04803976
5,11,0.007397042733610784,0.29127976316438026,0.04803976
6,11,0.006126216545709308,0.19508088385317188,0.04803976
7,11,0.0,0.401257650616956,0.04803976
8,11,0.028495870244937986,0.0,0.05742684
9,11,0.19899510954162758,0.0,0.30646052
10,11,0.4033298466194501,0.0,0.32689122
11,11,0.563972023080674,0.0,0.28271673
12,11,0.6671149371267725,0.14200998802960949,0.28382109
13,11,0.7082760141715561,0.2890572633530571,0.11154059
14,11,0.685789945532201,0.40619024807959153,0.11154059
15,11,0.5981680842284343,0.272370238785102,0.14467145
16,11,0.4523570539673365,0.21383106684255507,0.17559359
17,11,0.2522304549656706,0.18093690648828095,0.210381
18,11,0.05190920349880008,0.022990431487597603,0.20817228
19,11,0.0,0.0,0.19933738
20,11,0.0015330664506664874,0.1577218273609163,0.15461071
21,11,0.0022629918706548674,0.07764031996824562,0.14301491
22,11,0.0031597904866442943,0.0,0.10104914
23,11,0.006046926004280042,0.0,0.04914412
24,11,0.008957969158141444,0.26445530934438827,0.04914412
1,12,0.019040937868046243,0.0,0.04583103
2,12,0.019700136007014063,0.0,0.04693539
3,12,0.020897711703923526,0.0,0.04693539
4,12,0.022040108846664772,0.0,0.04803976
5,12,0.02152416373592465,0.0,0.04803976
6,12,0.0215617235633075,0.0,0.04803976
7,12,0.0,0.0,0.04803976
8,12,0.014084928232818993,0.0,0.05742684
9,12,0.17352806557103684,0.10501174450270971,0.30646052
10,12,0.37555703897382214,0.10080915250909339,0.32689122
11,12,0.5341871216358296,0.014036844680270517,0.28271673
12,12,0.6353073465017413,0.0,0.28382109
13,12,0.6729831640297852,0.0,0.11154059
14,12,0.6475087389190092,0.0,0.11154059
15,12,0.5611315068235534,0.0,0.14467145
16,12,0.41568418201525975,0.0834174971475571,0.17559359
17,12,0.22696763066510892,0.03525386093247076,0.210381
18,12,0.05614186874225561,0.0,0.20817228
19,12,0.0,0.06822616956864705,0.19933738
20,12,0.01254735836825088,0.0,0.15461071
21,12,0.014408969814948876,0.0,0.14301491
22,12,0.016743128512019208,0.0,0.10104914
23,12,0.02015307508159971,0.021941005796509813,0.04914412
24,12,0.022378233461660693,0.0,0.04914412
1,13,0.022780194953065186,0.2656654111009098,0.04583103
2,13,0.014981006643684902,0.19290014071980188,0.04693539
3,13,0.026961327434921085,0.032452173913043496,0.04693539
4,13,0.02715986566404613,0.0,0.04803976
5,13,0.014067362666005973,0.11292608695652173,0.04803976
6,13,0.00935726832622507,0.3033417391304348,0.04803976
7,13,0.0,0.425355652173913,0.04803976
8,13,0.05530353064638923,0.0,0.05742684
9,13,0.27786396560057397,0.0,0.30646052
10,13,0.479184655735691,0.0,0.32689122
11,13,0.6164703374334247,0.0,0.28271673
12,13,0.6883619545943506,0.0,0.28382109
13,13,0.6949323452618239,0.1654304347826087,0.11154059
14,13,0.6294279799697603,0.26077772572836727,0.11154059
15,13,0.528329261819427,0.16786759050636443,0.14467145
16,13,0.3683559101229427,0.2773748948184358,0.17559359
17,13,0.17739501845330377,0.11750956521739131,0.210381
18,13,0.03106110732825082,0.061828695652173915,0.20817228
19,13,0.0,0.0,0.19933738
20,13,0.001874239365901868,0.10458434782608694,0.15461071
21,13,0.002341047984186961,0.0,0.14301491
22,13,0.0022897330406833304,0.0,0.10104914
23,13,0.004554015860171821,0.0,0.04914412
24,13,0.007297713619465957,0.0,0.04914412
1,14,0.003772000996454182,0.37780408983077285,0.04583103
2,14,0.004203763016606354,0.5174527579395527,0.04693539
3,14,0.005197210237980684,0.34969508816161876,0.04693539
4,14,0.00641935789649105,0.33547153849189365,0.04803976
5,14,0.00566227190086376,0.2959659308027872,0.04803976
6,14,0.004890334714667919,0.11380424742253867,0.04803976
7,14,0.0,0.43194249664654666,0.04803976
8,14,0.03511285398643351,0.195271578189262,0.05742684
9,14,0.23255217441548254,0.0,0.30646052
10,14,0.43774534949229316,0.0,0.32689122
11,14,0.5882614084242368,0.13388347826086952,0.28271673
12,14,0.6749826702820401,0.06725092672692369,0.28382109
13,14,0.6976444213701307,0.10511014185123195,0.11154059
14,14,0.6557524289505577,0.3168890190213847,0.11154059
15,14,0.55631862318129,0.1116359329869097,0.14467145
16,14,0.4053560839496148,0.08827901003376361,0.17559359
17,14,0.21199430493213642,0.23634002122242292,0.210381
18,14,0.04349234414906512,0.30740006782351786,0.20817228
19,14,0.0,0.0,0.19933738
20,14,0.004391879534514805,0.23277154762469088,0.15461071
21,14,0.004590852753737606,0.0,0.14301491
22,14,0.00464509217530433,0.0,0.10104914
23,14,0.007976786125925676,0.0,0.04914412
24,14,0.010153737813802228,0.0,0.04914412
1,15,0.025139971880270052,0.383538388307207,0.04583103
2,15,0.022397719840846663,0.38840771312893024,0.04693539
3,15,0.023361023790148,0.0,0.04693539
4,15,0.026881410373818814,0.0,0.04803976
5,15,0.026181763525314587,0.04434544011623746,0.04803976
6,15,0.026533786346772885,0.0,0.04803976
7,15,0.0,0.33675306457995324,0.04803976
8,15,0.02364641228073776,0.23694456637558906,0.05742684
9,15,0.1941475712196581,0.2826256075604901,0.30646052
10,15,0.392705368704416,0.2738503619360751,0.32689122
11,15,0.5449847500838471,0.1303424672418338,0.28271673
12,15,0.6386658364994297,0.028161554698879637,0.28382109
13,15,0.6691928918869877,0.0,0.11154059
14,15,0.6399770343689494,0.17562209784985258,0.11154059
15,15,0.5486357639907499,0.09621438331038042,0.14467145
16,15,0.40346259573734505,0.08164413517880374,0.17559359
17,15,0.2169413774215094,0.1432504673731143,0.210381
18,15,0.049314262212560404,0.17931526146282178,0.20817228
19,15,0.0,0.3597632583626033,0.19933738
20,15,0.02054940475744966,0.22704116943502098,0.15461071
21,15,0.02251757220356429,0.001048446542864922,0.14301491
22,15,0.02303162913623636,0.12662107967773334,0.10104914
23,15,0.024450108224872345,0.013433071496520036,0.04914412
24,15,0.026055356685699586,0.0,0.04914412
1,16,0.02354369365485984,0.0,0.04583103
2,16,0.02379207843833391,0.0,0.04693539
3,16,0.024195090023858765,0.14210980624567188,0.04693539
4,16,0.02625760177536643,0.0,0.04803976
5,16,0.0260647779535643,0.0,0.04803976
6,16,0.025621181866156268,0.0,0.04803976
7,16,0.0,0.18350246105785673,0.04803976
8,16,0.019620933573003978,0.37969138373255457,0.05742684
9,16,0.18336564627650923,0.1486234378150126,0.30646052
10,16,0.38327677369486485,0.14750666965398143,0.32689122
11,16,0.539447445127557,0.0,0.28271673
12,16,0.6379001766986403,0.14793768300518712,0.28382109
13,16,0.6735024980826493,0.0,0.11154059
14,16,0.6446356263695505,0.0,0.11154059
15,16,0.5516644349193249,0.0,0.14467145
16,16,0.40547808567697285,0.0,0.17559359
17,16,0.21946258716732295,0.1103605845683147,0.210381
18,16,0.050427530911996726,0.17597442200512803,0.20817228
19,16,0.0,0.0058639448071182996,0.19933738
20,16,0.01412070661464854,0.0,0.15461071
21,16,0.016161622115617613,0.07916898117714785,0.14301491
22,16,0.01938704036596154,0.02579395028855098,0.10104914
23,16,0.022343014398259472,0.0,0.04914412
24,16,0.024509998367456636,0.0,0.04914412
1,17,0.006115659591403366,0.4748438113061137,0.04583103
2,17,0.006581433892850419,0.19456005954600625,0.04693539
3,17,0.0077148901950892385,0.2987310535200687,0.04693539
4,17,0.009525225883685103,0.3133408989550113,0.04803976
5,17,0.009428735874544635,0.005685969457617438,0.04803976
6,17,0.008567280793623837,0.07156884408091867,0.04803976
7,17,0.0,0.04173560353947976,0.04803976
8,17,0.02887125805752251,0.0,0.05742684
9,17,0.21627873774222203,0.1141372432954462,0.30646052
10,17,0.422552473540106,0.2649055906031938,0.32689122
11,17,0.5769287099433958,0.15792169988203722,0.28271673
12,17,0.6696260472757584,0.01190449688117077,0.28382109
13,17,0.6967626496293386,0.08210747293759646,0.11154059
14,17,0.6609776843172461,0.16511447466136137,0.11154059
15,17,0.5643570260538038,0.08818952624113682,0.14467145
16,17,0.4140281874142234,0.07169765490030612,0.17559359
17,17,0.22146192171774132,0.06654606026728524,0.210381
18,17,0.0490578328917774,0.051143588225374834,0.20817228
19,17,0.0,0.17447212399403086,0.19933738
20,17,0.006623050336346483,0.1751591193996335,0.15461071
21,17,0.007539418125410352,0.0,0.14301491
22,17,0.007847113027458748,0.0,0.10104914
23,17,0.011027541636042464,0.0,0.04914412
24,17,0.013758312804844453,0.0,0.04914412
1,18,0.023522909721806675,0.0,0.04583103
2,18,0.023758951799848677,0.10369028226059218,0.04693539
3,18,0.025115405766885573,0.0,0.04693539
4,18,0.02675185995174718,0.0,0.04803976
5,18,0.0259726574200141,0.0,0.04803976
6,18,0.025628498270895042,0.0,0.04803976
7,18,0.0,0.0,0.04803976
8,18,0.01438565044490972,0.02955042681258159,0.05742684
9,18,0.15776266871040937,0.011003824553200248,0.30646052
10,18,0.3470047150632256,0.0,0.32689122
11,18,0.5029224521737721,0.04323365488995252,0.28271673
12,18,0.6044996477625632,0.04792973037456937,0.28382109
13,18,0.6452501573717029,0.0,0.11154059
14,18,0.6290209091819782,0.24954121693402234,0.11154059
15,18,0.554464136200659,0.23006693000016568,0.14467145
16,18,0.4220229677169959,0.2546165388321792,0.17559359
17,18,0.24160889966265456,0.3292527227116935,0.210381
18,18,0.06674144673920347,0.29856905545558826,0.20817228
19,18,0.0,0.21031630739916374,0.19933738
20,18,0.01814680068091882,0.19131981239289586,0.15461071
21,18,0.0204953670414002,0.09702170549354845,0.14301491
22,18,0.02411400090279889,0.129442649816207,0.10104914
23,18,0.027203255276258095,0.11097966474377163,0.04914412
24,18,0.028841573722792894,0.04295466644222907,0.04914412
1,19,0.021585758555573088,0.0,0.04583103
2,19,0.02301773938625349,0.03190919493700746,0.04693539
3,19,0.024026555438638013,0.0,0.04693539
4,19,0.0241661625801106,0.0,0.04803976
5,19,0.023437356324774367,0.0,0.04803976
6,19,0.023124858692819012,0.0,0.04803976
7,19,0.0,0.0,0.04803976
8,19,0.012540367003484907,0.1637775426337482,0.05742684
9,19,0.1493394549543178,0.09856372309492818,0.30646052
10,19,0.33278096551070807,0.0,0.32689122
11,19,0.48087925075892834,0.0,0.28271673
12,19,0.5777580494197352,0.08890773159216733,0.28382109
13,19,0.6178398729385826,0.012963088031691753,0.11154059
14,19,0.601583495176654,0.20276855867039864,0.11154059
15,19,0.5296508819767171,0.11883648423417795,0.14467145
16,19,0.39921825809546524,0.18816770798911187,0.17559359
17,19,0.22442256427399646,0.2519777931615393,0.210381
18,19,0.06205645805452518,0.30753529880677966,0.20817228
19,19,0.0,0.24729014348409264,0.19933738
20,19,0.018408106353588097,0.33497874404494904,0.15461071
21,19,0.02127470695131725,0.005720086374259837,0.14301491
22,19,0.021747308056293234,0.0,0.10104914
23,19,0.02588803086848234,0.08451310348925004,0.04914412
24,19,0.027232497110937552,0.0,0.04914412
1,20,0.01599096186334282,0.07410263490443608,0.04583103
2,20,0.016246378509907337,0.011491302446586476,0.04693539
3,20,0.01716637701906537,0.0,0.04693539
4,20,0.017628425814900178,0.20148203956469085,0.04803976
5,20,0.016623553499774013,0.12482884610422627,0.04803976
6,20,0.015568770466149037,0.0,0.04803976
7,20,0.0,0.0,0.04803976
8,20,0.018943391518891666,0.015139234499027997,0.05742684
9,20,0.18629170084172786,0.027898595103371913,0.30646052
10,20,0.3904273880454749,0.25039959227696756,0.32689122
11,20,0.5486985897216105,0.09876623317233625,0.28271673
12,20,0.6487825408450758,0.0976848373385803,0.28382109
13,20,0.6821561970278923,0.0,0.11154059
14,20,0.6589955201358568,0.22074763140550588,0.11154059
15,20,0.5750299281031146,0.17822263346727765,0.14467145
16,20,0.42906421244137066,0.16141866386199133,0.17559359
17,20,0.23813079507825635,0.1679217392609353,0.210381
18,20,0.061322261446804464,0.18313313122890215,0.20817228
19,20,0.0,0.3215711154783406,0.19933738
20,20,0.016227829004684644,0.2791475250275861,0.15461071
21,20,0.01755100569865309,0.21345466739861182,0.14301491
22,20,0.017615394731152582,0.10194725809040096,0.10104914
23,20,0.020804950498377037,0.2503222825861506,0.04914412
24,20,0.022843682834140927,0.09426479924249988,0.04914412
1,21,0.01666314313998921,0.0450757835563381,0.04583103
2,21,0.017674934406247032,0.11439105763894356,0.04693539
3,21,0.018687401844733702,0.0,0.04693539
4,21,0.01851609555732212,0.0,0.04803976
5,21,0.017543932781462757,0.08693397235843778,0.04803976
6,21,0.016389223095270373,0.0,0.04803976
7,21,0.0,0.0,0.04803976
8,21,0.018303941367791364,0.022116697610125923,0.05742684
9,21,0.17989772281816563,0.0,0.30646052
10,21,0.3793692785601541,0.2009213402909062,0.32689122
11,21,0.5350355091288928,0.0,0.28271673
12,21,0.6334934993540027,0.04909505599598778,0.28382109
13,21,0.66829407143245,0.01383300092839825,0.11154059
14,21,0.6428040676164805,0.15119216677695105,0.11154059
15,21,0.5592855695639106,0.04188313817725556,0.14467145
16,21,0.4179861194201954,0.14885337598412848,0.17559359
17,21,0.23539731049939763,0.22029556740623976,0.210381
18,21,0.06231348136024245,0.28300596502392716,0.20817228
19,21,0.0,0.2881577425929826,0.19933738
20,21,0.015035559866489934,0.251400996452363,0.15461071
21,21,0.017174483106991066,0.17515728907884154,0.14301491
22,21,0.019334183322574583,0.06931501459630754,0.10104914
23,21,0.021461204048515422,0.12422699889649833,0.04914412
24,21,0.023024168072507126,0.0,0.04914412
1,22,0.02486917569079098,0.06706907313497194,0.04583103
2,22,0.023687296421109578,0.12943066939039435,0.04693539
3,22,0.02399045132052279,0.0553714702772536,0.04693539
4,22,0.024713639176044418,0.0,0.04803976
5,22,0.023424159057966413,0.0,0.04803976
6,22,0.022366255769351927,0.0,0.04803976
7,22,0.0,0.0,0.04803976
8,22,0.014576493187464783,0.0520279204441204,0.05742684
9,22,0.16261057509046464,0.07594886969385761,0.30646052
10,22,0.3575891797750063,0.1491411840243851,0.32689122
11,22,0.5147642971235777,0.0709757249854706,0.28271673
12,22,0.6176570130189306,0.0,0.28382109
13,22,0.6593697449870057,0.055138518343931374,0.11154059
14,22,0.6450890124051408,0.1885977882356895,0.11154059
15,22,0.5694735113645603,0.22678541992913775,0.14467145
16,22,0.43216374942882757,0.22386456823930176,0.17559359
17,22,0.2476507124638497,0.3739757255555249,0.210381
18,22,0.0691176829922485,0.32799726369793836,0.20817228
19,22,0.0,0.2567423563018462,0.19933738
20,22,0.020398744256600276,0.24308975507418712,0.15461071
21,22,0.02196752131942941,0.18622903161722024,0.14301491
22,22,0.023843800475054504,0.18814608241914577,0.10104914
23,22,0.02711164487586287,0.1259240529411723,0.04914412
24,22,0.02846105514547646,0.10375733618298819,0.04914412
1,23,0.02101906958351261,0.0,0.04583103
2,23,0.022573069917639244,0.10340150174605735,0.04693539
3,23,0.02389808542135111,0.03390253274393875,0.04693539
4,23,0.024749597507927018,0.0,0.04803976
5,23,0.02388826046984907,0.0,0.04803976
