hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
5,3,0.026360816701628133,0.11593182757672613,0.09718388
6,3,0.02469125278731993,0.001734472850777952,0.09884042
7,3,,0.0,0.0993926
8,3,0.012225221169272648,0.0,0.14411927
9,3,0.03543561967696006,0.20363365567182204,0.21811154
10,3,0.07728934204707213,0.0455998794960133,0.2484815
11,3,0.08399341655405139,0.439958125918494,0.25786858
12,3,0.11340447559830691,0.3234304500223176,0.27829928
13,3,0.19055269531669697,0.5372941845355834,0.15240199
14,3,0.26529942711567306,0.7656747857242135,0.22639426
15,3,0.14786869237512063,0.3523249407312434,0.23302043
16,3,0.11063847571326091,0.3334708837397666,0.24019879
17,3,0.06333196915743242,1.0,0.26228603
18,3,0.05217094496724808,0.08873717883571743,0.27277747
19,3,0.0014322573641653781,0.7165244213207373,0.27443401
20,3,0.0,1.0,0.21866372
21,3,0.03347547308888513,0.9496681996858747,0.18829376
22,3,0.03471928925165841,1.0,0.12644948
23,3,0.03128376037187111,1.0,0.08282717
24,3,0.02960828664593432,1.0,0.06902264
1,4,0.02654074547193155,0.29558477090690044,0.05024848
2,4,0.026966321937805765,0.6191321383883945,0.05024848
3,4,0.027181163308799272,0.45854612283919666,0.05024848
4,4,0.026986601156529982,0.059621648035776,0.05024848
5,4,0.026449378181956452,0.4139684645316507,0.09718388
6,4,0.02479639124651516,0.0,0.09884042
7,4,,0.0,0.0993926
8,4,0.011710475663899364,0.0,0.14411927
9,4,0.034404305250982814,0.1435250870237498,0.21811154
10,4,0.06737341664729606,0.24701891754860283,0.2484815
11,4,0.07624856505018762,0.14911033114188785,0.25786858
12,4,0.1361900134808626,0.28509895001561747,0.27829928
13,4,0.2807507010504367,0.22673174798691012,0.15240199
14,4,0.42079596395091184,0.6617203535005041,0.22639426
15,4,0.15571084098257498,0.4121722373854712,0.23302043
16,4,0.14351476051782033,0.3781608595508416,0.24019879
17,4,0.03724288409356394,1.0,0.26228603
18,4,0.015519937995676846,0.9837039075381562,0.27277747
19,4,0.002711156992390773,0.24107851870108823,0.27443401
20,4,0.0,0.0,0.21866372
21,4,0.032993401749073205,0.28396977166583925,0.18829376
22,4,0.03473742850683693,0.0,0.12644948
23,4,0.03364549205495314,0.5824601343619191,0.08282717
24,4,0.031374038058369656,0.2910512750950724,0.06902264
1,5,0.02464053599339384,0.35955433837520273,0.05024848
2,5,0.030181919755518514,0.28912409881538265,0.05024848
3,5,0.03213859374061491,0.24159210726127026,0.05024848
4,5,0.0327859906397161,0.0,0.05024848
5,5,0.03202253557179055,0.0,0.09718388
6,5,0.030482892312480143,0.032254126800043435,0.09884042
7,5,,0.0,0.0993926
8,5,0.010738995410763189,0.0,0.14411927
9,5,0.028654730288811495,0.0,0.21811154
10,5,0.05436302758825633,0.011703528825616484,0.2484815
11,5,0.07998545569138991,0.4170857755017477,0.25786858
12,5,0.12265429589049053,0.419581906554834,0.27829928
13,5,0.15869465299552288,0.12041776843059676,0.15240199
14,5,0.1365546913001272,0.2586809010833679,0.22639426
15,5,0.1264579404111503,0.5942717200553832,0.23302043
16,5,0.06098285035046165,0.8023107271472381,0.24019879
17,5,0.07831101387564395,0.0,0.26228603
18,5,0.044404966064549904,0.0,0.27277747
19,5,0.004073591025082281,0.01778039554610649,0.27443401
20,5,0.0,0.0,0.21866372
21,5,0.022220255363993358,0.09985960887428692,0.18829376
22,5,0.012970514697744765,0.16691963047197814,0.12644948
23,5,0.011588745984997532,0.4645189509634405,0.08282717
24,5,0.012500960162658132,0.33407610765383605,0.06902264
1,6,0.028967661495481228,0.0,0.05024848
2,6,0.030140418579393813,0.38142328379036194,0.05024848
3,6,0.03192927045094384,0.4411142477672275,0.05024848
4,6,0.031465276641329386,0.084429473959753,0.05024848
5,6,0.029134076370511255,0.014278174270113058,0.09718388
6,6,0.028375772357925495,0.24401299513402772,0.09884042
7,6,0.002200285160768608,0.10152499984497061,0.0993926
8,6,0.06288645547223104,0.1278244515578392,0.14411927
9,6,0.14753670563926807,0.10789185615486006,0.21811154
10,6,0.18892297241270598,0.0,0.2484815
11,6,0.2661586888470775,0.0,0.25786858
12,6,0.29209687671209583,0.06242594198616191,0.27829928
13,6,0.18440615583781422,0.0,0.15240199
14,6,0.11511570404146262,0.33668091670272127,0.22639426
15,6,0.06547664148904733,0.4334095433022668,0.23302043
16,6,0.04707625378647461,0.6720822969835494,0.24019879
17,6,0.048454383803819535,0.6272784575585754,0.26228603
18,6,0.031654893113693204,0.6337140354578565,0.27277747
19,6,0.0020998270905275575,0.498027502635367,0.27443401
20,6,0.0,0.5185528535834634,0.21866372
21,6,0.032872455905824355,0.39748754712755385,0.18829376
22,6,0.03493988938556776,0.6427467585885313,0.12644948
23,6,0.035491131030878365,0.7632468140401645,0.08282717
24,6,0.033694583253597817,0.8361270668779516,0.06902264
1,7,0.028684951429835057,0.0,0.05024848
2,7,0.030524740048383965,0.0,0.05024848
3,7,0.030092785379298007,0.0,0.05024848
4,7,0.03178236916149295,0.0,0.05024848
5,7,0.03126421096054399,0.0,0.09718388
6,7,0.02939418293744612,0.0,0.09884042
7,7,,0.0,0.0993926
8,7,0.011536179954274205,0.0,0.14411927
9,7,0.035858292239495215,0.0,0.21811154
10,7,0.05753457987597764,0.0,0.2484815
11,7,0.07997467075989151,0.0,0.25786858
12,7,0.09593414948985218,0.2172336877353888,0.27829928
13,7,0.11513954667531093,0.017667886791040536,0.15240199
14,7,0.11682717607109233,0.0,0.22639426
15,7,0.08905548295929606,0.0,0.23302043
16,7,0.03634322904102333,0.7545980936417603,0.24019879
17,7,0.1166603812832239,0.0,0.26228603
18,7,0.08558027517269044,0.7201076462899232,0.27277747
19,7,0.0051594566597925355,0.6801775907914552,0.27443401
20,7,0.0,0.9939271837247015,0.21866372
21,7,0.026653237696428786,0.7350981733686895,0.18829376
22,7,0.015491989267840995,1.0,0.12644948
23,7,0.010184590470923339,1.0,0.08282717
24,7,0.010411693443825542,1.0,0.06902264
1,8,0.027340399525211594,0.0,0.05024848
2,8,0.030575923632187113,0.0,0.05024848
3,8,0.03024188674880671,0.2809026809315424,0.05024848
4,8,0.029378489447491822,0.17778746044943863,0.05024848
5,8,0.028753281560681736,0.09728188913486853,0.09718388
6,8,0.026851829021700996,0.12923317860706116,0.09884042
7,8,,0.14968605537512386,0.0993926
8,8,0.0329047404706978,0.14403924218146388,0.14411927
9,8,0.14947315466589123,0.0,0.21811154
10,8,0.3328540171430636,0.10330699600198706,0.2484815
11,8,0.4955894062534756,0.31636512812705997,0.25786858
12,8,0.45914251455221783,0.5964108284154035,0.27829928
13,8,0.39073586785445025,0.38890729921297146,0.15240199
14,8,0.20083383637181418,0.5393998615966548,0.22639426
15,8,0.042732056505165844,0.02150181225718453,0.23302043
16,8,0.04821075206177352,0.20366186670236058,0.24019879
17,8,0.02702646470812886,0.6080516064429016,0.26228603
18,8,0.008645101111119543,0.49270981193123164,0.27277747
19,8,0.0007102329623009753,0.39835993190545826,0.27443401
20,8,0.0,0.5872991263509756,0.21866372
21,8,0.033990547255649636,0.3617428057629872,0.18829376
22,8,0.03326561070920547,0.39138319821659606,0.12644948
23,8,0.02306569860725957,0.34340159222867445,0.08282717
24,8,0.015703121386258883,0.3209249884544708,0.06902264
1,9,0.028283180099016765,0.13555573756880673,0.05024848
2,9,0.0312879015942012,0.0,0.05024848
3,9,0.03224067877757237,0.0,0.05024848
4,9,0.03190079563944601,0.03564179399747549,0.05024848
5,9,0.03130118505447342,0.08046946621782927,0.09718388
6,9,0.02943470693899397,0.10535615111648595,0.09884042
7,9,0.0015259554166353832,0.0,0.0993926
8,9,0.03584352147242809,0.0,0.14411927
9,9,0.13209162346906406,0.0812814469572497,0.21811154
10,9,0.3409789302197708,0.0,0.2484815
11,9,0.44508134329841265,0.2589747944215035,0.25786858
12,9,0.3748865104423812,0.19701168708914374,0.27829928
13,9,0.2862454660316205,0.23854179043166676,0.15240199
14,9,0.06485111648221906,0.2003976206972966,0.22639426
15,9,0.08215701092621512,0.2908102264645752,0.23302043
16,9,0.060394604603934185,0.508451860310289,0.24019879
17,9,0.02485987170422277,0.47415025237489183,0.26228603
18,9,0.010305571724412101,0.19501091777439064,0.27277747
19,9,0.0009672425870016388,0.4382023279977167,0.27443401
20,9,0.0,0.4013724255795944,0.21866372
21,9,0.03250973830916636,0.3655916159452964,0.18829376
22,9,0.022363268596848184,0.540084265459176,0.12644948
23,9,0.014662010571779934,0.5183043713507524,0.08282717
24,9,0.010685664060916287,0.4028957305844736,0.06902264
1,10,0.009800860236409678,0.5778458673941813,0.05024848
2,10,0.012143203610789296,0.5405972916115966,0.05024848
3,10,0.013099650804694022,0.5243273582684963,0.05024848
4,10,0.012156766503763732,0.5154107083825059,0.05024848
5,10,0.009957045904838131,0.3995195510414793,0.09718388
6,10,0.007461662634745564,0.14605022843874646,0.09884042
7,10,0.0027582321130183484,0.12310575230685758,0.0993926
8,10,0.060691438559623195,0.145747925198773,0.14411927
9,10,0.15351574694300402,0.1489908224398894,0.21811154
10,10,0.2595926959902419,0.12976645606158255,0.2484815
11,10,0.37012712066300346,0.06482440628865976,0.25786858
12,10,0.3299226192145079,0.0,0.27829928
13,10,0.19366167411098423,0.0,0.15240199
14,10,0.11975947559980422,0.14283141895977644,0.22639426
15,10,0.07695338224674197,0.17783681161035866,0.23302043
16,10,0.03894883970734941,0.8646559091355706,0.24019879
17,10,0.03005942671517817,0.5898274494281482,0.26228603
18,10,0.009565182828842514,0.44433167177219784,0.27277747
19,10,0.0006554555268940404,0.6522373459320064,0.27443401
20,10,0.0,0.7073090448241585,0.21866372
21,10,0.03382833275964378,0.510376681377885,0.18829376
22,10,0.022520084330167986,0.5135783468935348,0.12644948
23,10,0.00839308287120212,0.7797044221216375,0.08282717
24,10,0.007340964815843398,0.5419748310268531,0.06902264
1,11,0.02833415453250871,0.2868409421883122,0.05024848
2,11,0.02897130349248761,0.44239377450723044,0.05024848
3,11,0.028722345946033047,0.5509147666228251,0.05024848
4,11,0.028471033134596785,0.2931284535415852,0.05024848
5,11,0.027907667703298562,0.032185975921161986,0.09718388
6,11,0.026105845000728517,0.21679610360344145,0.09884042
7,11,0.0024421007248080612,0.4277887041750866,0.0993926
8,11,0.027258432254727023,0.46034416663447336,0.14411927
9,11,0.08500382766767486,0.15695893556460574,0.21811154
10,11,0.15718062717500772,0.01990277965918387,0.2484815
11,11,0.27714536584230776,0.0,0.25786858
12,11,0.2582941189767118,0.0,0.27829928
13,11,0.2666738051753823,0.3607842859241597,0.15240199
14,11,0.23965581147020898,0.2942920874140279,0.22639426
15,11,0.06153169075748705,0.2854367270843435,0.23302043
16,11,0.04053714753250307,0.19546917410333148,0.24019879
17,11,0.01725480473142018,0.6025411904575738,0.26228603
18,11,0.009208963879363456,0.7774781734053309,0.27277747
19,11,0.0012731140857700173,0.7672874691061046,0.27443401
20,11,0.0,0.6819655322796929,0.21866372
21,11,0.03383938944025207,0.5169206801735491,0.18829376
22,11,0.03433132972810094,0.6155172395905799,0.12644948
23,11,0.034212311468710004,0.6747340599880914,0.08282717
24,11,0.02761930607931568,0.35696692831963756,0.06902264
1,12,0.017561713599078235,0.19871194866092082,0.05024848
2,12,0.026778382045563178,0.19479482507854531,0.05024848
3,12,0.030504991766469727,0.2504412413664387,0.05024848
4,12,0.03084580990277761,0.19856155780812518,0.05024848
5,12,0.030706146868939008,0.10547244772106129,0.09718388
6,12,0.02860314042776232,0.06154120929026032,0.09884042
7,12,0.0012928749630169763,0.08313564202035527,0.0993926
8,12,0.050325109900907515,0.0748410755742209,0.14411927
9,12,0.18881617481531907,0.4582386489240881,0.21811154
10,12,0.32621727892221153,0.3757223957278503,0.2484815
11,12,0.3838973864736233,0.38155922483115434,0.25786858
12,12,0.17229762379213467,0.35022686196618347,0.27829928
13,12,0.07917742583269467,0.07952882289931971,0.15240199
14,12,0.07228389803563973,0.5749165392921216,0.22639426
15,12,0.0537800870070422,0.3334615816815391,0.23302043
16,12,0.0722142919500612,0.43836534893822526,0.24019879
17,12,0.047906702768709654,0.29917150932058767,0.26228603
18,12,0.017485994730837836,0.2253901106510772,0.27277747
19,12,0.0016218013628576749,0.00037970083751277144,0.27443401
20,12,0.0,0.012578828486409213,0.21866372
21,12,0.03360036404750954,0.10610305716125237,0.18829376
22,12,0.03523884779100513,0.1470328479133462,0.12644948
23,12,0.03604186731612751,0.11564747766111083,0.08282717
24,12,0.03748969040528407,0.26339989015979803,0.06902264
1,13,0.029328192452173413,0.0,0.05024848
2,13,0.03077826195555291,0.6267129928967994,0.05024848
3,13,0.02926257856225829,0.0,0.05024848
4,13,0.02845652989730068,0.0,0.05024848
5,13,0.02778550926974351,0.0,0.09718388
6,13,0.026012745759076694,0.409079683790632,0.09884042
7,13,,0.0,0.0993926
8,13,0.021584980678994864,0.0,0.14411927
9,13,0.06568009815060345,0.1553437788966754,0.21811154
10,13,0.1183016157792105,0.013394744715682187,0.2484815
11,13,0.1283097844157785,0.1778941755733209,0.25786858
12,13,0.1729460292549056,0.0,0.27829928
13,13,0.344346095028858,0.11745671021054963,0.15240199
14,13,0.5577755179030796,0.5285689820766559,0.22639426
15,13,0.26227480965721356,0.844798978499923,0.23302043
16,13,0.1963937419018296,0.8038973700287333,0.24019879
17,13,0.13330406162462494,0.7899414916101316,0.26228603
18,13,0.03610526444364319,0.7619896834858448,0.27277747
19,13,0.0023074279487336384,1.0,0.27443401
20,13,0.0,1.0,0.21866372
21,13,0.031732243936430614,0.8329161327012529,0.18829376
22,13,0.034857746659830185,0.8005741769187459,0.12644948
23,13,0.033178951072997495,0.9341189297807178,0.08282717
24,13,0.030770854450748657,1.0,0.06902264
1,14,0.02869366431148163,0.1635735552981341,0.05024848
2,14,0.030382654649104862,0.6297586875724867,0.05024848
3,14,0.030135877244136404,0.0,0.05024848
4,14,0.029848273905164317,0.30428669051744905,0.05024848
5,14,0.02933525970766673,0.048175991294635616,0.09718388
6,14,0.027394182400726885,0.023263538437641867,0.09884042
7,14,0.0018496241628570083,0.38403935213681495,0.0993926
8,14,0.0317734025738862,0.24610400059124996,0.14411927
9,14,0.08741846966840507,0.08833354381737175,0.21811154
10,14,0.2004619998753214,0.027671833020843504,0.2484815
11,14,0.2867310559023481,0.0,0.25786858
12,14,0.3036398660035111,0.2608641507685607,0.27829928
13,14,0.15427099818720744,0.2758007246189246,0.15240199
14,14,0.08963350622236368,0.18751658884954667,0.22639426
15,14,0.04274083521378955,0.3041437102538558,0.23302043
16,14,0.06792768043851798,0.2629896144229892,0.24019879
17,14,0.020063705766273223,0.32063319231655824,0.26228603
18,14,0.018825506258247686,0.46340948763112594,0.27277747
19,14,0.003997173171428745,0.5121145508424526,0.27443401
20,14,0.0,0.41199273605501063,0.21866372
21,14,0.033651567268841984,0.337792412781554,0.18829376
22,14,0.03151919111475623,0.4067562024972668,0.12644948
23,14,0.0285964019411717,0.2831228535463857,0.08282717
24,14,0.022018975511312835,0.06893346598920216,0.06902264
1,15,0.02855400214165035,0.23717360363368756,0.05024848
2,15,0.03065306876152782,0.07592439057827412,0.05024848
3,15,0.03035265762348154,0.05770491702019648,0.05024848
4,15,0.029657506552004966,0.0,0.05024848
5,15,0.030583832023211324,0.0,0.09718388
6,15,0.029168918293317504,0.09565947119634834,0.09884042
7,15,0.001366458538213292,0.008794120464940214,0.0993926
8,15,0.05538690429921018,0.06838243665588999,0.14411927
9,15,0.0879760459322411,0.0,0.21811154
10,15,0.19074552766711203,0.0,0.2484815
11,15,0.29273681998070794,0.26896358817462945,0.25786858
12,15,0.26375324139575745,0.4273835225904688,0.27829928
13,15,0.12621501185463452,0.2986305220461103,0.15240199
14,15,0.12184522689394456,0.3876540113451825,0.22639426
15,15,0.11808090737704603,0.5371077625247125,0.23302043
16,15,0.035992443291731104,0.3142683607478092,0.24019879
17,15,0.03893643413771356,0.548991673150282,0.26228603
18,15,0.02572558185022122,0.5375183257594692,0.27277747
19,15,0.0022500746215285824,0.3292801348764268,0.27443401
20,15,0.0,0.42505656175208767,0.21866372
21,15,0.026893502299472138,0.34451968023790847,0.18829376
22,15,0.0275907163961971,0.2075068725830337,0.12644948
23,15,0.015663360703736785,0.4812196196433814,0.08282717
24,15,0.0146477572644199,0.37094273075381506,0.06902264
1,16,0.029120146715045817,0.0,0.05024848
2,16,0.030527433500343665,0.06210843341830241,0.05024848
3,16,0.03161038033951562,0.04036344640991506,0.05024848
4,16,0.03172756029908092,0.0,0.05024848
5,16,0.031200068622360907,0.0,0.09718388
6,16,0.027496708705851258,0.0697768678186795,0.09884042
7,16,0.0017757442858969824,0.0,0.0993926
8,16,0.05190276738608992,0.0016203692152509457,0.14411927
9,16,0.13936906088949302,0.1577317225014861,0.21811154
10,16,0.2188972248402601,0.09191228678813701,0.2484815
11,16,0.22210938600267907,0.0,0.25786858
12,16,0.1837253520006604,0.0,0.27829928
13,16,0.09682559546012108,0.0,0.15240199
14,16,0.07918788620539592,0.12335474627454693,0.22639426
15,16,0.04763446254188665,0.1979074278123353,0.23302043
16,16,0.059113652147873695,0.021607772770718594,0.24019879
17,16,0.08015340385401713,0.40501173136842833,0.26228603
18,16,0.041891137705849985,0.10631967104677846,0.27277747
19,16,0.0020737564264308806,0.0,0.27443401
20,16,0.0,0.1157579541967624,0.21866372
21,16,0.030854764312157758,0.14666127760077166,0.18829376
22,16,0.03380507358951831,0.4406244373660703,0.12644948
23,16,0.03371478739356219,0.22251770561675183,0.08282717
24,16,0.03179233341374208,0.23161602023319916,0.06902264
1,17,0.030030146626016885,0.020343826631239074,0.05024848
2,17,0.03272477821706729,0.22252978305483812,0.05024848
3,17,0.03304621963077658,0.07577043931701924,0.05024848
4,17,0.03222808889265863,0.04843285517358153,0.05024848
5,17,0.03145074472976777,0.0,0.09718388
6,17,0.029627244809393643,0.06619725703719462,0.09884042
7,17,0.0014552447542568818,0.0,0.0993926
8,17,0.038216021860240874,0.4053620282617799,0.14411927
9,17,0.12592752093570803,0.40248533640578776,0.21811154
10,17,0.3426674023254923,0.012160724355076362,0.2484815
11,17,0.46432410783485306,0.0,0.25786858
12,17,0.3195272375190081,0.5013693895816599,0.27829928
13,17,0.16627787258442717,0.14678466326607845,0.15240199
14,17,0.07782649905719176,0.282120927334363,0.22639426
15,17,0.07803865878596385,0.25847408648993175,0.23302043
16,17,0.06442794668334105,0.7110473627460263,0.24019879
17,17,0.032459348553426595,0.6135702269950182,0.26228603
18,17,0.019756428252263467,0.4069781091980687,0.27277747
19,17,0.0012684196463968091,0.32553849361371123,0.27443401
20,17,0.0,0.33521470541542736,0.21866372
21,17,0.03256151581007212,0.3515861411166308,0.18829376
22,17,0.019477189967450965,0.4073633041439865,0.12644948
23,17,0.01500972143115409,0.5048079068395702,0.08282717
24,17,0.012967814684210089,0.16475137158026862,0.06902264
1,18,0.02790129792620986,0.035106575098995764,0.05024848
2,18,0.029999682740209758,0.22321180883018474,0.05024848
3,18,0.0300557289301579,0.20243966189754928,0.05024848
4,18,0.029963459790353322,0.10226123401111123,0.05024848
5,18,0.030221999557604164,0.0,0.09718388
6,18,0.027510952136227142,0.2228527548336834,0.09884042
7,18,0.0019962063966290976,0.2682497679202884,0.0993926
8,18,0.043277266647162194,0.2812932129552722,0.14411927
9,18,0.09757974886789446,0.0,0.21811154
10,18,0.12667832433525558,0.23238855927462068,0.2484815
11,18,0.1458666014522471,0.29291312267336794,0.25786858
12,18,0.1406023842200547,0.23087502740399155,0.27829928
13,18,0.05470217934136598,0.23612116744521472,0.15240199
14,18,0.04811099304106816,0.652316909036397,0.22639426
15,18,0.04406159540897854,0.3495155739628207,0.23302043
16,18,0.036492871812589006,0.4286171695115652,0.24019879
17,18,0.033401583735190726,0.47396875986620307,0.26228603
18,18,0.022263615235127494,0.5112615742225116,0.27277747
19,18,0.0030736954710131993,0.4209072721908829,0.27443401
20,18,0.0,0.35611035742083685,0.21866372
21,18,0.0310594704672581,0.36395409367612136,0.18829376
22,18,0.03220502011714835,0.3223805374387137,0.12644948
23,18,0.033850294735321446,0.3560585932175753,0.08282717
24,18,0.03135313290706635,0.2637246398575391,0.06902264
1,19,0.028031439972254515,0.2972016374948783,0.05024848
2,19,0.030013116038853906,0.22174949000716165,0.05024848
3,19,0.030816778774101633,0.3156211190361969,0.05024848
4,19,0.03073155697318972,0.218425985546943,0.05024848
5,19,0.029925044718051578,0.04600572863951243,0.09718388
6,19,0.029046813139064254,0.2875870463180989,0.09884042
7,19,0.0011789316006962504,0.35399555055667375,0.0993926
8,19,0.04365065050580142,0.22725677766823243,0.14411927
9,19,0.13985901248892318,0.4853418251850231,0.21811154
10,19,0.12336510283161187,0.1174065644156181,0.2484815
11,19,0.10799097079999687,0.30915434089555033,0.25786858
12,19,0.09786126383271544,0.23372225288146847,0.27829928
13,19,0.05668255360615259,0.6419592592219842,0.15240199
14,19,0.07637842826119179,0.5802041800178575,0.22639426
15,19,0.03435745520510128,0.42468322682993803,0.23302043
16,19,0.03810091498614469,0.41586700834421647,0.24019879
17,19,0.048187708964745855,0.47323227254394945,0.26228603
18,19,0.023460626042307194,0.27722194885764834,0.27277747
19,19,0.004324073281952157,0.24399596764471423,0.27443401
20,19,0.0,0.3738859623138075,0.21866372
21,19,0.033055122511931274,0.5002316592720374,0.18829376
22,19,0.03509477945057651,0.28837826288188356,0.12644948
23,19,0.03499032130731755,0.38371417880718306,0.08282717
24,19,0.03657056264393303,0.3197321030926017,0.06902264
1,20,0.036051308422108255,0.359419315115701,0.05024848
2,20,0.038276933243345704,0.3384914073921076,0.05024848
3,20,0.039489760251741474,0.1863708728404146,0.05024848
4,20,0.039558523778638825,0.4827273808755192,0.05024848
5,20,0.03836036511146708,0.2848726384262537,0.09718388
6,20,0.03774727128780275,0.1808025396912597,0.09884042
7,20,0.002292817256294665,0.27966554183882564,0.0993926
8,20,0.04571164781805411,0.39190599712047974,0.14411927
9,20,0.10298928848150965,0.0,0.21811154
10,20,0.18840747420062737,0.002525292794520556,0.2484815
11,20,0.16371584997723987,0.1132659796992424,0.25786858
12,20,0.1769272922785959,0.15181309499352202,0.27829928
13,20,0.09327825818108489,0.06804300773736506,0.15240199
14,20,0.08010484322969907,0.3528170188720189,0.22639426
15,20,0.06253618203848563,0.4613976801439246,0.23302043
16,20,0.04662824563919247,0.3892841863061993,0.24019879
17,20,0.03624888574018091,0.5669833669423554,0.26228603
18,20,0.024109234134518428,0.5071544351112417,0.27277747
19,20,0.0027153198137599716,0.5571635151882353,0.27443401
20,20,0.0,0.4774913248134006,0.21866372
21,20,0.03172984675824826,0.5289413810180024,0.18829376
22,20,0.02872797517705646,0.6093775919940793,0.12644948
23,20,0.02552170401206846,0.6747534495938384,0.08282717
24,20,0.020260098127300515,0.32553753065319774,0.06902264
1,21,0.01918387724442999,0.007983122680646035,0.05024848
2,21,0.02301836123198345,0.21392383133948997,0.05024848
3,21,0.029902932788546378,0.20966730590880947,0.05024848
4,21,0.03309730874974437,0.2187798397544036,0.05024848
5,21,0.03418285033304156,0.1740209032042557,0.09718388
6,21,0.03258575618688293,0.2548628822668055,0.09884042
7,21,0.00337089083532804,0.3072385313089422,0.0993926
8,21,0.03861442519350458,0.2159557640415814,0.14411927
9,21,0.08864097111249045,0.3317017800509792,0.21811154
10,21,0.15846556713778054,0.001710256469054442,0.2484815
11,21,0.18173791280335663,0.14062790271738046,0.25786858
12,21,0.17430557337306377,0.2817382234834966,0.27829928
13,21,0.06889035297636494,0.04493986736922762,0.15240199
14,21,0.0434605200923517,0.6826267690065156,0.22639426
15,21,0.05435643740973755,0.48577384197675605,0.23302043
16,21,0.04925360458025835,0.5649507306520761,0.24019879
17,21,0.030228785564277435,0.5838666660080846,0.26228603
18,21,0.02454484700139024,0.5187037222876139,0.27277747
19,21,0.002639208771715253,0.4295120919895378,0.27443401
20,21,0.0,0.4353953979131584,0.21866372
21,21,0.028066120196969586,0.44555422297654423,0.18829376
22,21,0.019647527006416064,0.46746899958854504,0.12644948
23,21,0.02142450527039755,0.49780588104986984,0.08282717
24,21,0.018029298805973988,0.38166908483391443,0.06902264
1,22,0.02687330354044076,0.0813517740881798,0.05024848
2,22,0.028116039103167824,0.1886836097097196,0.05024848
3,22,0.0303287939756914,0.24224201286895997,0.05024848
4,22,0.030040730752258254,0.11485253209529342,0.05024848
5,22,0.030698193908067727,0.06891943160414807,0.09718388
6,22,0.02901039353435539,0.3006472618993894,0.09884042
7,22,0.00173338562929393,0.2950368150172884,0.0993926
8,22,0.04313450756135372,0.6191443620575233,0.14411927
9,22,0.1112124435823924,0.007570531779195316,0.21811154
10,22,0.13800859039028388,0.36171800503642215,0.2484815
11,22,0.1475683442531186,0.2865328189411014,0.25786858
12,22,0.13833010737253065,0.2521012751192718,0.27829928
13,22,0.04797519052539537,0.46431396830576366,0.15240199
14,22,0.049203820510937066,0.6831514970889849,0.22639426
15,22,0.04990333311247727,0.3579684143967826,0.23302043
