hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
4,5,0.020056752996566635,0.36819652284250853,0.0496963
5,5,0.01964414205647871,0.5316339904173839,0.05024848
6,5,0.02021711364704494,0.597939332816433,0.05024848
7,5,0.0,0.739951505870119,0.05024848
8,5,0.07417583108990226,0.7455831942005219,0.06018774
9,5,0.2758360632106956,0.7296245725766688,0.25842076
10,5,0.4797642125855766,0.8868905536192241,0.28271673
11,5,0.630873390850656,0.6770865793620646,0.31419105
12,5,0.719495061658539,0.5157220297609016,0.28989509
13,5,0.743938697254134,0.34608526873204015,0.13141911
14,5,0.7099628746190414,0.4958304370768389,0.1783545
15,5,0.6169776980696055,0.38786489862872164,0.17172833
16,5,0.468001840814222,0.0,0.18111541
17,5,0.2783771501275172,0.0,0.17117615
18,5,0.08371453712147804,0.10899835415110258,0.19160685
19,5,0.0,0.24904567434962696,0.18774158
20,5,0.017402153389778116,0.046528145936129424,0.15681944
21,5,0.021360257826563426,0.0,0.12203203
22,5,0.02197495834285672,0.7119230720428288,0.09000552
23,5,0.019798409986132238,0.6035733688979722,0.05080066
24,5,0.02016327187294557,0.809164124436577,0.0496963
1,6,0.03891520281911034,0.6852133239255597,0.04859194
2,6,0.024860246468982827,0.7676671329908457,0.04859194
3,6,0.018790292358571666,0.5124590487546772,0.04914412
4,6,0.02330560614549404,0.37201285642827625,0.0496963
5,6,0.02559006002958167,0.44599743851796797,0.05024848
6,6,0.026161394927244955,0.1718725310901148,0.05024848
7,6,0.0,0.2561784991504133,0.05024848
8,6,0.07077867520677336,0.34733115550045096,0.06018774
9,6,0.2801089415538963,0.053758761720619684,0.25842076
10,6,0.482614919646966,0.1745392200392313,0.28271673
11,6,0.6326286498426997,0.3050548589255706,0.31419105
12,6,0.7231818089074448,0.49431294494590966,0.28989509
13,6,0.7462902305185684,0.5617315309843864,0.13141911
14,6,0.7111338512415085,0.5504496514277509,0.1783545
15,6,0.6143071083764728,0.6087437981910269,0.17172833
16,6,0.4675938575870803,0.6426600609103308,0.18111541
17,6,0.28164162208967836,0.6425330893261404,0.17117615
18,6,0.08985953196639265,0.5388332808798929,0.19160685
19,6,0.001442602302565242,0.7199368388469425,0.18774158
20,6,0.020194921284546346,0.8015671382177254,0.15681944
21,6,0.023996400535146307,0.8580741202721935,0.12203203
22,6,0.023380484149834447,0.7792152269776159,0.09000552
23,6,0.02344276937518882,0.679948902057614,0.05080066
24,6,0.023136695115837224,0.1673240433360277,0.0496963
1,7,0.019179206248969724,0.6393950473267784,0.04859194
2,7,0.016909177764029806,1.0,0.04859194
3,7,0.015545622467389449,1.0,0.04914412
4,7,0.02011814118584223,1.0,0.0496963
5,7,0.0195421768235305,1.0,0.05024848
6,7,0.020147321952456564,0.8595700252006916,0.05024848
7,7,0.0,0.8693873323575719,0.05024848
8,7,0.08303511285571406,0.8004647847402934,0.06018774
9,7,0.2943029675887383,1.0,0.25842076
10,7,0.49603715916045005,0.9931099935572475,0.28271673
11,7,0.642023942071677,1.0,0.31419105
12,7,0.722566789764705,0.5300239665540439,0.28989509
13,7,0.7426991522373106,0.5865511993666118,0.13141911
14,7,0.7052411559767995,1.0,0.1783545
15,7,0.6082417437713603,0.37435877075908586,0.17172833
16,7,0.45756492077489913,0.5336594080069019,0.18111541
17,7,0.27208715884072576,0.539333220622702,0.17117615
18,7,0.07973926821895197,0.4567420436615263,0.19160685
19,7,0.0,0.1876462325931233,0.18774158
20,7,0.017287305901012337,0.17532138712406944,0.15681944
21,7,0.019062708950871098,0.2703160631527288,0.12203203
22,7,0.01797207146307823,0.03509256454115727,0.09000552
23,7,0.01774602042420348,0.04940842312997815,0.05080066
24,7,0.017401514178497883,0.5550394035681454,0.0496963
1,8,0.008164631665145505,0.4364278186309828,0.04859194
2,8,0.012733984532768477,0.2791107613650919,0.04859194
3,8,0.009810694970586006,0.09070399661907082,0.04914412
4,8,0.010048060142205483,0.11313500062618524,0.0496963
5,8,0.008834989149451696,0.07006646575359667,0.05024848
6,8,0.007778190881984231,0.5741161250369311,0.05024848
7,8,0.0,0.36693175647405313,0.05024848
8,8,0.07939318952947319,0.467858801277105,0.06018774
9,8,0.29055946482603334,0.013729798352514847,0.25842076
10,8,0.49493942694088205,0.2406447330486601,0.28271673
11,8,0.6459777456116829,0.4471379197662785,0.31419105
12,8,0.7424581189495025,0.5286351520809539,0.28989509
13,8,0.7707722660595179,0.524894554578125,0.13141911
14,8,0.7338029137570165,0.553477423103103,0.1783545
15,8,0.6375321240331359,0.41412560050413405,0.17172833
16,8,0.4903371736378238,0.45830160389602975,0.18111541
17,8,0.30102930142274786,0.5041065947265004,0.17117615
18,8,0.09825841790839453,0.4151778421141055,0.19160685
19,8,0.0,0.25703011973176676,0.18774158
20,8,0.00970861472753518,0.10591364198789237,0.15681944
21,8,0.011274602111797163,0.07576695969557014,0.12203203
22,8,0.008797957114159106,0.020170519901224652,0.09000552
23,8,0.007761756893063345,0.0,0.05080066
24,8,0.0070454437455400604,0.0,0.0496963
1,9,0.02609070277260181,0.3077243741535299,0.04859194
2,9,0.01583816515452229,0.23134781984388098,0.04859194
3,9,0.008522937190315789,0.1346779631053782,0.04914412
4,9,0.008805881109175035,0.22781097737693107,0.0496963
5,9,0.006490957405608679,0.1725520645626836,0.05024848
6,9,0.00606691120396486,0.1747992893444734,0.05024848
7,9,0.0,0.14282814811931618,0.05024848
8,9,0.06667083817274747,0.32723115829637583,0.06018774
9,9,0.2751510343091326,0.0,0.25842076
10,9,0.482912828396017,0.19651375824603945,0.28271673
11,9,0.6384598941274168,0.2656547804351857,0.31419105
12,9,0.7333653310579549,0.266222944194928,0.28989509
13,9,0.7627750897694521,0.31537218878840795,0.13141911
14,9,0.731254960651778,0.5217353946115308,0.1783545
15,9,0.6444593353905691,0.5384314936046607,0.17172833
16,9,0.5010582206789744,0.5381637621829347,0.18111541
17,9,0.31294231669582395,0.5873794759401345,0.17117615
18,9,0.10940354455284887,0.39987284885688057,0.19160685
19,9,0.0018706665977465732,0.532718976470796,0.18774158
20,9,0.01173157382665249,0.3667294796050707,0.15681944
21,9,0.012022292328797047,0.13836595412877922,0.12203203
22,9,0.010623261029588502,0.09833462933277563,0.09000552
23,9,0.010064736406548125,0.19153663903140855,0.05080066
24,9,0.008261219046612435,0.009970728002021869,0.0496963
1,10,0.0415334251400469,0.36206248750157605,0.04859194
2,10,0.03383015444293895,0.19510145002011323,0.04859194
3,10,0.02146867397229552,0.09975997209205838,0.04914412
4,10,0.02128720566133057,0.07678771917683073,0.0496963
5,10,0.018735109909491357,0.20221076476757777,0.05024848
6,10,0.018773439617975955,0.19483565329682853,0.05024848
7,10,0.0,0.3117691067354719,0.05024848
8,10,0.07736121262532951,0.20117712751698777,0.06018774
9,10,0.2942679684757994,0.8754625742962024,0.25842076
10,10,0.5060915545723852,1.0,0.28271673
11,10,0.6669601445203808,0.5731854561201631,0.31419105
12,10,0.7725646943896999,0.6129750297945972,0.28989509
13,10,0.7994133973459688,0.6530312290451148,0.13141911
14,10,0.7600404235088156,0.9155529204754008,0.1783545
15,10,0.6572065470005355,0.7846082319654514,0.17172833
16,10,0.4991841210398764,0.6929857766441457,0.18111541
17,10,0.3002206997785326,0.7605042881125843,0.17117615
18,10,0.09480096728405989,0.7828688852391583,0.19160685
19,10,0.00110122005604587,0.6378731579150636,0.18774158
20,10,0.018823441794415186,0.6200766452954861,0.15681944
21,10,0.021510737591734306,0.4620995682212806,0.12203203
22,10,0.021518707426817392,0.47150201591534324,0.09000552
23,10,0.021273618806704128,0.4381596755174079,0.05080066
24,10,0.020733448574105764,0.32324397418121154,0.0496963
1,11,0.007758208274226212,0.3754145393141381,0.04859194
2,11,0.009662236652635194,0.3553552308877684,0.04859194
3,11,0.010290543752766047,0.2597126412065113,0.04914412
4,11,0.009912302929679852,0.4043148274374675,0.0496963
5,11,0.0074649023409556646,0.33762831508434443,0.05024848
6,11,0.006452012312059929,0.7186368243075185,0.05024848
7,11,0.0,0.7807649686033374,0.05024848
8,11,0.07276646048547301,0.6853521352323816,0.06018774
9,11,0.2790551192558498,0.22260809273459298,0.25842076
10,11,0.4892029929681309,0.29057444414322686,0.28271673
11,11,0.6488962985743174,0.3253146196926785,0.31419105
12,11,0.752494443886034,0.3901446495525695,0.28989509
13,11,0.792031850378692,0.4290912702064062,0.13141911
14,11,0.7649342114638363,0.4947000675408779,0.1783545
15,11,0.6736876561166734,0.5178907552651212,0.17172833
16,11,0.5264898667736511,0.4648158735902587,0.18111541
17,11,0.33163941925272955,0.48702681396646874,0.17117615
18,11,0.11161529525728026,0.40535008397151295,0.19160685
19,11,0.0,0.4836595887352849,0.18774158
20,11,0.0084616675158595,0.44883524851246476,0.15681944
21,11,0.010693221427803,0.35293814573962207,0.12203203
22,11,0.009131519587451637,0.2155254526802312,0.09000552
23,11,0.008247386503323781,0.2061608073530554,0.05080066
24,11,0.006685476736459781,0.3037634831605601,0.0496963
1,12,0.0203508508369503,0.07884834921544895,0.04859194
2,12,0.016989636218891803,0.03441224965998391,0.04859194
3,12,0.016567544665072674,0.14163694642521446,0.04914412
4,12,0.02078110187089727,0.04727888165202299,0.0496963
5,12,0.022749402901246874,0.0,0.05024848
6,12,0.023274769397732233,0.1609909420144905,0.05024848
7,12,0.0,0.21026825087340678,0.05024848
8,12,0.053202345983037275,0.19627734854618464,0.06018774
9,12,0.2558061298012666,0.42585517241079707,0.25842076
10,12,0.4629316266003495,0.37466405570166034,0.28271673
11,12,0.6204553179654867,0.29980995237691926,0.31419105
12,12,0.7158916433638419,0.32920079949503483,0.28989509
13,12,0.7501322170359547,0.40263353487653797,0.13141911
14,12,0.7225654144126527,0.6369344941552401,0.1783545
15,12,0.6370750284677758,0.607582354862531,0.17172833
16,12,0.49538168204479854,0.6134922667324518,0.18111541
17,12,0.3125678352818434,0.6794355099918848,0.17117615
18,12,0.11438812548026607,0.5371174093934608,0.19160685
19,12,0.00293085383214337,0.4406845086127938,0.18774158
20,12,0.018406987926145684,0.4546749661771242,0.15681944
21,12,0.021690283432266807,0.3456170183451427,0.12203203
22,12,0.020816048638968406,0.35973793598411613,0.09000552
23,12,0.02104308364657994,0.380619114624954,0.05080066
24,12,0.020052170375987714,0.3154829569466133,0.0496963
1,13,0.007584277079076118,1.0,0.04859194
2,13,0.006344739074612344,0.9697395346615193,0.04859194
3,13,0.00993173864367161,1.0,0.04914412
4,13,0.010711270452857816,1.0,0.0496963
5,13,0.010229486288357462,1.0,0.05024848
6,13,0.008144192756337912,0.0,0.05024848
7,13,0.0017806147548780193,0.018083494739260887,0.05024848
8,13,0.11242200078521229,0.0,0.06018774
9,13,0.3324234345431121,1.0,0.25842076
10,13,0.5288641540058158,1.0,0.28271673
11,13,0.6807103407290664,1.0,0.31419105
12,13,0.7702371013437034,0.9207435145551242,0.28989509
13,13,0.7887136652091594,0.8590260869565217,0.13141911
14,13,0.7311361718779964,0.9913056456236388,0.1783545
15,13,0.610056563281668,0.7495344676070382,0.17172833
16,13,0.4401527410324565,0.8226173913043479,0.18111541
17,13,0.24036951094680237,1.0,0.17117615
18,13,0.06004442620518352,0.9284913150414924,0.19160685
19,13,,0.9223548392723945,0.18774158
20,13,0.006639314042358605,1.0,0.15681944
21,13,0.009700578039361665,1.0,0.12203203
22,13,0.008644823989599735,1.0,0.09000552
23,13,0.007696045009794722,1.0,0.05080066
24,13,0.00626701752354328,0.39279150544040337,0.0496963
1,14,0.009529014273178257,0.5798111502266592,0.04859194
2,14,0.009944160138196757,0.15556266915294167,0.04859194
3,14,0.009967082604548283,0.0,0.04914412
4,14,0.010129936423730728,0.0,0.0496963
5,14,0.008535245030764896,0.0950071703391792,0.05024848
6,14,0.006502221072863692,0.25362490604030186,0.05024848
7,14,0.0,0.28559267400551197,0.05024848
8,14,0.09170109329101078,0.1173440963045481,0.06018774
9,14,0.3203158555695257,0.1071019992306866,0.25842076
10,14,0.5283939886365367,0.0,0.28271673
11,14,0.6765144797931761,0.3636620842740069,0.31419105
12,14,0.767151617310673,0.3698436016415293,0.28989509
13,14,0.7846988326499373,0.3637536242199108,0.13141911
14,14,0.7376644634447891,0.3474849874157753,0.1783545
15,14,0.6310871131052652,0.31098770750694094,0.17172833
16,14,0.4754680408198036,0.32183663919405703,0.18111541
17,14,0.2808327254368331,0.33141167143937955,0.17117615
18,14,0.08485310710254007,0.3251239258925075,0.19160685
19,14,1.8419161932732093e-5,0.23905449997129494,0.18774158
20,14,0.010672964124551928,0.27016948748776615,0.15681944
21,14,0.012697057110860655,0.17080855724104438,0.12203203
22,14,0.010121731791357419,0.0,0.09000552
23,14,0.008951998122868586,0.2645136761208726,0.05080066
24,14,0.007027385960480993,0.0,0.0496963
1,15,0.027770367085638875,0.4994123561942424,0.04859194
2,15,0.020010869456334904,0.38272775102624085,0.04859194
3,15,0.017249191948786973,0.2715388778189618,0.04914412
4,15,0.02389712617998612,0.26044016700293426,0.0496963
5,15,0.023251589979726723,0.0,0.05024848
6,15,0.02205779556841161,0.0,0.05024848
7,15,0.0,0.0,0.05024848
8,15,0.06914844567303297,0.041512884370656235,0.06018774
9,15,0.27827668903109765,0.024562598121687398,0.25842076
10,15,0.4813064704533084,0.02240303504751731,0.28271673
11,15,0.6315315951957586,0.2375641769342244,0.31419105
12,15,0.7197117158396147,0.36402500311097286,0.28989509
13,15,0.7488189170313339,0.3795719246369451,0.13141911
14,15,0.7143220346986564,0.48484161882611193,0.1783545
15,15,0.6214319822368832,0.4610252346582446,0.17172833
16,15,0.47716684776560153,0.5620641059462285,0.18111541
17,15,0.2923937543831589,0.630687182992587,0.17117615
18,15,0.09799735626850052,0.46196629486340607,0.19160685
19,15,0.0017848076492313208,0.42193183534145107,0.18774158
20,15,0.02411561687956935,0.4043708560830474,0.15681944
21,15,0.02580270544018919,0.34671423001960927,0.12203203
22,15,0.025789518162962696,0.1739174040269116,0.09000552
23,15,0.02745378605645077,0.0,0.05080066
24,15,0.026246050908344594,0.0,0.0496963
1,16,0.02476499263201048,0.33909535171008004,0.04859194
2,16,0.01646440137265455,0.010037457914783209,0.04859194
3,16,0.017613944596031533,0.0,0.04914412
4,16,0.021697177722657512,0.006245110909420265,0.0496963
5,16,0.025300325911211806,0.0,0.05024848
6,16,0.026207580644846844,0.0,0.05024848
7,16,0.0,0.08904008834921098,0.05024848
8,16,0.061750922507352146,0.0,0.06018774
9,16,0.2664894754822372,0.07612348880384079,0.25842076
10,16,0.4722951369584821,0.22617728095854958,0.28271673
11,16,0.6257905729527548,0.24997817776356915,0.31419105
12,16,0.7171975835150899,0.1196268883423591,0.28989509
13,16,0.7490186232881385,0.2719977545334907,0.13141911
14,16,0.718883637877163,0.38770244832183154,0.1783545
15,16,0.6271402258808333,0.4382725263789049,0.17172833
16,16,0.48402137929215194,0.4567078586199079,0.18111541
17,16,0.2988800301848654,0.4479470313339444,0.17117615
18,16,0.10243671393942051,0.37974055085464303,0.19160685
19,16,0.0019455539966567305,0.39183954952482286,0.18774158
20,16,0.017414404564660136,0.2651582340186444,0.15681944
21,16,0.02178099172568891,0.1563690835802166,0.12203203
22,16,0.022832377079509983,0.12172319483741366,0.09000552
23,16,0.023197041732663636,0.013229905387063923,0.05080066
24,16,0.02301962417294745,0.0,0.0496963
1,17,0.019934317440779507,0.2632716683526779,0.04859194
2,17,0.01230564603400375,0.22877725029045762,0.04859194
3,17,0.009204556429682029,0.17891549907894327,0.04914412
4,17,0.009710298614315832,0.12154111041273548,0.0496963
5,17,0.009594989064632239,0.049569019750572665,0.05024848
6,17,0.00801341997320012,0.20492793509972906,0.05024848
7,17,0.0,0.5461077407035276,0.05024848
8,17,0.07907254757395665,0.13351158630381113,0.06018774
9,17,0.30166702419793595,0.0,0.25842076
10,17,0.5120258017182364,0.1926375797838973,0.28271673
11,17,0.6632164129963729,0.28249337454603307,0.31419105
12,17,0.7543563757557399,0.2308109175289447,0.28989509
13,17,0.7752754428569152,0.32886598840239223,0.13141911
14,17,0.7353929397216895,0.5033386754142124,0.1783545
15,17,0.6392307940801257,0.5049337778194919,0.17172833
16,17,0.4879245832274766,0.5020208526736698,0.18111541
17,17,0.29562043466412774,0.5241441442537247,0.17117615
18,17,0.09659295915836208,0.37287067442953853,0.19160685
19,17,0.0016637700700686926,0.4025802080052018,0.18774158
20,17,0.011642302606976455,0.3301961141559153,0.15681944
21,17,0.012912097473345081,0.3647962761119325,0.12203203
22,17,0.01145559696544264,0.26254692400652874,0.09000552
23,17,0.010569105485178802,0.09560428723711432,0.05080066
24,17,0.00820846447770426,0.0914006842562449,0.0496963
1,18,0.01940927494179056,0.30061273204301353,0.04859194
2,18,0.02377445472179227,0.5180461174289804,0.04859194
3,18,0.017297003592143253,0.489892974651411,0.04914412
4,18,0.020550410889916926,0.5712553396038598,0.0496963
5,18,0.021985073742449672,0.5381839586661499,0.05024848
6,18,0.024264094959537102,0.3540164050267528,0.05024848
7,18,0.0,0.21931119053930265,0.05024848
8,18,0.04758383489359087,0.26281901928390855,0.06018774
9,18,0.23501107823648784,0.12778574262228962,0.25842076
10,18,0.432958833511683,0.2711955900204052,0.28271673
11,18,0.5844288718308933,0.3590317942633212,0.31419105
12,18,0.6831934550609238,0.3604906708032741,0.28989509
13,18,0.7243995883034787,0.3936765037353803,0.13141911
14,18,0.707929141964342,0.533189430490722,0.1783545
15,18,0.6342329323597252,0.5241304799790943,0.17172833
16,18,0.5028233011147586,0.557374951010746,0.18111541
17,18,0.326831407212783,0.6179272112880261,0.17117615
18,18,0.12845072450349773,0.4861769788721604,0.19160685
19,18,0.004914659677918549,0.38544851179900663,0.18774158
20,18,0.02074315876140313,0.3876595571053079,0.15681944
21,18,0.024194211653387483,0.16958815557318335,0.12203203
22,18,0.022886887321188057,0.049086118985397,0.09000552
23,18,0.02251713133604355,0.047878797129887025,0.05080066
24,18,0.023962255726851275,0.034772535236581525,0.0496963
1,19,0.032018555301908315,0.4516999426674925,0.04859194
2,19,0.02017983035702478,0.5787902058790952,0.04859194
3,19,0.015398320097544924,0.47175217788114826,0.04914412
4,19,0.01939441041789489,0.45143942097377243,0.0496963
5,19,0.021383332130716744,0.5065582203885145,0.05024848
6,19,0.0222878241353118,0.38955355420275345,0.05024848
7,19,0.0,0.2914231411862222,0.05024848
8,19,0.0439927237357724,0.24691879461214622,0.06018774
9,19,0.2241983278736748,0.13082833162528737,0.25842076
10,19,0.41465401560684945,0.2710229380359593,0.28271673
11,19,0.5600424307195871,0.49210999744155876,0.31419105
12,19,0.6550180372749445,0.46296652023472357,0.28989509
13,19,0.6941007031625283,0.532903375409794,0.13141911
14,19,0.6774270738126401,0.6535602559606567,0.1783545
15,19,0.6035069025754901,0.6205374578258344,0.17172833
16,19,0.47712075842482354,0.6786695897840618,0.18111541
17,19,0.30896039498640426,0.76436482105712,0.17117615
18,19,0.12134538564125048,0.6220553746385451,0.19160685
19,19,0.005006111482547148,0.6168967259597864,0.18774158
20,19,0.016993901317164814,0.6537653390404171,0.15681944
21,19,0.019699281868304646,0.5868177528845541,0.12203203
22,19,0.018798437774890216,0.3318049948596048,0.09000552
23,19,0.02104758065126136,0.3221299263827855,0.05080066
24,19,0.020274256743253675,0.2137442297898965,0.0496963
1,20,0.02255056760445745,0.3903478381456574,0.04859194
2,20,0.017699450260337615,0.32251273195901226,0.04859194
3,20,0.018462850894907314,0.35364359938875306,0.04914412
4,20,0.016274973384778662,0.34530774023891203,0.0496963
5,20,0.01709973327087884,0.35544465323399044,0.05024848
6,20,0.016473328811466088,0.0,0.05024848
7,20,0.0,0.0,0.05024848
8,20,0.06005209675391067,0.06401212130608143,0.06018774
9,20,0.270879415681931,0.0,0.25842076
10,20,0.48014583314037046,0.004607517526821619,0.28271673
11,20,0.6337019084364692,0.4393910713237632,0.31419105
12,20,0.7275163265711474,0.4698562282278682,0.28989509
13,20,0.7621522349445701,0.5047950510062101,0.13141911
14,20,0.736378347859944,0.6565661627039184,0.1783545
15,20,0.6497162738668933,0.6144123750538478,0.17172833
16,20,0.5066890393307766,0.6081056337968289,0.18111541
17,20,0.3209551379334233,0.6689526813753237,0.17117615
18,20,0.11848110584149645,0.4334262257222411,0.19160685
19,20,0.0036361185459274003,0.361696028295513,0.18774158
20,20,0.01953969192410628,0.4517165496543031,0.15681944
21,20,0.020677885605213744,0.09481896640039982,0.12203203
22,20,0.01799942023745926,0.0,0.09000552
23,20,0.016351792771397432,0.0,0.05080066
24,20,0.014722391092190978,0.0,0.0496963
1,21,0.018080886263124655,0.5484046500976061,0.04859194
2,21,0.01763385029621469,0.5034436462932931,0.04859194
3,21,0.013632900529589969,0.4639859720153099,0.04914412
4,21,0.015241997664667264,0.5609141827395037,0.0496963
5,21,0.015369089352434268,0.5882610399516469,0.05024848
6,21,0.015020374848742243,0.47368848241422173,0.05024848
7,21,0.0,0.3141136252734524,0.05024848
8,21,0.058207201272163014,0.39370152838517886,0.06018774
9,21,0.2641882566275524,0.2944677587762908,0.25842076
10,21,0.47202273217651824,0.267285725516271,0.28271673
11,21,0.6229594866976359,0.4444874588583708,0.31419105
12,21,0.7172196550363904,0.4753022127820255,0.28989509
13,21,0.7516712132157825,0.4792374663469864,0.13141911
14,21,0.7262531389155815,0.5899656001723315,0.1783545
15,21,0.6420860745570356,0.5808663883105486,0.17172833
16,21,0.5012250455861635,0.6121431510994996,0.18111541
17,21,0.3183574365485764,0.6741903293732021,0.17117615
18,21,0.11825505399836461,0.46638597358871536,0.19160685
19,21,0.003934865288713922,0.4806134221385735,0.18774158
20,21,0.016008791958310276,0.534228073731245,0.15681944
21,21,0.017473505946590227,0.5860419612744697,0.12203203
22,21,0.015486214972831222,0.5604500015586494,0.09000552
23,21,0.014567299843884626,0.5573048744589658,0.05080066
24,21,0.013717218283738593,0.44127313785266314,0.0496963
1,22,0.018798152091258763,0.44411327740798606,0.04859194
2,22,0.0239982001980794,0.5422102925520583,0.04859194
3,22,0.017084841113822764,0.49181680215311774,0.04914412
4,22,0.021177206339781356,0.5048388057212287,0.0496963
5,22,0.022016791276101944,0.5276372242238208,0.05024848
6,22,0.0236001967728113,0.33950256816636876,0.05024848
7,22,0.0,0.1500182036078944,0.05024848
8,22,0.04866929856864275,0.2275960380052372,0.06018774
9,22,0.2419123662836077,0.26006061690709875,0.25842076
10,22,0.4435850497064186,0.24749645305820778,0.28271673
11,22,0.5977236891995426,0.3946577742191376,0.31419105
