hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
23,3,0.014665482401015706,0.38459065166484324,0.04748758
24,3,0.009842843516729354,0.10957055907870522,0.04803976
1,4,0.005714712254485197,0.49010434848070306,0.0496963
2,4,0.005344803932090679,0.0,0.05024848
3,4,0.005004352117440694,0.4249103252548677,0.05024848
4,4,0.005363256642544814,0.4871513043478261,0.04914412
5,4,0.006432148348523024,0.028129196937833233,0.04803976
6,4,0.006048859341183661,0.29084945707926063,0.04693539
7,4,,0.19756434782608692,0.04693539
8,4,0.09295331931541614,0.02829205878186278,0.13362783
9,4,0.27282883989275386,0.02376434782608694,0.22197681
10,4,0.4912742309630379,0.0,0.24516842
11,4,0.6412340441059035,0.0,0.25400331
12,4,0.7224968148667867,0.1791100688603315,0.24185533
13,4,0.7389883272468339,0.19755737308085417,0.10436223
14,4,0.698622282769707,0.25733739336621597,0.10160133
15,4,0.602557055296329,0.6528928845522869,0.19547211
16,4,0.4736180912585603,0.5937925319997721,0.25124241
17,4,0.29122116313352847,0.7611673914546364,0.22032027
18,4,0.10428533719301153,0.7881417182599008,0.23302043
19,4,0.002491877164455317,0.24201617311645562,0.23246825
20,4,0.0,0.9592743120920822,0.24461623
21,4,0.020620412555098507,0.11233360970202182,0.12755384
22,4,0.020396271468122697,0.16320086956521737,0.05908338
23,4,0.018946815729101712,0.2766060869565218,0.04748758
24,4,0.010309180669944788,0.26119727390101355,0.04803976
1,5,0.01734822260508914,0.23023985562650165,0.0496963
2,5,0.01808480375035186,0.17839217391304352,0.05024848
3,5,0.018440409884403035,0.21796066661181288,0.05024848
4,5,0.019743039525219434,0.11896871886634122,0.04914412
5,5,0.021388638389672712,0.0,0.04803976
6,5,0.021662811384254188,0.06902569407587836,0.04693539
7,5,0.008421796381756351,0.08374193322709753,0.04693539
8,5,0.10833660555410377,0.0,0.13362783
9,5,0.30843946897399954,0.052330336310511386,0.22197681
10,5,0.5054569831724679,0.0,0.24516842
11,5,0.6507012815448544,0.0,0.25400331
12,5,0.7376145035038418,0.09339798302597291,0.24185533
13,5,0.758071709098134,0.23620501946713815,0.10436223
14,5,0.7327256856490392,0.2713017752833419,0.10160133
15,5,0.6483787077860957,0.5298767071424272,0.19547211
16,5,0.5055964259355367,0.6418933586884117,0.25124241
17,5,0.3163771273530842,0.24227737853275916,0.22032027
18,5,0.11730921296732769,0.6690204348968092,0.23302043
19,5,0.0035534451077695807,0.7614685616820401,0.23246825
20,5,0.0,0.7188511805169131,0.24461623
21,5,0.022828168834158693,0.556401909951236,0.12755384
22,5,0.023489748004705695,0.3182068719938854,0.05908338
23,5,0.018939115651902202,0.5995758668357426,0.04748758
24,5,0.018104116735407585,0.7921582996392177,0.04803976
1,6,0.018388697490419728,0.0,0.0496963
2,6,0.018859386767687482,0.0,0.05024848
3,6,0.01974586188712603,0.0,0.05024848
4,6,0.020964870298333,0.0,0.04914412
5,6,0.02208886208981029,0.1733284145259776,0.04803976
6,6,0.023205838416728942,0.10328892848081603,0.04693539
7,6,0.005090888557211347,0.6279286248453257,0.04693539
8,6,0.10101041715057522,0.0966377561847609,0.13362783
9,6,0.3033958399514378,0.5782971647616186,0.22197681
10,6,0.5087401973807187,0.6339011305295167,0.24516842
11,6,0.6521072800728784,0.0,0.25400331
12,6,0.727086845188406,0.0,0.24185533
13,6,0.7394197477809576,0.06570729065309117,0.10436223
14,6,0.7162540180388378,0.20771999244143233,0.10160133
15,6,0.6391235757396638,0.21912589968629828,0.19547211
16,6,0.4979452347834532,0.2942620040369594,0.25124241
17,6,0.32042453514337244,0.3149912900894219,0.22032027
18,6,0.12397494203310834,0.25598365395619993,0.23302043
19,6,0.006068114623532951,0.4390041589248224,0.23246825
20,6,0.0,0.3671107406808651,0.24461623
21,6,0.02273781630572669,0.5208040926286128,0.12755384
22,6,0.024324424620762182,0.7577512305919495,0.05908338
23,6,0.021086930144056076,0.7223137771604502,0.04748758
24,6,0.02182371649554913,0.8371477012511506,0.04803976
1,7,0.018978524236799556,0.0,0.0496963
2,7,0.01892784701534822,0.5858258213728844,0.05024848
3,7,0.019993445406252405,0.37215999138173833,0.05024848
4,7,0.02122773210891155,0.4339749415063672,0.04914412
5,7,0.022887447716898275,0.0,0.04803976
6,7,0.023395334273079493,0.0,0.04693539
7,7,0.008191997658194483,0.3273897806738123,0.04693539
8,7,0.11054175465344805,0.05607989259833906,0.13362783
9,7,0.31542944451082866,0.0,0.22197681
10,7,0.5097295653433453,0.0,0.24516842
11,7,0.6512125878958426,0.09382981636844878,0.25400331
12,7,0.7314982322384355,0.32857193516696215,0.24185533
13,7,0.7413895004619221,0.44085669575852826,0.10436223
14,7,0.7088992585809442,0.6062632716640207,0.10160133
15,7,0.6300850633989225,0.668048463651888,0.19547211
16,7,0.48731011688077835,0.5891190175870662,0.25124241
17,7,0.3065762526211982,0.768218603517946,0.22032027
18,7,0.11161581011568837,0.5775150015528633,0.23302043
19,7,0.003544857439863719,0.7600035458840213,0.23246825
20,7,0.0,0.8554709603585084,0.24461623
21,7,0.02231847870896994,0.5386178100369756,0.12755384
22,7,0.02057040169409219,0.7038103885169135,0.05908338
23,7,0.019340018767653722,0.6315208514443948,0.04748758
24,7,0.019561855230811883,0.24152196431358142,0.04803976
1,8,0.009579442961229397,0.290654710036564,0.0496963
2,8,0.01099259720222445,0.3596303851306063,0.05024848
3,8,0.011563101610582572,0.027397015654801647,0.05024848
4,8,0.01073926938116961,0.0,0.04914412
5,8,0.012618686725169906,0.0,0.04803976
6,8,0.012191970710420661,0.07247195894180664,0.04693539
7,8,0.008345905063319031,0.0,0.04693539
8,8,0.07098450044400727,0.0,0.13362783
9,8,0.25084966102134393,0.0,0.22197681
10,8,0.4690349760483406,0.13338865383448203,0.24516842
11,8,0.6430956026671185,0.5230215395115879,0.25400331
12,8,0.7409334885069189,0.1394688836720804,0.24185533
13,8,0.7737706971449746,0.2610880922199744,0.10436223
14,8,0.7268957699211072,0.3478560988988643,0.10160133
15,8,0.6202786578021825,0.3327638078549033,0.19547211
16,8,0.4767322284674714,0.3193836447695857,0.25124241
17,8,0.3158062738116609,0.39716609878054454,0.22032027
18,8,0.12023157803593065,0.27160816656780346,0.23302043
19,8,0.005046781068314365,0.28457900558011107,0.23246825
20,8,0.0,0.15431248701082684,0.24461623
21,8,0.014203691977588879,0.06874102135919782,0.12755384
22,8,0.011310684410465587,0.2178165470326535,0.05908338
23,8,0.012691416076093394,0.6447765561431086,0.04748758
24,8,0.012269998504303908,0.0,0.04803976
1,9,0.010012659694295526,0.0,0.0496963
2,9,0.009930219899427687,0.0,0.05024848
3,9,0.009841523626164948,0.0,0.05024848
4,9,0.010714572318269756,0.0,0.04914412
5,9,0.013090627960265055,0.0,0.04803976
6,9,0.013822630827794625,0.0,0.04693539
7,9,0.005366741853913185,0.32839061350958465,0.04693539
8,9,0.07188085981896271,0.0,0.13362783
9,9,0.2422470631010482,0.04993962032639823,0.22197681
10,9,0.4624730472683281,0.0,0.24516842
11,9,0.641110798507205,0.4772105149920301,0.25400331
12,9,0.7320171678634665,0.25798431882424844,0.24185533
13,9,0.7605009687642154,0.16882356207271235,0.10436223
14,9,0.7111208081603557,0.2813579960650987,0.10160133
15,9,0.6169548469509398,0.20445920093755926,0.19547211
16,9,0.49527946363891784,0.12865449817870453,0.25124241
17,9,0.3225073667346114,0.2850315709044646,0.22032027
18,9,0.13183148802763808,0.27740464815963867,0.23302043
19,9,0.007615865800565059,0.14469364247865613,0.23246825
20,9,0.0,0.17213252010001992,0.24461623
21,9,0.01794143506146951,0.0,0.12755384
22,9,0.017240078966193163,0.08846644414243401,0.05908338
23,9,0.017186305163242318,0.24368355320268598,0.04748758
24,9,0.02078231959553209,0.04873443611211087,0.04803976
1,10,0.015309623860709927,0.0,0.0496963
2,10,0.014436312146095115,0.18117862826356965,0.05024848
3,10,0.014656299176940042,0.0,0.05024848
4,10,0.015111274811013046,0.20353575112168235,0.04914412
5,10,0.01694846823802185,0.0,0.04803976
6,10,0.017144331291169695,0.0,0.04693539
7,10,0.006023349552601552,0.0,0.04693539
8,10,0.10905781796361434,0.0,0.13362783
9,10,0.3281670528528625,0.2989196333105569,0.22197681
10,10,0.5400218537065649,0.0,0.24516842
11,10,0.6953374271240638,0.05469694357414432,0.25400331
12,10,0.7718974060849507,0.5203603503359555,0.24185533
13,10,0.7812928737525002,0.19872357380760133,0.10436223
14,10,0.7546668638571041,0.4326459529360075,0.10160133
15,10,0.6776432980669135,0.3857022536366873,0.19547211
16,10,0.5266835758270306,0.35309355559220246,0.25124241
17,10,0.3345531335379791,0.43167164148655024,0.22032027
18,10,0.12742035874151525,0.3962011085366051,0.23302043
19,10,0.005456482743673473,0.3237609891987942,0.23246825
20,10,0.0,0.3829496154824686,0.24461623
21,10,0.02304863302720727,0.14606187216523822,0.12755384
22,10,0.024630259836712885,0.4118603041895545,0.05908338
23,10,0.020784535254909274,0.43231110753999696,0.04748758
24,10,0.02095007428483858,0.488557787507327,0.04803976
1,11,0.014070255249591285,0.0,0.0496963
2,11,0.013719464590185386,0.08548904919152282,0.05024848
3,11,0.011244067960867654,0.07294894999640533,0.05024848
4,11,0.010095598291081581,0.0,0.04914412
5,11,0.012785659846832168,0.544276862848729,0.04803976
6,11,0.01279483363590036,0.0,0.04693539
7,11,0.009376874951674805,0.0,0.04693539
8,11,0.0846538273694262,0.0,0.13362783
9,11,0.27189056101412007,0.0,0.22197681
10,11,0.4917499199403504,0.0,0.24516842
11,11,0.6567023598465115,0.14978062224112174,0.25400331
12,11,0.7508532827549296,0.23082313440806979,0.24185533
13,11,0.7880495521838299,0.3915878679960088,0.10436223
14,11,0.7566410536766695,0.3936591191653357,0.10160133
15,11,0.6658912819459295,0.42609188703692724,0.19547211
16,11,0.5343452798906192,0.48393031836455813,0.25124241
17,11,0.3483941133622871,0.5219131186605671,0.22032027
18,11,0.13649888556912648,0.3684757687645634,0.23302043
19,11,0.004495826376157565,0.23637991421691673,0.23246825
20,11,0.0,0.18008645394952677,0.24461623
21,11,0.020213378767612537,0.08033860171229898,0.12755384
22,11,0.015447864549393614,0.468934814867248,0.05908338
23,11,0.012456114324717377,0.7020575117369094,0.04748758
24,11,0.016506605059102505,0.0933365278422475,0.04803976
1,12,0.011549160574232185,0.21912606249845654,0.0496963
2,12,0.011653327054904402,0.0,0.05024848
3,12,0.011221956858512386,0.2588583228757801,0.05024848
4,12,0.012860666578956218,0.2327009982095061,0.04914412
5,12,0.014521965060810745,0.2748363310252248,0.04803976
6,12,0.014821368887194594,0.2615459363681288,0.04693539
7,12,0.003295664116398535,0.0,0.04693539
8,12,0.08025968896906571,0.0,0.13362783
9,12,0.2763240069627521,0.11411302382116637,0.22197681
10,12,0.4854268573704661,0.005408804619457943,0.24516842
11,12,0.6373211598582452,0.012740686913883081,0.25400331
12,12,0.7147422919489351,0.16641276855764478,0.24185533
13,12,0.7259643119724144,0.17781604123742095,0.10436223
14,12,0.7164474362932355,0.32630953556970804,0.10160133
15,12,0.6555692106480171,0.27608175466861834,0.19547211
16,12,0.5280462726702644,0.36906239887020925,0.25124241
17,12,0.35376707508097205,0.40439050926092973,0.22032027
18,12,0.15174095778006483,0.23228689529081076,0.23302043
19,12,0.010296877432924158,0.17115706257472998,0.23246825
20,12,0.0,0.2235576704489083,0.24461623
21,12,0.028283828494005767,0.0,0.12755384
22,12,0.023427958366977576,0.014257858138491718,0.05908338
23,12,0.023431482296976634,0.02427534203615499,0.04748758
24,12,0.0234048473562913,0.0,0.04803976
1,13,0.005254133912271752,0.3835320717143143,0.0496963
2,13,0.004486264064582433,0.4784545987398161,0.05024848
3,13,0.004078003220203758,0.3931784320258061,0.05024848
4,13,0.004427362110138002,0.35291211549368134,0.04914412
5,13,0.005592539646803168,0.0,0.04803976
6,13,0.007558897790480767,0.0,0.04693539
7,13,,0.0,0.04693539
8,13,0.10891053665766107,0.0,0.13362783
9,13,0.3239834129400818,0.0,0.22197681
10,13,0.5561016958763961,0.0013758883021738478,0.24516842
11,13,0.706580571104697,0.0,0.25400331
12,13,0.7757254595310809,0.23503675895034656,0.24185533
13,13,0.7848718427077299,0.5576199489854367,0.10436223
14,13,0.7337864474182941,0.7570448832684313,0.10160133
15,13,0.6087549777214049,0.6331290683105802,0.19547211
16,13,0.4471130661588004,0.5908891285525819,0.25124241
17,13,0.2665064839697087,1.0,0.22032027
18,13,0.08673234254782806,1.0,0.23302043
19,13,0.0032259307651639666,0.2850223030716255,0.23246825
20,13,0.0,0.3516876441460569,0.24461623
21,13,0.015271145490341085,0.2960927416248126,0.12755384
22,13,0.01059102306998483,0.017759999999999998,0.05908338
23,13,0.008008672609972728,0.3343520543100398,0.04748758
24,13,0.008248644435320024,0.3679476783691042,0.04803976
1,14,0.01092883890439454,0.0,0.0496963
2,14,0.01037113346288028,0.09975811547021286,0.05024848
3,14,0.00940353108043497,0.0,0.05024848
4,14,0.012896450667963385,0.08580764617307432,0.04914412
5,14,0.017171633611897295,0.06040330087946,0.04803976
6,14,0.020364728076855507,0.0,0.04693539
7,14,0.007751468662771268,0.0,0.04693539
8,14,0.08361267286604403,0.1044601582228345,0.13362783
9,14,0.281925587615946,0.0,0.22197681
10,14,0.5101743179350868,0.0,0.24516842
11,14,0.6748919495768526,0.29476251382296403,0.25400331
12,14,0.7572354174351216,0.5780503843915177,0.24185533
13,14,0.7784361435937505,0.20287608454267453,0.10436223
14,14,0.7244786837004411,0.24528198618083633,0.10160133
15,14,0.6276623940319443,0.41630850305207895,0.19547211
16,14,0.48680511351125566,0.30597752022991526,0.25124241
17,14,0.3038700608429715,0.3607349253264805,0.22032027
18,14,0.11160250763281734,0.18533677610645444,0.23302043
19,14,0.005033857449558374,0.1823025337507724,0.23246825
20,14,0.0,0.23104039851330505,0.24461623
21,14,0.018905166677007413,0.0,0.12755384
22,14,0.01636029325532675,0.27636354054506046,0.05908338
23,14,0.014135483742074783,0.5170220224238812,0.04748758
24,14,0.018566432681782378,0.963298806302839,0.04803976
1,15,0.021186075323727006,0.5422501137639572,0.0496963
2,15,0.021609725710031644,0.5645233793678642,0.05024848
3,15,0.021904218374078886,0.0,0.05024848
4,15,0.022638685403933996,0.12622367284720395,0.04914412
5,15,0.023867934874006277,0.0,0.04803976
6,15,0.024350732510881136,0.0,0.04693539
7,15,0.0045591890140037426,0.01576781752696041,0.04693539
8,15,0.08596537387896253,0.33584843970122824,0.13362783
9,15,0.27393808074184717,0.3383146239393025,0.22197681
10,15,0.48733308471739323,0.10041836898674747,0.24516842
11,15,0.6401181986452998,0.5347924684857664,0.25400331
12,15,0.7232374867361397,0.3020218788453407,0.24185533
13,15,0.7366107043455798,0.19162697065396922,0.10436223
14,15,0.6981958006542496,0.2048821226644363,0.10160133
15,15,0.6204116528408137,0.17089668894205315,0.19547211
16,15,0.49188315631644985,0.1554039625775548,0.25124241
17,15,0.31726564185077755,0.4365116390368231,0.22032027
18,15,0.12903412202498102,0.4704551878883875,0.23302043
19,15,0.006728209325739328,0.3874550364844116,0.23246825
20,15,0.0,0.3987566646018668,0.24461623
21,15,0.030429964375367935,0.4421351274308744,0.12755384
22,15,0.029481773599844052,0.4342420837297546,0.05908338
23,15,0.02894256977845986,0.1267611610361483,0.04748758
24,15,0.027470308691091374,0.6706718453550052,0.04803976
1,16,0.017749791243325624,0.0,0.0496963
2,16,0.018108909146294556,0.0,0.05024848
3,16,0.018820942478012345,0.0,0.05024848
4,16,0.02057351447072761,0.0,0.04914412
5,16,0.022765790628473833,0.0,0.04803976
6,16,0.023357243793213696,0.0,0.04693539
7,16,0.0040815668126130385,0.0,0.04693539
8,16,0.08819135394607297,0.0,0.13362783
9,16,0.28607372683425686,0.007346704027816216,0.22197681
10,16,0.4950015372741773,0.0,0.24516842
11,16,0.6443163560726557,0.1961278294524173,0.25400331
12,16,0.7242024236660269,0.05660837015144936,0.24185533
13,16,0.7398717052644399,0.17585384685678285,0.10436223
14,16,0.717126183236744,0.19083253319939128,0.10160133
15,16,0.6464507966173878,0.1448443399689785,0.19547211
16,16,0.5148153349294954,0.20758785925571396,0.25124241
17,16,0.3371175509126571,0.33702732817635334,0.22032027
18,16,0.1388043426004719,0.1651824954857388,0.23302043
19,16,0.007409847674797837,0.02050376576542582,0.23246825
20,16,0.0,0.2263691776406777,0.24461623
21,16,0.028046801307016665,0.0,0.12755384
22,16,0.025894161659854087,0.13334272187338098,0.05908338
23,16,0.022942253478904728,1.0,0.04748758
24,16,0.023387194528796257,1.0,0.04803976
1,17,0.01084681534352783,0.0,0.0496963
2,17,0.010408218793309401,0.0,0.05024848
3,17,0.01035308722419858,0.36096420293772846,0.05024848
4,17,0.010525235529656717,0.0,0.04914412
5,17,0.011603585212808416,0.05253249667323237,0.04803976
6,17,0.012895169320033671,0.0,0.04693539
7,17,0.004628742049488445,0.09767582779350911,0.04693539
8,17,0.08083598886855267,0.0,0.13362783
9,17,0.26008649991440974,0.016231580153180974,0.22197681
10,17,0.49706949577682963,0.0,0.24516842
11,17,0.6641459472955363,0.7257350162278277,0.25400331
12,17,0.7492165899129769,0.21711549473928834,0.24185533
13,17,0.7689667760376742,0.37314998232933877,0.10436223
14,17,0.7174203204172801,0.34858704940472346,0.10160133
15,17,0.6240821817066663,0.24464491673820862,0.19547211
16,17,0.4947277191774968,0.1492066663929143,0.25124241
17,17,0.31300150598611365,0.25818700361593194,0.22032027
18,17,0.12284111946680874,0.16181760062486306,0.23302043
19,17,0.006595119681782114,0.23018665926047138,0.23246825
20,17,0.0,0.23708762001706835,0.24461623
21,17,0.022460853047482642,0.0,0.12755384
22,17,0.01973641925694831,0.2922115960024061,0.05908338
23,17,0.01977930916603236,0.20610855346830262,0.04748758
24,17,0.024632491390466436,0.09197984023752924,0.04803976
1,18,0.02137826023761197,0.06597502352547781,0.0496963
2,18,0.021521795409405835,0.16688727658838956,0.05024848
3,18,0.022129563486172926,0.05055118462738406,0.05024848
4,18,0.023541866233234832,0.0,0.04914412
5,18,0.025117581050574718,0.0,0.04803976
6,18,0.025252276612811188,0.07635680643723423,0.04693539
7,18,0.0017760423167104125,0.08246317799691166,0.04693539
8,18,0.0628861115952876,0.0770727271701931,0.13362783
9,18,0.20809208269256813,0.05767770486323608,0.22197681
10,18,0.39388479612764166,0.029129072866416698,0.24516842
11,18,0.5654375860054615,0.11522972970196967,0.25400331
12,18,0.6611152920615075,0.11969352565124247,0.24185533
13,18,0.6891895550130931,0.09002573496356146,0.10436223
14,18,0.6635020625475753,0.1906209312261476,0.10160133
15,18,0.574041298908653,0.2651056731452781,0.19547211
16,18,0.4569371177239067,0.19068310251967724,0.25124241
17,18,0.31492415592978334,0.2841223922500199,0.22032027
18,18,0.13847628990305755,0.10938930490283097,0.23302043
19,18,0.013041008549435016,0.13922605840956653,0.23246825
20,18,0.0,0.1416491138222918,0.24461623
21,18,0.021067954891012076,0.16223224286505122,0.12755384
22,18,0.022407290511098205,0.0,0.05908338
23,18,0.024653270091490674,0.28219825918803365,0.04748758
24,18,0.026269315266628568,0.0,0.04803976
1,19,0.0176855522377913,0.0,0.0496963
2,19,0.018454735901836668,0.17286922247911787,0.05024848
3,19,0.01937149173404485,0.18534621336740412,0.05024848
4,19,0.021090474303486605,0.038859017955605306,0.04914412
5,19,0.02226988850349035,0.0,0.04803976
6,19,0.022330481491467154,0.09261812059579594,0.04693539
7,19,0.0013640645064588524,0.00957242775486273,0.04693539
8,19,0.058367707247745794,0.0,0.13362783
9,19,0.21024769370455282,0.0,0.22197681
10,19,0.412100353805778,0.09088761046097167,0.24516842
11,19,0.5562538822129317,0.1680841669354432,0.25400331
12,19,0.6449267508355445,0.12951835854213614,0.24185533
13,19,0.6702005163693441,0.24680115345120443,0.10436223
14,19,0.6442938987882448,0.3406039188289416,0.10160133
15,19,0.5602247244168255,0.30828708036209207,0.19547211
16,19,0.46728520730943185,0.2316076702267247,0.25124241
17,19,0.31382538935645937,0.24296759603965806,0.22032027
18,19,0.14575546083590335,0.07190361582411223,0.23302043
19,19,0.013563842627827193,0.0,0.23246825
20,19,0.0,0.0,0.24461623
21,19,0.024251211114304432,0.0,0.12755384
22,19,0.02265432791638078,0.0,0.05908338
23,19,0.025271192851925136,0.0,0.04748758
24,19,0.027777612371716973,0.0,0.04803976
1,20,0.017821543426578913,0.0,0.0496963
2,20,0.016949625374049,0.009069714336942085,0.05024848
3,20,0.016932677268235708,0.0,0.05024848
4,20,0.017297427051731897,0.10985573091755425,0.04914412
5,20,0.0178407230514333,0.0,0.04803976
6,20,0.01711165822444134,0.0,0.04693539
7,20,0.002563672823427581,0.0,0.04693539
8,20,0.0710053689999506,0.0,0.13362783
9,20,0.21909951631611577,0.0,0.22197681
10,20,0.4445733759148659,0.0,0.24516842
11,20,0.6223453940130134,0.0,0.25400331
12,20,0.7101666047514406,0.27297832945330286,0.24185533
13,20,0.7359628097100073,0.1887791483707656,0.10436223
14,20,0.6929924068182324,0.23157193572434934,0.10160133
15,20,0.5994381572377143,0.1577131758502253,0.19547211
16,20,0.4905045304173839,0.28674044774749613,0.25124241
17,20,0.322702966248277,0.33704068033253565,0.22032027
18,20,0.1396599457558413,0.22756877519883406,0.23302043
19,20,0.01116734440007264,0.113816664371091,0.23246825
20,20,0.0,0.2469776656527898,0.24461623
21,20,0.02936152438463653,0.2043244134317063,0.12755384
22,20,0.025566378573070474,0.0,0.05908338
23,20,0.026286050843423493,0.0,0.04748758
24,20,0.030511408850740006,0.0,0.04803976
1,21,0.01651897893995166,0.0,0.0496963
2,21,0.0167593393022837,0.1434393276022582,0.05024848
3,21,0.01768229968460127,0.23302974101932908,0.05024848
4,21,0.01813671468867986,0.21640349543554233,0.04914412
5,21,0.018597527147110826,0.07135769696305987,0.04803976
6,21,0.017288455863339814,0.07060187736756758,0.04693539
7,21,0.0022894959075686365,0.519178841643697,0.04693539
8,21,0.07030618466676677,0.0,0.13362783
9,21,0.22514361954796439,0.0055821811527932445,0.22197681
10,21,0.42169837355403694,0.0,0.24516842
11,21,0.5964753045273193,0.1609962180848028,0.25400331
12,21,0.6948109927049898,0.046812185887545314,0.24185533
13,21,0.720084714248807,0.14271784577721686,0.10436223
14,21,0.6823051060239819,0.22816441220991032,0.10160133
15,21,0.5879476316332526,0.21332053815898763,0.19547211
16,21,0.4613409100659331,0.24871029038174766,0.25124241
17,21,0.3123155492265112,0.32343461051668543,0.22032027
18,21,0.13323346626606736,0.16587829621661235,0.23302043
19,21,0.011616033175118935,0.0803006041699827,0.23246825
20,21,0.0,0.2019051800698119,0.24461623
21,21,0.023198571822894212,0.21401995029983953,0.12755384
22,21,0.023461391681414145,0.0,0.05908338
23,21,0.024711005151651796,0.2090912798842948,0.04748758
24,21,0.02391660256342333,0.0,0.04803976
1,22,0.01906379509184148,0.08326151755722554,0.0496963
2,22,0.020733567768716432,0.2048147481161812,0.05024848
3,22,0.02097988098052496,0.15952811624852875,0.05024848
4,22,0.023410322603919804,0.10238236647929706,0.04914412
5,22,0.025341642187601696,0.18294332105687286,0.04803976
6,22,0.025312473319926317,0.19680579724039504,0.04693539
7,22,0.0016101065708636704,0.039854950361349284,0.04693539
8,22,0.06330093850874138,0.06596101771856511,0.13362783
9,22,0.21283769610975814,0.137013297381655,0.22197681
10,22,0.39446073466789355,0.0,0.24516842
11,22,0.5695705800187413,0.04818576843501354,0.25400331
12,22,0.6667513191770653,0.07378288241315178,0.24185533
13,22,0.695956922825606,0.12904196134860849,0.10436223
14,22,0.6734429849122326,0.388396254181407,0.10160133
15,22,0.583670779946129,0.21847085555717302,0.19547211
16,22,0.45916705922727097,0.19910562213468258,0.25124241
17,22,0.3176991070709483,0.25837943843933764,0.22032027
18,22,0.14011911753079886,0.19841810838679988,0.23302043
19,22,0.01366088468415038,0.20438846257048343,0.23246825
20,22,0.0,0.2249398794281346,0.24461623
21,22,0.023311121055059583,0.27166296144017854,0.12755384
22,22,0.02473548716286066,0.04184240050470462,0.05908338
